date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_329,aVWAP_valley_412,aVWAP_valley_383,aVWAP_valley_357,aVWAP_valley_339,aVWAP_valley_278,aVWAP_valley_254,aVWAP_valley_207,aVWAP_valley_160,aVWAP_valley_99,aVWAP_valley_78,aVWAP_OB_bull_160,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,60.03,60.16,59.79,60.1,31317.0,,,,,,,,,,,,59.76329445075619,58.22433796712102,,,,58.99381620893861,"rgba(239, 83, 80, 0.75)",2.780107179215935,58.01319675491822,0.750619710161792,45.082149434405224,-4.029138539770322,False,True,False,True,True,6.624531723852538,0.0,0.0,0.0,0.0,0,0.8373077320119744,0.8314751729121511,False,False,False,False,0.16456129169434708,0.16846584097055584,False,False,False,False,257066.0,126215.59294505588,False,False,False,False,43747.15153034129,False,False,False,False
2024-06-07 17:00:00+00:00,59.82,59.91,59.6,59.65,24660.0,,,,,,,,,,,,59.762613400364074,58.23885335726128,,,,59.000733378812676,"rgba(239, 83, 80, 0.75)",2.7839956864158464,58.01915481294304,0.5857930006912215,44.14031986328358,-4.029138539770322,False,True,False,True,True,5.25035453027882,0.0,0.0,0.0,0.0,0,0.8336257611724629,0.8337289709980397,False,False,False,False,0.14926371536849345,0.15886477816952466,False,False,False,False,232406.0,127861.95584513253,False,False,False,False,43451.22670041352,False,False,False,False
2024-06-10 17:00:00+00:00,58.97,59.16,58.87,59.08,36178.0,,,,,,,,,,,,59.74623790307748,58.250053102834734,,,,58.998145502956106,"rgba(239, 83, 80, 1.0)",2.782800258602715,58.016971892590924,0.3819994281382008,41.83938347715164,-4.029138539770322,False,True,False,True,False,3.5412982072379435,0.0,0.0,0.0,0.0,0,0.8282865008050688,0.8490624837687639,False,False,False,False,0.0982719514974966,0.12856836483351064,False,False,False,False,196228.0,128921.89451420023,False,False,False,False,43338.46349575595,False,False,False,False
2024-06-11 17:00:00+00:00,59.315,59.79,59.2,59.7,37878.0,,,,,,,,,,,,59.74201783827082,58.26907571247491,,,,59.00554677537286,"rgba(239, 83, 80, 1.0)",2.7788522486486897,58.02451571161847,0.6029411204558621,42.96031507324624,-4.029138539770322,False,True,False,True,False,5.19139393530973,0.0,0.0,0.0,0.0,0,0.8285773688861162,0.8424034513228347,False,False,False,False,0.13127318181741066,0.12992077332546065,False,False,False,False,234106.0,130552.65583956147,False,False,False,False,43253.80514698454,False,False,False,False
2024-06-12 17:00:00+00:00,59.085,59.11,58.61,58.765,39286.0,,,,,,,,,,,,59.720664230192575,58.27735321627555,,,,58.99900872323406,"rgba(239, 83, 80, 1.0)",2.772420369046289,58.020306943490816,0.26860755490891114,41.03831579349301,-4.3476509475251035,False,True,False,True,False,2.4396302543587787,0.0,0.0,0.0,0.0,0,0.8252305768328901,0.8361732061904025,False,False,False,False,0.08766412045340145,0.10879244688943104,False,False,False,False,194820.0,131549.04877228144,False,False,False,False,43192.28878811656,False,False,False,False
2024-06-13 17:00:00+00:00,58.525,58.93,58.515,58.74,42818.0,,,,,,,,,,,,59.696015402607856,58.28451272962764,,,,58.990264066117746,"rgba(239, 83, 80, 1.0)",2.753764643485672,58.015035792519264,0.26326295139118716,39.691264802257436,-5.81856596310508,False,True,False,True,False,2.3671962404443363,0.0,0.0,0.0,0.0,0,0.8203190158465383,0.8409090909090915,False,False,False,False,0.0782704657656388,0.09353145632753493,False,False,False,False,152002.0,131866.14879131582,False,False,False,False,43186.485861169014,False,False,False,False
2024-06-14 17:00:00+00:00,57.93,57.93,57.46,57.51,55200.0,,,,,,,,,,,,59.63201308994554,58.271452801030875,,,,58.9517329454882,"rgba(239, 83, 80, 1.0)",2.729567005229235,57.98538496383753,-0.17416130944094935,35.99576555824959,-9.403395027678059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187182938192352,0.8402008489491669,False,False,False,False,0.008396492988213858,0.050963974657874396,False,False,False,False,96802.0,131322.51857749696,False,False,False,False,43372.741894329185,False,False,False,False
2024-06-17 17:00:00+00:00,57.785,58.215,57.73,58.145,35307.0,,,,,,,,,,,,59.600837380794644,58.26839465370844,,,,58.93461601725154,"rgba(239, 83, 80, 1.0)",2.6822683942399945,57.97359250906451,0.0639039297124704,36.30246775868186,-9.403395027678059,False,True,False,True,False,0.6537386552309101,0.0,0.0,0.0,0.0,0,0.8225522666114671,0.8347650589939977,False,False,False,False,0.027231089158510354,0.03909753190819237,False,False,False,False,132109.0,131334.71208792337,False,False,False,False,43247.6916324016,False,False,False,False
2024-06-18 17:00:00+00:00,58.455,58.83,58.36,58.78,31219.0,,,,,,,,,,,,59.58486573829489,58.27269480489532,,,,58.9287802715951,"rgba(239, 83, 80, 0.75)",2.6261653389281205,57.97151366253916,0.3078581251060257,38.941904067426194,-9.403395027678059,False,True,False,True,True,2.3645860836324957,0.0,0.0,0.0,0.0,0,0.8261410143501005,0.8310107237217018,False,False,False,False,0.06957232246236537,0.054334927185278874,False,False,False,False,163328.0,131830.73205555245,False,False,False,False,43061.20028926359,False,False,False,False
2024-06-19 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,59.58486573829489,58.27269480489532,,,,58.9287802715951,"rgba(239, 83, 80, 0.75)",2.5777232306929534,57.97151366253916,0.31364357811350496,40.70152827325575,-13.860629943706932,False,True,False,True,True,2.364586083632517,0.0,0.0,0.0,0.0,0,0.8212383836274405,0.8335595698026528,False,False,False,False,0.08219694981162674,0.0682659384984528,False,False,False,False,163328.0,132319.06179112528,False,False,False,False,42393.58478090291,False,False,False,False
2024-06-20 17:00:00+00:00,57.76,57.85,57.535,57.71,30817.0,,,,,,,,,,,,59.55388137130651,58.26648350992145,,,,58.91018244061398,"rgba(239, 83, 80, 0.75)",2.52081158638525,57.95855781135867,-0.09860229645925075,38.955399924385716,-13.860629943706932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174509096531459,0.8352316652064119,False,False,False,False,0.008226859066018895,0.038246398782235846,False,False,False,False,132511.0,132322.03757730938,False,False,False,False,42214.10284631526,False,False,False,False
2024-06-21 17:00:00+00:00,57.62,57.715,57.3,57.385,46995.0,,,,,,,,,,,,59.50288216781562,58.25350738621311,,,,58.878194777014365,"rgba(239, 83, 80, 1.0)",2.478697087635421,57.936095888901924,-0.22233289079612792,37.04205806335973,-13.860629943706932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147804097641527,0.8405325901842393,False,False,False,False,-0.0043253965522325145,0.016960501115001667,False,False,False,False,85516.0,131596.36257611078,False,False,False,False,42288.2252828065,False,False,False,False
2024-06-24 17:00:00+00:00,58.385,58.51,58.22,58.25,51980.0,,,,,,,,,,,,59.47193033489477,58.254797072976274,,,,58.86336370393552,"rgba(239, 83, 80, 0.75)",2.429617544885302,57.92934744731491,0.13197655464750402,39.317465150804125,-13.860629943706932,False,True,False,True,True,0.8711665626315579,0.0,0.0,0.0,0.0,0,0.8149304134261148,0.8367273843634878,False,False,False,False,0.05390720341300007,0.03543385226400087,False,False,False,False,137496.0,131687.8298229928,False,False,False,False,42438.48535594128,False,False,False,False
2024-06-25 17:00:00+00:00,58.075,58.325,58.03,58.08,71486.0,,,,,,,,,,,,59.42558638194948,58.252198188440815,,,,58.83889228519514,"rgba(239, 83, 80, 0.75)",2.370119594428087,57.91705254928655,0.06875072932881494,40.33626072382579,-13.860629943706932,False,True,False,True,True,0.39836398801323014,0.0,0.0,0.0,0.0,0,0.8104766302395976,0.8429531578677343,False,False,False,False,0.04115660310799439,0.038295227685997635,False,False,False,False,66010.0,130669.56889550452,False,False,False,False,42888.83442019025,False,False,False,False
2024-06-26 17:00:00+00:00,57.35,57.505,57.255,57.39,26640.0,,,,,,,,,,,,59.39934711652712,58.24460109206575,,,,58.82197410429643,"rgba(239, 83, 80, 0.75)",2.3159811669713197,57.90594651511656,-0.2227766453693921,39.11409955392352,-13.860629943706932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8031656880265504,0.8497319377074294,False,False,False,False,-0.012976830323900965,0.012659198681048336,False,False,False,False,39370.0,129254.07170332615,False,False,False,False,42636.91450669893,False,False,False,False
2024-06-27 17:00:00+00:00,57.53,57.76,57.52,57.7,54521.0,,,,,,,,,,,,59.35478294902232,58.234323727637616,,,,58.79455333832997,"rgba(239, 83, 80, 0.75)",2.22364751484365,57.889527845340886,-0.08523286360617711,39.64411827087049,-13.860629943706932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026857927666713,0.8461264560760978,False,False,False,False,0.0046646410316953935,0.008661919856371865,False,False,False,False,93891.0,128705.8070257552,False,False,False,False,42821.16389419197,False,False,False,False
2024-06-28 17:00:00+00:00,57.76,57.76,57.335,57.695,32964.0,,,,,,,,,,,,59.32796366345076,58.227617263869796,,,,58.77779046366028,"rgba(239, 83, 80, 0.75)",2.145968350689784,57.879534744555514,-0.08599136352416285,39.98179865525227,-13.860629943706932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7974971558589302,0.8473989037128973,False,False,False,False,-0.0016114157189861444,0.00352525206869286,False,False,False,False,60927.0,127654.97280830164,False,False,False,False,42668.33964777039,False,False,False,False
2024-07-01 17:00:00+00:00,56.91,57.045,56.68,56.7,69783.0,,,,,,,,,,,,59.249142443074575,58.19670562174993,,,,58.72292403241225,"rgba(239, 83, 80, 1.0)",2.1110333279490834,57.84215801292455,-0.5410421511602469,37.423368438396004,-13.860629943706932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792516831988487,0.8482808243819707,False,False,False,False,-0.048125016443100584,-0.022299882187203864,False,False,False,False,-8856.0,125538.52361747526,False,False,False,False,43088.721978812704,False,False,False,False
2024-07-02 17:00:00+00:00,56.53,56.765,56.39,56.7,53503.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.085517845688393,57.81220508471238,-0.5332992412468469,35.71774829382515,-10.34864128849975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7951720224892964,0.8473719502759584,False,False,False,False,-0.067527282334729,-0.044913582260966436,False,False,False,False,-8856.0,123454.88759239812,False,False,False,False,43250.18365355979,False,False,False,False
2024-07-03 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.057186541971471,57.81220508471238,-0.5576572961696401,34.48309085673468,-11.638228654789202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8029170559534928,0.8397695421986925,False,False,False,False,-0.06156571931070502,-0.05323965078583573,False,False,False,False,-8856.0,121403.55600181832,False,False,False,False,42579.638170558865,False,False,False,False
2024-07-04 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.049725597983081,57.81220508471238,-0.5596871531688077,33.659985898674364,-12.569325491269872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8001457270740079,0.8377224940147813,False,False,False,False,-0.06156571931070502,-0.057402685048270376,False,False,False,False,-8856.0,119384.02800179012,False,False,False,False,41919.48874155795,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.37,56.03,56.37,17186.0,,,,,,,,,,,,59.16563463543929,58.16073640115702,,,,58.66318551829815,"rgba(239, 83, 80, 1.0)",2.0346971308807817,57.8009946508071,-0.7032961461874428,32.17069567852705,-14.129629035993709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8015588464536241,0.8365289685632636,False,False,False,False,-0.0933076307197684,-0.07535515788401939,False,False,False,False,-26042.0,117129.36090098719,False,False,False,False,41536.02379982837,False,False,False,False
2024-07-08 17:00:00+00:00,56.08,56.24,56.0,56.2,58563.0,,,,,,,,,,,56.14666666666667,59.09071828244765,58.12535088769313,56.14666666666667,,,57.78757861226915,"rgba(239, 83, 80, 1.0)",2.0247366684526282,57.6379437003901,-0.7101880075541009,30.65186823286477,-15.690009276237909,False,True,False,True,False,0.0,1.0,56.24,56.0,0.0,0,0.8068792734485094,0.8351166553577957,False,False,False,False,-0.09878578102130725,-0.08707046945266332,False,False,False,False,-84605.0,114001.69639089436,True,False,False,False,41800.00792696281,False,False,False,False
2024-07-09 17:00:00+00:00,56.39,56.545,56.295,56.38,29566.0,,,,,,,,,,,56.233892891859284,59.05750811003618,58.11024030658518,56.233892891859284,,,57.800547102826876,"rgba(239, 83, 80, 1.0)",2.0180711176854267,57.62946167930136,-0.6191365945192219,31.098881750401816,-15.690009276237909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127093802345053,0.829198073701843,False,False,False,False,-0.07827047259217831,-0.08267047102242081,False,False,False,False,-55039.0,111380.91040033786,False,False,False,False,41610.333385459504,False,False,False,False
2024-07-10 17:00:00+00:00,56.66,56.82,56.64,56.82,26389.0,,,,,,,,,,,56.35512658854212,59.032412497719974,58.099727182119636,56.35512658854212,,,57.82908875612725,"rgba(239, 83, 80, 0.75)",2.015958925024877,57.628150303551074,-0.40087637377884616,34.63005671137846,-19.029710637717244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.812568735271013,0.8293270489656983,False,False,False,False,-0.0571399806245055,-0.06990522582346316,False,False,False,False,-28650.0,109209.88853366594,False,False,False,False,41374.34372056866,False,False,False,False
2024-07-11 17:00:00+00:00,56.96,57.04,56.585,56.835,36597.0,,,,,,,,,,,56.467709536886915,58.99939836317683,58.086056307132026,56.467709536886915,,,57.85105473573193,"rgba(239, 83, 80, 0.75)",2.020925358915162,57.623098522637605,-0.3899691392168276,37.08990887245243,-16.752564803339162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.811164390701553,0.8245595746898784,False,False,False,False,-0.05152589273518233,-0.06071555927932275,False,False,False,False,7947.0,107639.9212695781,False,False,False,False,41300.27637606371,False,False,False,False
2024-07-12 17:00:00+00:00,57.05,57.125,56.5,56.54,36402.0,,,,,,,,,,,56.51700932004386,58.96608508305687,58.071711102760695,56.51700932004386,,,57.85160183528714,"rgba(239, 83, 80, 0.75)",2.0298130278249764,57.612761876670305,-0.5285028039354994,37.225393395297374,-16.593861834832417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151048510012086,0.8222000315341361,False,False,False,False,-0.05152589273518233,-0.05612072600725254,False,False,False,False,-28455.0,105529.92249020479,False,False,False,False,41224.334106667375,False,False,False,False
2024-07-15 17:00:00+00:00,56.25,56.55,56.245,56.32,32016.0,,,,,,,,,,,56.49581300609323,58.93313581386996,58.0561344953744,56.49581300609323,,,57.82836110511253,"rgba(239, 83, 80, 0.75)",2.040331093958293,57.59612364189766,-0.625449293831008,36.28228531187664,-16.593861834832417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104347826086953,0.8314624505928856,False,False,False,False,-0.07980662940480525,-0.0679636777060289,False,False,False,False,-60471.0,102956.26477717835,False,False,False,False,41081.56923679657,False,False,False,False
2024-07-16 17:00:00+00:00,56.94,57.06,56.79,57.04,19148.0,,,,,,,,,,,56.533319465451086,58.9182867685453,58.05017874176272,56.533319465451086,,,57.833928325253034,"rgba(239, 83, 80, 0.5)",2.045887987563769,57.59321211616975,-0.2704019572589186,40.75702739891268,-13.239621100976848,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151088213647351,0.8252549679318688,False,False,False,False,-0.043875475563547046,-0.05591957663478797,False,False,False,False,-41323.0,100719.37695117558,False,False,False,False,40741.51389979197,False,False,False,False
2024-07-17 17:00:00+00:00,58.77,59.01,58.7,58.94,27747.0,,,,,,,,,,,56.778060389048186,58.917909074647255,58.05670700150336,56.778060389048186,,,57.91755882173293,"rgba(38, 166, 154, 1.0)",2.031518264613816,57.61770130913086,0.6508918545807432,50.601493248079095,-4.3801918812732055,True,False,True,False,True,3.857865617782469,0.0,0.0,0.0,0.0,0,0.8249753669034898,0.8240937613441895,False,False,False,False,0.08732227247403125,0.01570134791962164,False,False,False,False,-13576.0,98947.35560309533,False,False,False,False,40540.04856801225,False,False,False,False
2024-07-18 17:00:00+00:00,59.27,59.3,58.86,58.87,24748.0,,,,,,,,,,,56.9677602320704,58.91878814867271,58.06332303531667,56.9677602320704,,,57.983290472019924,"rgba(38, 166, 154, 1.0)",2.027708347900214,57.73609677078025,0.5592043009508525,56.773645123201604,0.7435887686549805,True,False,True,False,True,3.636430627022637,0.0,0.0,0.0,0.0,0,0.8307380878231078,0.8171390013495282,False,False,False,False,0.10272682944975399,0.05921408868468782,False,False,False,False,-38324.0,96819.11753172951,False,False,False,False,40295.21060571748,False,False,False,False
2024-07-19 17:00:00+00:00,57.83,58.0,57.8,57.94,24743.0,,,,,,,,,,,57.041818187573384,58.90928301441282,58.06228946046757,57.041818187573384,,,58.004463554151265,"rgba(38, 166, 154, 1.0)",2.023809219456426,57.70110927065107,0.11804014284167291,56.290682514762665,0.7435887686549805,True,False,True,False,True,0.7526776772057353,0.0,0.0,0.0,0.0,0,0.8258258258258255,0.8290877083980536,False,False,False,False,0.022309016618797795,0.040761552651742805,False,False,False,False,-63067.0,94340.26299635386,False,False,False,False,40054.09106144279,False,False,False,False
2024-07-22 17:00:00+00:00,57.72,57.805,57.41,57.595,19655.0,,,,,,,,,,,57.074706850550584,58.899548962813675,58.059790832882065,57.074706850550584,,,58.01134888208211,"rgba(38, 166, 154, 0.75)",2.02313968157694,57.68374326044774,-0.043864129232328346,54.55089608456511,0.7435887686549805,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8275485247437163,0.8278607482957805,False,False,False,False,0.0024595235154742977,0.021610538083608553,False,False,False,False,-82722.0,91595.11163206931,False,False,False,False,39737.826083746004,False,False,False,False
2024-07-23 17:00:00+00:00,56.56,56.81,56.54,56.61,29675.0,,,,,,,,,,,57.04047196113701,58.87455262891115,58.04832463225428,57.04047196113701,,,57.98778307410081,#000000,2.0294799782166004,57.63779440458744,-0.5064323943173908,50.019714702975826,7.071988217950022,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8218384808013354,0.8423935726210358,False,False,False,False,-0.06088468395930095,-0.019637072937846202,False,False,False,False,-112397.0,88432.44323467289,False,False,False,False,39581.81327624607,False,False,False,False
2024-07-24 17:00:00+00:00,57.095,57.37,56.945,57.175,38823.0,,,,,,,,,,,57.05227640948477,58.849996962945205,58.03898515128919,57.05227640948477,,,57.98041950790639,#000000,2.027797740327113,57.618779532956985,-0.21884802617710777,49.22902674347879,6.285995378655848,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8179172729162332,0.8395344003325718,False,False,False,False,-0.0280798558381818,-0.023858464388014,False,False,False,False,-73574.0,85920.71543258493,False,False,False,False,39570.04872932752,False,False,False,False
2024-07-25 17:00:00+00:00,57.1,57.31,56.9,57.3,21030.0,,,,,,,,,,,57.058100252017944,58.83703884439963,58.03404579128964,57.058100252017944,,,57.97639496256907,#000000,2.0125048262490566,57.61105763153672,-0.15456242761736608,49.18056445553859,5.963105451032412,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8190505868910353,0.8390983691700432,False,False,False,False,-0.03164510335476564,-0.02775178387138982,False,False,False,False,-52544.0,83773.97565843632,False,False,False,False,39282.60611336896,False,False,False,False
2024-07-26 17:00:00+00:00,57.405,57.48,57.085,57.46,27724.0,,,,,,,,,,,57.07546143551828,58.82198644918753,58.028896152974944,57.07546143551828,,,57.97544801256024,#000000,1.9795974019668605,57.60594335096524,-0.07372375353707555,49.79315243004581,5.963105451032412,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8182763821709053,0.8414729286940243,False,False,False,False,-0.019593874986856125,-0.023672829429122973,False,False,False,False,-24820.0,82090.34812884817,False,False,False,False,39103.402917812855,False,False,False,False
2024-07-29 17:00:00+00:00,57.39,57.47,57.03,57.12,25947.0,,,,,,,,,,,57.08257207486637,58.80691087569009,58.02321227856852,57.08257207486637,,,57.97089840970833,#000000,1.949758358786475,57.599107872399415,-0.24572679493350813,48.78539176296587,4.780324734521862,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210438674090644,0.8413904355518554,False,False,False,False,-0.02179990923345873,-0.02273636933129085,False,False,False,False,-50767.0,80030.54428188928,False,False,False,False,38899.427678777,False,False,False,False
2024-07-30 17:00:00+00:00,57.49,57.67,57.4,57.545,59296.0,,,,,,,,,,,57.13279763995571,58.78041945283899,58.015671506079954,57.13279763995571,,,57.97629619962489,#000000,1.917334692828666,57.59767618611982,-0.02747365200079094,49.973541817026856,4.780324734521862,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216278220970848,0.8425882475624384,False,False,False,False,-0.0024595303004039328,-0.012597949815847392,False,False,False,False,8529.0,78921.99320775147,False,False,False,False,39215.65360623782,False,False,False,False
2024-07-31 17:00:00+00:00,58.21,58.655,58.05,58.165,86183.0,,,,,,,,,,,57.292558715604166,58.765972820189575,58.021735270202335,57.292558715604166,,,58.026755601998694,"rgba(38, 166, 154, 1.0)",1.8918081036143632,57.62865154444997,0.2835110255238439,53.09711464410364,4.780324734521862,True,False,True,False,True,1.60032664507672,0.0,0.0,0.0,0.0,0,0.8315756662683773,0.8355239233206925,False,False,False,False,0.05305666416507789,0.02022935717461525,False,False,False,False,94712.0,79166.79951460804,False,False,False,False,39943.8295193194,False,False,False,False
2024-08-01 17:00:00+00:00,60.58,62.17,60.505,62.07,93796.0,,,,,,,,,,,57.852829295534555,58.853439410117325,58.10536328005283,57.852829295534555,,,58.2705439952349,"rgba(38, 166, 154, 1.0)",1.9077937897331088,57.79746827670812,2.2395144309016666,62.08859415268047,6.044394066392513,True,False,True,False,True,11.73049230743161,0.0,0.0,0.0,0.0,0,0.8465837571119277,0.8167262474195663,False,False,False,False,0.26132651301803367,0.14077793509632447,False,False,False,False,188508.0,80862.01192523427,False,False,False,False,40778.746891112896,False,False,False,False
2024-08-02 17:00:00+00:00,62.72,63.08,62.435,62.97,76999.0,,,,,,,,,,,58.33469871382865,58.95228265115898,58.194720700704956,58.33469871382865,,,58.493900688564196,"rgba(38, 166, 154, 1.0)",1.9551372662117108,57.952334431058134,2.56640065925608,68.85849640812219,12.006685811485575,True,False,True,False,True,13.719516205559707,0.0,0.0,0.0,0.0,0,0.8628061019670811,0.8124749096748297,False,False,False,False,0.3428282470456665,0.24180309107099549,False,False,False,False,265507.0,83724.72491864148,False,False,False,False,41340.30120287859,False,False,False,False
2024-08-05 17:00:00+00:00,72.17,73.235,71.755,73.17,142892.0,,,,,,,,,,,60.52625325136638,59.559596880207124,58.68741325354208,60.52625325136638,,,59.591087795038526,"rgba(38, 166, 154, 1.0)",2.5459317698195782,58.726332912017945,5.673234160947539,76.8813795816253,18.98448236488069,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8851880698217801,0.8110596967059149,False,False,False,False,0.3428282506723358,0.29231567087166566,False,False,False,False,408399.0,88758.43460982533,False,False,False,False,42914.74614546962,False,False,False,False
2024-08-06 17:00:00+00:00,73.28,74.185,73.28,73.445,102364.0,,,,,,,,,,,61.816295055382895,59.9908096994257,59.04204983873399,61.816295055382895,,,60.28305153118086,"rgba(38, 166, 154, 1.0)",3.027662363505458,59.222270838622684,4.6975942009960745,82.27198060140077,23.48304373447928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8969668904839081,0.8181986570965504,False,False,False,False,0.3428282508926466,0.3175719608821561,False,False,False,False,510763.0,95301.14104998307,False,False,False,False,43836.44000367939,False,False,False,False
2024-08-07 17:00:00+00:00,73.425,73.695,72.7,72.975,72476.0,,,,,,,,,,,62.5527296090838,60.269586173327944,59.27465499031338,62.5527296090838,,,60.69899025757504,"rgba(38, 166, 154, 1.0)",3.407851305811712,59.52558826292067,3.9465958253938034,84.83817347194737,25.573269416534885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8968927871605856,0.8127274423812636,False,False,False,False,0.32409585317921596,0.32083390703068604,False,False,False,False,438287.0,100618.7512662624,False,False,False,False,44280.46418966885,False,False,False,False
2024-08-08 17:00:00+00:00,74.11,74.255,73.69,74.24,77369.0,,,,,,,,,,,63.30090122404944,60.575204047030134,59.53089012428658,63.30090122404944,,,61.13566513178872,"rgba(38, 166, 154, 1.0)",3.801260048320165,59.84821037154616,3.7860576349712747,86.85374118580492,27.453257520588934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.896169260881722,0.8104669587100385,False,False,False,False,0.34282825093240493,0.3318310789815455,False,False,False,False,515656.0,107053.43729314207,False,False,False,False,44793.46474486778,False,False,False,False
2024-08-09 17:00:00+00:00,75.015,75.21,74.63,74.88,100791.0,,,,,,,,,,,64.2070297899436,60.97730486460213,59.870324049169945,64.2070297899436,,,61.6848862345719,"rgba(38, 166, 154, 1.0)",4.172470602404286,60.26038653056456,3.5038265964081887,88.34732974439476,29.086735619654192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9049594481215619,0.8048848699543211,False,False,False,False,0.3428282510809757,0.3373296650312606,False,False,False,False,616447.0,114951.01190875226,False,False,False,False,45661.64358603262,False,False,False,False
2024-08-12 17:00:00+00:00,74.305,74.605,73.825,73.85,57888.0,,,,,,,,,,,64.63132314967004,61.18530854656435,60.04839975238351,64.63132314967004,,,61.95501048287264,"rgba(38, 166, 154, 1.0)",4.4609294096856384,60.467204545940675,3.000001619618187,86.84694000922426,29.086735619654192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.899572053214252,0.8079821378732907,False,False,False,False,0.3194973288445882,0.32841349693792443,False,False,False,False,558559.0,121828.65513497315,False,False,False,False,45851.19949942746,False,False,False,False
2024-08-13 17:00:00+00:00,74.11,74.68,73.855,74.485,35023.0,,,,,,,,,,,64.8770340210283,61.3103249657418,60.15584358343648,64.8770340210283,,,62.11440085673553,"rgba(38, 166, 154, 1.0)",4.744962228463954,60.59025097762818,2.928316044123674,86.13639807787726,29.086735619654192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8934855859228746,0.8131317858479971,False,False,False,False,0.3212229108708196,0.324818203904372,False,False,False,False,593582.0,129142.66048171774,False,False,False,False,45683.32043742083,False,False,False,False
2024-08-14 17:00:00+00:00,80.225,80.3,80.155,80.245,573847.0,,,,,,,,,,,69.37832624932935,63.85990568266779,62.35777149907874,69.37832624932935,,,65.19866781035863,"rgba(38, 166, 154, 1.0)",5.248604985831697,63.03583486252149,3.278807451491139,87.46858101423337,29.51921874277822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8998438545616767,0.8221726522418025,False,False,False,False,0.34282825172405074,0.33382322781421137,False,False,False,False,1167429.0,145240.12310990816,False,False,False,False,53871.90461668561,False,False,False,False
