date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_806,aVWAP_OB_bull_622,aVWAP_OB_bull_545,aVWAP_OB_bull_156,aVWAP_OB_bear_751,aVWAP_OB_bear_427,aVWAP_OB_bear_314,aVWAP_OB_bear_259,aVWAP_OB_bear_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,13.135,13.135,13.13,13.135,90.0,,,,,13.23381900736353,,,,,13.238123303808415,13.232128832090204,"rgba(239, 83, 80, 1.0)",0.05819290690807662,13.232128832090204,-1.6690836950907473,46.36875257918261,-3.867023897233935,False,True,False,True,False,3.0375644256153898,13.1459,13.010975,0.0,0.0,0.0,0.0,0,1.039408866995075,0.8801313628899838,False,False,False,False,0.028178099834388244,0.04643106916271292,False,False,False,False,38235.0,12106.274269071215,False,False,False,False,685.4769817944021,False,False,False,False
2025-02-07 17:00:00+00:00,13.135,13.135,13.04,13.04,100.0,,,,,13.233569250200237,,,,,13.237381980938808,13.231575062061875,"rgba(239, 83, 80, 1.0)",0.05923141362788865,13.231575062061875,-3.2343489768016322,37.65198055736118,-6.65584789741736,False,True,False,True,False,0.0,13.1439,13.011724999999998,0.0,0.0,0.0,0.0,0,0.9904458598726117,0.8837579617834398,False,False,False,False,-0.044297313814149496,0.0010668776742817111,False,False,False,False,38135.0,12509.820404434451,False,False,False,False,676.3998192859618,False,False,False,False
2025-02-07 18:00:00+00:00,13.04,13.04,13.035,13.035,0.0,,,,,13.233569250200237,,,,,13.237381980938808,13.231575062061875,"rgba(239, 83, 80, 1.0)",0.06034189377324704,13.231575062061875,-3.2576879804363665,31.63094599347483,-11.978777665337361,False,True,False,True,False,0.0,13.1418,13.01225,0.0,0.0,0.0,0.0,0,0.9888712241653423,0.9141494435612089,False,False,False,False,-0.1254094987537489,-0.0621713105397336,False,False,False,False,38135.0,12907.11001056725,False,False,False,False,665.9130003823035,False,False,False,False
2025-02-07 19:00:00+00:00,13.035,13.07,13.035,13.07,20.0,,,,,13.233515284963456,,,,,13.237222642460917,13.231452058423667,"rgba(239, 83, 80, 1.0)",0.06078147240224674,13.231452058423667,-2.656270933273715,32.895195558152395,-11.978777665337361,False,True,False,True,False,0.0,13.1405,13.012849999999998,0.0,0.0,0.0,0.0,0,0.9889937106918244,0.9056603773584907,False,False,False,False,-0.10095135751748048,-0.08156133402860705,False,False,False,False,38155.0,13298.550165442177,False,False,False,False,655.8988453376166,False,False,False,False
2025-02-07 20:00:00+00:00,13.07,13.07,13.045,13.045,111.0,,,,,13.233207849768148,,,,,13.23631886945613,13.230756465236876,"rgba(239, 83, 80, 1.0)",0.061627111735814845,13.230756465236876,-3.0142004063598367,32.124804255170645,-11.978777665337361,False,True,False,True,False,0.0,13.139800000000001,13.013325,0.0,0.0,0.0,0.0,0,0.9921996879875199,0.9063962558502342,False,False,False,False,-0.0928267410125508,-0.08719403752057892,False,False,False,False,38044.0,13682.200550474081,False,False,False,False,647.4508012238551,False,False,False,False
2025-02-10 15:00:00+00:00,13.045,13.045,13.03,13.03,254.0,,,,,13.232436979078944,,,,,13.234079936366157,13.216429315900271,"rgba(239, 83, 80, 1.0)",0.06275097357557419,13.216429315900271,-2.970939019388207,30.750436167854495,-12.653382946534222,False,True,False,True,False,0.0,13.139000000000001,13.013725,0.0,0.0,0.0,0.0,0,0.987577639751553,0.9145962732919258,False,False,False,False,-0.1254094987537489,-0.10630176813716391,False,False,False,False,37790.0,14055.96488302487,False,False,False,False,641.3507888017799,False,False,False,False
2025-02-10 16:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,13.232436979078944,,,,,13.234079936366157,13.216429315900271,"rgba(239, 83, 80, 1.0)",0.06330841140759011,13.216429315900271,-2.944779560175798,29.834190776310397,-13.821009490546196,False,True,False,True,False,0.0,13.1378,13.014125,0.0,0.0,0.0,0.0,0,0.987577639751553,0.9192546583850937,False,False,False,False,-0.13769295602736645,-0.12199736208226518,False,False,False,False,37790.0,14423.934419722158,False,False,False,False,631.4073657195818,False,False,False,False
2025-02-10 17:00:00+00:00,13.03,13.045,13.03,13.045,0.0,,,,,13.232436979078944,,,,,13.234079936366157,13.216429315900271,"rgba(239, 83, 80, 1.0)",0.06356042737368639,13.216429315900271,-2.6971076656297273,31.540373894827454,-13.821009490546196,False,True,False,True,False,0.0,13.1374,13.0146,0.0,0.0,0.0,0.0,0,0.9876352395672336,0.9149922720247299,False,False,False,False,-0.1254094987537489,-0.12370343041800705,False,False,False,False,37790.0,14786.199002362124,False,False,False,False,621.6181042355572,False,False,False,False
2025-02-10 18:00:00+00:00,13.045,13.045,13.045,13.045,100.0,,,,,13.232150417628565,,,,,13.233255663571502,13.191298594015528,"rgba(239, 83, 80, 1.0)",0.06381081271867299,13.191298594015528,-2.292692849102621,32.67782930717216,-13.821009490546196,False,True,False,True,False,0.0,13.1377,13.015075,0.0,0.0,0.0,0.0,0,1.0046948356807515,0.9139280125195621,False,False,False,False,-0.11316357556895751,-0.11843350299348228,False,False,False,False,37790.0,15142.847079844882,False,False,False,False,613.5310018443082,False,False,False,False
2025-02-10 19:00:00+00:00,13.045,13.045,13.045,13.045,0.0,,,,,13.232150417628565,,,,,13.233255663571502,13.191298594015528,"rgba(239, 83, 80, 0.75)",0.06405958656304592,13.191298594015528,-2.2837892322571354,33.43613291540196,-13.821009490546196,False,True,False,True,True,0.0,13.138,13.015550000000001,0.0,0.0,0.0,0.0,0,1.0047694753577108,0.9157392686804455,False,False,False,False,-0.11316357556895751,-0.11579853928121989,False,False,False,False,37790.0,15493.965729769767,False,False,False,False,604.0188932885825,False,False,False,False
2025-02-10 20:00:00+00:00,13.045,13.06,13.045,13.06,79.0,,,,,13.231936716141382,,,,,13.232643872911055,13.19167476665055,"rgba(239, 83, 80, 0.75)",0.06451426268731464,13.19167476665055,-2.0410179263575556,36.561996782398666,-18.788139566549532,False,True,False,True,True,0.0,13.138600000000002,13.016100000000002,0.0,0.0,0.0,0.0,0,0.9889240506329119,0.9113924050632913,False,False,False,False,-0.10095135751748048,-0.10837494839935019,False,False,False,False,37869.0,15840.865485897366,False,False,False,False,595.8790654856587,False,False,False,False
2025-02-11 15:00:00+00:00,13.06,13.09,13.06,13.09,399.0,,,,,13.231016614304291,,,,,13.230042988711903,13.194153927408262,"rgba(239, 83, 80, 0.75)",0.06461681927587495,13.194153927408262,-1.6118702309314812,42.721055050807735,-12.95159810760343,False,True,False,True,True,0.0,13.1384,13.016799999999998,0.0,0.0,0.0,0.0,0,0.9936908517350165,0.9085173501577294,False,False,False,False,-0.06447952052738423,-0.08642723446336721,False,False,False,False,38268.0,16188.572997743917,False,False,False,False,592.8266768734778,False,False,False,False
2025-02-11 16:00:00+00:00,13.09,13.09,13.06,13.06,100.0,,,,,13.230772601674069,,,,,13.229362447024137,13.193855908972537,"rgba(239, 83, 80, 0.75)",0.064867015730088,13.193855908972537,-2.063543504598886,43.2701475597687,-12.436919481258407,False,True,False,True,True,0.0,13.1378,13.01735,0.0,0.0,0.0,0.0,0,0.9937106918239,0.9088050314465416,False,False,False,False,-0.06447952052738423,-0.07545337749537573,False,False,False,False,38168.0,16529.33930785641,False,False,False,False,585.1859532010208,False,False,False,False
2025-02-11 17:00:00+00:00,13.06,13.08,13.06,13.08,0.0,,,,,13.230772601674069,,,,,13.229362447024137,13.193855908972537,"rgba(239, 83, 80, 0.5)",0.06475261308162518,13.193855908972537,-1.7583214569119237,45.990329239769764,-9.782498172490577,False,False,False,True,True,0.0,13.136700000000001,13.017850000000001,0.0,0.0,0.0,0.0,0,0.9937500000000007,0.9062500000000001,False,False,False,False,-0.07256619377739013,-0.07400978563638293,False,False,False,False,38168.0,16864.822419362514,False,False,False,False,576.1133027637957,False,False,False,False
2025-02-11 18:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,13.230772601674069,,,,,13.229362447024137,13.193855908972537,#000000,0.06487430674522425,13.193855908972537,-1.7550231314174132,47.803783693103796,-7.961562705588804,False,False,False,False,True,0.0,13.1357,13.018324999999999,0.0,0.0,0.0,0.0,0,1.0000000000000007,0.9062500000000001,False,False,False,False,-0.056401260215575996,-0.06520552292597946,False,False,False,False,38168.0,17195.10424231813,False,False,False,False,567.1813135736593,False,False,False,False
2025-02-11 19:00:00+00:00,13.08,13.095,13.06,13.075,200.0,,,,,13.230306933385712,,,,,13.22807479866762,13.193568996004768,#000000,0.06502785266037481,13.193568996004768,-1.8233570870627733,48.35073388678239,-7.233905826647003,False,False,False,False,True,0.0,13.1346,13.018774999999998,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9020217729393468,False,False,False,False,-0.060439405522017514,-0.06282246422399848,False,False,False,False,37968.0,17517.164641662035,False,False,False,False,561.4885800298816,False,False,False,False
2025-02-11 20:00:00+00:00,13.075,13.085,13.075,13.085,0.0,,,,,13.230306933385712,,,,,13.22807479866762,13.193568996004768,#000000,0.06506220170027986,13.193568996004768,-1.6686953894506718,50.062511171218105,-5.354268403549241,True,False,False,False,True,0.0,13.133700000000001,13.019275,0.0,0.0,0.0,0.0,0,1.0046511627906978,0.8992248062015504,False,False,False,False,-0.056401260215575996,-0.05961186221978724,False,False,False,False,37968.0,17834.23185651999,False,False,False,False,552.7833307270928,False,False,False,False
2025-02-12 15:00:00+00:00,13.1,13.1,13.02,13.02,100.0,,,,,13.230029895253471,,,,,13.227313123679163,13.180598587431914,"rgba(239, 83, 80, 0.5)",0.06605055393918752,13.180598587431914,-2.4314495163776733,44.6264694891179,0.26275156036086145,False,False,False,True,False,0.0,13.131100000000002,13.019449999999999,0.0,0.0,0.0,0.0,0,0.9939117199391173,0.8964992389649928,False,False,False,False,-0.11044697289126558,-0.08502941755552641,False,False,False,False,37868.0,18144.83291300805,False,False,False,False,545.7634341266727,False,False,False,False
2025-02-12 16:00:00+00:00,13.02,13.07,13.02,13.07,100.0,,,,,13.22976373386356,,,,,13.226585692185472,13.168507326252103,"rgba(239, 83, 80, 0.5)",0.06617612318107749,13.168507326252103,-1.4885629667751479,46.34612781341305,0.26275156036086145,False,False,False,True,False,0.0,13.129699999999998,13.019950000000001,0.0,0.0,0.0,0.0,0,0.9938176197836168,0.9289026275115924,False,False,False,False,-0.13622103818647818,-0.11062522787100229,False,False,False,False,37968.0,18452.168836837383,False,False,False,False,538.8523731324607,False,False,False,False
2025-02-12 17:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,13.22976373386356,,,,,13.226585692185472,13.168507326252103,"rgba(239, 83, 80, 0.5)",0.06627692381687995,13.168507326252103,-1.4862990099581792,47.49256669627648,0.26275156036086145,True,False,False,True,True,0.0,13.127699999999999,13.020449999999999,0.0,0.0,0.0,0.0,0,0.9783616692426589,0.9289026275115924,False,False,False,False,-0.0933471750602471,-0.1019862014656247,False,False,False,False,37968.0,18754.73986262285,False,False,False,False,530.4980727738179,False,False,False,False
2025-02-12 18:00:00+00:00,13.045,13.045,13.045,13.045,0.0,,,,,13.22976373386356,,,,,13.226585692185472,13.168507326252103,"rgba(239, 83, 80, 0.5)",0.06687018484810336,13.168507326252103,-1.8469715095397368,46.05301784955081,0.26275156036086145,True,False,False,True,True,0.0,13.1252,13.021174999999998,0.0,0.0,0.0,0.0,0,0.9784615384615389,0.9323076923076926,False,False,False,False,-0.13622103818647818,-0.11910361982605144,False,False,False,False,37968.0,19052.619864752727,False,False,False,False,522.2732964517431,False,False,False,False
2025-02-12 19:00:00+00:00,13.045,13.045,13.045,13.045,0.0,,,,,13.22976373386356,,,,,13.226585692185472,13.168507326252103,"rgba(239, 83, 80, 0.5)",0.06743351747667611,13.168507326252103,-1.8315421006300225,45.093318618400374,0.26275156036086145,True,False,False,True,True,0.0,13.121100000000002,13.0219,0.0,0.0,0.0,0.0,0,0.9873817034700318,0.9432176656151425,False,False,False,False,-0.13622103818647818,-0.1276623290062648,False,False,False,False,37968.0,19345.88157227594,False,False,False,False,514.1760360416386,False,False,False,False
2025-02-12 20:00:00+00:00,13.045,13.045,13.04,13.04,100.0,,,,,13.229480825825602,,,,,13.225815741627457,13.167213562408307,"rgba(239, 83, 80, 0.5)",0.0679634241855496,13.167213562408307,-1.8717944825881199,43.98548703129529,-0.9053077160224205,False,False,False,True,False,0.0,13.1165,13.0226,0.0,0.0,0.0,0.0,0,0.9697933227344996,0.9427662957074728,False,False,False,False,-0.1405333428287442,-0.13409783591750452,False,False,False,False,37868.0,19633.04619906236,False,False,False,False,507.7547021495201,False,False,False,False
2025-02-13 15:00:00+00:00,13.04,13.115,13.04,13.115,1.0,,,,,13.229478727991017,,,,,13.225810086879285,13.157851960103095,#000000,0.06796011018659769,13.157851960103095,-0.6305457714155579,50.1247224262576,-5.245161910117105,True,False,False,False,True,2.3587300411257743,13.1128,13.023575000000001,0.0,0.0,0.0,0.0,0,0.9704968944099382,0.9130434782608697,False,False,False,False,-0.08055849424315019,-0.10732816508032736,False,False,False,False,37869.0,19915.774164968367,False,False,False,False,499.8980401006903,False,False,False,False
2025-02-13 16:00:00+00:00,13.115,13.115,13.09,13.1,800.0,,,,,13.227959145761504,,,,13.101666666666667,13.221808364896445,13.156745235619242,"rgba(38, 166, 154, 1.0)",0.06799191790866635,13.156745235619242,-0.8345879534604183,52.68159903311836,-2.896012204050578,True,False,True,False,True,1.108736140266835,13.108400000000001,13.024475,-1.0,13.115,13.09,0.0,0,0.9858267716535439,0.9338582677165357,False,False,False,False,-0.038095416030928225,-0.07271179055562779,False,False,False,False,37069.0,20181.715650782808,False,False,False,False,504.5507836650207,False,False,False,False
2025-02-13 17:00:00+00:00,13.1,13.105,13.1,13.105,0.0,,,,,13.227959145761504,,,,13.101666666666667,13.221808364896445,13.156745235619242,"rgba(38, 166, 154, 1.0)",0.06795944736741473,13.156745235619242,-0.7614134255607954,54.76523549509123,-0.9305801552965463,True,False,True,False,True,1.5126269349614319,13.105700000000002,13.02555,0.0,0.0,0.0,0.0,0,1.006462035541196,0.9321486268174478,False,False,False,False,-0.038095416030928225,-0.05540360329327801,False,False,False,False,37069.0,20443.534012786175,False,False,False,False,496.72829089502034,False,False,False,False
2025-02-13 18:00:00+00:00,13.105,13.11,13.065,13.09,300.0,,,,,13.227339394567085,,,,13.098030303030304,13.220214189027788,13.156000313643204,"rgba(38, 166, 154, 1.0)",0.06798197959420922,13.156000313643204,-0.9708501287718688,54.51687591205976,-0.9305801552965463,True,False,True,False,True,0.25343376195800005,13.1027,13.026550000000002,0.0,0.0,0.0,0.0,0,0.9777070063694266,0.9315286624203828,False,False,False,False,-0.06354700783940882,-0.059475305566343416,False,False,False,False,36769.0,20696.642012587938,False,False,False,False,493.6782398733921,False,False,False,False
2025-02-13 19:00:00+00:00,13.09,13.1,13.09,13.1,300.0,,,,,13.226761946146597,,,,13.097738095238096,13.21875599968526,13.15608047379501,"rgba(38, 166, 154, 1.0)",0.06795547031655272,13.15608047379501,-0.8252532656131119,55.253094629474916,-0.08475691743517899,True,False,True,False,True,1.0809910132078997,13.0999,13.0276,0.0,0.0,0.0,0.0,0,0.9857142857142858,0.9349206349206355,False,False,False,False,-0.0508129896153388,-0.0551441475908411,False,False,False,False,37069.0,20950.477020144714,False,False,False,False,490.6754764645023,False,False,False,False
2025-02-13 20:00:00+00:00,13.1,13.1,13.08,13.09,2105.0,,,,,13.222648907747919,,,,13.093090822634332,13.208908549213385,13.153164729489365,"rgba(38, 166, 154, 1.0)",0.06798767773885396,13.153164729489365,-0.9290614356911273,54.569999207564734,-0.08475691743517899,True,False,True,False,True,0.23107116452192855,13.0968,13.028325,0.0,0.0,0.0,0.0,0,0.9826498422712935,0.9353312302839122,False,False,False,False,-0.05930025119316241,-0.05722219939200175,False,False,False,False,34964.0,21167.740942313012,False,False,False,False,515.7037636510992,False,False,False,False
2025-02-14 15:00:00+00:00,13.09,13.09,13.065,13.07,200.0,,,,,13.222228213639537,,,,13.092114260008996,13.207942502615156,13.152540702083629,#000000,0.06806859285552529,13.152540702083629,-1.2126106713976001,51.94092683386195,-0.08475691743517899,True,False,False,False,False,0.0,13.093899999999998,13.029024999999999,0.0,0.0,0.0,0.0,0,0.9780907668231611,0.9389671361502352,False,False,False,False,-0.08055849424315019,-0.06889034681757597,False,False,False,False,34764.0,21378.535656385677,False,False,False,False,510.80913165650844,False,False,False,False
2025-02-14 16:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,13.222228213639537,,,,13.092114260008996,13.207942502615156,13.152540702083629,#000000,0.06806859285552529,13.152540702083629,-1.2126106713976001,50.18821191806009,-0.08475691743517899,True,False,False,False,False,0.0,13.091000000000001,13.029725000000001,0.0,0.0,0.0,0.0,0,0.9796557120500784,0.9452269170579033,False,False,False,False,-0.0933471750602471,-0.08111876093891154,False,False,False,False,34764.0,21586.06223535644,False,False,False,False,502.8896102354773,False,False,False,False
2025-02-14 17:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,13.222228213639537,,,,13.092114260008996,13.207942502615156,13.152540702083629,#000000,0.06820953408826713,13.152540702083629,-1.2101050562347473,49.01973530752552,3.6949124157286803,True,False,False,False,False,0.0,13.0902,13.030749999999998,0.0,0.0,0.0,0.0,0,0.9795918367346941,0.948194662480377,False,False,False,False,-0.0933471750602471,-0.08723296799957933,False,False,False,False,34764.0,21790.37134798657,False,False,False,False,495.09287209229154,False,False,False,False
2025-02-14 18:00:00+00:00,13.07,13.07,13.06,13.06,0.0,,,,,13.222228213639537,,,,13.092114260008996,13.207942502615156,13.152540702083629,"rgba(239, 83, 80, 0.5)",0.06826188310237727,13.152540702083629,-1.3556716849553978,46.991918889398576,1.5924484410126851,True,False,False,True,False,0.0,13.089300000000001,13.031725,0.0,0.0,0.0,0.0,0,0.9857369255150561,0.9477020602218703,False,False,False,False,-0.10188965125632757,-0.09456130962795345,False,False,False,False,34764.0,21991.512877475147,False,False,False,False,487.4170136102405,False,False,False,False
2025-02-14 19:00:00+00:00,13.06,13.06,13.055,13.055,1200.0,,,,,13.219445393806117,,,,13.08344206591913,13.201666148048265,13.147165526932172,"rgba(239, 83, 80, 0.5)",0.06789963446409923,13.147165526932172,-1.3573788380392993,45.02185615306921,-0.41240363996530505,False,False,False,True,False,0.0,13.088299999999998,13.032850000000002,0.0,0.0,0.0,0.0,0,0.9904458598726117,0.9378980891719744,False,False,False,False,-0.1147316050312286,-0.10464645732959102,False,False,False,False,33564.0,22170.931282475532,False,False,False,False,498.46481184884135,False,False,False,False
2025-02-14 20:00:00+00:00,13.055,13.055,13.04,13.04,96.0,,,,,13.21921113737778,,,,13.082704125841499,13.201147868637788,13.146693436148626,"rgba(239, 83, 80, 1.0)",0.06773876689561503,13.146693436148626,-1.5750720161918554,41.96620693704128,-3.3673827232441766,False,True,False,True,False,0.0,13.087,13.033900000000001,0.0,0.0,0.0,0.0,0,0.9951999999999999,0.9328000000000003,False,False,False,False,-0.13191376292155754,-0.11828011012557428,False,False,False,False,33468.0,22346.079634685215,False,False,False,False,492.2250473240531,False,False,False,False
2025-02-17 15:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,13.21921113737778,,,,13.082704125841499,13.201147868637788,13.146693436148626,"rgba(239, 83, 80, 1.0)",0.06757724975672373,13.146693436148626,-1.5788366133975555,39.92910745968933,-5.322999781490118,False,True,False,True,False,0.0,13.0852,13.035049999999998,0.0,0.0,0.0,0.0,0,0.9951999999999999,0.9280000000000007,False,False,False,False,-0.14485084633256962,-0.13156547822907194,False,False,False,False,33468.0,22518.512508566066,False,False,False,False,484.59365124150963,False,False,False,False
2025-02-17 16:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,13.21921113737778,,,,13.082704125841499,13.201147868637788,13.146693436148626,"rgba(239, 83, 80, 1.0)",0.06812138080309633,13.146693436148626,-1.5662253890158508,38.57104114145469,-6.683026430026267,False,True,False,True,False,0.0,13.083499999999999,13.036325,0.0,0.0,0.0,0.0,0,0.995121951219512,0.9430894308943093,False,False,False,False,-0.14485084633256962,-0.13820816228082078,False,False,False,False,33468.0,22688.27200455729,False,False,False,False,477.08057137730015,False,False,False,False
2025-02-17 17:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,13.21921113737778,,,,13.082704125841499,13.201147868637788,13.146693436148626,"rgba(239, 83, 80, 1.0)",0.06861355419899018,13.146693436148626,-1.5549906632033461,37.665663595964936,-7.688958129500776,False,True,False,True,False,0.0,13.0821,13.0376,0.0,0.0,0.0,0.0,0,0.9950413223140494,0.9421487603305789,False,False,False,False,-0.14485084633256962,-0.1415295043066952,False,False,False,False,33468.0,22855.399570378107,False,False,False,False,469.6839733714505,False,False,False,False
2025-02-17 18:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,13.21921113737778,,,,13.082704125841499,13.201147868637788,13.146693436148626,"rgba(239, 83, 80, 1.0)",0.0691045037058395,13.146693436148626,-1.5439433094374517,37.06207856563843,-8.48235444632624,False,True,False,True,False,0.0,13.0803,13.038875,0.0,0.0,0.0,0.0,0,1.0016750418760472,0.9313232830820777,False,False,False,False,-0.14485084633256962,-0.1431901753196324,False,False,False,False,33468.0,23019.936011147438,False,False,False,False,462.4020513036761,False,False,False,False
2025-02-17 19:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,13.21921113737778,,,,13.082704125841499,13.201147868637788,13.146693436148626,"rgba(239, 83, 80, 1.0)",0.06958855917150124,13.146693436148626,-1.5332036963961295,36.659688545420764,-9.144207367402892,False,True,False,True,False,0.0,13.0786,13.040149999999999,0.0,0.0,0.0,0.0,0,1.0016750418760472,0.9179229480737021,False,False,False,False,-0.14485084633256962,-0.144020510826101,False,False,False,False,33468.0,23181.921499346703,False,False,False,False,455.2330272524563,False,False,False,False
2025-02-17 20:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,13.21921113737778,,,,13.082704125841499,13.201147868637788,13.146693436148626,"rgba(239, 83, 80, 1.0)",0.0700484388390045,13.146693436148626,-1.523137958775139,36.39142853194232,-9.719541799570301,False,True,False,True,False,0.0,13.0769,13.041424999999998,0.0,0.0,0.0,0.0,0,1.0016863406408096,0.9241146711635757,False,False,False,False,-0.14485084633256962,-0.1444356785793353,False,False,False,False,33468.0,23341.39558462815,False,False,False,False,448.17515086094534,False,False,False,False
2025-02-18 15:00:00+00:00,12.99,13.035,12.99,13.035,100.0,,,,,13.218932866781211,,,,13.081474874207672,13.200525773549915,13.145969958380107,"rgba(239, 83, 80, 1.0)",0.07055366623937978,13.145969958380107,-1.572844676896017,35.15852857472458,-11.181240575766694,False,True,False,True,False,0.0,13.075099999999999,13.042675000000001,0.0,0.0,0.0,0.0,0,0.9933222036727887,0.9248747913188654,False,False,False,False,-0.19273625664629154,-0.16858596761281341,False,False,False,False,33368.0,23496.84681587422,False,False,False,False,442.77708650651203,False,False,False,False
2025-02-18 16:00:00+00:00,13.035,13.035,13.035,13.035,0.0,,,,,13.218932866781211,,,,13.081474874207672,13.200525773549915,13.145969958380107,"rgba(239, 83, 80, 1.0)",0.07091105963371559,13.145969958380107,-1.5649175030427072,34.33659526991275,-12.213821028224025,False,True,False,True,False,0.0,13.0735,13.043925,0.0,0.0,0.0,0.0,0,1.0151260504201687,0.9243697478991604,False,False,False,False,-0.15350213382630482,-0.16104405071955913,False,False,False,False,33368.0,23649.887950511828,False,False,False,False,435.9123254754033,False,False,False,False
2025-02-18 17:00:00+00:00,13.035,13.035,13.035,13.035,0.0,,,,,13.218932866781211,,,,13.081474874207672,13.200525773549915,13.145969958380107,"rgba(239, 83, 80, 1.0)",0.07130615378468795,13.145969958380107,-1.5562465858863366,33.78863973337153,-12.979778533678775,False,True,False,True,False,0.0,13.0709,13.0448,0.0,0.0,0.0,0.0,0,1.0151260504201687,0.9176470588235303,False,False,False,False,-0.15350213382630482,-0.15727309227293196,False,False,False,False,33368.0,23800.55635437986,False,False,False,False,429.15399484787764,False,False,False,False
2025-02-18 18:00:00+00:00,13.035,13.075,13.035,13.075,450.0,,,,,13.217950485153876,,,,13.079869092655978,13.198412526632621,13.1341945966246,"rgba(239, 83, 80, 0.5)",0.07100786658614049,13.1341945966246,-0.8336343488476797,44.666857430954224,-9.383761542331094,False,False,False,True,True,0.0,13.0691,13.045875,0.0,0.0,0.0,0.0,0,1.0149253731343288,0.9054726368159214,False,False,False,False,-0.11902043542200738,-0.13814676384746966,False,False,False,False,33818.0,23955.865558187925,False,False,False,False,429.4771887262051,False,False,False,False
2025-02-18 19:00:00+00:00,13.075,13.075,13.0,13.0,300.0,,,,,13.21715029237341,,,,13.077055773941776,13.196670795808362,13.118817457761516,"rgba(239, 83, 80, 1.0)",0.07162634524622458,13.118817457761516,-1.6588513256269852,40.541171124117554,-4.633482197030077,False,True,False,True,False,0.0,13.0658,13.04635,0.0,0.0,0.0,0.0,0,1.003236245954693,0.9077669902912632,False,False,False,False,-0.1491737193664114,-0.14366024160694052,False,False,False,False,33518.0,24104.115704572607,False,False,False,False,427.4697904513802,False,False,False,False
2025-02-18 20:00:00+00:00,12.995,13.0,12.975,12.98,0.0,,,,,13.21715029237341,,,,13.077055773941776,13.196670795808362,13.118817457761516,"rgba(239, 83, 80, 1.0)",0.07092331857094092,13.118817457761516,-1.957289373348533,36.35304645902217,-8.099982531207104,False,True,False,True,False,0.0,13.0625,13.046725000000002,0.0,0.0,0.0,0.0,0,0.995184590690209,0.9325842696629222,False,False,False,False,-0.23703404639439515,-0.19034714400066782,False,False,False,False,33518.0,24250.067399075357,False,False,False,False,420.8423518397309,False,False,False,False
2025-02-19 15:00:00+00:00,13.0,13.0,12.96,12.99,400.0,,,,,13.215864506431673,,,,13.071058497307096,13.193851575319082,13.112546809278674,"rgba(239, 83, 80, 1.0)",0.06917317347011068,13.112546809278674,-1.7715944365574883,35.23870601558204,-8.862928198906303,False,True,False,True,False,0.0,13.0594,13.047149999999998,0.0,0.0,0.0,0.0,0,0.9904912836767044,0.9334389857369263,False,False,False,False,-0.25049577014249497,-0.2204214570715814,False,False,False,False,33918.0,24399.95782699667,False,False,False,False,420.5192146019056,False,False,False,False
2025-02-19 16:00:00+00:00,12.99,13.0,12.97,13.0,400.0,,,,,13.214629244771373,,,,13.06618353129855,13.191192844022737,13.108843767811049,"rgba(239, 83, 80, 1.0)",0.06579294575947976,13.108843767811049,-1.6543379621418766,36.12341076907649,-8.862928198906303,False,True,False,True,False,0.0,13.056600000000001,13.047625,0.0,0.0,0.0,0.0,0,0.9937205651491373,0.9340659340659349,False,False,False,False,-0.3164119564192089,-0.26841670674539514,False,False,False,False,34318.0,24553.72592270215,False,False,False,False,420.20108724373654,False,False,False,False
