date,Close,High,Low,Open,Volume,aVWAP_OB_bull_863,aVWAP_OB_bull_817,aVWAP_OB_bull_741,aVWAP_OB_bull_518,aVWAP_OB_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 00:00:00+00:00,0.9055,1.04,0.879,1.03,1371090,,,,,1.3781240789559093,1.0608014220795827,"rgba(239, 83, 80, 0.5)",0.23970377232844056,1.172714320248078,-1.1147689402315404,42.4602699915953,-2.020696731445341,False,False,False,True,False,0.0,1.4080775,1.4101002142857144,0.5088997857142857,-1,0.0,0.0,0.0,0.0,1,0.9515321588802856,0.9610594328673632,False,False,False,False,-0.18063426448216105,-0.08953007187766043,False,False,False,False,-26144302,-23054051.962300576,False,False,False,False,744817.9067070012,False,False,False,False
2024-01-04 00:00:00+00:00,0.5816,0.62599,0.5705,0.6158,5077213,,,,,1.3380986034953866,0.9277563758257468,"rgba(239, 83, 80, 1.0)",0.24478759063675226,1.1065680351122553,-2.1445859806319647,36.04936454700584,-7.9101552539492985,False,True,False,True,False,0.0,1.4045855,1.1056309285714285,0.09085907142857153,-1,0.0,0.0,0.0,0.0,0,0.9520919044459191,0.9767086927670872,False,False,False,False,-0.34282825441539394,-0.2161791631465272,False,False,False,False,-31221515,-23374344.63044565,False,False,False,False,914715.753502805,False,False,False,False
2024-01-05 00:00:00+00:00,0.574,0.6,0.5728,0.6,1214856,,,,,1.3289933604836366,0.9065131668870251,"rgba(239, 83, 80, 1.0)",0.24938280511033878,1.093955104121846,-2.084967742229835,31.702179448267376,-11.700750126318091,False,True,False,True,False,0.0,1.4009555,1.0653287857142857,0.10747121428571443,-1,0.0,0.0,0.0,0.0,0,0.9492025624770611,0.9844666510960595,False,False,False,False,-0.34282825441539394,-0.27950370878096054,False,False,False,False,-32436371,-23729718.21356543,False,False,False,False,926485.9592477931,False,False,False,False
2024-01-08 00:00:00+00:00,0.55,0.575,0.5034,0.575,2022157,,,,,1.313538558071823,0.8730100180190806,"rgba(239, 83, 80, 1.0)",0.25398513411136125,1.0731456988703056,-2.0597492869048364,28.560041306368156,-14.377774388786065,False,True,False,True,False,0.0,1.3975055,1.0034716428571426,0.07492835714285712,-1,0.0,0.0,0.0,0.0,0,0.9429821502698215,0.984373599003736,False,False,False,False,-0.34282825441539394,-0.3111659815981772,False,False,False,False,-34458528,-24150455.85224914,False,False,False,False,969453.4510419972,False,False,False,False
2024-01-09 00:00:00+00:00,0.5726,0.59,0.56,0.571,3719032,,,,,1.2877416040497212,0.8305036572531194,"rgba(239, 83, 80, 1.0)",0.25484437988069003,1.0425027712888326,-1.8438812404214133,27.291900353827298,-15.413412965255873,False,True,False,True,False,0.0,1.3942684999999997,1.0034716428571426,0.1235854999999999,-1,0.0,0.0,0.0,0.0,0,0.9490188591539943,0.9812055913407265,False,False,False,False,-0.3048411608286463,-0.30800357121341176,False,False,False,False,-30739496,-24408849.583533492,False,False,False,False,1077280.060805056,False,False,False,False
2024-01-10 00:00:00+00:00,0.5499,0.56,0.5251,0.5581,1126933,,,,,1.2799708463520665,0.818778135064953,"rgba(239, 83, 80, 1.0)",0.2578228361415117,1.0335665263880114,-1.8759646493165578,26.16548603981298,-16.48712962196734,False,True,False,True,False,0.0,1.3908680000000002,0.9655716428571428,0.11952835714285737,-1,0.0,0.0,0.0,0.0,0,0.9379355480076217,0.9868925523983102,False,False,False,False,-0.3392344743202831,-0.3236190227668474,False,False,False,False,-31866429,-24701303.678296886,False,False,False,False,1079227.2348911322,False,False,False,False
2024-01-11 00:00:00+00:00,0.5357,0.567,0.513,0.56,2146861,,,,,1.2654826061310462,0.7985370206477758,"rgba(239, 83, 80, 1.0)",0.26004979397061817,1.0174042744464595,-1.8523539937927624,25.23205405222743,-17.51027402463322,False,True,False,True,False,0.0,1.3875715000000002,0.9338787857142856,0.1461212142857144,-1,0.0,0.0,0.0,0.0,0,0.9310568799163681,1.027898407910747,False,False,False,False,-0.3419692663206436,-0.3327941445437455,False,False,False,False,-34013290,-25066479.612481322,False,False,False,False,1121095.2256797154,False,False,False,False
2024-01-12 00:00:00+00:00,0.5329,0.5441,0.5236,0.5357,1022025,,,,,1.258736119490487,0.7897620259412585,"rgba(239, 83, 80, 1.0)",0.2563435085411528,1.0100838036522435,-1.8615014141293829,24.571281236433556,-18.379884725226148,False,True,False,True,False,0.0,1.3843360000000002,0.8935502142857142,0.17414978571428563,-1,0.0,0.0,0.0,0.0,0,0.9469447190059306,1.027479878565377,False,False,False,False,-0.34282825441539394,-0.3378111994795697,False,False,False,False,-35035315,-25457414.33356049,False,False,False,False,1117210.1187903148,False,False,False,False
2024-01-16 00:00:00+00:00,0.525,0.5384,0.5099,0.5384,690596,,,,,1.2541910771590077,0.783960574387449,"rgba(239, 83, 80, 1.0)",0.24747286929652476,1.0051840325973733,-1.9403502047006673,24.013710936644,-19.23181808776426,False,True,False,True,False,0.0,1.380711,0.8492430714285714,0.19905692857142865,-1,0.0,0.0,0.0,0.0,0,0.9512511996587638,1.017575445206697,False,False,False,False,-0.34282825441539394,-0.3403197269474818,False,False,False,False,-35725911,-25860100.47734243,False,False,False,False,1100480.1533475574,False,False,False,False
2024-01-17 00:00:00+00:00,0.5213,0.528699,0.505,0.52,600662,,,,,1.250250760349665,0.7790067649495145,"rgba(239, 83, 80, 1.0)",0.24322550153018835,1.000958947115573,-1.972075066544942,23.583061274715206,-20.018623265207477,False,True,False,True,False,0.0,1.3764175,0.8213066428571427,0.21239235714285715,-1,0.0,0.0,0.0,0.0,0,0.9509911470482657,1.0199291426599113,False,False,False,False,-0.34282825441539394,-0.3415739906814379,False,False,False,False,-36326573,-26270550.380191747,False,False,False,False,1080879.4414515747,False,False,False,False
2024-01-18 00:00:00+00:00,0.509,0.525,0.5024,0.508,929485,,,,,1.244184919745053,0.7715278132972431,"rgba(239, 83, 80, 1.0)",0.2393502053703484,0.9945003904076211,-2.0284101685077003,23.087982801388478,-20.8975064031997,False,True,False,True,False,0.0,1.3718125,0.79735,0.23005000000000003,-1,0.0,0.0,0.0,0.0,0,0.9595607726555082,1.0172753813149957,False,False,False,False,-0.34282825441539394,-0.34220112254841595,False,False,False,False,-37256058,-26701354.600576386,False,False,False,False,1074942.404531905,False,False,False,False
2024-01-19 00:00:00+00:00,0.5265,0.52811,0.5011,0.5089,811111,,,,,1.2390183028114292,0.765506463312476,"rgba(239, 83, 80, 1.0)",0.23642029359858777,0.9891195272015917,-1.9567674168743827,23.82791583251312,-20.8975064031997,False,True,False,True,False,0.0,1.366345,0.7778999999999998,0.2513100000000001,-1,0.0,0.0,0.0,0.0,0,0.9567069817305285,1.0226002593977837,False,False,False,False,-0.3418911995010974,-0.3420461610247567,False,False,False,False,-36444947,-27083456.263298884,False,False,False,False,1064596.0749424186,False,False,False,False
2024-01-22 00:00:00+00:00,0.5195,0.5303,0.5109,0.5256,572141,,,,,1.2354262225951496,0.7614629765143146,"rgba(239, 83, 80, 1.0)",0.2359188438868718,0.9854277553024156,-1.9749492987759727,24.17098315671711,-20.8975064031997,False,True,False,True,False,0.0,1.3612425,0.7666235714285714,0.2745764285714285,-1,0.0,0.0,0.0,0.0,0,0.9488465638284079,1.0184282597334948,False,False,False,False,-0.33569834392609765,-0.3388722524754272,False,False,False,False,-37017088,-27473010.44905187,False,False,False,False,1045284.1112191866,False,False,False,False
2024-01-23 00:00:00+00:00,0.5171,0.5353,0.51,0.51,540354,,,,,1.232069184012382,0.7577777032845563,"rgba(239, 83, 80, 1.0)",0.2347857568312613,0.9820100285819408,-1.980145792728253,24.344419885586245,-20.8975064031997,False,True,False,True,False,0.0,1.3565280000000002,0.7162162142857144,0.32908378571428576,-1,0.0,0.0,0.0,0.0,0,0.9593564842970644,1.0141084649084844,False,False,False,False,-0.3335863909333162,-0.3362293217043717,False,False,False,False,-37557442,-27868478.35301062,False,False,False,False,1025482.9303870617,False,False,False,False
2024-01-24 00:00:00+00:00,0.518,0.5398,0.5125,0.5304,345203,,,,,1.2299488938108485,0.7555102967517513,"rgba(239, 83, 80, 1.0)",0.2346081194266693,0.9798727008973845,-1.9686987049983604,24.528933747263455,-21.012083324892778,False,True,False,True,False,0.0,1.351368,0.6910662142857141,0.36123378571428566,-1,0.0,0.0,0.0,0.0,0,0.9727086672000147,1.011515436472595,False,False,False,False,-0.3299872284006546,-0.33310827505251317,False,False,False,False,-37212239,-28234900.33916707,False,False,False,False,998805.2860581573,False,False,False,False
2024-01-25 00:00:00+00:00,0.5069,0.5278,0.5,0.5262,579709,,,,,1.226357305708587,0.7516057777081863,"rgba(239, 83, 80, 1.0)",0.23173601379610287,0.9762276834933316,-2.0252686486023617,24.35404427110962,-21.572117318809923,False,True,False,True,False,0.0,1.3464525,0.6129876428571428,0.4148123571428572,-1,0.0,0.0,0.0,0.0,0,0.9617623006665158,1.0100467067270709,False,False,False,False,-0.3426211206175513,-0.33786469783503226,False,False,False,False,-37791948,-28609686.521944832,False,False,False,False,982370.1375852884,False,False,False,False
2024-01-26 00:00:00+00:00,0.506,0.52,0.4986,0.52,826428,,,,0.5082,1.2212749959255207,0.6834727816488992,"rgba(239, 83, 80, 1.0)",0.22996875835608058,0.9315970378002764,-1.850673286417834,24.211917375291435,-22.08302395537001,False,True,False,True,False,0.0,1.3411324999999998,0.6071447857142857,0.41145521428571424,-1,1.0,0.52,0.4986,0.0,0,0.9579827498068808,1.021784288348383,False,False,False,False,-0.34282825441539394,-0.34034647612521307,False,False,False,False,-38618376,-29002184.148535233,False,False,False,False,976254.7596407674,True,False,False,False
2024-01-29 00:00:00+00:00,0.586,0.597,0.5061,0.5125,2582870,,,,0.5497415055142338,1.2070312718375809,0.6826412431359017,"rgba(239, 83, 80, 0.75)",0.22604437876485403,0.9213441030188235,-1.4835321490903792,30.147668768752656,-23.693020511488605,False,True,False,True,True,0.0,1.3365625,0.6071447857142857,0.44954807142857145,-1,0.0,0.0,0.0,0.0,0,0.9605550380267788,0.9980512889776966,False,False,False,False,-0.2999249443768967,-0.3201357102510549,False,False,False,False,-36035506,-29278000.691729933,False,False,False,False,1039259.2788705413,False,False,False,False
2024-01-30 00:00:00+00:00,0.5913,0.6,0.551,0.6,1654531,,,,0.559878516638957,1.1984689849052108,0.6800803091916585,"rgba(239, 83, 80, 0.75)",0.22671073424043572,0.9148426629727291,-1.4271166473732082,34.43408760000181,-19.75130536040817,False,True,False,True,True,0.0,1.3314689999999998,0.6071447857142857,0.4715695,-1,0.0,0.0,0.0,0.0,0,0.9619435983688687,1.005857753974333,False,False,False,False,-0.2760814450527823,-0.2981085776519186,False,False,False,False,-34380975,-29478117.331269935,False,False,False,False,1063387.581659932,False,False,False,False
2024-01-31 00:00:00+00:00,0.64,0.66,0.588,0.6,2992867,,,,0.5856792951312382,1.1847333015755743,0.6807119406128704,"rgba(239, 83, 80, 0.75)",0.2279913968110146,0.9061757522451982,-1.167481562761928,40.08239622179821,-14.696805763867246,False,True,False,True,True,0.0,1.3266524999999998,0.6071447857142857,0.5148195,1,0.0,0.0,0.0,0.0,0,0.9707965009484776,0.9918452949695624,False,False,False,False,-0.2286903907548055,-0.26339948420336207,False,False,False,False,-31388108,-29553018.926122095,False,False,False,False,1139053.4412026796,False,False,False,False
2024-02-01 00:00:00+00:00,0.5975,0.6788,0.5737,0.6529,1554858,,,,0.5906921122605842,1.1776989248010583,0.6792350157655094,"rgba(239, 83, 80, 0.5)",0.22592917608273427,0.9012856254721704,-1.344605556216101,41.73134095720475,-13.464884857681298,False,False,False,True,True,0.0,1.3213400000000002,0.7463805,0.5148195,1,0.0,0.0,0.0,0.0,0,0.9654502055270855,0.9962702495786244,False,False,False,False,-0.2265176788103858,-0.24495858150687394,False,False,False,False,-32942966,-29685958.027058482,False,False,False,False,1155359.5023319863,False,False,False,False
2024-02-02 00:00:00+00:00,0.577,0.6198,0.5595,0.5848,768683,,,,0.5903026862809908,1.174095223316676,0.6775513790096321,"rgba(239, 83, 80, 0.5)",0.2245422983327603,0.8984884660803368,-1.4317501355753797,41.90695975798472,-13.44916123240045,False,False,False,True,True,0.0,1.316225,0.7183090714285714,0.5148195,1,0.0,0.0,0.0,0.0,0,0.9531430308533213,1.0060378671669221,False,False,False,False,-0.26213850597007443,-0.2535485437384742,False,False,False,False,-33711649,-29843828.26129148,False,False,False,False,1140195.7179268103,False,False,False,False
2024-02-05 00:00:00+00:00,0.6053,0.61,0.5612,0.5805,871773,,,,0.5904471020585064,1.1701070731450092,0.6759321677522476,"rgba(239, 83, 80, 0.5)",0.22434201441247795,0.8954839429464567,-1.2934890671567256,43.66895291046467,-11.796258020324188,False,False,False,True,True,0.0,1.3114515,0.7186090714285714,0.5148195,1,0.0,0.0,0.0,0.0,0,0.952619774659249,1.0265002515782204,False,False,False,False,-0.2661188516747368,-0.25983369770660547,False,False,False,False,-32839876,-29961320.32947613,False,False,False,False,1129669.3368316412,False,False,False,False
2024-02-06 00:00:00+00:00,0.6794,0.69,0.59,0.608,1791818,,,,0.599058248843821,1.1629260562887893,0.6763627332553316,#000000,0.2243582640123793,0.8912693631646944,-0.9443350085513418,48.320571299546984,-7.456219985312714,True,False,False,False,True,0.0,1.3074985000000001,0.7893592857142856,0.5148195,1,0.0,0.0,0.0,0.0,0,0.9604430282853066,1.0020800120840743,False,False,False,False,-0.21328477669715945,-0.23655923720188246,False,False,False,False,-31048058,-30003937.493026085,False,False,False,False,1155635.9510735376,False,False,False,False
2024-02-07 00:00:00+00:00,0.73,0.74,0.65,0.679,1110905,,,,0.6075036733814289,1.1590303320836242,0.6783090397898048,"rgba(38, 166, 154, 1.0)",0.22453129559756382,0.8896250223642672,-0.7109254945482939,53.24668592111091,-2.9965237368488786,True,False,True,False,True,0.0,1.3041485,0.8588021428571428,0.5311978571428573,1,0.0,0.0,0.0,0.0,0,0.9605236086298461,0.9980016337306302,False,False,False,False,-0.16103442709894425,-0.19879683215041336,False,False,False,False,-29937153,-30001318.493299574,False,False,False,False,1153881.7961294774,False,False,False,False
2024-02-08 00:00:00+00:00,0.7761,0.8,0.72,0.74,1418611,,,,0.6218837691891992,1.1547843470818573,0.6828676604770818,"rgba(38, 166, 154, 1.0)",0.2245563870438337,0.8887589503183253,-0.5016955954868214,57.940868616279076,1.1559979095679864,True,False,True,False,True,0.0,1.301279,0.9351571428571428,0.5848428571428572,1,0.0,0.0,0.0,0.0,0,0.9740564800023512,1.0157835849876466,False,False,False,False,-0.10036766965949512,-0.14958225090495425,False,False,False,False,-28518542,-29943170.39552312,False,False,False,False,1164263.3335361646,False,False,False,False
2024-02-09 00:00:00+00:00,0.7775,0.81,0.7501,0.81,690215,,,,0.6285601690011393,1.1528236587555751,0.6851405282935332,"rgba(38, 166, 154, 1.0)",0.22476205273481434,0.8884449219284392,-0.4936105564907686,61.111869996051915,3.8750642990244373,True,False,True,False,True,0.0,1.2982165,0.9638857142857143,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.982320420980584,0.9831400740645289,False,False,False,False,-0.08182217085539566,-0.11570221088017496,False,False,False,False,-27828327,-29860235.360404566,False,False,False,False,1145673.2028092563,False,False,False,False
2024-02-12 00:00:00+00:00,0.79,0.8095,0.753,0.7775,453094,,,,0.6327777818482364,1.1515646123996062,0.6866211815113268,"rgba(38, 166, 154, 1.0)",0.22479898485716235,0.888259566038814,-0.4370996875330563,63.61767728741722,6.059232953307017,True,False,True,False,True,0.0,1.2948665,0.9717714285714285,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.9732185419304202,1.0334108611350692,False,False,False,False,-0.08071412044820447,-0.09820816566418972,False,False,False,False,-27375233,-29762784.287447527,False,False,False,False,1118513.2340716382,False,False,False,False
2024-02-13 00:00:00+00:00,0.7441,0.86,0.73,0.7699,1409177,,,,0.6440705492566868,1.147638752381252,0.6906513873733136,"rgba(38, 166, 154, 1.0)",0.2251769603451654,0.8875045168850066,-0.636852529962156,62.37589745083258,6.059232953307017,True,False,True,False,True,0.0,1.291337,1.0075285714285713,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.9700707573022296,0.9955684408562462,False,False,False,False,-0.06803113492070594,-0.08311965029244783,False,False,False,False,-28784410,-29724416.668331936,False,False,False,False,1129911.8131276525,False,False,False,False
2024-02-14 00:00:00+00:00,0.7078,0.7711,0.7,0.75,811397,,,,0.6475938068933395,1.145104284437365,0.6916835345879221,"rgba(38, 166, 154, 0.75)",0.22576277691740812,0.886454257598324,-0.7913361982771939,59.55750149679029,6.059232953307017,True,False,True,False,False,0.0,1.287851,0.9573571428571428,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.9588957151259924,0.997559999194867,False,False,False,False,-0.12307779456006802,-0.10309872242625792,False,False,False,False,-29595807,-29719373.151926763,False,False,False,False,1117421.0361422542,False,False,False,False
2024-02-15 00:00:00+00:00,0.7001,0.7449,0.657,0.71,501868,,,,0.6489640131703661,1.143456844901263,0.6919580962327683,"rgba(38, 166, 154, 0.75)",0.22631364825702702,0.8856279270394133,-0.8197823174531089,57.269927344521065,6.059232953307017,True,False,True,False,False,0.0,1.2839014999999998,0.9370071428571428,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.9466167801577238,1.0169594608292545,False,False,False,False,-0.1554386523126161,-0.12926868736943703,False,False,False,False,-30097675,-29734208.518517874,False,False,False,False,1093281.7013915777,False,False,False,False
2024-02-16 00:00:00+00:00,0.77,0.78,0.7102,0.72,639215,,,,0.652288847248598,1.1416239462758562,0.6931320814729167,"rgba(38, 166, 154, 0.75)",0.22368569245489753,0.8850437269715098,-0.5143097249937272,58.662445358848615,6.059232953307017,True,False,True,False,False,0.0,1.2804015000000002,0.9787785714285715,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.9520800303185918,0.9977776830944699,False,False,False,False,-0.11419361457510406,-0.12173115097227055,False,False,False,False,-29458460,-29723394.85112502,False,False,False,False,1075475.164082104,False,False,False,False
2024-02-20 00:00:00+00:00,0.8031,0.8458,0.73,0.7599,515644,,,,0.6558112244237637,1.14030729991011,0.6945429148538731,"rgba(38, 166, 154, 0.75)",0.22330696845862236,0.8848464544362681,-0.3660721158883819,60.72045106850376,6.059232953307017,True,False,True,False,False,0.0,1.276867,1.0358928571428572,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.9658410116512139,0.9765355340935074,False,False,False,False,-0.07457718254199736,-0.09815416675713395,False,False,False,False,-28942816,-29692783.915786784,False,False,False,False,1053521.0007847666,False,False,False,False
2024-02-21 00:00:00+00:00,0.855,0.8699,0.791,0.8117,588693,,,,0.6608920859308407,1.1390122730075372,0.6967460910680922,"rgba(38, 166, 154, 1.0)",0.2229783019218371,0.8849726674979331,-0.13441965984851648,63.635617181739505,6.059232953307017,True,False,True,False,True,0.0,1.273442,1.0799214285714287,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.9860678199649536,0.9645968883542573,False,False,False,False,-0.035422771522456355,-0.06678846913979515,False,False,False,False,-28354123,-29640287.40928534,False,False,False,False,1035292.4517343837,False,False,False,False
2024-02-22 00:00:00+00:00,0.885,0.9,0.7837,0.9,750389,,,,0.6675752429409832,1.1374733543471414,0.6997507358756712,"rgba(38, 166, 154, 1.0)",0.2227093733145962,0.8852849606704621,-0.0012795180832357671,66.3652670371163,8.744386146309225,True,False,True,False,True,0.0,1.269467,1.0937214285714285,0.5962142857142857,1,0.0,0.0,0.0,0.0,0,0.982415669110214,0.9627415680074382,False,False,False,False,-0.024955882096046655,-0.0458721756179209,False,False,False,False,-27603734,-29560422.569705524,False,False,False,False,1024119.7673526432,False,False,False,False
2024-02-23 00:00:00+00:00,0.9362,0.999,0.885,0.8872,1261445,,,,0.6823948435175878,1.1356837491101173,0.7069237022990051,"rgba(38, 166, 154, 1.0)",0.22256142970607196,0.8871123498189808,0.22055775902341815,69.37450071174283,11.72006862957447,True,False,True,False,True,0.09392257451219521,1.2651480000000002,1.2053785714285714,0.6786214285714285,1,0.0,0.0,0.0,0.0,0,1.006771419429686,0.9436455093365489,False,False,False,False,0.0670174010609092,0.010572612721494148,False,False,False,False,-26342289,-29434221.253246482,False,False,False,False,1033426.6392211671,False,False,False,False
2024-02-26 00:00:00+00:00,1.02,1.0397,0.92,0.96,1030066,,,,0.6956121870596795,1.1346369756344288,0.713631178143703,"rgba(38, 166, 154, 1.0)",0.22304542095507593,0.8892039460517038,0.5864099490957051,72.9036671662275,15.144461554467,True,False,True,False,True,2.9251109392702865,1.261448,1.2584214285714288,0.7012785714285714,1,0.0,0.0,0.0,0.0,0,1.022012517723401,0.9247796273944072,False,False,False,False,0.10198934811654647,0.05628098041902031,False,False,False,False,-25312223,-29272574.26292309,False,False,False,False,1033294.849447788,False,False,False,False
2024-02-27 00:00:00+00:00,1.01,1.09,1.01,1.05,1105976,,,,0.7105032364524543,1.133870053914233,0.7214707599210575,"rgba(38, 166, 154, 1.0)",0.22339286443639844,0.8919360962661111,0.5285034686839897,74.62225713143484,16.86260978290585,True,False,True,False,True,2.5681137097225495,1.2577980000000002,1.3242857142857143,0.7757142857142857,1,0.0,0.0,0.0,0.0,0,1.033515750964509,0.9227297807338641,False,False,False,False,0.16753611904035645,0.11190854972968839,False,False,False,False,-26418199,-29160637.97810258,False,False,False,False,1036145.090645914,False,False,False,False
2024-02-28 00:00:00+00:00,1.01,1.05,1.0,1.04,684894,,,,0.7186511925806659,1.133320711022016,0.7258637190756463,"rgba(38, 166, 154, 1.0)",0.22392358704713097,0.8934236945261201,0.5206075296093892,75.76798377490638,18.128098204124683,True,False,True,False,True,2.5681137097225495,1.254298,1.2907142857142857,0.7757142857142857,1,0.0,0.0,0.0,0.0,0,1.0211332487504978,0.9604402998366249,False,False,False,False,0.14404143234171635,0.12797499103570237,False,False,False,False,-26418199,-29053091.351510324,False,False,False,False,1022370.5380715644,False,False,False,False
2024-02-29 00:00:00+00:00,1.01,1.06,1.0,1.06,445760,,,,0.723783810493388,1.1329764458632796,0.7286742379136706,"rgba(38, 166, 154, 1.0)",0.22459664466062443,0.8943869906301452,0.514758399639279,76.53180153722076,19.123651431092412,True,False,True,False,True,2.5681137097225495,1.2517479999999999,1.2914285714285716,0.7757142857142857,1,0.0,0.0,0.0,0.0,0,1.0103204925903295,0.9642084153086188,False,False,False,False,0.14872694357840863,0.13835096730705548,False,False,False,False,-26418199,-28949762.239686392,False,False,False,False,999758.3601079737,False,False,False,False
2024-03-01 00:00:00+00:00,1.0,1.04,0.93,1.0,1081637,,,,0.734238416931545,1.1318987179375006,0.7345070240243945,"rgba(38, 166, 154, 1.0)",0.22517423810534878,0.8962190650561807,0.4608916891072813,76.24228840568175,19.176721558660205,True,False,True,False,True,2.192377020701425,1.248548,1.257164285714286,0.7757142857142857,1,0.0,0.0,0.0,0.0,0,1.001364506310004,0.9531221735625226,False,False,False,False,0.10676512474813891,0.1225580460275972,False,False,False,False,-27499836,-28892902.387149673,False,False,False,False,1002969.287162563,False,False,False,False
2024-03-04 00:00:00+00:00,1.03,1.07,0.96,1.01,640216,,,,0.7407298813931645,1.1314016893089947,0.7382084614728653,"rgba(38, 166, 154, 1.0)",0.22610615706583723,0.8974929412723609,0.5860391439453634,76.79545815616703,20.117964616735378,True,False,True,False,True,3.256225492865557,1.245798,1.2986285714285717,0.7757142857142857,1,0.0,0.0,0.0,0.0,0,0.9991174755717691,0.9813263275867152,False,False,False,False,0.1473844410790906,0.1349712435533439,False,False,False,False,-26859620,-28813165.822947726,False,False,False,False,988743.6680581487,False,False,False,False
2024-03-05 00:00:00+00:00,1.05,1.06,0.973,1.01,840166,,,,0.7490361523888225,1.1308005209410834,0.7430305767441225,"rgba(38, 166, 154, 1.0)",0.22717280348109328,0.899192518077615,0.6638447895675864,77.62970603044926,21.337673118971267,True,False,True,False,True,3.962338551203864,1.242598,1.290914285714286,0.7757142857142857,1,0.0,0.0,0.0,0.0,0,1.013173636002518,0.9832025106799139,False,False,False,False,0.14882853333925103,0.14189988844629747,False,False,False,False,-26019454,-28703608.49655762,False,False,False,False,982917.092840182,False,False,False,False
2024-03-06 00:00:00+00:00,1.2,1.22,1.02,1.03,1893868,,,,0.7733935657193494,1.1310051136456838,0.7575418747694217,"rgba(38, 166, 154, 1.0)",0.2302887011659553,0.9054081721951904,1.2792283178170987,80.55055513125077,24.45757781165932,True,False,True,False,True,8.93827813205245,1.240098,1.4220357142857145,0.8179642857142857,1,0.0,0.0,0.0,0.0,0,1.0216680039123105,0.9462843454394531,False,False,False,False,0.3428281331353116,0.24236401079080452,False,False,False,False,-24125586,-28524078.20257497,False,False,False,False,1018640.6578268416,False,False,False,False
2024-03-07 00:00:00+00:00,1.31,1.36,1.11,1.2,1482651,,,,0.7956612775307849,1.1322943073925302,0.7712060669320124,"rgba(38, 166, 154, 1.0)",0.23605386410049445,0.9118932041885153,1.686508277797139,83.48009969957828,27.450476085869383,True,False,True,False,True,12.228493628994567,1.237898,1.5717714285714288,0.8982285714285714,1,0.0,0.0,0.0,0.0,0,1.078386520738641,0.8808819538360843,False,False,False,False,0.34282815235428243,0.29259608157254346,False,False,False,False,-22642935,-28293445.135807324,False,False,False,False,1036837.1418336321,False,False,False,False
2024-03-08 00:00:00+00:00,1.26,1.36,1.17,1.3,1184338,,,,0.8121536820426846,1.1333321458145296,0.7816130011880448,"rgba(38, 166, 154, 1.0)",0.24007154170195405,0.9169125270765275,1.4291051346244592,82.52358446277498,27.450476085869383,True,False,True,False,True,10.25894968077121,1.235598,1.625364285714286,0.9046357142857142,1,0.0,0.0,0.0,0.0,0,1.0838890996473476,0.8737746390979639,False,False,False,False,0.3428281564059336,0.31771211898923857,False,False,False,False,-23827273,-28118301.13048155,False,False,False,False,1042621.4892127054,False,False,False,False
2024-03-11 00:00:00+00:00,1.36,1.43,1.3,1.37,1332849,,,,0.8331933277432994,1.1353640847060924,0.7950929558330789,"rgba(38, 166, 154, 1.0)",0.2464246943209813,0.9238005441806614,1.770112597770602,83.02935082376081,27.450476085869383,True,False,True,False,True,13.110796012067986,1.234048,1.7369785714285715,0.9930214285714285,1,0.0,0.0,0.0,0.0,0,1.1051050917735639,0.8485253412236329,False,False,False,False,0.34282816785964926,0.33027014342444394,False,False,False,False,-22494424,-27897756.929286193,False,False,False,False,1054002.9602239719,False,False,False,False
2024-03-12 00:00:00+00:00,1.38,1.4496,1.32,1.42,928155,,,,0.8474349411096392,1.136879461901143,0.8043992258434033,"rgba(38, 166, 154, 1.0)",0.25310535973057185,0.9286457465091775,1.7832662807744746,83.56582406054248,28.14242024131154,True,False,True,False,True,13.662210811533686,1.2331480000000001,1.7676428571428573,1.0019571428571428,1,0.0,0.0,0.0,0.0,0,1.1049724001763905,0.8493344354057761,False,False,False,False,0.34282816981716335,0.33654915662080365,False,False,False,False,-21566269,-27649463.285000462,False,False,False,False,1049067.7460975416,False,False,False,False
