date,Open,High,Low,Close,Volume,aVWAP_OB_bull_483,aVWAP_OB_bull_365,aVWAP_OB_bull_182,aVWAP_OB_bull_124,aVWAP_OB_bull_61,aVWAP_OB_bear_812,aVWAP_OB_bear_459,aVWAP_OB_bear_305,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 18:00:00+00:00,49.765,49.815,49.75,49.785,11541.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.1541117410149,-24.77171965224177,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136675.0,-15763.20472865989,False,False,False,False,22391.10143906185,False,False,False,False
2024-12-18 19:00:00+00:00,49.77,49.77,49.155,49.165,18586.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.05129793200202,-17.666756685273022,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155261.0,-17925.961244494618,False,False,False,False,22332.1076183012,False,False,False,False
2024-12-18 20:00:00+00:00,49.165,49.265,48.84,48.94,77647.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.177890987509844,-22.45280569487701,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232908.0,-21259.016108921056,False,False,False,False,23189.702849025212,False,False,False,False
2024-12-19 15:00:00+00:00,48.925,48.995,48.82,48.855,13007.0,,,,,,,,,48.89,"rgba(239, 83, 80, 0.5)",,48.89,,15.678324083200497,-25.881278963131507,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245915.0,-24742.054618860264,False,False,False,False,23031.83148702482,False,False,False,False
2024-12-19 16:00:00+00:00,48.855,49.005,48.825,48.915,14893.0,,,,,,,,,48.90334498207886,"rgba(239, 83, 80, 0.5)",,48.90334498207886,,15.157722683278323,-26.641936174133082,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231022.0,-27940.19330693995,False,False,False,False,22905.64805311746,False,False,False,False
2024-12-19 17:00:00+00:00,48.915,48.96,48.895,48.93,4381.0,,,,,,,,,48.906736263849744,"rgba(239, 83, 80, 0.5)",,48.906736263849744,,15.282158005620678,-26.98670668435085,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226641.0,-31020.825968847857,False,False,False,False,22618.444207332694,False,False,False,False
2024-12-19 18:00:00+00:00,48.925,49.07,48.915,49.065,6497.0,,,,,,,,,48.92515438306945,"rgba(239, 83, 80, 0.5)",,48.92515438306945,,19.38937070696676,-26.98670668435085,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220144.0,-33952.96820188897,False,False,False,False,22368.49933590118,False,False,False,False
2024-12-19 19:00:00+00:00,49.065,49.095,49.01,49.015,14373.0,,,,,,,,,48.956210732943255,"rgba(239, 83, 80, 0.5)",,48.956210732943255,,21.610354142013698,-26.98670668435085,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234517.0,-37062.4880747279,False,False,False,False,22244.538105887204,False,False,False,False
2024-12-19 20:00:00+00:00,49.015,49.075,49.0,49.0,14475.0,,,,,,,,,48.97093472431708,"rgba(239, 83, 80, 0.5)",,48.97093472431708,,22.929345560543958,-26.98670668435085,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248992.0,-40348.216941786384,False,False,False,False,22124.08015075717,False,False,False,False
2024-12-20 15:00:00+00:00,49.41,49.685,49.395,49.66,57338.0,,,,,,,,,49.250395887348894,"rgba(239, 83, 80, 0.5)",,49.250395887348894,,35.70729210441085,-22.13414113022996,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191654.0,-42694.04303571218,False,False,False,False,22670.032396481864,False,False,False,False
2024-12-20 16:00:00+00:00,49.66,49.69,49.51,49.555,17598.0,,,,,,,,,49.43834988168891,"rgba(239, 83, 80, 0.5)",,49.43834988168891,,42.61168521325582,-16.124165833665536,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209252.0,-45276.33694213525,False,False,False,False,22591.396235296095,False,False,False,False
2024-12-20 17:00:00+00:00,49.555,49.605,49.5,49.565,12227.0,,,,,,,,,49.44300719557775,#000000,,49.44300719557775,,47.336611471907894,-12.094725558861363,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197025.0,-47629.02939264478,False,False,False,False,22430.70792157057,False,False,False,False
2024-12-20 18:00:00+00:00,49.565,49.595,49.52,49.56,3201.0,,,,,,,,,49.44476685908275,"rgba(38, 166, 154, 0.5)",,49.44476685908275,,50.39756250946388,-9.407727173492866,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200226.0,-49994.87389818517,False,False,False,False,22132.572915034594,False,False,False,False
2024-12-20 19:00:00+00:00,49.56,49.645,49.545,49.605,10074.0,,,,,,,,,49.4562666006678,"rgba(38, 166, 154, 0.5)",,49.4562666006678,,53.09681848985451,-6.825514901223016,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190152.0,-52167.85259743812,False,False,False,False,21945.618296196848,False,False,False,False
2024-12-20 20:00:00+00:00,49.605,49.605,49.505,49.51,8316.0,,,,,,,,,49.45803162361601,"rgba(38, 166, 154, 0.5)",,49.45803162361601,,52.99692713484191,-6.613410029291082,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198468.0,-54436.07193701272,False,False,False,False,21734.306384627907,False,False,False,False
2024-12-23 15:00:00+00:00,49.36,49.38,49.29,49.365,19365.0,,,,,,,,,49.42703103025992,#000000,,49.42703103025992,,50.40841456910019,-6.613410029291082,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217833.0,-56969.35764341562,False,False,False,False,21697.572952308095,False,False,False,False
2024-12-23 16:00:00+00:00,49.365,49.365,49.365,49.365,0.0,,,,,,,,,49.42703103025992,#000000,,49.42703103025992,,48.68273952527237,-6.613410029291082,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217833.0,-59463.36760243243,False,False,False,False,21361.17647242735,False,False,False,False
2024-12-23 17:00:00+00:00,49.365,49.365,49.365,49.365,0.0,,,,,,,,,49.42703103025992,"rgba(239, 83, 80, 0.5)",,49.42703103025992,,47.53228949605382,-6.613410029291082,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217833.0,-61918.71074037921,False,False,False,False,21029.99544184708,False,False,False,False
2024-12-23 18:00:00+00:00,49.365,49.365,49.365,49.365,0.0,,,,,,,,,49.42703103025992,"rgba(239, 83, 80, 0.5)",,49.42703103025992,,46.76532280990813,-6.613410029291082,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217833.0,-64335.98654285395,False,False,False,False,20703.94900088821,False,False,False,False
2024-12-23 19:00:00+00:00,49.365,49.365,49.365,49.365,0.0,,,,,,,,,49.42703103025992,"rgba(239, 83, 80, 0.5)",,49.42703103025992,,46.254011685810994,-6.613410029291082,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217833.0,-66715.78520110427,False,False,False,False,20382.957543510096,False,False,False,False
2024-12-23 20:00:00+00:00,49.365,49.365,49.365,49.365,0.0,,,,,,,,,49.42703103025992,"rgba(239, 83, 80, 0.5)",,49.42703103025992,,45.913137603079576,-6.613410029291082,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217833.0,-69058.6877561259,False,False,False,False,20066.94269787428,False,False,False,False
2024-12-24 15:00:00+00:00,49.265,49.315,49.255,49.275,4943.0,,,,,,,,,49.37309775264953,"rgba(239, 83, 80, 0.5)",,49.37309775264953,,43.3825787840666,-0.5340600493010115,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222776.0,-71441.90189944177,False,False,False,False,19832.46296612429,False,False,False,False
2024-12-24 16:00:00+00:00,49.275,49.395,49.275,49.355,5140.0,,,,,,,,,49.38003693465303,"rgba(239, 83, 80, 0.5)",,49.38003693465303,,44.42014965779505,-0.5340600493010115,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217636.0,-73708.47706379152,False,False,False,False,19604.672842618485,False,False,False,False
2024-12-24 17:00:00+00:00,49.355,49.425,49.345,49.38,2867.0,,,,,,,,,49.38406281388207,"rgba(239, 83, 80, 0.5)",,49.38406281388207,,45.90580449781649,-0.5340600493010115,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-75895.46191551568,False,False,False,False,19345.174038856956,False,False,False,False
2024-12-24 18:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,"rgba(239, 83, 80, 0.5)",,49.38406281388207,,46.89624105783078,-0.5340600493010115,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-78048.54002535265,False,False,False,False,19045.24885995995,False,False,False,False
2024-12-24 19:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,"rgba(239, 83, 80, 0.5)",,49.38406281388207,,47.556532097840304,-0.5340600493010115,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-80168.23707922315,False,False,False,False,18749.97368383654,False,False,False,False
2024-12-24 20:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,#000000,,49.38406281388207,,47.99672612451332,-0.5340600493010115,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-82255.0706128786,False,False,False,False,18459.276417420468,False,False,False,False
2024-12-25 15:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,#000000,,49.38406281388207,,48.290188808962,-0.5340600493010115,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-84309.55013826033,False,False,False,False,18173.086085367435,False,False,False,False
2024-12-25 16:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,#000000,,49.38406281388207,,48.485830598594454,-0.5340600493010115,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-86332.17726789971,False,False,False,False,17891.33281272608,False,False,False,False
2024-12-25 17:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,#000000,,49.38406281388207,,48.61625845834943,-0.5340600493010115,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-88323.44583738962,False,False,False,False,17613.947807877612,False,False,False,False
2024-12-25 18:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,#000000,,49.38406281388207,,48.703210364852744,-0.5340600493010115,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-90283.84202595722,False,False,False,False,17340.863345739974,False,False,False,False
2024-12-25 19:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,#000000,,49.38406281388207,,48.76117830252162,-0.5340600493010115,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-92213.84447516719,False,False,False,False,17072.012751232378,False,False,False,False
2024-12-25 20:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,,,,49.38406281388207,#000000,,49.38406281388207,,48.79982359430087,-0.5340600493010115,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214769.0,-94113.92440578475,False,False,False,False,16807.330382996217,False,False,False,False
2024-12-26 15:00:00+00:00,49.635,49.81,49.62,49.755,4098.0,,,,,,,,,49.516546110794806,"rgba(38, 166, 154, 1.0)",,49.516546110794806,,60.48809023038655,7.436944648605454,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210671.0,-95921.01084910592,False,False,False,False,16610.2865010893,False,False,False,False
2024-12-26 16:00:00+00:00,49.755,49.76,49.665,49.675,7523.0,,,,,,,,,49.547219248325185,"rgba(38, 166, 154, 1.0)",,49.547219248325185,,64.33642415010445,10.45619835114016,True,False,True,False,True,0.0,49.529700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218194.0,-97816.71610725932,False,False,False,False,16469.398338281713,False,False,False,False
2024-12-26 17:00:00+00:00,49.675,49.675,49.6,49.625,4181.0,,,,,,,,,49.54829898884818,"rgba(38, 166, 154, 1.0)",,49.54829898884818,,64.73512276895273,10.45619835114016,True,False,True,False,True,0.0,49.51990000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222375.0,-99747.85229164289,False,False,False,False,16278.880534587423,False,False,False,False
2024-12-26 18:00:00+00:00,49.625,49.745,49.62,49.725,13639.0,,,,,,,,,49.572589393766286,"rgba(38, 166, 154, 1.0)",,49.572589393766286,,66.9400512662386,12.330106179226696,True,False,True,False,True,0.39434643076530307,49.513000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208736.0,-101437.59101580347,False,False,False,False,16237.952154206223,False,False,False,False
2024-12-26 19:00:00+00:00,49.725,49.745,49.69,49.735,10121.0,,,,,,,,,49.58818689446715,"rgba(38, 166, 154, 1.0)",,49.58818689446715,,68.58795724154963,13.796373204247665,True,False,True,False,True,0.7177729271156572,49.506400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198615.0,-102944.21751168248,False,False,False,False,16143.115686699148,False,False,False,False
2024-12-26 20:00:00+00:00,49.735,49.755,49.71,49.71,20060.0,,,,,,,,,49.608880997432884,"rgba(38, 166, 154, 1.0)",,49.608880997432884,,68.4933419903973,13.796373204247665,True,False,True,False,True,0.0,49.498000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218675.0,-104738.49320917577,False,False,False,False,16203.842575277455,False,False,False,False
2024-12-27 15:00:00+00:00,49.375,49.445,49.33,49.43,48603.0,,,,,,,,,49.526982966032634,"rgba(38, 166, 154, 0.75)",,49.526982966032634,,59.65220931838901,15.030718608293796,True,False,True,False,False,0.0,49.4846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267278.0,-107258.48556252188,False,False,False,False,16706.155093490208,False,False,False,False
2024-12-27 16:00:00+00:00,49.425,49.45,49.375,49.42,10584.0,,,,,,,,,49.51822761814717,#000000,,49.51822761814717,,53.54471395870409,9.736674435889348,True,False,False,False,False,0.0,49.471500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277862.0,-109903.50129023471,False,False,False,False,16611.2379602578,False,False,False,False
2024-12-27 17:00:00+00:00,49.42,49.43,49.35,49.38,21918.0,,,,,,,,,49.50048106383081,"rgba(239, 83, 80, 0.5)",,49.50048106383081,,48.588114170374524,5.548664967164839,False,False,False,True,False,0.0,49.4622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299780.0,-112847.32297565741,False,False,False,False,16693.513340718917,False,False,False,False
2024-12-27 18:00:00+00:00,49.38,49.46,49.375,49.435,6160.0,,,,,,,,,49.497571466104105,"rgba(239, 83, 80, 0.5)",,49.497571466104105,,47.131287385697036,4.450996633630723,False,False,False,True,False,0.0,49.4546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293620.0,-115650.0001388255,False,False,False,False,16530.203056366685,False,False,False,False
2024-12-27 19:00:00+00:00,49.435,49.485,49.415,49.48,12305.0,,,,,,,,,49.49464667883812,"rgba(239, 83, 80, 0.5)",,49.49464667883812,,47.588163795599954,4.450996633630723,False,False,False,True,False,0.0,49.445100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281315.0,-118218.44974907627,False,False,False,False,16464.696032236967,False,False,False,False
2024-12-27 20:00:00+00:00,49.475,49.475,49.325,49.375,18406.0,,,,,,,,,49.48526426874398,"rgba(239, 83, 80, 0.5)",,49.48526426874398,,45.18015354875762,2.42029253914572,False,False,False,True,False,0.0,49.433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299721.0,-121032.44277622236,False,False,False,False,16494.79376817128,False,False,False,False
2024-12-30 15:00:00+00:00,49.29,49.29,49.06,49.105,6403.0,,,,,,,,,49.47559490392192,"rgba(239, 83, 80, 1.0)",,49.47559490392192,,39.17824810683313,-3.3109197181060352,False,True,False,True,False,0.0,49.41620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306124.0,-123902.07932232744,False,False,False,False,16338.331849284903,False,False,False,False
2024-12-30 16:00:00+00:00,49.105,49.125,49.0,49.075,10018.0,,,,,49.06666666666666,,,,49.39277429189983,"rgba(239, 83, 80, 1.0)",,49.39277429189983,,34.82150858896645,-7.359174932997931,False,True,False,True,False,0.0,49.3996,,1.0,49.125,49.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316142.0,-126882.54320880298,False,False,False,False,16240.342208210719,False,False,False,False
2024-12-30 17:00:00+00:00,49.075,49.175,49.075,49.175,9110.0,,,,,49.1023865537432,,,,49.3888128324632,"rgba(239, 83, 80, 1.0)",,49.3888128324632,,35.07671251517063,-7.359174932997931,False,True,False,True,False,0.0,49.38700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307032.0,-129675.55804277502,False,False,False,False,16129.79426699815,False,False,False,False
2024-12-30 18:00:00+00:00,49.175,49.205,49.14,49.195,2853.0,,,,,49.11246030662845,,,,49.3879117394658,"rgba(239, 83, 80, 1.0)",,49.3879117394658,,35.84919382861468,-7.359174932997931,False,True,False,True,False,0.0,49.376099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304179.0,-132381.03776304208,False,False,False,False,15923.952495416781,False,False,False,False
2024-12-30 19:00:00+00:00,49.195,49.235,49.145,49.22,2735.0,,,,,49.12214719210228,,,,49.38729223501071,"rgba(239, 83, 80, 1.0)",,49.38729223501071,,37.15621987280639,-7.359174932997931,False,True,False,True,False,0.0,49.3652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301444.0,-135002.1689605143,False,False,False,False,15719.472611766909,False,False,False,False
2024-12-30 20:00:00+00:00,49.215,49.255,49.205,49.225,6438.0,,,,,49.14409064646594,,,,49.38647668973763,"rgba(239, 83, 80, 0.75)",,49.38647668973763,,38.19756390888827,-7.359174932997931,False,True,False,True,True,0.0,49.354000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295006.0,-137482.84851151408,False,False,False,False,15575.573811584476,False,False,False,False
2024-12-31 15:00:00+00:00,49.335,49.585,49.315,49.565,1989.0,,,,,49.164749570044954,,,,49.39023761029174,#000000,,49.39023761029174,,46.717265435842506,-10.291542492831319,False,True,False,False,True,0.0,49.361999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293017.0,-139894.23070513402,False,False,False,False,15364.929256366113,False,False,False,False
2024-12-31 16:00:00+00:00,49.565,49.585,49.495,49.555,54786.0,,,,,49.4016725426196,,,,49.445038984021586,"rgba(38, 166, 154, 1.0)",,49.445038984021586,,52.124181728404224,-5.353352701630584,True,False,True,False,True,0.0,49.374300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347803.0,-143117.62247714744,False,False,False,False,15976.108647740282,False,False,False,False
2024-12-31 17:00:00+00:00,49.555,49.595,49.515,49.535,6318.0,,,,,49.41150418580962,,,,49.4624696847986,"rgba(38, 166, 154, 1.0)",,49.4624696847986,,55.139704905242255,-2.6402654261459872,True,False,True,False,True,0.0,49.3879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354121.0,-146388.9926713002,False,False,False,False,15826.370529170665,False,False,False,False
