date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_750,aVWAP_OB_bull_662,aVWAP_OB_bull_543,aVWAP_OB_bear_820,aVWAP_OB_bear_780,aVWAP_OB_bear_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,24.825,24.84,24.75,24.77,3404.0,,,,,,,,24.07503946439565,"rgba(38, 166, 154, 1.0)",0.44477388728520434,24.07503946439565,1.5625030053949993,60.111530691209786,4.825094931864953,True,False,True,False,True,6.549577345035097,24.198600000000003,23.89165,25.402291666666667,24.187708333333337,1,0.0,0.0,0.0,0.0,0,0.9615577469496909,0.9814474343974595,False,False,False,False,0.220179289058062,0.21154560131458977,False,False,False,False,-142224.0,-116620.88959848716,False,False,False,False,4825.789798512157,False,False,False,False
2025-02-05 20:00:00+00:00,24.765,25.235,24.765,25.155,44181.0,,,,,,,,24.24891455545043,"rgba(38, 166, 154, 1.0)",0.4552629870606308,24.24891455545043,1.9902462319628484,63.216423674007885,8.170205855777418,True,False,True,False,True,9.999112578820064,24.2206,23.89915,25.653125,24.346875,1,0.0,0.0,0.0,0.0,0,0.9603174603174603,0.9710648148148149,False,False,False,False,0.28445514478348405,0.2480003730490369,False,False,False,False,-98043.0,-116332.86030238659,False,False,False,False,5435.948096209643,False,False,False,False
2025-02-06 15:00:00+00:00,24.845,24.845,24.65,24.725,947.0,,,,,,,,24.249293559845317,"rgba(38, 166, 154, 0.75)",0.45724796631880527,24.249293559845317,1.0403686297054187,59.9087120576704,8.170205855777418,True,False,True,False,False,5.38245797766001,24.2313,23.904725000000003,25.288124999999997,24.346875,1,0.0,0.0,0.0,0.0,0,0.9434548128779211,0.9776107207059976,False,False,False,False,0.2055560366691201,0.2267782048590785,False,False,False,False,-98990.0,-116063.97874731083,False,False,False,False,5366.352001694765,False,False,False,False
2025-02-06 16:00:00+00:00,24.71,24.71,24.59,24.615,1604.0,,,,,,,,24.249260854374622,"rgba(38, 166, 154, 0.75)",0.45794884446204753,24.249260854374622,0.7986462899693741,56.59003598325588,11.726565442744729,True,False,True,False,False,4.25873749713239,24.236800000000002,23.90895,25.18333333333333,24.346875,1,0.0,0.0,0.0,0.0,1,0.9416189697465249,0.9810302534750611,False,False,False,False,0.17580238589138078,0.20129029537522963,False,False,False,False,-100594.0,-115824.13411556957,False,False,False,False,5308.020962908799,False,False,False,False
2025-02-06 17:00:00+00:00,24.615,24.62,24.47,24.55,1024.0,,,,,,,,24.24886971201414,"rgba(38, 166, 154, 0.5)",0.4580609346143809,24.24886971201414,0.6574022476711894,53.711494949264804,9.004099685560107,False,False,True,False,False,3.5962261765520935,24.2438,23.914250000000003,25.078333333333337,24.346875,1,0.0,0.0,0.0,0.0,0,0.9457671957671956,0.9818121693121692,False,False,False,False,0.1440995247969189,0.17269491008607427,False,False,False,False,-101618.0,-115603.88397424291,False,False,False,False,5241.602033251299,False,False,False,False
2025-02-06 18:00:00+00:00,24.535,24.585,24.415,24.47,1361.0,,,,,,,,24.24807309206409,#000000,0.45029707911493266,24.24807309206409,0.49284554181899404,50.953549811396144,6.410133049182633,False,False,False,False,False,2.7797132850993016,24.256600000000002,23.91915,25.041666666666668,24.346875,1,0.0,0.0,0.0,0.0,0,0.9479080535802876,0.979163221432115,False,False,False,False,0.1306037525773283,0.15164933133170128,False,False,False,False,-102979.0,-115408.14933898333,False,False,False,False,5181.437660642751,False,False,False,False
2025-02-06 19:00:00+00:00,24.45,24.495,24.32,24.48,2344.0,,,,,,,,24.277310685842515,#000000,0.43919225612232565,24.277310685842515,0.46150475408435115,49.24816532364025,4.761969921645232,False,True,False,False,False,2.8752850045474254,24.2704,23.9241,24.931458333333335,24.346875,1,0.0,0.0,0.0,0.0,0,0.9426730546836278,0.983314059144226,False,False,False,False,0.10300487578490297,0.12732710355830212,False,False,False,False,-100635.0,-115179.10826396034,False,False,False,False,5137.446379082398,False,False,False,False
2025-02-06 20:00:00+00:00,24.46,24.615,24.44,24.595,7658.0,,,,,,,,24.28146327575836,#000000,0.4296692421591734,24.28146327575836,0.72971647369045,49.67432395710179,4.761969921645232,False,True,False,False,False,3.9781789677722514,24.287900000000004,23.929625,25.04,24.346875,1,0.0,0.0,0.0,0.0,0,0.9485865432302859,0.9790047941808563,False,False,False,False,0.13884523804459767,0.1330861708014499,False,False,False,False,-92977.0,-114834.88953118576,False,False,False,False,5176.5247297943,False,False,False,False
2025-02-07 15:00:00+00:00,24.725,25.095,24.69,24.805,6237.0,,,,,,,,24.296171971799808,"rgba(38, 166, 154, 0.5)",0.42839153388726886,24.296171971799808,1.1877639681228849,52.44862819796728,4.761969921645232,False,False,True,False,True,5.945772117558526,24.308399999999995,23.9362,25.477916666666665,24.346875,1,0.0,0.0,0.0,0.0,0,0.9536900670921288,0.9656357388316152,False,False,False,False,0.250495719754,0.19179094527772494,False,False,False,False,-86740.0,-114399.30984853172,False,False,False,False,5192.966206851753,False,False,False,False
2025-02-07 16:00:00+00:00,24.805,24.81,24.68,24.71,2375.0,,,,,,,,24.29815758895601,"rgba(38, 166, 154, 0.5)",0.4274092601660105,24.29815758895601,0.9635785871462579,52.91850547848003,4.761969921645232,False,False,True,False,True,4.9236633469491515,24.3266,23.9423,25.330416666666665,24.346875,1,0.0,0.0,0.0,0.0,0,0.9518190757128807,0.9762372992461488,False,False,False,False,0.20478884020733795,0.19828989274253145,False,False,False,False,-89115.0,-114007.3050446785,False,False,False,False,5149.276808295912,False,False,False,False
2025-02-07 17:00:00+00:00,24.71,24.93,24.71,24.905,1668.0,,,,,,,,24.30073003538171,"rgba(38, 166, 154, 0.5)",0.4293146119526061,24.30073003538171,1.4075224737167753,55.40782110447692,0.32354643933341265,False,False,True,False,True,6.729267066109319,24.3533,23.947875000000003,25.421041666666667,24.346875,1,0.0,0.0,0.0,0.0,0,0.9493979824275949,0.9708753660917671,False,False,False,False,0.2279127422066347,0.21310131747458308,False,False,False,False,-87447.0,-113595.5173695672,False,False,False,False,5095.303524446363,False,False,False,False
2025-02-07 18:00:00+00:00,24.905,25.04,24.905,24.98,3846.0,,,,,,,,24.30903170225907,"rgba(38, 166, 154, 1.0)",0.4343712759902364,24.30903170225907,1.5446884608364677,57.82908611981584,2.7544697209877,True,False,True,False,True,7.412732437855581,24.3813,23.953825000000002,25.567291666666666,24.377708333333334,1,0.0,0.0,0.0,0.0,0,0.9559371456342133,0.9674388465899887,False,False,False,False,0.2757097639687057,0.2444055407216444,False,False,False,False,-83601.0,-113130.48609251964,False,False,False,False,5075.934477555721,False,False,False,False
2025-02-07 19:00:00+00:00,24.99,25.145,24.98,25.11,2440.0,,,,,,,,24.38526128866872,"rgba(38, 166, 154, 1.0)",0.4405681937377164,24.38526128866872,1.6450091532543527,60.70140752412464,5.548724931260587,True,False,True,False,True,8.588659034126213,24.4125,23.959975,25.672916666666666,24.452083333333334,1,0.0,0.0,0.0,0.0,0,0.9585884627779565,0.9642281662906865,False,False,False,False,0.30449202680218,0.2744487837619122,False,False,False,False,-81161.0,-112634.83514534878,False,False,False,False,5035.067276353307,False,False,False,False
2025-02-07 20:00:00+00:00,25.095,25.1,24.61,24.71,6759.0,,,,,,,,24.378247526174274,"rgba(38, 166, 154, 0.75)",0.4411425276820524,24.378247526174274,0.7520301331383609,56.87390217055651,5.548724931260587,True,False,True,False,False,4.258992631654486,24.4377,23.964125,25.471666666666668,24.452083333333334,1,0.0,0.0,0.0,0.0,0,0.9471931493815411,0.9659054868379322,False,False,False,False,0.23878499735996844,0.2566168905609403,False,False,False,False,-87920.0,-112251.6594066612,False,False,False,False,5061.794915479612,False,False,False,False
2025-02-10 15:00:00+00:00,24.775,25.02,24.775,24.94,2283.0,,,,,,,,24.38158888576497,"rgba(38, 166, 154, 0.75)",0.4447412953839574,24.38158888576497,1.2555863825349072,56.75337172429692,5.548724931260587,True,False,True,False,False,6.345490359044831,24.4588,23.969425,25.473541666666666,24.452083333333334,1,0.0,0.0,0.0,0.0,0,0.9508479899497485,0.966708542713568,False,False,False,False,0.2520621806968067,0.25433953562887346,False,False,False,False,-85637.0,-111839.02902826335,False,False,False,False,5018.712823766749,False,False,False,False
2025-02-10 16:00:00+00:00,24.94,25.075,24.92,25.0,1100.0,,,,,,,,24.384036216736654,"rgba(38, 166, 154, 0.75)",0.4485676603879581,24.384036216736654,1.3731792049623248,57.25931754921842,5.548724931260587,True,False,True,False,False,6.880321399607482,24.4824,23.975025000000002,25.577708333333334,24.452083333333334,1,0.0,0.0,0.0,0.0,0,0.9556180653227065,0.9651508048132522,False,False,False,False,0.28365837547830636,0.2689989555535899,False,False,False,False,-84537.0,-111415.74175650733,False,False,False,False,4957.95758618897,False,False,False,False
2025-02-10 17:00:00+00:00,25.02,25.03,24.68,24.755,2463.0,,,,,,,,24.38525490182905,"rgba(38, 166, 154, 0.5)",0.4486981870512111,24.38525490182905,0.824039652579984,54.55318195780374,9.613054534938804,False,False,True,False,False,4.306117276680194,24.498500000000003,23.979400000000002,25.476875,24.452083333333334,1,0.0,0.0,0.0,0.0,0,0.9474766650846383,0.9761113747824713,False,False,False,False,0.23878499735996844,0.2538919764567792,False,False,False,False,-87000.0,-111037.20312462348,False,False,False,False,4919.2760732248,False,False,False,False
2025-02-10 18:00:00+00:00,24.73,24.775,24.685,24.755,1130.0,,,,,,,,24.38508873691365,"rgba(38, 166, 154, 0.5)",0.4515411547294387,24.38508873691365,0.8192193761563031,52.74909156352728,7.747366613677059,False,False,True,False,False,4.306117276680194,24.5174,23.983775,25.335208333333327,24.452083333333334,1,0.0,0.0,0.0,0.0,0,0.9495544239338,0.9828134945894338,False,False,False,False,0.20019061745955388,0.22704129695816655,False,False,False,False,-87000.0,-110664.53330873784,False,False,False,False,4860.527606973252,False,False,False,False
2025-02-10 19:00:00+00:00,24.755,24.895,24.735,24.825,3100.0,,,,,,,,24.386927934359573,#000000,0.4552516678509388,24.386927934359573,0.9622635051693267,52.455399334844856,7.2436901885863065,False,False,False,False,False,4.961178776563376,24.5331,23.9885,25.41708333333333,24.452083333333334,1,0.0,0.0,0.0,0.0,0,0.9490283529786554,0.9805670595731127,False,False,False,False,0.22636393437599323,0.2267026156670799,False,False,False,False,-83900.0,-110249.57930395119,False,False,False,False,4833.232605314752,False,False,False,False
2025-02-10 20:00:00+00:00,24.825,24.895,24.69,24.78,6270.0,,,,,,,,24.389701226041954,#000000,0.45817348891650894,24.389701226041954,0.8518580480966458,51.61416550150902,6.160658218733062,False,True,False,False,False,4.478079925204348,24.5431,23.993000000000002,25.40083333333333,24.452083333333334,1,0.0,0.0,0.0,0.0,0,0.9426660296225512,0.9858257684344643,False,False,False,False,0.21940738185688116,0.22305499876198054,False,False,False,False,-90170.0,-109938.26799691319,False,False,False,False,4855.508068798244,False,False,False,False
2025-02-11 15:00:00+00:00,24.9,25.03,24.715,24.96,5259.0,,,,,,,,24.395875977720813,"rgba(38, 166, 154, 0.5)",0.4637452799594461,24.395875977720813,1.2164523212581695,53.45378368160782,6.160658218733062,False,False,True,False,False,6.175288175918979,24.5515,23.9984,25.442291666666666,24.452083333333334,1,0.0,0.0,0.0,0.0,1,0.9471337579617832,0.9813694267515926,False,False,False,False,0.24424181894993666,0.2336484088559586,False,False,False,False,-84911.0,-109550.24833804631,False,False,False,False,4861.763757654085,False,False,False,False
2025-02-11 16:00:00+00:00,24.96,25.01,24.79,24.95,3893.0,,,,,,,,24.400492500429138,"rgba(38, 166, 154, 0.5)",0.46854576631863337,24.400492500429138,1.172793650209124,54.51052436770716,6.160658218733062,False,False,True,False,True,6.064690969601699,24.5574,24.00375,25.488541666666663,24.452083333333334,1,0.0,0.0,0.0,0.0,1,0.9514485832537406,0.9769181789239098,False,False,False,False,0.25284586525265157,0.2432471370543051,False,False,False,False,-88804.0,-109228.60107699131,False,False,False,False,4846.744164512161,False,False,False,False
2025-02-11 17:00:00+00:00,24.94,25.115,24.935,25.015,3133.0,,,,,,,,24.405794574324744,"rgba(38, 166, 154, 1.0)",0.4730259787543986,24.405794574324744,1.2878899955546919,56.09937278040264,6.160658218733062,True,False,True,False,True,6.682056508193529,24.558899999999998,24.008924999999998,25.60520833333333,24.452083333333334,1,0.0,0.0,0.0,0.0,1,0.9536245647356756,0.969768914213359,False,False,False,False,0.29244239832084024,0.26784476768757265,False,False,False,False,-85671.0,-108863.36695176664,False,False,False,False,4820.17448754298,False,False,False,False
2025-02-11 18:00:00+00:00,25.015,25.11,24.98,25.075,2026.0,,,,,,,,24.409429432229746,"rgba(38, 166, 154, 1.0)",0.47636030916116867,24.409429432229746,1.3971998820436318,57.9693086276353,3.913342784806602,True,False,True,False,True,7.253533986752071,24.57,24.013849999999998,25.624166666666667,24.465833333333336,1,0.0,0.0,0.0,0.0,1,0.9615139949109412,0.9720101781170486,False,False,False,False,0.29885838456888947,0.28335157612823103,False,False,False,False,-83645.0,-108472.38451840592,False,False,False,False,4776.853952852392,False,False,False,False
2025-02-11 19:00:00+00:00,25.07,25.14,25.02,25.03,2017.0,,,,,,,,24.41301671030359,"rgba(38, 166, 154, 1.0)",0.47913985432228445,24.41301671030359,1.2876893544351415,58.229118325837746,4.34305461576151,True,False,True,False,True,6.730315957460277,24.580699999999997,24.018649999999997,25.649791666666665,24.51020833333333,1,0.0,0.0,0.0,0.0,1,0.9678090967328633,0.9674887892376683,False,False,False,False,0.3101444837717364,0.2967480299499837,False,False,False,False,-85662.0,-108118.73514602752,False,False,False,False,4734.065519474835,False,False,False,False
2025-02-11 20:00:00+00:00,25.03,25.14,24.93,25.13,15485.0,,,,,,,,24.437744971576848,"rgba(38, 166, 154, 1.0)",0.484474703920358,24.437744971576848,1.4288775509256513,59.87487443817189,6.088415030226862,True,False,True,False,True,7.701044652839336,24.591800000000003,24.023224999999996,25.544375,24.525625,1,0.0,0.0,0.0,0.0,1,0.9632058870580704,0.9640057590785477,False,False,False,False,0.2956474345187872,0.2961977322343855,False,False,False,False,-70177.0,-107530.49119027516,False,False,False,False,4900.746674211659,False,False,False,False
2025-02-12 15:00:00+00:00,25.0,25.16,24.99,25.06,3369.0,,,,,,,,24.442618597031156,"rgba(38, 166, 154, 1.0)",0.48832973279118236,24.442618597031156,1.2642715802702198,59.33445176503159,6.088415030226862,True,False,True,False,True,6.86954074724737,24.603,24.0277,25.555208333333333,24.594791666666666,1,0.0,0.0,0.0,0.0,1,0.9640402748921205,0.9634009908902033,False,False,False,False,0.3085275496710662,0.30236264095272586,False,False,False,False,-73546.0,-107003.59985399182,False,False,False,False,4876.998663758765,False,False,False,False
2025-02-12 16:00:00+00:00,25.06,25.15,24.995,25.11,717.0,,,,,,,,24.44367961599113,"rgba(38, 166, 154, 1.0)",0.493841915837262,24.44367961599113,1.3492584623546728,59.79270148238691,6.369736058812549,True,False,True,False,True,7.365184341065586,24.619199999999996,24.032049999999998,25.55270833333333,24.594791666666666,1,0.0,0.0,0.0,0.0,1,0.976942921638181,0.9596904224443731,False,False,False,False,0.30771966920972055,0.3050411550812232,False,False,False,False,-72829.0,-106473.76109656559,False,False,False,False,4812.5025604446755,False,False,False,False
2025-02-12 17:00:00+00:00,25.11,25.13,25.01,25.085,1359.0,,,,,,,,24.445614653885215,"rgba(38, 166, 154, 1.0)",0.4992983816054818,24.445614653885215,1.2805676318414203,59.4500797021271,6.369736058812549,True,False,True,False,True,7.06060054121366,24.6331,24.039675000000003,25.502291666666668,24.637708333333332,1,0.0,0.0,0.0,0.0,0,0.9782220055257597,0.9569315780919879,False,False,False,False,0.3069121780240772,0.3059766665526502,False,False,False,False,-74188.0,-105973.20666095993,False,False,False,False,4758.959885088944,False,False,False,False
2025-02-12 18:00:00+00:00,25.085,25.09,24.815,24.865,1481.0,,,,,,,,24.446787046516214,"rgba(38, 166, 154, 0.5)",0.5007313839963482,24.446787046516214,0.8352041970008311,54.50597729903322,7.914996974775818,False,False,True,False,False,4.423252826812096,24.6422,24.046425,25.423333333333332,24.637708333333332,1,0.0,0.0,0.0,0.0,0,0.971447112264763,0.9540882543802728,False,False,False,False,0.26937529632424856,0.2876759814384494,False,False,False,False,-75669.0,-105503.3739995497,False,False,False,False,4708.138801599192,False,False,False,False
2025-02-12 19:00:00+00:00,24.865,24.865,24.71,24.825,2487.0,,,,,,,,24.495993404072884,#000000,0.497056996387373,24.495993404072884,0.6619091941534802,50.51191865053368,4.323633073963471,False,True,False,False,False,3.95248180495733,24.6508,24.053675000000002,25.257291666666667,24.637708333333332,1,0.0,0.0,0.0,0.0,0,0.9693728731161884,0.9568951547561176,False,False,False,False,0.21786433819239007,0.2527701598154197,False,False,False,False,-78156.0,-105079.38370498305,False,False,False,False,4673.702541109282,False,False,False,False
2025-02-12 20:00:00+00:00,24.825,24.98,24.825,24.975,4387.0,,,,,,,,24.504284804185474,#000000,0.493958837691272,24.504284804185474,0.9529441724630666,51.01556810084765,4.323633073963471,False,True,False,False,False,5.528190229148027,24.667399999999997,24.06145,25.361874999999998,24.637708333333332,1,0.0,0.0,0.0,0.0,1,0.9715955202077582,0.9573121246550886,False,False,False,False,0.2536298540495013,0.2532000069324605,False,False,False,False,-73769.0,-104593.95139947944,False,False,False,False,4669.257540471928,False,False,False,False
2025-02-13 15:00:00+00:00,25.175,25.3,25.055,25.3,2204.0,,,,,,,,24.513394820278585,"rgba(38, 166, 154, 0.5)",0.4945290780216952,24.513394820278585,1.5906146163702581,55.94374773243575,1.5426903122019269,False,False,True,False,True,8.775414040545723,24.693,24.069650000000003,25.638958333333335,24.71604166666667,1,0.0,0.0,0.0,0.0,1,0.9746774193548385,0.9490322580645163,False,False,False,False,0.3420027409280924,0.2976013739302764,False,False,False,False,-71565.0,-104081.87463359603,False,True,False,False,4631.036493332829,False,False,False,False
2025-02-13 16:00:00+00:00,25.3,25.3,25.185,25.23,420.0,,,,,,,,24.514937245093137,"rgba(38, 166, 154, 1.0)",0.4940533764065553,24.514937245093137,1.4473390711501593,57.80232391678767,3.11386910120639,True,False,True,False,True,7.9235503611545965,24.719,24.0783,25.68208333333333,24.80291666666667,1,0.0,0.0,0.0,0.0,1,0.981832927818329,0.950851581508516,False,False,False,False,0.34282822228274423,0.3202147981065103,False,False,False,False,-71985.0,-103584.24867028446,False,False,False,False,4565.749105839297,False,False,False,False
2025-02-13 17:00:00+00:00,25.22,25.265,25.05,25.07,794.0,,,,,,,,24.516822399112662,"rgba(38, 166, 154, 0.5)",0.49056266646546604,24.516822399112662,1.1276390127137401,56.10257292058738,3.11386910120639,False,False,True,False,True,6.002460859045957,24.7504,24.085225,25.604374999999997,24.80291666666667,1,0.0,0.0,0.0,0.0,0,0.9843060323688081,0.9514467876410008,False,False,False,False,0.3157528326908193,0.3179838153986648,False,False,False,False,-72779.0,-103106.6479157064,False,False,False,False,4507.272375516207,False,False,False,False
2025-02-13 18:00:00+00:00,25.07,25.225,25.07,25.125,1560.0,,,,,,,,24.520375702462538,"rgba(38, 166, 154, 0.5)",0.4816373631162013,24.520375702462538,1.255351731073216,55.797271725479874,3.11386910120639,False,False,True,False,True,6.558627647107738,24.7757,24.091075,25.599583333333335,24.80291666666667,1,0.0,0.0,0.0,0.0,0,0.987372909150541,0.9448999672023617,False,False,False,False,0.3125974391244263,0.31529062726154555,False,False,False,False,-71219.0,-102612.2657774784,False,False,False,False,4461.578230159366,False,False,False,False
2025-02-13 19:00:00+00:00,25.115,25.325,25.095,25.22,4747.0,,,,,,,,24.604885416938345,"rgba(38, 166, 154, 1.0)",0.4735039313173129,24.604885416938345,1.29906964309752,56.976830242386114,3.11386910120639,True,False,True,False,True,7.517362113335839,24.8069,24.097349999999995,25.685,24.80291666666667,1,0.0,0.0,0.0,0.0,0,0.9882179675994107,0.9389625265913929,False,False,False,False,0.3323980521273296,0.3238443396944376,False,False,False,False,-66472.0,-102051.95157937796,False,False,False,False,4466.003373877826,False,False,False,False
2025-02-13 20:00:00+00:00,25.22,25.28,24.995,25.095,13913.0,,,,,,,,24.618925729004754,"rgba(38, 166, 154, 0.5)",0.4612641560121476,24.618925729004754,1.0321076649682421,55.379136663506,3.11386910120639,False,False,True,False,False,5.994035597112994,24.833000000000002,24.10295,25.628125,24.80291666666667,1,0.0,0.0,0.0,0.0,1,0.9836681365343785,0.9438183896782626,False,False,False,False,0.30937624534787933,0.31661029252115847,False,False,False,False,-80385.0,-101716.0298494651,False,False,False,False,4612.468437848712,False,False,False,False
2025-02-14 15:00:00+00:00,25.04,25.04,24.84,24.89,1393.0,,,,,,,,24.618187348787345,#000000,0.4420307865026971,24.618187348787345,0.6149179186436542,51.14938634188505,5.9144255326629604,False,True,False,False,False,3.566840280110398,24.8541,24.107525,25.44833333333333,24.80291666666667,1,0.0,0.0,0.0,0.0,0,0.974438293715402,0.9503419081732338,False,False,False,False,0.2481678333051646,0.2823890629131615,False,False,False,False,-81778.0,-101406.91310761293,False,False,False,False,4562.55419850222,False,False,False,False
2025-02-14 16:00:00+00:00,24.89,24.98,24.88,24.97,1002.0,,,,,,,,24.61791856489321,#000000,0.4351531054987447,24.61791856489321,0.8090978339755993,49.74252614425613,4.570553567159969,False,True,False,False,False,4.4092234791733915,24.880399999999998,24.112475000000003,25.426875,24.80291666666667,1,0.0,0.0,0.0,0.0,0,0.9791224922524873,0.9486217582776059,False,False,False,False,0.24343637604642882,0.26291271947979516,False,False,False,False,-80776.0,-101087.05398966544,False,False,False,False,4507.351807827767,False,False,False,False
2025-02-14 17:00:00+00:00,24.97,25.03,24.9,25.02,1574.0,,,,,,,,24.61810731469289,#000000,0.4265542116724104,24.61810731469289,0.9421843093082868,49.67915139441516,4.3607076639475295,False,True,False,False,False,4.936159294030713,24.8869,24.119600000000002,25.463958333333334,24.80291666666667,1,0.0,0.0,0.0,0.0,0,0.9803343166175023,0.9500163880694857,False,False,False,False,0.25164588726650355,0.25727930337314936,False,False,False,False,-79202.0,-100747.75082703496,False,False,False,False,4461.873485225786,False,False,False,False
2025-02-14 18:00:00+00:00,25.02,25.03,24.89,24.98,1276.0,,,,,,,,24.618172598687902,#000000,0.42003252769791527,24.618172598687902,0.8614270977897266,48.93331258562685,3.408448947099025,False,True,False,False,False,4.452010824996329,24.891199999999998,24.126650000000005,25.430833333333336,24.80291666666667,1,0.0,0.0,0.0,0.0,0,0.9763585618125102,0.9509111804301431,False,False,False,False,0.25004404509047906,0.2536616742318142,False,False,False,False,-80478.0,-100433.49112429025,False,False,False,False,4412.480097857944,False,False,False,False
2025-02-14 19:00:00+00:00,24.98,24.995,24.79,24.8,985.0,,,,,,,,24.6175136449976,"rgba(239, 83, 80, 1.0)",0.40801858065796154,24.6175136449976,0.447250109806584,45.63083383931624,0.1251038798020545,False,True,False,True,False,2.30213579078686,24.8918,24.132549999999995,25.37375,24.80291666666667,-1,0.0,0.0,0.0,0.0,0,0.9695581014729949,0.9530278232405895,False,False,False,False,0.22853822027476547,0.24109994725328981,False,False,False,False,-81463.0,-100139.37498282838,False,False,False,False,4359.340871534565,False,False,False,False
2025-02-14 20:00:00+00:00,24.78,24.91,24.745,24.79,8602.0,,,,,,,,24.611471123051402,"rgba(239, 83, 80, 1.0)",0.40116987707235124,24.611471123051402,0.4450206437518725,43.28653635016073,-2.152289107488599,False,True,False,True,False,2.183740190879803,24.89,24.13845,25.310833333333335,24.344166666666666,-1,0.0,0.0,0.0,0.0,0,0.9711994763541154,0.9543446244477175,False,False,False,False,0.20544718625099903,0.22327356675214444,False,False,False,False,-90065.0,-99983.18312262947,False,False,False,False,4425.118532441005,False,False,False,False
2025-02-17 15:00:00+00:00,24.79,24.79,24.79,24.79,0.0,,,,,,,,24.611471123051402,"rgba(239, 83, 80, 1.0)",0.39838053925114,24.611471123051402,0.4481365412180747,41.72367135739039,-3.698495701482429,False,True,False,True,False,2.183740190879803,24.893300000000004,24.144375,25.205625,24.374374999999997,-1,0.0,0.0,0.0,0.0,0,0.9735449735449734,0.9618055555555559,False,False,False,False,0.18533654152797444,0.20430505414005945,False,False,False,False,-90065.0,-99829.41284165847,False,False,False,False,4356.512043565951,False,False,False,False
2025-02-17 16:00:00+00:00,24.79,24.79,24.79,24.79,0.0,,,,,,,,24.611471123051402,"rgba(239, 83, 80, 1.0)",0.3980677768357167,24.611471123051402,0.4484886427325076,40.68176136221016,-4.808666639572756,False,True,False,True,False,2.183740190879803,24.8931,24.1504,25.18166666666667,24.39833333333333,-1,0.0,0.0,0.0,0.0,0,0.9681719713381102,0.9640059990001669,False,False,False,False,0.16096213272954027,0.18263359343479985,False,False,False,False,-90065.0,-99678.02659605135,False,False,False,False,4288.969221185083,False,False,False,False
2025-02-17 17:00:00+00:00,24.79,24.79,24.79,24.79,0.0,,,,,,,,24.611471123051402,"rgba(239, 83, 80, 1.0)",0.39815056683853767,24.611471123051402,0.4483953856104801,39.987154698756676,-5.657882520072036,False,True,False,True,False,2.183740190879803,24.894900000000003,24.156425,25.136875,24.443125,-1,0.0,0.0,0.0,0.0,0,0.9631021523744446,0.9793303723949439,False,False,False,False,0.16096213272954027,0.17179786308217004,False,False,False,False,-90065.0,-99528.98742401953,False,False,False,False,4222.473574345005,False,False,False,False
2025-02-17 18:00:00+00:00,24.79,24.79,24.79,24.79,0.0,,,,,,,,24.611471123051402,"rgba(239, 83, 80, 1.0)",0.39733175373042806,24.611471123051402,0.4493194296011922,39.524083589787686,-6.347794928300289,False,True,False,True,False,2.183740190879803,24.8981,24.162450000000003,25.104583333333334,24.475416666666664,-1,0.0,0.0,0.0,0.0,0,0.9541709577754891,0.9802608994164095,False,False,False,False,0.16096213272954027,0.16637999790585517,False,False,False,False,-90065.0,-99382.25893682543,False,False,False,False,4157.008867766012,False,False,False,False
2025-02-17 19:00:00+00:00,24.79,24.79,24.79,24.79,0.0,,,,,,,,24.611471123051402,"rgba(239, 83, 80, 1.0)",0.39687111848137757,24.611471123051402,0.4498409398792632,39.215369517141696,-6.93594088448409,False,True,False,True,False,2.183740190879803,24.8996,24.168475000000004,25.05666666666667,24.52333333333333,-1,0.0,0.0,0.0,0.0,0,0.9580238383140438,0.9775436172050443,False,False,False,False,0.16096213272954027,0.1636710653176977,False,False,False,False,-90065.0,-99237.8053098979,False,False,False,False,4092.559117878167,False,False,False,False
2025-02-17 20:00:00+00:00,24.79,24.79,24.79,24.79,0.0,,,,,,,,24.611471123051402,"rgba(239, 83, 80, 1.0)",0.3962035831226847,24.611471123051402,0.4505988450218425,39.0095601353777,-7.453953317470855,False,True,False,True,False,2.183740190879803,24.898899999999998,24.174500000000002,24.997291666666666,24.582708333333333,-1,0.0,0.0,0.0,0.0,0,0.9582105080631176,0.9745101439223169,False,False,False,False,0.16096213272954027,0.162316599023619,False,False,False,False,-90065.0,-99095.59127408553,False,False,False,False,4029.1085889188153,False,False,False,False
