date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_768,aVWAP_OB_bull_726,aVWAP_OB_bull_215,aVWAP_OB_bear_623,aVWAP_OB_bear_470,aVWAP_OB_bear_401,aVWAP_OB_bear_310,aVWAP_OB_bear_269,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,19.995,20.02,19.95,20.02,1538.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.109928567246325,#000000,,20.109928567246325,,74.14181609534478,28.861160477251246,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,13103.0,1288.122899324196,False,False,False,False,872.597781766535,False,False,False,False
2024-12-09 18:00:00+00:00,20.01,20.06,19.975,20.02,1206.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.09391699280089,#000000,,20.09391699280089,,71.7078776898789,26.792791402869796,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,13103.0,1471.2992884819603,False,False,False,False,877.7668084058135,False,False,False,False
2024-12-09 19:00:00+00:00,20.02,20.08,19.995,20.02,5165.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.06726555592396,#000000,,20.06726555592396,,69.96935025740328,25.31176124432602,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,13103.0,1651.6357336217748,False,False,False,False,944.2355400584365,False,False,False,False
2024-12-09 20:00:00+00:00,20.02,20.1,19.945,20.04,7861.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.051905646173147,#000000,,20.051905646173147,,69.20865027393464,24.644870172295697,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,20964.0,1951.0522338757007,False,False,False,False,1051.4721983521042,False,False,False,False
2024-12-10 15:00:00+00:00,20.015,20.14,19.98,20.13,968.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.05336173199955,#000000,,20.05336173199955,,70.48814071136361,24.644870172295697,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,21932.0,2260.834369784605,False,False,False,False,1050.178055741994,False,False,False,False
2024-12-10 16:00:00+00:00,20.13,20.18,20.1,20.14,274.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.054483236484465,#000000,,20.054483236484465,,71.57720033649807,24.644870172295697,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,22206.0,2570.0617438964714,False,False,False,False,1038.1442874359166,False,False,False,False
2024-12-10 17:00:00+00:00,20.12,20.15,20.09,20.15,713.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.056944088970138,#000000,,20.056944088970138,,72.53856251491251,24.644870172295697,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,22919.0,2885.549158719782,False,False,False,False,1033.1032907314839,False,False,False,False
2024-12-10 18:00:00+00:00,20.15,20.58,20.15,20.58,3048.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.103373582584506,#000000,,20.103373582584506,,77.10323774701173,21.633248985322112,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,25967.0,3243.401109747382,False,False,False,False,1064.3419994023136,False,False,False,False
2024-12-10 19:00:00+00:00,20.57,20.68,20.47,20.68,2642.0,,,,,,,,,,0.0,0.0,0.0,0.0,20.151922983919718,#000000,,20.151922983919718,,80.76307578289408,25.027667279763563,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,28609.0,3636.666208821066,False,False,False,False,1088.8018133650685,False,False,False,False
2024-12-10 20:00:00+00:00,20.63,20.695,20.53,20.635,13740.0,,,,,,,,,,-1.0,20.695,20.53,0.0,20.463804365367544,#000000,,20.463804365367544,,81.91760093043499,26.060979636317953,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,14869.0,3810.8109187618243,False,False,False,False,1284.944420909796,False,False,False,False
2024-12-11 15:00:00+00:00,18.28,18.305,17.88,17.99,13027.0,,,,,,,,,,0.0,0.0,0.0,0.0,19.570820888012044,#000000,,19.570820888012044,,63.696867743596044,20.993375094409274,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1842.0,3780.286718470943,False,False,False,False,1466.991794229024,False,False,False,False
2024-12-11 16:00:00+00:00,17.995,18.07,17.715,17.79,26182.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.54326483731587,#000000,,18.54326483731587,,50.36391362531412,9.568740598945041,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24340.0,3344.313280975269,False,False,False,False,1850.1702160239229,False,False,False,False
2024-12-11 17:00:00+00:00,17.79,17.94,17.76,17.775,9917.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.449856635355825,#000000,,18.449856635355825,,40.815862827220386,1.8858930228261102,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-34257.0,2761.347183595808,False,False,False,False,1975.2373444576606,False,False,False,False
2024-12-11 18:00:00+00:00,17.775,17.9,17.72,17.795,8517.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.385129163959878,#000000,,18.385129163959878,,34.169856585870534,-3.2185001885844713,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25740.0,2319.4658319121518,False,False,False,False,2076.6600212877743,False,False,False,False
2024-12-11 19:00:00+00:00,17.795,18.025,17.785,17.98,11166.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.336438457132633,#000000,,18.336438457132633,,31.058419203947796,-5.350409940820953,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14574.0,2057.551632967777,False,False,False,False,2217.5800209577314,False,False,False,False
2024-12-11 20:00:00+00:00,17.98,18.25,17.91,18.16,26415.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.298593436157088,#000000,,18.298593436157088,,30.352353277687513,-5.694942043033855,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,11841.0,2209.2330029992845,False,False,False,False,2592.733819082418,False,False,False,False
2024-12-12 15:00:00+00:00,18.33,18.47,18.29,18.415,13553.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.315424873063048,#000000,,18.315424873063048,,31.833544860245247,-5.694942043033855,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,25394.0,2568.6867548907685,False,False,False,False,2762.6604265385045,False,False,False,False
2024-12-12 16:00:00+00:00,18.41,18.63,18.36,18.55,6171.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.32742198168538,#000000,,18.32742198168538,,33.87931764570433,-5.694942043033855,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,31565.0,3018.2419990009894,False,False,False,False,2815.5029005456595,False,False,False,False
2024-12-12 17:00:00+00:00,18.55,18.69,18.495,18.67,4515.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.33898021216306,#000000,,18.33898021216306,,36.2090713809271,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,36080.0,3530.8273943653153,False,False,False,False,2841.8516927852615,False,False,False,False
2024-12-12 18:00:00+00:00,18.66,18.7,18.52,18.695,5892.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.35360754885828,#000000,,18.35360754885828,,38.06015776157611,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,41972.0,4126.814566545698,False,False,False,False,2889.1408138273505,False,False,False,False
2024-12-12 19:00:00+00:00,18.7,18.755,18.555,18.615,9285.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.441032407501222,#000000,,18.441032407501222,,38.916205014348066,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,32687.0,4569.6081391573925,False,False,False,False,2988.3014213649108,False,False,False,False
2024-12-12 20:00:00+00:00,18.615,18.73,18.6,18.655,17970.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.470275469010673,#000000,,18.470275469010673,,39.874398678888255,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,50657.0,5284.141346302239,False,False,False,False,3220.5758179328964,False,False,False,False
2024-12-13 15:00:00+00:00,18.265,18.55,18.225,18.55,3571.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.46500305069408,#000000,,18.46500305069408,,39.88113630737817,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,47086.0,5932.232178142514,False,False,False,False,3226.0087509882005,False,False,False,False
2024-12-13 16:00:00+00:00,18.57,18.66,18.515,18.54,2613.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.465985223067946,#000000,,18.465985223067946,,39.81932861282629,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,44473.0,6529.763462202321,False,False,False,False,3216.504739344972,False,False,False,False
2024-12-13 17:00:00+00:00,18.535,18.54,18.41,18.46,4049.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.463159786206504,#000000,,18.463159786206504,,39.22085615785245,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,40424.0,7055.255501548021,False,False,False,False,3229.4116426109413,False,False,False,False
2024-12-13 18:00:00+00:00,18.45,18.52,18.425,18.46,2208.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.461907101412304,#000000,,18.461907101412304,,38.79337583287114,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,40424.0,7572.600377493013,False,False,False,False,3213.5758031906166,False,False,False,False
2024-12-13 19:00:00+00:00,18.465,18.61,18.425,18.57,9574.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.46406684967429,#000000,,18.46406684967429,,39.827044431447575,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,49998.0,8230.358511175291,False,False,False,False,3312.1870310481263,False,False,False,False
2024-12-13 20:00:00+00:00,18.57,18.62,18.525,18.59,20639.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.476226865276818,#000000,,18.476226865276818,,40.809355866157766,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,70637.0,9197.903340459396,False,False,False,False,3580.8197902566826,False,False,False,False
2024-12-16 15:00:00+00:00,18.62,18.755,18.485,18.72,2451.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.513710957612865,#000000,,18.513710957612865,,43.064838254429425,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,73088.0,10188.44747471584,False,False,False,False,3563.30320436123,False,False,False,False
2024-12-16 16:00:00+00:00,18.72,18.725,18.55,18.55,1765.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.510945034596723,#000000,,18.510945034596723,,42.98967832055404,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,71323.0,11136.269994487688,False,False,False,False,3535.4225345261725,False,False,False,False
2024-12-16 17:00:00+00:00,18.55,18.625,18.545,18.61,804.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.510009644589175,#000000,,18.510009644589175,,43.670278937706755,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,72127.0,12081.862707751445,False,False,False,False,3493.074898331968,False,False,False,False
2024-12-16 18:00:00+00:00,18.62,18.63,18.59,18.59,689.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.50977992149569,#000000,,18.50977992149569,,43.946313799076265,-5.694942043033855,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,71438.0,13002.112898328942,False,False,False,False,3449.6008689004643,False,False,False,False
2024-12-16 19:00:00+00:00,18.59,18.61,18.52,18.61,1666.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.508406979296417,#000000,,18.508406979296417,,44.42055825220383,-10.431184095409598,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,73104.0,13933.925101455625,False,False,False,False,3421.9481422508447,False,False,False,False
2024-12-16 20:00:00+00:00,18.61,18.64,18.48,18.56,11208.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.504860685671062,#000000,,18.504860685671062,,44.1604788277223,-10.28859752891178,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,61896.0,14677.523161898172,False,False,False,False,3542.6621245415295,False,False,False,False
2024-12-17 15:00:00+00:00,18.62,18.62,18.555,18.565,2794.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.505810873870228,#000000,,18.505810873870228,,44.05588777485529,-9.998689888097758,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,64690.0,15452.910399698201,False,False,False,False,3531.0549598199555,False,False,False,False
2024-12-17 16:00:00+00:00,18.53,18.66,18.53,18.635,1232.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.506700704080153,#000000,,18.506700704080153,,45.13564065103426,-8.62233183479541,True,False,False,False,True,0.0,19.2004,,0,,,False,False,False,False,,,False,False,False,False,65922.0,16235.376905129237,False,False,False,False,3495.4106968770107,False,False,False,False
2024-12-17 17:00:00+00:00,18.655,18.76,18.64,18.72,835.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.50837188496991,#000000,,18.50837188496991,,47.21267888478518,-6.408016178470561,True,False,False,False,True,0.0,19.1824,,0,,,False,False,False,False,,,False,False,False,False,66757.0,17018.657883344287,False,False,False,False,3454.1640194060487,False,False,False,False
2024-12-17 18:00:00+00:00,18.725,18.79,18.67,18.77,1921.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.51285040290974,#000000,,18.51285040290974,,49.425815970561594,-4.183400776853183,True,False,True,False,True,0.0,19.1636,,0,,,False,False,False,False,,,False,False,False,False,68678.0,17819.577916160655,False,False,False,False,3430.394034609056,False,False,False,False
2024-12-17 19:00:00+00:00,18.77,18.8,18.73,18.76,2218.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.518075372479053,#000000,,18.518075372479053,,50.82345904339057,-2.7940008866644277,True,False,True,False,True,0.0,19.1444,,0,,,False,False,False,False,,,False,False,False,False,66460.0,18573.692987227932,False,False,False,False,3411.5972278709305,False,False,False,False
2024-12-17 20:00:00+00:00,18.76,18.88,18.745,18.85,8458.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.539565667328084,#000000,,18.539565667328084,,53.1730310687104,-0.5454659644532143,True,False,True,False,True,0.0,19.1275,,0,,,False,False,False,False,,,False,False,False,False,74918.0,19447.248134712772,False,False,False,False,3489.836030539598,False,False,False,False
2024-12-18 15:00:00+00:00,18.8,18.91,18.785,18.905,4769.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.551179732838953,#000000,,18.551179732838953,,55.61261896313902,1.723949868091033,True,False,True,False,True,0.0,19.1105,,0,,,False,False,False,False,,,False,False,False,False,79687.0,20381.197776035053,False,False,False,False,3509.668030066116,False,False,False,False
2024-12-18 16:00:00+00:00,18.89,18.95,18.85,18.91,558.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.552627403144733,#000000,,18.552627403144733,,57.42590025170736,3.375967925610304,True,False,True,False,True,0.0,19.090500000000002,,0,,,False,False,False,False,,,False,False,False,False,80245.0,21309.318740747687,False,False,False,False,3463.905735026331,False,False,False,False
2024-12-18 17:00:00+00:00,18.91,18.985,18.91,18.95,699.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.620299410564268,#000000,,18.620299410564268,,59.30612076513067,5.1000131615225115,True,False,True,False,True,0.0,19.0689,,0,,,False,False,False,False,,,False,False,False,False,80944.0,22233.88744244152,False,False,False,False,3421.0389794445273,False,False,False,False
2024-12-18 18:00:00+00:00,18.95,18.95,18.9,18.935,1088.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.620726990373758,#000000,,18.620726990373758,,60.25191486019037,5.975372350489195,True,False,True,False,True,0.0,19.0488,,0,,,False,False,False,False,,,False,False,False,False,79856.0,23127.253528605215,False,False,False,False,3384.8678324763946,False,False,False,False
2024-12-18 19:00:00+00:00,18.95,18.95,18.67,18.67,4653.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.604450187171896,#000000,,18.604450187171896,,55.61729512366087,10.21017622647905,True,False,True,False,False,0.0,19.0234,,0,,,False,False,False,False,,,False,False,False,False,75203.0,23934.629442890408,False,False,False,False,3404.52879631397,False,False,False,False
2024-12-18 20:00:00+00:00,18.675,18.69,18.24,18.24,15837.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.533903847604396,#000000,,18.533903847604396,,47.95012125322265,3.27403305983033,False,False,False,False,False,0.0,18.9886,,0,,,False,False,False,False,,,False,False,False,False,59366.0,24483.953017419237,False,False,False,False,3597.2802878439857,False,False,False,False
2024-12-19 15:00:00+00:00,18.325,18.325,17.93,18.11,2585.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.520642296721828,#000000,,18.520642296721828,,41.62428063830888,-2.164880398614791,False,True,False,True,False,0.0,18.9504,,0,,,False,False,False,False,,,False,False,False,False,56781.0,24984.68242800188,False,False,False,False,3581.5860198153964,False,False,False,False
2024-12-19 16:00:00+00:00,18.11,18.11,17.93,17.96,955.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.514780799367106,#000000,,18.514780799367106,,36.25122753047416,-6.646780748889967,False,True,False,True,False,0.0,18.9084,,0,,,False,False,False,False,,,False,False,False,False,55826.0,25462.84239035844,False,False,False,False,3540.863755942289,False,False,False,False
2024-12-19 17:00:00+00:00,17.98,17.99,17.87,17.91,5305.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.402286146818607,#000000,,18.402286146818607,,32.147587402799374,-9.986872332082044,False,True,False,True,False,0.0,18.864,,0,,,False,False,False,False,,,False,False,False,False,50521.0,25851.340957949782,False,False,False,False,3568.2147054625634,False,False,False,False
2024-12-19 18:00:00+00:00,17.9,18.09,17.89,18.09,2778.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.39710460359408,#000000,,18.39710460359408,,32.31811524934092,-9.986872332082044,False,True,False,True,False,0.0,18.8259,,0,,,False,False,False,False,,,False,False,False,False,53299.0,26276.886059376917,False,False,False,False,3555.963314680198,False,False,False,False
2024-12-19 19:00:00+00:00,18.09,18.09,17.945,17.965,1905.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.391492827701132,#000000,,18.391492827701132,,31.54201193621882,-10.202983970369907,False,True,False,True,False,0.0,18.7848,,0,,,False,False,False,False,,,False,False,False,False,51394.0,26666.298678611383,False,False,False,False,3530.3669842200397,False,False,False,False
2024-12-19 20:00:00+00:00,17.965,18.015,17.88,17.93,6935.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.365441960596886,#000000,,18.365441960596886,,30.744817573889012,-11.118955055641152,False,True,False,True,False,0.0,18.743000000000002,,0,,,False,False,False,False,,,False,False,False,False,44459.0,26942.15451305152,False,False,False,False,3583.151992216628,False,False,False,False
2024-12-20 15:00:00+00:00,17.93,18.08,17.895,18.02,1111.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.36274288791963,#000000,,18.36274288791963,,31.70444741407354,-11.118955055641152,False,True,False,True,False,0.0,18.703,,0,,,False,False,False,False,,,False,False,False,False,45570.0,27230.95831905072,False,False,False,False,3544.8240543528045,False,False,False,False
2024-12-20 16:00:00+00:00,18.02,18.18,18.02,18.14,1538.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.361628255113708,#000000,,18.361628255113708,,34.258232605083414,-11.118955055641152,False,True,False,True,True,0.0,18.665,,0,,,False,False,False,False,,,False,False,False,False,47108.0,27539.129507902642,False,False,False,False,3513.7105031225283,False,False,False,False
2024-12-20 17:00:00+00:00,18.14,18.2,18.07,18.19,2512.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.360829630701833,#000000,,18.360829630701833,,36.82015283817851,-11.118955055641152,False,True,False,True,True,0.0,18.626199999999997,,0,,,False,False,False,False,,,False,False,False,False,49620.0,27881.468585299503,False,False,False,False,3498.1801077252794,False,False,False,False
2024-12-20 18:00:00+00:00,18.19,18.19,18.05,18.1,1293.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.359572186588245,#000000,,18.359572186588245,,37.670668042086476,-11.118955055641152,False,True,False,True,True,0.0,18.5854,,0,,,False,False,False,False,,,False,False,False,False,48327.0,28198.453568473153,False,False,False,False,3463.9912688458176,False,False,False,False
2024-12-20 19:00:00+00:00,18.1,18.11,17.995,17.995,2528.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.35454578304887,#000000,,18.35454578304887,,37.22782919151818,-11.118955055641152,False,True,False,True,True,0.0,18.5423,,0,,,False,False,False,False,,,False,False,False,False,45799.0,28471.330257334033,False,False,False,False,3449.4797763055726,False,False,False,False
2024-12-20 20:00:00+00:00,17.995,18.03,17.87,18.015,4615.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.34273347942573,#000000,,18.34273347942573,,37.258054684820515,-11.118955055641152,False,True,False,True,True,0.0,18.491,,0,,,False,False,False,False,,,False,False,False,False,50414.0,28811.526687452886,False,False,False,False,3467.5498572930833,False,False,False,False
2024-12-23 15:00:00+00:00,17.83,17.84,17.83,17.84,900.0,,,,,,,,,,0.0,0.0,0.0,0.0,18.339261081727305,#000000,,18.339261081727305,,35.63148400030484,-11.118955055641152,False,True,False,True,True,0.0,18.4342,,0,,,False,False,False,False,,,False,False,False,False,49514.0,29132.49526594199,False,False,False,False,3427.7428827614076,False,False,False,False
