date,Open,High,Low,Close,Volume,aVWAP_peak_208,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_112,aVWAP_peak_98,aVWAP_valley_221,aVWAP_valley_191,aVWAP_valley_180,Peaks_avg,Valleys_avg,color
2025-07-11 15:20:00+00:00,68.78,68.855,68.605,68.64,721.0,,,69.8954044899758,70.29413846049835,70.30394918814036,70.5487240009986,70.63505618025714,,,,70.33545446397406,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:25:00+00:00,68.64,68.73,68.555,68.62,2081.0,,,69.8686761878558,70.26763534294383,70.277491633021,70.52570200691774,70.61386370733959,,,,70.31067377561558,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:30:00+00:00,68.615,68.67,68.515,68.61,8750.0,,,69.76467832126394,70.16257152242298,70.17255922963385,70.43290493484102,70.52789619750486,,,68.59833333333334,70.21212204113333,68.59833333333334,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:35:00+00:00,68.59,68.79,68.585,68.79,2317.0,,,69.74254755080175,70.13895079983868,70.1489412099454,70.41136244104926,70.50772376279143,,,68.62415454353786,70.1899051528853,68.62415454353786,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:40:00+00:00,68.79,68.915,68.77,68.89,1607.0,,,69.72972394695834,70.12455429013814,70.13453278126678,70.39791995899292,70.49504585386074,,,68.65384724633108,70.17635536624338,68.65384724633108,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:45:00+00:00,68.885,68.905,68.84,68.875,1195.0,,,69.7205866465478,70.11418119506322,70.12414871261342,70.3881696672268,70.48582916795472,,,68.67275891076021,70.1665830778812,68.67275891076021,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:50:00+00:00,68.87,68.87,68.65,68.86,1653.0,,,69.70710054199589,70.09920573952645,70.10916262466618,70.37418469871145,70.4726273841769,,,68.68559936434309,70.15245619781538,68.68559936434309,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:55:00+00:00,68.86,68.88,68.685,68.83,429.0,,,69.70368319556815,70.09538919473412,70.10534288586545,70.37060655460049,70.46924484452335,,,68.68863132927927,70.14885333505832,68.68863132927927,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:00:00+00:00,68.83,68.925,68.66,68.795,1028.0,,68.79333333333332,69.69555330651863,70.08629930573004,70.09624504493566,70.36207105907785,70.46117062292521,,,68.69497055185819,69.91577877875345,68.69497055185819,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:05:00+00:00,68.79,68.805,68.685,68.69,451.0,,68.77300428217264,69.69177206463486,70.08214779784794,70.09209117910781,70.35819758597448,70.45751222177533,,,68.69579068655575,69.90912085525218,68.69579068655575,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:10:00+00:00,68.69,68.75,68.65,68.69,1174.0,,68.73922352054278,69.68176440858005,70.07122237671112,70.08116047479882,70.3480162222257,70.4478971860465,,,68.69584596502546,69.89488069815083,68.69584596502546,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:15:00+00:00,68.69,68.72,68.575,68.69,224.0,,68.73318503070328,69.67981073301414,70.06910476273512,70.0790420813957,70.34604689636954,70.44603811997422,,,68.69543932795129,69.892204604032,68.69543932795129,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:20:00+00:00,68.69,68.72,68.61,68.64,880.0,,68.7152621772691,69.67217014596062,70.06081746476242,70.07075153333598,70.33833175050468,70.43875159645356,,,68.69370805425886,69.88268077804771,68.69370805425886,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:25:00+00:00,68.64,68.835,68.57,68.76,871.0,,68.71646751656583,69.66519616266956,70.05308543195473,70.06301323463879,70.33105707500705,70.43185872412336,,68.72166666666665,68.69489139413967,69.87677969082655,68.70827903040316,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,68.745,68.76,68.665,68.735,392.0,,68.71674335989375,69.66208526793335,70.0496303128478,70.05955515706457,70.32780100469522,70.42877155532655,,68.72114937978358,68.69536073625484,69.87409777629354,68.7082550580192,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,68.73,68.86,68.615,68.74,429.0,,68.71844313941395,69.65876992492944,70.04592139500946,70.05584254710595,70.3242931124658,70.4254418431315,,68.7255063041765,68.6962221962617,69.87145199367602,68.7108642502191,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,68.74,68.825,68.73,68.76,704.0,,68.72453274825288,69.65357580092484,70.04003422410058,70.04994806812105,70.31869029007272,70.42011343249428,,68.7390692821369,68.69862506032092,69.86781576066106,68.7188471712289,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,68.75,68.89,68.75,68.8,741.0,,68.7340774586597,69.64842920555147,70.0340977605653,70.04400230347467,70.31299417862431,70.41468276919007,,68.75661141217724,68.70234573575547,69.86471394601092,68.72947857396636,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,68.8,68.905,68.8,68.815,307.0,,68.73859325093737,69.64638286995812,70.03170841317637,70.0416086762249,70.31068860031509,70.41248084701296,,68.76404471544716,68.70417105793597,69.86357710960412,68.73410788669156,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,68.815,68.85,68.75,68.81,268.0,,68.74091623153478,69.64452409942521,70.02956646540095,70.0394633675954,70.30863177278242,70.41051897192804,,68.76688128591954,68.70530579276972,69.86227015144446,68.73609353934464,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,68.81,68.855,68.675,68.82,441.0,,68.7432810788032,69.64141092794941,70.02600083260344,70.03589249301127,70.30521460092322,70.40726101024408,,68.76862830082672,68.70674790103796,69.8598434905891,68.73768810093233,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,68.82,68.84,68.79,68.83,242.0,,68.74555855413803,69.63978470432636,70.0241103165195,70.03399868917593,70.30339093873464,70.40551897438688,,68.77145695866515,68.70788497973973,69.8587270295469,68.73967096920245,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,68.83,68.945,68.825,68.925,1776.0,,68.77288812785386,69.62916614923944,70.0113063363069,70.02116410752427,70.29084275350657,70.39347640685337,,68.80797169556529,68.72095489264139,69.85314064688073,68.76446329410334,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,68.945,68.95,68.73,68.835,702.0,,68.77721009720914,69.62471461141446,70.006056729676,70.01590378479281,70.28573335805363,70.3885803393773,,68.81107279693487,68.72405483866922,69.84969982008722,68.76756381780204,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,68.84,68.88,68.685,68.83,682.0,,68.77848361621875,69.6202200778872,70.00082832392812,70.01066586557161,70.28066760550249,70.3837312232759,,68.80992278844033,68.72591295895536,69.84576611873068,68.76791787369785,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,68.83,68.88,68.82,68.83,1430.0,,68.78576152357033,69.61146038504499,69.99041598780458,70.00023041786744,70.27047617158703,70.37394500989978,,68.81524021517343,68.73176494847756,69.83871491596237,68.7735025818255,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,68.825,68.875,68.82,68.87,451.0,,68.78812842669092,69.6087798825649,69.9872038498371,69.99701063082605,70.26731789269887,70.37090765865625,,68.81714056097216,68.733671996523,69.83655805687903,68.77540627874758,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,68.87,68.945,68.695,68.87,998.0,,68.79154193972704,69.60277267152085,69.98004598460668,69.98983629882949,70.26028884228421,70.36414864908609,,68.819008210338,68.73708214451595,69.83143906434239,68.77804517742697,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,68.87,68.91,68.785,68.8,820.0,,68.79373381742276,69.59787463656973,69.97420565713198,69.98398234216019,70.25454484907026,70.3586215278694,,68.81993054321426,68.73958712830782,69.82716047170405,68.77975883576104,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,68.8,68.85,68.745,68.83,1079.0,,68.79471286513362,69.59133015295029,69.96645544157963,69.97621479875819,70.24693380351759,70.35129889203587,,68.81891591664639,68.7419021982252,69.82115765899586,68.7804090574358,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,68.82,68.97,68.67,68.96,697.0,68.86666666666666,68.79770040308969,69.58747067064006,69.96175301000333,69.97149944921385,70.24225738817081,70.34678280685829,,68.82147019698132,68.7445584641701,69.6820186278061,68.78301433057571,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,68.96,68.96,68.91,68.91,2168.0,68.91206980802792,68.8124510683197,69.57670214525173,69.94816742341686,69.95786813378585,70.22853769523451,70.33347201926486,,68.8364765100671,68.75586914379572,69.6813240419002,68.79617282693141,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,68.91,68.945,68.89,68.93,1757.0,68.91571794317034,68.82171583301147,69.56816401449113,69.93736357627927,69.94702686984293,70.21758518246457,70.32282861135306,,68.84530453160326,68.7638146541927,69.67577171865898,68.80455959289799,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,68.93,68.935,68.8,68.85,3409.0,68.8927742497821,68.82736204966626,69.55073724349512,69.915836503352,69.92543267266636,70.19588992616998,70.30176402303906,,68.84804360636416,68.77213910793905,69.65854238116728,68.8100913571516,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,68.855,68.915,68.77,68.785,7205.0,68.85993611621599,68.82643544233758,69.51469445953597,69.8715028451919,69.8809590845361,70.15099216690426,70.25804931882756,,68.84158571825843,68.77994109186285,69.62322420479276,68.81076340506064,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,68.785,68.815,68.65,68.8,1732.0,68.84922481533869,68.82269274204934,69.50575207907156,69.86071664165965,69.87014162307682,70.14010061833503,70.2474412162208,,68.83646758358644,68.77905966251097,69.61372424796456,68.80776362304871,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,68.795,68.84,68.795,68.825,2370.0,68.84564312062605,68.82251260773025,69.49488175897872,69.84713856455257,69.85651529253742,70.12615614210242,70.2337875559143,,68.83523528359277,68.7809481500224,69.60380500606311,68.80809171680758,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,68.835,68.84,68.65,68.78,4491.0,68.82887392113251,68.81510475379311,69.47335396077108,69.82082931314824,69.83012104128817,70.09928158295281,70.20749090906689,,68.82547775749865,68.77899633076787,69.58215078316469,68.80223704413325,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,68.77,68.785,68.72,68.74,2466.0,68.82132065665208,68.81121992843381,69.46192733764519,69.80680685895057,69.81605139956893,70.0848797846571,70.1933651510869,,68.82055288046666,68.77770013370818,69.57079587385637,68.79912650708742,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:35:00+00:00,68.74,68.795,68.735,68.765,815.0,68.81962750522563,68.81034795524693,69.45831603966523,69.8023244907835,69.81155290995567,70.08024585444164,70.18880975580488,,68.8194050063805,68.77752514750385,69.56731778730337,68.79846507694218,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:40:00+00:00,68.77,68.84,68.765,68.8,2464.0,68.81813107233832,68.80987951851205,69.44818762376342,69.78947528692804,69.79865216752641,70.06681695794259,70.1755625664539,,68.81836204770882,68.77849057318295,69.55810074192354,68.79842631044588,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:45:00+00:00,68.79,68.85,68.65,68.84,2521.0,68.81513595056343,68.80831624641141,69.43780664291995,69.77638497676732,69.7855101856306,70.05313590248579,70.16205860828357,,68.81618525104288,68.77854990436988,69.548335501866,68.79736757770638,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:50:00+00:00,68.84,68.86,68.79,68.83,1858.0,68.8157669425382,68.80899756209661,69.43088818956168,69.76739432816353,69.77647898248034,70.04360042095749,70.15260261442891,,68.81660599317287,68.77990458728571,69.54224700574669,68.79825529022929,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:55:00+00:00,68.83,68.83,68.64,68.79,5066.0,68.80766092587372,68.80388052163289,69.41060062926539,69.74187835470744,69.75086115092506,70.01681645461561,70.12609844859217,68.75333333333333,68.81036399101625,68.77801027300873,69.52254235508748,68.78056919911943,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:00:00+00:00,68.82,68.92,68.77,68.82,3214.0,68.80986830993142,68.80568726460118,69.39990132787337,69.72765504103357,69.73656629886221,70.00147625903742,70.11078742872625,68.78568035426731,68.8119132487874,68.7805484646938,69.51313456143792,68.79271402258284,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:05:00+00:00,68.82,68.83,68.645,68.8,1429.0,68.80818163773228,68.80455477083055,69.39462735735997,69.7209302090363,69.72981230240983,69.99433296607263,70.1036846576675,68.78165533697256,68.8105458820728,68.78012912302023,69.50801770015843,68.79077678068853,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:10:00+00:00,68.8,68.835,68.765,68.815,1877.0,68.80805049883982,68.80456833092647,69.38832880888424,69.7126590138591,69.72150072619903,69.98542358935474,70.09478741446941,68.7854373093964,68.81036600889318,68.78073085846869,69.50218834036183,68.79217805891943,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:15:00+00:00,68.815,68.87,68.67,68.855,2809.0,68.8074859353024,68.80429653310159,69.37904532239905,69.70046731034876,69.70924905154045,69.97226305777232,70.08163012807776,68.78795380340395,68.80980900117005,68.78134593455988,69.4934910483632,68.79303624637797,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:20:00+00:00,68.855,68.88,68.66,68.805,1113.0,68.80690493520147,68.80391229729524,69.37534400503246,69.69563850483529,69.70439691312767,69.96705597928383,70.07642368782793,68.7875025793139,68.80930211671036,68.78135031451173,69.48995376037199,68.79271833684533,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:25:00+00:00,68.805,68.805,68.745,68.77,4041.0,68.80436927591492,68.80213666800783,69.36209927861712,69.67836908121231,69.68704358133506,69.9483971368672,70.0577466402307,68.78457363548007,68.8070943267259,68.7809715971305,69.47716595174073,68.79087985311216,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:30:00+00:00,68.77,68.865,68.755,68.86,7201.0,68.80701434305828,68.80443688443827,69.34189951416975,69.65086856965206,69.65938649667729,69.91799932136377,70.02708672845912,68.79590492211838,68.80902406575753,68.78451953765205,69.45838455111694,68.79648284184265,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:35:00+00:00,68.85,68.855,68.775,68.845,3414.0,68.8079720147023,68.80531215064356,69.33281672585653,69.63841664016864,69.64686123373843,69.90413494561133,70.01305880851629,68.7991979401494,68.80973749727491,68.78595675866804,69.44979607417673,68.79829739869744,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:40:00+00:00,68.845,68.865,68.785,68.85,4500.0,68.80963524588174,68.80680075633262,69.32150994349145,69.62272858099642,69.63107669909051,69.88652584450058,69.99518742944608,68.8036293176398,68.81104918674079,68.7880747680264,69.43906635710562,68.80091775746901,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,68.855,69.0,68.855,68.99,5211.0,68.8194249697495,68.81500296566502,69.311977522986,69.60784660848158,69.6160737865415,69.86899365498316,69.97713983314864,68.82253972831765,68.81935210439372,68.79596288809756,69.43092276307935,68.81261824026964,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:50:00+00:00,68.99,69.04,68.83,68.975,9549.0,68.83418858518137,68.82780290615649,69.2957169827519,69.5822141407399,69.59022634528905,69.838510666209,69.94563363629175,68.84684377360526,68.83222057952842,68.80856911400302,69.41632760894564,68.82921115571224,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:55:00+00:00,68.995,69.275,68.865,68.93,19860.0,68.87057490692936,68.8603457027049,69.2725408580038,69.54041677963887,69.54798819224555,69.78599245341371,69.89040807137935,68.89743384716049,68.8650621412708,68.84009838998212,69.39546670918794,68.86753145947114,"rgba(255, 26, 202, 1.0)"
