date,Open,High,Low,Close,Volume,aVWAP_OB_bull_847,aVWAP_OB_bull_812,aVWAP_OB_bull_680,aVWAP_OB_bull_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,27.255,27.3,27.02,27.07,9473.0,,,,,24.889974230387836,"rgba(38, 166, 154, 1.0)",0.9307102683454272,24.889974230387836,2.3423248284213214,81.52891100655454,17.89826333513608,True,False,True,False,True,20.0,24.051199999999998,24.085575000000002,28.530833333333334,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9963580601878473,0.9432624113475175,False,False,False,False,0.2959677144223105,0.28952905384250804,False,False,False,False,161556.0,148770.10975030414,False,False,False,False,3637.755097626808,False,False,False,False
2025-02-14 20:00:00+00:00,27.07,27.115,26.56,26.795,9656.0,,,,,24.934040126931716,"rgba(38, 166, 154, 1.0)",0.9846223586681341,24.934040126931716,1.8900239840029065,79.931610001991,17.89826333513608,True,False,True,False,True,20.0,24.1179,24.092275000000004,28.304166666666664,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9789156626506024,0.951242469879518,False,False,False,False,0.242563825981759,0.2660464399121335,False,False,False,False,151900.0,148818.63518053197,False,False,False,False,3731.061220144222,False,False,False,False
2025-02-17 15:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,24.934040126931716,"rgba(38, 166, 154, 1.0)",1.0348374203161061,24.934040126931716,1.798311344887227,78.8667426656153,17.89826333513608,True,False,True,False,True,20.0,24.184900000000003,24.099199999999996,28.205416666666668,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9909039226833428,0.9634261891226074,False,False,False,False,0.23563225596553766,0.25083934793883556,False,False,False,False,151900.0,148866.40827850823,False,False,False,False,3673.2153097543887,False,False,False,False
2025-02-17 16:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,24.934040126931716,"rgba(38, 166, 154, 1.0)",1.0815488768303432,24.934040126931716,1.720643341170243,78.1568311080315,17.89826333513608,True,False,True,False,True,20.0,24.2549,24.10625,28.17,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9912414318354914,0.9609672505712107,False,False,False,False,0.23563225596553766,0.2432358019521866,False,False,False,False,151900.0,148913.4407082988,False,False,False,False,3616.2662351845534,False,False,False,False
2025-02-17 17:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,24.934040126931716,"rgba(38, 166, 154, 1.0)",1.1253864481402192,24.934040126931716,1.653618520236896,77.68355673630896,17.89826333513608,True,False,True,False,True,20.0,24.3174,24.1133,28.139791666666667,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9877324132643281,0.9660724554341573,False,False,False,False,0.23563225596553766,0.23943402895886212,False,False,False,False,151900.0,148959.74395313137,False,False,False,False,3560.2000920033975,False,False,False,False
2025-02-17 18:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,24.934040126931716,"rgba(38, 166, 154, 1.0)",1.1656697877418165,24.934040126931716,1.5964725968178464,77.36804048849393,17.89826333513608,True,False,True,False,True,20.0,24.3807,24.12035,28.116875,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9830181397143961,0.9704747201852565,False,False,False,False,0.23563225596553766,0.2375331424621999,False,False,False,False,151900.0,149005.3293181991,False,False,False,False,3505.003191352182,False,False,False,False
2025-02-17 19:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,24.934040126931716,"rgba(38, 166, 154, 1.0)",1.204248485327845,24.934040126931716,1.545328805260367,77.15769632328391,18.04753645772692,True,False,True,False,True,20.0,24.443199999999997,24.127399999999998,28.080416666666668,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9804263565891473,0.9703488372093022,False,False,False,False,0.23563225596553766,0.23658269921386876,False,False,False,False,151900.0,149050.2079334208,False,False,False,False,3450.662056602536,False,False,False,False
2025-02-17 20:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,24.934040126931716,"rgba(38, 166, 154, 1.0)",1.2409475818506164,24.934040126931716,1.499628107009201,77.01746687981057,18.92194467858407,True,False,True,False,True,20.0,24.5047,24.13445,28.056458333333335,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9818854694195559,0.9694195559018308,False,False,False,False,0.23563225596553766,0.2361074775897032,False,False,False,False,151900.0,149094.39075615848,False,False,False,False,3397.1634200660624,False,False,False,False
2025-02-18 15:00:00+00:00,26.515,26.86,26.305,26.55,3217.0,,,,,24.94474950403434,"rgba(38, 166, 154, 0.75)",1.2694495863374176,24.94474950403434,1.2645248092104908,72.91104575290902,18.92194467858407,True,False,True,False,False,20.0,24.562799999999996,24.140275000000003,27.184583333333332,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9619065849923429,0.968032159264931,False,False,False,False,0.20129177043429264,0.21869962401199794,False,False,False,False,148683.0,149088.0126049002,False,False,False,False,3394.3701887472084,False,False,False,False
2025-02-18 16:00:00+00:00,26.555,26.67,26.295,26.3,3153.0,,,,,24.953194718494604,"rgba(38, 166, 154, 0.75)",1.2910833079658701,24.953194718494604,1.043159084464749,66.88220009251279,24.35671096288118,True,False,True,False,False,18.65377052906741,24.6146,24.14485,27.060625,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9656611648643522,0.9730601403908175,False,False,False,False,0.18529688384943363,0.2019982539307158,False,False,False,False,145530.0,149032.84961877772,False,False,False,False,3390.628015278259,False,False,False,False
2025-02-18 17:00:00+00:00,26.3,26.47,26.255,26.47,3080.0,,,,,24.96128026750475,"rgba(38, 166, 154, 0.75)",1.3156406653643475,24.96128026750475,1.1467566883678149,64.43722584829156,21.819836460057616,True,False,True,False,False,20.0,24.672199999999997,24.154474999999998,26.906249999999996,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9640572073767406,0.9759126834776063,False,False,False,False,0.16622526922998218,0.18411176158034898,False,False,False,False,148610.0,149026.29381073464,False,False,False,False,3385.8120770568908,False,False,False,False
2025-02-18 18:00:00+00:00,26.47,26.71,26.47,26.53,4179.0,,,,,24.975448660890837,"rgba(38, 166, 154, 0.75)",1.3403742854983471,24.975448660890837,1.1597889902305805,63.34466058164869,20.482407130102885,True,False,True,False,False,20.0,24.7332,24.1648,27.052500000000002,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9723983588213352,0.9671764267064528,False,False,False,False,0.20249539537849867,0.1933035784794238,False,False,False,False,152789.0,149084.63034080077,False,False,False,False,3398.109564234303,False,False,False,False
2025-02-18 19:00:00+00:00,26.53,26.77,26.525,26.57,6309.0,,,,,24.997953983976632,"rgba(38, 166, 154, 0.75)",1.3647635111774559,24.997953983976632,1.151881628683843,62.99205052792441,19.722835219293287,True,False,True,False,False,20.0,24.7931,24.176225,27.102708333333336,26.217291666666668,1,0.0,0.0,0.0,0.0,0,0.9746812049528737,0.9652559600813158,False,False,False,False,0.21174271574873166,0.20252314711407773,False,False,False,False,159098.0,149239.87638202865,False,False,False,False,3443.23964850974,False,False,False,False
2025-02-18 20:00:00+00:00,26.57,26.805,26.53,26.76,4808.0,,,,,25.016224559316143,"rgba(38, 166, 154, 0.75)",1.3923680327911554,25.016224559316143,1.2523811231059854,64.44490901816098,19.722835219293287,True,False,True,False,False,20.0,24.855700000000002,24.188775,27.064375000000002,26.270625,1,0.0,0.0,0.0,0.0,0,0.9751189169410904,0.9643249176728869,False,False,False,False,0.21496747981063669,0.2087453134623572,False,False,False,False,163906.0,149467.2581435476,False,False,False,False,3464.3987237266433,False,False,False,False
2025-02-19 15:00:00+00:00,25.94,26.075,25.86,25.87,1114.0,,,,,25.01714713984621,"rgba(38, 166, 154, 0.5)",1.401789435550715,25.01714713984621,0.60840297303192,56.11069968876865,12.790632121956875,False,False,True,False,False,11.04361271448617,24.8983,24.19755,26.551875000000003,26.270625,-1,0.0,0.0,0.0,0.0,0,0.9601487778958555,0.9670563230605738,False,False,False,False,0.10421097606487427,0.15647814476361574,False,False,False,False,162792.0,149673.84328860888,False,False,False,False,3427.958433436308,False,False,False,False
2025-02-19 16:00:00+00:00,25.865,26.13,25.79,25.985,2912.0,,,,,25.020061633142205,#000000,1.4109381008124673,25.020061633142205,0.6838984405496945,51.70138921860062,8.768526677628557,False,True,False,False,False,12.002375879351092,24.9427,24.205625,26.551875000000003,25.304791666666667,-1,0.0,0.0,0.0,0.0,0,0.9581729086454323,0.9655232761638081,False,False,False,False,0.1030426522738786,0.12976039851874716,False,False,False,False,165704.0,149922.3728500258,False,False,False,False,3419.959077879156,False,False,False,False
2025-02-19 17:00:00+00:00,25.99,26.015,25.805,25.82,1292.0,,,,,25.02098410011125,"rgba(239, 83, 80, 1.0)",1.4158785449515148,25.02098410011125,0.5643251695124121,47.561118076750624,5.007408368139856,False,True,False,True,False,10.133889567951844,24.983800000000002,24.212475000000005,26.551875000000003,25.211041666666667,-1,0.0,0.0,0.0,0.0,0,0.958318615330272,0.9811020840692334,False,False,False,False,0.09526083038275886,0.112510614450753,False,False,False,False,164412.0,150147.01823219593,False,False,False,False,3386.9674642686264,False,False,False,False
2025-02-19 18:00:00+00:00,25.815,25.97,25.765,25.935,627.0,,,,,25.021468522284657,"rgba(239, 83, 80, 1.0)",1.4191371506137853,25.021468522284657,0.6437231787781992,46.05164255031062,3.593686595399511,False,True,False,True,False,11.109735629319601,25.0279,24.22055,26.551875000000003,25.125833333333333,-1,0.0,0.0,0.0,0.0,0,0.9477296726504751,0.9839845124956,False,False,False,False,0.08865535042765088,0.10058298243920194,False,False,False,False,165039.0,150377.90167045646,False,False,False,False,3344.1772710241517,False,False,False,False
2025-02-19 19:00:00+00:00,25.915,26.1,25.9,26.0,3486.0,,,,,25.025694078213384,"rgba(239, 83, 80, 1.0)",1.4208771304443526,25.025694078213384,0.6857073711095063,45.763257029079284,3.0937402668555407,False,True,False,True,False,11.659321561943909,25.0715,24.228775,26.551875000000003,25.216666666666665,-1,0.0,0.0,0.0,0.0,0,0.9513693820224719,0.9815660112359549,False,False,False,False,0.10927703125909968,0.10493000684915081,False,False,False,False,168525.0,150659.2520321548,False,False,False,False,3346.3760730237773,False,False,False,False
2025-02-19 20:00:00+00:00,26.0,26.005,25.84,25.915,7604.0,,,,,25.033307407673057,"rgba(239, 83, 80, 1.0)",1.4209820864775335,25.033307407673057,0.6204811452004764,44.777373703850216,1.7778270279582387,False,True,False,True,False,10.675901421260601,25.115000000000006,24.23645,26.551875000000003,25.104791666666664,-1,0.0,0.0,0.0,0.0,0,0.9473592165092689,0.984435117173837,False,False,False,False,0.0972051713086529,0.10106758907890186,False,False,False,False,160921.0,150818.34889987332,False,False,False,False,3412.3857463102304,False,False,False,False
2025-02-20 15:00:00+00:00,25.655,25.715,25.43,25.43,3741.0,,,,,25.032306014684465,"rgba(239, 83, 80, 1.0)",1.414946193227743,25.032306014684465,0.2810665078424812,40.513877070361126,-2.550557219893932,False,True,False,True,False,5.36592607685272,25.1479,24.241500000000002,26.375625,24.769374999999997,-1,0.0,0.0,0.0,0.0,0,0.9349999999999999,0.9891379310344827,False,False,False,False,0.042986168292653996,0.07202687868577792,False,False,False,False,157180.0,150916.97914948768,False,False,False,False,3417.4805409410797,False,False,False,False
2025-02-20 16:00:00+00:00,25.4,25.47,25.325,25.355,1293.0,,,,,25.031423701431308,"rgba(239, 83, 80, 1.0)",1.4075855725831,25.031423701431308,0.22988037450177082,37.22247970773736,-5.831765547837492,False,True,False,True,False,4.5875803020104655,25.178800000000003,24.24655,26.152708333333337,24.642291666666665,-1,0.0,0.0,0.0,0.0,0,0.9319002579535683,0.9970765262252794,False,False,False,False,0.01599084689202357,0.044008862788900746,False,False,False,False,155887.0,150994.03373631733,False,False,False,False,3384.5428581357914,False,False,False,False
2025-02-20 17:00:00+00:00,25.365,25.52,25.34,25.42,2464.0,,,,,25.030222891278648,"rgba(239, 83, 80, 1.0)",1.3983301076963321,25.030222891278648,0.2787447016809853,35.9401765573664,-7.2571475907530285,False,True,False,True,False,5.185540144115148,25.209500000000002,24.254749999999998,26.152708333333337,24.68208333333333,-1,0.0,0.0,0.0,0.0,0,0.9441004776225013,0.9946930833185919,False,False,False,False,0.021001327531265237,0.03250509516008299,False,False,False,False,158351.0,151108.09522877753,False,False,False,False,3370.2708758391123,False,False,False,False
2025-02-20 18:00:00+00:00,25.42,25.54,25.39,25.485,2407.0,,,,,25.029545410826405,"rgba(239, 83, 80, 1.0)",1.392415258553351,25.029545410826405,0.3270968099321097,36.02892333921164,-7.523203656027015,False,True,False,True,False,5.7853241263670085,25.238199999999996,24.262875000000005,26.152708333333337,24.735833333333332,-1,0.0,0.0,0.0,0.0,0,0.9356673182868314,1.0021325750844143,False,False,False,False,0.026398416334061425,0.02945175574707221,False,False,False,False,160758.0,151257.70615546315,False,False,False,False,3355.3364436555603,False,False,False,False
2025-02-20 19:00:00+00:00,25.485,25.55,25.4,25.455,4335.0,,,,,25.02857573673665,"rgba(239, 83, 80, 1.0)",1.386529688314144,25.02857573673665,0.30754787788340193,35.827574293400644,-8.189406539603674,False,True,False,True,False,5.459779790797107,25.265600000000003,24.270925000000002,26.152708333333337,24.765625,-1,0.0,0.0,0.0,0.0,0,0.9317533856022807,1.0039201710620098,False,False,False,False,0.02794071040836199,0.028696233077717098,False,False,False,False,156423.0,151337.78823057225,False,False,False,False,3370.5250259244663,False,False,False,False
2025-02-20 20:00:00+00:00,25.455,25.54,25.38,25.49,13021.0,,,,,25.027606534107427,"rgba(239, 83, 80, 1.0)",1.3807728544824502,25.027606534107427,0.3348801827842193,36.28637114517595,-8.221557225500689,False,True,False,True,False,5.791793472232261,25.2911,24.28,26.14541666666667,24.774583333333332,-1,0.0,0.0,0.0,0.0,0,0.9298433048433048,1.0024928774928774,False,False,False,False,0.025627316836490378,0.027161774957103736,False,False,False,False,169444.0,151618.50469211375,False,False,False,False,3520.144792964397,False,False,False,False
2025-02-21 15:00:00+00:00,24.93,25.12,24.79,25.06,2671.0,,,,,25.023882989289376,"rgba(239, 83, 80, 1.0)",1.3726553408210749,25.023882989289376,0.026311783910022615,33.17223903804851,-11.558165411198601,False,True,False,True,False,1.2291619221649661,25.309500000000003,24.286125,25.59875,24.311249999999998,-1,0.0,0.0,0.0,0.0,0,0.9165068851316017,1.0020916855499389,False,False,False,False,-0.05225416956294868,-0.01254619730292247,False,False,False,False,166773.0,151853.4581077399,False,False,False,False,3506.9797574145614,False,False,False,False
2025-02-21 16:00:00+00:00,25.06,25.175,25.015,25.11,5541.0,,,,,25.01845063955572,"rgba(239, 83, 80, 1.0)",1.3640863919432007,25.01845063955572,0.06711404862991364,31.944071563869443,-13.016684650274982,False,True,False,True,False,1.7201918322248488,25.330499999999997,24.293025000000004,25.59875,24.48875,-1,0.0,0.0,0.0,0.0,0,0.9238260869565217,1.0008695652173913,False,False,False,False,-0.03064006468194476,-0.021593130992433616,False,False,False,False,172314.0,152170.67581149584,False,False,False,False,3538.5149549740254,False,False,False,False
2025-02-21 17:00:00+00:00,25.105,25.22,24.88,24.89,10959.0,,,,,25.006148056680352,"rgba(239, 83, 80, 1.0)",1.352536406064422,25.006148056680352,-0.08587425533211096,29.680231544783442,-15.403135548420885,False,True,False,True,False,0.0,25.3488,24.297949999999997,25.59875,24.416666666666664,-1,0.0,0.0,0.0,0.0,0,0.9176633732015946,1.0071069509447046,False,False,False,False,-0.03758336671215928,-0.02958824885229645,False,False,False,False,161355.0,152313.06843457342,False,False,False,False,3653.56123474187,False,False,False,False
2025-02-21 18:00:00+00:00,24.885,24.885,24.63,24.72,2976.0,,,,,25.001115099938687,"rgba(239, 83, 80, 1.0)",1.3457739157943152,25.001115099938687,-0.20888731505303834,27.22089883892506,-17.89167126256359,False,True,False,True,False,0.0,25.3646,24.301975,25.402291666666667,24.112708333333334,-1,0.0,0.0,0.0,0.0,0,0.9086329685600139,1.0220601007469168,False,False,False,False,-0.08283342102807187,-0.05621083494018416,False,False,False,False,158379.0,152407.1138852002,False,False,False,False,3643.0564093970347,False,False,False,False
2025-02-21 19:00:00+00:00,24.72,24.725,24.64,24.64,1079.0,,,,,24.999110402136168,"rgba(239, 83, 80, 1.0)",1.3384851697159295,24.999110402136168,-0.2682961382473758,25.16058923905711,-19.96013702368717,False,True,False,True,False,0.0,25.378600000000002,24.305925000000002,25.303333333333335,24.061666666666667,-1,0.0,0.0,0.0,0.0,0,0.904257167680278,1.0245004344048654,False,False,False,False,-0.09448331139777745,-0.0753470731689808,False,False,False,False,157300.0,152482.97258465446,False,False,False,False,3603.303596848243,False,False,False,False
2025-02-21 20:00:00+00:00,24.64,24.75,24.53,24.555,6939.0,,,,,24.98575911818234,"rgba(239, 83, 80, 1.0)",1.3317502437437891,24.98575911818234,-0.3234533803961614,23.34264640669207,-21.796676465509538,False,True,False,True,False,0.0,25.392400000000002,24.309649999999998,25.272291666666668,24.007708333333333,-1,0.0,0.0,0.0,0.0,0,0.8996018694824303,1.0252726328544228,False,False,False,False,-0.1010960826660834,-0.0882215779175321,False,False,False,False,150361.0,152450.0737848924,False,False,False,False,3655.0198201529215,False,False,False,False
2025-02-24 15:00:00+00:00,24.38,24.505,24.31,24.405,2302.0,,,,,24.972260122147244,"rgba(239, 83, 80, 1.0)",1.3260918397937214,24.972260122147244,-0.4277683529335963,21.39665909162691,-23.754393964232808,False,True,False,True,False,0.0,25.4044,24.312525,24.989791666666665,23.825208333333332,-1,0.0,0.0,0.0,0.0,0,0.890915347556779,1.0321748107364075,False,False,False,False,-0.1374439298283905,-0.1128327538729613,False,False,False,False,148059.0,152381.99512156073,False,False,False,False,3634.0427686776825,False,False,False,False
2025-02-24 16:00:00+00:00,24.41,24.785,24.405,24.655,3092.0,,,,,24.974255245429912,"rgba(239, 83, 80, 0.75)",1.3184935028725189,24.974255245429912,-0.2421363812065587,24.862707273777318,-23.754393964232808,False,True,False,True,True,0.0,25.4219,24.317125,24.989791666666665,23.963749999999997,-1,0.0,0.0,0.0,0.0,0,0.8995550992470911,1.0227583846680355,False,False,False,False,-0.10810747057430596,-0.11047011222363362,False,False,False,False,151151.0,152362.9099258776,False,False,False,False,3625.6390048222142,False,False,False,False
2025-02-24 17:00:00+00:00,24.655,24.885,24.59,24.855,1933.0,,,,,24.97584092068053,"rgba(239, 83, 80, 0.75)",1.3112210044544166,24.97584092068053,-0.09215907941530345,30.23977649361418,-25.185142891397362,False,True,False,True,True,0.0,25.446399999999997,24.323175000000003,24.989791666666665,24.082291666666666,-1,0.0,0.0,0.0,0.0,0,0.913422131147541,1.0138319672131146,False,False,False,False,-0.08593773619108126,-0.09820392420735743,False,False,False,False,153084.0,152374.0896169493,False,False,False,False,3599.396539631172,False,False,False,False
2025-02-24 18:00:00+00:00,24.845,25.115,24.835,25.03,4255.0,,,,,24.981915585679936,"rgba(239, 83, 80, 0.75)",1.3021705718522913,24.981915585679936,0.03692635616213261,36.129771408614786,-19.94288369599269,False,True,False,True,True,1.2200199924243549,25.475299999999997,24.330375,24.989791666666665,24.292708333333334,1,0.0,0.0,0.0,0.0,0,0.9170201934498557,1.0078058713728153,False,False,False,False,-0.04916392278604913,-0.07368392349670327,False,False,False,False,157339.0,152451.06497172528,False,False,False,False,3609.5609343655724,False,False,False,False
2025-02-24 19:00:00+00:00,25.03,25.07,24.95,25.03,3334.0,,,,,24.98364823615467,"rgba(239, 83, 80, 0.75)",1.2911429045616616,24.98364823615467,0.03589979364915144,40.05643468528186,-16.580531403349426,False,True,False,True,True,1.2200199924243549,25.5017,24.338125,25.686041666666664,24.33395833333333,1,0.0,0.0,0.0,0.0,0,0.9205702647657842,1.010692464358452,False,False,False,False,-0.04375821216623641,-0.05872106783146984,False,False,False,False,157339.0,152526.84691014816,False,False,False,False,3605.288671817269,False,False,False,False
2025-02-24 20:00:00+00:00,25.03,25.08,24.89,24.89,10394.0,,,,,24.979955839140217,"rgba(239, 83, 80, 0.75)",1.2811358909854544,24.979955839140217,-0.07021568888451192,40.9800906844078,-15.84492139036606,False,True,False,True,True,0.0,25.527,24.344950000000004,25.667291666666667,24.33395833333333,1,0.0,0.0,0.0,0.0,0,0.9191662430096594,1.0105066937807152,False,False,False,False,-0.04761915484427448,-0.05317011133787216,False,False,False,False,146945.0,152440.30664797532,False,False,False,False,3710.5400102387066,False,False,False,False
2025-02-25 15:00:00+00:00,25.25,25.25,24.91,25.005,2730.0,,,,,24.979933784106702,"rgba(239, 83, 80, 0.75)",1.2715684009120862,24.979933784106702,0.01971283328157339,43.2972975591343,-13.606784151252505,False,True,False,True,True,0.9548221302898341,25.5553,24.352175000000003,25.69145833333333,24.468541666666667,1,0.0,0.0,0.0,0.0,0,0.919852448021462,1.0008383635144198,False,False,False,False,-0.03295413753708249,-0.043062124437477325,False,False,False,False,149675.0,152397.43367668887,False,False,False,False,3695.337839537331,False,False,False,False
2025-02-25 16:00:00+00:00,25.0,25.01,24.68,24.835,2379.0,,,,,24.97756679003343,"rgba(239, 83, 80, 0.75)",1.26335326352861,24.97756679003343,-0.11284792159813735,42.7765658268564,-13.606784151252505,False,True,False,True,True,0.0,25.581100000000003,24.35825,25.491875,24.468541666666667,1,0.0,0.0,0.0,0.0,0,0.9141716566866268,1.0089820359281436,False,False,False,False,-0.06926995668000722,-0.056166040558742275,False,False,False,False,147296.0,152318.34168170142,False,False,False,False,3674.929500939853,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,24.84,24.675,24.805,2653.0,,,,,24.974265728510147,"rgba(239, 83, 80, 0.75)",1.2553136609578133,24.974265728510147,-0.13483939016563923,42.08129024907868,-13.606784151252505,False,True,False,True,True,0.0,25.6073,24.364175,25.367916666666666,24.468541666666667,1,0.0,0.0,0.0,0.0,0,0.9171656686626747,1.0139720558882235,False,False,False,False,-0.08283342102807187,-0.06949973079340707,False,False,False,False,144643.0,152199.34413624866,False,False,False,False,3659.0856327082274,False,False,False,False
2025-02-25 18:00:00+00:00,24.805,25.135,24.79,25.08,2504.0,,,,,24.973595400465317,"rgba(239, 83, 80, 0.5)",1.2468110601930587,24.973595400465317,0.08534139849401486,45.67300168941146,-10.65037854505367,False,False,False,True,True,1.7217964592828814,25.6421,24.371475,25.590625,24.468541666666667,1,0.0,0.0,0.0,0.0,0,0.9252398279854449,1.0006615944426065,False,False,False,False,-0.05109521333189545,-0.060297472062651264,False,False,False,False,147147.0,152121.0132194076,False,False,False,False,3641.1773283251537,False,False,False,False
2025-02-25 19:00:00+00:00,25.09,25.265,25.05,25.24,2344.0,,,,,25.013490470082175,#000000,1.237695657478226,25.013490470082175,0.1830090689494144,49.92759902188574,-6.506552827743349,False,False,False,False,True,3.289370094308982,25.679899999999996,24.379575000000003,25.812708333333333,24.502291666666665,1,0.0,0.0,0.0,0.0,0,0.9313418055784783,0.9981845188975078,False,False,False,False,-0.021001342949622415,-0.04064940750613684,False,False,False,False,149491.0,152080.2378206571,False,False,False,False,3621.0660519170115,False,False,False,False
2025-02-25 20:00:00+00:00,25.255,25.265,25.005,25.055,2741.0,,,,,25.04465313383311,#000000,1.2292971440902258,25.04465313383311,0.008416895960942595,50.164950200119485,-6.106464527052758,False,False,False,False,True,1.3620390218599638,25.714499999999997,24.386749999999996,25.798541666666665,24.502291666666665,1,0.0,0.0,0.0,0.0,0,0.9313806154352476,0.9975316768142174,False,False,False,False,-0.024470739851066237,-0.03256007367860154,False,False,False,False,146750.0,151997.59847460038,False,False,False,False,3607.4216170035693,False,False,False,False
2025-02-26 15:00:00+00:00,24.87,24.995,24.83,24.89,5708.0,,,,,25.024056512657616,#000000,1.2196625696411691,25.024056512657616,-0.10991278735155027,48.33014277218794,-6.106464527052758,False,False,False,False,True,0.0,25.743000000000002,24.3931,25.571875000000002,24.502291666666665,1,0.0,0.0,0.0,0.0,0,0.9244415243101182,1.0044349540078843,False,False,False,False,-0.05882432995629723,-0.04569220181744939,False,False,False,False,141042.0,151827.74423468407,False,False,False,False,3639.988723716692,False,False,False,False
2025-02-26 16:00:00+00:00,24.9,24.98,24.695,24.725,3987.0,,,,,25.012862622455604,"rgba(239, 83, 80, 0.5)",1.210955154986056,25.012862622455604,-0.23771534500707167,45.361369352398626,-6.106464527052758,False,False,False,True,False,0.0,25.767200000000003,24.398624999999996,25.477083333333333,24.502291666666665,1,0.0,0.0,0.0,0.0,0,0.9171703969939552,1.0065348799215814,False,False,False,False,-0.07043147247583414,-0.058061837146641766,False,False,False,False,137055.0,151598.70944034788,False,False,False,False,3645.36874350403,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.695,24.71,5025.0,,,,,25.001972506407956,"rgba(239, 83, 80, 0.5)",1.2024856950694929,25.001972506407956,-0.24280746756915195,43.22646345109257,-0.79518761702316,False,False,False,True,False,0.0,25.721700000000002,24.4048,25.42541666666667,24.502291666666665,1,0.0,0.0,0.0,0.0,1,0.9238952536824877,1.0086743044189852,False,False,False,False,-0.0758544400205675,-0.06695813858360464,False,False,False,False,132030.0,151295.31859631147,False,False,False,False,3666.7583753876884,False,False,False,False
2025-02-26 18:00:00+00:00,24.71,24.74,24.59,24.64,5981.0,,,,,24.98683304297545,"rgba(239, 83, 80, 1.0)",1.1952616359518498,24.98683304297545,-0.290173324854729,41.04264707282045,-3.0411274384005367,False,True,False,True,False,0.0,25.6671,24.410549999999997,25.260833333333334,24.502291666666665,1,0.0,0.0,0.0,0.0,0,0.9201309328968903,1.0124386252045827,False,False,False,False,-0.09720518686629245,-0.08208166272494855,False,False,False,False,126049.0,150903.9028041206,False,False,False,False,3702.6380904979565,False,False,False,False
2025-02-26 19:00:00+00:00,24.64,24.78,24.57,24.69,5674.0,,,,,24.976526273201017,"rgba(239, 83, 80, 1.0)",1.1898175800826727,24.976526273201017,-0.24081529639283614,40.53555941952703,-3.773914349503137,False,True,False,True,False,0.0,25.6149,24.415775000000004,25.289583333333333,24.502291666666665,1,0.0,0.0,0.0,0.0,0,0.9189894050529747,1.0097799511002445,False,False,False,False,-0.0956496562119936,-0.08886565946847108,False,False,False,False,131723.0,150606.5244660722,False,False,False,False,3733.201841032872,False,False,False,False
2025-02-26 20:00:00+00:00,24.69,24.76,24.61,24.75,6332.0,,,,,24.967861230343253,"rgba(239, 83, 80, 0.5)",1.1844287709750325,24.967861230343253,-0.18393780671496832,41.35081068877503,-3.773914349503137,False,False,False,True,False,0.0,25.5648,24.420550000000002,25.291250000000005,24.502291666666665,1,0.0,0.0,0.0,0.0,0,0.9239041877138666,1.0086361414371843,False,False,False,False,-0.09409458689701618,-0.09148012318274362,False,False,False,False,138055.0,150411.92718752846,False,False,False,False,3773.4932853579435,False,False,False,False
