date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_678,aVWAP_OB_bull_618,aVWAP_OB_bear_433,aVWAP_OB_bear_282,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,8.925,8.97,8.895,8.95,4681.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.43821338420313,-30.391612411134354,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7209.0,-1939.795504199282,False,False,False,False,2993.7012458623913,False,False,False,False
2024-12-17 20:00:00+00:00,8.955,9.015,8.935,8.98,15438.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.99196873162524,-25.269002265835763,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8229.0,-1782.1397599481302,False,False,False,False,3186.6361102676256,False,False,False,False
2024-12-18 15:00:00+00:00,8.99,9.025,8.95,9.015,3117.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.032894942004965,-20.53766276595462,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11346.0,-1578.6027094062986,False,False,False,False,3185.556480651073,False,False,False,False
2024-12-18 16:00:00+00:00,9.015,9.035,8.95,8.955,3724.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.729997046992,-19.585584057867003,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7622.0,-1435.9577061596892,False,False,False,False,3193.9044421913663,False,False,False,False
2024-12-18 17:00:00+00:00,8.955,8.975,8.93,8.93,1499.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.98734748678274,-19.538160391876602,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6123.0,-1318.7645634285311,False,False,False,False,3167.6268539403377,False,False,False,False
2024-12-18 18:00:00+00:00,8.935,8.94,8.905,8.93,1234.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.15891444664323,-19.217082948088002,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6123.0,-1203.3883686466934,False,False,False,False,3137.648143026534,False,False,False,False
2024-12-18 19:00:00+00:00,8.925,8.93,8.765,8.775,3376.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.993400375386415,-19.217082948088002,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2747.0,-1142.1420373498454,False,False,False,False,3141.3435206540294,False,False,False,False
2024-12-18 20:00:00+00:00,8.775,8.785,8.64,8.65,10643.0,,,,,,,8.691666666666666,"rgba(239, 83, 80, 0.5)",,8.691666666666666,,29.229466771556854,-13.171862686522296,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7896.0,-1246.853013514964,False,False,False,False,3257.6482722717965,False,False,False,False
2024-12-19 15:00:00+00:00,9.095,9.21,9.035,9.095,7060.0,,,,,,,8.98658085258619,"rgba(239, 83, 80, 0.5)",,8.98658085258619,,38.95311011726964,-19.439960878708646,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-836.0,-1240.4831993519413,False,False,False,False,3316.599461848978,False,False,False,False
2024-12-19 16:00:00+00:00,9.095,9.095,8.915,8.93,4464.0,,,,,,,8.972856593145421,"rgba(239, 83, 80, 0.5)",,8.972856593145421,,42.177121839769256,-16.711043779216617,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5300.0,-1303.421444323229,False,False,False,False,3334.3886174792265,False,False,False,False
2024-12-19 17:00:00+00:00,8.925,8.93,8.86,8.875,3474.0,,,,,,,8.953071456323224,"rgba(239, 83, 80, 0.5)",,8.953071456323224,,43.36917128213104,-15.599533215056432,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8774.0,-1419.2443676670548,False,False,False,False,3336.553135037688,False,False,False,False
2024-12-19 18:00:00+00:00,8.875,8.905,8.825,8.905,9473.0,,,,,,,8.924507822582285,"rgba(239, 83, 80, 0.5)",,8.924507822582285,,44.79629254582893,-14.007920779889858,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,-1386.4033697187283,False,False,False,False,3431.691846122375,False,False,False,False
2024-12-19 19:00:00+00:00,8.905,8.905,8.85,8.865,6739.0,,,,,,,8.913721142666144,"rgba(239, 83, 80, 0.5)",,8.913721142666144,,44.95596098833829,-13.406776298862724,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6040.0,-1458.5521546843295,False,False,False,False,3482.9679415313303,False,False,False,False
2024-12-19 20:00:00+00:00,8.865,8.91,8.845,8.86,11162.0,,,,,,,8.9028994906595,"rgba(239, 83, 80, 0.5)",,8.9028994906595,,44.95735369587566,-12.788468705939678,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17202.0,-1702.636617402402,False,False,False,False,3602.0227021277433,False,False,False,False
2024-12-20 15:00:00+00:00,8.94,8.985,8.885,8.935,1653.0,,,,,,,8.903901298623815,"rgba(239, 83, 80, 0.5)",,8.903901298623815,,46.88684432550379,-10.347268716554915,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15549.0,-1917.308917907791,False,False,False,False,3571.8052958932044,False,False,False,False
2024-12-20 16:00:00+00:00,8.935,8.985,8.925,8.98,1641.0,,,,,,,8.905757419713291,#000000,,8.905757419713291,,49.26092873927189,-7.593734232237026,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13908.0,-2103.21110522705,False,False,False,False,3541.870330065403,False,False,False,False
2024-12-20 17:00:00+00:00,8.985,9.035,8.905,9.025,9699.0,,,,,,,8.91874150911785,"rgba(38, 166, 154, 0.5)",,8.91874150911785,,51.90704196668931,-4.695197763549132,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4209.0,-2135.8589950684914,False,False,False,False,3637.329704793071,False,False,False,False
2024-12-20 18:00:00+00:00,9.025,9.05,8.965,8.965,4955.0,,,,,,,8.924286723899227,"rgba(38, 166, 154, 0.5)",,8.924286723899227,,51.87425605401768,-4.305621803865286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9164.0,-2244.822421501538,False,False,False,False,3657.758701617984,False,False,False,False
2024-12-20 19:00:00+00:00,8.965,9.025,8.945,9.005,3258.0,,,,,,,8.92742270286056,"rgba(38, 166, 154, 0.5)",,8.92742270286056,,52.912857568663284,-2.8533737280614133,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5906.0,-2301.5848645790334,False,False,False,False,3651.560892290573,False,False,False,False
2024-12-20 20:00:00+00:00,9.005,9.005,8.855,8.865,15368.0,,,,,,,8.923716858504687,#000000,,8.923716858504687,,49.823609644087654,-2.8533737280614133,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21274.0,-2595.7308356708313,False,False,False,False,3833.2111110147503,False,False,False,False
2024-12-23 15:00:00+00:00,8.24,8.27,8.22,8.24,665.0,,,,,,,8.693352054172681,"rgba(239, 83, 80, 0.5)",,8.693352054172681,,40.36077765638714,-3.4556903136714396,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21939.0,-2895.626481629423,False,False,False,False,3784.091558905994,False,False,False,False
2024-12-23 16:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,8.693352054172681,"rgba(239, 83, 80, 0.5)",,8.693352054172681,,34.05222299792013,-8.994325032756969,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21939.0,-3190.8725826894315,False,False,False,False,3725.423472721405,False,False,False,False
2024-12-23 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,8.693352054172681,"rgba(239, 83, 80, 0.5)",,8.693352054172681,,29.84651989227546,-12.564847145405935,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21939.0,-3481.5412248182774,False,False,False,False,3667.6649692683595,False,False,False,False
2024-12-23 18:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,8.693352054172681,"rgba(239, 83, 80, 0.5)",,8.693352054172681,,27.042717821845677,-14.98529849176824,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21939.0,-3767.703376371482,False,False,False,False,3610.801946489005,False,False,False,False
2024-12-23 19:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,8.693352054172681,"rgba(239, 83, 80, 0.5)",,8.693352054172681,,25.173516441559155,-16.741114618078363,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21939.0,-4049.428905419986,False,False,False,False,3554.8205209620432,False,False,False,False
2024-12-23 20:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,8.693352054172681,"rgba(239, 83, 80, 0.5)",,8.693352054172681,,23.927382188034812,-18.113483641319874,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21939.0,-4326.786596808824,False,False,False,False,3499.7070245130194,False,False,False,False
2024-12-24 15:00:00+00:00,8.875,9.14,8.86,9.125,5462.0,,,,,,,8.93553107342129,"rgba(239, 83, 80, 0.5)",,8.93553107342129,,38.642741903818305,-20.388772618960555,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16477.0,-4515.1619984086865,False,False,False,False,3530.130171419794,False,False,False,False
2024-12-24 16:00:00+00:00,9.125,9.185,9.1,9.1,4449.0,,,,,,,9.006706084311821,#000000,,9.006706084311821,,48.0328323285279,-12.262754081176233,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20926.0,-4769.5935953325825,False,False,False,False,3544.376215273751,False,False,False,False
2024-12-24 17:00:00+00:00,9.105,9.17,9.095,9.115,6815.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 0.5)",,9.022535876657896,,54.42944622375334,-6.902984126717357,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-4914.421601606496,False,False,False,False,3595.0835607733825,False,False,False,False
2024-12-24 18:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 0.5)",,9.022535876657896,,58.69385548723696,-3.2752986976538665,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-5057.004212434302,False,False,False,False,3539.345831148989,False,False,False,False
2024-12-24 19:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 0.5)",,9.022535876657896,,61.53679499622604,-0.6453902261969375,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-5197.376240148498,False,False,False,False,3484.472252371485,False,False,False,False
2024-12-24 20:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 1.0)",,9.022535876657896,,63.43208800221876,1.4113210240728478,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-5335.571957355498,False,False,False,False,3430.4494267533223,False,False,False,False
2024-12-25 15:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 1.0)",,9.022535876657896,,64.69561667288058,3.13263518313164,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-5471.625105303475,False,False,False,False,3377.264164323038,False,False,False,False
2024-12-25 16:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 1.0)",,9.022535876657896,,65.53796911998845,4.64625435769274,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-5605.568902120475,False,False,False,False,3324.9034796048513,False,False,False,False
2024-12-25 17:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 1.0)",,9.022535876657896,,66.09953741806036,6.016945122019365,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-5737.436050924809,False,False,False,False,3273.354588448187,False,False,False,False
2024-12-25 18:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 1.0)",,9.022535876657896,,66.47391628344164,7.2750281711071665,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-5867.258747809696,False,False,False,False,3222.6049049063545,False,False,False,False
2024-12-25 19:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 1.0)",,9.022535876657896,,66.72350219369582,8.433181692401483,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-5995.068689704119,False,False,False,False,3172.6420381636203,False,False,False,False
2024-12-25 20:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,,9.022535876657896,"rgba(38, 166, 154, 1.0)",,9.022535876657896,,66.88989280053195,9.496029329671465,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-6120.897082111806,False,False,False,False,3123.4537895099206,False,False,False,False
2024-12-26 15:00:00+00:00,8.96,9.02,8.875,8.88,2892.0,,,,,,,8.990459575156354,"rgba(38, 166, 154, 0.75)",,8.990459575156354,,58.35713270449196,15.73478514664437,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17003.0,-6289.611856032553,False,False,False,False,3119.865358664805,False,False,False,False
2024-12-26 16:00:00+00:00,8.885,8.905,8.855,8.885,2691.0,,,,,,,8.975226766890575,#000000,,8.975226766890575,,52.84766449447207,10.470782601567194,True,False,False,False,False,0.0,8.904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14312.0,-6413.989966791738,False,False,False,False,3113.2162833366688,False,False,False,False
2024-12-26 17:00:00+00:00,8.885,8.915,8.87,8.905,2422.0,,,,,,,8.967908576134022,#000000,,8.967908576134022,,49.941421567758695,7.707337268804693,True,False,False,False,False,0.0,8.8976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11890.0,-6498.889347151556,False,False,False,False,3102.4997518120695,False,False,False,False
2024-12-26 18:00:00+00:00,8.905,8.92,8.88,8.915,1420.0,,,,,,,8.964869092535434,"rgba(239, 83, 80, 0.5)",,8.964869092535434,,48.40914810214736,6.109044981841215,True,False,False,True,False,0.0,8.8927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10470.0,-6560.456954172462,False,False,False,False,3076.414484342115,False,False,False,False
2024-12-26 19:00:00+00:00,8.915,8.935,8.905,8.92,2568.0,,,,,,,8.961533266290527,"rgba(239, 83, 80, 0.5)",,8.961533266290527,,47.60791412866906,5.037686484857616,True,False,False,True,False,0.0,8.888200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7902.0,-6581.256071162036,False,False,False,False,3068.5320892360355,False,False,False,False
2024-12-26 20:00:00+00:00,8.915,8.975,8.91,8.96,10067.0,,,,,,,8.958908490034545,#000000,,8.958908490034545,,48.84010779185597,5.037686484857616,True,False,False,False,False,0.0,8.8851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2165.0,-6445.655201841694,False,False,False,False,3177.035467697492,False,False,False,False
2024-12-27 15:00:00+00:00,9.055,9.065,8.925,8.955,5051.0,,,,,,,8.961140784880525,#000000,,8.961140784880525,,49.42876541934956,5.037686484857616,True,False,False,False,False,0.0,8.8818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2886.0,-6390.466749099962,False,False,False,False,3206.0891813766007,False,False,False,False
2024-12-27 16:00:00+00:00,8.955,8.965,8.845,8.845,5199.0,,,,,,,8.95387004979384,"rgba(239, 83, 80, 0.5)",,8.95387004979384,,45.57004372549645,2.0412227983189766,False,False,False,True,False,0.0,8.877099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8085.0,-6416.738582447249,False,False,False,False,3236.9870235258004,False,False,False,False
2024-12-27 17:00:00+00:00,8.845,8.865,8.81,8.84,19063.0,,,,,,,8.911196302614908,"rgba(239, 83, 80, 1.0)",,8.911196302614908,,42.83702776671613,-0.7831346923680513,False,True,False,True,False,0.0,8.8785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27148.0,-6738.153488145741,False,False,False,False,3482.351565796718,False,False,False,False
2024-12-27 18:00:00+00:00,8.845,8.915,8.84,8.91,2956.0,,,,,,,8.911291473372012,"rgba(239, 83, 80, 0.5)",,8.911291473372012,,44.500053868148555,-0.7831346923680513,False,False,False,True,False,0.0,8.8814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24192.0,-7008.755759647357,False,False,False,False,3474.191076404521,False,False,False,False
2024-12-27 19:00:00+00:00,8.915,8.94,8.89,8.93,4265.0,,,,,,,8.913253628654877,"rgba(239, 83, 80, 0.5)",,8.913253628654877,,46.494403495125944,-0.7831346923680513,False,False,False,True,True,0.0,8.8835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19927.0,-7209.038616086933,False,False,False,False,3486.4516798711174,False,False,False,False
2024-12-27 20:00:00+00:00,8.935,8.935,8.885,8.92,14803.0,,,,,,,8.915583243221135,"rgba(239, 83, 80, 0.5)",,8.915583243221135,,47.35535162490437,-0.7831346923680513,False,False,False,True,True,0.0,8.8834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34730.0,-7635.720187930547,False,False,False,False,3661.9020414235033,False,False,False,False
2024-12-30 15:00:00+00:00,8.95,9.07,8.93,9.055,3836.0,,,,,,,8.920445261799122,"rgba(38, 166, 154, 1.0)",,8.920445261799122,,52.974584294331464,-3.032596996794453,True,False,True,False,True,1.7228498825980196,8.8855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30894.0,-7996.313673388988,False,False,False,False,3664.601234579728,False,False,False,False
2024-12-30 16:00:00+00:00,9.055,9.135,9.045,9.13,2098.0,,,,,,,8.924842425635942,"rgba(38, 166, 154, 1.0)",,8.924842425635942,,58.58959985196679,2.1533213208853113,True,False,True,False,True,3.964750236613426,8.8885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28796.0,-8318.789430390709,False,False,False,False,3640.3128433459337,False,False,False,False
2024-12-30 17:00:00+00:00,9.13,9.195,9.125,9.17,1961.0,,,,,,,8.92999112655935,"rgba(38, 166, 154, 1.0)",,8.92999112655935,,63.19733593257333,6.283112701102908,True,False,True,False,True,5.128133290357258,8.8916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26835.0,-8605.862462477675,False,False,False,False,3614.2769853095624,False,False,False,False
2024-12-30 18:00:00+00:00,9.165,9.175,9.095,9.105,1788.0,,,,,,,8.93373448732613,"rgba(38, 166, 154, 1.0)",,8.93373448732613,,62.992395168042236,6.283112701102908,True,False,True,False,True,3.0096528598618306,8.8946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28623.0,-8916.20568011368,False,False,False,False,3585.962613444298,False,False,False,False
2024-12-30 19:00:00+00:00,9.105,9.115,9.075,9.09,1169.0,,,,,,,8.935705617882784,"rgba(38, 166, 154, 1.0)",,8.935705617882784,,62.145584272794615,6.283112701102908,True,False,True,False,True,2.5269896698932968,8.8978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29792.0,-9239.86140600339,False,False,False,False,3548.490324863766,False,False,False,False
2024-12-30 20:00:00+00:00,9.085,9.12,9.025,9.05,11587.0,,,,,,,8.94954123680593,"rgba(38, 166, 154, 0.75)",,8.94954123680593,,59.713735899898005,6.283112701102908,True,False,True,False,False,1.2433577605471235,8.9002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41379.0,-9738.142624514965,False,False,False,False,3673.1183818426225,False,False,False,False
2024-12-31 15:00:00+00:00,9.135,9.29,9.135,9.285,6899.0,,,,,,,8.96630016921313,"rgba(38, 166, 154, 1.0)",,8.96630016921313,,63.809010723898936,7.0816577595795565,True,False,True,False,True,7.903301076577218,8.9104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34480.0,-10121.73731250698,False,False,False,False,3723.132050341186,False,False,False,False
2024-12-31 16:00:00+00:00,9.285,9.285,9.2,9.2,2259.0,,,,,,,8.971157659161184,"rgba(38, 166, 154, 1.0)",,8.971157659161184,,63.326346207382606,7.0816577595795565,True,False,True,False,True,5.229503723239819,8.9214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36739.0,-10534.408051847957,False,False,False,False,3700.4323286304702,False,False,False,False
2024-12-31 17:00:00+00:00,9.205,9.29,9.175,9.285,3372.0,,,,,,,8.97862738140171,"rgba(38, 166, 154, 1.0)",,8.97862738140171,,64.64676642360402,8.350500594056882,True,False,True,False,True,7.45250562080702,8.9252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33367.0,-10888.401725462718,False,False,False,False,3695.340354543176,False,False,False,False
