date,Open,High,Low,Close,Volume,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_461,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_231,aVWAP_valley_603,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_515,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 16:00:00+00:00,11.69,11.71,11.64,11.66,3282.0,,,,,,,,,,,,,11.693372543789456,,,,,11.693372543789456,,"rgba(38, 166, 154, 1.0)",16.558917503842785,0.0,0.0,0.0,0.0,0.9157340355497041,0.882598200570551,False,False,False,False,0.3306298301343158,0.3309355167941345,False,False,False,False,-149243.0,-227628.45399693833,False,False,False,False,8443.903925551242,False,False,False,False
2024-05-16 16:00:00+00:00,11.595,11.645,11.475,11.515,7667.0,,,,,,,,,,,,,11.650302261598263,,,,,11.650302261598263,,"rgba(38, 166, 154, 1.0)",14.42823318200362,0.0,0.0,0.0,0.0,0.9063996517196345,0.8846321288637353,False,False,False,False,0.30423244078524575,0.31758397878969014,False,False,False,False,-156910.0,-226532.0438574509,False,False,False,False,8431.85890344967,False,False,False,False
2024-05-17 16:00:00+00:00,11.465,11.47,11.4,11.405,3272.0,,,,,,,,,,,,,11.625467704262677,,,,,11.625467704262677,,"rgba(38, 166, 154, 1.0)",12.845754581800925,0.0,0.0,0.0,0.0,0.9021009313406977,0.8908382066276803,False,False,False,False,0.2759977015717593,0.2967908401807247,False,False,False,False,-160182.0,-225503.3610069478,False,False,False,False,8351.861090993087,False,False,False,False
2024-05-20 16:00:00+00:00,11.48,11.535,11.445,11.485,5967.0,,,,,,,,,,,,,11.602515170214954,,,,,11.602515170214954,,"rgba(38, 166, 154, 1.0)",13.651391094346064,0.0,0.0,0.0,0.0,0.9036300777873811,0.8887208297320658,False,False,False,False,0.2883656908296655,0.2925782655051951,False,False,False,False,-154215.0,-224398.11509986332,False,False,False,False,8314.886500435054,False,False,False,False
2024-05-21 16:00:00+00:00,11.49,11.53,11.48,11.48,3399.0,,,,,,,,,,,,,11.593301877934271,,,,,11.593301877934271,,"rgba(38, 166, 154, 1.0)",13.578167848355854,0.0,0.0,0.0,0.0,0.9069465483661548,0.8872538411599226,False,False,False,False,0.29175358471048163,0.29216592510783834,False,False,False,False,-157614.0,-223362.70246265613,False,False,False,False,8238.671205854665,False,False,False,False
2024-05-22 16:00:00+00:00,11.49,11.51,11.405,11.42,2315.0,,,,,,,,,,,,,11.585002135460735,,,,,11.585002135460735,,"rgba(38, 166, 154, 0.5)",12.69126726793619,0.0,0.0,0.0,0.0,0.9072589382448537,0.8868905742145179,False,False,False,False,0.28104718479162055,0.2866065549497294,False,False,False,False,-159929.0,-222379.23420742113,False,False,False,False,8146.831342198004,False,False,False,False
2024-05-23 16:00:00+00:00,11.295,11.305,11.195,11.265,1519.0,,,,,,,,,,,,,11.573313084911232,,,,,11.573313084911232,,"rgba(38, 166, 154, 0.5)",10.436275677839966,0.0,0.0,0.0,0.0,0.9021926053310405,0.8884350816852967,False,False,False,False,0.23497108752478033,0.2607888212372549,False,False,False,False,-161448.0,-221434.56390963166,False,False,False,False,8044.0742671251655,False,False,False,False
2024-05-24 16:00:00+00:00,11.295,11.375,11.23,11.345,2778.0,,,,,,,,,,,,,11.557699144438114,,,,,11.557699144438114,,"rgba(38, 166, 154, 0.5)",11.29899020319003,0.0,0.0,0.0,0.0,0.9028226675285499,0.8935574229691877,False,False,False,False,0.24652944330090099,0.25365913226907794,False,False,False,False,-158670.0,-220461.46989552883,False,False,False,False,7962.429704844155,False,False,False,False
2024-05-27 16:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,,,,,,,,,11.557699144438114,,,,,11.557699144438114,,"rgba(38, 166, 154, 0.5)",11.29899020319003,0.0,0.0,0.0,0.0,0.9046073977936405,0.8933592905040019,False,False,False,False,0.255933595131208,0.25479636370014297,False,False,False,False,-158670.0,-219503.46261032682,False,False,False,False,7838.981182288431,False,False,False,False
2024-05-28 16:00:00+00:00,11.495,11.57,11.395,11.47,8738.0,,,,,,,,,,,,,11.54495101102941,,,,,11.54495101102941,,"rgba(38, 166, 154, 0.5)",12.65434379415288,0.0,0.0,0.0,0.0,0.9069717245845026,0.8875458666091087,False,False,False,False,0.2866741610638273,0.27073526238198514,False,False,False,False,-149932.0,-218424.83528303492,False,False,False,False,7852.919458532021,False,False,False,False
2024-05-29 16:00:00+00:00,11.325,11.425,11.315,11.395,2058.0,,,,,,,,,,,,,11.538877484147505,,,,,11.538877484147505,,"rgba(38, 166, 154, 0.5)",11.527187716274064,0.0,0.0,0.0,0.0,0.9004301075268818,0.8892473118279571,False,False,False,False,0.2614861159210126,0.2661106891514989,False,False,False,False,-151990.0,-217394.83783678632,False,False,False,False,7763.075745996641,False,False,False,False
2024-05-30 16:00:00+00:00,11.43,11.435,11.345,11.365,2942.0,,,,,,,,,,,,,11.531091049382713,,,,,11.531091049382713,,"rgba(38, 166, 154, 0.5)",11.075411216653922,0.0,0.0,0.0,0.0,0.904546433958199,0.8883861236802415,False,False,False,False,0.26593949655904026,0.26602509285526954,False,False,False,False,-154932.0,-216426.4217462935,False,False,False,False,7688.330385593592,False,False,False,False
2024-05-31 16:00:00+00:00,11.35,11.4,11.32,11.35,3603.0,,,,,,,,,,,,,11.521116110873024,,,,,11.521116110873024,,"rgba(38, 166, 154, 0.5)",10.846725673120748,0.0,0.0,0.0,0.0,0.901939655172414,0.8892241379310346,False,False,False,False,0.25926323330001017,0.2626441630776398,False,False,False,False,-158535.0,-215528.88032387034,False,False,False,False,7624.991930002993,False,False,False,False
2024-06-03 16:00:00+00:00,11.33,11.34,11.255,11.28,1851.0,,,,,,,,,,,,,11.514567387259584,,,,,11.514567387259584,,"rgba(38, 166, 154, 0.5)",9.774208989571608,0.0,0.0,0.0,0.0,0.8948745910577973,0.8979280261723012,False,False,False,False,0.24542590745560403,0.2540350352666219,False,False,False,False,-160386.0,-214673.95194675605,False,False,False,False,7535.4726752742645,False,False,False,False
2024-06-04 16:00:00+00:00,11.23,11.4,11.2,11.4,1549.0,,,,,,,,,,,,,11.51033969348774,,,,,11.51033969348774,,"rgba(38, 166, 154, 0.5)",11.169188464951173,0.0,0.0,0.0,0.0,0.8886722980290235,0.895819796404592,False,False,False,False,0.24597760196556973,0.2500063186160958,False,False,False,False,-158837.0,-213808.26276928693,False,False,False,False,7442.659145425051,False,False,False,False
2024-06-05 16:00:00+00:00,11.48,11.54,11.46,11.52,7771.0,,,,,,,,,,,,,11.509954880865708,,,,,11.509954880865708,,"rgba(38, 166, 154, 0.5)",12.532442871439809,0.0,0.0,0.0,0.0,0.8998916576381365,0.8946912242686892,False,False,False,False,0.29062356639569464,0.2703149425058952,False,False,False,False,-151066.0,-212835.514509298,False,False,False,False,7447.749701309934,False,False,False,False
2024-06-06 16:00:00+00:00,11.4,11.41,11.17,11.19,23100.0,,,,,,,,,,,,,11.449805634941846,,,,,11.449805634941846,,"rgba(38, 166, 154, 0.5)",7.583134378804729,0.0,0.0,0.0,0.0,0.8885316184351555,0.8941050375133976,False,False,False,False,0.24377170093782152,0.2570433217218584,False,False,False,False,-174166.0,-212235.9871525647,False,False,False,False,7690.420248576445,False,False,False,False
2024-06-07 16:00:00+00:00,11.14,11.18,11.09,11.155,5154.0,,,,,,,,,,,,,11.434300614415326,,,,,11.434300614415326,,"rgba(38, 166, 154, 0.5)",7.080854968527962,0.0,0.0,0.0,0.0,0.8839957035445757,0.9059076262083783,False,False,False,False,0.20986223145720936,0.2334527765895339,False,False,False,False,-179320.0,-211725.66177035437,False,False,False,False,7651.095903637275,False,False,False,False
2024-06-10 16:00:00+00:00,11.15,11.31,10.32,10.49,44389.0,,,,,,,,,,,,,11.214306040853579,,,,,11.214306040853579,,#000000,0.0,0.0,0.0,0.0,0.0,0.8538398018166807,0.9027663088356734,False,False,False,False,0.1412468326929617,0.18734980464124779,False,False,False,False,-223709.0,-211911.4499599613,False,False,False,False,8220.675812108015,False,False,False,False
2024-06-11 16:00:00+00:00,6.605,7.205,6.58,7.2,76755.0,,,,,,,,,,,,,9.765766710500419,,,,,9.765766710500419,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8496334704094404,0.9447523690327194,False,False,False,False,-0.34282825441539394,-0.07773922488707308,False,False,False,False,-300464.0,-213284.35771252002,True,False,False,False,9283.223473935797,True,False,False,False
2024-06-12 16:00:00+00:00,7.56,7.65,7.495,7.615,34052.0,,,,,,,,,,,,,9.477739528667101,,,,,9.477739528667101,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8699947080613865,0.9400246957135299,False,False,False,False,-0.24178054027230472,-0.1597598825796889,False,False,False,False,-266412.0,-214108.0420890701,False,False,False,False,9667.235513099584,False,False,False,False
2024-06-13 16:00:00+00:00,7.765,7.865,7.74,7.755,13583.0,,,,,,,,,,,,,9.393044654697949,,,,,9.393044654697949,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8742957746478875,0.9408450704225353,False,False,False,False,-0.2087615210068183,-0.1842607017932536,False,False,False,False,-252829.0,-214708.36701792173,False,False,False,False,9727.945040028273,False,False,False,False
2024-06-14 16:00:00+00:00,7.67,7.825,7.67,7.82,3261.0,,,,,,,,,,,,,9.373780792903604,,,,,9.373780792903604,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8704808704808705,0.9413829413829414,False,False,False,False,-0.2166140854776573,-0.20043739363545543,False,False,False,False,-249568.0,-215248.82644400047,False,False,False,False,9627.682326229386,False,False,False,False
2024-06-17 16:00:00+00:00,7.76,7.92,7.76,7.915,15843.0,,,,,,,,,,,,,9.291442837738378,,,,,9.291442837738378,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8780487804878052,0.9378838392700475,False,False,False,False,-0.20342206946527477,-0.2019297315503651,False,False,False,False,-233725.0,-215535.27874719424,False,False,False,False,9724.04384055141,False,False,False,False
2024-06-18 16:00:00+00:00,7.915,7.975,7.89,7.95,3839.0,,,,,,,,,,,,,9.27378318318318,,,,,9.27378318318318,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8809398562160269,0.935647904611608,False,False,False,False,-0.19029953170031066,-0.19611463162533788,False,False,False,False,-229886.0,-215757.7705495633,False,False,False,False,9632.80285077542,False,False,False,False
2024-06-19 16:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,9.27378318318318,,,,,9.27378318318318,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8798442753494959,0.9424880552114671,False,False,False,False,-0.1878242895871226,-0.19196946060623024,False,False,False,False,-229886.0,-215976.81286662436,False,False,False,False,9483.457070143244,False,False,False,False
2024-06-20 16:00:00+00:00,7.705,7.775,7.29,7.395,11154.0,,,,,,,,,,,,,9.208492529850027,,,,,9.208492529850027,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8667014250955859,0.9409106708376781,False,False,False,False,-0.2475742002555237,-0.21977183043087697,False,False,False,False,-241040.0,-216365.38941132787,False,False,False,False,9509.35696052862,False,False,False,False
2024-06-21 16:00:00+00:00,7.43,7.58,7.43,7.515,5023.0,,,,,,,,,,,,,9.18097349462556,,,,,9.18097349462556,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8693906059018683,0.9559979046621269,False,False,False,False,-0.25156678926176157,-0.23566930984631929,False,False,False,False,-236017.0,-216670.06554448558,False,False,False,False,9439.801038659958,False,False,False,False
2024-06-24 16:00:00+00:00,7.465,7.5,7.43,7.475,7320.0,,,,,,,,,,,,,9.141506646266661,,,,,9.141506646266661,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8700505843362988,0.9539508110936684,False,False,False,False,-0.2573882828687252,-0.24652879635752226,False,False,False,False,-243337.0,-217083.50638875712,False,False,False,False,9406.935906277633,False,False,False,False
2024-06-25 16:00:00+00:00,7.49,7.49,7.37,7.435,6207.0,,,,,,,,,,,,,9.108735778056365,,,,,9.108735778056365,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8703089544423113,0.9547914121138071,False,False,False,False,-0.26249611796629985,-0.25451245716191107,False,False,False,False,-249544.0,-217586.76985559808,False,False,False,False,9357.324496877978,False,False,False,False
2024-06-26 16:00:00+00:00,7.245,7.39,7.225,7.38,8625.0,,,,,,,,,,,,,9.06263596096796,,,,,9.06263596096796,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8653913043478263,0.9544347826086959,False,False,False,False,-0.2804814013562299,-0.2674969292590705,False,False,False,False,-258169.0,-218215.95171830198,False,False,False,False,9345.970628709327,False,False,False,False
2024-06-27 16:00:00+00:00,8.115,8.28,8.025,8.18,30627.0,,,,,,,,,,,,,8.986641660194726,,,,,8.986641660194726,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8824134384641757,0.9460061707233461,False,False,False,False,-0.15933906800877481,-0.21341799863392263,False,False,False,False,-227542.0,-218360.54161414225,False,False,False,False,9675.9090685743,False,False,False,False
2024-06-28 16:00:00+00:00,8.75,8.84,8.63,8.72,18531.0,,,,,,,,,,,,,8.97418001049863,,,,,8.97418001049863,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8886836803223641,0.933680322364003,False,False,False,False,-0.0786519644883501,-0.14603498156113637,False,False,False,False,-209011.0,-218215.58748058966,False,False,False,False,9813.19730006927,False,False,False,False
2024-07-01 16:00:00+00:00,8.575,8.58,8.415,8.48,4884.0,,,,,,,,,,,,,8.968083070950001,,,,,8.968083070950001,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8815482148815484,0.9396062729396063,False,False,False,False,-0.11136819125913215,-0.12870158641013427,False,False,False,False,-213895.0,-218148.60162817742,False,False,False,False,9736.775636502303,False,False,False,False
2024-07-02 16:00:00+00:00,8.63,8.7,8.485,8.49,4661.0,,,,,,,,,,,,,8.963200833201252,,,,,8.963200833201252,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8837788477502906,0.9349161547401629,False,False,False,False,-0.09825708354810432,-0.1134793349791193,False,False,False,False,-209234.0,-218010.39075022118,False,False,False,False,9658.081440587539,False,False,False,False
2024-07-03 16:00:00+00:00,8.67,8.72,8.65,8.68,3780.0,,,,,,,,,,,,,8.960522349829432,,,,,8.960522349829432,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.881611673022716,0.9345050572044439,False,False,False,False,-0.08552331792822387,-0.09950132645367159,False,False,False,False,-205454.0,-217815.71802541157,False,False,False,False,9566.948394997034,False,False,False,False
2024-07-04 16:00:00+00:00,8.68,8.68,8.68,8.68,0.0,,,,,,,,,,,,,8.960522349829432,,,,,8.960522349829432,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.882049575777741,0.9336216935618037,False,False,False,False,-0.08621088594131884,-0.09285610619749521,False,False,False,False,-205454.0,-217624.06348238193,False,False,False,False,9418.62361367925,False,False,False,False
2024-07-05 16:00:00+00:00,8.525,8.75,8.51,8.73,4740.0,,,,,,,,,,,,,8.956998034368937,,,,,8.956998034368937,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8821368948247081,0.9330550918196997,False,False,False,False,-0.09309114856751213,-0.09297362738250367,False,False,False,False,-200714.0,-217361.8919555233,False,False,False,False,9346.08681346717,False,False,False,False
2024-07-08 16:00:00+00:00,8.74,8.805,8.69,8.7,8383.0,,,,,,,,,,,,,8.952369212296455,,,,,8.952369212296455,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8897993311036791,0.9232441471571909,False,False,False,False,-0.07693530877145606,-0.08495446807697987,False,False,False,False,-209097.0,-217233.75409574772,False,False,False,False,9331.1552349638,False,False,False,False
2024-07-09 16:00:00+00:00,8.62,8.685,8.57,8.6,4995.0,,,,,,,,,,,,,8.94833002081921,,,,,8.94833002081921,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8883503259234499,0.9226140732074212,False,False,False,False,-0.09343538712011856,-0.08919492759854922,False,False,False,False,-214092.0,-217185.04472992217,False,False,False,False,9263.928022018625,False,False,False,False
2024-07-10 16:00:00+00:00,8.635,8.705,8.56,8.635,4171.0,,,,,,,,,,,,,8.945181193893681,,,,,8.945181193893681,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8884628209403135,0.9206402134044684,False,False,False,False,-0.09274693201262513,-0.09097092980558717,False,False,False,False,-209921.0,-217072.42388139621,False,False,False,False,9184.967897646242,False,False,False,False
2024-07-11 16:00:00+00:00,8.835,8.93,8.76,8.93,3483.0,,,,,,,,,,,,,8.944586409306908,,,,,8.944586409306908,,#000000,0.0,0.0,0.0,0.0,0.0,0.890881913303438,0.9186181697392463,False,False,False,False,-0.06356012328781296,-0.07726552654670008,False,False,False,False,-206438.0,-216907.54909253735,False,False,False,False,9096.565294581958,False,False,False,False
2024-07-12 16:00:00+00:00,9.06,9.11,8.93,8.955,6166.0,,,,,,,,,,,,,8.945362711798232,,,,,8.945362711798232,,#000000,0.0,0.0,0.0,0.0,0.0,0.8940903054448874,0.9161686586985396,False,False,False,False,-0.039607053328342655,-0.05843628993752137,False,False,False,False,-200272.0,-216649.63360273055,False,False,False,False,9051.130173735726,False,False,False,False
2024-07-15 16:00:00+00:00,9.07,9.19,8.985,9.19,10098.0,,,,,,,,,,,,,8.949436683157966,,,,,8.949436683157966,,#000000,0.0,0.0,0.0,0.0,0.0,0.9010806317539486,0.9120532003325024,False,False,False,False,-0.030381636026106617,-0.044408962981813994,False,False,False,False,-190174.0,-216239.15866315333,False,False,False,False,9067.360713677808,False,False,False,False
2024-07-16 16:00:00+00:00,9.485,9.485,9.3,9.33,9585.0,,,,,,,,,,,,9.371666666666666,8.958498994960992,,,,,9.16508283081383,,#000000,0.0,0.0,0.0,0.0,0.0,0.9092109607131067,0.9014526246285905,False,False,False,False,0.01126210297983813,-0.016573430000987932,False,False,False,False,-180589.0,-215686.4430249649,False,False,False,False,9075.386128969625,False,False,False,False
2024-07-17 16:00:00+00:00,9.4,9.45,9.34,9.34,4635.0,,,,,,,,,,,,9.373296413502109,8.962794495491458,,,,,9.168045454496784,,#000000,0.0,0.0,0.0,0.0,0.0,0.9101717305151916,0.9048877146631444,False,False,False,False,0.011603409217549359,-0.0024850103917192865,False,False,False,False,-175954.0,-215070.43615636078,False,False,False,False,9006.542933171646,False,False,False,False
2024-07-18 16:00:00+00:00,9.315,9.35,9.27,9.33,8684.0,,,,,,,,,,,,9.351825372569564,8.969476410191733,,,,,9.160650891380648,,#000000,0.0,0.0,0.0,0.0,0.0,0.9088657751362059,0.9063893016344728,False,False,False,False,-6.825232647898979e-09,-0.0012425086084759671,False,False,False,False,-184638.0,-214598.61544075827,False,False,False,False,9001.542267541077,False,False,False,False
2024-07-19 16:00:00+00:00,9.16,9.27,9.16,9.17,7962.0,,,,,,,,,,,,9.312661450571287,8.97339940666518,,,,,9.143030428618234,,#000000,0.0,0.0,0.0,0.0,0.0,0.9016909814323607,0.9164456233421753,False,False,False,False,-0.012968675649312447,-0.007105592128894207,False,False,False,False,-192600.0,-214257.5516354752,False,False,False,False,8985.425333160596,False,False,False,False
2024-07-22 16:00:00+00:00,9.25,9.36,9.225,9.325,9765.0,,,,,,,,,,,,9.310419589311937,8.980144819514724,,,,,9.14528220441333,,#000000,0.0,0.0,0.0,0.0,0.0,0.8967454154964482,0.9119444903353713,False,False,False,False,-0.002388842757283036,-0.004747217443088621,False,False,False,False,-182835.0,-213770.3802922895,False,False,False,False,8997.511762103843,False,False,False,False
2024-07-23 16:00:00+00:00,9.36,9.46,9.26,9.425,3796.0,,,,,,,,,,,,9.316507191572692,8.983310789150261,,,,,9.149908990361476,,#000000,0.0,0.0,0.0,0.0,0.0,0.898598516075845,0.9101401483924157,False,False,False,False,0.00682533169638949,0.0010390571266504344,False,False,False,False,-179039.0,-213231.90928000593,False,False,False,False,8916.86816889293,False,False,False,False
2024-07-24 16:00:00+00:00,9.29,9.295,9.22,9.255,3542.0,,,,,,,,,,,,9.312088605835713,8.985307268329594,,,,,9.148697937082654,,#000000,0.0,0.0,0.0,0.0,0.0,0.8911721190202202,0.9128719381883941,False,False,False,False,-0.00716662368057662,-0.0030637832769630927,False,False,False,False,-182581.0,-212756.70138419187,False,False,False,False,8833.53687945273,False,False,False,False
2024-07-25 16:00:00+00:00,9.3,9.31,9.195,9.215,10808.0,,,,,,,,,,,,9.29883284844979,8.990859623821285,,,,,9.144846236135537,,#000000,0.0,0.0,0.0,0.0,0.0,0.8869963969865707,0.9127088110055687,False,False,False,False,-0.007849185434418532,-0.005456484355690813,False,False,False,False,-193389.0,-212456.42694412687,False,False,False,False,8864.148710779044,False,False,False,False
2024-07-26 16:00:00+00:00,9.23,9.305,9.225,9.25,5085.0,,,,,,,,,,,,9.295740790036849,8.993592081619608,,,,,9.144666435828228,,#000000,0.0,0.0,0.0,0.0,0.0,0.8879817112998041,0.9128020901371655,False,False,False,False,-0.006142793371439199,-0.005799638863565006,False,False,False,False,-188304.0,-212081.970712435,False,False,False,False,8805.557257898749,False,False,False,False
2024-07-29 16:00:00+00:00,9.095,9.24,9.07,9.17,2920.0,,,,,,,,,,,,9.289805611292463,8.994556612013175,,,,,9.14218111165282,,#000000,0.0,0.0,0.0,0.0,0.0,0.8878550440744368,0.9149526607900754,False,False,False,False,-0.021161385844444987,-0.013480512354004997,False,False,False,False,-191224.0,-211758.59132154452,False,False,False,False,8714.308308163885,False,False,False,False
2024-07-30 16:00:00+00:00,9.29,9.315,9.21,9.295,4831.0,,,,,,,,,,,,9.288694394406974,8.997204549908144,,,,,9.142949472157559,,#000000,0.0,0.0,0.0,0.0,0.0,0.8916232073011735,0.9085723598435465,False,False,False,False,-0.00648406860428063,-0.009982290479142814,False,False,False,False,-186393.0,-211365.32633981513,False,False,False,False,8654.101977804756,False,False,False,False
2024-07-31 16:00:00+00:00,9.16,9.45,9.15,9.35,4676.0,,,,,,,,,,,,9.290408905608933,9.000114822052117,,,,,9.145261863830525,,#000000,0.0,0.0,0.0,0.0,0.0,0.8917207792207793,0.9056818181818185,False,False,False,False,-0.0013650541805448725,-0.005673672329843843,False,False,False,False,-181717.0,-210905.66236555442,False,False,False,False,8592.425978148867,False,False,False,False
2024-08-01 16:00:00+00:00,9.14,9.255,9.095,9.255,5632.0,,,,,,,,,,,,9.284307951156194,9.002302331063868,,,,,9.14330514111003,,#000000,0.0,0.0,0.0,0.0,0.0,0.8858064516129033,0.9072580645161293,False,False,False,False,-0.018430221142067816,-0.012051946735955828,False,False,False,False,-187349.0,-210540.44279399543,False,False,False,False,8546.527900968265,False,False,False,False
2024-08-02 16:00:00+00:00,9.01,9.05,8.94,8.95,5790.0,,,,,,,,,,,,9.264219900202557,9.002056231803403,,,,,9.13313806600298,,#000000,0.0,0.0,0.0,0.0,0.0,0.8827309236947791,0.9069879518072291,False,False,False,False,-0.04302550167905115,-0.027538724207503487,False,False,False,False,-193139.0,-210270.6529832358,False,False,False,False,8503.791034286587,False,False,False,False
2024-08-05 16:00:00+00:00,8.675,8.715,8.52,8.69,9274.0,,,,,,,,,,,,9.204689470880375,8.995797132118435,,,,,9.100243301499404,,#000000,0.0,0.0,0.0,0.0,0.0,0.8780952380952382,0.9085714285714288,False,False,False,False,-0.09481256298224493,-0.06117564359487421,False,False,False,False,-202413.0,-210148.82890597635,False,False,False,False,8515.732258561213,False,False,False,False
2024-08-06 16:00:00+00:00,8.77,8.935,8.735,8.915,9961.0,,,,,,,,,,,,9.172740167935217,8.993340861681837,,,,,9.083040514808527,,#000000,0.0,0.0,0.0,0.0,0.0,0.8835074390629947,0.9056663501107949,False,False,False,False,-0.0649308119654728,-0.0630532277801735,False,False,False,False,-192452.0,-209874.4594655736,False,False,False,False,8538.139510366465,False,False,False,False
2024-08-07 16:00:00+00:00,10.075,10.105,9.9,9.985,27467.0,,,,,,,,,,,,9.341107730155066,9.0415694570108,,,,,9.191338593582934,,#000000,3.58216155923029,0.0,0.0,0.0,0.0,0.8891606787952914,0.9038373337410184,False,False,False,False,0.09481254920870232,0.01587966071426441,False,False,False,False,-164985.0,-209178.49885370422,False,False,False,False,8831.610215632101,False,False,False,False
2024-08-08 16:00:00+00:00,10.03,10.09,9.915,10.01,10274.0,,,,,,,,,,,,9.388249693015496,9.058586030239733,,,,,9.223417861627613,,#000000,3.779355668754526,0.0,0.0,0.0,0.0,0.8929934361166233,0.9042894214623723,False,False,False,False,0.09481254920870194,0.05534610496148318,False,False,False,False,-154711.0,-208334.04150713515,False,False,False,False,8853.972847947882,False,False,False,False
2024-08-09 16:00:00+00:00,9.92,10.005,9.81,9.87,6625.0,,,,,,,,,,,,9.410437099062422,9.068004946371808,,,,,9.239221022717114,,#000000,2.5556897836463506,0.0,0.0,0.0,0.0,0.8899863242668288,0.9065491566631214,False,False,False,False,0.08174310405318849,0.06854460450733584,False,False,False,False,-161336.0,-207605.38970082297,False,False,False,False,8819.415129375047,False,False,False,False
2024-08-12 16:00:00+00:00,9.915,9.915,9.825,9.84,3813.0,,,,,,,,,,,,9.421487434864355,9.073105030542637,,,,,9.247296232703496,,#000000,2.293172016375543,0.0,0.0,0.0,0.0,0.8883606808771662,0.9147370035270668,False,False,False,False,0.07659201851843368,0.07256831151288476,False,False,False,False,-165149.0,-206947.1511008102,False,False,False,False,8741.79629015993,False,False,False,False
2024-08-13 16:00:00+00:00,9.92,10.11,9.91,10.1,8674.0,,,,,,,,,,,,9.454240858206296,9.087064565901624,,,,,9.270652712053959,,#000000,4.4063529042062015,0.0,0.0,0.0,0.0,0.8875000000000003,0.9056402439024394,False,False,False,False,0.09584566618318603,0.0842069888480354,False,False,False,False,-156475.0,-206164.637130255,False,False,False,False,8740.745184886131,False,False,False,False
2024-08-14 16:00:00+00:00,9.965,10.105,9.9,10.09,12906.0,,,,,,,,,,,,9.496414296897841,9.106929280124097,,,,,9.30167178851097,,#000000,4.315879236715443,0.0,0.0,0.0,0.0,0.8916451072896058,0.9053416527164815,False,False,False,False,0.09481254920870232,0.08950976902836885,False,False,False,False,-169381.0,-205594.3481824991,False,False,False,False,8805.322778918904,False,False,False,False
2024-08-15 16:00:00+00:00,9.975,10.13,9.94,10.12,9879.0,,,,,,,,,,,,9.526430767554201,9.122080961284961,,,,,9.32425586441958,,#000000,4.561560395366836,0.0,0.0,0.0,0.0,0.8914329037149356,0.905686125852919,False,False,False,False,0.09929087561085287,0.09440032231961086,False,False,False,False,-159502.0,-204879.738133158,False,False,False,True,8821.968937385276,False,False,False,True
