date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_peak_343,aVWAP_peak_272,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_694,aVWAP_valley_201,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_61,aVWAP_OB_bull_201,aVWAP_OB_bull_132,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-03-08 00:00:00+00:00,43.9330036664,43.9507257332,43.9330036664,43.9507257332,424352,,,43.92956347675427,43.44748217671886,43.391188674135975,43.389083881876026,43.35469007063085,43.31873059046293,43.31921221822611,,,43.53887202920335,43.40230017096189,43.3722820382149,43.36914372987693,43.34436086899426,43.340781225066245,43.33070679253662,43.32315082948361,43.53887202920335,43.40230017096189,43.34004637991124,43.41143658487618,43.44999301268643,43.37769971054222,"rgba(0, 255, 0, 1.0)",0.23914886045055772,43.41143658487618,2.18093065775511
2023-03-09 00:00:00+00:00,43.9507257332,43.9595867666,43.9330036664,43.9330036664,417235,,,43.930345151017015,43.450701230443755,43.39407761956672,43.391962725564824,43.357395901056115,43.320900844461804,43.321369333343725,,,43.542378363564026,43.405234248708524,43.37510170067917,43.371952917733566,43.34697474535861,43.343360656882105,43.33317983687968,43.32550902304539,43.542378363564026,43.405234248708524,43.34180488571262,43.41402961988699,43.452393257922,43.38046143660638,"rgba(0, 255, 0, 1.0)",0.23588687920192714,43.41402961988699,2.2752266473184517
2023-03-10 00:00:00+00:00,44.0127529671,44.0216140005,43.9684478,43.9684478,573712,,,43.93427990456606,43.45552674917577,43.398378156435555,43.39624717842233,43.36140789447831,43.32411170821567,43.32456108313326,,,43.54772221849735,43.409607884690985,43.37928980399272,43.376123966307816,43.35084695835707,43.34718073130567,43.33683954662385,43.328997268569644,43.54772221849735,43.409607884690985,43.34441703617791,43.41807473685148,43.45635895348956,43.38457604729314,"rgba(0, 255, 0, 1.0)",0.23323247507140918,43.41807473685148,2.5497231038106736
2023-03-13 00:00:00+00:00,44.1013633012,44.1279464015,44.0836412344,44.0925022678,1314446,,,43.953535307891364,43.468306064290196,43.40965675027884,43.40747966070811,43.37186973846902,43.332461466389795,43.3328625420896,,,43.56219670150048,43.421100510168316,43.39023822245328,43.38702207873672,43.3609317851645,43.357125745267766,43.346357034683436,43.33806394702142,43.56219670150048,43.421100510168316,43.35125465093252,43.429280503674185,43.46802450430242,43.39537950312449,"rgba(0, 255, 0, 1.0)",0.23215341228933106,43.429280503674185,2.89499426649911
2023-03-14 00:00:00+00:00,44.0570581342,44.0925022678,44.0481971007,44.0925022678,241801,,,43.95582867797102,43.47046364944686,43.411579869631765,43.409395527820294,43.37366304577919,43.33390259014628,43.33429538610814,,,43.56459497084882,43.42305687373765,43.39210997906502,43.388886010710365,43.362663319718926,43.35883425820147,43.34799479659387,43.33962635511025,43.56459497084882,43.42305687373765,43.352435644433996,43.43112635405933,43.46987553527193,43.3972208204983,"rgba(0, 255, 0, 1.0)",0.22979616591717586,43.43112635405933,2.723856499704478
2023-03-15 00:00:00+00:00,44.074780201,44.1013633012,44.0393360673,44.0659191676,530818,,,43.96080232973584,43.47519236830803,43.415800113777706,43.413600009091766,43.37760083572201,43.337071837363276,43.33744654114262,,,43.56984165368635,43.42734934173425,43.39621854275757,43.39297755093719,43.366466511294036,43.36258726118944,43.351593475182405,43.343060551379224,43.56984165368635,43.42734934173425,43.35503595439288,43.435173928220124,43.47393057644875,43.40126186102006,"rgba(0, 255, 0, 1.0)",0.22774583163328363,43.435173928220124,2.8084214239748344
2023-03-16 00:00:00+00:00,44.0570581342,44.0925022678,44.0481971007,44.0925022678,197708,,,43.962454654726535,43.47691741981492,43.417344195047555,43.41513846496894,43.379043788008254,43.33823587099755,43.33860396033695,,,43.57174552124491,43.42891910664365,43.39772287874159,43.3944758272772,43.36786086292446,43.363963463873546,43.35291378804136,43.34432112795866,43.57174552124491,43.42891910664365,43.355991722994744,43.43664406204041,43.47539119341439,43.40274032208817,"rgba(0, 255, 0, 1.0)",0.22552052903814765,43.43664406204041,2.7510314684240793
2023-03-17 00:00:00+00:00,44.074780201,44.074780201,44.0481971007,44.0481971007,277259,,,43.96468620431944,43.479319671398734,43.41949724816535,43.41728375973594,43.38105717431042,43.339862023137194,43.34022090417902,,,43.57439095597615,43.43110753588431,43.399821159916286,43.39656575576251,43.36980691596124,43.36588435666889,43.3547571496805,43.34608152987342,43.57439095597615,43.43110753588431,43.35732773944146,43.43868948966463,43.47741814074944,43.404801919965415,"rgba(0, 255, 0, 1.0)",0.22339168861197722,43.43868948966463,2.8474233544124177
2023-03-20 00:00:00+00:00,44.1037735023,44.1126671852,44.0859861365,44.1037735023,460985,,,43.969398642542714,43.48350569437548,43.42323707133265,43.421009684950995,43.38454794726528,43.34267887256142,43.34302195220037,,,43.57903504948496,43.434911196160385,43.40346206724526,43.40019155793576,43.37317958965495,43.36921298922006,43.35795034170423,43.349130475908694,43.57903504948496,43.434911196160385,43.35964680062898,43.44229820883622,43.48105712360414,43.40838415841429,"rgba(0, 255, 0, 1.0)",0.22182469807572885,43.44229820883622,2.9819731490763
2023-03-21 00:00:00+00:00,44.0770924536,44.0993266609,44.0770924536,44.0770924536,336766,,,43.972237898377095,43.48644842734013,43.42587817428389,43.423641359412166,43.3870191875388,43.34467956026793,43.345011462627404,,,43.58227185098197,43.437595334079006,43.40603642928831,43.40275572814413,43.375569070075215,43.37157190590819,43.3602150344296,43.35129433588292,43.58227185098197,43.437595334079006,43.361294763933564,43.444815050575784,43.48355943854963,43.410913711098665,"rgba(0, 255, 0, 1.0)",0.21922518215350575,43.444815050575784,2.884145866880775
2023-03-22 00:00:00+00:00,44.0948798194,44.0960359982,44.0593050878,44.0770924536,429011,,,43.975624755059066,43.49014893686521,43.42920675804827,43.42695828725207,43.390137263568796,43.34720893218231,43.347526780998926,,,43.58632682717744,43.44097699224488,43.40928263513383,43.40598934963319,43.3785852366797,43.3745499338337,43.36307535258826,43.35402843600904,43.58632682717744,43.44097699224488,43.36338013832219,43.447975098484974,43.48668738771066,43.4141018454125,"rgba(0, 255, 0, 1.0)",0.21740938615809371,43.447975098484974,2.975514223864349
2023-03-23 00:00:00+00:00,44.130454551,44.130454551,44.1037735023,44.1037735023,589275,,,43.9814864247317,43.49547979980201,43.433987697299415,43.43172197857608,43.39460812619891,43.35083368789625,43.35113162326744,,,43.5922102020895,43.445837063622655,43.41394063618017,43.41062854212376,43.382908495155945,43.378818061808815,43.367173661336565,43.35794550086811,43.5922102020895,43.445837063622655,43.366375728339044,43.4525807667305,43.491321333967406,43.41868277039819,"rgba(0, 255, 0, 1.0)",0.2165319859431104,43.4525807667305,3.1305942229135564
2023-03-24 00:00:00+00:00,44.1482419168,44.1660292826,44.1393482339,44.1571355997,629001,,,43.988463819430926,43.50133638683358,43.43923553673078,43.43695068562497,43.39951264788452,43.354812939515355,43.3550892653295,,,43.598692948505615,43.4511730302203,43.41905140579106,43.41571831442138,43.38765103001024,43.383500142754976,43.37166967193202,43.36224337841545,43.598692948505615,43.4511730302203,43.36967175888437,43.45767341356005,43.49648589733566,43.423712490256385,"rgba(0, 255, 0, 1.0)",0.21512594024171677,43.45767341356005,3.2100661708393927
2023-03-27 00:00:00+00:00,44.1126671852,44.1482419168,44.1037735023,44.1482419168,672475,,,43.994067489659436,43.507202739460666,43.44453169646198,43.44222881200048,43.40448226397841,43.35886694358813,43.35912140960926,,,43.60509641822047,43.45655138103878,43.424219523697495,43.4208668156855,43.39246265399049,43.388252560173605,43.37623909846672,43.36661636136774,43.60509641822047,43.45655138103878,43.37303260192393,43.46272041115994,43.501500193536906,43.428788101580096,"rgba(0, 255, 0, 1.0)",0.21271081374477893,43.46272041115994,3.0555417592445444
2023-03-28 00:00:00+00:00,44.0770924536,44.1126671852,44.0681987707,44.0948798194,632081,,,43.99756653282601,43.51230294848735,43.44917765161947,43.446860287860936,43.408862737431534,43.362462621746054,43.36269782564414,,,43.6105690314837,43.46126232191874,43.42876405369644,43.42539581013207,43.39671020572145,43.39245003546337,43.380280977660114,43.37048946033006,43.6105690314837,43.46126232191874,43.37601545213236,43.4670568334681,43.50570437223079,43.43324023705074,"rgba(0, 255, 0, 1.0)",0.20987916230567916,43.4670568334681,2.906604035532669
2023-03-29 00:00:00+00:00,44.0859861365,44.1037735023,44.0770924536,44.0770924536,596222,,,44.000734138079174,43.517056550561925,43.45351888777229,43.45118832892367,43.41296126530043,43.365835633647215,43.36605293423829,,,43.615649712583384,43.465662609114844,43.43301300711106,43.42963061874246,43.40068640375997,43.39638008339462,43.38406742746706,43.37411978106204,43.615649712583384,43.465662609114844,43.37881794825805,43.471103825450555,43.509621105503285,43.43740120540443,"rgba(0, 255, 0, 1.0)",0.2072346248055192,43.471103825450555,2.967082897592439
2023-03-30 00:00:00+00:00,44.0948798194,44.0948798194,44.0859861365,44.0948798194,236758,,,44.00197214955034,43.518932195688876,43.45523444771955,43.452898753509174,43.414582185944255,43.367171830162455,43.367382083211915,,,43.61764987609676,43.46740111386506,43.43469267870267,43.43130478681107,43.402259444877124,43.39793504641928,43.385566092002605,43.37555715081026,43.61764987609676,43.46740111386506,43.37992932937055,43.47270265569143,43.51116766368379,43.4390457736981,"rgba(0, 255, 0, 1.0)",0.20408855121266328,43.47270265569143,3.0485647529549715
2023-03-31 00:00:00+00:00,44.1126671852,44.1215608681,44.1019947657,44.1126671852,401356,,,44.00444933073832,43.522194901113124,43.4582131432013,43.45586834152321,43.41739364454076,43.36948846629795,43.36968657555099,,,43.62114498230557,43.47042073181317,43.437607347023054,43.43420962838737,43.40498726776252,43.40063133355061,43.38816430158771,43.378048897863565,43.62114498230557,43.47042073181317,43.381858588073264,43.47550059288395,43.513899200423666,43.4419018112867,"rgba(0, 255, 0, 1.0)",0.20079738168700598,43.47550059288395,3.1731817763901087
2023-04-03 00:00:00+00:00,44.1571355997,44.1660292826,44.1082203438,44.1126671852,693565,,,44.00966425572601,43.528047907034505,43.463543954443,43.46118240679674,43.42241836531781,43.37362751995202,43.37380415023854,,,43.62745246202307,43.47582734501417,43.44281948677411,43.439403532322515,43.40986126640872,43.405448602168654,43.39280544534456,43.38249963294396,43.62745246202307,43.47582734501417,43.38531238250604,43.48056042216722,43.51889836564409,43.44701472162497,"rgba(0, 255, 0, 1.0)",0.19862740220127045,43.48056042216722,3.4062529642672246
2023-04-04 00:00:00+00:00,44.1749229655,44.1927103313,44.1482419168,44.1482419168,551265,,,44.014352393681875,43.53283121540893,43.467895252251765,43.46551983551568,43.42651683850885,43.37700507916393,43.37716436859462,,,43.632625846078334,43.48024173025463,43.44707193592573,43.44364077450165,43.41383653250933,43.409377543137495,43.396590710760904,43.38612997789502,43.632625846078334,43.48024173025463,43.38813640669613,43.48472000227925,43.52304071187509,43.45118938138289,"rgba(0, 255, 0, 1.0)",0.1965903815993871,43.48472000227925,3.5108684240068664
2023-04-05 00:00:00+00:00,44.2460724287,44.2460724287,44.2104976971,44.2104976971,451611,,,44.019435083801625,43.53707376794019,43.471732017075716,43.469343604493986,43.4301187988216,43.37996587363508,43.38011011630959,,,43.63727215780858,43.48413835409429,43.45081490389219,43.44736929338424,43.41732730773933,43.41282667641497,43.39991119561659,43.38931291818489,43.63727215780858,43.48413835409429,43.390617414109684,43.48845013794753,43.52682560886826,43.454871600891884,"rgba(0, 255, 0, 1.0)",0.19622038864334593,43.48845013794753,3.8610783313121537
2023-04-06 00:00:00+00:00,44.2282850629,44.2460724287,44.2194803169,44.2371787458,308347,,,44.02272688983065,43.53992902588137,43.474319655250966,43.471922649708596,43.43255080483813,43.381968791698036,43.38210291116674,,,43.640388116119944,43.48676548047162,43.45334061372487,43.44988545959334,43.419685190190606,43.41515676589883,43.402155322140345,43.391464946636276,43.640388116119944,43.48676548047162,43.392297168113615,43.490957508210016,43.5293601040535,43.45735523684698,"rgba(0, 255, 0, 1.0)",0.1955800939220137,43.490957508210016,3.7699519409372404
2023-04-10 00:00:00+00:00,44.1927103313,44.21939138,44.1927103313,44.2104976971,285240,,,44.02526169702516,43.54243700237794,43.476604502478565,43.47420029908184,43.43470435195914,43.38374879515466,43.383873947147556,,,43.643098297251505,43.489083124574826,43.45557396684697,43.45211087707451,43.42177493618439,43.41722251281948,43.40414660151647,43.39337593440946,43.643098297251505,43.489083124574826,43.39379032778063,43.49314778972684,43.53154722788927,43.459548281334705,"rgba(0, 255, 0, 1.0)",0.1939381257884976,43.49314778972684,3.6071429417446135
2023-04-11 00:00:00+00:00,44.2104976971,44.21939138,44.1838166484,44.1927103313,270680,,,44.027640900774685,43.54481006655643,43.47876829587147,43.47635733180593,43.436744705092714,43.3854369010711,43.38555358414822,,,43.645659566304765,43.49127770346573,43.45768939843087,43.45421885321611,43.42375520802779,43.419180174948735,43.4060340757139,43.395187679203374,43.645659566304765,43.49127770346573,43.39520736469089,43.495220962975445,43.53361596933151,43.46162533241391,"rgba(0, 255, 0, 1.0)",0.192460816377041,43.495220962975445,3.7164797884016694
2023-04-12 00:00:00+00:00,44.21939138,44.2371787458,44.21939138,44.2282850629,397365,,,44.031417941555915,43.5483717426976,43.48201175575805,43.47959051181948,43.43980090437912,43.38796500659301,43.3880690775436,,,43.649515568356875,43.494568144101535,43.46085903403554,43.45737710142084,43.42672099536097,43.42211197154145,43.408860454744634,43.3979005708105,43.649515568356875,43.494568144101535,43.397331767885596,43.49834271871461,43.536746705763825,43.46473923004655,"rgba(0, 255, 0, 1.0)",0.19071164226554882,43.49834271871461,3.7808319026553794
2023-04-13 00:00:00+00:00,44.2460724287,44.2638597945,44.2371787458,44.2371787458,306159,,,44.03457510707358,43.55118584480904,43.48457071928169,43.482141234104965,43.44221012181502,43.38995736255913,43.39005155218044,,,43.65257263661379,43.49716491747984,43.46335856785818,43.459867462683256,43.429058545611426,43.4244226074207,43.41108770898387,43.40003828334447,43.65257263661379,43.49716491747984,43.3990078330527,43.500817511454635,43.539241705974845,43.46719634124945,"rgba(0, 255, 0, 1.0)",0.18932636914686252,43.500817511454635,3.9363503383264393
2023-04-14 00:00:00+00:00,44.2282850629,44.2549661116,44.2282850629,44.2549661116,193648,,,44.036417348901125,43.552924097924205,43.48615551685906,43.48372106139789,43.44370429071303,43.39119546118987,43.391283530960386,,,43.65445208888339,43.49877242912439,43.46490763594723,43.46141101518947,43.430508932979,43.42585652680689,43.412470528668514,43.40136606013698,43.65445208888339,43.49877242912439,43.40004981435843,43.5023431017121,43.54077161542079,43.46871815221698,"rgba(0, 255, 0, 1.0)",0.18728821296910253,43.5023431017121,3.8760685986558077
2023-04-17 00:00:00+00:00,44.2282850629,44.2460724287,44.21939138,44.2460724287,166615,,,44.0379297845476,43.554399759682,43.48750302385248,43.48506441023586,43.44497581480966,43.3922503847294,43.39233325309546,,,43.65604317168688,43.50013889418428,43.4662253063138,43.462724078977665,43.43174354612464,43.42707724302036,43.41364808156937,43.40249703439418,43.65604317168688,43.50013889418428,43.40093793012049,43.50363691914824,43.542065204421775,43.470012169533895,"rgba(0, 255, 0, 1.0)",0.1847595560759576,43.50363691914824,3.922114553327044
2023-04-18 00:00:00+00:00,44.2371787458,44.2460724287,44.2371787458,44.2371787458,171386,,,44.03953167699797,43.555930850261014,43.48890055481836,43.48645760724362,43.44629421794942,43.39334422854838,43.393421718119605,,,43.65769584642029,43.5015562124489,43.46759169075635,43.46408565334917,43.43302362926991,43.428342903786806,43.414868962387644,43.40366963220586,43.65769584642029,43.5015562124489,43.40185926303792,43.50498102563755,43.543411550562624,43.47135431632812,"rgba(0, 255, 0, 1.0)",0.18163757224615124,43.50498102563755,4.031091756556816
2023-04-19 00:00:00+00:00,44.2282850629,44.2460724287,44.2282850629,44.2371787458,299174,,,44.042187102664975,43.55856420536981,43.49130855289965,43.488858276904274,43.448568085037714,43.39523358860254,43.39530181841492,,,43.66052933824904,43.503997580650356,43.469947128368254,43.46643297214626,43.43523212993029,43.43052677565066,43.41697627966873,43.40569423529176,43.66052933824904,43.503997580650356,43.4034513760124,43.50729053798995,43.545717375699134,43.47366705499442,"rgba(0, 255, 0, 1.0)",0.178860970939292,43.50729053798995,4.031033271952678
2023-04-20 00:00:00+00:00,44.2549661116,44.2726645406,44.2460724287,44.2460724287,218025,,,44.04431021140359,43.56053726451689,43.49310925854053,43.49065338320991,43.45026664239653,43.396643855109616,43.39670520256834,,,43.662661318516086,43.50582390046646,43.471707490281936,43.46818709944657,43.43688142244073,43.43215753201538,43.418549499220944,43.407205475740504,43.662661318516086,43.50582390046646,43.404640779723906,43.50902663705826,43.54746083110649,43.47539671726608,"rgba(0, 255, 0, 1.0)",0.1766856342375675,43.50902663705826,4.221845639916386
2023-04-21 00:00:00+00:00,44.2727534774,44.2905408432,44.2638597945,44.2905408432,155528,,,44.04592358849286,43.56197374143596,43.49441843464514,43.49195842633242,43.451500591069355,43.39766780673551,43.397724172307775,,,43.66421813431334,43.50715204261912,43.47298679385984,43.469461785121695,43.43807935295435,43.433341923884186,43.419691907957734,43.408302756942334,43.66421813431334,43.50715204261912,43.40550489313233,43.510293430578116,43.54873810871701,43.476654337206575,"rgba(0, 255, 0, 1.0)",0.17386108364709552,43.510293430578116,4.385455507510426
2023-04-24 00:00:00+00:00,44.302467272,44.302467272,44.2846141721,44.2935407221,251582,,,44.04871823334949,43.56435256360867,43.49658303664387,43.49411607844038,43.45353900515949,43.399358223665104,43.39940639184135,,,43.66680485238288,43.50934864642458,43.47510099160873,43.47156818835792,43.440057832216155,43.43529789945221,43.42157817675639,43.41011427855667,43.66680485238288,43.50934864642458,43.4069323794061,43.51239629323093,43.55086764752976,43.47873385821944,"rgba(0, 255, 0, 1.0)",0.17174527214361548,43.51239629323093,4.6002487806966
2023-04-25 00:00:00+00:00,44.3292469218,44.3381734717,44.3113938219,44.3113938219,521842,,,44.05499349999272,43.56943656466065,43.501201536342286,43.49871948024387,43.45788411325918,43.40295998589823,43.40299079310636,,,43.6723537884269,43.51403694415792,43.47960953176531,43.4760597146439,43.444274309372844,43.43946613876418,43.42559717844439,43.41397370000863,43.6723537884269,43.51403694415792,43.40997734956314,43.516903818605826,43.5554551390719,43.48317141319801,"rgba(0, 255, 0, 1.0)",0.1700233482249271,43.516903818605826,4.777832642840967
2023-04-26 00:00:00+00:00,44.3292469218,44.3560265715,44.3292469218,44.3471000216,636768,,,44.062596263577234,43.575645184635256,43.50684829274214,43.5043479697404,43.46319976705561,43.40737339910744,43.4073831154869,,,43.6791205278111,43.51976813462776,43.48512314473135,43.48155271215853,43.44943405151986,43.44456738367626,43.4305173516281,43.418700133848155,43.6791205278111,43.51976813462776,43.41371361396874,43.522411828823074,43.561056284620705,43.48859793000014,"rgba(0, 255, 0, 1.0)",0.1690821873987697,43.522411828823074,4.771851520196243
2023-04-27 00:00:00+00:00,44.3292469218,44.3426367467,44.3292469218,44.3381734717,168223,,,44.0645056572286,43.577259180062796,43.508319425645034,43.505814445062065,43.4645862581728,43.40852684116838,43.40853107803492,,,43.68087332488267,43.52126074402784,43.486560380435364,43.48298469700145,43.450780438076066,43.4458987047145,43.431801980544975,43.41993469151714,43.68087332488267,43.52126074402784,43.414690911094205,43.52384252310497,43.562506126482084,43.49001187015,"rgba(0, 255, 0, 1.0)",0.168877867919493,43.52384252310497,4.76915304898912
2023-04-28 00:00:00+00:00,44.3381734717,44.3471000216,44.3381734717,44.3471000216,177187,,,44.06654270208694,43.578968408884435,43.50987721395865,43.50736729448247,43.46605432096412,43.409748387273055,43.409746835870465,,,43.682730321482836,43.5228413214785,43.48808219282625,43.48450093533344,43.45220605296143,43.44730837594747,43.433162244514214,43.421241993481885,43.682730321482836,43.5228413214785,43.41572635602195,43.525358573436414,43.564043594788586,43.49150917975325,"rgba(0, 255, 0, 1.0)",0.16844192051759327,43.525358573436414,4.825490565329271
2023-05-01 00:00:00+00:00,44.3471000216,44.3560265715,44.3292469218,44.3560265715,389871,,,44.07096838605085,43.582717065710376,43.51329663392025,43.51077596214554,43.46927822759307,43.41243351599889,43.412419294107444,,,43.6867980876685,43.52631032575575,43.49142329665522,43.48782990100503,43.45533731399793,43.450404823788666,43.43615076280858,43.42411473638295,43.6867980876685,43.52631032575575,43.41800385336294,43.52868388890594,43.567412726503775,43.49479615600783,"rgba(0, 255, 0, 1.0)",0.16800685960121306,43.52868388890594,4.871325698466611
2023-05-02 00:00:00+00:00,44.3738796714,44.3783429463,44.3381734717,44.3471000216,342511,,,44.07500877761734,43.586063058933135,43.51634702353278,43.51381669432529,43.47215321959035,43.414828468938936,43.41480300585329,,,43.690434592115004,43.52940534106755,43.49440317946554,43.490798851145506,43.45812958393906,43.45316602577305,43.438815696103305,43.42667653883305,43.690434592115004,43.52940534106755,43.4200370814277,43.531656670482214,43.57043146411302,43.49772872605526,"rgba(0, 255, 0, 1.0)",0.16896516163076808,43.531656670482214,4.984595598223115
2023-05-03 00:00:00+00:00,44.4006593212,44.4095858711,44.3828062213,44.4006593212,333809,,,44.07929508453215,43.58943888848503,43.51941816341271,43.51687788968202,43.47504432399365,43.41723477277665,43.41719806906155,,,43.69411958127093,43.532522632782126,43.49740140313406,43.49378576381939,43.46093667306076,43.45594160833985,43.441493797178694,43.429250554093734,43.69411958127093,43.532522632782126,43.42208182303451,43.53466394704155,43.573501027420534,43.50068150170995,"rgba(0, 255, 0, 1.0)",0.170634441351053,43.53466394704155,5.075149936329707
2023-05-04 00:00:00+00:00,44.4452920708,44.4542186207,44.4193158105,44.4274389709,414741,,,44.085145254147854,43.593809814719904,43.523384944578595,43.520831494673224,43.47877339747167,43.42033526435217,43.420284152028955,,,43.69891450485248,43.53655085092437,43.501271122162706,43.4976404195714,43.46455611305268,43.459520004195696,43.44494541865616,43.43256732091448,43.69891450485248,43.53655085092437,43.424719091107946,43.53856867175349,43.57750918885319,43.50449571929125,"rgba(0, 255, 0, 1.0)",0.1731265493866877,43.53856867175349,5.2373446028852335
2023-05-05 00:00:00+00:00,44.4095858711,44.4363655209,44.4095858711,44.418512421,251322,,,44.08839322363119,43.596371157551225,43.525717144826196,43.52315619825175,43.48096981152424,43.42216624825747,43.42210667053151,,,43.70170829855586,43.5389178630954,43.50354826631904,43.49990901620376,43.46668922656297,43.46162937328671,43.44698130166171,43.43452473511912,43.70170829855586,43.5389178630954,43.426277481933525,43.54085256902521,43.57984006493907,43.50673851010057,"rgba(0, 255, 0, 1.0)",0.17499087209666137,43.54085256902521,4.96444924050048
2023-05-08 00:00:00+00:00,44.4095858711,44.4095858711,44.3917327712,44.3917327712,150530,,,44.090222158469345,43.59787005245386,43.52708503144614,43.52451978840306,43.48225965205051,43.42324338036798,43.423178838292614,,,43.703336769148144,43.540305640500634,43.504884672458,43.50124053381248,43.46794239992956,43.46286877360202,43.4481780162669,43.43567574634758,43.703336769148144,43.540305640500634,43.42719458581993,43.54218743023659,43.581196985926226,43.50805406900817,"rgba(0, 255, 0, 1.0)",0.17690158972689288,43.54218743023659,4.903282340212615
2023-05-09 00:00:00+00:00,44.4095858711,44.4095858711,44.4006593212,44.4095858711,172643,,,44.092313479311045,43.59958862121069,43.52865393112082,43.52608377639122,43.48373930170003,43.42447957769663,43.424409351453036,,,43.70520308194638,43.54189727655242,43.50641757877969,43.50276784979427,43.4693801022907,43.46429071708229,43.44955111145307,43.436996528377485,43.70520308194638,43.54189727655242,43.428247495256386,43.543718152343985,43.58275257698335,43.509563030784534,"rgba(0, 255, 0, 1.0)",0.17842702768618382,43.543718152343985,4.852783403862426
2023-05-10 00:00:00+00:00,44.418512421,44.4274389709,44.4095858711,44.4095858711,271864,,,44.09567386033934,43.60231981935366,43.531146529364584,43.52856854289695,43.48608967965806,43.426443465938505,43.42636423733795,,,43.70817153149171,43.544426167540166,43.50885271277427,43.50519405651354,43.471663808694835,43.466549383311815,43.451732181829726,43.43909455946165,43.70817153149171,43.544426167540166,43.429921063644166,43.54615270243378,43.58522944784129,43.51196055020221,"rgba(0, 255, 0, 1.0)",0.17979947288112189,43.54615270243378,4.851848031517876
2023-05-11 00:00:00+00:00,44.4542186207,44.4631451706,44.4452920708,44.4452920708,189380,,,44.09822848061973,43.60429438845582,43.532944169573206,43.53036038537071,43.48778240733518,43.427856001116226,43.4277703155793,,,43.71032800066281,43.54625079416985,43.51060763656291,43.50694234267474,43.47330789798308,43.468175236030746,43.45330161822416,43.44060383984351,43.71032800066281,43.54625079416985,43.43112551602438,43.54791690094681,43.58703373543574,43.51368967076898,"rgba(0, 255, 0, 1.0)",0.18197385299506086,43.54791690094681,4.9803952866667425
2023-05-12 00:00:00+00:00,44.4363655209,44.4631451706,44.4363655209,44.4542186207,156312,,,44.10025758174434,43.605900246945566,43.53440832880913,43.531819893494436,43.48916224807835,43.42900885460544,43.42891791340599,,,43.71207730922219,43.54773656286279,43.51203757264155,43.508366959773895,43.474648459108046,43.46950105642957,43.45458179542411,43.44183526407726,43.71207730922219,43.54773656286279,43.43210886956413,43.54935066977484,43.58849643815474,43.515098122442424,"rgba(0, 255, 0, 1.0)",0.18372406769474556,43.54935066977484,4.827973069913294
2023-05-15 00:00:00+00:00,44.4631451706,44.4631451706,44.4452920708,44.4452920708,327891,,,44.104582013555245,43.60929644573137,43.53750436740527,43.53490607604763,43.49207968713868,43.43144691530665,43.431344896390094,,,43.71577898982945,43.55087843316479,43.51506101062322,43.51137911123539,43.47748286934144,43.472304314151756,43.457288611459724,43.44443912604501,43.71577898982945,43.55087843316479,43.43418959673736,43.552384857828386,43.59159434308213,43.51807655823135,"rgba(0, 255, 0, 1.0)",0.1857750944306611,43.552384857828386,4.902488762354245
2023-05-16 00:00:00+00:00,44.4452920708,44.4720717205,44.4363655209,44.4720717205,443200,,44.45124310406666,44.110167473872885,43.61381222610345,43.541629450348324,43.5390182960241,43.49597111896087,43.434705034993044,43.43458829787322,,,43.720684676234285,43.55506320000157,43.51909146613655,43.51539484932851,43.48126504871652,43.47604545378021,43.46090254793393,43.44791697540983,43.720684676234285,43.55506320000157,43.436972379424446,43.6123437012365,43.70264187528032,43.522045527192674,"rgba(0, 255, 0, 1.0)",0.18682550567595446,43.6123437012365,4.458429626885302
2023-05-17 00:00:00+00:00,44.4452920708,44.4542186207,44.4274389709,44.4452920708,274303,,44.44783046408278,44.11344697945279,43.61655338712124,43.54413904528917,43.54152024533021,43.49834144544108,43.43669350787592,43.43656783738721,,,43.723651526392985,43.557608176436425,43.52154491235821,43.51783955895684,43.483569803883256,43.47832554472128,43.46310608756528,43.45003841209789,43.723651526392985,43.557608176436425,43.438671977531776,43.61442355839954,43.704386613997556,43.52446050280152,"rgba(0, 255, 0, 1.0)",0.18821349959032146,43.61442355839954,4.414500098074739
2023-05-18 00:00:00+00:00,44.418512421,44.4452920708,44.418512421,44.4274389709,160785,,44.44409746735957,44.115253748467794,43.618122928923974,43.545579316011036,43.542956236156684,43.4997035097293,43.43783823383561,43.43770743916544,,,43.725343490139,43.559068187984636,43.522953829181205,43.51924359575341,43.48489473971737,43.47963649430558,43.464373562474265,43.451259126174556,43.725343490139,43.559068187984636,43.43965081426804,43.615501994086216,43.705157359956175,43.52584662821626,"rgba(0, 255, 0, 1.0)",0.1887093453728806,43.615501994086216,4.255276416369717
