date,Close,High,Low,Open,Volume,aVWAP_OB_bull_193,aVWAP_OB_bull_121,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,53.3190386932,59.9240991147,52.9102726898,56.459557988,662505,,,48.35137112786956,60.30930892169781,"rgba(239, 83, 80, 1.0)",12.944895240423069,60.30930892169781,-0.5400020702113736,34.99753664282908,-8.671274584666392,False,True,False,True,False,1.06164713031281,,0.0,0.0,0.0,0.0,0,1.0069880852936923,0.9180616353862859,False,False,False,False,-0.11954378302137667,-0.08510898942461989,False,False,True,False,3546492,5980055.2221629815,False,False,False,False,506728.33924643224,False,False,True,False
2024-12-19 00:00:00+00:00,54.5951862162,55.4027483205,52.0728008778,53.3190386932,507239,,54.0235784715,48.41030778386772,60.066816127677,"rgba(239, 83, 80, 1.0)",12.741441388547319,59.044170242995,-0.34917431169082525,34.2275023894653,-9.557457984926963,False,True,False,True,False,2.0639231083906076,,1.0,55.40275,52.0728,0.0,0,0.9987715194634867,0.9404145787620602,False,False,False,False,-0.19448765143137242,-0.13979832042799617,False,False,False,False,4053731,5904513.095803649,False,False,False,False,506748.3651583369,False,False,False,False
2024-12-20 00:00:00+00:00,58.1145618068,58.9370787649,55.0238920247,55.2930793928,581026,,55.80410291098568,48.51555575736564,60.249928704223464,"rgba(239, 83, 80, 1.0)",12.543452975889132,59.20530681150972,-0.08695731604418183,36.69060496922543,-9.557457984926963,False,True,False,True,False,4.74395467883382,,0.0,0.0,0.0,0.0,0,1.0046740424145597,0.9296042431459717,False,False,False,False,-0.13530414983304564,-0.13755123513052092,False,False,False,False,4634757,5854718.739105467,False,False,False,False,509661.2135835001,False,False,False,False
2024-12-23 00:00:00+00:00,58.3438695648,59.7490276264,55.8513939341,58.8224248859,401852,,56.39128055952553,48.591937683535406,60.270781712304654,"rgba(239, 83, 80, 0.75)",12.328837948952692,59.229507550799134,-0.07183466841450091,38.5159587104777,-9.557457984926963,False,True,False,True,True,4.915172345776728,,0.0,0.0,0.0,0.0,0,1.0061782697887056,0.9308114363970984,False,False,False,False,-0.1516940191292771,-0.144622627129899,False,False,False,False,5036609,5822636.004238586,False,False,False,False,505433.401286108,False,False,False,False
2024-12-24 00:00:00+00:00,60.7765257804,60.9399324828,57.6958259008,58.3737792724,127010,,56.65932476798363,48.620459988198526,60.30626657603746,"rgba(239, 83, 80, 0.75)",12.125467511935652,59.26218556339929,0.12488922307614726,41.64177886715369,-14.526809295785881,False,True,False,True,True,6.716596370301719,,0.0,0.0,0.0,0.0,0,1.0035963986376384,0.9548402661211616,False,False,False,False,-0.11537764076563824,-0.13000013394776863,False,False,False,False,5163619,5796792.200150798,False,False,False,False,490593.26790233905,False,False,False,False
2024-12-26 00:00:00+00:00,63.5082790718,64.3855307948,60.5272782174,60.7765257804,464464,,58.03105795968439,48.751217163616126,60.58137151166117,"rgba(239, 83, 80, 0.75)",11.875445720909434,59.508467879401955,0.3368135635831723,45.618611709934534,-10.747629055947847,False,True,False,True,True,8.670194912778495,,0.0,0.0,0.0,0.0,0,1.0166804224615353,0.9200588980437662,False,False,False,False,-0.06694556664513879,-0.09847285029645371,False,False,False,False,5628083,5790176.153086062,False,False,False,False,489568.5907296983,False,False,False,False
2024-12-27 00:00:00+00:00,64.6049683493,64.6348780569,61.1553820763,62.959934433,297655,,58.71087950300652,48.837618036890596,60.727120823514646,#000000,11.654328566482173,59.641444300236664,0.42589532470694336,48.98046568749929,-7.626348307282598,False,True,False,False,True,9.438589849957062,,0.0,0.0,0.0,0.0,0,1.011975832454042,0.9268713257733545,False,False,False,False,-0.05768221917945002,-0.07807753473795187,False,False,False,False,5925738,5795492.3039454315,False,False,False,False,482042.5675638278,False,False,False,False
2024-12-30 00:00:00+00:00,65.0137343527,65.4723498688,62.7206567724,63.6677975121,516752,,59.72642769598028,48.99468843811902,60.9680195751795,"rgba(38, 166, 154, 0.5)",11.467890335834378,59.8637750456785,0.44907643482856846,51.494545295074616,-5.305317464997039,False,True,True,False,True,9.72618388431502,,0.0,0.0,0.0,0.0,0,1.0186709755320253,0.9248509827461594,False,False,False,False,-0.031524863023390616,-0.05480119888067124,False,False,False,False,6442490,5820864.762614239,False,False,False,False,483403.721777011,False,False,False,False
2024-12-31 00:00:00+00:00,64.4055702988,64.8043663998,61.3647500293,64.8043663998,640146,,60.41406202860411,49.17409102480919,61.12754685793122,"rgba(38, 166, 154, 0.5)",11.293194903251488,60.020434428856184,0.38829896300481515,52.61753698607902,-4.221084980803354,False,True,True,False,True,9.165669872151838,,0.0,0.0,0.0,0.0,0,1.0062103929070239,0.9343109590279345,False,False,False,False,-0.05743511095852388,-0.05611815491959756,False,False,False,False,5802344,5820138.458197995,False,False,False,False,489550.4777857557,False,False,False,False
2025-01-02 00:00:00+00:00,64.6049683493,66.4494003161,63.5980081945,65.5321692839,463592,,60.932167653687095,49.313318490262596,61.272103324427505,"rgba(38, 166, 154, 0.5)",11.093943161395256,60.16013669777021,0.4006539051864736,53.52381302771158,-3.227286337178654,False,True,True,False,True,9.311060082970148,,0.0,0.0,0.0,0.0,0,1.012505716336565,0.9299544933621495,False,False,False,False,-0.00782238459268501,-0.031970269756141284,False,False,False,False,6265936,5837620.714739251,False,False,False,False,488532.4982647457,False,False,False,False
2025-01-03 00:00:00+00:00,69.7893176613,69.8640919302,65.2629819158,65.8611760672,477027,,61.717838317478964,49.48494579300928,61.532731726543815,"rgba(38, 166, 154, 0.5)",10.960475469839169,60.403121645660484,0.8563675947697961,57.56022828935556,0.7210711086253596,False,False,True,False,True,12.946811004980894,,0.0,0.0,0.0,0.0,0,1.021900720576409,0.9058863342626536,False,False,False,False,0.05713866838551244,0.012584199314685577,False,False,False,False,6742963,5873124.333769085,False,False,False,False,488081.30225436355,False,False,False,False
2025-01-06 00:00:00+00:00,73.0694155914,74.7942087278,71.2848030397,73.7573388654,955728,,63.71139214293426,49.90399962888241,62.28961858944899,"rgba(38, 166, 154, 0.5)",10.851876133045163,61.101319424859476,1.1028596364177388,61.835056803075275,4.768489240222088,False,False,True,False,True,15.087653313271481,,0.0,0.0,0.0,0.0,0,1.0412692581128518,0.8926808026788835,False,False,False,False,0.19845449604234874,0.10551934767851716,False,False,False,False,7698691,5944715.183425199,False,False,False,False,506420.38844046695,False,False,False,False
2025-01-07 00:00:00+00:00,72.261853487,77.1371358208,70.9159166464,75.7214096625,753250,,64.89585732476698,50.229290970494134,62.79530306654611,"rgba(38, 166, 154, 0.5)",10.734063894421665,61.574933569301656,0.9956080029719383,63.83814778079639,6.643025636738059,False,False,True,False,True,14.313546387377041,,0.0,0.0,0.0,0.0,0,1.0363823587718746,0.8876135943842852,False,False,False,False,0.2250447173929364,0.1652820325357268,False,False,False,False,6945441,5983959.333094799,False,False,False,False,516099.98105064477,False,False,False,False
2025-01-08 00:00:00+00:00,71.7533884583,72.8201680283,69.5500400007,71.7832981659,537846,,65.41411184378184,50.435941925024366,63.041490739449955,"rgba(38, 166, 154, 0.5)",10.581183656436998,61.81212979035504,0.9395223625947796,64.62201281130379,7.472159070645674,False,False,True,False,True,13.823179568196121,,0.0,0.0,0.0,0.0,0,1.0310084406674203,0.914199593886618,False,False,False,False,0.14920679856068086,0.15724441554820384,False,False,False,False,6407595,6000572.4965028465,False,False,False,False,516952.76610748225,False,False,False,False
2025-01-10 00:00:00+00:00,73.4781815948,73.9988099046,69.2238247902,72.3715224147,412352,,65.80817796727437,50.598049383114166,63.236806106295376,"rgba(38, 166, 154, 1.0)",10.498477493594516,62.000251727195376,1.0932947062664764,66.08463056448873,9.042935450666967,True,False,True,False,True,14.964123875172135,,0.0,0.0,0.0,0.0,0,1.030011790672094,0.8966894514558741,False,False,False,False,0.1528173884783226,0.15503090201326322,False,False,False,False,6819947,6032704.829973323,False,False,False,False,512850.7752797379,False,False,False,False
2025-01-13 00:00:00+00:00,70.0684749319,73.9367971109,66.3497012908,72.7304389056,532874,,66.1076721646062,50.78386470346209,63.40455688191141,"rgba(38, 166, 154, 0.5)",10.376657984716955,62.16799851499325,0.7613700315210158,63.52794107494921,9.042935450666967,False,False,True,False,True,11.70228854470949,,0.0,0.0,0.0,0.0,0,1.0140798034179201,0.9029263652659348,False,False,False,False,0.11229221629037994,0.1336615591518216,False,False,False,False,6287073,6042680.052327311,False,False,False,False,513635.9997785717,False,False,False,False
2025-01-14 00:00:00+00:00,72.5111010501,73.2487741377,70.8560972312,71.4941709927,280492,,66.32282840754677,50.89066438024443,63.52124119260293,"rgba(38, 166, 154, 0.5)",10.24412536645755,62.28182239626015,0.9985507095933916,63.319561215017664,9.042935450666967,False,False,True,False,True,13.336597150086266,,0.0,0.0,0.0,0.0,0,1.0271924213008687,0.906272588722675,False,False,False,False,0.164713281678047,0.1491874204149343,False,False,False,False,6567565,6063263.775765455,False,False,False,False,504493.0978264709,False,False,False,False
2025-01-15 00:00:00+00:00,74.0863456487,76.6187008896,73.0395058838,74.7742689228,413175,,66.73087528539229,51.063382269496806,63.73908831203981,"rgba(38, 166, 154, 0.5)",10.082130366057726,62.49097475332056,1.150091347203381,64.06006643309449,9.042935450666967,False,False,True,False,True,14.366797034079699,,0.0,0.0,0.0,0.0,0,1.0301761088111352,0.901221308993915,False,False,False,False,0.24267337738689132,0.1959303989009128,False,False,False,False,6980740,6099243.23553936,False,False,False,False,500911.99595092307,False,False,False,False
2025-01-16 00:00:00+00:00,75.0434562909,76.7522975834,73.9169570048,75.1431553161,280526,,67.0069770402347,51.18245249978236,63.889854393414645,"rgba(38, 166, 154, 1.0)",9.911770118086302,62.63574182094484,1.2518162066041496,65.07493008968815,9.042935450666967,True,False,True,False,True,14.988405960653175,,0.0,0.0,0.0,0.0,0,1.029324581492422,0.8987951197604649,False,False,False,False,0.2571562336015689,0.22654331625124086,False,False,False,False,7261266,6144812.755714287,False,False,False,False,492269.40787441627,False,False,False,False
2025-01-17 00:00:00+00:00,74.5250213597,76.3614774045,73.1043102502,74.9936067783,233373,,67.20828094706748,51.2782760449039,64.00381702437019,"rgba(38, 166, 154, 1.0)",9.68461966569126,62.74597007574692,1.2162636934191193,65.16267702856598,9.324878495057817,True,False,True,False,True,14.481362303607398,,0.0,0.0,0.0,0.0,0,1.0249662505528063,0.9085822010876747,False,False,False,False,0.23992849828572266,0.23323590726848176,False,False,False,False,7027893,6179443.353529413,False,False,False,False,482116.6075656157,False,False,False,False
2025-01-21 00:00:00+00:00,82.4510938655,82.5109132807,74.1760747714,76.7682494274,1605924,,69.12399898951561,52.05495913528862,65.09107195910707,"rgba(38, 166, 154, 1.0)",9.756044895232503,63.78102804762735,1.9136920768985155,68.76658857823769,13.044041519193108,True,False,True,False,True,19.371218132868442,,0.0,0.0,0.0,0.0,0,1.0267591416271844,0.8941442687693517,False,False,False,False,0.3428282514052904,0.28803207933688607,False,True,False,False,8633817,6275693.300449829,False,False,False,False,526187.4857002974,False,False,False,False
2025-01-22 00:00:00+00:00,79.8190395995,84.4450743701,79.2906347657,82.9894686018,655290,,69.833613577552,52.376054589763456,69.81162128097209,"rgba(38, 166, 154, 1.0)",9.71783624782434,66.62156290504315,1.3580674090296123,68.6166572395956,13.120611289015123,True,False,True,False,True,16.85628461419949,,0.0,0.0,0.0,0.0,0,1.0363746711850435,0.8962194098549081,False,True,False,False,0.3428282517824201,0.3154301655596531,False,False,False,False,7978527,6342471.0925890505,False,False,False,False,531250.329398325,False,False,False,False
2025-01-23 00:00:00+00:00,80.2278056029,81.8528997142,77.7851794848,79.5598221339,282818,,70.08426950209433,52.50663827283788,69.87325947207168,"rgba(38, 166, 154, 1.0)",9.668790170052288,66.70223635168581,1.3988895211634371,68.69547211827606,13.502818640643966,True,False,True,False,True,17.100804021968756,,0.0,0.0,0.0,0.0,0,1.022387927391024,0.9407421559908787,False,False,False,False,0.2897772952883585,0.3026037304240058,False,False,False,False,8261345,6417721.049742421,False,False,False,False,521507.8851081946,False,False,False,False
2025-01-24 00:00:00+00:00,77.4561727015,82.2915754252,75.3724630742,80.1879259928,373326,,70.34665871139445,52.667304275200884,69.88343365708364,"rgba(38, 166, 154, 0.75)",9.585573097021785,66.75363444374067,1.1165256526064762,66.17522196052187,13.502818640643966,True,False,True,False,False,14.496734303114625,,0.0,0.0,0.0,0.0,0,0.9969788045874647,0.958293271924731,False,False,False,False,0.26479174817665774,0.28369773930033176,False,False,False,False,7888019,6475379.792889778,False,False,False,False,515696.83079022623,False,False,False,False
2025-01-27 00:00:00+00:00,63.9968042954,74.0265262336,62.6109878447,74.0265262336,1979125,,69.84823658690024,53.12032214773402,68.18126832790452,"rgba(38, 166, 154, 0.5)",9.35361724545404,65.6285429171186,-0.1744500099693132,56.86274669589032,12.445684829155674,False,False,True,False,False,3.4987116073754585,,0.0,0.0,0.0,0.0,0,0.9655903412727683,0.9878119388168469,False,False,False,False,0.012105853286159334,0.14790179629324554,False,False,False,False,5908894,6453164.663756845,False,False,False,False,573086.1707592369,False,False,False,False
2025-01-28 00:00:00+00:00,63.8273159525,66.658768269,61.3448102243,66.1702430454,1137816,,69.39766323523153,53.31511288479764,67.59852826961303,#000000,9.108280870937381,65.24231357052649,-0.15535287482640675,50.58864568450987,6.911006037839613,False,True,False,False,False,3.3749534608920406,,0.0,0.0,0.0,0.0,0,0.9700357178146917,0.9879088167566763,False,False,False,False,-0.08941885065822548,0.02924147281751003,False,False,False,False,4771078,6387200.48086442,False,False,False,False,595232.4385726001,False,False,False,False
2025-01-29 00:00:00+00:00,67.8950361819,68.9019963367,63.627917902,63.7974062449,1329988,,69.18561530089386,53.59312102817425,67.40547960078227,#000000,8.902646838388378,65.15889744649739,0.30733991643971814,48.88256261706051,5.6849630912410305,False,True,False,False,False,6.037572150879754,,0.0,0.0,0.0,0.0,0,0.9531698308336141,0.9869109499342406,False,False,False,False,-0.03609754298067364,-0.0034280350815818067,False,False,False,False,6101066,6375979.52083052,False,False,False,False,624046.3821579884,False,False,False,False
2025-01-30 00:00:00+00:00,65.0237042553,71.2648632347,62.8303257002,69.4104613654,1393330,,68.96337691066772,53.86314342847779,67.23605858556272,"rgba(239, 83, 80, 1.0)",8.664033895128359,65.0887736019247,-0.007510283017392594,46.45411565606165,3.6032923366334373,False,True,False,True,False,3.9242733811348707,,0.0,0.0,0.0,0.0,0,0.9711806576858419,0.9766794029118986,False,False,False,False,-0.017721154168007045,-0.010574594624794426,False,False,False,False,4707736,6310558.206288147,False,False,False,False,654214.3671714007,False,False,False,False
2025-01-31 00:00:00+00:00,64.674757667,67.5261497885,63.8073761475,65.8013566521,790188,,68.80780774101598,53.998991289951356,67.11746437872584,"rgba(239, 83, 80, 1.0)",8.466370961470167,65.02741688126038,-0.04165411790545333,44.67904043926188,2.018368623433922,False,True,False,True,False,3.669864445118023,,0.0,0.0,0.0,0.0,0,0.9790609403409019,0.9869051754627407,False,False,False,False,-0.05015898315787519,-0.030366788891334807,False,False,False,False,3917548,6216714.6687866505,False,False,False,False,659546.6664980125,False,False,False,False
2025-02-03 00:00:00+00:00,64.7943964972,66.8880760271,60.4176092896,62.4913490144,1010941,,68.5594592296222,54.14872979625195,67.25496861081974,"rgba(239, 83, 80, 1.0)",8.319513676004922,64.80083265400378,-0.0007736217589676959,43.578629797997706,0.9378382968816084,False,True,False,True,False,3.7502156603319072,,0.0,0.0,0.0,0.0,0,0.9509177838040509,0.9872011029544425,False,False,False,False,-0.09767788815040004,-0.06402233852086743,False,False,False,False,4928489,6166196.015108743,False,False,False,False,673326.836439267,False,False,False,False
2025-02-04 00:00:00+00:00,64.9140353275,66.6886779766,62.8103858951,64.4753596165,736867,,68.42228864239007,54.26338343018733,67.21616326269036,"rgba(239, 83, 80, 1.0)",8.16231025724184,64.7971952183659,0.014314588082514816,42.93548616947805,0.15767328654170853,False,True,False,True,False,3.832020304889369,,0.0,0.0,0.0,0.0,0,0.9927653975774573,0.9698589477121908,False,False,False,False,-0.0717603524200516,-0.06789134547045952,False,False,False,False,5665356,6146555.230202518,False,False,False,False,675818.6075592958,False,False,False,False
2025-02-05 00:00:00+00:00,69.5201302932,70.5071506429,64.3258110786,65.2031625007,1078449,,68.4068307896624,54.478175417357896,67.51340203235713,"rgba(239, 83, 80, 1.0)",8.009447939347917,65.03657704235519,0.5597830568095099,45.6950221434509,0.15767328654170853,False,True,False,True,False,6.903541981303533,,0.0,0.0,0.0,0.0,0,0.9844233630792117,0.9545381804004668,False,False,False,False,-0.009064576886639718,-0.038477961178549624,False,False,False,False,6743805,6169976.78980242,False,False,False,False,691608.0347138332,False,False,False,False
2025-02-06 00:00:00+00:00,66.4693401211,69.7893176613,64.256021761,69.001695362,556355,,68.36681111728473,54.5762476358199,67.5245792481376,"rgba(239, 83, 80, 1.0)",7.868182217559913,65.06559344952544,0.1784080023517678,45.71342880113177,0.15767328654170853,False,True,False,True,False,4.58220447889914,,0.0,0.0,0.0,0.0,0,0.9677093682283641,0.9671385361873112,False,False,False,False,-0.01830613928567138,-0.028392050232110503,False,False,False,False,6187450,6170662.013731737,False,False,False,False,686303.9941368202,False,False,False,False
2025-02-07 00:00:00+00:00,65.2231023057,68.0145753131,64.3357809812,66.8083168069,333721,,68.32899342854748,54.62968743134374,67.49687295298921,"rgba(239, 83, 80, 1.0)",7.760268883188942,65.05908300053483,0.021135776045142458,45.02806731513468,0.15767328654170853,False,True,False,True,False,3.6529955324604977,,0.0,0.0,0.0,0.0,0,0.9605047935768773,1.010898326869606,False,False,False,False,-0.038206885319843537,-0.03329946777597702,False,False,False,False,5853729,6158233.268095198,False,False,False,False,672477.2100530233,False,False,False,False
2025-02-10 00:00:00+00:00,73.2289340317,73.4383019847,65.6617780167,65.9010556773,854466,,68.41993381915434,54.823175069502305,67.76896124008195,#000000,7.682125034329432,65.28406328151634,1.0342022180946149,49.15916059924255,0.15767328654170853,False,True,False,False,True,8.725509717094958,,0.0,0.0,0.0,0.0,0,0.9428447182765051,0.997423884830886,False,False,False,False,0.041017137746219755,0.0038588349851213684,False,False,False,False,6708195,6179800.394836563,False,False,False,False,679614.0253450617,False,False,False,False
2025-02-11 00:00:00+00:00,70.965766159,73.2189641292,70.1233093958,71.8530874835,422601,,68.47436292568632,54.921052835153716,67.89868036433276,#000000,7.521853762389036,65.39352964618914,0.7408062811156073,50.5618827819212,-5.897498492370019,False,False,False,False,True,7.042940344624071,,0.0,0.0,0.0,0.0,0,0.9590445011606726,1.0027778843282467,False,False,False,False,0.09101068147072235,0.047434758227921855,False,False,False,False,6285594,6183949.163666501,False,False,False,False,669535.0831746671,False,False,False,False
2025-02-12 00:00:00+00:00,69.689618636,70.4772409354,67.9448856945,69.1013943872,393153,,68.4891609187732,54.99982105737374,67.94778756846117,#000000,7.3580113055414715,65.44496084611319,0.5768756819781012,50.75070284010911,-5.475412669804449,False,False,False,False,True,6.10511607811754,,0.0,0.0,0.0,0.0,0,0.9407029177663321,1.0153792800636976,False,False,False,False,0.033052965897766344,0.040243862062844096,False,False,False,False,5892441,6172517.4709736975,False,False,False,False,658696.5701089939,False,False,False,False
2025-02-13 00:00:00+00:00,69.2808526326,69.9189263941,67.0780026701,69.8092574663,348037,,68.49305203803208,55.065901232067546,67.97236179723959,#000000,7.212975152610171,65.47706449000644,0.527353562450174,50.62832117912143,-5.273055035336803,False,False,False,False,True,5.803220514445332,,0.0,0.0,0.0,0.0,0,0.9426489412196356,1.0191751781898535,False,False,False,False,0.016323085766653447,0.028283473914748773,False,False,False,False,5544404,6147885.5701512,False,False,False,False,646513.8418694255,False,False,False,False
2025-02-14 00:00:00+00:00,69.7893176613,70.8913906862,68.3636216005,69.7893176613,347608,,68.50990863952273,55.13567168630878,68.01610371340605,#000000,7.015124637740343,65.52299596312858,0.6081604987057875,50.86994093021846,-4.662129746807814,False,False,False,False,True,6.128613025868667,,0.0,0.0,0.0,0.0,0,0.9705025839971605,1.0011707226755733,False,False,False,False,0.0428378790628549,0.03556067648880183,False,False,False,False,5892012,6137851.312498212,False,False,False,False,634792.0441490558,False,False,False,False
2025-02-18 00:00:00+00:00,72.1820942668,72.281793292,69.7893176613,70.7863079136,335717,,68.54920510826682,55.2103942832939,68.09269352243781,"rgba(38, 166, 154, 0.5)",6.857446938950841,65.59235047188389,0.9609616893257805,52.52070229755218,-2.7388010180623255,False,False,True,False,True,7.649433376430348,,0.0,0.0,0.0,0.0,0,0.9692195741024585,0.9913545011466126,False,False,False,False,0.07599390475794844,0.055777290623375136,False,False,False,False,6227729,6141375.927694361,False,False,False,False,623063.6110451714,False,False,False,False
2025-02-19 00:00:00+00:00,73.0694155914,75.9905970306,70.2778428849,71.3745321624,843123,,68.69900014570186,55.4143755442854,69.32880484102289,"rgba(38, 166, 154, 1.0)",6.705619935794791,66.62521244205642,0.9610152694375412,54.153118448551254,-0.9070393421212515,True,False,True,False,True,8.20754259699832,,0.0,0.0,0.0,0.0,1,0.9755289382051899,0.9803503165005993,False,False,False,False,0.12574632515858966,0.0907618078909824,False,False,False,False,7070852,6177825.969745562,False,False,False,False,631693.3910041843,False,False,False,False
2025-02-20 00:00:00+00:00,72.1820942668,72.815183077,69.4304011704,71.384502065,547237,,68.75692908123519,55.53228655384349,69.28712294147685,"rgba(38, 166, 154, 1.0)",6.567942419329515,66.63672575270228,0.8443083328163241,54.51000109713378,-0.3009025833033192,True,False,True,False,True,7.509860273623612,,0.0,0.0,0.0,0.0,1,0.977610847770373,0.965868885862641,False,False,False,False,0.07805285587273232,0.08440733188185737,False,False,False,False,6523615,6191386.323873188,False,False,False,False,628381.375670687,False,False,False,False
2025-02-21 00:00:00+00:00,65.0137343527,73.0295359813,65.0137343527,72.5210709526,588520,,68.73342291329045,55.62748621360081,68.97734555905646,#000000,6.430045386632409,66.48301874784173,-0.22850295865660006,50.081443671014284,-0.3009025833033192,False,False,False,False,False,2.1754432482547976,,0.0,0.0,0.0,0.0,1,0.9814000273801574,0.95563598301866,False,False,False,False,0.028604288795592014,0.05650581033872469,False,False,False,False,5935095,6181335.683721299,False,False,False,False,626818.1844679149,False,False,False,False
2025-02-24 00:00:00+00:00,65.1732527931,66.429460511,61.8433053504,65.9509051899,512643,,68.65368745017334,55.6874934804894,68.60921612773805,"rgba(239, 83, 80, 1.0)",6.290613565918179,66.28100303439311,-0.17609573846576226,47.249897400368525,2.2669889012193423,False,True,False,True,False,2.28219791594379,,0.0,0.0,0.0,0.0,1,0.9749347794908341,0.9703504546557169,False,False,False,False,-0.08623653154869153,-0.014865360604983419,False,False,False,False,6447738,6191782.833379287,False,False,False,False,622340.7262534868,False,False,False,False
2025-02-25 00:00:00+00:00,61.1852917839,64.5451489342,58.5931171279,64.5351790316,725758,,68.46713554971329,55.742171824956806,66.72657561855753,"rgba(239, 83, 80, 1.0)",6.184644912861332,65.48545749561671,-0.6952971063503207,43.35212146464666,-1.3454258081531663,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9624991061672,0.9676547002306901,True,False,False,False,-0.1473137767288171,-0.08108956866690026,False,False,False,False,5721980,6173359.192854609,False,False,False,False,626396.3056160952,True,False,False,False
2025-02-26 00:00:00+00:00,64.5451489342,64.7644867897,62.0626432059,62.6209577472,487464,,68.38728206731572,55.793219487048546,66.7311388069053,"rgba(239, 83, 80, 1.0)",6.132991238627105,65.48202684100426,-0.15276035304005742,43.298320301624315,-1.3454258081531663,False,True,False,True,False,1.7658759060607103,,0.0,0.0,0.0,0.0,1,0.9739994812439093,0.9635992737407187,False,False,False,False,-0.10334884746620819,-0.09221920806655423,False,False,False,False,6209444,6174774.2833309,False,False,False,False,620947.97990566,False,False,False,False
2025-02-27 00:00:00+00:00,64.694697472,66.1303634353,62.8801752128,65.5820187966,304097,,68.3470301074685,55.82780286884339,66.74009335149609,"rgba(239, 83, 80, 1.0)",6.094935621038576,65.48536378298373,-0.1297251292129308,43.37165278915075,-1.374806138194053,False,True,False,True,False,1.8657203943035903,,0.0,0.0,0.0,0.0,1,0.9798266731279744,0.9601046745873452,False,False,False,False,-0.07752335127305596,-0.0848712796698051,False,False,False,False,6513541,6188059.252612041,False,False,False,False,608522.4512819087,False,False,False,False
2025-02-28 00:00:00+00:00,68.9717856544,69.6098594159,62.8801752128,63.9569246853,706888,,68.31849685446196,55.930621207084755,67.00111289832213,"rgba(239, 83, 80, 0.75)",6.09580529235676,65.63111423189589,0.54802790809162,46.311656386592716,-1.374806138194053,False,True,False,True,True,4.6642300347685115,,0.0,0.0,0.0,0.0,1,0.9862544120249909,0.934165868114521,False,False,False,False,-0.036565997058230645,-0.06071863836401787,False,False,False,False,7220429,6228544.340744902,False,False,False,False,612379.9237806574,False,False,False,False
2025-03-03 00:00:00+00:00,63.7774664399,69.7793477588,62.2919509639,69.1612138023,696484,,68.24861493344966,56.01352998856785,66.94749390294865,"rgba(239, 83, 80, 0.75)",6.057467482648064,65.60655809662265,-0.3019564961697567,45.31027814813882,-1.374806138194053,False,True,False,True,True,1.0575905092797377,,0.0,0.0,0.0,0.0,1,0.9848655648862528,0.9323411735254976,False,False,False,False,-0.04148577292003247,-0.05110220564202517,False,False,False,False,6523945,6240128.680323534,False,False,False,False,615678.1228480826,False,False,False,False
2025-03-04 00:00:00+00:00,65.0336741578,66.4693401211,61.3448102243,61.9629441807,607592,,68.17053440074129,56.076989150296036,66.8225185893416,"rgba(239, 83, 80, 0.75)",6.065335354225089,65.54034178960625,-0.08353497411372468,45.46136468559338,-1.374806138194053,False,True,False,True,True,1.8745763246535354,,0.0,0.0,0.0,0.0,1,0.9893535200766195,0.9390684510525672,False,False,False,False,-0.09165933989967291,-0.07138077277084903,False,False,False,False,7131537,6275085.869330455,False,False,False,False,615361.019991295,False,False,False,False
2025-03-05 00:00:00+00:00,65.3028615259,65.4025605511,62.6907470649,64.3756605913,510674,,68.11022309965973,56.130748725779405,66.74040905650381,"rgba(239, 83, 80, 0.75)",6.068357477537421,65.49716505102253,-0.03201912969724799,45.74483569961315,-1.374806138194053,False,True,False,True,True,2.050817949420612,,0.0,0.0,0.0,0.0,0,1.0091609021684032,0.9473197118141764,False,False,False,False,-0.0883578800672462,-0.07986932641904762,False,False,False,False,7642211,6328698.61955279,False,False,False,False,611255.646658303,False,False,False,False
2025-03-06 00:00:00+00:00,61.4245694444,64.3305277778,58.9779722222,62.8126388889,1262528,,67.85750426582636,56.21570578239747,66.22924604874046,"rgba(239, 83, 80, 0.75)",6.1053348713096005,65.20348907273763,-0.6189537032760734,43.802264826015815,-1.4902473604468796,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9934926815644173,0.93007942532519,False,False,False,False,-0.20904707134208647,-0.14445819888056705,False,False,False,False,6379683,6330698.007021308,False,False,False,False,636795.7389462127,False,False,False,False
