date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2022-11-25 00:00:00+00:00,19.0135340413,19.0223816606,18.5261186898,18.562305453,2163225,,,,,,,,17.992458220499348,,17.992458220499348,#000000
2022-12-02 00:00:00+00:00,19.03122928,19.2170292869,18.5711530724,18.9250578475,1577620,,,,,,,,18.085888042707694,,18.085888042707694,#000000
2022-12-09 00:00:00+00:00,18.5092197368,18.9250578475,18.4649816399,18.9250578475,1391885,,,,,,,,18.1296894988836,,18.1296894988836,#000000
2022-12-16 00:00:00+00:00,18.1022292454,19.0666197575,17.9394330489,18.5446102143,2029553,,,,,,,,18.1547467591016,,18.1547467591016,#000000
2022-12-23 00:00:00+00:00,18.4616918945,18.4616918945,17.9545514425,18.1502898626,2286159,,,,,,,,18.16927200185074,,18.16927200185074,#000000
2022-12-30 00:00:00+00:00,18.408308689,18.6327850681,18.2570562735,18.4616918945,1584031,,,,,,,,18.18719118716016,,18.18719118716016,#000000
2023-01-06 00:00:00+00:00,18.9510379447,18.9910753488,18.310439479,18.4527946936,1597432,,,,,,,,18.223373117342113,,18.223373117342113,#000000
2023-01-13 00:00:00+00:00,19.0755987575,19.1245333625,18.7019163192,18.9688323466,1852270,,,,,,,,18.274912242814096,,18.274912242814096,#000000
2023-01-20 00:00:00+00:00,18.6752247164,19.1022903602,18.3282338808,19.1022903602,1649538,,,,,,,,18.299724655950453,,18.299724655950453,#000000
2023-01-27 00:00:00+00:00,18.8698557316,18.9234125596,18.5485147636,18.7181113856,1822950,,,,,,,,18.32874126562175,,18.32874126562175,#000000
2023-02-03 00:00:00+00:00,19.3072364936,19.4857592536,18.7270375236,18.8252250416,2664605,,,,,,,,18.397198698643283,,18.397198698643283,#000000
2023-02-10 00:00:00+00:00,18.7716682136,19.2469850621,18.464519805,19.2358273896,2334288,,,,,,,,18.425741527562174,,18.425741527562174,#000000
2023-02-17 00:00:00+00:00,19.0483784916,19.0796199746,18.6199238676,18.7627420756,1308787,,,,,,,,18.443311214338355,,18.443311214338355,#000000
2023-02-24 00:00:00+00:00,18.5203803123,18.9592094396,18.3591777757,18.9592094396,1960444,,,,,,,,18.451952762880317,,18.451952762880317,#000000
2023-03-03 00:00:00+00:00,18.4576904369,18.6994942418,18.1621524532,18.6188929735,1831092,,,,,,,,18.451399762402293,,18.451399762402293,#000000
2023-03-10 00:00:00+00:00,17.4636081281,18.5382917052,17.311361288,18.5293360087,2047644,,,,,,,,18.418511882033275,,18.418511882033275,#000000
2023-03-17 00:00:00+00:00,17.1501587514,17.7322790224,17.0874688761,17.2397157162,3281447,,,,,,,,18.339765614623822,,18.339765614623822,#000000
2023-03-24 00:00:00+00:00,17.1852995366,17.7066109242,16.7898219322,17.2661926829,2393573,,,,,,,,18.28432570723163,,18.28432570723163,#000000
2023-03-31 00:00:00+00:00,17.9043497264,17.9133378537,17.2752706916,17.3920264661,1575970,,,,,,,,18.26568807666882,,18.26568807666882,#000000
2023-04-07 00:00:00+00:00,17.8594090895,18.0211953822,17.5987533957,17.9043497264,1332331,,,,,,,,18.254200029582748,,18.254200029582748,#000000
2023-04-14 00:00:00+00:00,17.9133378537,18.209946057,17.8041321062,17.8144684526,2155863,,,,,,,,18.24289641795969,,18.24289641795969,#000000
2023-04-21 00:00:00+00:00,17.9043497264,18.1470291654,17.8054803253,17.9492903632,2127997,,,,,,,,18.23169815167501,,18.23169815167501,#000000
2023-04-28 00:00:00+00:00,18.0214847656,18.0575638141,17.4622595126,17.922267382,1971699,,,,,,,,18.21844013506623,,18.21844013506623,#000000
2023-05-05 00:00:00+00:00,17.4352002261,18.0846231006,17.0383306918,18.0395242898,2399551,,,,,,,,18.190293449974,,18.190293449974,#000000
2023-05-12 00:00:00+00:00,17.0653899782,17.5118682044,16.9375799486,17.4802990369,2632542,,,,,,,,18.147198497205917,,18.147198497205917,#000000
2023-05-19 00:00:00+00:00,16.993231881,17.2367654589,16.7767575896,17.0653899782,1833624,,,,,,,,18.114426979846463,,18.114426979846463,#000000
2023-05-26 00:00:00+00:00,16.7941147855,17.3373206546,16.5723057223,17.0657177201,3246255,,,,,,,,18.05591552763808,,18.05591552763808,#000000
2023-06-02 00:00:00+00:00,17.120038307,17.1381451693,16.404817246,16.8122216478,1543371,,,,,,,16.887666907433335,18.029728105909506,,17.45869750667142,"rgba(239, 83, 80, 0.5)"
2023-06-09 00:00:00+00:00,17.418801535,17.6360838826,16.9208628217,17.1290917381,2378969,,,,,,,17.153068483003867,18.00619976200286,,17.579634122503364,"rgba(239, 83, 80, 0.5)"
2023-06-16 00:00:00+00:00,17.6270304515,17.6994579007,17.3114278415,17.4369083973,2655567,,,,,,,17.31168759777396,17.989658518786033,,17.65067305828,#000000
2023-06-23 00:00:00+00:00,16.9565626117,17.5835737694,16.8929527842,17.5835737694,1681910,,,,,,,17.277616041277152,17.970844821077584,,17.624230431177367,"rgba(239, 83, 80, 1.0)"
2023-06-30 00:00:00+00:00,17.4654412325,17.5472252965,16.9692845773,16.9747368482,1800276,,,,,,,17.286510144637383,17.95587059948261,,17.621190372059996,#000000
2023-07-07 00:00:00+00:00,17.4200056413,17.6744449517,17.1019565034,17.447266996,1890089,,,,,,,17.304270735344286,17.942586066198164,,17.623428400771225,"rgba(239, 83, 80, 0.5)"
2023-07-14 00:00:00+00:00,17.6835320699,17.9924940896,17.3845658802,17.4200056413,2119373,,,,,,,17.361902825566013,17.935926120202975,,17.648914472884492,#000000
2023-07-21 00:00:00+00:00,18.0924523901,18.2378462818,17.5017897054,17.5926608876,1984056,,,,,,,17.4338475014413,17.936118984394056,,17.684983242917678,#000000
2023-07-28 00:00:00+00:00,18.322630816,18.5141565736,18.11286451,18.11286451,2018309,,,,,,,17.532429593170164,17.94511206174731,,17.738770827458737,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,18.5506376703,18.7063207505,17.8210157364,18.3682321868,3189661,,,,,,,17.656480346223862,17.96002911664912,,17.80825473143649,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,18.9336891856,18.9701702823,18.2496686226,18.587118767,1994916,,,,,,,17.747522807821948,17.97672190192064,,17.862122354871296,"rgba(38, 166, 154, 1.0)"
2023-08-18 00:00:00+00:00,18.4594349286,18.8652871293,18.3408713643,18.8607269922,2288421,,,,,,,17.81987772515656,17.990978812864345,,17.90542826901045,"rgba(38, 166, 154, 0.5)"
2023-08-25 00:00:00+00:00,18.2356851837,18.5560912989,18.1166771981,18.473701155,1853816,,,,,,,17.852553768189836,17.997082835083653,,17.924818301636744,#000000
2023-09-01 00:00:00+00:00,19.0321232414,19.1419767667,18.3180753276,18.3455387089,1969179,,,,,,,17.918142169668545,18.014063177621342,,17.966102673644944,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,18.3638476298,19.0412777019,18.2723030255,19.0046598601,1422148,,,,,,,17.94774905301104,18.021965306561725,,17.98485717978638,#000000
2023-09-15 00:00:00+00:00,18.4553922341,18.5835546802,18.1807584211,18.4370833133,2557582,,,,,,,17.98293799330715,18.031737770430105,,18.00733788186863,"rgba(38, 166, 154, 0.5)"
2023-09-22 00:00:00+00:00,17.8558809724,18.4670060803,17.8413610075,18.4624111547,1932988,,,,,,,17.986872460843266,18.032171357409776,,18.00952190912652,#000000
2023-09-29 00:00:00+00:00,17.6353245425,17.8604758981,17.3688188564,17.800741865,1561359,,,,,,,17.971389706203567,18.02601539848371,,17.998702552343637,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,17.1298827239,17.5618057325,16.7714785253,17.5618057325,2521501,,,,,,,17.91905521907502,18.005411899614174,,17.962233559344597,"rgba(239, 83, 80, 1.0)"
2023-10-13 00:00:00+00:00,17.2217812364,17.5985651375,17.056363914,17.056363914,1693014,,,,,,,17.893207611680914,17.994269736402103,,17.94373867404151,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,16.9736552527,17.800741865,16.9552755503,17.3596290051,1971809,,,,,,,17.863421571346894,17.98084788407494,,17.92213472771092,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,16.626156815,17.0881792394,16.5707362923,16.9217329362,2453456,,,,,,16.761690782233334,17.80399011089724,17.95432821709104,,17.506669703407205,"rgba(255, 0, 0, 1.0)"
2023-11-03 00:00:00+00:00,17.7438040231,17.836171561,16.6677222071,16.7462346142,1947937,,,,,,17.051225687847914,17.78805122853071,17.945187148253837,,17.594821354877485,#000000
2023-11-10 00:00:00+00:00,17.143415027,17.7992245459,16.9771534589,17.7992245459,1486349,,,,,,17.115693849173695,17.77342192144864,17.937020452864395,,17.60871207449558,"rgba(239, 83, 80, 0.5)"
2023-11-17 00:00:00+00:00,18.0116698829,18.068014081,16.9494431975,17.0972312581,2781864,,,,,,17.295602914614797,17.76819986739214,17.930927664121075,,17.66491014870934,#000000
2023-11-24 00:00:00+00:00,17.9846682787,18.0171818835,17.7756522476,18.0125370829,2372734,,,,,,17.431024487240332,17.77511719060622,17.93082809487105,,17.712323257572535,#000000
2023-12-01 00:00:00+00:00,18.5606235645,18.5606235645,17.7895866496,17.9289306704,1699340,,,,,,17.547400161847477,17.79122067290336,17.93597511665764,,17.758198650469495,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,18.7928635991,18.8671804101,18.4398587465,18.5048859562,1391853,,,,,,17.660903588481276,17.81334805650885,17.944518268747046,,17.80625663791239,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,19.5081629056,19.9039928206,18.59778197,18.8021532005,2010832,,,,,,17.86962262210129,17.86511343368023,17.966650770207057,,17.900462275329527,"rgba(0, 255, 0, 1.0)"
2023-12-22 00:00:00+00:00,19.6772864854,19.8407967007,19.3502660547,19.5931955175,2675168,,,,,,18.11883171546983,17.94113971141176,18.000953751862287,,18.020308392914625,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,19.7520340124,19.8921856256,19.6632713241,19.6959733672,1556390,,,,,,18.244890305594108,17.986012393722515,18.022007811883167,,18.084303503733263,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,19.6959733672,20.088397884,19.4614530012,19.6772864854,1826157,,,,,,18.36857352569348,18.03535712799184,18.04579746280218,,18.1499093721625,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,19.3128922912,19.8361249803,19.2474882051,19.6679430445,1831053,,,,,,18.45214705953972,18.074405953449894,18.065143773584083,,18.197232262191232,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,18.9017808927,19.2474882051,18.5467301394,19.2474882051,1951545,,,,,,18.485682307137466,18.09771433830244,18.07707631888962,,18.22015765477651,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,19.270733312,19.4067730554,18.9189063893,18.9798897225,2071863,,,,,,18.538343501991534,18.129807073841487,18.093869569251126,,18.25400671502805,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,18.9329794662,19.3645538247,18.7218833126,19.270733312,2335080,,,,,,18.57431124332622,18.157688918268544,18.109012259204295,,18.280337473599687,"rgba(38, 166, 154, 0.5)"
2024-02-09 00:00:00+00:00,18.5201692102,18.8110127997,18.4168728257,18.8110127997,2128512,,,,,,18.574859319956865,18.1696628128911,18.11606981738143,,18.2868639834098,#000000
2024-02-16 00:00:00+00:00,18.5295512615,18.96112562,18.1486399799,18.548315364,2107397,,,,,18.546438953800003,18.573129684768393,18.17988763137383,18.12232626262096,,18.355445633140796,#000000
2024-02-23 00:00:00+00:00,18.5961056721,18.690310868,18.3700132019,18.435956839,2162049,,,,,18.549327610110318,18.571896354371486,18.18997102059872,18.12864252065764,,18.35995937643454,#000000
2024-03-01 00:00:00+00:00,18.5772646329,18.7279929464,18.3040695648,18.530162035,1562654,,,,,18.545875139433,18.570451789390567,18.196623898685043,18.13292832415642,,18.36146978791626,#000000
2024-03-08 00:00:00+00:00,18.8881417794,19.0045794015,18.5254517752,18.5584235937,1737791,,,,,18.60560424633219,18.580664648022125,18.209365593443966,18.14070460696179,,18.384084773690017,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,18.7750955443,19.0671316516,18.530162035,18.850459701,1406419,,,,,18.6346203763517,18.587786542854683,18.219040100381758,18.146726372074053,,18.39704334791555,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,18.9899766827,19.2784200536,18.6495189334,18.8102906483,1213543,,,,,18.6748760695862,18.598721560891825,18.229706560193932,18.153275237756894,,18.41414485710721,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,19.5290347857,19.552677685,18.8906765058,19.0088910021,1016941,,,,,18.733791455583532,18.615592109250475,18.24253533811587,18.16100381413915,,18.43823067927226,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,19.0372624812,19.5574062648,18.8774364822,19.5574062648,1461374,,,,,18.782654428296443,18.633112967112663,18.25769023002274,18.17036606783832,,18.46095592331754,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,18.5171186975,19.3588059111,18.469832899,19.07509112,1184616,,,,,18.78259155287084,18.636914285194333,18.26463655483355,18.174988995158497,,18.464782847014305,#000000
2024-04-19 00:00:00+00:00,18.8481192871,18.852847867,18.1790252382,18.6116902946,1265095,,,,,18.76954322763508,18.636642077800044,18.269688036418625,18.178606113275077,,18.463619863782206,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,18.9712233291,19.1800111797,18.7814161923,18.8953004744,1177255,,,,,18.784570860296764,18.64486360060917,18.278761444728566,18.184515955292024,,18.47317796523163,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,19.0756172544,19.2464436776,18.7434547649,19.037655827,1030862,,,,,18.798687812722395,18.65265977604327,18.287009246193286,18.189904584704063,,18.482065354915754,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,19.4362508144,19.4694670634,19.0091847565,19.1705208228,1057725,,,,,18.82781710213973,18.666213999946883,18.29847198536224,18.19721932309843,,18.49743060263682,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,19.6070772376,19.7019808061,19.464721885,19.4837025987,816296,,,,,18.860275165294105,18.68081394465429,18.30960987215475,18.20424125528144,,18.513735059346146,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,18.9366071644,19.6414909321,18.8509733121,19.5843381942,809632,,,,,18.87171576302449,18.68793790134469,18.316671111503325,18.208908084074498,,18.52130821498675,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,19.2414217667,19.250947223,18.4793852611,18.984234446,729124,,,,,18.87589490281516,18.6920811911275,18.321774245729753,18.212391920975552,,18.52553556516199,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,18.8985053391,19.3080999609,18.8232542342,19.2699981356,1098070,,,,,18.882636049889644,18.69850255078331,18.329533822563494,18.217709550222004,,18.532095493364615,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,18.5841652806,19.0509126403,18.4365207076,18.8318271449,1314222,,,,,18.871730883445828,18.69831441181576,18.334340663941035,18.221452722111536,,18.531459670328537,#000000
2024-06-21 00:00:00+00:00,18.746098038,18.8223016886,18.4603343484,18.5555889116,729580,,,,,18.865758565034902,18.698028925923587,18.336849450208014,18.223442723458017,,18.53101991615613,#000000
2024-06-28 00:00:00+00:00,18.7753449991,19.0334581941,18.4789928123,18.7849047471,1098161,,,,,18.861223273190344,18.699262130819378,18.34150034012449,18.2269704678738,,18.532239053002005,#000000
2024-07-05 00:00:00+00:00,18.545911048,18.9472292675,18.4885525602,18.813583991,934180,,,,,18.853989386399302,18.698643462027086,18.344438039244803,18.229370514883065,,18.531610350638566,#000000
2024-07-12 00:00:00+00:00,19.4732066004,19.573583954,18.5028921822,18.5745902919,961211,,,,,18.86576526838081,18.706485752419642,18.352309870127918,18.23477235419175,,18.53983331128003,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,20.0181122343,20.4674203885,19.5018858443,19.5114455923,909430,,,,,18.902754430528525,18.725929758139273,18.36677435118525,18.244157819865805,,18.559904089929713,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,20.6757324365,20.6757324365,19.8118438946,19.9942203645,994078,,,,,18.954051811570615,18.752880111846387,18.386031525591676,18.256573278731803,,18.58738418193512,"rgba(0, 255, 0, 1.0)"
2024-08-02 00:00:00+00:00,20.1957943577,20.9013033336,19.9462265567,20.6853311981,1278045,,,,,19.013316366006716,18.785454116706486,18.4097729694889,18.272029961081405,,18.620143353320877,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,19.9270290335,20.0903039679,19.5286804281,19.7926463714,1226013,,,,,19.046056074967822,18.805884824537824,18.426286162401325,18.283130236530198,,18.640339324609293,"rgba(0, 255, 255, 0.75)"
2024-08-16 00:00:00+00:00,20.3877695892,20.4261646355,19.7638500867,20.0326154108,879040,,,,,19.077394016837346,18.824730771833163,18.440701413819692,18.29272069279626,,18.658886723821617,"rgba(0, 255, 255, 0.75)"
2024-08-23 00:00:00+00:00,20.807158247,20.8890382679,20.3640428399,20.4025746144,925202,,,,,19.122397216569297,18.85098960497697,18.45983020144449,18.305309791339553,,18.68463170358258,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,20.9998171196,21.0335324224,20.6913702645,20.8649559088,746928,,,,,19.16182317855626,18.874147809525905,18.47654955336562,18.316313287546077,,18.707208457248466,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,20.4603722762,21.0383488942,20.4218405017,20.9420194578,698709,,,,,19.19173621494912,18.89255071732769,18.49028276458454,18.325466727558265,,18.725009106104903,"rgba(0, 255, 255, 0.75)"
2024-09-13 00:00:00+00:00,20.7975253033,20.7975253033,20.0943204181,20.4989040507,689991,,,,,19.218601664511866,18.90956651679132,18.503194568679557,18.33413687254897,,18.741374905632927,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,20.9420194578,21.1539442178,20.8247865338,20.8553229651,852766,,,,,19.260087837498897,18.935226337957506,18.52206761913736,18.346716200020605,,18.766024498653593,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,21.129309561,21.2742956742,20.7861757598,20.9843234479,841830,,,,,19.301207007627713,18.96102611786136,18.54108916738944,18.359437086406167,,18.790689844821173,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,20.8683345573,21.2259669698,20.6692202952,21.129309561,1009072,,,,,19.344309190868298,18.989103598141412,18.56225421168181,18.37373596519537,,18.817350741471724,"rgba(0, 255, 255, 0.75)"
2024-10-11 00:00:00+00:00,21.0713151158,21.0906465975,20.6460225171,20.8490030756,760041,,,,,19.37558062900325,19.009884543609214,18.578047613470474,18.384463089031872,,18.836993968778703,"rgba(0, 255, 0, 1.0)"
2024-10-18 00:00:00+00:00,21.5256049371,21.6995882729,20.9794905774,21.0713151158,864281,,,,,19.419854542002884,19.038566210663156,18.59924961277479,18.398758775559322,,18.86410728525004,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,20.9537240834,21.536041566,20.929460855,21.5263362747,1209207,,,,,19.470879072312766,19.073238599190333,18.625662245420187,18.416809645645397,,18.896647390642173,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,20.8275552955,21.2156698977,20.7935867757,21.0604822886,858230,,,,,19.50129095546338,19.094913551855992,18.64265567338475,18.428574406274095,,18.916858646744554,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,21.3904621954,21.7058841651,20.6509189924,20.8566711696,1366308,,,,,19.556848018848594,19.133895405135277,18.672699843006825,18.449311028245894,,18.95318857380915,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,21.4292833609,21.7980844332,21.3419357385,21.5554521488,1041214,,,,,19.60335136364734,19.16639502968939,18.69752047187228,18.466436750423764,,18.983425903908195,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,22.1758918106,22.1953699764,21.3578088452,21.4454605915,875770,,,,,19.648335919049323,19.197426811790766,18.72087580555396,18.48249740650827,,19.01228398572558,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,22.3901516348,22.614150542,22.2635435569,22.3414562202,567385,,22.422615244566668,,,19.682955730347796,19.220891018967226,18.738231429919082,18.494368230476532,22.422615244566668,19.034111602427657,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,21.7473721621,22.3511953032,21.6987741383,22.3414562202,758949,,22.142133445604195,,,19.719887845756453,19.24702455526854,18.758138998941387,18.50816811811408,22.142133445604195,19.058304879520115,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,21.5525905037,21.9713710692,21.3480697623,21.8545020742,1189837,,21.8971254884381,,,19.767668563908128,19.282405391816912,18.785869822474652,18.527652460159427,21.8971254884381,19.09089905958978,"rgba(0, 255, 255, 0.75)"
2024-12-20 00:00:00+00:00,20.8221592846,21.5477209622,20.4910304653,21.513634172,1184088,,21.595207835935756,,,19.796563074718335,19.30679970924129,18.80654518666524,18.54265623405013,21.595207835935756,19.11314105116875,"rgba(38, 166, 154, 1.0)"
