date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_144,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-20 00:00:00+00:00,6.48,7.5699,6.35,7.46,16457519,,12.480121198741172,11.394284197885927,9.866864889332327,7.527873156918901,10.15878057103729,7,0.40607075794488595,2.8424953056142015,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,6.7,6.815,6.21,6.39,9595980,,12.426757724993958,11.341862338525235,9.816808249513796,7.381323436231105,10.09701806491668,7,0.4057830433178818,2.8404813032251726,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,6.74,6.875,6.6,6.66,6644428,,12.391385163530552,11.307448725178784,9.784732649722997,7.319440050900997,10.06109305989779,6,0.4459020604169901,2.6754123625019406,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,6.59,7.01,6.48,6.81,7894642,,12.349594543157846,11.266826633746692,9.746929704349075,7.255190440911413,10.019646757427548,6,0.44472149095503194,2.6683289457301917,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,6.57,6.7,6.05,6.52,7905542,,12.3065090195533,11.22464506146555,9.706925196476686,7.179227866955585,9.974599738524715,5,0.39343621389556893,1.9671810694778447,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,6.45,6.75,6.36,6.6,6494397,,12.272057838294266,11.191110825371336,9.675565750191682,7.132352039653361,9.940803750994997,5,0.3997999762701739,1.9989998813508694,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,5.46,6.71,5.41,6.52,13376722,,12.194379057614597,11.113974248576476,9.599768730439777,6.9698076545260985,9.852558717059933,5,0.4088715706927988,2.044357853463994,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,5.34,5.6,5.18,5.39,8646819,,12.141379172662143,11.060779760198663,9.54618501747477,6.848028331480264,9.789133832560983,5,0.4155164710030451,2.0775823550152257,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,5.62,5.9,5.04,5.38,12307371,,12.068951477842134,10.988653144137455,9.47481857337961,6.717962352986436,9.3596368109063,4,0.43701149494411606,1.7480459797764643,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,8.31,8.4,5.57,5.68,37720667,,11.918366717278618,10.851993357263796,9.369282409305628,6.8815816979398035,9.412349512193265,4,0.4402217920199187,1.7608871680796747,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,8.3,8.9,8.025,8.18,15396792,,11.872499870706772,10.814315025124595,9.349487621739328,7.0130670994435285,9.439868552850562,4,0.44439769904311943,1.7775907961724777,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,8.87,9.23,7.83,8.35,13079047,,11.837048771074896,10.786247665894825,9.33734360855736,7.124201965881476,9.398372445709649,4,0.4485880567744809,1.7943522270979235,1.0,0.0,9.23,183.0
2025-03-14 00:00:00+00:00,8.05,9.18,7.77,8.84,9719465,,11.808695342889218,10.762905483803427,9.324674327968474,7.182502118442452,9.391468054503251,4,0.4501403804901227,1.800561521960491,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,8.43,8.87,7.6333,8.05,10294333,,11.778972135044675,10.738440461305936,9.31130654634484,7.237337430172702,9.38766687271142,4,0.4527946909719524,1.8111787638878096,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,8.57,8.655,8.07,8.45,6131090,,11.762115597446588,10.724812504087993,9.304450873294115,7.270926319645208,9.388948122078709,4,0.45578844374986816,1.8231537749994726,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,8.27,8.925,7.94,8.38,7922742,,11.740238169370079,10.707034730192246,9.295216719298269,7.309760447313981,9.388333335654112,4,0.45721318431018626,1.828852737240745,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,6.69,8.17,6.285,7.83,11385793,,11.697045082465822,10.667627821586438,9.26347573256826,7.297217727513943,9.336461694129708,4,0.45633920100851305,1.8253568040340522,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,6.44,6.905,6.21,6.8,7625522,,11.665311168443509,10.637910861874062,9.23774681994188,7.272969229332328,9.294063281282067,4,0.45423046159831193,1.8169218463932477,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,6.67,7.33,6.195,6.34,11291927,6.731666666666667,11.620945686073254,10.596918177524298,9.203441307556604,7.2491143736314125,9.245402072315667,4,0.4512751775447216,1.8051007101788863,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,7.32,7.345,6.45,6.64,14959441,6.906421822537656,11.566995299222864,10.548123170527795,9.164876561845247,7.237487235439668,9.2006876805014,4,0.4499379167410392,1.799751666964157,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,6.73,7.525,6.59,7.26,11323035,6.919051843662471,11.5262016811908,10.511145590801474,9.135390382100004,7.225898046879003,9.167312095422918,4,0.44749713124797674,1.789988524991907,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,7.06,7.28,6.62,7.0,8688479,6.931750360148337,11.495642978938827,10.483582531153298,9.113678715615952,7.21876018898869,9.144000106473168,4,0.4461144864183723,1.7844579456734893,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,6.66,7.0499,6.63,6.95,6546768,6.912933863023142,11.471844269537058,10.461886016522818,9.096044790924054,7.209112183834968,9.124038538593027,4,0.4444543016924712,1.7778172067698848,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,7.81,8.015,6.84,6.85,8400263,7.001049074263511,11.446643811453157,10.440198705941073,9.081247149086463,7.218602825812836,9.113772397565642,4,0.4452544383767514,1.7810177535070055,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,7.7,7.935,7.36,7.78,6854779,7.067915414638181,11.426893262377696,10.423405393669235,9.070236139665903,7.228378924905318,9.107053883200788,4,0.44566814093079526,1.782672563723181,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,7.87,8.4,7.785,7.79,8331894,7.171569017094561,11.405391626513023,10.405844846958882,9.060388569041908,7.248861619815577,9.104947609322863,4,0.4468164677395614,1.7872658709582456,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,8.04,8.2,7.8,7.9,6249583,7.235222009416231,11.389417352899233,10.392813200832625,9.053087416385662,7.26344601364255,9.103042034211672,4,0.4512090516557875,1.80483620662315,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,8.73,8.83,7.6305,7.95,9538074,7.355411039625649,11.368062157054842,10.37635752577956,9.046176970463305,7.295512434662287,9.106953526103897,3,0.46716465291287945,1.4014939587386384,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,9.98,10.025,8.52,8.68,7719725,7.521770478459875,11.357382756698383,10.370603865271915,9.050082486921031,7.345049111188768,9.125950486782116,3,0.4880838813279831,1.4642516439839492,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,10.18,10.56,9.6294,9.81,7855308,7.711401545067916,11.350212557238088,10.36894589073278,9.059231045362697,7.406922717829885,9.153019248936184,4,0.455143256874764,1.820573027499056,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,9.27,10.1075,9.01,10.09,9648171,7.855301252988663,11.336838655130382,10.361547812359158,9.063410165014838,7.461656433684987,9.172543726124557,3,0.5484044674584826,1.6452134023754477,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,9.75,10.83,9.19,9.34,11229182,8.035827661310734,11.325278690887117,10.357424360007466,9.073658327161208,7.535651160238028,9.202507610931509,4,0.44608041631001427,1.784321665240057,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,9.14,10.14,8.908,9.8,8746191,8.122420199352193,11.313067241176539,10.350429341369095,9.07662289203552,7.5782094720182736,9.216320458110035,4,0.45689625404810474,1.827585016192419,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,8.9,9.78,8.37,9.14,12540433,8.197220056508733,11.292413921827057,10.336659187297242,9.075842553856457,7.623893457345173,9.226665195547442,4,0.465507735966572,1.862030943866288,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,9.16,9.26,8.85,9.0,4388096,8.222607716744369,11.285504524971296,10.332171677077639,9.075906737402073,7.640007201868391,9.230538318334077,4,0.47499386091047324,1.899975443641893,0.0,0.0,0.0,0.0
