date,Close,High,Low,Open,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_284,aVWAP_OB_bull_225,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bear_5,Peaks_Valleys_avg
2024-05-29 00:00:00+00:00,108.282290878,109.9538359361,107.1579778329,107.6654111541,641338,,,,,91.27800030645129,86.74415357729411,84.72060620124456,94.27086345635726
2024-05-30 00:00:00+00:00,107.2276255437,110.5110176221,106.7102425495,108.262391532,1107990,,,,,91.54296746041096,86.90235310005866,84.83573249453967,98.26946059990897
2024-05-31 00:00:00+00:00,108.5210830291,109.4314781054,106.8893366629,107.3370719463,774556,,,,,91.72473020923005,87.01223648306126,84.91599199305061,98.44022338750221
2024-06-03 00:00:00+00:00,107.6355621353,110.4314202384,106.9540095372,110.4314202384,729354,,,,,91.89291749243756,87.11496711380885,84.99125875349691,98.59321543740859
2024-06-04 00:00:00+00:00,107.0385817574,108.0235993809,106.0734634798,107.4763673678,652213,,,,,92.02884059583957,87.2004432911862,85.0544457027814,98.65388322776685
2024-06-05 00:00:00+00:00,106.7400915684,107.9141529783,106.6107458199,107.0435565938,831185,,,,,92.19905511185442,87.30855234051583,85.13460563429221,98.75063454425177
2024-06-06 00:00:00+00:00,107.7549582108,108.9787679855,106.9689340466,106.9689340466,689427,,,,,92.34489443960894,87.40098295107995,85.20309772386256,98.87062722811977
2024-06-07 00:00:00+00:00,107.2276255437,108.1031967646,106.7649657508,107.0485314303,503359,,,,,92.44606620343485,87.46619569948633,85.25167097346318,98.94015462525716
2024-06-10 00:00:00+00:00,107.3768706382,108.0285742174,106.0933628257,106.8793869899,531183,,,,,92.54995837912732,87.53386919065278,85.30223964115302,99.00762744617288
2024-06-11 00:00:00+00:00,107.128128814,107.9141529783,105.6754765612,106.8992863358,768104,,,,,92.69499154825061,87.6296217122205,85.37408601753283,99.09543528050395
2024-06-12 00:00:00+00:00,107.3967699841,108.0932470916,106.8524233762,107.4465183489,652081,,,,,92.82044221445754,87.71243390800086,85.43623061136859,99.18637278568993
2024-06-13 00:00:00+00:00,106.8893366629,107.0543022406,105.6605520517,106.8694373169,474537,,,,,92.90478932199555,87.7694976262423,85.47936915364618,99.2324510924246
2024-06-14 00:00:00+00:00,104.6407105728,106.4416013795,104.1332772516,106.4416013795,760996,,,,,93.02362118261374,87.853211778336,85.54340073586395,99.2617479075295
2024-06-17 00:00:00+00:00,103.4765988359,105.5660301585,100.2529047952,104.4218177676,1479658,,,,103.0985112632,93.21137817060755,87.99529468238624,85.65425082516327,101.45886011687526
2024-06-18 00:00:00+00:00,103.9939818301,104.4019184216,102.745297873,103.3870517792,715966,,,,103.29912741474267,93.30523693135542,88.0658601490014,85.70926111225957,101.49006885486939
2024-06-20 00:00:00+00:00,104.8397040321,105.5361811396,102.879618458,103.9342837923,926858,,,,103.63139532118119,93.4323396748936,88.16034775658316,85.78274741424417,101.57134836065104
2024-06-21 00:00:00+00:00,106.3520543228,106.9191856818,103.2278570118,104.2029249623,1483818,,,,104.23322816667739,93.64931636933463,88.31927134086776,85.90595434003461,101.76749334661102
2024-06-24 00:00:00+00:00,106.2326582472,108.1330457835,105.43668441,106.3321549768,788223,,,,104.57916635918764,93.7718513951423,88.40784957523171,85.9744221925503,101.90010306764341
2024-06-25 00:00:00+00:00,106.570947128,106.6007961469,105.3769863722,106.3918530146,650627,,,,104.75177395986842,93.86802462535222,88.47865641319719,86.02945947542442,101.97800667149951
2024-06-26 00:00:00+00:00,107.1082294681,107.8942536323,105.6058288504,105.6058288504,984391,,,,105.04832372744563,94.01868858101028,88.58883322809021,86.1149799508684,102.1181097027977
2024-06-27 00:00:00+00:00,107.4863170408,107.7251091919,106.5410981091,107.2375752167,381191,,,,105.1616161703698,94.07780115163017,88.63202659711737,86.14851340015733,102.17467139327378
2024-06-28 00:00:00+00:00,107.4465183489,108.0733477457,106.2127589013,107.8146562486,2525281,,,,105.69091604310846,94.45625883082259,88.91309665269895,86.36793447173119,102.48945184181976
2024-07-01 00:00:00+00:00,107.0286320844,107.7748575568,106.4814000713,107.5161660597,611214,,,,105.77228087026849,94.54358113225344,88.97931141772891,86.41998356504902,102.5507210092587
2024-07-02 00:00:00+00:00,109.5956477094,109.6055973823,106.9291353547,107.2574745626,676494,,,,105.94935540329108,94.65109111842281,89.05852233564629,86.48176446665714,102.65813848011317
2024-07-03 00:00:00+00:00,111.9537202021,112.3656366628,110.0234836469,110.0234836469,632142,,,,106.24251667482874,94.76936422313042,89.14219835669545,86.54625783664999,102.81834672406626
2024-07-05 00:00:00+00:00,110.2224771062,112.7297946933,110.2125274332,111.9935188939,1471006,,,,106.77370621401651,95.03191347568125,89.33112806314043,86.69270653168954,106.34076940118135
2024-07-08 00:00:00+00:00,111.6154313212,112.3109134615,110.2224771062,110.6005646788,566314,,,,106.9615878520001,95.13277106976085,89.40408248975834,86.74937426157511,106.45732468701252
2024-07-09 00:00:00+00:00,110.1926280873,112.3616567936,110.0433829928,111.7646764157,406648,,,,107.07261548384143,95.20214884752747,89.45494578630253,86.78905423271605,106.50892335647049
2024-07-10 00:00:00+00:00,109.416553596,111.127897346,109.1031388976,110.0831816846,510301,,,,107.16943448317419,95.28293818925427,89.51551798249642,86.83663792070179,106.52500421069348
2024-07-11 00:00:00+00:00,109.3867045771,110.6352890375,109.0981640611,109.8344398605,552065,,,,107.26061584877736,95.36830355416109,89.5800821154542,86.88750458815697,106.54509089185085
2024-07-12 00:00:00+00:00,110.5010679492,111.1726708743,109.3867045771,110.2224771062,595478,,,,107.37602948102867,95.46335885726525,89.65148518657647,86.94366613555724,106.60522924934303
2024-07-15 00:00:00+00:00,106.003815769,110.829407157,105.8645203475,110.6602627166,1221781,,,,107.38953385602863,95.61884917069912,89.77694015959051,87.04443739695317,106.50458136092982
2024-07-16 00:00:00+00:00,106.2525575931,107.14802816,105.1779929129,106.3819033417,1111294,,,,107.31682732566127,95.74098860243376,89.88084317623976,87.12916858099004,106.3702628775148
2024-07-17 00:00:00+00:00,104.292472019,106.013765442,104.0437301949,105.5560804856,692125,,,,107.22445449006638,95.80557471311636,89.93935833819586,87.17768821609376,106.25553404045934
2024-07-18 00:00:00+00:00,105.1282445481,106.1431111905,104.9043769064,105.4565837559,944262,,,,107.1376180673151,95.8980887553439,90.02169586184006,87.24572814829688,106.15459380825787
2024-07-19 00:00:00+00:00,103.8148877167,105.5461308126,103.4964981818,105.5262314667,680692,,,,107.04342166931318,95.95603799708171,90.07627622462405,87.29149129317061,106.23105718344762
2024-07-22 00:00:00+00:00,105.0983955292,105.725224926,104.2427236542,105.3670366992,552895,,,,106.9906082346185,96.00663017327823,90.12258415095967,87.33008470126298,106.24272348067525
2024-07-23 00:00:00+00:00,105.0486471644,106.0734634798,104.6606099187,105.158093567,719480,,,,106.9337309975913,96.07334773738418,90.18337544032997,87.38072975143835,106.23364460581078
2024-07-24 00:00:00+00:00,106.5112490902,107.5261157326,104.148201761,104.5412138431,714200,,,,106.90617136555012,96.14432226123547,90.24641974785307,87.4329603522442,106.26994978910531
2024-07-25 00:00:00+00:00,107.1579778329,108.7499255073,106.0933628257,106.6903432036,641563,,,,106.91797729076087,96.2152908475118,90.307147129715,87.48281693220439,106.36047678026141
2024-07-26 00:00:00+00:00,107.1082294681,108.9290196207,106.580896801,107.9042033053,545517,,,,106.9322315237066,96.27603361355783,90.35906422412154,87.52545067304331,106.42533827716247
2024-07-29 00:00:00+00:00,107.7350588649,108.1330457835,107.1679275059,107.5659144245,576264,,,,106.94989119723957,96.34028108531363,90.4140107415881,87.57060304475782,106.48523016688372
2024-07-30 00:00:00+00:00,109.1877111178,109.5160503256,107.1977765248,107.5261157326,730830,,,,106.99894478173344,96.42750405997681,90.48702328163705,87.63028236127938,106.59537237309868
2024-07-31 00:00:00+00:00,108.7996738722,109.5160503256,104.2327739812,105.4665334289,1552912,,,,107.0290932129645,96.59219289574484,90.630801774182,87.74928789833581,106.66598388639363
2024-08-01 00:00:00+00:00,108.8593719099,109.7448928038,106.7798902603,108.839472564,827770,,,,107.07225448361322,96.68542046037592,90.71068937026472,87.81514854746193,106.73853798896687
2024-08-02 00:00:00+00:00,107.3072229274,109.1877111178,106.8097392792,107.8843039594,581056,,,,107.08667134507856,96.74619101665544,90.76416730995288,87.85958627016183,106.76222071846723
2024-08-05 00:00:00+00:00,106.9589843736,107.0435565938,101.9443491993,103.4964981818,592863,,,105.31563005556669,107.05001393173683,96.79386806026858,90.81056692471373,87.89916285940153,106.78978349860681
2024-08-06 00:00:00+00:00,108.4912340102,109.7448928038,107.128128814,107.3470216193,1271739,,,107.45664655388431,107.10973196367325,96.9313924338088,90.93043196571841,87.99864820191253,107.29144437431037
2024-08-07 00:00:00+00:00,108.9489189666,109.9040875713,108.1628948024,108.6504287777,1263082,,,108.08205399796421,107.1865251649935,97.07118115693534,91.0515696319169,88.09914147195425,107.50480475764641
2024-08-08 00:00:00+00:00,116.3315763067,119.4756729636,111.8144247805,111.8144247805,2531511,,,111.56755360834424,107.83892748133226,97.49759426948569,91.38057271037022,88.36291692539176,108.94009204200322
2024-08-09 00:00:00+00:00,117.077801779,119.3363775421,114.7396286323,117.9135743081,1288516,,,112.58455840763499,108.17809659660146,97.72072743377619,91.55259517171974,88.50092533894619,109.49967453204472
2024-08-12 00:00:00+00:00,119.3960755799,119.4557736177,116.6250916591,118.1822154781,793328,,,113.19000525091306,108.40671485265425,97.86564723908786,91.66328695585415,88.58949298038264,109.85524832509805
2024-08-13 00:00:00+00:00,118.1026180944,119.7940624985,117.4359900058,119.3960755799,656407,,,113.60071413309274,108.58748564895922,97.98375922885522,91.75402607162664,88.66226295369364,110.11843890489774
2024-08-14 00:00:00+00:00,118.1324671133,119.5154716555,116.7096638793,117.9235239811,583736,,,113.89439522999832,108.73773626327902,98.08601128175067,91.83322806467982,88.72597617576805,110.32437070395304
2024-08-15 00:00:00+00:00,116.520620093,118.6399004345,115.9335893881,118.3414102456,705863,,,114.12297622680586,108.892865530809,98.2016381996521,91.92442981690543,88.79981431076355,110.5170430644254
2024-08-16 00:00:00+00:00,116.2022305581,117.9533729999,114.1824469462,116.6798148604,982552,,,114.30620628339253,109.07607479025751,98.35252046362307,92.04568261386348,88.89863316804333,110.72048036422038
2024-08-19 00:00:00+00:00,117.3862416409,117.7344801947,116.3415259796,116.3415259796,432787,,,114.41722062496353,109.16536765558092,98.42202631650767,92.1010006905371,88.94359063417296,110.82455784644246
2024-08-20 00:00:00+00:00,118.2717625348,118.9184912776,117.097701125,118.779195856,754604,,,114.65134503301,109.33423597990625,98.54802724046041,92.20047647504954,89.02424271224262,111.02683454870464
2024-08-21 00:00:00+00:00,119.1771827746,120.0925526874,118.1225174404,118.3314605726,565340,,,114.85520274397898,109.47107808449096,98.64631436070017,92.27746320815677,89.08651475482128,113.2000003306022
2024-08-22 00:00:00+00:00,117.1673488357,119.2468304854,116.789261263,119.1174847369,458656,,,114.95772580265508,109.56367370100594,98.71997849327339,92.33636844482562,89.1345075124679,113.16199889650852
2024-08-23 00:00:00+00:00,117.4359900058,117.8688007797,115.5953005072,117.6250337921,966279,,,115.09791428422547,109.7344087700801,98.86713363529294,92.45585528654222,89.23239217974721,113.15856413166964
2024-08-26 00:00:00+00:00,116.6499658415,117.7792537231,116.5902678037,117.4061409869,677969,,,115.18699782481912,109.85020879605803,98.96919690200842,92.53913596969562,89.30075882926334,113.21678632088813
2024-08-27 00:00:00+00:00,117.3961913139,117.6150841191,116.0131867718,116.232079577,909937,,,115.29435897186545,109.9999893319577,99.10440197814093,92.65003473078396,89.39199541043655,113.30980781991181
2024-08-28 00:00:00+00:00,117.0081540683,117.2668455654,116.1027338285,116.8191102819,385062,,,115.33082538922577,110.05960946180622,99.16032732088362,92.69624945465546,89.43012373188964,113.34374614335661
2024-08-29 00:00:00+00:00,116.1325828474,117.7643292136,116.0131867718,117.4459396787,580248,,,115.37702714378412,110.14546492074346,99.24319699750828,92.76510861175352,89.48705292975264,113.3895896270964
2024-08-30 00:00:00+00:00,117.6349834651,117.943423327,116.3514756526,116.6002174767,510178,,,115.435341864168,110.22676138615336,99.31820816121807,92.82702433786845,89.53814735196278,113.455248881324
2024-09-03 00:00:00+00:00,117.4459396787,118.7692461831,116.3614253255,116.8987076657,495008,,,115.49478592130129,110.30624382763811,99.3912608580289,92.88732751369233,89.58792687357922,113.52357876062244
2024-09-04 00:00:00+00:00,117.366342295,120.0328546496,116.809160609,116.809160609,745252,,,115.60049823492288,110.43146877137089,99.50341111230598,92.97955475252762,89.66399121379881,113.64553241517324
2024-09-05 00:00:00+00:00,115.6052501802,117.9732723459,115.107766532,117.9732723459,608993,,,115.62089326111825,110.50689057377727,99.5850738961901,93.04892709178326,89.72183894601211,113.67434065162006
2024-09-06 00:00:00+00:00,114.8590247078,116.6897645334,114.4411384433,115.943539061,564428,,,115.61239610549939,110.56435346103325,99.65600296501287,93.11037550388902,89.77341865016821,113.67485663998255
2024-09-09 00:00:00+00:00,114.3714907326,116.3912743444,114.2023462921,115.1575148968,711126,,,115.59024733650831,110.62977890510057,99.74253432937687,93.18613100015783,89.83724445554385,113.66760596387789
2024-09-10 00:00:00+00:00,113.2272783416,114.8789240538,112.7596437122,114.7893769971,980689,,,115.49839946981957,110.68958324941714,99.84972405911759,93.2832523008188,89.91998288543786,113.60160826673818
2024-09-11 00:00:00+00:00,113.117831939,114.1724972733,112.5904992718,113.1775299768,560641,,,115.44111127137633,110.71900111957281,99.90881857462232,93.33747142783558,89.96637309783112,114.07705616211084
2024-09-12 00:00:00+00:00,114.4112894244,114.7396286323,113.0581339012,113.4262718009,488628,,,115.41074168353815,110.75167024773451,99.96286227109941,93.38631556504805,90.00799480280591,114.12894939463122
2024-09-13 00:00:00+00:00,114.7595279782,116.097758992,114.2023462921,114.9187227456,820677,,,115.39672561915691,110.82043872568299,100.05876107124509,93.47158112479605,90.08032601105397,114.24902694746561
2024-09-16 00:00:00+00:00,116.6698651875,117.0181037412,114.1824469462,114.1824469462,1153979,,,115.42361073077612,110.93422667578773,100.19987553149411,93.59550878064297,90.18512274520938,114.42116747609194
2024-09-17 00:00:00+00:00,120.4208918953,120.5701369897,116.9186070116,116.9186070116,1058440,,,115.58721900162766,111.10089202144853,100.35414641084685,93.72481300359681,90.2928842223677,114.80617687299844
2024-09-18 00:00:00+00:00,121.8337454563,123.3659950929,120.2815964738,120.8885265246,1058735,,,115.83978349969098,111.31038720965776,100.52621187882345,93.8654931381261,90.40918942961433,115.2730716397682
2024-09-19 00:00:00+00:00,123.8734284141,124.8584460376,122.4506251801,123.1769513066,1046629,,,116.14325168502371,111.54559305255475,100.70855633598413,94.01254532366653,90.53022829376786,117.90642324655512
2024-09-20 00:00:00+00:00,121.3263121351,124.1321199112,120.5701369897,123.8734284141,3037976,,,116.7325538205222,112.09093500673329,101.18364574669508,94.40708574185487,90.8587037441649,118.29295338163607
2024-09-23 00:00:00+00:00,121.3860101729,122.0234857197,119.8637102092,121.8138461104,705629,,,116.83193166326318,112.19857893608894,101.28624380155497,94.49414277761839,90.93179927473132,118.34029951027028
2024-09-24 00:00:00+00:00,121.2765637703,122.1521349912,120.6397847005,122.1123362993,1429897,,,117.03173724904231,112.41527424867975,101.49368064795001,94.67056708867821,91.0801350500822,118.4726457327409
2024-09-25 00:00:00+00:00,120.500489279,122.0924369534,119.9731566118,121.3959598458,893417,,,117.13441257730722,112.53824195226393,101.6179137174819,94.77758090772033,91.17056409959248,118.52336545360336
2024-09-26 00:00:00+00:00,123.0774545769,123.1471022877,120.0726533415,121.1472180217,659833,,,117.23095792469206,112.64002403044364,101.71451330317666,94.85979873762146,91.23978203209906,118.61150720786979
2024-09-27 00:00:00+00:00,124.3709120624,124.5102074839,122.7889140609,123.3759447659,463596,,,117.32071456303903,112.72354532072526,101.7877557817072,94.92104791275318,91.29104092378789,118.71887483500919
2024-09-30 00:00:00+00:00,123.0874042499,124.7788486539,122.9978571932,124.7788486539,622467,,,117.43271684892011,112.83110608715573,101.88415426949223,95.0021225273101,91.35904817938597,118.84451161375141
2024-10-01 00:00:00+00:00,121.64470167,123.9530257978,120.7094324113,123.4853911685,1190031,,,117.58619804155714,113.00280883855149,102.05338502027791,95.14769339063045,91.4821870266456,118.96946954906373
2024-10-02 00:00:00+00:00,123.4555421496,123.8037807034,121.6546513429,122.1819840101,544446,,,117.6659753756387,113.08656182947973,102.13318294980569,95.21590295915888,91.53978487395415,119.0464261497129
2024-10-03 00:00:00+00:00,125.7539166045,125.8733126801,122.4605748531,123.5152401874,675650,,,117.79288414102031,113.2063574220859,102.23949453607243,95.3053172983161,91.61487655840122,119.19225063595329
2024-10-04 00:00:00+00:00,126.5001420769,127.6642538138,125.9728094097,126.0922054853,878929,,,117.99754328731902,113.38525370435144,102.38858581992669,95.42874955983486,91.71797655014336,119.44814468400531
2024-10-07 00:00:00+00:00,125.4952251074,126.0524067934,124.7937731634,125.9827590827,463078,,,118.08652564639593,113.46884638889343,102.46236049294146,95.4907779367558,91.77009798527112,119.54854861680808
2024-10-08 00:00:00+00:00,126.3608466554,126.8533554671,124.8882950565,125.4156277237,414168,,,118.17053295264188,113.54625077062515,102.52961936502349,95.54712104559812,91.81738831649187,119.64532028645037
2024-10-09 00:00:00+00:00,126.7289845551,127.6442549711,126.0723061394,126.460343385,490429,,,118.27739507035402,113.64233920630325,102.61139795261215,95.6152727202534,91.87449205120032,119.77144446324067
2024-10-10 00:00:00+00:00,126.2514002527,126.9578270333,125.7041682397,126.5598401147,355499,,,118.34868390093433,113.70845881811839,102.66909003014116,95.66368300882411,91.91516535230319,119.85202761559086
2024-10-11 00:00:00+00:00,126.8782296495,127.5249583923,125.9330107179,125.9330107179,435878,,,118.43949053910517,113.79160900236657,102.74085583634789,95.72374643769575,91.96558996111408,119.95591004603709
2024-10-14 00:00:00+00:00,125.6743192208,127.3811856179,125.5151244533,126.7687832469,278839,,,118.49253446413923,113.84186360957007,102.78542351730448,95.76132275841539,91.99722703185216,120.01387430606056
2024-10-15 00:00:00+00:00,124.7291002891,126.3210479635,124.5699055217,125.3658793589,558792,,,118.58337204519452,113.93343273787369,102.87049712772455,95.83392226448485,92.05863324269978,120.10491432759395
2024-10-16 00:00:00+00:00,127.0175250711,127.4951093734,125.3366273203,125.7738159504,551096,,,118.68914521912625,114.03342070809816,102.95902475896965,95.9085917160002,92.12153782310273,120.22041673131461
2024-10-17 00:00:00+00:00,127.3856629708,128.4104792862,126.6692865173,127.7438511975,383160,,,118.7689704024264,114.10676910108337,103.02244184290845,95.96176221181682,92.16624090115278,120.31030354615216
2024-10-18 00:00:00+00:00,129.2761008341,130.2909674765,126.9180283414,127.8632472731,767204,,,118.94843340259993,114.2657247402298,103.15534219788422,96.07219144006147,92.25879390710979,122.87643998566853
2024-10-21 00:00:00+00:00,128.2214354998,129.8464160885,128.0025426946,129.0472583559,359966,,,119.02929981784864,114.33843153491752,103.21689410270322,96.12353101430256,92.30189462805791,122.94363037618587
2024-10-22 00:00:00+00:00,127.8532976001,128.9179126074,127.4966018243,128.1219387702,534485,,,119.13960963258486,114.44058238738019,103.30559926642049,96.1980626655338,92.36465002543305,122.99790190970116
2024-10-23 00:00:00+00:00,125.3658793589,128.0124923676,125.1967349185,127.0672734359,668508,,,119.24539184019375,114.54876227797,103.4072338714596,96.28527774188574,92.43867955428055,122.94209826037579
2024-10-24 00:00:00+00:00,114.4212390974,121.2765637703,113.7745103547,118.4011082834,3971952,,,119.01998000712182,114.64947587044628,103.74357637955973,96.62843260528045,92.74741066788914,120.92000432778859
2024-10-25 00:00:00+00:00,114.6699809215,116.4410227093,114.1227489084,114.3117926948,1037848,,,118.93745605153565,114.65520399942235,103.81920307948542,96.7099427632364,92.8220558404493,120.59890959508252
2024-10-28 00:00:00+00:00,115.664948218,116.0529854636,113.4362214738,115.4858541046,993142,,115.0513850518,118.8611373681757,114.6602086226378,103.89046482729817,96.78715859753753,92.89293525400088,119.57621088317119
2024-10-29 00:00:00+00:00,115.2868606453,116.3912743444,114.3217423677,116.3912743444,1408935,,115.2167374545574,118.76551163847697,114.67205846203336,103.99253853146062,96.89726683144886,92.99398681740459,119.33219724555738
2024-10-30 00:00:00+00:00,116.1325828474,116.8986081689,114.6301822296,115.0281691482,1588493,,115.4835928146766,118.68015537902343,114.69570685596504,104.11097303579638,97.02353246084947,93.10962828656817,119.15664533569031
2024-10-31 00:00:00+00:00,116.1823312122,116.7395128982,115.6052501802,115.9932874258,638615,,115.57907156844985,118.65064962858686,114.70719711581025,104.1590752602454,97.07459186823091,93.15637538215783,119.10025094325238
2024-11-01 00:00:00+00:00,118.4707559941,118.5503533778,115.6251495261,116.809160609,1219960,,115.9898893063851,118.62639612475851,114.74872497600678,104.26028657570338,97.17833617474516,93.25044805525354,119.10430764184795
2024-11-04 00:00:00+00:00,117.5752854273,119.2866291773,116.7693619171,118.3414102456,757137,,116.20617906172731,118.61629829478139,114.77684454245771,104.32386802826575,97.24322466536029,93.30925183069728,119.11034024405862
2024-11-05 00:00:00+00:00,118.2916618808,118.5503533778,117.3165939302,117.654882811,801096,,116.40589568308377,118.6083774729987,114.80770749024505,104.39136183737315,97.31202017016619,93.37160771346342,119.11710999097325
2024-11-06 00:00:00+00:00,119.6149683851,121.3213372986,118.1125677674,120.8984761976,1811359,,117.04979473236664,118.64148297176618,114.9093916006064,104.55947310453175,97.47800379217317,93.52068438299978,119.25846249519971
2024-11-07 00:00:00+00:00,117.2867449113,119.5751696932,114.540635173,117.8041279055,1769182,,117.06338226087145,118.59745248754061,114.95380920758052,104.69306234984053,97.61942424431426,93.65064092153952,119.15236569000726
2024-11-08 00:00:00+00:00,119.5751696932,119.8288863538,116.4907710741,117.3464429491,618231,,117.14691783555506,118.59779762764673,114.97928999143008,104.74461606820617,97.67211956825504,93.69859117497813,119.15730830816025
2024-11-11 00:00:00+00:00,118.4409069752,120.3313448386,117.9235239811,120.3313448386,563518,,117.22802932382851,118.6005427790397,115.00388553548758,104.79217326901482,97.72053057163774,93.74260407983033,119.16678399957425
2024-11-12 00:00:00+00:00,115.8639416773,119.5353710014,115.3356140429,119.1771827746,564256,,117.21400981891614,118.58524887104608,115.01579846715302,104.8328111575237,97.76425701232354,93.78305207799431,119.13006288825288
2024-11-13 00:00:00+00:00,117.2071475276,118.5404037049,115.8639416773,116.1126835014,593689,,117.21355639408503,118.57221108142751,115.03008043922539,104.87630285530373,97.81074852267403,93.82599347602728,119.09964185839813
2024-11-14 00:00:00+00:00,117.1772985087,118.0130710377,115.1873639157,117.0280534142,562962,,117.19649482970559,118.5564255193394,115.04092228425115,104.91589564221427,97.85369833511902,93.86585344295933,119.06300434216223
2024-11-15 00:00:00+00:00,118.6399004345,119.366226561,116.0032370988,116.3514756526,706127,,117.23551602609112,118.55033727616465,115.06360288980595,104.9702107580354,97.91072247411597,93.91828442243066,119.05015777722838
2024-11-18 00:00:00+00:00,124.3808617353,125.3758290318,119.3264278691,119.7144651148,1112871,,117.64583656659573,118.6266586412934,115.15856054785193,105.08755484967575,98.02225277239181,94.017598590129,119.22439052167366
2024-11-19 00:00:00+00:00,130.2312694387,130.3009171495,122.9182598095,124.5201571568,1130130,,118.32842154944672,118.78303686263749,115.30999462533977,105.23656506599703,98.15600222458372,94.13429722086666,119.5631672527401
2024-11-20 00:00:00+00:00,132.1217073021,133.4350641335,129.5099181488,131.00734393,1623765,,119.50340512532571,119.09103282583915,115.58677021222401,105.4834063500083,98.37089839112342,94.31967936244173,120.19356342289079
2024-11-21 00:00:00+00:00,136.2010732177,136.5592614445,132.0421099184,132.4997948748,1257989,,120.48769878281925,119.37863755680628,115.83678748707234,105.69479190944212,98.55153475726446,94.47441183961321,120.75285616792344
2024-11-22 00:00:00+00:00,135.0867098457,138.39000127,134.0519438573,136.3005699474,1406401,,121.50983501822803,119.70613198500067,116.12170110416363,105.93478581419593,98.75637190681307,94.6498631739387,121.35864189585338
2024-11-25 00:00:00+00:00,136.1015764881,136.9970470549,134.4151069205,135.3653006887,1136201,,122.24103921140356,119.96126506299268,116.34596124483093,106.12586741725899,98.92019736928641,94.79050641859362,121.8084115449681
2024-11-26 00:00:00+00:00,136.5891104634,137.8726182759,134.8976660593,136.5393620985,907465,,122.79762653034702,120.16698556173647,116.52698134186642,106.27985986771643,99.05216917392372,94.9038211086619,122.16017241588243
2024-11-27 00:00:00+00:00,137.5144300491,138.7481894968,136.6090098093,137.5044803762,828547,,123.30946855338165,120.36356748869301,116.69898053429193,106.42450350240003,99.1756025904334,95.00964446092554,122.49016840983234
2024-11-29 00:00:00+00:00,137.265688225,138.7481894968,137.1263928035,138.5392463645,311708,,123.49414561840142,120.43676012017036,116.763238434164,106.478730145992,99.22194293980138,95.04940408560824,122.61094213479069
2024-12-02 00:00:00+00:00,134.2708366625,137.4646816843,134.2210882977,136.8179529416,752019,,123.84893688202364,120.58670064302045,116.8991239357457,106.5988150087869,99.32635848318681,95.13965638012853,122.84823621895728
2024-12-03 00:00:00+00:00,136.3503183122,136.5692111174,132.9674295041,133.1664229634,734132,,124.17467621773382,120.72996262708988,117.02970642147392,106.71498891115509,99.42764404591195,95.22732193563965,123.07005169078886
2024-12-04 00:00:00+00:00,137.3850843006,138.5391468678,136.1015764881,136.8577516334,998933,,124.66552509813079,120.9472401431386,117.22401604924708,106.88277450897951,99.57236117084388,95.35205609864478,123.40714802670553
2024-12-05 00:00:00+00:00,143.4344854633,144.8871377162,136.967198036,137.265688225,2104743,,125.91063463237525,121.50550556413974,117.70884491601822,107.28079729600987,99.90896296499075,95.63988432544845,124.27425859696102
2024-12-06 00:00:00+00:00,143.3648377525,144.9567854269,142.1509776508,143.7130763063,1391992,,126.71844698715357,121.88867008419,118.04138920056455,107.5520231970118,100.137712021716,95.83534725973283,124.85274252566708
2024-12-09 00:00:00+00:00,139.0168306668,144.9214640879,137.7731215462,142.7280586828,891679,,127.11451721929758,122.09493273947075,118.2260072971501,107.70969405893312,100.27319993692697,95.9520978526845,125.1476593232663
2024-12-10 00:00:00+00:00,140.2903888063,141.0565136247,139.1262770694,140.0117979633,784661,,127.43464601146195,122.26873730068688,118.38302782700401,107.84547397536255,100.39046439259731,96.05338755321637,125.39052972259405
2024-12-11 00:00:00+00:00,140.6187280142,142.160827827,139.9023515607,141.1659600273,900282,,127.80328322591852,122.47211627612202,118.56643697142033,108.00338601474787,100.52663660781279,96.17096261271796,125.67259017432157
2024-12-12 00:00:00+00:00,142.7081593368,143.6732776144,141.6634436755,142.3499711101,874528,,128.18886998790114,122.68423203808909,118.75579751093478,108.16360155856094,100.66385869822311,96.28912707877161,125.9678711169284
2024-12-13 00:00:00+00:00,141.2057587191,143.225542331,140.4495835738,143.225542331,855177,,128.52100789919317,122.87667733092906,118.93007742189299,108.31410338768274,100.79383672718285,96.40148399453672,126.22812324299348
2024-12-16 00:00:00+00:00,146.3099409502,148.6481140969,141.3550038136,142.7778070476,1755933,,129.33805790063616,123.33768584512303,119.33843353627893,108.6537926816226,101.0828184126336,96.64974212673268,131.00477855405413
2024-12-17 00:00:00+00:00,146.5089344095,147.8222912408,144.6682449109,146.3099409502,1335709,,129.9403280749577,123.68964967435562,119.6511074177986,108.91424429287817,101.3045365570723,96.84034642181996,131.48149596226727
2024-12-18 00:00:00+00:00,141.4246515244,147.628272618,140.7480737627,147.6133481086,867709,,130.2402214796857,123.88239107136648,119.8274770179862,109.06781256972863,101.43768081519494,96.95576344428689,131.57525395333485
2024-12-19 00:00:00+00:00,143.0663475636,146.6084311391,140.5988286683,146.2601925853,1110765,,130.6093835605937,124.12561274064558,120.05093357958444,109.26330123483295,101.60752961995797,97.10317512050483,131.75053957783456
