date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,18.9336891856,18.9701702823,18.2496686226,18.587118767,1994916,,,,,,,17.747522807821948,17.97672190192064,,17.862122354871296,"rgba(38, 166, 154, 1.0)",4.9657646199380565,0.9721858801608566,1.001246174500615,False,False,False,False,0.3428282004180758,0.3285166490093368,False,False,False,False,13476365,5941037.205380113,False,False,False,False,2137260.780452795,False,False,False,False
2023-08-18 00:00:00+00:00,18.4594349286,18.8652871293,18.3408713643,18.8607269922,2288421,,,,,,,17.81987772515656,17.990978812864345,,17.90542826901045,"rgba(38, 166, 154, 0.5)",2.2779845968109846,0.9646265829837366,0.993560840680897,False,False,False,False,0.3391391525795352,0.333827900794436,False,False,False,False,11187944,6329696.967944548,False,False,False,False,2148457.833752588,False,False,False,False
2023-08-25 00:00:00+00:00,18.2356851837,18.5560912989,18.1166771981,18.473701155,1853816,,,,,,,17.852553768189836,17.997082835083653,,17.924818301636744,#000000,1.0474341339026836,0.9715831402471058,1.0100078909893617,False,False,False,False,0.20104873211668964,0.2674383164555628,False,False,True,False,9334128,6552247.414763471,False,False,False,False,2126632.5127338776,False,False,False,False
2023-09-01 00:00:00+00:00,19.0321232414,19.1419767667,18.3180753276,18.3455387089,1969179,,,,,,,17.918142169668545,18.014063177621342,,17.966102673644944,"rgba(38, 166, 154, 1.0)",5.090785150966873,0.9905986699315147,0.9557491180055884,False,True,False,False,0.34282820409115894,0.30513326027336085,False,True,False,False,11303307,6904177.754410622,False,True,False,False,2114969.289568405,False,False,False,False
2023-09-08 00:00:00+00:00,18.3638476298,19.0412777019,18.2723030255,19.0046598601,1422148,,,,,,,17.94774905301104,18.021965306561725,,17.98485717978638,#000000,1.5091676169673995,1.0385078546195206,0.9509164916497168,False,False,False,False,0.3029147259804303,0.30402399312689554,False,False,False,False,9881159,7124694.883713539,False,False,False,False,2063649.1940448196,False,False,False,False
2023-09-15 00:00:00+00:00,18.4553922341,18.5835546802,18.1807584211,18.4370833133,2557582,,,,,,,17.98293799330715,18.031737770430105,,18.00733788186863,"rgba(38, 166, 154, 0.5)",1.9657031370248532,1.047108793119446,0.9290498448808808,False,False,False,False,0.10999521240130859,0.20700960276410207,False,False,False,False,12438741,7518327.929364388,False,False,False,False,2100236.809300759,False,False,False,False
2023-09-22 00:00:00+00:00,17.8558809724,18.4670060803,17.8413610075,18.4624111547,1932988,,,,,,,17.986872460843266,18.032171357409776,,18.00952190912652,#000000,0.0,1.0453760958588252,0.9333900069395035,False,False,False,False,-0.11228834898771904,0.047360626888191516,False,False,False,False,10505753,7739618.675337397,False,False,False,False,2087848.0086118137,False,False,False,False
2023-09-29 00:00:00+00:00,17.6353245425,17.8604758981,17.3688188564,17.800741865,1561359,,,,,,,17.971389706203567,18.02601539848371,,17.998702552343637,"rgba(239, 83, 80, 0.5)",0.0,0.9916057416555464,0.9890538602059858,False,False,False,False,-0.34282825441539394,-0.1477338137636012,False,False,False,False,8944394,7828861.291979071,False,False,False,False,2048848.8227887163,False,False,False,False
2023-10-06 00:00:00+00:00,17.1298827239,17.5618057325,16.7714785253,17.5618057325,2521501,,,,,,,17.91905521907502,18.005411899614174,,17.962233559344597,"rgba(239, 83, 80, 1.0)",0.0,0.9311458343609859,1.0096727318376852,False,False,False,False,-0.34282825441539394,-0.24528103408949758,False,False,False,False,6422893,7724715.492573214,False,False,False,False,2083860.0951747373,False,False,False,False
2023-10-13 00:00:00+00:00,17.2217812364,17.5985651375,17.056363914,17.056363914,1693014,,,,,,,17.893207611680914,17.994269736402103,,17.94373867404151,"rgba(239, 83, 80, 1.0)",0.0,0.9365265823079962,1.0187925398929645,False,False,False,False,-0.26836953277325,-0.2568252834313738,False,False,False,False,8115907,7753692.641271494,False,False,False,False,2054908.5325692012,False,False,False,False
2023-10-20 00:00:00+00:00,16.9736552527,17.800741865,16.9552755503,17.3596290051,1971809,,,,,,,17.863421571346894,17.98084788407494,,17.92213472771092,"rgba(239, 83, 80, 1.0)",0.0,0.9323885565438055,1.0026657659862466,False,False,False,False,-0.24559053060132682,-0.2512079070163503,False,False,False,False,6144098,7634463.408584717,False,False,False,False,2048753.0116381492,False,False,False,False
2023-10-27 00:00:00+00:00,16.626156815,17.0881792394,16.5707362923,16.9217329362,2453456,,,,,,16.761690782233334,17.80399011089724,17.95432821709104,,17.506669703407205,"rgba(255, 0, 0, 1.0)",0.0,0.9296398989968322,1.0394444239123708,True,False,False,False,-0.34282825441539394,-0.2970180807158721,False,False,False,False,3690642,7342328.489430293,False,False,False,False,2078731.010776064,True,False,False,False
2023-11-03 00:00:00+00:00,17.7438040231,17.836171561,16.6677222071,16.7462346142,1947937,,,,,,17.051225687847914,17.78805122853071,17.945187148253837,,17.594821354877485,#000000,0.0,0.9583269209513444,0.9945056029216159,False,False,False,False,-0.18537927033147375,-0.2411986755236729,False,False,False,False,5638579,7216124.823546568,False,False,False,False,2069042.5655333926,False,False,False,False
2023-11-10 00:00:00+00:00,17.143415027,17.7992245459,16.9771534589,17.7992245459,1486349,,,,,,17.115693849173695,17.77342192144864,17.937020452864395,,17.60871207449558,"rgba(239, 83, 80, 0.5)",0.0,0.982551168432282,0.9637176810425141,False,False,False,False,-0.12890551407003972,-0.1850520947968563,False,False,False,False,4152230,6989169.651432008,False,False,False,False,2025880.0791975856,False,False,False,False
2023-11-17 00:00:00+00:00,18.0116698829,18.068014081,16.9494431975,17.0972312581,2781864,,,,,,17.295602914614797,17.76819986739214,17.930927664121075,,17.66491014870934,#000000,0.24015844294865474,0.9905768671385716,0.9348570026139069,False,False,False,False,-0.04128827569739399,-0.11317018524712515,False,False,False,False,6934094,6985089.973548155,False,False,False,False,2081878.8881459127,False,False,False,False
2023-11-24 00:00:00+00:00,17.9846682787,18.0171818835,17.7756522476,18.0125370829,2372734,,,,,,17.431024487240332,17.77511719060622,17.93082809487105,,17.712323257572535,#000000,0.11551719826189455,1.049209857348215,0.941561341490642,False,False,False,False,0.20437527633998104,0.045602545546427946,False,False,False,False,4561360,6805554.419951996,False,False,False,False,2103423.7112462153,False,False,False,False
2023-12-01 00:00:00+00:00,18.5606235645,18.5606235645,17.7895866496,17.9289306704,1699340,,,,,,17.547400161847477,17.79122067290336,17.93597511665764,,17.758198650469495,"rgba(38, 166, 154, 1.0)",2.7216319804532496,1.0594522578421672,0.8993286252095709,False,False,False,False,0.3428281993744092,0.1942153724604186,False,False,False,False,6260700,6765194.833288886,False,False,False,False,2073491.5844872363,False,False,False,False
2023-12-08 00:00:00+00:00,18.7928635991,18.8671804101,18.4398587465,18.5048859562,1391853,,,,,,17.660903588481276,17.81334805650885,17.944518268747046,,17.80625663791239,"rgba(38, 166, 154, 1.0)",3.7420017113815653,1.0682288807272284,0.9087463953775394,False,False,False,False,0.34282821381054385,0.2685217931354812,False,False,False,False,7652553,6830925.06786008,False,False,False,False,2022999.837488182,False,False,False,False
2023-12-15 00:00:00+00:00,19.5081629056,19.9039928206,18.59778197,18.8021532005,2010832,,,,,,17.86962262210129,17.86511343368023,17.966650770207057,,17.900462275329527,"rgba(0, 255, 0, 1.0)",6.769289862138869,1.0519703352544942,0.8597622826602717,False,False,False,False,0.3428282238277788,0.30567500848163,False,False,False,False,9663385,7040736.91468526,False,False,False,False,2022098.516192761,False,False,False,False
2023-12-22 00:00:00+00:00,19.6772864854,19.8407967007,19.3502660547,19.5931955175,2675168,,,,,,18.11883171546983,17.94113971141176,18.000953751862287,,18.020308392914625,"rgba(0, 255, 0, 1.0)",7.4615376781189084,1.1204511782539057,0.8573409951140292,False,False,False,False,0.34282822763889825,0.32425161806026415,False,False,False,False,12338553,7433167.735819685,False,False,False,False,2070474.0335118158,False,False,False,False
2023-12-29 00:00:00+00:00,19.7520340124,19.8921856256,19.6632713241,19.6959733672,1556390,,,,,,18.244890305594108,17.986012393722515,18.022007811883167,,18.084303503733263,"rgba(0, 255, 0, 1.0)",7.76915928423006,1.1371381313163558,0.8501288297641464,False,False,False,False,0.3428282292936308,0.3335399236769475,False,False,False,False,13894943,7911817.755388598,False,False,False,False,2032393.7347331627,False,True,False,False
2024-01-05 00:00:00+00:00,19.6959733672,20.088397884,19.4614530012,19.6772864854,1826157,,,,,,18.36857352569348,18.03535712799184,18.04579746280218,,18.1499093721625,"rgba(0, 255, 255, 0.75)",7.481645830104274,1.117721032362268,0.8466747111759803,False,False,False,False,0.3420064895332508,0.33777320660509913,False,False,False,False,12068786,8219741.329063517,False,False,False,False,2017116.9395677433,False,False,False,False
2024-01-12 00:00:00+00:00,19.3128922912,19.8361249803,19.2474882051,19.6679430445,1831053,,,,,,18.45214705953972,18.074405953449894,18.065143773584083,,18.197232262191232,"rgba(38, 166, 154, 1.0)",5.531084074278283,1.0896226982155988,0.8789261498523109,False,False,False,False,0.2713036244692483,0.3045384155371737,False,False,False,False,10237733,8369222.193577331,False,False,False,False,2003334.4255256883,False,False,False,False
2024-01-19 00:00:00+00:00,18.9017808927,19.2474882051,18.5467301394,19.2474882051,1951545,,,,,,18.485682307137466,18.09771433830244,18.07707631888962,,18.22015765477651,"rgba(38, 166, 154, 0.5)",3.4982355193492936,1.039339887250732,0.9227480491127465,False,False,False,False,0.07398271415680086,0.18926056484698728,False,False,False,False,8286188,8363071.512571602,False,False,False,False,1999498.171783045,False,False,False,False
2024-01-26 00:00:00+00:00,19.270733312,19.4067730554,18.9189063893,18.9798897225,2071863,,,,,,18.538343501991534,18.129807073841487,18.093869569251126,,18.25400671502805,"rgba(38, 166, 154, 1.0)",5.113775926362727,1.0258474008630336,0.9299067105990996,False,False,False,False,0.11478674998864966,0.15202365741781848,False,False,False,False,10358051,8510847.770899631,False,False,False,False,2004858.5294287452,False,False,False,False
2024-02-02 00:00:00+00:00,18.9329794662,19.3645538247,18.7218833126,19.270733312,2335080,,,,,,18.57431124332622,18.157688918268544,18.109012259204295,,18.280337473599687,"rgba(38, 166, 154, 0.5)",3.4578484044327595,1.0316367340435328,0.942354775968104,False,False,False,False,0.027517547903354565,0.08977060266058652,False,False,False,False,8022971,8474708.750832992,False,False,False,False,2029319.3791006901,False,False,False,False
2024-02-09 00:00:00+00:00,18.5201692102,18.8110127997,18.4168728257,18.8110127997,2128512,,,,,,18.574859319956865,18.1696628128911,18.11606981738143,,18.2868639834098,#000000,1.486147615310795,0.982433436106237,0.9819671830032362,False,False,False,False,-0.34282825441539394,-0.12652882587740372,False,False,False,False,5894459,8283579.139660177,False,False,False,False,2036666.9806487872,False,False,False,False
2024-02-16 00:00:00+00:00,18.5295512615,18.96112562,18.1486399799,18.548315364,2107397,,,,,18.546438953800003,18.573129684768393,18.17988763137383,18.12232626262096,,18.355445633140796,#000000,1.5289671565882799,0.9660027349476779,0.9715178541643544,False,False,False,False,-0.34282825441539394,-0.23467854014639883,False,False,False,False,8001856,8262710.758944608,False,False,False,False,2041906.2413414698,False,False,False,False
2024-02-23 00:00:00+00:00,18.5961056721,18.690310868,18.3700132019,18.435956839,2162049,,,,,18.549327610110318,18.571896354371486,18.18997102059872,18.12864252065764,,18.35995937643454,#000000,1.8374384070501044,0.9914375167210572,0.9691113671931385,False,False,False,False,-0.34282825441539394,-0.2887533972808964,False,False,False,False,10163905,8403539.961985748,False,False,False,False,2050805.7049458052,False,False,False,False
2024-03-01 00:00:00+00:00,18.5772646329,18.7279929464,18.3040695648,18.530162035,1562654,,,,,18.545875139433,18.570451789390567,18.196623898685043,18.13292832415642,,18.36146978791626,#000000,1.7443604257322995,0.9802336266078441,1.0055937930353807,False,False,False,False,-0.34282825441539394,-0.31579082584814516,False,False,False,False,8601251,8418185.224060878,False,False,False,False,2014646.3193942641,False,False,False,False
2024-03-08 00:00:00+00:00,18.8881417794,19.0045794015,18.5254517752,18.5584235937,1737791,,,,,18.60560424633219,18.580664648022125,18.209365593443966,18.14070460696179,,18.384084773690017,"rgba(38, 166, 154, 0.5)",3.2085743202219064,0.9959948579330821,0.9829451425259009,False,False,False,False,-0.20217541224195607,-0.2589831190450506,False,False,False,False,10339042,8560470.91116748,False,False,False,False,1994138.517957652,False,False,False,False
2024-03-15 00:00:00+00:00,18.7750955443,19.0671316516,18.530162035,18.850459701,1406419,,,,,18.6346203763517,18.587786542854683,18.219040100381758,18.146726372074053,,18.39704334791555,"rgba(38, 166, 154, 0.5)",2.632803094169713,1.0017835991513406,0.9519664994375777,False,False,False,False,-0.1492593273816305,-0.20412122321334056,False,False,False,False,8932623,8588037.73256248,False,False,False,False,1950603.7388496778,False,False,False,False
2024-03-22 00:00:00+00:00,18.9899766827,19.2784200536,18.6495189334,18.8102906483,1213543,,,,,18.6748760695862,18.598721560891825,18.229706560193932,18.153275237756894,,18.41414485710721,"rgba(38, 166, 154, 0.5)",3.651619258495444,1.0292140951103796,0.9323731027169767,False,False,False,False,0.12776447006374228,-0.03817837657479914,False,False,False,False,10146166,8703454.641261557,False,False,False,False,1896006.6470830352,False,False,False,False
2024-03-29 00:00:00+00:00,19.5290347857,19.552677685,18.8906765058,19.0088910021,1016941,,,,,18.733791455583532,18.615592109250475,18.24253533811587,18.16100381413915,,18.43823067927226,"rgba(38, 166, 154, 1.0)",6.133457996635862,1.0711643422845498,0.8809200074429643,False,False,False,False,0.3428281494537486,0.15232488643947473,False,False,False,False,11163107,8885651.11227922,False,False,False,False,1830890.6732250326,False,False,False,False
2024-04-05 00:00:00+00:00,19.0372624812,19.5574062648,18.8774364822,19.5574062648,1461374,,,,,18.782654428296443,18.633112967112663,18.25769023002274,18.17036606783832,,18.46095592331754,"rgba(38, 166, 154, 0.5)",3.5886689697260827,1.1113010548105025,0.8658530788206897,False,False,False,False,0.33836781909255925,0.245346352766017,False,False,False,False,9701733,8946101.62248076,False,False,False,False,1803519.067800956,False,False,False,False
2024-04-12 00:00:00+00:00,18.5171186975,19.3588059111,18.469832899,19.07509112,1184616,,,,,18.78259155287084,18.636914285194333,18.26463655483355,18.174988995158497,,18.464782847014305,#000000,1.0153915789986812,1.0684404478084442,0.8823784718710795,False,False,False,False,0.042549845117747724,0.14394809894188235,True,False,False,False,8517117,8914324.98377848,False,False,False,False,1757674.3961119964,False,False,True,False
2024-04-19 00:00:00+00:00,18.8481192871,18.852847867,18.1790252382,18.6116902946,1265095,,,,,18.76954322763508,18.636642077800044,18.269688036418625,18.178606113275077,,18.463619863782206,"rgba(38, 166, 154, 0.5)",2.5557086149255213,1.0579006016398567,0.9231199687488698,False,False,False,False,-0.34282825441539394,-0.0994400777367558,False,False,False,False,9782212,8978612.910906,False,False,False,False,1721187.0334370336,False,False,False,False
2024-04-26 00:00:00+00:00,18.9712233291,19.1800111797,18.7814161923,18.8953004744,1177255,,,,,18.784570860296764,18.64486360060917,18.278761444728566,18.184515955292024,,18.47317796523163,"rgba(38, 166, 154, 0.5)",3.123609399984556,1.1171732557287402,0.8605639536890679,False,False,False,False,0.10503848127942866,0.0027992017713364334,False,False,False,False,10959467,9125342.84343148,False,False,False,False,1680895.771700957,False,False,False,False
2024-05-03 00:00:00+00:00,19.0756172544,19.2464436776,18.7434547649,19.037655827,1030862,,,,,18.798687812722395,18.65265977604327,18.287009246193286,18.189904584704063,,18.482065354915754,"rgba(38, 166, 154, 0.5)",3.6078881010555293,1.1165171167309895,0.8994524885463592,False,False,False,False,0.11851860708298495,0.060658904427160695,False,False,False,False,11990329,9337564.040214334,False,False,False,False,1632745.1219453306,False,False,False,False
2024-05-10 00:00:00+00:00,19.4362508144,19.4694670634,19.0091847565,19.1705208228,1057725,,,,,18.82781710213973,18.666213999946883,18.29847198536224,18.19721932309843,,18.49743060263682,"rgba(38, 166, 154, 1.0)",5.264153843814952,1.1164185896550116,0.8805744144924225,False,False,False,False,0.34282815202827976,0.20174352822772024,False,False,False,False,13048054,9612415.148346605,False,False,False,False,1590151.0388382692,False,False,False,False
2024-05-17 00:00:00+00:00,19.6070772376,19.7019808061,19.464721885,19.4837025987,816296,,,,,18.860275165294105,18.68081394465429,18.30960987215475,18.20424125528144,,18.513735059346146,"rgba(38, 166, 154, 1.0)",6.037467755145489,1.153741471981731,0.8742392505169084,False,False,False,False,0.3428281850274171,0.27228585662756866,False,False,False,False,13864350,9927373.285506114,False,False,False,False,1532828.4433687679,False,False,False,False
2024-05-24 00:00:00+00:00,18.9366071644,19.6414909321,18.8509733121,19.5843381942,809632,,,,,18.87171576302449,18.68793790134469,18.316671111503325,18.208908084074498,,18.52130821498675,"rgba(38, 166, 154, 0.5)",2.5914927010910844,1.0547192128655092,0.8793515175874792,False,False,False,False,0.12215766302428535,0.197221759825927,False,False,False,False,13054718,10159028.449542698,False,False,False,False,1479258.3364525628,False,False,False,False
2024-05-31 00:00:00+00:00,19.2414217667,19.250947223,18.4793852611,18.984234446,729124,,,,,18.87589490281516,18.6920811911275,18.321774245729753,18.212391920975552,,18.52553556516199,"rgba(38, 166, 154, 0.5)",3.992248164584165,1.0296747017420502,0.9400251583024865,False,False,False,False,-0.11456419866035501,0.04132878058278599,False,False,False,False,13783842,10427533.156983979,False,False,False,False,1423692.8300486694,False,False,False,False
2024-06-07 00:00:00+00:00,18.8985053391,19.3080999609,18.8232542342,19.2699981356,1098070,,,,,18.882636049889644,18.69850255078331,18.329533822563494,18.217709550222004,,18.532095493364615,"rgba(38, 166, 154, 0.5)",2.2761402306415945,1.0097350886614624,0.9563888298004967,False,False,False,False,0.009913850498053501,0.025621315540419746,False,False,False,False,12685772,10594810.1083185,False,False,False,False,1399572.6204154345,False,False,False,False
2024-06-14 00:00:00+00:00,18.5841652806,19.0509126403,18.4365207076,18.8318271449,1314222,,,,,18.871730883445828,18.69831441181576,18.334340663941035,18.221452722111536,,18.531459670328537,#000000,0.7370854560797433,0.9732913674322459,1.0420120896592708,False,False,False,False,-0.191465691735355,-0.08292218809746763,False,False,False,False,11371550,10652346.396591205,False,False,False,False,1393250.3522365133,False,False,False,False
2024-06-21 00:00:00+00:00,18.746098038,18.8223016886,18.4603343484,18.5555889116,729580,,,,,18.865758565034902,18.698028925923587,18.336849450208014,18.223442723458017,,18.53101991615613,#000000,1.5065106941737199,0.9232561563382283,1.0536864072446843,False,False,False,False,-0.2580541333931227,-0.17048816074529516,False,False,False,False,12101130,10759663.700547412,False,False,False,False,1344089.5854041788,False,False,False,False
2024-06-28 00:00:00+00:00,18.7753449991,19.0334581941,18.4789928123,18.7849047471,1098161,,,,,18.861223273190344,18.699262130819378,18.34150034012449,18.2269704678738,,18.532239053002005,#000000,1.6465773569366249,0.9052474109706589,1.0418363486226854,False,False,False,False,-0.25487360770970996,-0.21268088422750256,False,False,False,False,13199291,10940376.833840197,False,False,False,False,1325872.6531520176,False,False,False,False
2024-07-05 00:00:00+00:00,18.545911048,18.9472292675,18.4885525602,18.813583991,934180,,,,,18.853989386399302,18.698643462027086,18.344438039244803,18.229370514883065,,18.531610350638566,#000000,0.49483845732206433,0.9184621919627313,1.06141033486159,False,False,False,False,-0.28372821385866237,-0.24820454904308248,False,False,False,False,12265111,11038505.290592775,False,False,False,False,1296858.3825481643,False,False,False,False
2024-07-12 00:00:00+00:00,19.4732066004,19.573583954,18.5028921822,18.5745902919,961211,,,,,18.86576526838081,18.706485752419642,18.352309870127918,18.23477235419175,,18.53983331128003,"rgba(38, 166, 154, 1.0)",4.842632570202355,0.9359861302919602,1.0019365777254354,False,False,False,False,-0.05195972801091893,-0.1500821385270007,False,False,False,False,13226322,11200565.787585903,False,False,False,False,1271995.6134705225,False,False,False,False
2024-07-19 00:00:00+00:00,20.0181122343,20.4674203885,19.5018858443,19.5114455923,909430,,,,,18.902754430528525,18.725929758139273,18.36677435118525,18.244157819865805,,18.559904089929713,"rgba(0, 255, 255, 0.75)",7.214531911979755,1.0489647675825156,0.9086289965207041,False,False,False,False,0.3428281992796688,0.09637303037633405,False,False,False,False,14135752,11417986.988505466,False,False,False,False,1245138.901361595,False,False,False,False
2024-07-26 00:00:00+00:00,20.6757324365,20.6757324365,19.8118438946,19.9942203645,994078,,,,,18.954051811570615,18.752880111846387,18.386031525591676,18.256573278731803,,18.58738418193512,"rgba(0, 255, 0, 1.0)",9.92392545042637,1.0450130888800955,0.9086851837774035,False,False,False,False,0.34282820819565246,0.21960061928599325,False,False,False,False,15129830,11692938.322690245,False,False,False,False,1226541.7975570324,False,False,False,False
2024-08-02 00:00:00+00:00,20.1957943577,20.9013033336,19.9462265567,20.6853311981,1278045,,,,,19.013316366006716,18.785454116706486,18.4097729694889,18.272029961081405,,18.620143353320877,"rgba(0, 255, 255, 0.75)",7.469154253918177,1.064637956169662,0.8938889053187364,False,False,False,False,0.3428282128625403,0.2812144160742668,False,False,False,False,13851785,11852852.891379856,False,False,False,False,1230356.849589845,False,False,False,False
2024-08-09 00:00:00+00:00,19.9270290335,20.0903039679,19.5286804281,19.7926463714,1226013,,,,,19.046056074967822,18.805884824537824,18.426286162401325,18.283130236530198,,18.640339324609293,"rgba(0, 255, 255, 0.75)",6.129108540959354,1.0581544649746046,0.9116543394602956,False,False,False,False,0.10291035550983675,0.19206238579205176,False,False,False,False,12625772,11910106.15868505,False,False,False,False,1230035.0829535602,False,False,False,False
2024-08-16 00:00:00+00:00,20.3877695892,20.4261646355,19.7638500867,20.0326154108,879040,,,,,19.077394016837346,18.824730771833163,18.440701413819692,18.29272069279626,,18.658886723821617,"rgba(0, 255, 255, 0.75)",8.032590234382127,1.089823864646648,0.8993476782673668,False,False,False,False,0.21136058030434143,0.20171148304819658,False,False,False,False,13504812,12028232.517300973,False,False,False,False,1204035.4471792225,False,False,False,False
2024-08-23 00:00:00+00:00,20.807158247,20.8890382679,20.3640428399,20.4025746144,925202,,,,,19.122397216569297,18.85098960497697,18.45983020144449,18.305309791339553,,18.68463170358258,"rgba(0, 255, 0, 1.0)",9.708700085672497,1.111833675042541,0.8558031730117565,False,False,False,False,0.3428282171068526,0.2722698500775246,False,False,False,False,14430014,12206142.25676016,False,False,False,False,1183381.1177585395,False,False,False,False
2024-08-30 00:00:00+00:00,20.9998171196,21.0335324224,20.6913702645,20.8649559088,746928,,,,,19.16182317855626,18.874147809525905,18.47654955336562,18.316313287546077,,18.707208457248466,"rgba(0, 255, 0, 1.0)",10.465837855123116,1.1365304146154735,0.8485244198849086,False,False,False,False,0.3428282198788259,0.3075490349781752,False,False,False,False,15176942,12426201.497000147,False,False,False,False,1151051.2571838328,False,False,False,False
2024-09-06 00:00:00+00:00,20.4603722762,21.0383488942,20.4218405017,20.9420194578,698709,,,,,19.19173621494912,18.89255071732769,18.49028276458454,18.325466727558265,,18.725009106104903,"rgba(0, 255, 255, 0.75)",7.72496955637563,1.1055128731801844,0.866330315824297,False,False,False,False,0.2977656000093259,0.3026573174937506,False,False,True,False,14478233,12578203.83055569,False,False,False,False,1117544.4233183637,False,False,False,False
2024-09-13 00:00:00+00:00,20.7975253033,20.7975253033,20.0943204181,20.4989040507,689991,,,,,19.218601664511866,18.90956651679132,18.503194568679557,18.33413687254897,,18.741374905632927,"rgba(0, 255, 0, 1.0)",9.073344273508916,1.0844396572906994,0.8859470881615833,False,False,False,False,0.18125939480008477,0.24195835614691769,False,False,False,False,15168224,12770057.176440453,False,False,False,False,1085873.7993688553,False,False,False,False
2024-09-20 00:00:00+00:00,20.9420194578,21.1539442178,20.8247865338,20.8553229651,852766,,,,,19.260087837498897,18.935226337957506,18.52206761913736,18.346716200020605,,18.766024498653593,"rgba(0, 255, 0, 1.0)",9.646173093958623,1.1216122280143872,0.8768234607978328,False,False,False,False,0.3428281916410593,0.2923932738939885,False,False,False,False,16020990,13010867.015222643,False,False,False,False,1068606.5549711622,False,False,False,False
2024-09-27 00:00:00+00:00,21.129309561,21.2742956742,20.7861757598,20.9843234479,841830,,,,,19.301207007627713,18.96102611786136,18.54108916738944,18.359437086406167,,18.790689844821173,"rgba(0, 255, 0, 1.0)",10.38869758909673,1.105599950459241,0.8850262967183166,False,False,False,False,0.342828193742736,0.31761073381836225,False,True,False,False,16862820,13296196.86594689,False,False,False,False,1051808.291639965,False,False,False,False
2024-10-04 00:00:00+00:00,20.8683345573,21.2259669698,20.6692202952,21.129309561,1009072,,,,,19.344309190868298,18.989103598141412,18.56225421168181,18.37373596519537,,18.817350741471724,"rgba(0, 255, 255, 0.75)",9.031202251855376,1.099941007670185,0.8874526257525365,False,False,False,False,0.29346314493356435,0.30553693937596327,False,False,False,False,15853748,13485645.098098973,False,False,False,False,1048642.640407375,False,False,False,False
2024-10-11 00:00:00+00:00,21.0713151158,21.0906465975,20.6460225171,20.8490030756,760041,,,,,19.37558062900325,19.009884543609214,18.578047613470474,18.384463089031872,,18.836993968778703,"rgba(0, 255, 0, 1.0)",9.853181070425542,1.1274574694577024,0.8801829369731072,False,False,False,False,0.24739400113834095,0.2764654702571521,False,False,False,False,16613789,13717359.461202754,False,False,False,False,1027264.7411179399,False,False,False,False
2024-10-18 00:00:00+00:00,21.5256049371,21.6995882729,20.9794905774,21.0713151158,864281,,,,,19.419854542002884,19.038566210663156,18.59924961277479,18.398758775559322,,18.86410728525004,"rgba(0, 255, 0, 1.0)",11.655709086151486,1.1670204695207125,0.8092078278447259,False,False,False,False,0.34282819490246036,0.30964683257980624,False,False,False,False,17478070,13995930.612224773,False,False,False,False,1015191.8714055,False,False,False,False
2024-10-25 00:00:00+00:00,20.9537240834,21.536041566,20.929460855,21.5263362747,1209207,,,,,19.470879072312766,19.073238599190333,18.625662245420187,18.416809645645397,,18.896647390642173,"rgba(0, 255, 255, 0.75)",8.681544676843377,1.1236342796076528,0.8426960104224863,False,False,False,False,0.25661762367652247,0.28313222812816435,False,False,False,False,16268863,14164295.974282196,False,False,False,False,1029563.3624125,False,False,False,False
2024-11-01 00:00:00+00:00,20.8275552955,21.2156698977,20.7935867757,21.0604822886,858230,,,,,19.50129095546338,19.094913551855992,18.64265567338475,18.428574406274095,,18.916858646744554,"rgba(0, 255, 255, 0.75)",8.039928864051689,1.1180552760572822,0.8664359804786365,False,False,False,False,0.08283299531315616,0.18298261172066027,False,False,False,False,15410633,14256617.23544648,False,False,False,False,1016872.0022337963,False,False,False,False
2024-11-08 00:00:00+00:00,21.3904621954,21.7058841651,20.6509189924,20.8566711696,1366308,,,,,19.556848018848594,19.133895405135277,18.672699843006825,18.449311028245894,,18.95318857380915,"rgba(0, 255, 0, 1.0)",10.298422170071593,1.088786421922249,0.8549534052200547,False,False,False,False,0.2142052246736764,0.19859391819716832,False,False,False,False,16776941,14443307.884672664,False,False,False,False,1042756.150216478,False,False,False,False
2024-11-15 00:00:00+00:00,21.4292833609,21.7980844332,21.3419357385,21.5554521488,1041214,,,,,19.60335136364734,19.16639502968939,18.69752047187228,18.466436750423764,,18.983425903908195,"rgba(0, 255, 0, 1.0)",10.451634625206811,1.1037204317171228,0.8668261893924286,False,False,False,False,0.34282818852570884,0.2707110533614386,False,False,False,False,17818155,14693296.559882097,False,False,False,False,1042641.9168671092,False,False,False,False
