date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_479,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_773,aVWAP_BoS_CHoCH_bull_851,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_688,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-02 00:00:00+00:00,1.55,1.62,1.45,1.62,794955,2.8674909648893574,,,,,2.849304673874185,2.1049941361898963,,,,,2.8335848853076095,"rgba(255, 26, 202, 1.0)",7,0.6233284914098972,4.36329943986928,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,1.59,1.63,1.53,1.56,518160,2.851484991281615,,,,,2.8345179767271302,2.0859272708575705,,,,,2.8192417296571897,"rgba(255, 26, 202, 1.0)",7,0.6193677899803925,4.335574529862748,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,1.57,1.63,1.55,1.63,363553,2.840490950610465,,,,,2.824347811682829,2.0733607425178344,,,,,2.809417292421296,"rgba(255, 26, 202, 1.0)",7,0.6164268686009926,4.314988080206948,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,1.55,1.65,1.47,1.63,1898583,2.784884717455634,,,,,2.7727271432158527,2.0136855207683255,,,,,2.7598439677819835,"rgba(255, 0, 0, 1.0)",7,0.6138483307510284,4.296938315257199,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,1.48,1.57,1.46,1.55,488579,2.7707578714954217,,,,,2.759563142526735,1.9989550674988978,,,,,2.747232041324198,"rgba(255, 26, 202, 1.0)",7,0.6099845263241369,4.269891684268958,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,1.41,1.54,1.39,1.48,672449,2.7509694046610886,,,,,2.7410878347288192,1.9778533471853945,,,,,2.7294933701622552,"rgba(255, 26, 202, 1.0)",7,0.6049879766021832,4.234915836215282,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,1.37,1.41,1.31,1.4,503829,2.735603515970134,,,,,2.7267130340046712,1.9607510730287248,,,,,2.715635330191575,"rgba(255, 26, 202, 1.0)",7,0.5996660418482903,4.197662292938032,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,1.32,1.37,1.3,1.36,517204,2.7198050578412136,,,,,2.7119120998298962,1.9432315986997346,,,,,2.701368988813266,"rgba(255, 26, 202, 1.0)",7,0.5932915193986689,4.153040635790682,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,1.42,1.43,1.32,1.37,385300,2.708762855302067,,,,,2.7015581365310575,1.932016256747826,,,,,2.6914643929608326,"rgba(255, 0, 0, 1.0)",7,0.5862549998924375,4.103784999247062,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,1.38,1.42,1.36,1.42,249764,2.7016845349451812,,,,,2.6949157321915407,1.9249426425207654,,,,,2.685117994771752,"rgba(255, 0, 0, 1.0)",7,0.5784664381443166,4.049265067010216,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,1.38,1.395,1.3108,1.36,327744,2.69233788896649,,,,,2.686137737027481,1.9155203371629264,,,,,2.6767238998594975,"rgba(255, 0, 0, 1.0)",7,0.5712869185598339,3.9990084299188373,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,1.35,1.38,1.27,1.37,331194,2.6828241923988787,,,,,2.677194943973933,1.9058382600373394,,,,,2.6681640341964536,"rgba(255, 0, 0, 1.0)",7,0.5642108606591297,3.949476024613908,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,1.28,1.319,1.25,1.31,268890,2.6749131681181915,,,,,2.6697522656783086,1.8975407288527166,,,,,2.661020698619879,"rgba(255, 0, 0, 1.0)",7,0.5565493848823663,3.895845694176564,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,1.3,1.3499,1.2,1.28,489443,2.6607434738837177,,,,,2.6564097273774783,1.8829983996798418,,,,,2.6482360921702996,"rgba(255, 0, 0, 1.0)",6,0.5299266722696235,3.179560033617741,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,1.24,1.3499,1.24,1.3,406014,2.649150400362637,,,,,2.6454820496953757,1.8713189683869094,,,,,2.6377790373533117,"rgba(255, 0, 0, 1.0)",6,0.5269500415228718,3.161700249137231,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,1.22,1.29,1.2,1.28,355185,2.6388760489474405,,,,,2.6357883788245857,1.8608022540606226,,,,,2.6284886928030256,"rgba(255, 0, 0, 1.0)",6,0.5241351866982734,3.1448111201896403,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,1.23,1.3,1.175,1.23,340154,2.629164112633967,,,,,2.626618253577372,1.8510261828893366,,,,,2.619710524377431,"rgba(255, 0, 0, 1.0)",6,0.5242151172132777,3.1452907032796666,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,1.195,1.28,1.17,1.25,301080,2.6205575049978713,,,,,2.6184858839220317,1.8423516794901826,,,,,2.519773695725291,"rgba(255, 0, 0, 1.0)",6,0.5286087334780092,3.171652400868055,-1.0,0.0,1.17,446.0
2023-03-28 00:00:00+00:00,1.18,1.24,1.18,1.2,153692,2.6161579046454144,,,,,2.614326596728957,1.8379104958655126,,,,,2.5157102993824454,"rgba(255, 0, 0, 1.0)",6,0.5352852895371943,3.2117117372231663,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,1.25,1.28,1.1825,1.19,418518,2.6046279802309336,,,,,2.6034201799211614,1.8268152626817549,,,,,2.5064231424624146,"rgba(239, 83, 80, 1.0)",6,0.5348787262527136,3.209272357516282,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,1.38,1.41,1.2631,1.27,415332,2.5943094276805128,,,,,2.5936518143401504,1.8182471515762744,,,,,2.499682110464847,"rgba(239, 83, 80, 1.0)",6,0.5392703581319576,3.2356221487917454,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,1.43,1.4799,1.4,1.46,229202,2.589074587139102,,,,,2.5886929597481774,1.81449198226266,,,,,2.49656119846448,"rgba(239, 83, 80, 1.0)",6,0.5488430758294528,3.293058454976717,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,1.62,1.74,1.37,1.37,742835,2.5744518923270667,,,,,2.5748280893620827,1.8071417122058406,,,,,2.417620479572607,"rgba(239, 83, 80, 0.5)",6,0.5708329566857003,3.424997740114202,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,1.54,1.66,1.4537,1.65,444058,2.565692903630579,,,,,2.566513187509191,1.802499483421826,,,,,2.4116108996731707,"rgba(239, 83, 80, 0.5)",6,0.5900728022287912,3.5404368133727475,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,1.46,1.59,1.46,1.56,208406,2.5614419503891726,,,,,2.5624753041194115,1.799974007377756,,,,,2.408084936557105,"rgba(239, 83, 80, 1.0)",6,0.6108849539379703,3.6653097236278214,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,1.55,1.5796,1.42,1.46,215455,2.557137213685003,,,,,2.558384590158172,1.7975217526481115,,,,,2.404736233117057,"rgba(239, 83, 80, 0.5)",6,0.637081526642015,3.82248915985209,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,1.49,1.57,1.47,1.55,332334,2.5505251192245684,,,,,2.552097954900235,1.7937352789478698,,,,,2.3995376206098027,"rgba(239, 83, 80, 1.0)",6,0.6563538095873267,3.93812285752396,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,1.57,1.59,1.42,1.46,285164,2.5450075403016186,,,,,2.5468487292597346,1.7907510857275049,,,,,2.395410874077231,"rgba(239, 83, 80, 0.5)",5,0.5425070253991687,2.7125351269958435,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,1.5,1.585,1.5,1.57,151522,2.542104656631643,,,,,2.5440858774471984,1.789202242688361,,,,,2.3932404087504646,"rgba(239, 83, 80, 0.5)",5,0.5391512054148373,2.6957560270741867,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,1.61,1.65,1.49,1.49,245360,2.5376921276048816,,,,,2.5398841670335326,1.7872532868915498,,,,,2.390391718506629,"rgba(239, 83, 80, 0.5)",5,0.5366252026003997,2.6831260130019983,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,1.6033,1.6499,1.57,1.6,212056,2.5340077932899776,,,,,2.536374150641565,1.7857963799006091,,,,,2.388130108936097,"rgba(239, 83, 80, 0.5)",5,0.5344206230723654,2.6721031153618267,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,1.66,1.74,1.58,1.64,234580,2.5301940465459904,,,,,2.5327387887715545,1.7846770808326156,,,,,2.324939376245629,"rgba(239, 83, 80, 0.5)",5,0.532609007445324,2.6630450372266203,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,1.6,1.7277,1.58,1.69,245495,2.5261287723748067,,,,,2.528862261328349,1.7833044922338854,,,,,2.322061645666231,"rgba(239, 83, 80, 0.5)",5,0.5304920708751899,2.6524603543759495,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,1.56,1.6488,1.535,1.6,184341,2.5229145396481147,,,,,2.525796604802306,1.7819144817470771,,,,,2.318996985426441,"rgba(239, 83, 80, 0.5)",5,0.5280140630607807,2.6400703153039036,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,1.47,1.63,1.42,1.56,336028,2.5166516131362244,,,,,2.5198217149571334,1.7785053004452709,,,,,2.3120593106559912,"rgba(239, 83, 80, 0.5)",5,0.5250783466704891,2.625391733352446,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.4,1.5,1.38,1.5,132653,2.5140062550050692,,,,,2.517297538341289,1.7767933427538023,,,,,2.308811258983991,"rgba(239, 83, 80, 0.5)",5,0.5217146573726719,2.6085732868633595,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,1.35,1.47,1.32,1.4,190698,2.5100635353395173,,,,,2.513534818346821,1.7740371112617586,,,,,2.2314107447714857,"rgba(239, 83, 80, 0.5)",5,0.518107394285093,2.590536971425465,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,1.39,1.43,1.32,1.36,251097,2.5049136799630762,,,,,2.508618157846425,1.7704657837279405,,,,,2.155647252466141,"rgba(239, 83, 80, 0.5)",5,0.5149279601250176,2.5746398006250883,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,1.46,1.52,1.35,1.4,211918,2.5008463984221914,,,,,2.504732715141734,1.7679824612548187,,,,,2.154685649548294,"rgba(239, 83, 80, 0.5)",5,0.5123560638387382,2.561780319193691,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,1.45,1.5,1.4,1.49,134712,2.4982932703481184,,,,,2.502292939659524,1.7664553860657255,,,,,2.1535115204743986,"rgba(239, 83, 80, 0.5)",5,0.5101640524871074,2.550820262435537,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.405,1.495,1.4,1.4508,154001,2.495343560372209,,,,,2.4994736540723697,1.7646365224814682,,,,,2.151417888763309,"rgba(239, 83, 80, 0.5)",5,0.5080117192272603,2.5400585961363014,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,1.49,1.51,1.41,1.41,139845,2.4927711047055205,,,,,2.4970139801628743,1.7631828761809738,,,,,2.1502780704367312,"rgba(239, 83, 80, 0.5)",5,0.5061228733446652,2.5306143667233263,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,1.47,1.53,1.4501,1.5,53894,2.491796075851052,,,,,2.4960814928309203,1.7626518529232327,,,,,2.1498997382265186,"rgba(239, 83, 80, 0.5)",5,0.5040726675036138,2.520363337518069,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,1.51,1.57,1.41,1.46,89909,2.490195061255525,,,,,2.4945500576830812,1.7618124159539361,,,,,2.1493785817751805,"rgba(239, 83, 80, 0.5)",5,0.5022614879390267,2.5113074396951336,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,1.54,1.6,1.46,1.56,433466,2.4828302577690837,,,,,2.4875010269930207,1.7583881240804553,,,,,2.1478174061484068,"rgba(239, 83, 80, 0.5)",5,0.5008122592735661,2.5040612963678304,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.68,1.72,1.5302,1.54,262457,2.4789363965044355,,,,,2.4837695436311513,1.7573540368722569,,,,,2.1491295020202217,#000000,5,0.5001050740959239,2.500525370479619,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,1.8,1.83,1.68,1.72,299076,2.4752087309720845,,,,,2.48019198917399,1.7574823147035543,,,,,2.1151219435568027,#000000,5,0.4997984479638589,2.4989922398192945,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,1.76,1.8099,1.66,1.78,186263,2.4728197551659115,,,,,2.477898886313444,1.7573932805110983,,,,,2.116124775123243,#000000,5,0.49926648549640246,2.4963324274820122,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,1.74,1.76,1.6852,1.76,155771,2.470793244707056,,,,,2.4759534278962883,1.7572418571292,,,,,2.1165609796075016,#000000,5,0.498585019176397,2.492925095881985,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,1.71,1.76,1.67,1.76,202536,2.4681216427967048,,,,,2.4733882849371884,1.7569457009022589,,,,,2.116655717578544,#000000,5,0.4978333941499815,2.4891669707499076,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.52,1.7,1.44,1.7,405366,2.461709210744679,,,,,2.4672358322131096,1.7542336505679397,,,,,2.1095113955740894,"rgba(239, 83, 80, 0.5)",5,0.49640425957658285,2.4820212978829144,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,1.64,1.64,1.51,1.51,140705,2.4596095630021297,,,,,2.465219820130374,1.7535085174155722,,,,,2.108111724542525,"rgba(239, 83, 80, 0.5)",5,0.4954992706022844,2.477496353011422,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,1.58,1.63,1.5501,1.61,91114,2.4582397170276447,,,,,2.463904394707639,1.753012891467064,,,,,2.1071509988589847,"rgba(239, 83, 80, 0.5)",5,0.4943334320697841,2.4716671603489204,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,1.69,1.7,1.55,1.6,267093,2.454523387449458,,,,,2.4603329954458664,1.7520946244181694,,,,,2.105959343798878,#000000,5,0.49360506460123854,2.468025323006193,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,1.7,1.74,1.66,1.71,172066,2.452304104926754,,,,,2.458198449803752,1.7518064447947037,,,,,2.1059622371432987,#000000,5,0.49289475266429805,2.4644737633214904,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.75,1.75,1.67,1.7,131232,2.4506724754900864,,,,,2.456628358055266,1.7516868199149966,,,,,2.10615745103014,#000000,5,0.49238133046094584,2.4619066523047293,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,1.72,1.8,1.68,1.7,222176,2.4479644625047885,,,,,2.454021471280173,1.7515571962129166,,,,,2.106517637196691,#000000,5,0.49175836246624083,2.4587918123312043,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,1.67,1.77,1.6488,1.72,120472,2.4464288898128026,,,,,2.4525434644383153,1.7513462627097873,,,,,2.106289875953703,"rgba(239, 83, 80, 0.5)",5,0.4910002647416697,2.4550013237083483,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,1.56,1.66,1.56,1.66,194791,2.4436203833020973,,,,,2.4498422292991715,1.7503775399517865,,,,,2.1043655207817302,"rgba(239, 83, 80, 0.5)",5,0.4899450506950359,2.4497252534751794,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,1.57,1.62,1.53,1.58,94688,2.442229880453546,,,,,2.4485047650247065,1.7498514956362399,,,,,2.1033110051548167,"rgba(239, 83, 80, 0.5)",5,0.48906508741017235,2.4453254370508617,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,1.68,1.7,1.585,1.585,149377,2.4402506041259047,,,,,2.446599216523056,1.7494089657140603,,,,,2.1025486644742797,"rgba(239, 83, 80, 0.5)",5,0.4889952483334776,2.444976241667388,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,1.725,1.7462,1.6,1.71,133511,2.4385693317467103,,,,,2.444979612484471,1.7491639225725473,,,,,2.1021853596914184,"rgba(239, 83, 80, 0.5)",5,0.48975390904156735,2.4487695452078366,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,1.715,1.74,1.661,1.69,137316,2.4368823481588233,,,,,2.443353894595537,1.7489775186550018,,,,,2.1019253305828465,"rgba(239, 83, 80, 0.5)",5,0.4905586541950001,2.4527932709750004,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,1.69,1.7306,1.67,1.71,64376,2.4360850097993496,,,,,2.4425854739082236,1.7488738270224702,,,,,2.1017565277671206,"rgba(239, 83, 80, 0.5)",5,0.4912067143020667,2.4560335715103334,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,1.71,1.71,1.65,1.69,112397,2.4346841181115826,,,,,2.4412353196316783,1.7486699997205195,,,,,2.1013982068442396,"rgba(239, 83, 80, 0.5)",5,0.4920588035005638,2.460294017502819,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,1.71,1.74,1.67,1.74,146345,2.432908617829318,,,,,2.4395234533087033,1.748481507381172,,,,,2.1010679004171635,"rgba(239, 83, 80, 0.5)",5,0.49311600427110314,2.4655800213555157,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,1.7,1.75,1.66,1.75,101335,2.4316786383563227,,,,,2.438337387532859,1.748341650349316,,,,,2.100801324317219,"rgba(239, 83, 80, 0.5)",5,0.49422875685979795,2.47114378429899,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,1.7,1.74,1.65,1.7,95976,2.430506895160838,,,,,2.437207407108909,1.7481904839314788,,,,,2.1004980968958344,"rgba(239, 83, 80, 0.5)",5,0.49566893140492746,2.4783446570246372,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,1.69,1.75,1.69,1.7,54296,2.4298576781974086,,,,,2.4365811551387675,1.748127385699304,,,,,2.100367207979159,"rgba(239, 83, 80, 1.0)",5,0.49739472753340763,2.486973637667038,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.64,1.72,1.64,1.68,136253,2.4281358797815327,,,,,2.43492090313818,1.7477910355703037,,,,,2.099667031058952,"rgba(255, 0, 0, 1.0)",4,0.5694849539648121,2.2779398158592485,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,1.65,1.67,1.58,1.65,158686,2.4260530142293435,,,,,2.432912801487169,1.747243266512622,,,,,2.098531309696628,"rgba(255, 26, 202, 1.0)",3,0.6869744054271555,2.0609232162814664,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,1.65,1.71,1.59,1.68,129955,2.424391069013203,,,,,2.4313098793910872,1.7468636303319407,,,,,2.0977312225989757,"rgba(255, 26, 202, 1.0)",3,0.6914786791776094,2.0744360375328283,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,1.66,1.7,1.62,1.6366,98362,2.423154062770455,,,,,2.4301164690702417,1.7466077134200864,,,,,2.0971815326059886,"rgba(255, 26, 202, 1.0)",2,0.9806448535158632,1.9612897070317263,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,1.66,1.6989,1.62,1.67,138332,2.421420318092729,,,,,2.4284435484059057,1.7462488312173379,,,,,2.0964027139897725,"rgba(255, 26, 202, 1.0)",2,0.996143577946948,1.992287155893896,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.58,1.7,1.58,1.7,224046,2.4184837173020357,,,,,2.4256105138460295,1.7454107044214398,,,,,2.094650048019711,"rgba(255, 26, 202, 1.0)",2,1.0108640894485466,2.021728178897093,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,1.59,1.66,1.55,1.64,225380,2.415477814778418,,,,,2.4227103181954477,1.7444460622447875,,,,,2.0926670144729336,"rgba(255, 26, 202, 1.0)",2,1.02858678956431,2.05717357912862,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,1.65,1.675,1.5501,1.56,87464,2.4143528688164864,,,,,2.4216243891026688,1.744139430001039,,,,,2.092021077037077,"rgba(255, 26, 202, 1.0)",2,1.0468506146046326,2.093701229209265,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,1.72,1.78,1.57,1.67,251239,2.411403722029465,,,,,2.418774517418836,1.743743017840681,,,,,2.0522834542813455,"rgba(255, 26, 202, 1.0)",2,1.0629762287903675,2.125952457580735,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.67,1.71,1.62,1.68,173189,2.4093193979984298,,,,,2.4167603947644203,1.7433559374718488,,,,,2.0509861824182827,"rgba(255, 26, 202, 1.0)",2,1.080147947952147,2.160295895904294,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,1.6,1.69,1.59,1.69,79542,2.4083146672444964,,,,,2.4157898249435292,1.7430874113285697,,,,,2.050026449364586,"rgba(255, 26, 202, 1.0)",2,1.1004006316291157,2.2008012632582314,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,1.64,1.68,1.59,1.68,75913,2.4073704156863043,,,,,2.414877467392411,1.7428542004362528,,,,,2.049323076630335,"rgba(255, 26, 202, 1.0)",2,1.1220338118369677,2.2440676236739354,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,1.62,1.69,1.6,1.63,75093,2.406438634650751,,,,,2.4139770648032,1.7426245120924975,,,,,2.048680877006196,"rgba(255, 26, 202, 1.0)",2,1.1469204065577179,2.2938408131154358,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,1.57,1.64,1.55,1.6,148579,2.404482315132758,,,,,2.4120874518470377,1.7419598882797034,,,,,2.0466940353651535,"rgba(255, 26, 202, 1.0)",2,1.1978799004815868,2.3957598009631735,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,1.57,1.61,1.55,1.61,62396,2.4036535248494464,,,,,2.4112868942200163,1.741664599807244,,,,,2.0458712990565955,"rgba(255, 26, 202, 1.0)",2,1.252341593663098,2.504683187326196,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,1.55,1.595,1.54,1.55,71826,2.4026842631911443,,,,,2.4103507165131006,1.741295204210061,,,,,2.0012080608945917,"rgba(255, 26, 202, 1.0)",2,1.3058504785739495,2.611700957147899,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,1.64,1.67,1.55,1.56,120169,2.4011797449404066,,,,,2.408896382429858,1.7408801641630214,,,,,2.0021766050479157,"rgba(255, 26, 202, 1.0)",2,1.3664929289139278,2.7329858578278556,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,1.62,1.66,1.57,1.64,78579,2.4001948734983425,,,,,2.4079442721461577,1.740602858606392,,,,,2.0018750408590833,"rgba(255, 26, 202, 1.0)",2,1.4327061233403942,2.8654122466807883,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,1.64,1.65,1.59,1.64,110361,2.3988334301003027,,,,,2.406627780196737,1.740246734776135,,,,,2.001520242047476,"rgba(255, 26, 202, 1.0)",2,1.4897710951378955,2.979542190275791,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,1.695,1.76,1.63,1.66,318134,2.3952804734310567,,,,,2.403187801661635,1.7398426937292262,,,,,2.003141791327237,"rgba(255, 26, 202, 1.0)",2,1.550519347745487,3.101038695490974,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,1.72,1.76,1.69,1.74,95437,2.3942644478416564,,,,,2.4022033460079144,1.7397985861380918,,,,,2.0036419402379906,"rgba(255, 26, 202, 1.0)",2,1.6238093344563704,3.247618668912741,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,1.8,1.914,1.73,1.75,338642,2.3911713304525453,,,,,2.39919994388878,1.7405016683725518,1.8146666666666667,,,,1.9774781250450821,"rgba(239, 83, 80, 1.0)",2,1.7015463615775537,3.4030927231551074,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,1.83,1.8699,1.793,1.8,97968,2.39030777575849,,,,,2.3983608572511863,1.7407467750529833,1.8183241147324463,,,,1.9787926252101993,"rgba(239, 83, 80, 1.0)",2,1.8010577843250204,3.602115568650041,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,1.71,1.83,1.71,1.8,182430,2.3884750433001134,,,,,2.396582920178058,1.7407932259462484,1.7981891182045318,,,,1.9781560768894018,"rgba(255, 26, 202, 1.0)",1,3.058533369255648,3.058533369255648,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,1.65,1.7799,1.61,1.76,236144,2.3858596931332934,,,,,2.394048211426593,1.7404005250164456,1.7655440703599068,,,,1.9753632886422725,"rgba(255, 26, 202, 1.0)",1,3.6067202105046965,3.6067202105046965,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,1.72,1.74,1.645,1.65,115702,2.384624477776522,,,,,2.3928503713163067,1.740278386742437,1.7579317004605413,,,,1.974659726202222,"rgba(255, 26, 202, 1.0)",1,4.7499138568578765,4.7499138568578765,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,1.75,1.7938,1.71,1.71,201414,2.382640214886543,,,,,2.390923957824985,1.7403383744280836,1.756786574540078,,,,1.9748529692459722,"rgba(255, 26, 202, 1.0)",1,8.16050602192351,8.16050602192351,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,1.71,1.7963,1.71,1.73,95009,2.3816900818591695,,,,,2.3900015797863987,1.7403343373947602,1.7554356384801706,,,,1.9747785525909696,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,1.69,1.74,1.6702,1.72,104904,2.3805812936560184,,,,,2.3889258224013163,1.740220458197393,1.751202748528593,,,,1.9742307812884055,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,1.645,1.73,1.64,1.73,139422,2.3790519700626604,,,,,2.3874425444799154,1.7399637561424137,1.7438669302885064,,,,1.9731236274008022,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,1.59,1.69,1.59,1.69,62856,2.37831769489849,,,,,2.386730818877743,1.7397671972900637,1.7390550515478758,,,,1.972332029124728,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,1.64,1.69,1.6,1.6,56727,2.3776737640621617,,,,,2.386106428223432,1.7396207459496769,1.7357262469925336,,,,1.9717595456571106,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,1.54,1.64,1.52,1.62,183419,2.3753828344036916,,,,,2.383887061818733,1.7387756193927972,1.718638124594616,,,,1.9686439790883992,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,1.66,1.67,1.53,1.57,189677,2.3731826566883267,,,,,2.3817535413833166,1.738178447210113,1.7093035674549997,,,,1.9666468985288326,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
