date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bear_277,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-29 17:00:00+00:00,2.91,2.93,2.73,2.745,4148.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,2.75,2.75,2.71,2.71,217.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,2.71,2.795,2.685,2.79,1405.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,2.85,2.86,2.71,2.86,582.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,2.835,2.835,2.735,2.735,2451.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,2.795,2.795,2.77,2.77,576.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,2.78,2.83,2.77,2.82,2131.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,2.855,2.855,2.75,2.765,1062.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,2.7,2.7,2.63,2.63,261.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,2.55,2.675,2.53,2.675,1128.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,2.64,2.765,2.64,2.715,789.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,2.595,2.595,2.47,2.495,632.0,,,2.52,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,2.485,2.54,2.48,2.515,2398.0,,,2.5134048404840486,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,2.54,2.72,2.54,2.69,10000.0,,,2.618236121770274,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,2.59,2.74,2.59,2.71,897.0,,,2.6222141643330703,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,2.68,2.73,2.68,2.73,159.0,,,2.6232426996071747,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,2.67,2.67,2.585,2.65,1123.0,,,2.62411083349771,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,2.64,2.77,2.64,2.77,427.0,,,2.6269115076319607,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,2.96,2.96,2.855,2.86,279.0,,,2.7616097497120116,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,2.87,2.87,2.845,2.87,406.0,,,2.75558138619792,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,2.82,2.86,2.79,2.86,3142.0,,,2.7563970121608943,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,2.83,2.86,2.82,2.86,358.0,,,2.758140062791373,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,2.86,2.89,2.705,2.89,1894.0,,,2.762548306288182,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,2.88,2.88,2.78,2.815,496.0,,,2.763575089638899,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,2.77,2.86,2.74,2.86,1807.0,,,2.766570584792059,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,2.89,2.89,2.78,2.85,997.0,,,2.769697558786404,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,2.8,2.8,2.795,2.795,98.0,,,2.7696806532079727,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,2.75,2.78,2.69,2.76,999.0,,,2.766077784030398,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,2.755,2.92,2.74,2.91,4873.0,,,2.7828171956974215,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,2.8236052482210408,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,2.8232938408092396,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,2.8217120763525414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,2.820997769390539,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,2.715,2.875,2.715,2.8,1202.0,,,2.8194866153727647,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,2.8194866153727647,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,2.91,3.08,2.91,2.98,4052.0,,,2.838746868066341,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,3.09,3.1,2.81,2.895,4701.0,,,2.877915212315527,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,2.84,2.88,2.75,2.75,2918.0,,,2.8568370823729246,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,2.76,2.89,2.635,2.68,4782.0,,,2.830122792335507,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,2.827695692428051,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,2.79,2.85,2.79,2.82,762.0,,,2.8275179460261146,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,2.72,2.83,2.72,2.76,901.0,,,2.8257931437648467,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,2.79,2.83,2.74,2.79,1717.0,,,2.8237496067012926,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,2.9,2.9,2.67,2.735,2310.0,,,2.820166268560764,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,2.635,2.635,2.57,2.605,571.0,,,2.8167141394537896,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,2.7841654682157895,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,2.774638858289542,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,2.7664928899754173,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,2.752915708848864,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,2.739136818804408,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,2.44,2.44,2.38,2.38,758.0,,,2.7340352164565367,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,2.385,2.385,2.37,2.37,21.0,,,2.7338855577893746,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,2.325,2.335,2.315,2.315,483.0,,,2.7299574141401686,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,2.285,2.3,2.22,2.26,3322.0,,,2.701199926825515,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,2.39,2.39,2.235,2.235,1750.0,,,2.688430058034541,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,2.305,2.305,2.21,2.21,856.0,,,2.681806166652702,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,2.145,2.15,2.12,2.13,634.0,,,2.675822309697263,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,2.12,2.12,1.97,1.99,1713.0,,,2.657221694209596,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,1.97,2.05,1.96,2.025,779.0,,,2.4896275900037974,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,2.14,2.19,2.11,2.11,1758.0,,,2.50059444902444,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,2.095,2.18,2.095,2.15,1154.0,,,2.4973843464397607,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,2.09,2.21,2.09,2.17,1731.0,,,2.4918288397009247,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,2.12,2.13,2.1,2.13,1789.0,,,2.4817879989060505,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,2.4817879989060505,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,2.28,2.28,2.11,2.12,240.0,,,2.4810340899791496,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,2.12,2.12,2.06,2.1,1199.0,,,2.4734124992970585,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,2.11,2.2,2.11,2.2,338.0,,,2.4723674943613623,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,2.325,2.325,2.235,2.235,433.0,,,2.431035629167346,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,2.11,2.16,2.11,2.14,229.0,,,2.421325408032469,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,2.421325408032469,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,2.12,2.12,2.05,2.095,238.0,,,2.4131374710703026,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,2.02,2.07,2.02,2.055,390.0,,,2.4024795017248053,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,2.045,2.045,2.035,2.035,34.0,,,2.4017243803136714,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,2.02,2.02,1.85,1.9,560.0,,,2.3068978574296666,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,2.03,2.03,1.995,1.995,186.0,,,2.3082803751343164,"rgba(239, 83, 80, 1.0)",3,0.3294641097228108,0.9883923291684324,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,1.99,2.01,1.97,1.97,249.0,,,2.3068717474424774,"rgba(239, 83, 80, 1.0)",3,0.330922388445863,0.9927671653375891,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,1.99,2.005,1.99,2.005,830.0,,,2.3032062711566694,"rgba(239, 83, 80, 1.0)",3,0.33337479821053084,1.0001243946315925,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,2.075,2.075,2.03,2.03,100.0,,,2.303383636564897,"rgba(239, 83, 80, 1.0)",3,0.3341535970991039,1.0024607912973118,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,2.06,2.09,2.04,2.04,415.0,,,2.3042514337118187,"rgba(239, 83, 80, 1.0)",3,0.33879612410999543,1.0163883723299862,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,2.05,2.05,2.01,2.01,229.0,,,2.30343099288821,"rgba(239, 83, 80, 1.0)",3,0.34908116040260734,1.047243481207822,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,2.01,2.08,2.01,2.08,1110.0,,,2.3027173753217,"rgba(239, 83, 80, 1.0)",3,0.35444157848284147,1.0633247354485245,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.3027173753217,"rgba(239, 83, 80, 1.0)",3,0.35665264580095063,1.0699579374028518,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,2.03,2.05,2.0,2.04,1346.0,,,2.2973119226029977,"rgba(239, 83, 80, 1.0)",3,0.358119910032463,1.074359730097389,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,2.06,2.13,2.06,2.13,80.0,,,2.2974637489826026,"rgba(239, 83, 80, 1.0)",3,0.3600133296138041,1.0800399888414123,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,2.17,2.17,2.16,2.16,66.0,,,2.297863137510743,"rgba(239, 83, 80, 1.0)",3,0.36137721719727195,1.0841316515918158,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,2.2,2.24,2.17,2.22,1000.0,,,2.305739924710341,"rgba(239, 83, 80, 1.0)",3,0.3650106197339377,1.0950318592018131,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,2.26,2.26,2.13,2.15,2225.0,,,2.3124526382698702,"rgba(239, 83, 80, 1.0)",3,0.3674135538522287,1.102240661556686,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,2.09,2.14,2.09,2.14,517.0,,,2.311862558940569,"rgba(239, 83, 80, 1.0)",3,0.3692358725136234,1.1077076175408702,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,2.125,2.125,2.07,2.07,429.0,,,2.31060956365677,"rgba(239, 83, 80, 1.0)",3,0.3685363508383432,1.1056090525150295,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,2.24,2.36,2.2,2.345,1304.0,,,2.319073297797885,"rgba(38, 166, 154, 1.0)",3,0.3719002213991646,1.1157006641974938,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,2.285,2.285,2.065,2.1,1864.0,,,2.317108395593925,"rgba(38, 166, 154, 1.0)",3,0.37273829538018083,1.1182148861405425,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,2.37,2.39,2.35,2.39,1160.0,,,2.3252483765363605,"rgba(38, 166, 154, 1.0)",4,0.44305189139235124,1.772207565569405,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,2.255,2.38,2.205,2.38,2088.0,,,2.333282353672175,"rgba(38, 166, 154, 1.0)",5,0.39529136028028006,1.9764568014014003,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,2.525,2.545,2.46,2.53,960.0,,,2.3419335612458654,"rgba(38, 166, 154, 1.0)",5,0.3968235928845605,1.9841179644228024,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,2.54,2.6,2.51,2.6,1565.0,,,2.3569784513829064,"rgba(38, 166, 154, 1.0)",5,0.3981845479343311,1.9909227396716556,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,2.74,2.855,2.57,2.57,1502.0,,,2.37339787237998,"rgba(38, 166, 154, 1.0)",5,0.4007050462639876,2.003525231319938,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,2.55,2.59,2.48,2.5,2639.0,,,2.3884460094993765,"rgba(38, 166, 154, 1.0)",5,0.406132429734568,2.03066214867284,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,2.57,2.58,2.55,2.575,922.0,,,2.3939987194343306,"rgba(38, 166, 154, 1.0)",5,0.4100693084030576,2.050346542015288,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,2.645,2.84,2.645,2.825,1850.0,,,2.4125879396806416,"rgba(38, 166, 154, 1.0)",5,0.40906361498147314,2.0453180749073656,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,2.91,2.95,2.9,2.92,7760.0,,,2.49361006303354,"rgba(38, 166, 154, 1.0)",5,0.406570911601101,2.032854558005505,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,3.06,3.06,2.97,3.0,5531.0,,,2.5429220400989556,"rgba(38, 166, 154, 1.0)",5,0.4023156343544608,2.011578171772304,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,2.945,2.97,2.81,2.835,6436.0,,,2.5749745789407865,"rgba(38, 166, 154, 1.0)",5,0.401742588183406,2.00871294091703,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,2.785,2.79,2.715,2.78,4105.0,,,2.5857380632101474,"rgba(38, 166, 154, 1.0)",5,0.40278649758632123,2.0139324879316063,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,2.77,2.78,2.745,2.78,509.0,,,2.5870207847460476,"rgba(38, 166, 154, 1.0)",5,0.40230504848352994,2.0115252424176497,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,2.5870207847460476,"rgba(38, 166, 154, 1.0)",5,0.4021917406370125,2.0109587031850626,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,2.95,2.95,2.86,2.86,100.0,,,2.5874350221656512,"rgba(38, 166, 154, 1.0)",5,0.401641296227689,2.008206481138445,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,3.045,3.08,3.01,3.03,4306.0,,,2.6734081470361124,"rgba(38, 166, 154, 1.0)",5,0.39750485285442805,1.9875242642721402,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,2.96,2.96,2.84,2.84,1266.0,,,2.6718230911297343,"rgba(38, 166, 154, 1.0)",5,0.39556344094297247,1.9778172047148623,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,2.915,2.915,2.865,2.865,3149.0,,,2.6740259792369363,"rgba(38, 166, 154, 1.0)",5,0.39360743554145305,1.9680371777072652,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,2.6740259792369363,"rgba(38, 166, 154, 1.0)",5,0.39067995454429044,1.9533997727214523,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,3.035,3.035,2.97,3.02,811.0,,,2.67772940346944,"rgba(38, 166, 154, 1.0)",5,0.38671065521965764,1.933553276098288,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,3.05,3.05,3.025,3.04,725.0,,,2.681425460197695,"rgba(38, 166, 154, 1.0)",5,0.3817444783945311,1.9087223919726553,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,3.04,3.04,2.96,3.01,1300.0,,,2.6866688882397907,"rgba(38, 166, 154, 1.0)",5,0.37755468638524475,1.8877734319262238,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,2.95,2.99,2.95,2.985,350.0,,,2.6878173443882014,"rgba(38, 166, 154, 1.0)",5,0.37447707458092305,1.8723853729046152,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,3.025,3.05,3.02,3.03,939.0,,,2.691985902999037,"rgba(38, 166, 154, 1.0)",5,0.3709409208470818,1.854704604235409,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,2.97,3.03,2.97,3.02,639.0,,,2.694381069316247,"rgba(38, 166, 154, 1.0)",5,0.36780487411677354,1.8390243705838678,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,3.07,3.1,3.07,3.09,322.0,,,2.7449039894858083,"rgba(38, 166, 154, 1.0)",5,0.3633017195224399,1.8165085976121995,1.0,0.0,3.1,149.0
2024-06-13 17:00:00+00:00,3.045,3.06,2.87,2.88,1284.0,,,2.7324377049478223,"rgba(38, 166, 154, 1.0)",5,0.36234758132300027,1.8117379066150012,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,2.81,2.84,2.81,2.82,170.0,2.8233333333333337,,2.730738950029676,"rgba(239, 83, 80, 1.0)",5,0.3627100212766705,1.8135501063833526,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,2.835,2.87,2.835,2.87,289.0,2.8453703703703708,,2.729284498340326,"rgba(239, 83, 80, 1.0)",5,0.3627100212766705,1.8135501063833526,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,2.881503525508088,,2.728713853435381,"rgba(239, 83, 80, 1.0)",5,0.36256242943912576,1.8128121471956287,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,2.881503525508088,,2.728713853435381,"rgba(239, 83, 80, 1.0)",5,0.3624150802591444,1.8120754012957219,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,2.95,3.03,2.95,3.03,457.0,2.900916434216643,,2.7311938895724177,"rgba(239, 83, 80, 1.0)",5,0.3606955114237832,1.8034775571189159,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,3.01,3.1,3.01,3.1,200.0,2.9119388309430683,,2.770229699924457,"rgba(38, 166, 154, 1.0)",5,0.3573044357463494,1.786522178731747,0.0,0.0,0.0,0.0
