date,Open,High,Low,Close,Volume,aVWAP_OB_bull_748,aVWAP_OB_bear_822,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,43.345,43.355,43.155,43.19,3637.0,,,0.0,0.0,0.0,0.0,,#000000,,,,18.495308853692936,-68.04580131377567,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-50499.0,-4102.788098160371,False,False,False,False,10643.520357036687,False,False,False,False
2024-12-06 20:00:00+00:00,43.19,43.255,43.12,43.155,16386.0,,,0.0,0.0,0.0,0.0,,#000000,,,,16.953712861186585,-68.04580131377567,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-66885.0,-5076.1557245454815,False,False,False,False,10732.551049175652,False,False,False,False
2024-12-09 15:00:00+00:00,43.205,43.225,42.965,43.02,6725.0,,,0.0,0.0,0.0,0.0,,#000000,,,,15.26369580628321,-68.04580131377567,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-73610.0,-6138.695945870358,False,False,False,False,10670.41847476983,False,False,False,False
2024-12-09 16:00:00+00:00,43.02,43.14,42.975,43.005,4764.0,,,0.0,0.0,0.0,0.0,,#000000,,,,13.997035341384795,-68.04580131377567,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-78374.0,-7258.623140508027,False,False,False,False,10578.846095316032,False,False,False,False
2024-12-09 17:00:00+00:00,43.005,43.005,42.805,42.81,8574.0,,,0.0,0.0,0.0,0.0,,#000000,,,,12.434794909474364,-68.04580131377567,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-86948.0,-8494.11735538387,False,False,False,False,10547.763210117333,False,False,False,False
2024-12-09 18:00:00+00:00,42.81,42.81,42.62,42.625,6383.0,,,0.0,0.0,0.0,0.0,,#000000,,,,10.876625486606033,-68.04580131377567,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-93331.0,-9809.41786150195,False,False,False,False,10483.193237867452,False,False,False,False
2024-12-09 19:00:00+00:00,42.625,42.685,42.54,42.57,4795.0,,,0.0,0.0,0.0,0.0,,#000000,,,,9.65189265048286,-67.91335492315805,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-98126.0,-11178.66719698254,False,False,False,False,10395.004195419895,False,False,False,False
2024-12-09 20:00:00+00:00,42.57,42.62,42.36,42.41,19473.0,,,0.0,0.0,0.0,0.0,,#000000,,,,8.49082744044202,-66.33331732744438,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-117599.0,-12828.5948373394,False,False,False,False,10535.748316421137,False,False,False,False
2024-12-10 15:00:00+00:00,42.275,42.425,42.165,42.395,10855.0,,,0.0,0.0,0.0,0.0,42.32833333333333,#000000,,42.32833333333333,,7.636849385847923,-64.66535702792827,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-128454.0,-14621.236777845765,False,False,False,False,10540.697954926234,False,False,False,False
2024-12-10 16:00:00+00:00,42.395,42.46,42.255,42.275,12219.0,,,0.0,0.0,0.0,0.0,42.32921592846205,#000000,,42.32921592846205,,6.838867560371521,-63.15898552590184,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-140673.0,-16575.527680514824,False,False,False,False,10566.718141671563,False,False,False,False
2024-12-10 17:00:00+00:00,42.275,42.315,42.225,42.275,5547.0,,,0.0,0.0,0.0,0.0,42.318062378440075,#000000,,42.318062378440075,,6.268880542174092,-61.62073017689782,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-140673.0,-18499.51949942157,False,False,False,False,10488.893054203787,False,False,False,False
2024-12-10 18:00:00+00:00,42.285,42.385,42.21,42.37,14172.0,,,0.0,0.0,0.0,0.0,42.3192560309708,#000000,,42.3192560309708,,8.65621863683877,-57.471346092924435,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-126501.0,-20173.96105757007,False,False,False,False,10545.995487471944,False,False,False,False
2024-12-10 19:00:00+00:00,42.37,42.425,42.335,42.405,9298.0,,,0.0,0.0,0.0,0.0,42.33158600653984,#000000,,42.33158600653984,,11.336919644411966,-53.34240587869119,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-117203.0,-21678.28724272402,False,False,False,False,10526.646720224318,False,False,False,False
2024-12-10 20:00:00+00:00,42.405,42.425,42.255,42.31,34993.0,,,0.0,0.0,0.0,0.0,42.33094870087119,#000000,,42.33094870087119,,12.701981604544304,-50.677618368303094,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-152196.0,-23701.817673069385,False,False,False,False,10905.970026887508,False,False,False,False
2024-12-11 15:00:00+00:00,42.49,42.59,42.43,42.575,14806.0,,,0.0,0.0,0.0,0.0,42.36011574573887,#000000,,42.36011574573887,,19.586898274499873,-43.092202011698234,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-137390.0,-25464.425151006293,False,False,False,False,10966.435607865995,False,False,False,False
2024-12-11 16:00:00+00:00,42.575,42.745,42.52,42.705,11093.0,,,0.0,0.0,0.0,0.0,42.52294932275947,#000000,,42.52294932275947,,26.625260503723368,-35.801714622342516,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-126297.0,-27027.720885099217,False,False,False,False,10968.39784650373,False,False,False,False
2024-12-11 17:00:00+00:00,42.705,42.73,42.415,42.42,14438.0,,,0.0,0.0,0.0,0.0,42.492280541472454,#000000,,42.492280541472454,,28.864234511324238,-33.2290411117814,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-140735.0,-28790.62443726822,False,False,False,False,11022.190127953285,False,False,False,False
2024-12-11 18:00:00+00:00,42.435,42.485,42.295,42.295,7732.0,,,0.0,0.0,0.0,0.0,42.465166651865914,#000000,,42.465166651865914,,29.515997746232145,-32.06393139097383,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-148467.0,-30646.07212041135,False,False,False,False,10971.179428295094,False,False,False,False
2024-12-11 19:00:00+00:00,42.295,42.515,42.27,42.455,7044.0,,,0.0,0.0,0.0,0.0,42.45537443762507,#000000,,42.45537443762507,,32.32899096240173,-28.80719896268788,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-141423.0,-32363.543870482492,False,False,False,False,10910.29292553083,False,False,False,False
2024-12-11 20:00:00+00:00,42.455,42.465,42.27,42.28,33875.0,,,0.0,0.0,0.0,0.0,42.410365484174875,#000000,,42.410365484174875,,32.926432880425054,-27.642053031499877,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-175298.0,-34579.581950009895,False,False,False,False,11266.334895677639,False,False,False,False
2024-12-12 15:00:00+00:00,42.265,42.3,42.05,42.195,8708.0,,,0.0,0.0,0.0,0.0,42.392371073108286,#000000,,42.392371073108286,,32.73501255819086,-27.16161709611353,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-184006.0,-36896.27060194773,False,False,False,False,11226.670788767908,False,False,False,False
2024-12-12 16:00:00+00:00,42.195,42.325,42.18,42.205,8972.0,,,0.0,0.0,0.0,0.0,42.38084699989662,#000000,,42.38084699989662,,32.75446032734825,-26.402316749529874,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-175034.0,-39037.94082517334,False,False,False,False,11191.714652507939,False,False,False,False
2024-12-12 17:00:00+00:00,42.195,42.275,42.16,42.215,6737.0,,,0.0,0.0,0.0,0.0,42.37235113528273,#000000,,42.37235113528273,,32.93726041772919,-25.46660856911026,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-168297.0,-41041.957246488484,False,False,False,False,11122.649309058203,False,False,False,False
2024-12-12 18:00:00+00:00,42.215,42.235,42.07,42.08,4682.0,,,0.0,0.0,0.0,0.0,42.36398898955602,#000000,,42.36398898955602,,31.965342428815454,-25.46660856911026,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-172979.0,-43087.49279305455,False,False,False,False,11022.794281010789,False,False,False,False
2024-12-12 19:00:00+00:00,42.08,42.135,41.945,41.995,12830.0,,,0.0,0.0,0.0,0.0,42.33525194783313,#000000,,42.33525194783313,,30.645813045811835,-25.46660856911026,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-185809.0,-45300.229338898665,False,False,False,False,11050.81297432845,False,False,False,False
2024-12-12 20:00:00+00:00,41.995,42.085,41.965,42.025,26990.0,,,0.0,0.0,0.0,0.0,42.28920151408002,#000000,,42.28920151408002,,30.283757263645406,-25.46660856911026,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-158819.0,-47060.21027938086,False,False,False,False,11297.932153021033,False,False,False,False
2024-12-13 15:00:00+00:00,41.78,41.895,41.755,41.83,6074.0,,,0.0,0.0,0.0,0.0,42.27434371965862,#000000,,42.27434371965862,,28.62652206783018,-25.46660856911026,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-164893.0,-48887.07523628968,False,False,False,False,11216.940956850163,False,False,False,False
2024-12-13 16:00:00+00:00,41.825,41.965,41.78,41.915,8477.0,,,0.0,0.0,0.0,0.0,42.25782038317972,#000000,,42.25782038317972,,29.039057457601103,-25.46660856911026,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-156416.0,-50554.190348905344,False,False,False,False,11174.461252092795,False,False,False,False
2024-12-13 17:00:00+00:00,41.915,41.915,41.745,41.76,7780.0,,,0.0,0.0,0.0,0.0,42.2408707078736,#000000,,42.2408707078736,,28.22348730753213,-25.46660856911026,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-164196.0,-52316.07887062774,False,False,False,False,11121.833945858798,False,False,False,False
2024-12-13 18:00:00+00:00,41.755,41.965,41.75,41.935,5655.0,,,0.0,0.0,0.0,0.0,42.23143161427129,#000000,,42.23143161427129,,30.557574458854553,-24.525185649719234,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-158541.0,-53962.97687263351,False,False,False,False,11037.076830419126,False,False,False,False
2024-12-13 19:00:00+00:00,41.935,42.0,41.895,41.93,5160.0,,,0.0,0.0,0.0,0.0,42.22466035232614,#000000,,42.22466035232614,,32.17978172161609,-22.73819869975226,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-163701.0,-55664.3415722826,False,False,False,False,10945.95936018007,False,False,False,False
2024-12-13 20:00:00+00:00,41.93,41.98,41.87,41.92,29376.0,,,0.0,0.0,0.0,0.0,42.18946241032784,#000000,,42.18946241032784,,33.24086391585094,-21.514499116106307,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-193077.0,-57794.77038511543,False,False,False,False,11231.696424363325,False,False,False,False
2024-12-16 15:00:00+00:00,41.66,41.685,41.385,41.585,17692.0,,,0.0,0.0,0.0,0.0,42.147269587164125,#000000,,42.147269587164125,,31.353934504688915,-21.514499116106307,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-210769.0,-60166.46386751674,False,False,False,False,11331.856169722032,False,False,False,False
2024-12-16 16:00:00+00:00,41.59,41.61,41.445,41.57,14422.0,,,0.0,0.0,0.0,0.0,42.116402082872725,#000000,,42.116402082872725,,29.910668135581957,-21.514499116106307,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-225191.0,-62724.98380755524,False,False,False,False,11379.765376393007,False,False,False,False
2024-12-16 17:00:00+00:00,41.575,41.575,41.49,41.56,8319.0,,,0.0,0.0,0.0,0.0,42.10002862538113,#000000,,42.10002862538113,,28.81126796451484,-21.514499116106307,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-233510.0,-65372.81351596524,False,False,False,False,11332.311649627223,False,False,False,False
2024-12-16 18:00:00+00:00,41.555,41.595,41.49,41.56,11139.0,,,0.0,0.0,0.0,0.0,42.079798979027245,#000000,,42.079798979027245,,28.025982128038326,-17.580586454276407,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-233510.0,-67979.59160098904,False,False,False,False,11329.31456978804,False,False,False,False
2024-12-16 19:00:00+00:00,41.56,41.605,41.465,41.51,20625.0,,,0.0,0.0,0.0,0.0,42.04470622404487,#000000,,42.04470622404487,,27.075901703507355,-18.656090161976564,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-254135.0,-70865.7219637644,False,False,False,False,11473.433723744816,False,False,False,False
2024-12-16 20:00:00+00:00,41.505,41.585,41.465,41.57,37355.0,,,0.0,0.0,0.0,0.0,41.992902208708074,#000000,,41.992902208708074,,27.78563668989964,-18.656090161976564,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-216780.0,-73127.95883254324,False,False,False,False,11874.698317175129,False,False,False,False
2024-12-17 15:00:00+00:00,41.39,41.52,41.305,41.34,10882.0,,,0.0,0.0,0.0,0.0,41.97533001543366,#000000,,41.97533001543366,,26.485998962353126,-19.500430043209263,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-227662.0,-75523.83543979064,False,False,False,False,11859.30764559102,False,False,False,False
2024-12-17 16:00:00+00:00,41.345,41.385,41.1,41.24,16700.0,,,0.0,0.0,0.0,0.0,41.70986880787401,#000000,,41.70986880787401,,24.94151997165557,-21.10263945019603,False,True,False,True,False,0.0,42.498400000000004,,0,,,False,False,False,False,,,False,False,False,False,-244362.0,-78141.48140196443,False,False,False,False,11934.357139457825,False,False,False,False
2024-12-17 17:00:00+00:00,41.26,41.27,41.175,41.245,10006.0,,,0.0,0.0,0.0,0.0,41.69653766522337,#000000,,41.69653766522337,,23.952834135970356,-22.15890982694577,False,True,False,True,False,0.0,42.443000000000005,,0,,,False,False,False,False,,,False,False,False,False,-234356.0,-80563.4119228642,False,False,False,False,11904.46012954375,False,False,False,False
2024-12-17 18:00:00+00:00,41.245,41.36,41.24,41.335,8712.0,,,0.0,0.0,0.0,0.0,41.69394444308347,#000000,,41.69394444308347,,25.296369336152676,-22.15890982694577,False,True,False,True,False,0.0,42.3895,,0,,,False,False,False,False,,,False,False,False,False,-225644.0,-82812.72336592055,False,False,False,False,11854.96462365935,False,False,False,False
2024-12-17 19:00:00+00:00,41.335,41.37,41.225,41.32,11806.0,,,0.0,0.0,0.0,0.0,41.68673926020957,#000000,,41.68673926020957,,26.12115501350875,-22.15890982694577,False,True,False,True,True,0.0,42.335300000000004,,0,,,False,False,False,False,,,False,False,False,False,-237450.0,-85210.20052303806,False,False,False,False,11854.205482207266,False,False,False,False
2024-12-17 20:00:00+00:00,41.32,41.405,41.23,41.355,29629.0,,,0.0,0.0,0.0,0.0,41.670036138834114,#000000,,41.670036138834114,,27.542742886085723,-22.15890982694577,False,False,False,True,True,0.0,42.28,,0,,,False,False,False,False,,,False,False,False,False,-207821.0,-87111.14315058786,False,False,False,False,12129.783691785447,False,False,False,False
2024-12-18 15:00:00+00:00,41.23,41.33,41.14,41.305,14451.0,,,0.0,0.0,0.0,0.0,41.65588691107407,#000000,,41.65588691107407,,28.025683289370683,-25.630929007039242,False,False,False,True,True,0.0,42.224700000000006,,0,,,False,False,False,False,,,False,False,False,False,-222272.0,-89206.66031104386,False,False,False,False,12165.771541525208,False,False,False,False
2024-12-18 16:00:00+00:00,41.305,41.335,41.24,41.27,7700.0,,,0.0,0.0,0.0,0.0,41.64972911539207,#000000,,41.64972911539207,,28.002206330023213,-25.494301441776962,False,False,False,True,True,0.0,42.172200000000004,,0,,,False,False,False,False,,,False,False,False,False,-229972.0,-91389.06867831449,False,False,False,False,12096.534773439545,False,False,False,False
2024-12-18 17:00:00+00:00,41.265,41.335,41.195,41.245,6701.0,,,0.0,0.0,0.0,0.0,41.643832282394534,#000000,,41.643832282394534,,27.717992004470936,-25.494301441776962,False,False,False,True,True,0.0,42.130199999999995,,0,,,False,False,False,False,,,False,False,False,False,-236673.0,-93641.53272981348,False,False,False,False,12012.883071525754,False,False,False,False
2024-12-18 18:00:00+00:00,41.245,41.26,41.105,41.215,23634.0,,,0.0,0.0,0.0,0.0,41.618652743629355,#000000,,41.618652743629355,,27.18822833613627,-25.494301441776962,False,False,False,True,True,0.0,42.087799999999994,,0,,,False,False,False,False,,,False,False,False,False,-260307.0,-96225.49346268458,False,False,False,False,12193.055427005973,False,False,False,False
2024-12-18 19:00:00+00:00,41.16,41.17,40.775,40.82,20653.0,,,0.0,0.0,0.0,0.0,41.579903703792475,#000000,,41.579903703792475,,24.000626772597805,-22.807288418726603,False,True,False,True,False,0.0,42.038700000000006,,0,,,False,False,False,False,,,False,False,False,False,-280960.0,-99089.5943392321,False,False,False,False,12324.21735837022,False,False,False,False
2024-12-18 20:00:00+00:00,40.82,40.985,40.505,40.525,46101.0,,,0.0,0.0,0.0,0.0,41.478383740292294,#000000,,41.478383740292294,,20.63370708798665,-25.94322924162254,False,True,False,True,False,0.0,41.9824,,0,,,False,False,False,False,,,False,False,False,False,-327061.0,-102624.03473707347,False,False,False,False,12847.888407077658,False,False,False,False
2024-12-19 15:00:00+00:00,40.7,40.875,40.465,40.87,22951.0,,,0.0,0.0,0.0,0.0,41.26562970164922,#000000,,41.26562970164922,,24.107504249412205,-29.670359403111007,False,True,False,True,True,0.0,41.93600000000001,,0,,,False,False,False,False,,,False,False,False,False,-304110.0,-105747.84815200255,False,False,False,False,13004.525796115215,False,False,False,False
2024-12-19 16:00:00+00:00,40.86,41.13,40.785,40.86,65888.0,,,0.0,0.0,0.0,0.0,41.257736192599644,#000000,,41.257736192599644,,26.519288896889673,-27.601005029056296,False,False,False,True,True,0.0,41.89009999999999,,0,,,False,False,False,False,,,False,False,False,False,-369998.0,-109844.74973104127,False,False,False,False,13824.424620981647,False,False,False,False
2024-12-19 17:00:00+00:00,40.855,40.89,40.74,40.845,15664.0,,,0.0,0.0,0.0,0.0,41.24466638008233,#000000,,41.24466638008233,,28.12954572025766,-26.248282466236276,True,False,False,True,True,0.0,41.846599999999995,,0,,,False,False,False,False,,,False,False,False,False,-385662.0,-114120.98616931969,False,False,False,False,13852.945169493558,False,False,False,False
2024-12-19 18:00:00+00:00,40.845,40.98,40.755,40.95,42240.0,,,0.0,0.0,0.0,0.0,41.223771967917365,#000000,,41.223771967917365,,30.93076811681349,-23.73773216737136,True,False,False,True,True,0.0,41.8055,,0,,,False,False,False,False,,,False,False,False,False,-343422.0,-117676.04064731473,False,False,False,False,14293.054546710711,False,False,False,False
2024-12-19 19:00:00+00:00,40.945,40.955,40.77,40.775,38101.0,,,0.0,0.0,0.0,0.0,41.200435638196595,#000000,,41.200435638196595,,31.46780180045141,-23.31762635065015,True,False,False,True,True,0.0,41.764799999999994,,0,,,False,False,False,False,,,False,False,False,False,-381523.0,-121766.6911799145,False,False,False,False,14662.169980095041,False,False,False,False
2024-12-19 20:00:00+00:00,40.775,40.91,40.665,40.69,163577.0,,,0.0,0.0,0.0,0.0,41.10626691571122,#000000,,41.10626691571122,,31.22045255021381,-23.31762635065015,True,False,False,True,True,0.0,41.726099999999995,,0,,,False,False,False,False,,,False,False,False,False,-545100.0,-128329.9982934042,False,False,False,False,16970.92703466721,False,False,False,False
2024-12-20 15:00:00+00:00,40.71,40.995,40.665,40.885,17405.0,,,0.0,0.0,0.0,0.0,41.10153994720012,#000000,,41.10153994720012,,33.922537838732566,-20.90327516890612,True,False,False,True,True,0.0,41.6924,,0,,,False,False,False,False,,,False,False,False,False,-527695.0,-134521.70374621963,False,False,False,False,16977.65684808322,False,False,False,False
2024-12-20 16:00:00+00:00,40.89,41.065,40.875,41.06,13200.0,,,0.0,0.0,0.0,0.0,41.101308683155985,#000000,,41.101308683155985,,37.977326643780906,-17.101988591280943,True,False,False,True,True,0.0,41.6654,,0,,,False,False,False,False,,,False,False,False,False,-514495.0,-140412.76260286738,False,False,False,False,16919.088524857125,False,False,False,False
2024-12-20 17:00:00+00:00,41.055,41.235,41.045,41.19,8718.0,,,0.0,0.0,0.0,0.0,41.10329700208729,#000000,,41.10329700208729,,42.25106147081846,-13.219349456788656,True,False,False,True,True,0.0,41.6413,,0,,,False,False,False,False,,,False,False,False,False,-505777.0,-146077.32442297798,False,False,False,False,16791.939865557015,False,False,False,False
2024-12-20 18:00:00+00:00,41.185,41.2,41.085,41.085,4909.0,,,0.0,0.0,0.0,0.0,41.10411573075383,#000000,,41.10411573075383,,44.15036697887052,-11.597957779574955,True,False,False,False,True,0.0,41.6175,,0,,,False,False,False,False,,,False,False,False,False,-510686.0,-151730.17210634265,False,False,False,False,16607.708239734424,False,False,False,False
2024-12-20 19:00:00+00:00,41.085,41.28,41.08,41.235,3726.0,,,0.0,0.0,0.0,0.0,41.10515948502249,#000000,,41.10515948502249,,47.06941595365951,-8.955482914143758,True,False,False,False,True,0.0,41.5967,,0,,,False,False,False,False,,,False,False,False,False,-506960.0,-157237.61129849238,False,False,False,False,16407.991832916836,False,False,False,False
2024-12-20 20:00:00+00:00,41.24,41.415,41.045,41.365,61700.0,,,0.0,0.0,0.0,0.0,41.12663981800328,#000000,,41.12663981800328,,50.36141790990277,-5.962521506091363,True,False,True,False,True,0.0,41.5766,,0,,,False,False,False,False,,,False,False,False,False,-445260.0,-161703.07468921342,False,False,False,False,17110.193509925877,False,False,False,False
2024-12-23 15:00:00+00:00,41.16,41.2,41.03,41.11,2057.0,,,0.0,0.0,0.0,0.0,41.12679529246548,#000000,,41.12679529246548,,49.92575391222249,-5.962521506091363,True,False,True,False,True,0.0,41.5507,,0,,,False,False,False,False,,,False,False,False,False,-447317.0,-166131.19756224888,False,False,False,False,16876.810664810746,False,False,False,False
2024-12-23 16:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,0.0,0.0,0.0,0.0,41.12679529246548,#000000,,41.12679529246548,,49.61456534245086,-5.962521506091363,True,False,False,False,True,0.0,41.5267,,0,,,False,False,False,False,,,False,False,False,False,-447317.0,-170490.66736748532,False,False,False,False,16615.154685511356,False,False,False,False
2024-12-23 17:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,0.0,0.0,0.0,0.0,41.12679529246548,#000000,0.939288244047272,41.12679529246548,-0.01788087157687882,49.392287792613985,-5.962521506091363,True,False,False,False,True,0.0,41.4974,,0,,,False,False,False,False,,,False,False,False,False,-447317.0,-174782.54849357082,False,False,False,False,16357.555388061566,False,False,False,False
2024-12-23 18:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,0.0,0.0,0.0,0.0,41.12679529246548,#000000,0.9156158661875715,41.12679529246548,-0.01834316451440852,49.23351811415907,-5.962521506091363,True,False,False,False,True,0.0,41.4655,,0,,,False,False,False,False,,,False,False,False,False,-447317.0,-179007.88882700383,False,False,False,False,16103.949878169138,False,False,False,False
2024-12-23 19:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,0.0,0.0,0.0,0.0,41.12679529246548,#000000,0.8897644085389713,41.12679529246548,-0.01887611181600287,49.120111200976986,-5.962521506091363,True,False,False,False,True,0.0,41.4393,,0,,,False,False,False,False,,,False,False,False,False,-447317.0,-183167.7200079805,False,False,False,False,15854.276236647136,False,False,False,False
