date,Open,High,Low,Close,Volume,aVWAP_OB_bull_835,aVWAP_OB_bull_738,aVWAP_OB_bull_505,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 18:00:00+00:00,132.835,132.835,131.8,131.895,25244.0,,,,,132.1914412795758,"rgba(239, 83, 80, 0.5)",,132.1914412795758,,29.56637551005511,-26.66294780814018,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191119.0,-42582.42911624821,False,False,False,False,18073.848386493184,False,False,False,False
2024-12-20 19:00:00+00:00,131.895,132.12,131.33,132.07,23498.0,,,,,132.14808449274602,"rgba(239, 83, 80, 0.5)",,132.14808449274602,,30.451325184361323,-25.582631814332373,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167621.0,-44521.01161056994,False,False,False,False,18157.943760346003,False,False,False,False
2024-12-20 20:00:00+00:00,132.075,133.38,131.9,133.38,32991.0,,,,,132.25712618010897,"rgba(239, 83, 80, 0.5)",,132.25712618010897,,35.802353670302764,-20.400313452556308,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134630.0,-45918.05019025103,False,False,False,False,18387.913624526685,False,False,False,False
2024-12-23 15:00:00+00:00,132.41,132.63,132.4,132.4,1756.0,,,,,132.25883792076087,"rgba(239, 83, 80, 0.5)",,132.25883792076087,,37.034609383493276,-19.151151105236323,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136386.0,-47320.65406327039,False,False,False,False,18130.05449856503,False,False,False,False
2024-12-23 16:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,132.25883792076087,"rgba(239, 83, 80, 0.5)",,132.25883792076087,,37.85611319228695,-18.153547011929973,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136386.0,-48701.51213980883,False,False,False,False,17848.96838230821,False,False,False,False
2024-12-23 17:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,132.25883792076087,"rgba(239, 83, 80, 0.5)",,132.25883792076087,,38.403782398149396,-17.30755413639698,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136386.0,-50060.96156399784,False,False,False,False,17572.240190334436,False,False,False,False
2024-12-23 18:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,132.25883792076087,"rgba(239, 83, 80, 0.5)",,132.25883792076087,,38.76889520205769,-16.55957200290851,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136386.0,-51399.3342529281,False,False,False,False,17299.80235792615,False,False,False,False
2024-12-23 19:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,132.25883792076087,"rgba(239, 83, 80, 0.5)",,132.25883792076087,,39.01230373799656,-15.882329261433568,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136386.0,-52716.956977688904,False,False,False,False,17031.588367880784,False,False,False,False
2024-12-23 20:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,132.25883792076087,"rgba(239, 83, 80, 0.5)",,132.25883792076087,,39.17457609528914,-15.262844928349956,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136386.0,-54014.15144315109,False,False,False,False,16767.53273427023,False,False,False,False
2024-12-24 15:00:00+00:00,132.93,134.79,132.925,134.5,10471.0,,,,,132.33937714973467,#000000,,132.33937714973467,,47.2597909289523,-7.516039072601288,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125915.0,-55128.89328124176,False,False,False,False,16669.912071723404,False,False,False,False
2024-12-24 16:00:00+00:00,134.5,134.5,133.96,134.205,9701.0,,,,,132.41378998243604,"rgba(38, 166, 154, 0.5)",,132.41378998243604,,51.405998940152415,-3.8100004083243135,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135616.0,-56376.755400912436,False,False,False,False,16561.866923324593,False,False,False,False
2024-12-24 17:00:00+00:00,134.205,135.12,134.205,135.06,12940.0,,,,,133.66403378056663,"rgba(38, 166, 154, 0.5)",,133.66403378056663,,56.332385642614106,0.5506792157994695,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-57404.65066601457,False,False,False,False,16505.713947769174,False,False,False,False
2024-12-24 18:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 0.5)",,133.66403378056663,,59.61664344425523,3.3757269642128023,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-58416.60957041744,False,False,False,False,16249.811405943296,False,False,False,False
2024-12-24 19:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 0.5)",,133.66403378056663,,61.80614864534932,5.302023870333393,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-59412.87918948073,False,False,False,False,15997.876345386034,False,False,False,False
2024-12-24 20:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 1.0)",,133.66403378056663,,63.26581877941204,6.7074386732074345,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-60393.70276793839,False,False,False,False,15749.847254759894,False,False,False,False
2024-12-25 15:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 1.0)",,133.66403378056663,,64.23893220212051,7.810852545932491,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-61359.31977928818,False,False,False,False,15505.663576391524,False,False,False,False
2024-12-25 16:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 1.0)",,133.66403378056663,,64.88767448392616,8.73523607381572,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-62309.96598426045,False,False,False,False,15265.26569148623,False,False,False,False
2024-12-25 17:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 1.0)",,133.66403378056663,,65.32016933846327,9.546989376793178,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-63245.87348838044,False,False,False,False,15028.594905571714,False,False,False,False
2024-12-25 18:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 1.0)",,133.66403378056663,,65.608499241488,10.28013889498407,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-64167.27079863811,False,False,False,False,14795.5934341675,False,False,False,False
2024-12-25 19:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 1.0)",,133.66403378056663,,65.80071917683783,10.950955804365407,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-65074.38287927937,False,False,False,False,14566.204388676531,False,False,False,False
2024-12-25 20:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,133.66403378056663,"rgba(38, 166, 154, 1.0)",,133.66403378056663,,65.92886580040438,11.56658036385437,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122676.0,-65967.4312067324,False,False,False,False,14340.371762495499,False,False,False,False
2024-12-26 15:00:00+00:00,134.85,135.18,134.52,134.93,6715.0,,,,,134.09733705316344,"rgba(38, 166, 154, 1.0)",,134.09733705316344,,64.39011149743203,11.56658036385437,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129391.0,-66950.74235081406,False,False,False,False,14222.148944472312,False,False,False,False
2024-12-26 16:00:00+00:00,134.99,135.59,134.99,135.58,6042.0,,,,,134.2427972758325,"rgba(38, 166, 154, 1.0)",,134.2427972758325,,67.14071829943714,13.210026585996793,True,False,True,False,True,0.0,135.2226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123349.0,-67825.1339422743,False,False,False,False,14095.32492982933,False,False,False,False
2024-12-26 17:00:00+00:00,135.58,135.64,134.925,134.925,4580.0,,,,,134.27114520895313,"rgba(38, 166, 154, 0.75)",,134.27114520895313,,62.93937983522761,17.06962293810038,True,False,True,False,False,0.0,135.0591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127929.0,-68756.9768268902,False,False,False,False,13947.800512312597,False,False,False,False
2024-12-26 18:00:00+00:00,134.885,135.19,134.82,135.07,4833.0,,,,,134.27883480824917,"rgba(38, 166, 154, 0.75)",,134.27883480824917,,61.024177173178806,15.308443707378302,True,False,True,False,False,0.0,134.9241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123096.0,-69599.44230244229,False,False,False,False,13806.485775687595,False,False,False,False
2024-12-26 19:00:00+00:00,135.02,135.12,134.66,134.86,5828.0,,,,,134.2722542900108,"rgba(38, 166, 154, 0.75)",,134.2722542900108,,58.08981140877968,12.594718854100208,True,False,True,False,False,0.0,134.7999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128924.0,-70519.20288690054,False,False,False,False,13682.788321800965,False,False,False,False
2024-12-26 20:00:00+00:00,134.86,135.5,134.69,135.39,10994.0,,,,,134.32981975592665,"rgba(38, 166, 154, 0.75)",,134.32981975592665,,59.28674974174463,12.594718854100208,True,False,True,False,False,0.0,134.71370000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117930.0,-71254.25400493309,False,False,False,False,13641.101681152888,False,False,False,False
2024-12-27 15:00:00+00:00,136.455,136.455,135.4,135.73,5076.0,,,,,134.4008055914031,"rgba(38, 166, 154, 1.0)",,134.4008055914031,,61.68163100707163,12.594718854100208,True,False,True,False,True,0.0,134.6416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112854.0,-71899.2113071822,False,False,False,False,13508.309407026487,False,False,False,False
2024-12-27 16:00:00+00:00,135.76,135.76,134.78,134.78,4372.0,,,,,134.40904494310965,"rgba(38, 166, 154, 0.75)",,134.40904494310965,,57.027229555785354,12.06720659408768,True,False,True,False,False,0.0,134.5762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117226.0,-72601.95221714835,False,False,False,False,13366.66119916561,False,False,False,False
2024-12-27 17:00:00+00:00,134.67,134.79,133.97,134.285,5049.0,,,,,134.36569178007326,#000000,,134.36569178007326,,51.66710295804395,7.263346639868381,True,False,False,False,False,0.0,134.5111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122275.0,-73372.07698897552,False,False,False,False,13237.705211581648,False,False,False,False
2024-12-27 18:00:00+00:00,134.285,134.91,134.285,134.9,4140.0,,,,,134.3985239995015,#000000,,134.3985239995015,,51.3517917333588,7.111727442232919,True,False,False,False,False,0.0,134.4511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118135.0,-74066.07579534799,False,False,False,False,13096.655518378831,False,False,False,False
2024-12-27 19:00:00+00:00,134.9,135.46,134.65,135.46,7282.0,,,,,134.49376587043002,"rgba(38, 166, 154, 0.75)",,134.49376587043002,,53.522958385391306,7.111727442232919,True,False,True,False,False,0.0,134.4065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110853.0,-74636.41570549764,False,False,False,False,13006.50582041947,False,False,False,False
2024-12-27 20:00:00+00:00,135.5,135.665,134.98,135.665,15542.0,,,,,134.63109072006137,"rgba(38, 166, 154, 1.0)",,134.63109072006137,,55.76170218981254,7.111727442232919,True,False,True,False,True,0.0,134.3623,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-95311.0,-74956.95189611008,False,False,False,False,13045.815807699788,False,False,False,False
2024-12-30 15:00:00+00:00,135.095,135.94,134.78,135.87,4889.0,,,,,134.66404727826819,"rgba(38, 166, 154, 1.0)",,134.66404727826819,,58.04418289492004,2.121187722963313,True,False,True,False,True,0.0,134.3367,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-90422.0,-75196.72008376729,False,False,False,False,12919.353547115294,False,False,False,False
2024-12-30 16:00:00+00:00,135.85,136.71,135.815,136.36,5035.0,,,,,134.7389397818069,"rgba(38, 166, 154, 1.0)",,134.7389397818069,,61.28755002912246,5.262282848966599,True,False,True,False,True,0.0,134.30630000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85387.0,-75354.70891967787,False,False,False,False,12797.115507625134,False,False,False,False
2024-12-30 17:00:00+00:00,136.36,137.12,136.36,136.655,3821.0,,,,,134.80635487094162,"rgba(38, 166, 154, 1.0)",,134.80635487094162,,64.36883270098832,8.21099385560467,True,False,True,False,True,0.0,134.3046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81566.0,-75451.00800619449,False,False,False,False,12657.950926111565,False,False,False,False
2024-12-30 18:00:00+00:00,136.59,136.75,136.38,136.4,3614.0,,,,,134.85609388257006,"rgba(38, 166, 154, 1.0)",,134.85609388257006,,64.6171971268306,8.595989526932286,True,False,True,False,True,0.0,134.28130000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85180.0,-75601.84509136977,False,False,False,False,12517.73463268348,False,False,False,False
2024-12-30 19:00:00+00:00,136.37,136.37,135.9,135.92,6729.0,,,,,134.90861320167315,"rgba(38, 166, 154, 0.75)",,134.90861320167315,,61.74630000414648,8.595989526932286,True,False,True,False,False,0.0,134.2437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91909.0,-75854.66919848032,False,False,False,False,12427.986808920945,False,False,False,False
2024-12-30 20:00:00+00:00,135.88,136.145,135.25,135.625,15824.0,,,,,134.9583830986737,"rgba(38, 166, 154, 0.75)",,134.9583830986737,,58.1859012500073,14.256376279182604,True,False,True,False,False,0.0,134.19979999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107733.0,-76348.90688532557,False,False,False,False,12480.638176224496,False,False,False,False
2024-12-31 15:00:00+00:00,138.34,139.44,138.0,138.775,12735.0,,,,,135.27251858024292,"rgba(38, 166, 154, 1.0)",,135.27251858024292,,64.20366408855774,14.256376279182604,True,False,True,False,True,6.120901281708175,134.2543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94998.0,-76638.04011190966,False,False,False,False,12484.581770391558,False,False,False,False
2024-12-31 16:00:00+00:00,138.87,139.0,138.41,138.515,5430.0,,,,,135.3836552094339,"rgba(38, 166, 154, 1.0)",,135.3836552094339,,67.05688433673795,10.276933333060924,True,False,True,False,True,5.019684594207728,134.3257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100428.0,-77006.87669932192,False,False,False,False,12375.208409610294,False,False,False,False
2024-12-31 17:00:00+00:00,138.455,138.77,138.0,138.73,7039.0,,,,,135.50822488745408,"rgba(38, 166, 154, 1.0)",,135.50822488745408,,69.32842967878113,12.405246737706051,True,False,True,False,True,5.812201553531224,134.4385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93389.0,-77260.86310708437,False,False,False,False,12292.476496283001,False,False,False,False
2024-12-31 18:00:00+00:00,138.73,139.3,138.43,139.08,5929.0,,,,,135.61996187660606,"rgba(38, 166, 154, 1.0)",,135.61996187660606,,71.4467763073319,14.497017581109986,True,False,True,False,True,7.089733048082639,134.58790000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87460.0,-77418.9892604629,False,False,False,False,12193.817945953031,False,False,False,False
2024-12-31 19:00:00+00:00,138.96,139.59,138.79,139.51,5294.0,,,,,135.72380913779432,"rgba(38, 166, 154, 1.0)",,135.72380913779432,,73.56795590057497,16.667061061583652,True,False,True,False,True,8.62616507097723,134.7511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82166.0,-77492.58632619215,False,False,False,False,12086.844024310349,False,False,False,False
