date,Open,High,Low,Close,Volume,aVWAP_peak_221,aVWAP_valley_216,aVWAP_valley_178,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_59,aVWAP_valley_39,aVWAP_valley_21,Peaks_avg,Valleys_avg,color
2025-07-11 13:35:00+00:00,77.92,78.155,77.92,78.155,800.0,,,,78.06630987776677,79.35943800654057,79.37497041043008,79.33573665393469,78.65011564451832,78.4654796978281,78.31226863338568,,78.79490270348631,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:40:00+00:00,78.15,78.19,78.045,78.045,300.0,,,,78.07250318309143,79.33299839899762,79.35430551076712,79.32152097079725,78.64745788781396,78.46390503055945,78.31141874026815,,78.78630138889928,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:45:00+00:00,78.13,78.24,78.13,78.21,65.0,,,,78.07821931101408,79.32786512831171,79.35026377805151,79.31873097702024,78.6469886986791,78.46365720190701,78.31131950370194,,78.7852920855265,"rgba(255, 0, 0, 1.0)"
2025-07-11 13:50:00+00:00,78.235,78.235,78.06,78.125,736.0,,,,78.09976935229069,79.27022230280652,79.30436517751325,79.28662342709104,78.64112617637352,78.46033490932247,78.30970464810494,,78.7674494276432,"rgba(255, 0, 0, 1.0)"
2025-07-11 13:55:00+00:00,78.11,78.16,78.11,78.16,7.0,,,,78.09991339946467,79.26970245156187,79.3039465505992,79.28632731466065,78.64107143605207,78.46030396422525,78.30968973436288,,78.7672792644181,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:00:00+00:00,78.295,78.295,78.04,78.14,587.0,,,,78.11259553747536,79.2283108093818,79.2703244837758,79.26234917071052,78.63666057002315,78.45785211056547,78.30856046740212,,78.75380759276202,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:05:00+00:00,78.14,78.175,77.94,77.96,859.0,,,,78.09147721957153,79.16611803048535,79.2190429050815,79.22501966775543,78.62858990507199,78.452769408827,78.30549793591913,,78.72693072467314,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:10:00+00:00,78.16,78.39,78.16,78.35,1530.0,,,,78.15412003403364,79.09310642791552,79.15624095578383,79.1778483818285,78.62104484331849,78.44963972649202,78.30539416928796,,78.70819921980856,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:15:00+00:00,78.33,78.515,78.33,78.51,898.0,,,,78.1987197462861,79.0628663551729,79.12907212584449,79.15674514309138,78.61879248728955,78.44966380884333,78.30699675463313,,78.70326520302298,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:20:00+00:00,78.51,78.71,78.51,78.71,727.0,,,,78.24683437531012,79.0474428150021,79.11436747865916,79.14494387884153,78.61905386993271,78.45150890895346,78.3099537832063,,78.7048721585579,#000000
2025-07-11 14:25:00+00:00,78.75,78.86,78.69,78.86,360.0,,,,78.27513892813413,79.04307830477609,79.10977374358974,79.14109931849444,78.62002069458002,78.45316090379853,78.31209245434472,,78.70776633538824,#000000
2025-07-11 14:30:00+00:00,78.87,78.915,78.815,78.88,684.0,,,,78.32755904835523,79.03739188561731,79.10322897960812,79.13542375734575,78.62248798718629,78.45684683636485,78.316649847533,,78.7142269060015,#000000
2025-07-11 14:35:00+00:00,78.87,78.97,78.85,78.94,801.0,,,,78.38297714975282,79.0330426302806,79.09755355761794,79.13026872404626,78.62588742118623,78.4615936910885,78.32236681059122,,78.72195571208051,#000000
2025-07-11 14:40:00+00:00,78.88,78.88,78.71,78.8,579.0,,,,78.40917778750091,79.02687741189543,79.09096429517001,79.12459635263716,78.62728639945666,78.46405780718796,78.32559330231605,,78.7240790508806,#000000
2025-07-11 14:45:00+00:00,78.765,78.765,78.58,78.605,446.0,,,,78.42037998887498,79.01945469934496,79.08364906081458,79.11846063539916,78.62742882449699,78.46510518361346,78.32728434237177,,78.72310896213084,#000000
2025-07-11 14:50:00+00:00,78.67,78.67,78.56,78.6,520.0,,,,78.43013487666535,79.01026340024461,79.0746617405583,79.11091024615914,78.62730232947642,78.46605055688691,78.32899219718087,,78.7211879067388,#000000
2025-07-11 14:55:00+00:00,78.65,78.715,78.65,78.695,1404.0,,,,78.46142141533473,78.99177140570094,79.05575288972196,79.09455644939872,78.62844327935275,78.46986971299866,78.33473238916064,,78.71950679166692,#000000
2025-07-11 15:00:00+00:00,78.695,78.7,78.505,78.55,1005.0,,,,78.4713436393172,78.97578621516644,79.03988428255181,79.08087370080425,78.62785371880734,78.47127890501936,78.33757476447161,,78.71494217516258,#000000
2025-07-11 15:05:00+00:00,78.625,78.625,78.505,78.505,609.0,,,,78.47476103407995,78.96576640059071,79.02997781283896,79.07229374802819,78.62717792807872,78.47182167309417,78.33899255127308,,78.7115415925691,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:10:00+00:00,78.505,78.72,78.495,78.69,1180.0,,,,78.48797800456686,78.95150245465287,79.01523004145174,79.05913568441453,78.6272996242336,78.47411675427405,78.3428615868022,,78.70830345005655,#000000
2025-07-11 15:15:00+00:00,78.69,78.69,78.52,78.54,866.0,,,,78.49342077511206,78.94020788314616,79.00371066761113,79.04885563760956,78.62680328331875,78.47523258969122,78.3451464166593,,78.70476817902116,#000000
2025-07-11 15:20:00+00:00,78.535,78.61,78.485,78.57,1026.0,,,78.55499999999999,78.4973212742314,78.92669828519341,78.98996601482807,79.03652966981285,78.62585559857807,78.47618657403626,78.3474824237821,,78.68187998005777,#000000
2025-07-11 15:25:00+00:00,78.565,78.66,78.52,78.61,983.0,,,78.57538742326197,78.50300525774597,78.91596936525784,78.97875268287022,79.02625703832173,78.62549110772355,78.47755143748364,78.3501119484432,,78.68156578263851,#000000
2025-07-11 15:30:00+00:00,78.64,78.715,78.57,78.715,1096.0,,,78.60760708534622,78.51281939049079,78.90724926065403,78.969137619235,79.01713135125539,78.62605651331393,78.47991032002545,78.35379309064282,,78.68421307887044,#000000
2025-07-11 15:35:00+00:00,78.735,78.84,78.735,78.81,1252.0,,,78.66145512967637,78.53090992882382,78.90293648601647,78.96321733738841,79.01087314446019,78.62866564694657,78.48433684919206,78.35957722955776,,78.69274646900772,#000000
2025-07-11 15:40:00+00:00,78.825,78.87,78.805,78.865,971.0,,,78.69520895895896,78.54586601626018,78.90130827149824,78.9602231658597,79.00736192468618,78.63124587086627,78.4882420367554,78.36447983179916,,78.6992420095855,#000000
2025-07-11 15:45:00+00:00,78.87,78.875,78.725,78.725,643.0,,,78.70380142912968,78.55283442904667,78.8989335282651,78.95712486992714,79.00411764705882,78.63236381558256,78.49027418975611,78.36719789253287,,78.70083097516238,#000000
2025-07-11 15:50:00+00:00,78.725,78.785,78.705,78.745,445.0,,,78.70665887364922,78.55679559631895,78.89695631885311,78.95469731258838,79.00163781237902,78.63296678576152,78.49151738156078,78.36892115962823,,78.7012689050924,#000000
2025-07-11 15:55:00+00:00,78.735,78.835,78.735,78.835,512.0,,,78.713680234796,78.562468627451,78.89556859231446,78.95270853956728,78.99945986669502,78.63399948987113,78.49324924656361,78.3711803742828,,78.70278937144266,#000000
2025-07-11 16:00:00+00:00,78.835,78.85,78.63,78.63,1692.0,,,78.71164926527456,78.57248640999777,78.8867417026242,78.9424395418076,78.98917186836954,78.63537428757814,78.49705574533549,78.37681369699153,,78.70146656474736,#000000
2025-07-11 16:05:00+00:00,78.605,78.77,78.57,78.77,606.0,,,78.71110304212732,78.57573639915842,78.88377426244826,78.9389643442459,78.98565888564397,78.63585351284465,78.4983857330822,78.37878511175313,,78.70103266141298,#000000
2025-07-11 16:10:00+00:00,78.77,78.775,78.73,78.74,252.0,,,78.71209291693043,78.57750087897229,78.88286909592382,78.93781911300768,78.98445214554748,78.63618238212916,78.49905409181422,78.37971061663117,,78.70121015511953,#000000
2025-07-11 16:15:00+00:00,78.74,78.82,78.725,78.755,640.0,,,78.71554490347236,78.58228799261897,78.8809297120157,78.93524702373962,78.98167559760955,78.63714415690607,78.50085921663273,78.38215627119087,,78.70198060927324,#000000
2025-07-11 16:20:00+00:00,78.755,78.805,78.725,78.725,309.0,,,78.71661535756529,78.58433252601014,78.87989643694812,78.93392460835508,78.98026846700587,78.63755026509672,78.50167337255311,78.38328039827637,,78.70219267897633,#000000
2025-07-11 16:25:00+00:00,78.725,78.785,78.725,78.755,488.0,,,78.7183315009925,78.58752514023588,78.87833937938551,78.9319119952056,78.97811283016648,78.63820435715425,78.50296545008602,78.38505779336785,,78.70255605582426,#000000
2025-07-11 16:30:00+00:00,78.74,78.74,78.64,78.735,914.0,,,78.71730140614872,78.59150173450367,78.874384309418,78.92723012325612,78.97330411666121,78.63889388976732,78.50487719824966,78.38789763659726,,78.70192380182525,#000000
2025-07-11 16:35:00+00:00,78.75,78.79,78.745,78.775,501.0,,,78.71944268721276,78.59475341187309,78.87309491522637,78.92547177392352,78.97136075707853,78.6396315742186,78.50624523223436,78.38974769829454,,78.70246850625772,#000000
2025-07-11 16:40:00+00:00,78.775,78.925,78.775,78.91,649.0,,,78.72697113285564,78.60109901365257,78.87304617226428,78.92467963386726,78.97012099281959,78.64129852826399,78.50866053828784,78.39274111707624,,78.70482714113592,#000000
2025-07-11 16:45:00+00:00,78.925,79.05,78.925,79.05,1059.0,,,78.74819656171344,78.61586317471188,78.87643579309311,78.92658449265701,78.97086871766444,78.64558165930201,78.51401628863402,78.3989390611828,,78.71206071861982,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:50:00+00:00,79.06,79.12,79.055,79.11,757.0,,,78.76594108369945,78.62796670782306,78.88028139333085,78.9292819058903,78.97258104488219,78.64929955412758,78.51843386099893,78.40391284921823,,78.71846229999633,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:55:00+00:00,79.11,79.18,79.095,79.18,32.0,,,78.76677356624177,78.62852533973357,78.88048309178744,78.9294323691926,78.97268541283458,78.64947517242382,78.51863732971849,78.40413864799486,,78.7187688662409,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:00:00+00:00,79.11,79.135,79.09,79.135,50.0,,,78.76796072236786,78.62934312844578,78.88076091495384,78.92963361917234,78.97281943509404,78.64973204277123,78.51893909741734,78.40447625156018,,78.71920815147283,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:05:00+00:00,79.14,79.215,79.12,79.215,479.0,,,78.78091744812016,78.63803551930471,78.88408619173264,78.93217459487715,78.97463833471626,78.65250822770372,78.5221177631951,78.40797928012516,,78.72405716997187,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:10:00+00:00,79.26,79.41,79.26,79.38,772.0,,,78.80815775876323,78.65559579339727,78.89219506879788,78.93881206658848,78.97979363102651,78.65830820021756,78.52845257092635,78.41475868197972,,78.73450922146212,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:15:00+00:00,79.35,79.35,79.305,79.33,189.0,,,78.81418295846866,78.6596336286746,78.89404551849026,78.94032109621614,78.98096163052536,78.6596694543578,78.52994819285051,78.41636545661522,,78.73689099202483,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:20:00+00:00,79.34,79.38,79.26,79.285,961.0,,,78.84166753482269,78.67884473549053,78.90279429538313,78.94743026380151,78.98644636215714,78.66630178354202,78.53727885523136,78.4242714270781,,78.74812940718832,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:25:00+00:00,79.3,79.365,79.3,79.31,436.0,,,78.85356394189152,78.6874114111375,78.90680103606644,78.95071066563047,78.9890003345099,78.66934327067335,78.54063030403567,78.42787904119734,,78.75316750064277,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:30:00+00:00,79.31,79.31,79.27,79.3,84.0,,,78.8556394913286,78.68895516125775,78.90750646359747,78.95128321430231,78.98944200645013,78.6698978756873,78.54124678646527,78.42854635188138,,78.75406466887128,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:35:00+00:00,79.275,79.33,79.255,79.33,125.0,,,78.85877345682455,78.69128196605735,78.90858305165541,78.95216062734826,78.99012202971008,78.67073676832143,78.54217650572292,78.42955084183724,,78.75542315593465,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:40:00+00:00,79.3,79.385,79.27,79.31,440.0,,,78.86986494581494,78.69955300432387,78.91248408167355,78.95535905859826,78.99261804545584,78.67374925496628,78.5455022981595,78.43313537034157,,78.76028325741673,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:45:00+00:00,79.31,79.38,79.24,79.38,1522.0,,,78.90533886514122,78.72706858354493,78.92579689210349,78.96634727050466,79.00126561275367,78.6841418899333,78.55696050888054,78.44547540132153,,78.7765493780229,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:50:00+00:00,79.35,79.36,79.26,79.36,1011.0,,,78.9257237429811,78.74387554988728,78.9340468532655,78.97317352197133,79.00666068090129,78.69079707398032,78.56432545579014,78.45342688623107,,78.786503720626,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:55:00+00:00,79.36,79.39,79.33,79.33,200.0,,,78.92974608140563,78.74721802507264,78.93573343470183,78.97458050966117,79.0077831083069,78.69214504074347,78.56580983509508,78.45502448621997,,78.78850506515084,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:00:00+00:00,79.39,79.44,79.33,79.38,608.0,,,78.94245254330998,78.7577060961059,78.94118355262721,78.979168066503,79.01147867909665,78.69641514674251,78.57047845811374,78.46002600843609,,78.79486356886689,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:05:00+00:00,79.4,79.44,79.4,79.42,375.0,,,78.95056343131482,78.76437330541465,78.9447526900957,78.9821986446188,79.01394317444485,78.69916182474606,78.57346015611833,78.46320548828413,,78.79895733937967,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:10:00+00:00,79.405,79.46,79.38,79.43,644.0,,,78.96396235825668,78.77557188723229,78.95080163683468,78.98734596197517,79.01814104503356,78.70385203585626,78.57855215252835,78.46863570364252,,78.80585784766994,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:15:00+00:00,79.47,79.54,79.47,79.525,189.0,,,78.96848034508845,78.77922491509999,78.95287440605388,78.98913532318545,79.01962176291921,78.70538458321201,78.58019003173125,78.4703640901545,,78.80815943218059,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:20:00+00:00,79.52,79.575,79.465,79.475,669.0,,,78.98370156764626,78.79175410075783,78.9600037637522,78.99529256616117,79.02472234003004,78.71071843550163,78.58590052671734,78.47639739957867,,78.81606133751815,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:25:00+00:00,79.475,79.5,79.31,79.31,210.0,,,78.98714079553892,78.79488865504884,78.9616723375625,78.99670366749616,79.02586849425161,78.71210297639182,78.58742383207125,78.47803620887164,,78.81797962090408,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:30:00+00:00,79.28,79.34,79.24,79.33,354.0,,79.30333333333331,78.99177662732103,78.79946655814706,78.963981651201,78.99862098303129,79.0273977973957,78.7141781682134,78.58975086005312,78.48057032038325,,78.87434181100878,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:35:00+00:00,79.33,79.54,79.33,79.54,624.0,,79.40967280163599,79.00382440416111,78.80994233160581,78.96993952601987,79.00375988562378,79.03165654089116,78.71882571278411,78.5947656088327,78.48589676452738,,78.89203150845354,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:40:00+00:00,79.54,79.69,79.525,79.69,729.0,,79.50590216754541,79.02187001594895,78.82473129251703,78.97896346343552,79.01169843761681,79.03836342380806,78.72536027486161,78.60164320717809,78.49307853660484,,78.91129009105737,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:45:00+00:00,79.69,79.76,79.66,79.73,563.0,,79.55817547723936,79.0368798204213,78.83690987801036,78.98661361822313,79.01847952616893,79.04413704650025,78.73079079580688,78.6073076680141,78.49895610255531,,78.92424999254885,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:50:00+00:00,79.74,79.77,79.71,79.77,374.0,,79.5853095057993,79.04696898051824,78.84511752830055,78.9918365530026,79.02312417945585,79.04810584762792,78.73448637529971,78.61115096494537,78.50293547317119,,78.93211504534673,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:55:00+00:00,79.755,79.78,79.66,79.69,728.0,79.71,79.61222963621985,79.06473898317564,78.85999019723636,79.00127515405354,79.03150970396209,79.05527156913773,78.74132325381389,78.61829820595747,78.51036312306115,79.71,78.94388886962419,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:00:00+00:00,79.69,79.74,79.555,79.58,590.0,79.67194992412747,79.61413133097763,79.07664955139984,78.87050518345954,79.00784865373394,79.03732417831802,79.06022682489373,78.746314152882,78.62357704681997,78.5158942614195,79.67194992412747,78.95027457598934,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:05:00+00:00,79.58,79.58,79.4,79.495,368.0,79.63259984183473,79.60372324865281,79.08208059220273,78.87578519237138,79.01100828157351,79.04008367717447,79.06255472633168,78.74893062232904,78.62640700483088,78.5189050713397,79.63259984183473,78.95216426853403,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:10:00+00:00,79.485,79.485,79.41,79.465,827.0,79.57360525268605,79.57960603710168,79.09268671410804,78.88661094741616,79.01740600824341,79.0456482190056,79.0672363706601,78.75444402906201,78.63242109382554,78.52533990607198,79.57360525268605,78.95571103616606,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:15:00+00:00,79.46,79.5,79.445,79.46,253.0,79.56397625933961,79.5744023413432,79.09594134904054,78.88992773383215,79.0193925068199,79.0473822766337,79.06870105220617,78.75614935040409,78.63427681841046,78.52732235101855,79.56397625933961,78.95705508663431,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:20:00+00:00,79.5,79.555,79.49,79.535,512.0,79.55814876957496,79.57027524484973,79.10336339873679,78.8971909695147,79.02387499568535,79.05132865352246,79.07206058218114,78.75985626675684,78.63826807948097,78.53155598489673,79.55814876957496,78.96086379729164,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:25:00+00:00,79.535,79.64,79.535,79.61,755.0,79.5650475245888,79.57307098996556,79.11554620147913,78.90873447998834,79.03122118677274,79.05785060192467,79.077656886369,78.76573926173347,78.64453664089233,78.53815813132472,79.5650475245888,78.96805715338333,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,79.63,79.665,79.595,79.66,452.0,79.57260126347083,79.57731449011082,79.12321286114704,78.91590561630363,79.03587330301443,79.06200166169735,79.08123677267307,78.76941074907165,78.6484261444349,78.54223822475637,79.57260126347083,78.97284664702323,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:35:00+00:00,79.66,79.73,79.6,79.67,549.0,79.58285988610781,79.58370343839542,79.13269381507726,78.92474264416859,79.04167426044424,79.06719358336723,79.08572868769595,78.77396421088307,78.65323561210907,78.54727285578741,79.58285988610781,78.97891212310316,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:40:00+00:00,79.665,79.77,79.665,79.76,855.0,79.60446453840494,79.59852923942341,79.14853720661634,78.9392684998035,79.05141685795915,79.0759618837426,79.0933561905551,78.78147405267418,78.6611105986716,78.55547463040351,79.60446453840494,78.98945879553882,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:45:00+00:00,79.745,79.89,79.745,79.88,784.0,79.63194140566463,79.6187080963114,79.1648716322339,78.95386806130905,79.06147510203195,79.08507634790654,79.1013362708931,78.78901899185627,78.66894070636539,78.56356915784048,79.63194140566463,79.00076270741644,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:50:00+00:00,79.92,79.99,79.73,79.79,1228.0,79.66376049445218,79.64409009009009,79.18889785259397,78.9757650615389,79.07669024214816,79.09889197415363,79.11347024017486,78.80060427866876,78.68098083667084,78.57602822494948,79.66376049445218,79.01726875566541,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:55:00+00:00,79.8,79.81,79.57,79.61,4199.0,79.66361225895317,79.6495704467354,79.24059512996841,79.02952153971242,79.1135860893096,79.13227163258408,79.14283888980754,78.83203790153233,78.71443554099278,78.61123511388372,79.66361225895317,79.05178803161404,"rgba(38, 166, 154, 1.0)"
