date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_128,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_861,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-04 00:00:00+00:00,88.1820206069,90.6969626894,87.2774366958,90.4683315909,27046483,100.12290267606971,,,,,,,,98.27014641981413,,101.84593084876538,"rgba(255, 26, 202, 1.0)",5.075882052225055,101.84593084876538,-2.691928240506631,2,0.4611326982329779,0.9222653964659558,0.0,0.0,0.0,0.0,40.701344132032794,-14.020456254402077,False,True,False,True,True,0.0,0,0.8754328044673427,0.9994222782463639,False,False,False,False,-0.17525585736560736,-0.18189371045757935,False,False,False,False,-587180754,-454730575.8911258,False,False,False,False,24969423.139364526,False,False,False,False
2023-01-05 00:00:00+00:00,86.2535669942,87.6849964799,86.0448168609,87.5458297244,23136084,100.01378083605682,,,,,,,,98.16432903225841,,101.72884593740046,"rgba(255, 26, 202, 1.0)",5.094682893049133,101.72884593740046,-3.037535263345628,2,0.4712321786580137,0.9424643573160274,0.0,0.0,0.0,0.0,39.307421556506995,-14.020456254402077,False,True,False,True,True,0.0,0,0.8500685121694794,1.0255600592926617,False,False,False,False,-0.2526554696584292,-0.21727459005800429,False,False,False,False,-610316838,-460831997.9346111,False,False,False,False,24897527.48684043,False,False,False,False
2023-01-06 00:00:00+00:00,87.6352940672,87.9434490259,85.0607090895,86.8400554641,26612628,99.89244966427121,86.8798173942,,,,,,,98.04724103120519,,100.6198995761962,"rgba(255, 26, 202, 1.0)",5.11360844279541,100.6198995761962,-2.5392256083451774,2,0.4842908311368581,0.9685816622737162,0.0,0.0,0.0,0.0,40.21798969919263,-14.020456254402077,False,True,False,True,True,0.0,0,0.8270779349223635,1.0370420338104092,True,False,False,False,-0.2552332253546936,-0.23625390770634896,False,False,False,False,-583704210,-465650516.0548224,False,False,False,False,24964786.33049375,False,False,False,False
2023-01-09 00:00:00+00:00,88.2714849497,90.2894029052,88.0527943339,88.66413401,22996681,99.80516646911687,87.80294697372582,,,,,,,97.96569844799707,,100.60239605229474,"rgba(255, 26, 202, 1.0)",5.141439257240434,100.60239605229474,-2.3983383806839162,2,0.4992189357912643,0.9984378715825286,0.0,0.0,0.0,0.0,41.63996323216224,-12.779058011342364,False,True,False,True,True,0.0,0,0.8758221915763701,1.0203504148917937,False,False,False,False,-0.14426374282551088,-0.1902588252659299,False,False,False,False,-560707529,-469378242.0526725,False,False,False,False,24887605.729297917,False,False,False,False
2023-01-10 00:00:00+00:00,88.7088661815,88.9424675211,86.1839836165,86.2038645815,22855590,99.71254532806952,87.84778417458723,,,,,,,97.87797165314238,,100.51927342991276,"rgba(255, 26, 202, 1.0)",5.150349518276488,100.51927342991276,-2.2931273317475727,2,0.5129411383856715,1.025882276771343,0.0,0.0,0.0,0.0,43.159992468531456,-11.201063048350655,False,False,False,True,True,0.0,1,0.8808125297524405,1.00661695955361,False,False,False,False,-0.21052130916890263,-0.20039006721741626,False,False,False,False,-537851939,-472063485.0702148,False,False,False,False,24807918.8379529,False,False,False,False
2023-01-11 00:00:00+00:00,91.7108919084,91.8997610766,89.2058903084,89.5239857497,25998844,99.6352903540134,88.66396358864175,,,,,,,97.80954874903686,,100.51203431188674,"rgba(255, 0, 0, 1.0)",5.139076806321048,100.51203431188674,-1.7125921123929027,2,0.5317058619442215,1.063411723888443,0.0,0.0,0.0,0.0,47.5667947832448,-7.0000998520177475,True,False,False,False,True,0.0,1,0.8943564609662281,0.9980022258928664,False,False,False,False,-0.08833487994723335,-0.1443624735823248,False,False,False,False,-511853095,-473623861.93020636,False,False,False,False,24854621.78548416,False,False,False,False
2023-01-12 00:00:00+00:00,91.3629750195,92.0687492798,90.0309503592,91.8500586639,22754216,99.57043168566261,89.1314186087376,,,,,,,97.7526055233692,,100.49225391252777,"rgba(255, 0, 0, 1.0)",5.132517912323493,100.49225391252777,-1.7787134987113848,2,0.5476575982640648,1.0953151965281296,0.0,0.0,0.0,0.0,50.061983643242925,-4.728929044915262,True,False,False,False,True,0.0,1,0.887344216010128,0.9948862024334528,False,False,False,False,-0.06836850345896937,-0.10636548852064709,False,False,False,False,-534607311,-476015369.736865,False,False,False,False,24772252.93115145,False,False,False,False
2023-01-13 00:00:00+00:00,92.2476779655,92.4266066512,90.3888077306,90.9832485865,18630709,99.52138031989593,89.47196734530225,,,,,,,97.71041326727453,,100.47798494930645,"rgba(255, 0, 0, 1.0)",5.125192683215438,100.47798494930645,-1.6058531829954383,1,0.7927466329440834,0.7927466329440834,0.0,0.0,0.0,0.0,52.65157222916096,-2.3776266921079667,True,False,True,False,True,0.0,0,0.915001491200235,0.9908823654712805,False,False,False,False,-0.05402725231287891,-0.080196370416763,False,False,False,False,-515976602,-477582476.88443893,False,False,False,False,24531408.071106296,False,False,False,False
2023-01-17 00:00:00+00:00,91.611487083,92.4166661687,90.2993433878,92.2277970004,22935823,99.45996225203433,89.74960904331833,,,,,,,97.65718860399178,,100.44916742768949,"rgba(255, 0, 0, 1.0)",5.088639794062504,100.44916742768949,-1.7367470880924636,1,0.8116966981718033,0.8116966981718033,0.0,0.0,0.0,0.0,53.47934887060275,-1.6446080181890963,True,False,True,False,True,0.0,0,0.9376920081335307,0.9557281525380352,False,False,False,False,-0.056017632225142215,-0.06810700132095261,False,False,False,False,-538912425,-479987572.8889708,False,False,False,False,24468836.107533503,False,False,False,False
2023-01-18 00:00:00+00:00,91.2337487465,93.0309879896,90.85601041,92.386844721,19641622,99.40981327736735,89.96035013272832,,,,,,,97.6142307066105,,100.4253035136886,"rgba(255, 0, 0, 1.0)",5.085101750983417,100.4253035136886,-1.8075458894034981,1,0.8323743674808769,0.8323743674808769,0.0,0.0,0.0,0.0,53.48818373609865,-1.5599813997978842,True,False,True,False,True,0.0,0,0.9641488260911073,0.9199396650964463,False,False,False,False,-0.039377769605675614,-0.05374238546331411,False,False,False,False,-558554047,-483068611.08940333,False,False,False,False,24279533.593512584,False,False,False,False
2023-01-19 00:00:00+00:00,93.3510715274,93.8381551718,90.8361294449,90.8460699274,28707653,99.34674057634889,90.32947457882258,,,,,,,97.56265837501213,,100.40629291291786,"rgba(239, 83, 80, 1.0)",5.082950804363253,100.40629291291786,-1.3880168541984705,1,0.8678932144837425,0.8678932144837425,0.0,0.0,0.0,0.0,55.88238127887181,0.8275596521408346,True,False,True,False,True,0.0,0,0.9636533492914775,0.9180448713262658,False,False,False,False,-0.0649164997163109,-0.05932944258981251,False,False,False,False,-529846394,-484903033.94864243,False,False,False,False,24453185.334943462,False,False,False,False
2023-01-20 00:00:00+00:00,98.689110651,98.8282774066,95.3391680352,95.3789299654,53704763,99.31698890726315,91.80763672524937,,,,,,,97.56373501062203,,100.5264483336995,#000000,5.08270697382629,100.5264483336995,-0.36148802049006473,0,,,0.0,0.0,0.0,0.0,61.403689455109614,6.024547962466308,True,False,True,False,True,1.3109635766499288,0,0.9624333494900774,0.9057697242724727,False,False,False,False,0.15204383589155185,0.04635719665086967,False,False,False,False,-476141631,-484559449.51928395,False,False,False,False,25600306.027690776,False,False,False,False
2023-01-23 00:00:00+00:00,100.6076237811,100.7964929494,98.1622650764,98.5400034129,31791782,99.32242211418315,92.67017387261996,,,,,,,97.58943590041451,,100.62090242815749,#000000,5.060056116824999,100.62090242815749,-0.002624209445689271,0,,,0.0,0.0,0.0,0.0,66.05666828147321,10.21397702121169,True,False,True,False,True,2.939076604042416,0,0.9777427432061534,0.9020252676922017,False,False,False,False,0.26584414935740847,0.15610067300413907,False,False,False,False,-444349849,-482982602.4400963,False,False,False,False,25843109.006997023,False,False,False,False
2023-01-24 00:00:00+00:00,98.6195272732,100.4883379906,98.1125626637,98.9575036796,27391372,99.32027656501108,93.21148094908958,,,,,,,97.60363804435434,,100.67864583739383,#000000,5.01135351552073,100.67864583739383,-0.41089070204616385,0,,,0.0,0.0,0.0,0.0,66.45415896479503,10.418730899529088,True,False,True,False,True,1.1597575177905952,0,0.9786573457809893,0.8971320919552267,False,False,False,False,0.25714387985837894,0.20662227643125902,False,False,False,False,-471741221,-482541763.9522494,False,False,False,False,25903825.20280106,False,False,False,False
2023-01-25 00:00:00+00:00,96.1542876035,97.1383953749,94.6950247667,96.6214902828,31000850,99.2881631058723,93.45461886104096,,,,,,,97.58641126303849,,100.68268509437218,"rgba(239, 83, 80, 0.5)",4.938461620040107,100.68268509437218,-0.9169652088610145,0,,,0.0,0.0,0.0,0.0,63.84886312119038,10.418730899529088,True,False,True,False,True,0.0,0,0.9562599330639394,0.9447497723081238,False,False,False,False,0.09816212613027127,0.15239220128076514,False,False,False,False,-502742071,-483333932.85608274,False,False,False,False,26103708.52818141,False,False,False,False
2023-01-26 00:00:00+00:00,98.5698248605,98.6195272732,96.2437519463,97.6950623971,24542060,99.27695262395265,93.73629797630308,,,,,,,97.58830061828483,,100.70732559622262,#000000,4.93308404520568,100.70732559622262,-0.4332990713588157,0,,,0.0,0.0,0.0,0.0,63.784010623199265,10.418730899529088,True,False,True,False,False,1.0960823083665083,0,0.948403396153399,0.9534605951986732,False,False,False,False,0.1682642756737132,0.16032823847723915,False,False,False,False,-478200011,-483132602.5872168,False,False,False,False,26042467.4094292,False,False,False,False
2023-01-27 00:00:00+00:00,100.1105996541,100.9754216351,98.3809556923,98.4604795526,29020354,99.28180340091808,94.16856715103897,,,,,,,97.61030150205782,,100.76259235956643,#000000,4.961061423681013,100.76259235956643,-0.13142201835160114,0,,,0.0,0.0,0.0,0.0,64.69082409473985,10.418730899529088,True,False,True,False,False,2.386554399100394,0,0.9573368887747152,0.9350558465771739,False,False,False,False,0.27555751644711723,0.2179428774621782,False,False,False,False,-449179657,-481801114.52497303,False,False,False,False,26159247.275726095,False,False,False,False
2023-01-30 00:00:00+00:00,97.3670264733,98.8171440661,96.9395857241,98.1572948352,24365142,99.27013730145941,94.36775132167959,,,,,,,97.61110201577843,,100.77882338342047,"rgba(239, 83, 80, 0.5)",4.960130082643908,100.77882338342047,-0.687844240629648,0,,,0.0,0.0,0.0,0.0,62.34375437407044,10.418730899529088,True,False,True,False,False,0.006794886897996122,0,0.9299805705864705,0.9719884041263215,False,False,False,False,0.18922195769639177,0.20358241757928497,False,False,False,False,-473544799,-481477337.4455623,False,False,False,False,26088890.206089776,False,False,False,False
2023-01-31 00:00:00+00:00,99.2755991208,99.315361051,97.2079787526,97.2775621304,22306778,99.2656179469596,94.57510666066483,,,,,,,97.61846845879715,,100.80160192317773,#000000,4.979261042339381,100.80160192317773,-0.306471741369233,0,,,0.0,0.0,0.0,0.0,62.08435246564944,10.418730899529088,True,False,True,False,False,1.6088495399653553,0,0.9255774291605324,0.9641559475558097,False,False,False,False,0.2073355500287584,0.20545898380402167,False,False,False,False,-451238021,-480291481.8986775,False,False,False,False,25940572.080360767,False,False,False,False
2023-02-01 00:00:00+00:00,100.826314397,101.5816916652,97.8342291526,99.1463728478,26392568,99.27206711759963,94.87679482966271,,,,,,,97.639987904382,,100.84466984596436,#000000,5.0068516527679545,100.84466984596436,-0.0036660660705234637,0,,,0.0,0.0,0.0,0.0,62.88935086167495,10.418730899529088,True,False,True,False,False,2.8860873486292675,0,0.936737317217741,0.9452518816234377,False,False,False,False,0.2770164276996345,0.2412377057518281,False,False,False,False,-424845453,-478117127.8242196,False,False,False,False,25958297.4105427,False,False,False,False
2023-02-02 00:00:00+00:00,108.1524500285,108.1723309936,105.9059009746,106.1544130381,46622627,99.38424107105689,95.98293234975938,,,,,,,97.78853386492828,,101.46522232343297,"rgba(38, 166, 154, 1.0)",5.258644100864915,101.46522232343297,1.271663869393091,0,,,1.0,0.0,108.17233,316.0,66.78696611284099,11.185108356864674,True,False,True,False,True,8.467910198635863,0,0.9625909053910666,0.9235847388401905,False,False,False,False,0.3428282508089455,0.2920329782803868,False,False,False,False,-378222826,-474199704.2232698,False,True,False,False,26768663.276795927,False,True,False,False
2023-02-03 00:00:00+00:00,104.5937572794,107.3770923904,102.6851846318,102.8939347652,36823421,99.44348455161507,96.5630418891645,,,,,,,97.87274357528385,,101.50915200911442,"rgba(38, 166, 154, 0.5)",5.350651346943527,101.50915200911442,0.5764915465941561,1,1.2365308317922155,1.2365308317922155,0.0,0.0,0.0,0.0,66.10965183857607,11.185108356864674,True,False,True,False,True,5.383901912727705,0,0.9428728318271601,0.921978907400935,False,False,False,False,0.27198348312383064,0.28200823070210873,False,False,False,False,-415046247,-471879960.8027494,False,False,False,False,27162967.501235306,False,False,False,False
2023-02-06 00:00:00+00:00,102.854172835,104.0768521874,101.6016720351,102.0738449557,25573046,99.4687302531183,96.83498658363736,,,,,,,97.91337663825664,,101.5113530969602,#000000,5.390053751397172,101.5113530969602,0.24912919239288048,1,1.2429128821293132,1.2429128821293132,0.0,0.0,0.0,0.0,64.22998920616682,11.185108356864674,True,False,True,False,True,3.929237383365461,0,0.9404059701747004,0.9331472803558939,False,False,False,False,0.1975597805805393,0.23978400564132402,False,False,False,False,-440619293,-470654052.26146513,False,False,False,False,27100617.638441768,False,False,False,False
2023-02-07 00:00:00+00:00,107.3969733555,108.0232237555,102.9312115747,103.0132205556,33738828,99.53321326144285,97.336532324298,,,,,,,98.00089428174012,,101.62989549697363,"rgba(38, 166, 154, 1.0)",5.565525819910193,101.62989549697363,1.0362143749104775,1,1.2330623664700264,1.2330623664700264,0.0,0.0,0.0,0.0,65.08121085644291,11.185108356864674,True,False,True,False,True,7.1987537666153045,0,0.9306030959955568,0.9177381809747033,False,False,False,False,0.2874706875224495,0.26362734658188675,False,False,False,False,-406880465,-468153127.2708195,False,False,False,False,27360939.613404837,False,False,False,False
2023-02-08 00:00:00+00:00,99.4048253939,102.963518143,97.8690208415,102.0788151969,73546029,99.54451617084094,97.62552947527709,,,,,,,98.04812463257481,,101.56218218000036,#000000,5.558731291513056,101.56218218000036,-0.38810236958101724,1,1.242509829424227,1.242509829424227,0.0,0.0,0.0,0.0,60.39292327360012,15.884761519532788,True,False,True,False,False,0.9281530055326854,0,0.8719644301976517,0.9252411647490629,False,False,False,False,0.11770171820775302,0.1906645323948199,False,False,False,False,-480426494,-468634435.7700031,False,False,False,False,29172119.589349747,False,False,False,False
2023-02-09 00:00:00+00:00,94.891846321,100.0111948288,93.3013691147,99.941611451,97798573,99.45136773461553,97.43412462363035,,,,,,,97.99004367194256,,101.3289481544982,"rgba(239, 83, 80, 1.0)",5.506590360825968,101.3289481544982,-1.1689814225681139,2,0.8296055658865203,1.6592111317730407,0.0,0.0,0.0,0.0,55.09250802720386,10.983532617483533,True,False,True,False,False,0.0,0,0.8574607607408868,0.939003520589865,False,False,False,False,-0.0036737838460212187,0.09349537427439934,False,False,False,False,-578225067,-472932107.58294415,False,False,False,False,31863353.056434073,False,False,False,False
2023-02-10 00:00:00+00:00,94.2954173686,96.4425615971,93.9673814448,95.1701798321,49325275,99.39070429670178,97.28631770806643,,,,,,,97.9450197366269,,101.21382726939828,"rgba(239, 83, 80, 1.0)",5.424803378004562,101.21382726939828,-1.275329153651855,2,0.838318914881267,1.676637829762534,0.0,0.0,0.0,0.0,51.288194054610045,7.609817976450188,False,False,False,False,False,0.0,0,0.8713065549363608,0.9524793580017428,False,False,False,False,-0.050357141762140865,0.02156911625612924,False,False,False,False,-627550342,-478995567.75616205,False,False,False,False,32548134.30912293,False,False,False,False
2023-02-13 00:00:00+00:00,94.4345841242,94.782501013,93.4902382829,94.4445246067,43116559,99.33131333999899,97.13823186419138,,,,,,,97.89834407306495,,101.11172535978022,"rgba(239, 83, 80, 1.0)",5.293719157384497,101.11172535978022,-1.261332729800355,2,0.8433197699657758,1.6866395399315517,0.0,0.0,0.0,0.0,48.83952768289175,5.488633784796512,False,False,False,False,False,0.0,0,0.8619314004702859,0.9938735566076828,False,False,False,False,-0.08485945147149505,-0.031645167607682906,False,False,False,False,-584433783,-483130399.7265087,False,False,False,False,32962582.336216148,False,False,False,False
2023-02-14 00:00:00+00:00,94.3848817115,94.6085425686,92.0985707274,94.0966077178,42513079,99.26803053625139,96.98105749896095,,,,,,,97.84685891663226,,101.00998612067366,"rgba(239, 83, 80, 1.0)",5.2938121104790605,101.00998612067366,-1.2514808366657584,2,0.8457119018775054,1.691423803755011,0.0,0.0,0.0,0.0,47.180299358429515,4.010395276253654,False,True,False,True,False,0.0,0,0.815298413522738,1.0022785983217883,False,False,False,False,-0.11025828789282377,-0.07095172775025334,False,False,False,False,-626946862,-488770260.99213576,False,False,False,False,33337111.61714885,False,False,False,False
2023-02-15 00:00:00+00:00,96.5220854574,96.7606570384,93.7983932416,94.1761315781,37029885,99.23339953695073,96.93179796771102,,,,,,,97.82411736248886,,100.96129107019712,"rgba(239, 83, 80, 0.5)",5.296281472795716,100.96129107019712,-0.8381740350468624,2,0.848874192060148,1.697748384120296,0.0,0.0,0.0,0.0,47.56380860572309,4.010395276253654,False,False,False,True,False,0.0,0,0.8374877269761924,0.9802395592934094,False,False,False,False,-0.04795541240013025,-0.059453570075191794,False,False,False,False,-589916977,-492736798.8747971,False,False,False,False,33481926.259613603,False,False,False,False
2023-02-16 00:00:00+00:00,95.2099417622,97.2974430955,94.4047626765,94.9713701813,35642106,99.20017391270665,96.88581763605052,,,,,,,97.80211036678605,,100.91630004822227,"rgba(239, 83, 80, 1.0)",5.293208851536207,100.91630004822227,-1.0780527362652907,2,0.8505830652795431,1.7011661305590862,0.0,0.0,0.0,0.0,46.99754334909211,3.631639134197833,False,True,False,True,False,0.0,0,0.8407017193607256,0.9806823106931382,False,False,False,False,-0.029558461683094926,-0.04450601587914336,False,False,False,False,-625559083,-497945515.8993149,False,False,False,False,33566639.19060915,False,False,False,False
2023-02-17 00:00:00+00:00,94.02702434,95.1801203146,92.8938093306,94.5041675019,31095067,99.15886049314965,96.80008487869478,,,,,,,97.76931140307008,,100.8578741878121,"rgba(239, 83, 80, 1.0)",5.293213489923379,100.8578741878121,-1.290492034907699,2,0.8517423742135799,1.7034847484271598,0.0,0.0,0.0,0.0,45.88378020647855,2.3125746190077763,False,True,False,True,False,0.0,0,0.8462136087902216,0.9841085720183284,False,False,False,False,-0.08807797800641634,-0.06629199694277985,False,False,False,False,-656654150,-504169383.90326333,False,False,False,False,33469714.79097742,False,False,False,False
2023-02-21 00:00:00+00:00,91.502141775,92.8589182368,91.4524393623,92.6850591972,28367198,99.10656549862397,96.6703115244297,,,,,,,97.72337412669965,,100.78228870259642,"rgba(255, 0, 0, 1.0)",5.279956536006306,100.78228870259642,-1.7576180531621965,2,0.8504011497783837,1.7008022995567673,0.0,0.0,0.0,0.0,43.66301735825748,-0.044272678721029024,False,True,False,True,False,0.0,0,0.8413071586629228,0.9730892921113282,False,False,False,False,-0.1494119039267781,-0.10785195043477898,False,False,False,False,-685021348,-511261617.7894099,False,False,False,False,33269616.09329203,False,False,False,False
2023-02-22 00:00:00+00:00,91.2536297116,91.8102967338,90.3291648354,91.3868321776,29891135,99.04616432697675,96.51878730875985,,,,,,,97.66910381238401,,100.69613656639784,"rgba(255, 0, 0, 1.0)",5.216558620405896,100.69613656639784,-1.8101027021648093,2,0.8520025795388569,1.7040051590777139,0.0,0.0,0.0,0.0,42.040284000133596,-1.8010788459099984,False,True,False,True,False,0.0,0,0.8413260141833817,0.9705351428946749,False,False,False,False,-0.1853012387496891,-0.14657659459223404,False,False,False,False,-714912483,-519247926.2290409,False,False,False,False,33137126.63865313,False,False,False,False
2023-02-23 00:00:00+00:00,90.5279744862,91.5816656354,89.474283337,91.5816656354,32423720,98.97675782745875,96.34614952300755,,,,,,,97.60589918614735,,100.5988068993633,"rgba(255, 0, 0, 1.0)",5.068846695047131,100.5988068993633,-1.98680943004327,2,0.8497049626254809,1.6994099252509618,0.0,0.0,0.0,0.0,40.521861058635494,-3.457145913966137,False,True,False,True,False,0.0,0,0.8414728898702235,0.9633567609022704,False,False,False,False,-0.20337800758380717,-0.17497730108802062,False,False,False,False,-747336203,-528192564.53378445,False,False,False,False,33109149.907725558,False,False,False,False
2023-02-24 00:00:00+00:00,88.8182114894,89.5935691275,88.331127845,89.0965450005,31295619,98.89823872679106,96.14503065001566,88.91430282063334,,,,,,97.53227714218916,,99.80826546760683,"rgba(255, 26, 202, 1.0)",5.02095203956478,99.80826546760683,-2.1888386687635952,2,0.8438012966206234,1.6876025932412468,0.0,0.0,0.0,0.0,38.50418662058869,-5.5695168208242976,False,True,False,True,False,0.0,0,0.8355613558176807,0.9662288371675812,True,False,False,False,-0.2564095113803652,-0.21569340623419292,False,False,False,False,-778631822,-538013711.8854008,False,False,False,False,33038031.048599068,True,False,False,False
2023-02-27 00:00:00+00:00,89.5637476799,89.9115651639,89.0766640354,89.5538071973,22724262,98.84538581158942,96.01730610102051,89.16797328373963,,,,,,97.48328206009498,,99.75557173685718,"rgba(255, 26, 202, 1.0)",4.99967599331493,99.75557173685718,-2.0384969087166187,2,0.8416319286940634,1.683263857388127,0.0,0.0,0.0,0.0,37.97078859834371,-6.288845793406388,False,True,False,True,False,0.0,0,0.8223580330569956,0.9923115024130084,False,False,False,False,-0.23825280467091675,-0.22697310545255484,False,False,False,False,-755907560,-546558568.6742086,False,False,False,False,32633569.517281458,False,False,False,False
2023-02-28 00:00:00+00:00,89.7625573306,90.9057128227,88.9871996926,89.0070806577,30546912,98.77803486465189,95.862462169479,89.42703166043651,,,,,,97.42135486202862,,99.68659179600249,"rgba(255, 0, 0, 1.0)",4.979981715909933,99.68659179600249,-1.9927853216202391,2,0.845301935060856,1.690603870121712,0.0,0.0,0.0,0.0,37.84197391271836,-6.695499237637343,False,True,False,True,False,0.0,0,0.8296966035327377,0.9685775968638869,False,False,False,False,-0.22292886269546305,-0.22495098407400893,False,False,False,False,-725360648,-553570414.9222789,False,False,False,False,32551739.8107214,False,False,False,False
2023-03-01 00:00:00+00:00,89.971307464,90.6572007592,89.3152356164,89.6233905751,26323876,98.72142043796576,95.7372109472183,89.55859476600668,,,,,,97.36946326492776,,99.62484249154487,"rgba(255, 0, 0, 1.0)",4.92990812230113,99.62484249154487,-1.9581571883410451,2,0.8493691511935614,1.6987383023871228,0.0,0.0,0.0,0.0,38.0120212602701,-6.855961717089187,False,True,False,True,False,0.0,0,0.8602807704363036,0.9565917160415375,False,False,False,False,-0.22158686166991218,-0.22326892287196054,False,False,False,False,-699036772,-559274977.9449346,False,False,False,False,32307509.857359778,False,False,False,False
2023-03-02 00:00:00+00:00,91.7605943211,91.9295825242,89.2357117561,89.3251760989,23344562,98.67746103919589,95.648942256117,89.80497028326742,,,,,,97.33015717814372,,99.5871477207112,"rgba(255, 0, 0, 1.0)",4.938454550217787,99.5871477207112,-1.5848183515764152,2,0.8560838097063957,1.7121676194127915,0.0,0.0,0.0,0.0,40.26100961632353,-6.855961717089187,False,True,False,True,True,0.0,0,0.8634782269602895,0.93293733349841,False,False,False,False,-0.20154797685642498,-0.21240844986419277,False,False,False,False,-675692210,-563840359.5941529,False,False,False,False,31956021.706090767,False,False,False,False
2023-03-03 00:00:00+00:00,93.4604168353,93.5498811782,92.1085112099,92.1880350703,30242538,98.63631455712975,95.58775198466701,90.3997224233204,,,,,,97.29625895945628,,99.57702927164387,"rgba(239, 83, 80, 1.0)",4.935026977440125,99.57702927164387,-1.2394283687414922,2,0.8591825948796414,1.7183651897592829,0.0,0.0,0.0,0.0,43.56421737144187,-11.392742526942293,False,True,False,True,True,0.0,0,0.8874934568071176,0.9180845839622342,False,False,False,False,-0.12734905713453676,-0.16987875349936477,False,False,False,False,-645449672,-567040724.7865391,False,False,False,False,31888826.266636226,False,False,False,False
2023-03-06 00:00:00+00:00,95.0111321114,95.7268468543,93.7387503464,93.7983932416,28288206,98.61047648150225,95.57139245839969,91.04921188885118,,,,,,97.27813429700466,,99.59058344699339,"rgba(239, 83, 80, 0.5)",4.933908278099719,99.59058344699339,-0.9281589923185911,2,0.8613464293481947,1.7226928586963894,0.0,0.0,0.0,0.0,47.25307496770617,-7.880265789445794,False,False,False,False,True,0.0,0,0.902990611998411,0.8947908937434365,False,False,False,False,-0.06558273303140576,-0.11773074326538527,False,False,False,False,-617161466,-569006244.0498121,False,False,False,False,31747625.47186618,False,False,False,False
2023-03-07 00:00:00+00:00,93.6095240734,95.518096721,93.2857625571,94.8520843908,24101536,98.58478691537344,95.54564632641959,91.3924610157273,,,,,,97.25862853236808,,99.58471868650712,"rgba(239, 83, 80, 1.0)",4.914265089598804,99.58471868650712,-1.2158877276998767,2,0.8627770506265748,1.7255541012531497,0.0,0.0,0.0,0.0,48.22417451366172,-6.969985114321069,False,False,False,False,True,0.0,0,0.8942515515751582,0.9039860749418943,False,False,False,False,-0.07626956906131488,-0.09700015616335007,False,False,False,False,-641263002,-571839842.4007999,False,False,False,False,31447778.825910643,False,False,False,False
2023-03-08 00:00:00+00:00,94.0866672353,95.667203959,93.8431254131,93.8431254131,25395200,98.56040917641963,95.52682742701919,91.72159815958385,,,,,,97.24090161518474,,99.58025457636198,"rgba(239, 83, 80, 1.0)",4.890311494952911,99.58025457636198,-1.123361435510128,2,0.8646137977431023,1.7292275954862046,0.0,0.0,0.0,0.0,49.364807664423736,-5.822357841199995,False,False,False,False,True,0.0,0,0.9161377501626444,0.8960756876156085,False,False,False,False,-0.0648608908063407,-0.08093052348484539,False,False,False,False,-615867802,-573566429.0517489,False,False,False,False,31210422.79352199,False,False,False,False
2023-03-09 00:00:00+00:00,92.1085112099,95.3491085178,91.8053264925,93.9276195147,24438890,98.52890960546291,95.48399918057643,91.84677461051508,,,,,,97.21507489200802,,99.55391229663053,"rgba(255, 0, 0, 1.0)",4.876672220641736,99.55391229663053,-1.5267380602731517,2,0.8676386125817467,1.7352772251634934,0.0,0.0,0.0,0.0,48.07208983189754,-5.822357841199995,False,False,False,False,True,0.0,0,0.8984116492527071,0.9051624422169068,False,False,False,False,-0.10298842952249893,-0.09195947650367216,False,False,False,False,-640306692,-576183694.2654058,False,False,False,False,30944872.48789368,False,False,False,False
2023-03-10 00:00:00+00:00,90.4683315909,92.625416302,90.2595814576,91.9494634893,32850092,98.472012408144,95.38332532249127,91.76682962207104,,,,,,97.16453218806724,,99.48481923795167,"rgba(255, 0, 0, 1.0)",4.881070377561411,99.48481923795167,-1.8472357392143002,2,0.8661409511935657,1.7322819023871314,0.0,0.0,0.0,0.0,45.72281670722281,-5.822357841199995,False,True,False,True,False,0.0,0,0.8906967815072144,0.9216748424596417,False,False,False,False,-0.17293295423918073,-0.13244621537142645,False,False,False,False,-673156784,-579986560.5295075,False,False,False,False,31019586.978564512,False,False,False,False
