date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_147,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_39,Peaks_avg,Valleys_avg,color
2023-10-27 00:00:00+00:00,2.2643186888,2.3430775997,2.1511027543,2.3332327358,4957849,,,,,,,2.8992583323773093,,2.8992583323773093,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,2.2840084165,2.3135430081,2.0821887073,2.3036981442,9434841,,,,,,,2.881245737739234,,2.881245737739234,"rgba(239, 83, 80, 1.0)"
2023-11-10 00:00:00+00:00,2.106800867,2.3025167606,2.0674214115,2.2741635527,6985438,,,,,,,2.867203404593015,,2.867203404593015,"rgba(255, 0, 0, 1.0)"
2023-11-17 00:00:00+00:00,2.323387872,2.4021467829,2.0477316838,2.0969560031,7350970,,,,,,2.257755446233333,2.854985557504066,,2.5563705018686997,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,2.4050269292,2.4347186197,2.2741635527,2.2938532804,5298601,,,,,,2.3053177992476424,2.848095794574743,,2.5767067969111928,"rgba(239, 83, 80, 0.5)"
2023-12-01 00:00:00+00:00,2.8701967468,2.944425973,2.45451308,2.45451308,14490415,,,,,,2.5461454176615925,2.8446569107551025,,2.6954011642083477,#000000
2023-12-08 00:00:00+00:00,2.6326632229,2.8652481317,2.5980229174,2.8108133659,7167676,,,,,,2.578006109800304,2.841998192078322,,2.710002150939313,#000000
2023-12-15 00:00:00+00:00,2.7316355246,2.9394773579,2.4941020007,2.6029715325,9433037,,,,,,2.6090031227977364,2.839183747125263,,2.7240934349614996,#000000
2023-12-22 00:00:00+00:00,2.7316355246,2.8899912071,2.6326632229,2.761327215,6513748,,,,,,2.627463831119684,2.8377881668117317,,2.732625998965708,#000000
2023-12-29 00:00:00+00:00,2.6029715325,2.8108133659,2.5782284571,2.7712244452,4264676,,,,,,2.630322165949879,2.8359973355911507,,2.7331597507705148,#000000
2024-01-05 00:00:00+00:00,2.4842047705,2.6128687626,2.4248213896,2.5831770721,5841004,,,,,,2.6184172398898036,2.831422676599471,,2.7249199582446373,"rgba(239, 83, 80, 0.5)"
2024-01-12 00:00:00+00:00,2.4050269292,2.5089478459,2.2763629371,2.45451308,5538846,,,,,,2.5997884402643736,2.8257611818831583,,2.712774811073766,"rgba(239, 83, 80, 0.5)"
2024-01-19 00:00:00+00:00,2.2862601673,2.4050269292,2.2268767863,2.4050269292,5531807,,,,,,2.5770408409656755,2.8190871146989256,,2.698063977832301,"rgba(239, 83, 80, 0.5)"
2024-01-26 00:00:00+00:00,2.3654380086,2.45451308,2.2763629371,2.2862601673,5125341,,,,,,2.5628742836944314,2.8137528903027045,,2.688313586998568,"rgba(239, 83, 80, 0.5)"
2024-02-02 00:00:00+00:00,2.3456435483,2.4891533856,2.2961573975,2.3951296991,8848827,,,,,,2.5436142276532463,2.8050625488948255,,2.6743383882740357,"rgba(239, 83, 80, 0.5)"
2024-02-09 00:00:00+00:00,2.3555407784,2.4050269292,2.2169795562,2.3060546276,4571249,,,,,,2.532550649614051,2.800187006565845,,2.666368828089948,"rgba(239, 83, 80, 0.5)"
2024-02-16 00:00:00+00:00,2.3753352387,2.513896461,2.197877902,2.3654380086,6652125,,,,,2.3623698672333338,2.5208349971680284,2.793799528154249,,2.559001464185204,"rgba(239, 83, 80, 0.5)"
2024-02-23 00:00:00+00:00,2.4248213896,2.4446158499,2.3159518578,2.4050269292,3931774,,,,,2.3745396975744706,2.515920077212044,2.7903911381825934,,2.560283637656369,#000000
2024-03-01 00:00:00+00:00,2.4446158499,2.5336909213,2.3258490879,2.4149241594,7701130,,,,,2.3998853342999347,2.51014383576721,2.7845332671312617,,2.564854145732802,#000000
2024-03-08 00:00:00+00:00,2.6920466039,2.7415327547,2.4842047705,2.4842047705,12390834,,,,,2.496575973478558,2.5234040653236396,2.780783032133034,,2.6002543569784105,#000000
2024-03-15 00:00:00+00:00,2.8009161357,2.9097856675,2.6722521436,2.7217382944,8564914,,,,,2.5615628288473347,2.541361105549796,2.781020319531588,,2.62798141797624,#000000
2024-03-22 00:00:00+00:00,3.06814135,3.1077302707,2.6821493738,2.8306078262,10570503,,,,,2.6445608619258363,2.572463896265765,2.784655671425719,,2.66722680987244,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,3.2264970326,3.2660859533,2.9889635088,3.0879358104,6865338,,,,,2.707059350648611,2.599992675777763,2.7897554739094437,,2.6989358334452724,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,3.741153001,3.8302280725,3.2858804136,3.3452637946,17399990,,,,,2.921287232190056,2.70808125052479,2.8173268889192955,,2.8155651238780472,"rgba(0, 255, 0, 1.0)"
2024-04-12 00:00:00+00:00,3.493722247,3.9390976043,3.4442360962,3.8104336122,19153787,,,,,3.066002814026983,2.8040144406212137,2.8458653658633493,,2.905294206837182,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,3.5333111676,3.6916668502,3.4838250168,3.5827973184,9852114,,,,,3.1141342273982566,2.8430836249629725,2.8587735687476297,,2.9386638070362863,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,3.2759831834,3.5778487034,3.0978330405,3.3254693342,11281962,,,,,3.1341686356289733,2.86926151284115,2.8679495075206782,,2.9571265519969336,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,3.2660859533,3.3353665644,3.1176275009,3.3056748739,8961211,,,,,3.1418363745951323,2.884824046915705,2.8737670035115195,,2.966809141674119,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,3.553105628,3.6520779296,3.2957776438,3.3155721041,7616037,,,,,3.1626870830308946,2.9060429823777305,2.8819908438434476,,2.9835736364173577,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,3.9193031439,3.9193031439,3.4442360962,3.5234139375,8773880,,,,,3.200256723110813,2.9386990434144904,2.8950835334820066,,3.01134643333577,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,4.0578643662,4.2013742035,3.7708446915,3.9885837551,12186293,,,,,3.265220410607727,2.9926746871664034,2.917683147762745,,3.0585260818456255,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,3.9489948344,4.3448840409,3.8797142233,4.2063228186,7940205,,,,,3.3045952412533333,3.0265305921123034,2.9325453661069956,,3.087890399824211,"rgba(0, 255, 255, 0.75)"
2024-06-07 00:00:00+00:00,3.4961965545,3.9984809852,3.4763318014,3.9984809852,8382354,,,,,3.322155159099252,3.046998565001437,2.9423791712764134,,3.103844298459034,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,3.4564670482,3.6501483914,3.3521770942,3.555790814,6583814,,,,,3.3283360067595504,3.057920818785874,2.948116654643135,,3.11145782672952,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,3.4564670482,3.5855879437,3.3273461527,3.4564670482,5195560,,,,,3.332034331023862,3.0655905375760106,2.9523135864993018,,3.1166461516997246,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,3.3372785293,3.521027496,3.2578195167,3.486264178,4273387,,,,,3.3329621049913736,3.070365628788277,2.95514457216413,,3.119490768647927,#000000
2024-07-05 00:00:00+00:00,3.5756555671,3.5756555671,3.2429209519,3.3472109059,5096840,,,,,3.336508902310972,3.077561196399194,2.9592113223265826,,3.124427140345583,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,3.7544383455,3.7643707221,3.4465346717,3.5160613077,7724552,,,,,3.348995475391935,3.0931018886754136,2.9675274013374686,,3.1365415884682726,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,3.7047764626,3.883559241,3.486264178,3.7842354752,6424966,,,,,3.3598089346753697,3.1062020743109477,2.974652879047024,,3.1468879626777806,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,3.6551145797,3.8537621112,3.5160613077,3.6451822032,5163255,,,,,3.3676067682679465,3.116035035902437,2.9801483359942686,,3.1545967133882176,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,3.297549023,3.8239649815,3.2379547636,3.6749793329,9071547,,,,,3.371170655120892,3.12597285667783,2.986580881576108,,3.1612414644582767,#000000
2024-08-09 00:00:00+00:00,3.1485633744,3.2578195167,2.9449496546,3.0691043618,6398126,,,,3.117110848566667,3.3639189953725785,3.125792358928278,2.9878209636855186,,3.1486607916382603,#000000
2024-08-16 00:00:00+00:00,3.5955203203,3.6054526969,3.0692036856,3.1684281275,10487487,,,,3.3073391838288058,3.3665771705640273,3.135406902314286,2.9944998976144093,,3.2009557885803823,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,3.8338973581,3.9083901824,3.5657231906,3.5955203203,9695299,,,,3.475851313740104,3.382558538924543,3.153791157074957,3.0053300594166648,,3.254382767289067,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,3.7643707221,3.9928153833,3.6551145797,3.8636944878,12703210,,,,3.581996358671318,3.403391407923776,3.1775968278119366,3.0196954386102,,3.295670008254308,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,3.3670756591,3.7743030986,3.3372785293,3.7345735923,6919704,,,,3.5686507333561694,3.4057374803798983,3.18376091210509,3.024286058212138,,3.295608796013324,#000000
2024-09-13 00:00:00+00:00,4.0822067725,4.1169700905,3.2677518933,3.4068051654,14466818,,,,3.6291352808267594,3.4273820378123925,3.2088359303600056,3.0401501867654614,,3.326375858941155,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,4.2212600445,4.2311924211,3.9133563707,4.1318686554,36687312,,,,3.8148370427385725,3.5082452806044726,3.2915311056642254,3.0920689890122537,,3.4266706045048814,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,4.608622731,4.6483522373,4.057375831,4.2212600445,15951791,,,,3.902582632229196,3.5530491061804206,3.3349709451010257,3.119583883332474,,3.477546641710779,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,4.5192313418,4.6682169904,4.2907866806,4.4993665886,10386564,,,,3.9521375397119174,3.581633313900923,3.362843994807305,3.137620249741436,,3.5085587745403957,"rgba(0, 255, 255, 0.75)"
2024-10-11 00:00:00+00:00,4.8271350156,4.9463235345,4.4930098676,4.5589608481,10539326,,,,4.015211609327919,3.6167806528242,3.396053348047128,3.1588997689779994,,3.5467363447943114,"rgba(0, 255, 0, 1.0)"
2024-10-18 00:00:00+00:00,5.0257825471,5.0953091832,4.6582846138,4.8172026391,13225432,,,,4.0969391974345175,3.664207095905924,3.4405183457341186,3.1875996325177502,,3.597316067898078,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,4.6483522373,5.2840243381,4.5986903544,5.1946329489,17814649,,4.843688976600001,,4.177429455577947,3.7190639774603174,3.4933649602010557,3.2230451157087217,4.843688976600001,3.6532258772370105,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,4.5788256012,4.9933036757,4.5092989652,4.6682169904,17112936,,4.770254773751125,,4.2258797126905945,3.7607505456178076,3.535279173088672,3.252674928346353,4.770254773751125,3.6936460899358567,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,4.1020715256,4.6384198607,3.9928153833,4.5887579778,15727673,,4.606996061669121,,4.227352790517509,3.7790426904134122,3.5573279236535735,3.270703660312066,4.606996061669121,3.70860676622414,#000000
2024-11-15 00:00:00+00:00,3.8736268644,4.1914629148,3.7743030986,4.0424772662,21058892,,4.413030614300707,,4.200364335487439,3.787111910797327,3.572880454567869,3.2867611590841976,4.413030614300707,3.7117794649842084,#000000
2024-11-22 00:00:00+00:00,3.3968727888,4.1120039022,3.1882928807,3.9928153833,39263999,,4.113253783114003,,4.103944955052973,3.768857709868364,3.572384100245153,3.298595992033314,4.113253783114003,3.6859456892999507,#000000
2024-11-29 00:00:00+00:00,3.280167364,3.3422447176,3.2180900104,3.3372785293,12914328,,4.026414359693776,,4.064739519315244,3.755954512901126,3.565867332449013,3.2983423804241747,4.026414359693776,3.671225936272389,"rgba(239, 83, 80, 0.5)"
2024-12-06 00:00:00+00:00,3.1306156605,3.3100777047,3.0907352062,3.2701972504,14973087,,3.934842225262678,,4.0183237810916905,3.7387617831185267,3.5560696796678926,3.29643892897248,3.934842225262678,3.6523985432126476,"rgba(239, 83, 80, 0.5)"
2024-12-13 00:00:00+00:00,3.0408846384,3.4297190675,3.0159593545,3.2602271369,14678544,,3.8609778237734056,,3.976574228956749,3.7224474752640404,3.5465720015532147,3.294403315492198,3.8609778237734056,3.6349992553165507,"rgba(239, 83, 80, 0.5)"
2024-12-20 00:00:00+00:00,2.9710938434,3.1007053198,2.8614225941,3.1007053198,19009739,,3.7636742303647406,2.9777405857666666,3.917240848191889,3.6961228438315343,3.529346441027103,3.2883048349740602,3.7636742303647406,3.481751110758251,"rgba(239, 83, 80, 0.5)"
2024-12-27 00:00:00+00:00,2.9910340705,3.0807650926,2.9411835027,2.981063957,8625455,,3.7275237953914453,2.9860388705193857,3.8932806375121474,3.685202157780966,3.522230311071896,3.2858448321698934,3.7275237953914453,3.474519361810858,"rgba(239, 83, 80, 0.5)"
2025-01-03 00:00:00+00:00,3.0608248655,3.1704961148,2.8713927077,2.9710938434,10885222,,3.688231943011952,2.999659104852788,3.8657396475495784,3.6724871131204724,3.5140235557604615,3.283123961700649,3.688231943011952,3.4670066765967897,"rgba(239, 83, 80, 0.5)"
