date,Open,High,Low,Close,Volume,aVWAP_OB_bull_772,aVWAP_OB_bull_616,aVWAP_OB_bear_600,aVWAP_OB_bear_581,aVWAP_OB_bear_444,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 19:00:00+00:00,3.88,3.93,3.88,3.93,635.0,,,,,,,3.9135937644275662,#000000,0.08606005654967394,3.9135937644275662,0.19063705312538612,48.79500918591766,0.7449285944015429,False,False,False,False,True,1.1764230635922317,3.8745999999999996,3.9440749999999998,3.94125,3.8018750000000003,-1,0.0,0.0,0.0,0.0,0,0.972289156626506,0.9626506024096385,False,False,False,False,0.005409778868223332,-0.03291482129655777,False,False,False,False,10095.0,7680.579845421028,False,False,False,False,570.3782736180266,False,False,False,False
2025-02-07 20:00:00+00:00,3.915,3.96,3.89,3.89,1262.0,,,,,,,3.914716793279738,#000000,0.08563882886289807,3.914716793279738,-0.2886166661539473,48.62737882432185,0.7449285944015429,False,False,False,False,True,0.0,3.8747999999999996,3.9439499999999996,3.94125,3.8114583333333334,-1,0.0,0.0,0.0,0.0,0,0.9751184834123221,0.9561611374407581,False,False,False,False,0.048726928174604,0.007906053439023116,False,False,False,False,8833.0,7698.446824561787,False,False,False,False,581.1010910813129,False,False,False,False
2025-02-10 15:00:00+00:00,3.875,3.97,3.875,3.97,262.0,,,,,,,3.915171703415827,"rgba(38, 166, 154, 0.5)",0.08472759742708094,3.915171703415827,0.6471126085141286,53.06237289585785,-4.059690816848402,False,False,True,False,True,3.5693200616689893,3.8761999999999994,3.9442250000000003,3.94125,3.8120833333333337,1,0.0,0.0,0.0,0.0,0,0.9721900347624565,0.954808806488992,False,False,False,False,0.04330561729142173,0.025605835365222422,False,False,False,False,9095.0,7720.098811777883,False,False,False,False,576.1537873436181,False,False,False,False
2025-02-10 16:00:00+00:00,3.97,4.01,3.935,4.01,1476.0,,,,,,,3.9199399566137343,"rgba(38, 166, 154, 1.0)",0.08464089485042563,3.9199399566137343,1.0640251800907399,57.65862588377474,0.33037871048356493,True,False,True,False,True,5.881406752962292,3.8784000000000005,3.9446999999999997,4.093333333333334,3.851666666666667,1,0.0,0.0,0.0,0.0,0,0.9863325740318906,0.9464692482915719,False,False,False,False,0.1526499879992317,0.08912791168222707,False,False,False,False,10571.0,7764.298830199931,False,False,False,False,590.10489141581,False,False,False,False
2025-02-10 17:00:00+00:00,4.01,4.04,4.01,4.02,441.0,,,,,,,3.9217514421998994,"rgba(38, 166, 154, 1.0)",0.08497890570261622,3.9217514421998994,1.156152306125489,61.11026453659527,3.598025970179336,True,False,True,False,True,6.447459389292742,3.8804,3.9452249999999998,4.147916666666667,3.902083333333334,1,0.0,0.0,0.0,0.0,0,1.0034642032332566,0.9457274826789839,False,False,False,False,0.2715664012961345,0.1803471564891808,False,False,False,False,11012.0,7814.650786320863,False,False,False,False,587.7931876729292,False,False,False,False
2025-02-10 18:00:00+00:00,4.02,4.02,4.01,4.015,120.0,,,,,,,3.922182370904972,"rgba(38, 166, 154, 1.0)",0.08448609886188747,3.922182370904972,1.098614213999396,62.97282193375888,5.4570626786833785,True,False,True,False,True,6.108558632018205,3.8826,3.945725,4.133749999999999,3.902083333333334,1,0.0,0.0,0.0,0.0,0,0.9976878612716763,0.9526011560693645,False,False,False,False,0.24843017256446726,0.21438866452682404,False,False,False,False,10892.0,7862.36162684302,False,False,False,False,580.5405801121086,False,False,False,False
2025-02-10 19:00:00+00:00,4.015,4.05,4.015,4.02,426.0,,,,,,,3.923858131763647,"rgba(38, 166, 154, 1.0)",0.08448609886188747,3.923858131763647,1.1379607951068855,64.45094629591924,7.085751734088596,True,False,True,False,True,6.399827541156867,3.8859000000000004,3.94625,4.154375,3.910625,1,0.0,0.0,0.0,0.0,0,1.0011507479861907,0.9436133486766399,False,False,False,False,0.28910546489315275,0.2517470647099884,False,False,False,False,11318.0,7915.937415574135,False,False,False,False,578.1446021258744,False,False,False,False
2025-02-10 20:00:00+00:00,4.02,4.05,4.01,4.01,1360.0,,,,,,,3.9283637473504527,"rgba(38, 166, 154, 1.0)",0.08390121819386256,3.9283637473504527,0.9730043783264026,64.40888410060494,7.4304525053928,True,False,True,False,True,5.703481599513207,3.8886000000000003,3.9467250000000003,4.153958333333333,3.910625,1,0.0,0.0,0.0,0.0,0,1.0,0.9417808219178083,False,False,False,False,0.2832403526572201,0.2674937086836042,False,False,False,False,9958.0,7947.597300603994,False,False,False,False,590.2663912402019,False,False,False,False
2025-02-11 15:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,3.9283637473504527,"rgba(38, 166, 154, 1.0)",0.08400112611857599,3.9283637473504527,1.2099391680306504,65.4902319059969,8.93033109268989,True,False,True,False,True,6.892531880344688,3.8916000000000004,3.9473000000000003,4.139375,3.9206250000000002,1,0.0,0.0,0.0,0.0,0,1.003420752565564,0.9407069555302162,False,False,False,False,0.2832403526572222,0.27536703067041324,False,False,False,False,9958.0,7978.766334703157,False,False,False,False,581.1149743217491,False,False,False,False
2025-02-11 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,3.9283637473504527,"rgba(38, 166, 154, 1.0)",0.0838971914830196,3.9283637473504527,1.2114380809769807,66.21113044292487,10.10939550887663,True,False,True,False,True,6.892531880344688,3.8931,3.947875,4.132083333333334,3.927916666666667,1,0.0,0.0,0.0,0.0,0,1.0011441647597252,0.9427917620137295,False,False,False,False,0.2832403526572222,0.27930369166381774,False,False,False,False,9958.0,8009.452127963573,False,False,False,False,572.1054398361405,False,False,False,False
2025-02-11 17:00:00+00:00,4.03,4.07,4.03,4.045,567.0,,,,,,,3.935785685739617,"rgba(38, 166, 154, 1.0)",0.0844150513883669,3.935785685739617,1.293777738260471,67.56886894102638,11.868655717255535,True,False,True,False,True,7.79309020124845,3.8938,3.9488,4.1572916666666675,3.942708333333334,1,0.0,0.0,0.0,0.0,0,0.9988662131519277,0.9331065759637187,False,False,False,False,0.3307339562682088,0.30501882396601326,False,False,False,False,10525.0,8048.452870165687,False,False,False,False,572.0262857301539,False,False,False,False
2025-02-11 18:00:00+00:00,4.045,4.07,4.04,4.06,837.0,,,,,,,3.9449543286198154,"rgba(38, 166, 154, 1.0)",0.08545717013760551,3.9449543286198154,1.3462377843185591,69.30452961032753,13.915732743154933,True,False,True,False,True,8.687804623704071,3.8956,3.9497750000000003,4.158125,3.9518749999999994,1,0.0,0.0,0.0,0.0,0,1.0011325028312568,0.9388448471121178,False,False,False,False,0.342828011576931,0.32392341777147216,False,False,False,False,11362.0,8099.825693884049,False,False,False,False,576.1344053312367,False,False,False,False
2025-02-11 19:00:00+00:00,4.06,4.06,4.045,4.055,1548.0,,,,,,,3.9496830841204877,"rgba(38, 166, 154, 1.0)",0.08651860186380846,3.9496830841204877,1.2172748242660523,69.72215228574683,14.706451493942083,True,False,True,False,True,8.310559848316196,3.8982,3.950725,4.148333333333333,3.956666666666667,1,0.0,0.0,0.0,0.0,0,0.9988687782805428,0.9411764705882353,False,False,False,False,0.3367691146911411,0.33034626623130664,False,False,False,False,9814.0,8126.4020397153035,False,False,False,False,591.2020889695121,False,False,False,False
2025-02-11 20:00:00+00:00,4.055,4.06,4.03,4.035,1529.0,,,,,,,3.952906868679012,"rgba(38, 166, 154, 0.75)",0.08651860186380846,3.952906868679012,0.9488494907744066,67.16350136275807,14.706451493942083,True,False,True,False,False,6.805419322252092,3.9008999999999996,3.9516000000000004,4.1325,3.9575,1,0.0,0.0,0.0,0.0,0,0.9955056179775282,0.9393258426966292,False,False,False,False,0.31873256058472943,0.32453941340801806,False,False,False,False,8285.0,8128.860922820493,False,False,False,False,605.7415914661088,False,False,False,False
2025-02-12 15:00:00+00:00,4.045,4.06,4.04,4.045,298.0,,,,,,,3.953638028923919,"rgba(38, 166, 154, 0.75)",0.08640726946395162,3.953638028923919,1.057341258934196,66.2616175775513,14.706451493942083,True,False,True,False,False,7.428272873018237,3.9035999999999995,3.952625,4.122916666666666,3.9770833333333333,1,0.0,0.0,0.0,0.0,0,0.9988801791713324,0.9384098544232922,False,False,False,False,0.3307339562682066,0.32763668483811237,False,False,False,False,8583.0,8135.901838745757,False,False,False,False,600.970404001518,False,False,False,False
2025-02-12 16:00:00+00:00,4.045,4.045,4.04,4.045,700.0,,,,,,,3.955132272711122,"rgba(38, 166, 154, 0.75)",0.08722818785665842,3.955132272711122,1.0302601658601123,65.6603617207468,14.706451493942083,True,False,True,False,False,7.428272873018237,3.9067000000000003,3.9536249999999997,4.100833333333334,3.9841666666666673,1,0.0,0.0,0.0,0.0,0,1.0056306306306304,0.9391891891891888,False,False,False,False,0.3127652036089841,0.3202009442235482,False,False,False,False,8583.0,8142.833593183807,False,False,False,False,602.5057465751379,False,False,False,False
2025-02-12 17:00:00+00:00,4.045,4.07,4.045,4.06,22.0,,,,,,,3.955194423481206,"rgba(38, 166, 154, 0.75)",0.088373286901855,3.955194423481206,1.1859418178616312,66.53483396703204,14.706451493942083,True,False,True,False,False,8.378634125827173,3.9107,3.954675,4.114791666666667,4.000208333333333,1,0.0,0.0,0.0,0.0,0,1.0102389078498293,0.9385665529010235,False,False,False,False,0.34282801355122655,0.3315144788873874,False,False,False,False,8605.0,8149.99896383212,False,False,False,False,593.5056574809497,False,False,False,False
2025-02-12 18:00:00+00:00,4.06,4.07,4.06,4.07,12.0,,,,,,,3.955233089581543,"rgba(38, 166, 154, 1.0)",0.09033531130442968,3.955233089581543,1.2704545848266726,67.90757692973014,14.706451493942083,True,False,True,False,True,9.01000488328306,3.9156,3.955525,4.1222916666666665,4.0077083333333325,1,0.0,0.0,0.0,0.0,0,1.0034246575342463,0.9383561643835613,False,False,False,False,0.3428280192860855,0.33717124908673646,False,False,False,False,8617.0,8157.239289974258,False,False,False,False,584.4900658920977,False,False,False,False
2025-02-12 19:00:00+00:00,4.07,4.07,4.05,4.055,350.0,,,,,,,3.95620401694982,"rgba(38, 166, 154, 1.0)",0.09184284462116728,3.95620401694982,1.0757069149773493,66.18624063723502,14.706451493942083,True,False,True,False,True,7.808812223695718,3.9202,3.9563,4.114166666666668,4.0077083333333325,1,0.0,0.0,0.0,0.0,0,1.006880733944954,0.9357798165137612,False,False,False,False,0.33111645382304206,0.33414385145488923,False,False,False,False,8267.0,8158.941006408766,False,False,False,False,580.8545609945459,False,False,False,False
2025-02-12 20:00:00+00:00,4.055,4.185,4.055,4.12,1959.0,,,,,,,3.9751940747778427,"rgba(38, 166, 154, 1.0)",0.09476747265741374,3.9751940747778427,1.5280129474976467,69.4233197263693,15.52525126167427,True,False,True,False,True,11.804260231163397,3.9272000000000005,3.9572000000000003,4.192916666666666,4.047083333333332,1,0.0,0.0,0.0,0.0,0,1.0,0.9119286510590858,False,False,False,False,0.3428280542377276,0.33848595284630845,False,False,False,False,10226.0,8190.988432665995,False,False,False,False,602.2211569481188,False,False,False,False
2025-02-13 15:00:00+00:00,4.13,4.13,4.09,4.09,55.0,,,,,,,3.975365590815973,"rgba(38, 166, 154, 0.75)",0.09639226353016239,3.975365590815973,1.1892490640408728,67.661993465225,15.52525126167427,True,False,True,False,False,9.439534283136553,3.9337999999999997,3.9579500000000003,4.187083333333333,4.047083333333332,1,0.0,0.0,0.0,0.0,0,1.007760532150776,0.9268292682926829,False,False,False,False,0.3229390335748347,0.3307124932105716,False,False,False,False,10171.0,8221.68628642311,False,False,False,False,593.7371080031868,False,False,False,False
2025-02-13 16:00:00+00:00,4.09,4.11,4.09,4.1,143.0,,,,,,,3.9757818325158243,"rgba(38, 166, 154, 0.75)",0.09810561508757558,3.9757818325158243,1.2661677659661985,67.14409436669494,15.52525126167427,True,False,True,False,False,10.041440503800853,3.9405,3.9586249999999996,4.1812499999999995,4.047083333333332,1,0.0,0.0,0.0,0.0,0,1.0077348066298344,0.929281767955801,False,False,False,False,0.3032939810820852,0.3170032371463284,False,False,False,False,10314.0,8254.125258726626,False,False,False,False,586.748935786083,False,False,False,False
2025-02-13 17:00:00+00:00,4.1,4.13,4.095,4.13,711.0,,,,,,,3.9786301931634602,"rgba(38, 166, 154, 0.75)",0.10093870229808515,3.9786301931634602,1.4996210907241991,68.56499919590848,15.52525126167427,True,False,True,False,False,11.817186888140537,3.948,3.9591749999999997,4.192708333333333,4.047083333333332,1,0.0,0.0,0.0,0.0,0,1.0088202866593163,0.9305402425578831,False,False,False,False,0.32788763393828524,0.3224454355423068,False,False,False,False,11025.0,8297.084557040942,False,False,False,False,588.6753088746709,False,False,False,False
2025-02-13 18:00:00+00:00,4.13,4.17,4.12,4.14,1227.0,,,,,,,3.9846226427396565,"rgba(38, 166, 154, 1.0)",0.10394632190624972,3.9846226427396565,1.4947845619826707,70.04009483115193,16.194371996321564,True,False,True,False,True,12.399258874007145,3.9556999999999998,3.9598750000000003,4.229374999999999,4.060625,1,0.0,0.0,0.0,0.0,0,1.0141766630316247,0.9182115594329334,False,False,False,False,0.3428280669071961,0.33263675122475145,False,False,False,False,12252.0,8358.40107553643,False,False,False,False,598.5718157138233,False,False,False,False
2025-02-13 19:00:00+00:00,4.14,4.165,4.14,4.155,406.0,,,,,,,3.9866095141896363,"rgba(38, 166, 154, 1.0)",0.10693068395540659,3.9866095141896363,1.5747630107798434,71.79296178070783,17.950678218439066,True,False,True,False,True,13.269703772041087,3.9638,3.96065,4.238958333333334,4.066041666666666,1,0.0,0.0,0.0,0.0,0,1.018538713195202,0.9247546346782985,False,False,False,False,0.34282807040113666,0.33773241081294403,False,False,False,False,12658.0,8425.061523977725,False,False,False,False,595.5862061678725,False,False,False,False
2025-02-13 20:00:00+00:00,4.155,4.17,4.15,4.17,608.0,,,,,,,3.989690273578328,"rgba(38, 166, 154, 1.0)",0.11011153231859706,3.989690273578328,1.637519001188388,73.68376786093881,19.808296167577126,True,False,True,False,True,14.13330931946512,3.9721,3.961525,4.244375000000001,4.075625,1,0.0,0.0,0.0,0.0,0,1.0185185185185184,0.9237472766884531,False,False,False,False,0.34282807376725005,0.340280242290097,False,False,False,False,13266.0,8500.114833683496,False,False,False,False,595.7786680877505,False,False,False,False
2025-02-14 15:00:00+00:00,4.06,4.1,4.06,4.075,11.0,,,,,,,3.989703645823231,"rgba(38, 166, 154, 0.75)",0.11110104158576259,3.989703645823231,0.767736764294205,65.01311913973034,19.621877241377874,True,False,True,False,False,6.742823818757426,3.9781999999999997,3.961975,4.182083333333334,4.075625,-1,0.0,0.0,0.0,0.0,0,1.0096359743040686,0.9239828693790149,False,False,False,False,0.20400306773532448,0.27214165501271076,False,False,False,False,13255.0,8573.833983548868,False,False,False,False,586.7123321484055,False,False,False,False
2025-02-14 16:00:00+00:00,4.075,4.095,4.075,4.09,200.0,,,,,,,3.9900213262581126,"rgba(38, 166, 154, 0.5)",0.11239842261084149,3.9900213262581126,0.8895024629308611,60.34813311236049,15.708342793982055,False,False,True,False,False,7.6426518066426254,3.9848000000000003,3.9624499999999996,4.182083333333334,3.9797916666666664,-1,0.0,0.0,0.0,0.0,0,1.0096256684491982,0.9251336898395722,False,False,False,False,0.2124058675970659,0.2422737613048883,False,False,False,False,13455.0,8649.510976051984,False,False,False,False,580.7167921150968,False,False,False,False
2025-02-14 17:00:00+00:00,4.09,4.09,4.08,4.085,100.0,,,,,,,3.990174569109469,"rgba(38, 166, 154, 0.5)",0.11353738916647092,3.990174569109469,0.8351912227917794,56.83987267909947,12.817429027965659,False,True,True,False,False,7.273737856555396,3.9914,3.96325,4.182083333333334,3.982916666666666,-1,0.0,0.0,0.0,0.0,0,1.0096256684491982,0.9262032085561499,False,False,False,False,0.2124058675970659,0.22733981445097712,False,False,False,False,13355.0,8722.464294252728,False,False,False,False,573.2638185939326,False,False,False,False
2025-02-14 18:00:00+00:00,4.085,4.105,4.085,4.105,367.0,,,,,,,3.9909443257842385,"rgba(38, 166, 154, 0.5)",0.11504668069413686,3.9909443257842385,0.9913860489290461,56.09563473776758,12.303614493848862,False,True,True,False,False,8.485647159523666,3.9967,3.96405,4.182083333333334,3.9908333333333337,-1,0.0,0.0,0.0,0.0,0,1.0106609808102347,0.9221748400852874,False,False,False,False,0.22930180018760926,0.2283208073192932,False,False,False,False,13722.0,8799.976475737181,False,False,False,False,570.0659299335615,False,False,False,False
2025-02-14 19:00:00+00:00,4.105,4.13,4.105,4.12,300.0,,,,,,,3.991810673107067,"rgba(38, 166, 154, 0.5)",0.11670985043769505,3.991810673107067,1.0983591051842385,56.726025476488125,12.303614493848862,False,True,True,False,False,9.38422654717835,4.0031,3.964925,4.182083333333334,4.012291666666666,-1,0.0,0.0,0.0,0.0,0,1.014861995753716,0.9171974522292995,False,False,False,False,0.2678093122086768,0.24806505976398502,False,False,False,False,14022.0,8880.938080764512,False,False,False,False,565.878861252421,False,False,False,False
2025-02-14 20:00:00+00:00,4.12,4.155,4.075,4.1,1211.0,,,,,,,3.9947998311706847,"rgba(38, 166, 154, 0.5)",0.11750897991370844,3.9947998311706847,0.8952521663158649,55.20449030910252,11.255809774473448,False,True,True,False,False,7.861208649407143,4.0083,3.9657,4.182083333333334,4.020208333333334,-1,0.0,0.0,0.0,0.0,0,1.0104602510460257,0.9121338912133891,False,False,False,False,0.26349416904909234,0.2557796144065387,False,False,False,False,12811.0,8941.869273310798,False,False,False,False,575.8807393725385,False,False,False,False
2025-02-17 15:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,3.9947998311706847,"rgba(38, 166, 154, 0.5)",0.11841456417607167,3.9947998311706847,0.8884056582169392,54.19013353084544,10.024771156254886,False,True,True,False,False,7.861208649407143,4.0138,3.9664500000000005,4.182083333333334,4.013541666666666,-1,0.0,0.0,0.0,0.0,0,1.0146443514644357,0.9225941422594143,False,False,False,False,0.2377976868047648,0.24678865060565175,False,False,False,False,12811.0,9001.855796205204,False,False,False,False,566.9523558163751,False,False,False,False
2025-02-17 16:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,3.9947998311706847,"rgba(38, 166, 154, 0.5)",0.11928174686487089,3.9947998311706847,0.881946916391924,53.51389567867406,9.044095206708917,False,True,True,False,False,7.861208649407143,4.018,3.966925,4.182083333333334,4.017708333333333,-1,0.0,0.0,0.0,0.0,0,1.0157397691500527,0.9244491080797482,False,False,False,False,0.2377976868047648,0.24229316870520828,False,False,False,False,12811.0,9060.912295488844,False,False,False,False,558.16239681147,False,False,False,False
2025-02-17 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,3.9947998311706847,"rgba(38, 166, 154, 0.5)",0.1204218186808953,3.9947998311706847,0.8735972432710382,53.06307044389314,8.222304131964954,False,True,True,False,False,7.861208649407143,4.0214,3.9674,4.175,4.0249999999999995,-1,0.0,0.0,0.0,0.0,0,1.0168421052631582,0.9242105263157895,False,False,False,False,0.2377976868047648,0.24004542775498655,False,False,False,False,12811.0,9119.053190132428,False,False,False,False,549.5087162407495,False,False,False,False
2025-02-17 18:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,3.9947998311706847,"rgba(38, 166, 154, 0.5)",0.12138417160864565,3.9947998311706847,0.8666712260350591,52.762520287372524,7.508021505997178,False,True,True,False,False,7.861208649407143,4.0244,3.9678750000000003,4.164583333333333,4.035416666666666,-1,0.0,0.0,0.0,0.0,0,1.0168598524762908,0.923076923076923,False,False,False,False,0.2377976868047648,0.23892155727987568,False,False,False,False,12811.0,9176.292675556731,False,False,False,False,540.9892012602728,False,False,False,False
2025-02-17 19:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,3.9947998311706847,"rgba(38, 166, 154, 0.5)",0.12245333731597455,3.9947998311706847,0.8591041382388778,52.56215351635878,6.8730825828936375,False,True,True,False,False,7.861208649407143,4.0269,3.9683500000000005,4.159375,4.0406249999999995,-1,0.0,0.0,0.0,0.0,0,1.016895459345301,0.9239704329461458,False,False,False,False,0.2377976868047648,0.23835962204232025,False,False,False,False,12811.0,9232.644727098486,False,False,False,False,532.6017717833694,False,False,False,False
2025-02-17 20:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,3.9947998311706847,"rgba(38, 166, 154, 0.5)",0.12340879113632774,3.9947998311706847,0.8524527941700845,52.42857566901628,6.302299180286532,False,True,True,False,False,7.861208649407143,4.0295,3.9688250000000007,4.1552083333333325,4.044791666666667,-1,0.0,0.0,0.0,0.0,0,1.015974440894569,0.9307774227902025,False,False,False,False,0.2377976868047648,0.23807865442354254,False,False,False,False,12811.0,9288.12310342254,False,False,False,False,524.3443799727745,False,False,False,False
2025-02-18 15:00:00+00:00,4.1,4.1,4.03,4.065,26.0,,,,,,,4.000143455600693,"rgba(239, 83, 80, 1.0)",0.12372277205237674,4.000143455600693,0.5242086264592529,47.36325719108497,1.3087520543281883,False,True,False,True,False,4.952299156990026,4.031499999999999,3.9691249999999996,4.1118749999999995,4.0181249999999995,-1,0.0,0.0,0.0,0.0,0,0.9989440337909189,0.9313621964097146,False,False,False,False,0.17895936385979425,0.20851900914166838,False,False,False,False,12785.0,9342.338249105913,False,False,False,False,516.6181105158323,False,False,False,False
2025-02-18 16:00:00+00:00,4.065,4.085,4.06,4.08,528.0,,,,,,,4.001307325424422,"rgba(239, 83, 80, 1.0)",0.12423542748122013,4.001307325424422,0.6334157347144259,46.523405181980046,0.44099911686673465,False,True,False,True,False,6.0114386747705595,4.0335,3.9695,4.1118749999999995,4.024583333333333,-1,0.0,0.0,0.0,0.0,1,1.0031982942430704,0.94456289978678,False,False,False,False,0.19145155689718857,0.19998528301942847,False,False,False,False,13313.0,9403.898896406597,False,False,False,False,516.7945739186875,False,False,False,False
2025-02-18 17:00:00+00:00,4.08,4.11,4.07,4.09,1276.0,,,,,,,4.004009823690581,"rgba(239, 83, 80, 1.0)",0.12467409767321642,4.004009823690581,0.6897196604126091,47.49616109412962,0.44099911686673465,False,True,False,True,False,6.71382290537117,4.0369,3.970025,4.1118749999999995,4.035833333333334,-1,0.0,0.0,0.0,0.0,1,0.9968287526427064,0.9334038054968284,False,False,False,False,0.22083832407106518,0.21041180354524683,False,False,False,False,14589.0,9484.288060803394,False,False,False,False,528.5652006796381,False,False,False,False
2025-02-18 18:00:00+00:00,4.09,4.1,4.065,4.09,1174.0,,,,,,,4.005638721646811,#000000,0.12473225378840563,4.005638721646811,0.6763389243033991,48.14466503556267,0.44099911686673465,False,True,False,False,True,6.71382290537117,4.04,3.970475,4.1118749999999995,4.0252083333333335,-1,0.0,0.0,0.0,0.0,1,0.9958027282266527,0.935991605456453,False,False,False,False,0.20820084473348552,0.20930632413936617,False,False,False,False,14589.0,9563.430881566132,False,False,False,False,538.5719417543723,False,False,False,False
2025-02-18 19:00:00+00:00,4.09,4.1,4.09,4.095,154.0,,,,,,,4.005926643760479,#000000,0.12426334285853771,4.005926643760479,0.7168112026482522,49.42148461952792,0.44099911686673465,False,True,False,False,True,7.073864291980993,4.0432999999999995,3.9709250000000003,4.1118749999999995,4.0408333333333335,-1,0.0,0.0,0.0,0.0,1,1.0010471204188482,0.9361256544502614,False,False,False,False,0.22930180018760765,0.2193040621634869,False,False,False,False,14743.0,9643.734278751153,False,False,False,False,532.6095860682581,False,False,False,False
2025-02-18 20:00:00+00:00,4.095,4.11,4.08,4.08,1211.0,,,,,,,4.007810620825531,"rgba(239, 83, 80, 0.75)",0.1235123366198593,4.007810620825531,0.5844710022501691,47.766536724825926,0.44099911686673465,False,True,False,True,True,5.770199430675639,4.0459,3.9713500000000006,4.1118749999999995,4.0512500000000005,-1,0.0,0.0,0.0,0.0,1,0.9989594172736734,0.9344432882414149,False,False,False,False,0.22930180018760926,0.2243029311755481,False,False,False,False,13532.0,9704.01746822788,False,False,False,False,543.1272669044091,False,False,False,False
2025-02-19 15:00:00+00:00,4.08,4.085,4.08,4.085,100.0,,,,,,,4.007933258932102,"rgba(239, 83, 80, 1.0)",0.12157402371906346,4.007933258932102,0.6339079575583179,47.615891621395654,0.44099911686673465,False,True,False,True,False,6.142219839221763,4.0487,3.9718,4.1118749999999995,4.037708333333333,-1,0.0,0.0,0.0,0.0,1,0.9989604989604992,0.9397089397089394,False,False,False,False,0.20820084473348552,0.2162518879545168,False,False,False,False,13632.0,9764.916422208842,False,False,False,False,536.2570767198446,False,False,False,False
2025-02-19 16:00:00+00:00,4.085,4.14,4.08,4.135,657.0,,,,,,,4.009646639238728,"rgba(38, 166, 154, 0.5)",0.11987820395628213,4.009646639238728,1.0456726629553659,53.95420130525734,0.16872452695767493,False,True,True,False,True,9.721672537471076,4.0526,3.97255,4.1118749999999995,4.052708333333333,1,0.0,0.0,0.0,0.0,0,0.9989733059548257,0.9291581108829566,False,False,False,False,0.2548924035803967,0.23557214576745678,False,False,False,False,14289.0,9835.05725287227,False,False,False,False,538.1290600265136,False,False,False,False
2025-02-19 17:00:00+00:00,4.135,4.14,4.115,4.12,665.0,,,,,,,4.011440573798197,"rgba(38, 166, 154, 0.5)",0.11784946115912333,4.011440573798197,0.9211703230040532,55.73409171620513,1.6675981389395247,False,True,True,False,True,8.394593813165706,4.057799999999999,3.9734249999999998,4.1899999999999995,4.0649999999999995,1,0.0,0.0,0.0,0.0,0,1.0241343126967475,0.9370409233997903,False,False,False,False,0.2851694899392783,0.2603708178533676,False,False,False,False,13624.0,9893.800551277349,False,False,False,False,540.096051343932,False,False,False,False
2025-02-19 18:00:00+00:00,4.12,4.13,4.1,4.11,630.0,,,,,,,4.01278312231382,"rgba(38, 166, 154, 0.5)",0.11517311685826297,4.01278312231382,0.8440934858593734,55.412939699421415,1.6675981389395247,False,True,True,False,True,7.515329454841144,4.0631,3.9740999999999995,4.18375,4.0649999999999995,1,0.0,0.0,0.0,0.0,0,1.0146443514644352,0.9215481171548117,False,False,False,False,0.26349416904909234,0.26193249345122993,False,False,False,False,12994.0,9941.865659009483,False,False,False,False,541.4899110130184,False,False,False,False
2025-02-19 19:00:00+00:00,4.11,4.12,4.11,4.12,213.0,,,,,,,4.013249295700103,"rgba(38, 166, 154, 0.5)",0.1123637112399011,4.013249295700103,0.9500460880290819,56.390445646765365,2.3099712819744767,False,True,True,False,True,8.233641559944648,4.068499999999999,3.97475,4.185833333333333,4.0649999999999995,1,0.0,0.0,0.0,0.0,0,1.0167189132706378,0.9216300940438867,False,False,False,False,0.26349416904909234,0.26271333125016116,False,False,False,False,13207.0,9992.487896854298,False,False,False,False,536.3970441756073,False,False,False,False
2025-02-19 20:00:00+00:00,4.12,4.175,4.1,4.175,4757.0,,,,,,,4.026664405127182,"rgba(38, 166, 154, 0.5)",0.11003611200849586,4.026664405127182,1.3480628510517079,61.60229982659217,7.1864672887466625,False,False,True,False,True,11.997247870658214,4.0744,3.9757750000000005,4.223958333333332,4.0649999999999995,1,0.0,0.0,0.0,0.0,0,1.0165118679050569,0.9112487100103199,False,False,False,False,0.30269868810398975,0.2827060096770755,False,False,False,False,17964.0,10116.07723178679,False,False,False,False,601.8327489170708,False,False,False,False
