date,Open,High,Low,Close,Volume,aVWAP_OB_bull_654,aVWAP_OB_bull_578,aVWAP_OB_bull_337,aVWAP_OB_bull_95,aVWAP_OB_bull_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 19:00:00+00:00,2.505,2.505,2.47,2.47,88166.0,,,,,,2.4816666666666665,"rgba(239, 83, 80, 0.5)",,2.4816666666666665,,16.483322177216944,-28.850163632042086,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367046.0,-53397.90836889908,False,False,False,False,46061.19536680785,False,False,False,False
2024-12-19 20:00:00+00:00,2.475,2.485,2.47,2.475,172142.0,,,,,,2.478360160527785,"rgba(239, 83, 80, 0.5)",,2.478360160527785,,17.507216768015184,-28.850163632042086,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194904.0,-55591.80126240452,False,False,False,False,48015.9365239116,False,False,False,False
2024-12-20 15:00:00+00:00,2.545,2.575,2.54,2.57,50093.0,,,,,,2.491804295089256,"rgba(239, 83, 80, 0.5)",,2.491804295089256,,28.501691139182366,-28.225210694828807,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144811.0,-56975.044653685065,False,False,False,False,48048.1390584246,False,False,False,False
2024-12-20 16:00:00+00:00,2.575,2.575,2.54,2.56,69194.0,,,,,,2.5039314576500393,"rgba(239, 83, 80, 0.5)",,2.5039314576500393,,35.09828318903796,-22.374298348214506,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214005.0,-59409.61760479072,False,False,False,False,48375.981863720335,False,False,False,False
2024-12-20 17:00:00+00:00,2.555,2.56,2.54,2.55,33851.0,,,,,,2.507703331672496,"rgba(239, 83, 80, 0.5)",,2.507703331672496,,38.74408645080398,-19.271407161209417,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247856.0,-62331.26694425133,False,False,False,False,48150.78834645335,False,False,False,False
2024-12-20 18:00:00+00:00,2.555,2.56,2.535,2.54,171538.0,,,,,,2.518640034029421,"rgba(239, 83, 80, 0.5)",,2.518640034029421,,40.40848182859209,-17.800295304566575,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419394.0,-67867.12327069705,False,False,False,False,50063.76837208973,False,False,False,False
2024-12-20 19:00:00+00:00,2.545,2.545,2.525,2.525,162966.0,,,,,,2.5214783229716784,"rgba(239, 83, 80, 0.5)",,2.5214783229716784,,40.38521181066658,-17.621242692491258,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582360.0,-75843.75701843818,False,False,False,False,51814.19056787129,False,False,False,False
2024-12-20 20:00:00+00:00,2.525,2.53,2.5,2.5,120773.0,,,,,,2.5198825651751675,"rgba(239, 83, 80, 0.5)",,2.5198825651751675,,38.659760297288685,-17.621242692491258,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-703133.0,-85569.17163830735,False,False,False,False,52883.31939627638,False,False,False,False
2024-12-23 15:00:00+00:00,2.46,2.48,2.46,2.47,220309.0,,,,,,2.489895710900445,"rgba(239, 83, 80, 0.5)",,2.489895710900445,,35.78982397910276,-17.621242692491258,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923442.0,-98559.44804701576,False,False,False,False,55479.066382380624,False,False,False,False
2024-12-23 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.489895710900445,"rgba(239, 83, 80, 0.5)",,2.489895710900445,,33.87653310031215,-17.621242692491258,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923442.0,-111348.32482148062,False,False,False,False,54618.92581831271,False,False,False,False
2024-12-23 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.489895710900445,"rgba(239, 83, 80, 0.5)",,2.489895710900445,,32.601005847785075,-17.621242692491258,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923442.0,-123938.92443665146,False,False,False,False,53772.120766866,False,False,False,False
2024-12-23 18:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.489895710900445,"rgba(239, 83, 80, 0.5)",,2.489895710900445,,31.75065434610036,-11.669817161099921,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923442.0,-136334.32095701346,False,False,False,False,52938.444475906836,False,False,False,False
2024-12-23 19:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.489895710900445,"rgba(239, 83, 80, 0.5)",,2.489895710900445,,31.18375334497722,-12.696880545556823,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923442.0,-148537.5407871373,False,False,False,False,52117.69339876099,False,False,False,False
2024-12-23 20:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.489895710900445,"rgba(239, 83, 80, 0.5)",,2.489895710900445,,30.805819344228453,-13.576299715942966,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923442.0,-160551.56341059253,False,False,False,False,51309.66714451663,False,False,False,False
2024-12-24 15:00:00+00:00,2.495,2.52,2.495,2.52,17893.0,,,,,,2.4914758029749415,"rgba(239, 83, 80, 0.5)",,2.4914758029749415,,38.274868176493065,-17.544251900400923,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905549.0,-172101.91126469185,False,False,False,False,50791.57928181094,False,False,False,False
2024-12-24 16:00:00+00:00,2.515,2.52,2.505,2.505,22477.0,,,,,,2.4930671369720105,"rgba(239, 83, 80, 0.5)",,2.4930671369720105,,41.47117159132118,-14.56360707170171,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928026.0,-183821.66457841755,False,False,False,False,50352.59355651154,False,False,False,False
2024-12-24 17:00:00+00:00,2.505,2.52,2.505,2.52,13741.0,,,,,,2.5010446154029444,"rgba(239, 83, 80, 0.5)",,2.5010446154029444,,45.36771658050284,-10.953346930039807,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-195146.67753069013,False,False,False,False,49784.97195098423,False,False,False,False
2024-12-24 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,#000000,,2.5010446154029444,,47.96541323995727,-8.545799698521748,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-206296.10888680344,False,False,False,False,49013.11192073642,False,False,False,False
2024-12-24 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,#000000,,2.5010446154029444,,49.6972110129269,-6.848428819189209,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-217272.6808420468,False,False,False,False,48253.21871266298,False,False,False,False
2024-12-24 20:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,#000000,,2.5010446154029444,,50.851742861573314,-5.569557774050523,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-228079.07338713133,False,False,False,False,47505.1067946372,False,False,False,False
2024-12-25 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,"rgba(38, 166, 154, 1.0)",,2.5010446154029444,,51.62143076067092,-4.540409553682679,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-238717.92496252464,False,False,False,False,46768.59351099941,False,False,False,False
2024-12-25 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,"rgba(38, 166, 154, 1.0)",,2.5010446154029444,,52.13455602673599,-3.6660685960370074,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-249191.83310264052,False,False,False,False,46043.49903796066,False,False,False,False
2024-12-25 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,"rgba(38, 166, 154, 1.0)",,2.5010446154029444,,52.47663953744605,-2.894990408875458,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-259503.35507004143,False,False,False,False,45329.646339697705,False,False,False,False
2024-12-25 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,"rgba(38, 166, 154, 1.0)",,2.5010446154029444,,52.70469521125274,-2.200318511667618,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-269655.0084798082,False,False,False,False,44626.861125128744,False,False,False,False
2024-12-25 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,"rgba(38, 166, 154, 1.0)",,2.5010446154029444,,52.85673232712388,-1.568650175490049,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-279649.27191422984,False,False,False,False,43934.9718053593,False,False,False,False
2024-12-25 20:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.5010446154029444,"rgba(38, 166, 154, 1.0)",,2.5010446154029444,,52.958090404371305,-0.9934486248666872,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914285.0,-289488.5855279627,False,False,False,False,43253.80945178784,False,False,False,False
2024-12-26 15:00:00+00:00,2.535,2.56,2.535,2.55,13446.0,,,,,,2.5240013993319312,"rgba(38, 166, 154, 1.0)",,2.5240013993319312,,59.23243990321859,5.114787308225985,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-900839.0,-298966.88652752916,False,False,False,False,42791.67287113996,False,False,False,False
2024-12-26 16:00:00+00:00,2.555,2.57,2.54,2.545,55475.0,,,,,,2.5339681354703676,"rgba(38, 166, 154, 1.0)",,2.5339681354703676,,61.75557497634079,7.444002295752718,True,False,True,False,True,0.0,2.5661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956314.0,-309158.31464338145,False,False,False,False,42988.313601819966,False,False,False,False
2024-12-26 17:00:00+00:00,2.545,2.545,2.54,2.54,10168.0,,,,,,2.5335227270705873,"rgba(38, 166, 154, 1.0)",,2.5335227270705873,,61.82574761122834,7.55551171959393,True,False,True,False,True,0.0,2.5622000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-966482.0,-319349.37953263137,False,False,False,False,42479.471530473915,False,False,False,False
2024-12-26 18:00:00+00:00,2.545,2.545,2.54,2.545,12976.0,,,,,,2.5333481135708524,"rgba(38, 166, 154, 1.0)",,2.5333481135708524,,62.8272495231938,8.654128420958571,True,False,True,False,True,0.0,2.5587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953506.0,-329181.2651212727,False,False,False,False,42022.05336721075,False,False,False,False
2024-12-26 19:00:00+00:00,2.545,2.55,2.525,2.525,34290.0,,,,,,2.5313164420482788,"rgba(38, 166, 154, 0.75)",,2.5313164420482788,,58.02531824597595,12.449554166628083,True,False,True,False,False,0.0,2.5547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987796.0,-339392.3462821832,False,False,False,False,41902.17657081988,False,False,False,False
2024-12-26 20:00:00+00:00,2.525,2.54,2.51,2.525,71873.0,,,,,,2.527501797432787,"rgba(38, 166, 154, 0.75)",,2.527501797432787,,54.82403072783072,9.5521394472581,True,False,True,False,False,0.0,2.5507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987796.0,-349445.11610726564,False,False,False,False,42366.84049995446,False,False,False,False
2024-12-27 15:00:00+00:00,2.495,2.495,2.465,2.49,41898.0,,,,,,2.5208291806532834,"rgba(239, 83, 80, 0.5)",,2.5208291806532834,,46.8919345807493,2.4186071573238905,True,False,False,True,False,0.0,2.5464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1029694.0,-359991.610431184,False,False,False,False,42359.571654993924,False,False,False,False
2024-12-27 16:00:00+00:00,2.495,2.495,2.475,2.475,26621.0,,,,,,2.5175086448752197,"rgba(239, 83, 80, 0.5)",,2.5175086448752197,,40.077044005621026,-3.4247803947803206,False,False,False,True,False,0.0,2.5418000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1056315.0,-370787.32189736713,False,False,False,False,42115.5627921258,False,False,False,False
2024-12-27 17:00:00+00:00,2.475,2.48,2.47,2.475,16133.0,,,,,,2.515487988061227,"rgba(239, 83, 80, 0.5)",,2.515487988061227,,35.53378362220218,-7.15187982910583,False,False,False,True,False,0.0,2.5384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1056315.0,-381415.6579919816,False,False,False,False,41712.73236124013,False,False,False,False
2024-12-27 18:00:00+00:00,2.475,2.485,2.475,2.485,4808.0,,,,,,2.5150147418910307,"rgba(239, 83, 80, 1.0)",,2.5150147418910307,,35.2205693082394,-7.20400316620028,False,True,False,True,False,0.0,2.535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1051507.0,-391804.6710463695,False,False,False,False,41140.56596804261,False,False,False,False
2024-12-27 19:00:00+00:00,2.485,2.505,2.48,2.5,24284.0,,,,,,2.513657210680341,"rgba(239, 83, 80, 0.5)",,2.513657210680341,,38.44507112220583,-7.20400316620028,False,False,False,True,True,0.0,2.5311999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1027223.0,-401656.1180068909,False,False,False,False,40879.22386001094,False,False,False,False
2024-12-27 20:00:00+00:00,2.505,2.505,2.485,2.49,79953.0,,,,,,2.510060419485989,"rgba(239, 83, 80, 0.5)",,2.510060419485989,,39.0139893426648,-7.20400316620028,False,False,False,True,True,0.0,2.5275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1107176.0,-412594.41075097007,False,False,False,False,41485.0188389255,False,False,False,False
2024-12-30 15:00:00+00:00,2.465,2.465,2.43,2.445,37643.0,,,,,2.4466666666666668,2.4970785581129284,"rgba(239, 83, 80, 1.0)",,2.4970785581129284,,34.72985998748919,-7.604976992123426,False,True,False,True,False,0.0,2.5229999999999997,,1.0,2.465,2.43,0.0,0,,,False,False,False,False,,,False,False,False,False,-1144819.0,-423946.7299641333,False,False,False,False,41425.45265537627,False,False,False,False
2024-12-30 16:00:00+00:00,2.445,2.46,2.44,2.455,35537.0,,,,,2.4490947207798124,2.494526270011133,"rgba(239, 83, 80, 1.0)",,2.494526270011133,,33.84595856013111,-8.683151959230557,False,True,False,True,False,0.0,2.5188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1109282.0,-434572.0829879452,False,False,False,False,41334.15881575803,False,False,False,False
2024-12-30 17:00:00+00:00,2.455,2.47,2.445,2.47,15958.0,,,,,2.451345423201478,2.493907705599308,"rgba(239, 83, 80, 1.0)",,2.493907705599308,,35.9534355208268,-8.683151959230557,False,True,False,True,False,0.0,2.5151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093324.0,-444785.29100363597,False,False,False,False,40940.72999690907,False,False,False,False
2024-12-30 18:00:00+00:00,2.47,2.49,2.465,2.485,7464.0,,,,,2.453559432861984,2.4940012731770307,"rgba(239, 83, 80, 0.5)",,2.4940012731770307,,39.715099996247375,-8.683151959230557,False,False,False,True,True,0.0,2.5120999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085860.0,-454724.4337787734,False,False,False,False,40421.710927189546,False,False,False,False
2024-12-30 19:00:00+00:00,2.485,2.49,2.475,2.48,9866.0,,,,,2.456164027375988,2.494111656595657,"rgba(239, 83, 80, 0.5)",,2.494111656595657,,41.55473812970221,-15.517156913059438,False,False,False,True,True,0.0,2.5091,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1095726.0,-464662.44255739707,False,False,False,False,39947.97897483002,False,False,False,False
2024-12-30 20:00:00+00:00,2.475,2.49,2.46,2.46,45550.0,,,,,2.4603097769123834,2.492912347215273,"rgba(239, 83, 80, 0.5)",,2.492912347215273,,40.36371424357105,-15.517156913059438,False,False,False,True,True,0.0,2.5056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1141276.0,-475152.5752309258,False,False,False,False,40034.83201397994,False,False,False,False
2024-12-31 15:00:00+00:00,2.475,2.495,2.475,2.495,4986.0,,,,,2.4611997252723925,2.492978596127783,"rgba(239, 83, 80, 0.5)",,2.492978596127783,,44.52948446462495,-12.274350983012631,False,False,False,True,True,0.0,2.504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136290.0,-485402.76786300447,False,False,False,False,39491.43926957715,False,False,False,False
2024-12-31 16:00:00+00:00,2.495,2.495,2.475,2.475,7464.0,,,,,2.462128570096716,2.4929581280680866,"rgba(239, 83, 80, 0.5)",,2.4929581280680866,,44.95216158105273,-11.610934345650321,False,False,False,True,True,0.0,2.5032,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1143754.0,-495609.76371008967,False,False,False,False,38994.889823537196,False,False,False,False
2024-12-31 17:00:00+00:00,2.475,2.48,2.465,2.47,34035.0,,,,,2.463763956548096,2.4921242010005886,"rgba(239, 83, 80, 0.5)",,2.4921242010005886,,44.68100915471054,-11.492604884160514,False,False,False,True,True,0.0,2.5022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177789.0,-506186.1859781503,False,False,False,False,38917.992306893204,False,False,False,False
