date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_70,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_158,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-08-30 00:00:00+00:00,47.8761204662,48.2074430992,46.8529182173,47.749438283,1700278,39.5676909814763,44.640482316885844,36.68990998834454,38.52949778473004,,,39.50225319990386,8,0.4109179048670614,3.2873432389364914,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,43.9879519203,47.4863291333,43.9002488704,47.2232199836,2071577,39.683064345517174,44.73514772997368,36.75740551247247,38.63541747821941,,,39.58965496574979,8,0.414688864172468,3.317510913379744,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,46.1683471889,46.2075393342,43.0329631547,43.9392280037,2361256,39.80912820058886,44.808229511898226,36.83313726149959,38.75227973591525,,,39.68238148924321,8,0.4139802182714155,3.311841746171324,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,47.1285547492,48.1377524913,45.7666276993,46.4916823878,3635741,40.05666610032566,45.29078317206606,36.972836908054184,38.97471672272944,,,39.90546309055791,8,0.4094001201949158,3.2752009615593263,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,49.3919011416,50.4647861198,47.4322938755,47.4322938755,2126030,40.234774294825215,45.722924021416915,37.0693690379309,39.131657122957094,,,40.07726503405088,8,0.3987821767548113,3.1902574140384905,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,48.1475505276,49.3576080144,47.3245154759,49.1567482696,1407597,40.33832770326942,45.9014880356706,37.128140486379394,39.22458316184271,,,40.16926651160541,8,0.4014585825034261,3.2116686600274087,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,47.5302742388,48.0544691825,46.883603841,47.6772447838,1707407,40.44830772434393,46.02564655123505,37.19363263161852,39.32521435685663,,,40.25981018082136,8,0.39775896310005254,3.1820717048004203,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,49.3331129236,50.4010988836,47.2853233305,47.6870428201,2703272,40.65174323190891,46.354003419051814,37.31067913352685,39.50831532917595,,,40.43938234885711,7,0.4344390298210857,3.0410732087475996,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,47.0403724223,49.2743247056,46.2957216612,49.2743247056,1867204,40.76296282469846,46.43763515299174,37.380190166181094,39.611842983158645,,,40.52707132497138,7,0.43212538621291535,3.0248777034904073,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,45.2081396285,49.9307931397,44.541873158,47.4616879845,3208727,40.91954741368279,46.45092154327193,37.48618539380555,39.76247979701864,,,40.639363596918,7,0.4309599008091515,3.0167193056640604,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,50.5186753196,53.5756626547,45.0807651562,45.3845042824,3229342,41.152576137278245,46.77282547319585,37.6267720774852,39.97520693997527,49.725034376833335,,41.64917879887549,7,0.4221843457146169,2.955290420002318,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,49.6172559772,51.302518226,49.2645266693,50.8910007001,2076469,41.30163628508651,46.96836459480968,37.71794230472454,40.11181304977523,49.856686749809114,,41.77817809663078,7,0.4171561991111275,2.9200933937778926,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,51.2241339354,51.3809025166,47.9907819463,49.6172559772,2226451,41.45843665382043,47.1619635036753,37.81529401317999,40.256197589862694,49.95775423154371,,41.90965695736521,7,0.40936533155476884,2.865557320883382,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,50.2149361933,52.5272727673,50.0189754667,51.7042377155,1952758,41.602468823035444,47.3496618983679,37.90434126130697,40.388422287728446,50.155940855182635,,42.041310693441716,7,0.4045192874826542,2.8316350123785794,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,48.8530091434,50.6852419372,48.8040189617,50.3129165566,2676732,41.762814302730845,47.484065199502396,38.01086148890958,40.539813980037984,50.0000002073588,,42.1467949765355,6,0.39508473379257353,2.370508402755441,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,46.824815623,49.8034186674,46.7361322601,49.4604873959,2374802,41.870129985789944,47.50041908276529,38.0902593592261,40.64571228742609,49.63865099386461,,42.18734864090829,6,0.3920277913734332,2.3521667482405992,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,40.8928840142,46.9726212279,40.5381505625,46.824815623,4789813,41.902417793445345,47.04053068670764,38.16617592401409,40.70741157817183,47.94407370681373,,42.01232642281672,6,0.39297023374662626,2.3578214024797575,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,39.8582447801,40.9273719887,39.6316095193,40.6071265114,1616000,41.8820260006356,46.819941587448525,38.17684434513464,40.70197550892342,47.34180762980561,,41.92367866411403,7,0.36946249358581845,2.586237455100729,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,38.7152147691,41.3264471218,38.3013590755,39.6611706403,2621941,41.83719167552745,46.456471669313125,38.18789709315512,40.68280757483847,46.46344729234897,,41.780772349629665,7,0.36944226637922684,2.5860958646545877,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,37.6017458791,39.6710243473,37.0794994085,39.1389241697,2098095,41.78316707684455,46.139965898216744,38.18741001189747,40.65181559421659,45.781096875140214,,41.35924241834227,7,0.37047198561663447,2.5933038993164415,-1.0,0.0,37.0795,169.0
2025-01-17 00:00:00+00:00,41.8191324714,42.0457677322,37.3209152298,37.3554032043,2408998,41.76040241854132,45.900072643398744,38.204792965887926,40.64830575705949,45.31890256543895,,41.38912123998744,7,0.3701988628570018,2.591392039999013,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,42.0359140252,42.5778679097,41.390102069,41.8881084203,1623389,41.76303595534439,45.79336066379675,38.22482953387052,40.660665806187595,45.137531753688144,,41.426531756293734,7,0.3698560287868148,2.5889922015077036,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,42.272402993,43.4844089529,41.8328291241,41.9078158343,2977206,41.77810857947072,45.63737614144697,38.26609825626323,40.69146615345699,44.89991188543398,,41.472959045238085,7,0.3696687224699078,2.5876810572893545,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,41.4841064337,42.7453809286,40.5677116835,41.2968860008,2568955,41.77512264149576,45.47742190616009,38.29344111805139,40.70418967296564,44.65929057966736,,41.453394603758795,7,0.37006268786932345,2.590438815085264,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,42.3610863559,44.1248999074,40.8239080653,41.9472306623,3383871,41.78934203598217,45.32663890687547,38.337734325502055,40.73560070051234,44.464566270105365,42.43663144286666,41.46306182778485,7,0.3709102047920632,2.5963714335444426,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,42.7650883426,44.0559239584,42.2280613115,43.0606995523,3451340,41.81566598245654,45.215420315238845,38.38819865230458,40.77701197764218,44.345775502621784,42.72935583863126,41.48987125397729,7,0.37130222299349175,2.5991155609544423,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,42.1443048021,43.7011905067,41.2870322939,42.9030402404,2759679,41.825141435464005,45.110229321827475,38.42231052090659,40.799915670759695,44.2246272636656,42.62815782829789,41.48777743200197,7,0.3710993940674462,2.597695758472123,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,41.1884952239,42.6468438587,39.2768760676,42.6468438587,3848774,41.807039167406785,44.91003594081336,38.45312894435693,40.80456271050189,43.97266064160395,42.172742702385484,41.434200722648406,7,0.37152646742272083,2.600685271959046,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,39.7005854682,41.4052767777,38.6462388202,40.7844932373,2876132,41.775136260460926,44.73314448502209,38.46591136783644,40.79177674360696,43.74645058012748,41.77526480705624,41.369441040987994,7,0.37184880278029003,2.60294161946203,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,38.082515574,40.4199060786,37.1847641649,39.6611706403,3821910,41.70464168862947,44.45568259165618,38.467017785302986,40.749884680069805,43.38870333768705,41.165619417394815,41.24821704492389,7,0.3723371679938811,2.606360175957168,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,36.6143696233,39.6895401958,36.3862118066,38.7868288342,2856756,41.6378163987832,44.23156987602226,38.45933802829721,40.70574817179205,43.102959645630236,40.71816616743214,41.143223261238546,7,0.3724782723178606,2.607347906225024,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,30.1862711362,37.665879561,28.7280450905,36.167973895,4830308,41.38697810033948,43.60420556304572,38.370573041129774,40.51095224849317,42.267431294157106,39.23850130984367,40.78253182502991,7,0.36606069470168495,2.5624248629117945,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,30.8806644912,32.894405221,27.6368555325,28.9264431919,6405742,41.01556543038331,42.75519466179437,38.22489631414023,40.21522700914683,41.179749586163524,37.59791574391217,39.53305604729693,7,0.3608847110510109,2.526192977357076,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,30.9501038268,31.803215663,30.0672322753,31.664336992,2567477,40.880016530945795,42.45679890384147,38.171449931344604,40.107009548879965,40.81483042359881,37.133441573081406,39.38608168583947,7,0.3559072945639396,2.491351061947577,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,33.0729635123,34.2236725007,30.1366716108,30.712026105,2396981,40.775792663687774,42.22692815795688,38.132715921863394,40.02480125681072,40.54637531159263,36.848751485523366,39.30013457994074,7,0.35379884175135495,2.4765918922594845,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,33.9260753486,34.3422153664,32.080973005,33.0233639869,2361043,40.68736136305661,42.032192550915404,38.10154434809597,39.95574751417133,40.32820843132115,36.65565294470847,39.23726095857559,7,0.3518808183616651,2.463165728531656,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,36.5052506675,37.4178819341,33.2812815188,33.5094393355,4739681,40.5701921969653,41.76367549690967,38.070336121874526,39.86859458367389,40.061209459723095,36.56138608201391,39.206659952504275,7,0.3516452628018078,2.4615168396126546,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,37.4774013646,39.8432987244,37.0756452091,38.9157876001,2749795,40.53718093996798,41.67600709004559,38.07080515201155,39.848039376845975,39.998276889592525,36.64944373330303,39.2371622927749,7,0.3514586449821239,2.4602105148748676,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,35.5926194008,37.4575615544,34.8586456244,36.6738890537,1794226,40.49718122880131,41.58751566252106,38.06044759344958,39.818312893357884,39.91430907906164,36.62545301182199,39.21553027713491,7,0.35090716018940077,2.4563501213258054,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,35.8406170276,37.0508454465,35.354541679,36.4556511421,1727302,40.460269454245655,41.50653291761293,38.05110322230928,39.79094578104575,39.838925815294424,36.60759706882194,39.19513516642454,7,0.3499080807143014,2.4493565650001097,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,36.7433283892,37.0409255414,35.0173641056,35.7711776921,2070912,40.41865828262407,41.4157359774108,38.04105852834101,39.760270687736,39.75663297597794,36.59469635435179,39.17265166973452,7,0.3494485507455688,2.4461398552189815,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,34.0252743993,37.9733966182,33.9062355384,37.0706852566,3226616,40.34074386208763,41.254988924690835,38.01723433894055,39.70060581313529,39.60224951678891,36.52259827790106,39.11103832347264,7,0.3474354197840248,2.4320479384881737,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,33.44,35.0668644319,33.3,34.6502284189,2956721,40.25260382634244,41.082798866514636,37.98496377266974,39.63076893282225,39.42784233550534,36.3968451306341,39.02506444095116,7,0.34496018937985884,2.414721325659012,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,32.84,34.69,32.65,33.27,5252219,40.088934296944515,40.77434999286104,37.92136962426664,39.499373924507935,39.115021055507704,36.15810871794365,38.861084167964755,7,0.34220811508947163,2.3954568056263015,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,34.43,34.7525,31.91,32.84,3272743,39.99529726134737,40.60177642379876,37.8852288163921,39.42420357456177,38.945502418455476,36.041988840769065,38.77195969868894,7,0.3409039553505178,2.386327687453625,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,34.21,35.79,33.04,33.9,4409199,39.8859641235957,40.402810692045364,37.844902896538834,39.337094408895275,38.75947387094025,35.94064568859504,38.676252752296946,7,0.3396058999872711,2.3772412999108976,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,32.5,34.105,32.2,33.89,3647724,39.77641302958276,40.211332999396795,37.7990446674293,39.247501318479316,38.57086817986165,35.79900805212158,38.568770999327576,6,0.3427657853677581,2.0565947122065484,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,33.97,34.32,32.5215,32.68,3660064,39.680320208162634,40.04560461553047,37.76009409250277,39.16935207083825,38.414562169254246,35.69989918348772,38.48071885796847,6,0.3417210917663454,2.0503265505980726,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,33.79,34.15,31.1,33.87,4769018,39.547772315293045,39.82305373933174,37.70335593264529,39.06024886077278,38.20181723507552,35.550634934000314,38.35549433860169,5,0.34142545370988503,1.7071272685494252,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,32.86,34.77,32.8,33.98,4285331,39.44121670393363,39.64756962024828,37.658440677275586,38.9727214543218,38.04029499526986,35.452016577698586,38.25994144367068,4,0.38500654906202203,1.5400261962480881,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,33.91,33.93,32.35,33.0,1185280,39.41201515348432,39.60012557007616,37.6459511516419,38.94864925197755,37.99680154850276,35.42533549842978,38.23379076648724,4,0.3835198023943348,1.5340792095773392,0.0,0.0,0.0,0.0
