date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_valley_171,aVWAP_valley_95,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-29 00:00:00+00:00,35.4786918788,36.2505670712,35.1386992345,35.9435203193,10738983,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9631776082552646,1.0249584971274224,False,False,False,False,-0.29447160217392376,-0.24826518546322984,False,False,False,False,-117151195,-94112044.1323658,False,False,False,False,6318722.831329967,False,False,False,False
2023-10-06 00:00:00+00:00,34.339257071,35.460313898,33.3652240901,35.2857230807,10140304,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.8981072058562329,1.0633308373534114,False,False,False,False,-0.34282825441539394,-0.2955467199393119,False,False,False,False,-127291499,-96569781.52996832,False,False,False,False,6601802.917898118,False,False,False,False
2023-10-13 00:00:00+00:00,34.3300680806,35.2305891384,33.9900754363,34.0727763498,5424357,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.9096521217497634,1.082451716509359,False,False,False,False,-0.3016090875119998,-0.29857790372565585,False,False,False,False,-132715856,-99247268.52774845,False,False,False,False,6514584.701757516,False,False,False,False
2023-10-20 00:00:00+00:00,32.6025378881,35.3132900519,32.5703764218,34.6792497153,7779257,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.8700940484727893,1.0707098731027502,False,False,False,False,-0.34282825441539394,-0.32070307907052487,False,False,False,False,-140495113,-102302664.4145819,False,False,False,False,6608264.131256959,False,False,False,False
2023-10-27 00:00:00+00:00,31.9133636092,32.9792864939,31.5641819745,32.5106479843,8420205,,,32.1522773592,,32.1522773592,"rgba(255, 0, 0, 1.0)",0.0,0.8824653214895968,1.1076374816821912,True,False,False,False,-0.34282825441539394,-0.3317656667429594,False,False,False,False,-148915318,-105755453.56905732,False,False,False,False,6742481.9733860735,True,False,False,False
2023-11-03 00:00:00+00:00,34.8354625518,35.1203212538,32.0190369986,32.3360571669,8180300,,,33.05865145605641,,33.05865145605641,#000000,0.0,0.9153531386624861,1.044523964285851,False,False,False,False,-0.13272939631125968,-0.23224753152710953,False,False,False,False,-140735018,-108346532.4157938,False,False,False,False,6848987.012394513,False,False,False,False
2023-11-10 00:00:00+00:00,34.6241157729,35.1295102442,34.2289891864,34.9732974076,4366075,,,33.3922973774325,,33.3922973774325,"rgba(239, 83, 80, 0.5)",0.0,0.9435349969867122,1.0395679426336308,False,False,False,False,0.037363794354321356,-0.09744186858639409,False,False,False,False,-145101093,-111069092.45906833,False,False,False,False,6665067.604068994,False,False,False,False
2023-11-17 00:00:00+00:00,36.3240789943,36.342456975,34.4219579845,34.5506038499,6694961,,,33.949905557956356,,33.949905557956356,#000000,0.0,0.9373318774242309,1.0197250717116997,False,False,False,False,0.14562674654550825,0.024092438979557082,False,False,False,False,-138406132,-113094058.3509892,False,False,False,False,6667281.929693513,False,False,False,False
2023-11-24 00:00:00+00:00,36.2321890904,36.5170477924,35.5613927923,36.3332679847,4856496,,,34.27154652034313,,34.27154652034313,#000000,0.0,0.9754553556912099,1.0110159784769746,False,False,False,False,0.24993236099452718,0.13701239998704212,False,False,False,False,-143262628,-115328767.21387888,False,False,False,False,6533149.638605104,False,False,False,False
2023-12-01 00:00:00+00:00,38.5018697157,38.6397045714,34.8905964941,35.8830074558,9419990,,,34.96168431118941,,34.96168431118941,"rgba(38, 166, 154, 0.5)",0.0,0.962586735624092,0.9719739471118808,False,False,False,False,0.3428282379322205,0.2399203189596313,False,False,False,False,-133842638,-116700165.04988785,False,False,False,False,6746989.665375097,False,False,False,False
2023-12-08 00:00:00+00:00,39.5310366389,39.7056274562,38.0791761579,38.1159321195,6408346,,,35.510920867123886,,35.510920867123886,"rgba(38, 166, 154, 1.0)",0.06248956284911955,1.0136808924244847,0.9560743736669,False,False,False,False,0.3428282432283407,0.291374281093986,False,False,False,False,-127434292,-117495285.56471097,False,False,False,False,6721904.949421386,False,False,False,False
2023-12-15 00:00:00+00:00,41.8007172641,42.2050328411,39.1359100523,39.5218476485,7651585,,,36.267403162466444,,36.267403162466444,"rgba(0, 255, 0, 1.0)",3.7668378852210758,1.0262869401029804,0.9262151303051103,False,False,False,False,0.3428282455967157,0.3171012633453508,False,False,False,False,-119782707,-117664724.1895472,False,False,False,False,6790770.138353135,False,False,False,False
2023-12-22 00:00:00+00:00,44.4655244759,44.6447097884,41.6904493795,41.8282842353,8285692,,,37.21255060057808,,37.21255060057808,"rgba(0, 255, 0, 1.0)",7.74958293918138,1.0937125151281086,0.869269699127708,False,False,False,False,0.3428282476177791,0.32996475548156495,False,False,False,False,-111497015,-117207856.84217334,False,False,False,False,6901505.091067717,False,False,False,False
2023-12-29 00:00:00+00:00,44.8617087496,45.1505980249,44.419579524,44.5941703413,12617996,,,38.45924068964437,,38.45924068964437,"rgba(0, 255, 0, 1.0)",8.315212911134925,1.153849476041649,0.8470644789605557,False,False,False,False,0.3428282484964566,0.3363965019890108,False,False,False,False,-98879019,-115850165.15016049,False,False,False,False,7324948.862099739,False,False,False,False
2024-01-05 00:00:00+00:00,44.4330343411,44.833751723,43.9484458793,44.3864392967,4599143,,,38.79476815174287,,38.79476815174287,"rgba(0, 255, 0, 1.0)",7.548643260746552,1.1396315572444604,0.8596958444691555,False,False,False,False,0.3170252088468131,0.32671085541791195,False,False,False,False,-103478162,-114933720.47237082,False,False,False,False,7123037.316759017,False,False,False,False
2024-01-12 00:00:00+00:00,42.886078867,44.7219236164,42.7975482826,44.4237153322,8484823,,,39.23546005993481,,39.23546005993481,"rgba(0, 255, 255, 0.75)",4.84349524237393,1.1089949417952445,0.8696998487929254,False,False,False,False,0.2693667040911645,0.2980387797545382,False,False,False,False,-111962985,-114713665.99293594,False,False,False,False,7223910.330332424,False,False,False,False
2024-01-19 00:00:00+00:00,42.7928887782,42.8814193626,42.0007730234,42.4294474319,7278220,,,39.484111579507015,,39.484111579507015,"rgba(0, 255, 255, 0.75)",4.682981394759025,1.0728788868476622,0.9229206204801524,False,False,False,False,0.1670077989606248,0.2325232893575815,False,False,False,False,-119241205,-115049039.25271846,False,False,False,False,7227933.268826318,False,False,False,False
2024-01-26 00:00:00+00:00,42.653103645,43.0072259824,41.9075829346,42.960630938,5541877,,,39.64790731800259,,39.64790731800259,"rgba(0, 255, 255, 0.75)",4.438543002727027,1.0595753841974533,0.9231119940757313,False,False,False,False,0.1555865499123953,0.1940549196349884,False,False,False,False,-124783082,-115770079.45622079,False,False,False,False,7103040.211876221,False,False,False,False
2024-02-02 00:00:00+00:00,42.3083003164,43.1563301245,41.7025647392,42.5692325651,8668357,,,39.86106302994402,,39.86106302994402,"rgba(0, 255, 255, 0.75)",3.8298769491396953,1.0829292101084969,0.9171414791583986,False,False,False,False,0.13699333784557638,0.16552412874028238,False,False,False,False,-133451439,-117079809.79279703,False,False,False,False,7218989.603589093,False,False,False,False
2024-02-09 00:00:00+00:00,42.02873005,42.0613465811,41.1900192508,42.0194110411,9095748,,,40.004320635478514,,40.004320635478514,"rgba(38, 166, 154, 1.0)",3.3332987130615095,1.0771605179544226,0.9079418835161606,False,False,False,False,-0.02386821178763949,0.07082795847632145,False,False,False,False,-142547187,-118966282.17851576,False,False,False,False,7358008.744063975,False,False,False,False
2024-02-16 00:00:00+00:00,42.7556127427,42.8581218404,40.8731729489,42.02873005,8195307,,,40.14166624452432,,40.14166624452432,"rgba(0, 255, 255, 0.75)",4.511347599160487,1.113916399176048,0.863157805371897,False,False,False,False,-0.13918111568822034,-0.03417657860594944,False,False,False,False,-134351880,-120105956.0912183,False,False,False,False,7420030.837096274,False,False,False,False
2024-02-23 00:00:00+00:00,43.7527466929,43.8925318261,42.7183367071,42.8488028315,13628501,,,40.458741412415904,,40.458741412415904,"rgba(0, 255, 255, 0.75)",6.0967828038802345,1.1610594570774848,0.8105179338754016,False,False,False,False,0.020903151756921142,-0.00663671342451415,False,False,False,False,-120723379,-120151691.12149842,False,False,False,False,7879917.515829883,False,False,False,False
2024-03-01 00:00:00+00:00,45.2065120782,45.3882327513,42.9699499469,43.5756855241,11213195,,,40.755324814065474,,40.755324814065474,"rgba(0, 255, 0, 1.0)",8.327729927150784,1.1604179589106525,0.8039548697362694,False,False,False,False,0.206284151069541,0.09982371882251342,False,False,False,False,-109510184,-119363431.33472076,False,False,False,False,8126826.959101743,False,False,False,False
2024-03-08 00:00:00+00:00,46.2222840461,46.390026206,44.8896657763,45.066726945,16526148,,,41.24864958339484,,41.24864958339484,"rgba(0, 255, 0, 1.0)",9.832115715942187,1.2094463766437928,0.7584361333926519,False,False,False,False,0.34282823596428524,0.22132597739339932,False,False,False,False,-92984036,-117409402.05066738,False,False,False,False,8748998.888057169,False,False,False,False
2024-03-15 00:00:00+00:00,45.8867997264,46.6509584546,45.5606344156,46.0265848596,6343226,,,41.42061006987603,,41.42061006987603,"rgba(0, 255, 0, 1.0)",9.191888461525895,1.22637570109812,0.7714688357463407,False,False,False,False,0.34282823788327715,0.28207710763833826,False,False,False,False,-99327262,-116069984.26913646,False,False,False,False,8570793.488941822,False,False,False,False
2024-03-22 00:00:00+00:00,46.7441485434,47.4523932183,45.5792724334,45.9799898152,8449191,,,41.6568866560438,,41.6568866560438,"rgba(0, 255, 0, 1.0)",10.46201936486819,1.2030782963077686,0.7639435050320654,False,False,False,False,0.3428282392694861,0.31245267345391214,False,False,False,False,-90878071,-114203916.61957079,False,False,False,False,8561785.897168353,False,False,False,False
2024-03-29 00:00:00+00:00,47.8918841541,48.0051930283,46.692698569,46.7348295345,9390741,,,41.940713769675696,,41.940713769675696,"rgba(0, 255, 0, 1.0)",12.119852570012728,1.2457440192531848,0.7320434597240111,False,False,False,False,0.34282824147421653,0.32764045746406434,False,False,False,False,-81487330,-111780465.75886185,False,True,False,False,8623189.978859587,False,False,False,False
2024-04-05 00:00:00+00:00,46.9193163174,47.8729993417,46.4660808206,47.7124784366,6100822,,,42.09734364802398,,42.09734364802398,"rgba(0, 255, 255, 0.75)",10.226838632294346,1.2841302900509493,0.7131824058113365,False,False,False,False,0.3197834813485647,0.3237119694063145,False,False,False,False,-87588152,-109988442.51746468,False,False,False,False,8436347.90635147,False,False,False,False
2024-04-12 00:00:00+00:00,45.3518768912,47.731363249,45.0969319243,47.0137403792,6542167,,,42.22260865613407,,42.22260865613407,"rgba(38, 166, 154, 1.0)",7.286416931259527,1.2322630213315036,0.7199469464846238,False,False,False,False,0.2259693441022475,0.27484065675428104,False,False,False,False,-94130319,-108813766.70135619,False,False,False,False,8296038.209584693,False,False,False,False
2024-04-19 00:00:00+00:00,44.9175262068,45.9467484806,44.1149216814,45.8428820126,8657774,,,42.33385221083558,,42.33385221083558,"rgba(38, 166, 154, 1.0)",6.491413942619609,1.2466378985541178,0.7556386544341599,False,False,False,False,0.05102365052148264,0.16293215363788183,False,False,False,False,-102788093,-108367420.50125574,False,False,False,False,8322833.45331916,False,False,False,False
2024-04-26 00:00:00+00:00,45.1535863614,45.394367719,44.2282305555,45.1535863614,5348423,,,42.39658000495248,,42.39658000495248,"rgba(38, 166, 154, 1.0)",6.856521656667848,1.272926947948125,0.7146223022293003,False,False,False,False,-0.0844058969339167,0.03926312835198256,False,False,False,False,-97439670,-107557957.50116271,False,False,False,False,8102506.7530732965,False,False,False,False
2024-05-03 00:00:00+00:00,45.2102407985,45.3802041097,43.9071887454,45.134701549,4801571,,,42.448387678081026,,42.448387678081026,"rgba(38, 166, 154, 1.0)",6.945343343742849,1.2683656801385776,0.755515987855755,False,False,False,False,-0.23763842333380217,-0.0991876474909098,False,False,False,False,-92638099,-106452782.79737288,False,False,False,False,7857992.993586386,False,False,False,False
2024-05-10 00:00:00+00:00,46.6454865381,46.8673830834,44.9930654563,45.654033889,3817554,,,42.51024850667415,,42.51024850667415,"rgba(0, 255, 255, 0.75)",9.163675421332268,1.236993197264217,0.727438268166803,False,False,False,False,-0.016127064022375952,-0.05765735575664288,False,False,False,False,-88820545,-105146691.1086786,False,False,False,False,7558701.21628369,False,False,False,False
2024-05-17 00:00:00+00:00,46.6454865381,47.004297973,46.1544814166,47.004297973,3973227,,,42.579846570038946,,42.579846570038946,"rgba(0, 255, 255, 0.75)",9.163675421332268,1.2653573369874325,0.7456377826670869,False,False,False,False,0.14322261746121026,0.04278263085228369,False,False,False,False,-88820545,-103937346.95248018,False,False,False,False,7293110.533596009,False,False,False,False
2024-05-24 00:00:00+00:00,45.8334396064,46.7210257875,45.2196832046,46.5321776639,5152254,,,42.65204138409965,,42.65204138409965,"rgba(38, 166, 154, 1.0)",7.577923014188258,1.2145028711130017,0.7593117861897501,False,False,False,False,-0.006335175262091429,0.01822372779509613,False,False,True,False,-93972799,-103199232.2893335,False,False,False,False,7134528.568144453,False,False,False,False
2024-05-31 00:00:00+00:00,46.7776802246,48.0240778406,44.4029150699,45.9089788559,7580144,,,42.76744138769281,,42.76744138769281,"rgba(0, 255, 255, 0.75)",9.05222452372989,1.2117785504412224,0.7774423994522104,False,False,False,False,0.053033944231213354,0.03562883601315474,False,False,False,False,-86392655,-101954300.63827176,False,False,False,False,7167537.118652271,False,False,False,False
2024-06-07 00:00:00+00:00,46.2583478846,47.3725518141,46.0222877301,47.3536670017,4168049,,,42.83040727935646,,42.83040727935646,"rgba(38, 166, 154, 1.0)",8.033227962183776,1.1768332405746944,0.8157479202134651,False,False,False,False,0.20965420453427366,0.1226415202737142,False,False,False,False,-90560704,-101110330.5169183,False,False,False,False,6945352.813566918,False,False,False,False
2024-06-14 00:00:00+00:00,44.8797565821,46.5605048824,44.3701499205,45.9939605115,9629231,,,42.92073356122669,,42.92073356122669,"rgba(38, 166, 154, 1.0)",5.3932094980682095,1.116541645944064,0.8901134571705139,False,False,False,False,-0.06605037992163859,0.0282955701760378,False,False,False,False,-100189935,-101042153.07122065,False,False,False,False,7144158.605154553,False,False,False,False
2024-06-21 00:00:00+00:00,44.8136597388,45.3518768912,44.4454058977,44.8325445512,3377198,,,42.94572409630092,,42.94572409630092,"rgba(38, 166, 154, 1.0)",5.268350889202633,1.0609488340025217,0.9750492719344903,False,False,False,False,-0.25335410323120466,-0.11252926652758344,False,False,False,False,-103567133,-101229188.6215006,False,False,False,False,6865124.486254216,False,False,True,False
2024-06-28 00:00:00+00:00,45.5095650744,46.0647932558,45.030835081,45.1441439552,6236970,,,43.0056037699916,,43.0056037699916,"rgba(38, 166, 154, 1.0)",6.412771707349236,1.0023423503854283,0.9649762311126332,False,False,False,False,-0.03946640646270966,-0.07599783649514655,False,False,False,False,-97330163,-100940371.90879685,False,False,False,False,6818594.52430946,False,False,False,False
2024-07-05 00:00:00+00:00,46.208386751,46.6487401362,45.0979303882,45.7584604661,4588588,,,43.05544628943317,,43.05544628943317,"rgba(38, 166, 154, 1.0)",7.547120037695425,1.015961877610863,0.9444632990596741,False,False,False,False,0.06525845717727094,-0.005369689658937804,False,False,False,False,-92741575,-100333053.61925635,False,False,False,False,6653408.855842093,False,False,False,False
2024-07-12 00:00:00+00:00,46.3615531459,47.5964572045,45.9882100584,46.208386751,8847625,,,43.167731280891005,,43.167731280891005,"rgba(38, 166, 154, 1.0)",7.7957029507669375,1.0656928462448405,0.9182856471563666,False,False,False,False,0.3428282153035704,0.1687292628223163,False,False,False,False,-83893950,-99115342.24005218,False,False,False,False,6815943.385038975,False,False,False,False
2024-07-19 00:00:00+00:00,47.8549254958,48.1995498842,46.8593439292,46.9072084276,6063073,,,43.26144886759579,,43.26144886759579,"rgba(0, 255, 255, 0.75)",10.172587056972084,1.0921116412110397,0.8503764219211358,False,False,False,False,0.34282822626213144,0.2557787445422239,False,False,False,False,-77830877,-97538715.1852335,False,False,False,False,6760175.208369421,False,False,False,False
2024-07-26 00:00:00+00:00,49.0228192566,49.1520534023,47.7974880977,47.9889460913,4866010,,,43.35073814693526,,43.35073814693526,"rgba(0, 255, 255, 0.75)",11.952058536468979,1.1159078726361014,0.8317580056065265,False,False,False,False,0.34282823370424187,0.2993034891232329,False,False,False,False,-72964867,-95718430.13447547,False,False,False,False,6619866.67441613,False,False,False,False
2024-08-02 00:00:00+00:00,47.6443217029,49.8077970303,47.0795206218,49.0515379557,5216975,,,43.434871003825045,,43.434871003825045,"rgba(38, 166, 154, 1.0)",9.169379896116286,1.100764491219317,0.8250601660695485,False,False,False,False,0.33639817993622023,0.31785083452972657,False,False,False,False,-78181842,-94419423.6059958,False,False,False,False,6515948.772607528,False,False,False,False
2024-08-09 00:00:00+00:00,48.7547780656,48.8887986611,45.5191379741,45.6818772686,4352624,,,43.496311245770954,,43.496311245770954,"rgba(0, 255, 255, 0.75)",10.85672432715985,1.078363512779804,0.8351916182484711,False,False,False,False,0.09575599846783937,0.20680341649878298,False,False,False,False,-73829218,-92894223.19073686,False,False,False,False,6355702.493155118,False,False,False,False
2024-08-16 00:00:00+00:00,50.3343065127,50.3917439108,48.3335704797,48.8217883634,4330923,,,43.58336400499094,,43.58336400499094,"rgba(0, 255, 255, 0.75)",13.15744093927163,1.1463801593128364,0.8200868752850218,False,False,False,False,0.34282823782366045,0.2748158271612217,False,False,False,False,-69498295,-91161191.4729045,False,False,False,False,6205718.82699548,False,False,False,False
2024-08-23 00:00:00+00:00,52.0957200536,52.2680322479,50.1619943185,50.4300355095,4329870,,,43.693243840878964,,43.693243840878964,"rgba(0, 255, 0, 1.0)",15.582563583107369,1.1431137608885409,0.8057062452349639,False,False,False,False,0.34282824268939655,0.30882203492530913,False,False,False,False,-65168425,-89235801.36380047,False,False,False,False,6066767.062032851,False,False,False,False
2024-08-30 00:00:00+00:00,55.9440257246,56.5806235533,52.0670013546,52.2393135488,9930472,,,44.03750268689415,,44.03750268689415,"rgba(0, 255, 0, 1.0)",20.0,1.1707480677705209,0.7565067655372416,False,False,False,False,0.3428282459758117,0.32582514045056044,False,False,False,False,-55237953,-86717442.22574118,False,False,False,False,6352967.427808196,False,False,False,False
2024-09-06 00:00:00+00:00,56.7864408964,57.8968972592,54.9675899574,55.5706826371,6450377,,,44.28306919769097,,44.28306919769097,"rgba(0, 255, 0, 1.0)",20.0,1.185366232140413,0.7571705127825551,False,False,False,False,0.3428282474008656,0.334326693925713,False,False,False,False,-48787576,-83907822.50531591,False,False,False,False,6360182.951674256,False,False,False,False
2024-09-13 00:00:00+00:00,58.825468528,58.9211975248,57.0927736861,57.2267942816,8759820,,,44.64642189616551,,44.64642189616551,"rgba(0, 255, 0, 1.0)",20.0,1.2039128098123928,0.7413098348165394,False,False,False,False,0.34282824781101945,0.3385774708683662,False,False,False,False,-40027756,-80657447.20862585,False,False,False,False,6537933.84414283,False,False,False,False
2024-09-20 00:00:00+00:00,59.0456452207,59.3615509101,58.2128029486,59.2562490136,5508256,,,44.87492854495031,,44.87492854495031,"rgba(0, 255, 0, 1.0)",20.0,1.2285359195009373,0.7447337940947774,False,False,False,False,0.3428282480211587,0.3407028594447624,False,False,False,False,-34519500,-77239821.48946838,False,False,False,False,6461661.4112433605,False,False,False,False
2024-09-27 00:00:00+00:00,59.2351886343,59.9933622889,58.5382815377,59.1509471171,7317162,,,45.17534765048265,,45.17534765048265,"rgba(0, 255, 0, 1.0)",20.0,1.2124063399712417,0.7438961104231037,False,False,False,False,0.34282824827489805,0.3417655538598302,False,False,False,False,-27202338,-73533341.23098925,False,False,False,False,6525031.825225334,False,False,False,False
2024-10-04 00:00:00+00:00,58.2964836355,59.4964776546,57.9287435329,59.0319638407,5647533,,,45.38795365298774,,45.38795365298774,"rgba(0, 255, 0, 1.0)",20.0,1.2046792860512434,0.7521277846823647,False,False,False,False,0.3092222691366183,0.32549391149822426,False,False,True,False,-32849871,-70519750.84350856,False,False,False,False,6460031.91224568,False,False,False,False
2024-10-11 00:00:00+00:00,58.9932543563,59.128737552,57.2416501833,58.2868062644,6396901,,,45.61865728607215,,45.61865728607215,"rgba(0, 255, 0, 1.0)",20.0,1.2212913552169515,0.7529406254036706,False,False,False,False,0.2778027243134573,0.3016483179058408,False,False,False,False,-26452970,-67255544.85510051,False,False,False,False,6455355.54837563,False,False,False,False
2024-10-18 00:00:00+00:00,60.6384074469,60.9867928073,58.1610004398,59.0029317274,7852145,,,45.92221476417641,,45.92221476417641,"rgba(0, 255, 0, 1.0)",20.0,1.2540929043327538,0.6866685348274599,False,False,False,False,0.3428282471620374,0.3222382825339391,False,False,False,False,-18600825,-63651491.532500476,False,False,False,False,6558821.433681139,False,False,False,False
2024-10-25 00:00:00+00:00,60.7835680137,61.3158234254,60.0409265539,60.5319563646,4181336,,,46.08743056265382,,46.08743056265382,"rgba(0, 255, 0, 1.0)",20.0,1.287945875838299,0.6701733926019006,False,False,False,False,0.34282824658881367,0.3325332645613764,False,False,False,False,-14419489,-60004676.53009304,False,False,False,False,6382711.40155661,False,False,False,False
2024-11-01 00:00:00+00:00,60.9190512094,61.4803387345,60.4158279111,60.9480833228,3404557,,,46.22127982947441,,46.22127982947441,"rgba(0, 255, 0, 1.0)",20.0,1.303910705133595,0.6640232050257049,False,False,False,False,0.342828243234426,0.3376807538979012,False,False,False,False,-11014932,-56375806.56490096,False,False,False,False,6162107.371811677,False,False,False,False
2024-11-08 00:00:00+00:00,62.2545284242,62.6996874958,60.7061490448,61.1803402297,3670465,,,46.37203299036071,,46.37203299036071,"rgba(0, 255, 0, 1.0)",20.0,1.2876264836651397,0.670050795733868,False,False,False,False,0.34282824036296894,0.3402544971304351,False,False,False,False,-7344467,-52743855.4860194,False,False,False,False,5977541.270195997,False,False,False,False
2024-11-15 00:00:00+00:00,61.5287255901,62.9900086294,60.802922756,62.6803327535,3315094,,,46.50474532139219,,46.50474532139219,"rgba(0, 255, 0, 1.0)",20.0,1.2599773277897615,0.6755418880580877,False,False,False,False,0.3428282353728079,0.34154136625162146,False,False,False,False,-10659561,-49626500.338906854,False,False,False,False,5780322.953885183,False,False,False,False
2024-11-22 00:00:00+00:00,63.3093618764,63.4206516443,61.1803402297,61.5771124457,3280058,,,46.64111767641237,,46.64111767641237,"rgba(0, 255, 0, 1.0)",20.0,1.2810494255316216,0.666621839410942,False,False,False,False,0.3428282364177456,0.34218480133468354,False,False,False,False,-7379503,-46497093.12861746,False,False,False,False,5595118.142486281,False,False,False,False
2024-11-29 00:00:00+00:00,62.6706553824,63.7641983191,61.5964671879,63.4254903299,2938582,,,46.76165246381559,,46.76165246381559,"rgba(0, 255, 0, 1.0)",20.0,1.3127962642332276,0.6758083549738143,False,False,False,False,0.3428282379385371,0.34250651963661033,False,False,False,False,-10318085,-43817166.600571714,False,False,False,False,5398337.687487297,False,False,False,False
2024-12-06 00:00:00+00:00,64.5093558955,64.9690310237,61.2674365698,62.8835575471,6433057,,,47.03394864466718,,47.03394864466718,"rgba(0, 255, 0, 1.0)",20.0,1.2631438011488454,0.6555677309089782,False,False,False,False,0.3428282394011713,0.3426673795188908,False,True,False,False,-3885028,-40859230.407936774,False,False,False,False,5474983.562488237,False,True,False,False
2024-12-13 00:00:00+00:00,64.0158099683,65.2738682141,63.6190377523,64.6254843489,6826793,64.30290531156668,,47.3256080542508,64.30290531156668,47.3256080542508,"rgba(0, 255, 255, 0.75)",20.0,1.340588005681429,0.6312518738368601,False,False,False,False,0.34282824258618205,0.34274781105253643,False,False,False,False,-10711821,-38626088.97031183,False,False,False,False,5575117.594896516,False,False,False,False
2024-12-20 00:00:00+00:00,62.2932379087,64.1609705351,61.1706628586,63.9577457416,4601737,63.59371922648819,,47.49688527039808,63.59371922648819,47.49688527039808,"rgba(0, 255, 255, 0.75)",20.0,1.2824359582141873,0.643350045390213,False,False,False,False,0.0890429188532005,0.21589536495286846,False,False,False,False,-15313558,-36899234.8243628,False,False,False,False,5503015.328607885,False,False,False,False
2024-12-27 00:00:00+00:00,61.5124308326,62.3900116199,61.2287831153,62.0416262595,5020898,63.0188718247104,,47.66933344970184,63.0188718247104,47.66933344970184,"rgba(0, 255, 255, 0.75)",20.0,1.277306589318608,0.6914295468425616,False,False,False,False,-0.1326680037692096,0.04161368059182943,False,False,False,False,-20334456,-35672214.170706294,False,False,False,False,5467302.93389619,False,False,False,False
2025-01-03 00:00:00+00:00,61.326592673,62.2362215595,60.9744782653,61.3070307614,2063711,62.85094466517958,,47.738024040879104,62.85094466517958,47.738024040879104,"rgba(0, 255, 255, 0.75)",20.0,1.2729381067435526,0.7031735874791359,False,False,False,False,-0.20899102554335008,-0.08368867247576033,False,False,False,False,-22398167,-34688951.41732064,False,False,False,False,5215185.012866842,False,False,False,False
2025-01-10 00:00:00+00:00,60.690830548,62.3144692057,60.6125829018,62.1481929576,5210197,62.48966792249584,,47.90465796793538,62.48966792249584,47.90465796793538,"rgba(38, 166, 154, 1.0)",19.247467301932307,1.2498395262989423,0.7193941351468944,False,False,False,False,-0.34282825441539394,-0.21325846344557714,False,False,False,False,-27608364,-34164463.460482076,False,False,False,False,5214815.530432261,False,False,False,False
2025-01-17 00:00:00+00:00,61.2874688499,61.7276118595,59.967039821,60.436525698,7693508,62.12341140014964,,48.13950708413624,62.12341140014964,48.13950708413624,"rgba(0, 255, 255, 0.75)",19.96267350698423,1.2317446843438224,0.7495542136933199,False,False,False,False,-0.34282825441539394,-0.27804335893048554,False,False,False,False,-19914856,-33108936.98192785,False,False,False,False,5398422.380029871,False,False,False,False
2025-01-24 00:00:00+00:00,62.2068786922,63.1947552249,61.5613356114,61.620021346,4117118,62.14630369014492,,48.274375527068344,62.14630369014492,48.274375527068344,"rgba(0, 255, 255, 0.75)",20.0,1.2363008142165448,0.7379023233428386,False,False,False,False,-0.04934002604900962,-0.16369169248974758,False,False,False,False,-15797738,-31826625.946229488,False,False,False,False,5303510.944472102,False,False,False,False
2025-01-31 00:00:00+00:00,61.6395832576,63.4588410307,61.5222117884,61.9036690634,3716464,62.152039291958815,,48.39296389473339,62.152039291958815,48.39296389473339,"rgba(0, 255, 255, 0.75)",19.869860123427088,1.2520445979185701,0.7412508401549165,False,False,False,False,-0.028681373004528235,-0.0961865327471379,False,False,False,False,-19514202,-30914594.54280508,False,False,False,False,5185951.911548243,False,False,False,False
2025-02-07 00:00:00+00:00,60.9157925307,61.0331639999,56.7197625057,59.3508396076,6179784,61.79893766824167,,48.54875561449676,61.79893766824167,48.54875561449676,"rgba(38, 166, 154, 1.0)",18.375088162742482,1.194377370789293,0.7642633034382249,False,False,False,False,-0.34282825441539394,-0.21950739358126592,False,False,False,False,-25693986,-30527882.798893593,False,False,False,False,5259569.10328541,False,False,False,False
2025-02-14 00:00:00+00:00,60.7103924595,61.0625068672,59.5268968114,60.7592972384,3277374,61.707046047173385,,48.63606967991311,61.707046047173385,48.63606967991311,"rgba(38, 166, 154, 1.0)",17.950994072553865,1.1960600422238703,0.7883659134853686,False,False,False,False,-0.16338844667608815,-0.19144792012867703,False,False,False,False,-28971360,-30412584.813790366,False,False,False,False,5112739.83637538,False,False,False,False
2025-02-21 00:00:00+00:00,59.5073348999,61.0331639999,59.3997443864,60.563678123,2662267,61.61754526584422,,48.70336905527926,61.61754526584422,48.70336905527926,"rgba(38, 166, 154, 1.0)",15.494514312886835,1.162527322049523,0.8208671243124461,False,False,False,False,-0.09691311730965955,-0.1441805187191683,False,False,False,False,-31633627,-30503032.38313923,False,False,False,False,4931223.329977203,False,False,False,False
