date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_786,aVWAP_peak_702,aVWAP_peak_679,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_752,aVWAP_valley_728,aVWAP_valley_691,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_623,aVWAP_valley_569,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_141,aVWAP_valley_123,aVWAP_valley_41,aVWAP_OB_bull_815,aVWAP_OB_bull_377,aVWAP_OB_bull_204,aVWAP_OB_bear_679,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,27.205,27.335,27.17,27.295,408012.0,,,,,,,,,,,,,,,,,,,,,,,,,26.51249385402266,26.50063184526767,26.63728198512467,26.64021923383412,26.221452998429683,,,26.51249385402266,,,26.50241598333576,"rgba(38, 166, 154, 0.5)",0.5107998232766757,26.521811768452725,1.5136814781716903,60.467393418972904,15.994040089138409,False,False,True,False,False,8.234039968749208,0.0,0.0,0.0,0.0,0,0.9677184023344886,0.9750136786430788,False,False,False,False,0.17678107271039037,0.1922753133638557,False,False,False,False,5758853.0,4937421.777013313,False,False,False,False,210459.29296440305,False,False,False,False
2025-03-26 14:00:00+00:00,27.645,27.75,27.625,27.735,194638.0,,,,,,,,,,,,,,,,,,,,,,,,,26.532515722045336,26.513028921517524,26.64442691037604,26.64608899673636,26.227386585357333,,,26.532515722045336,,,26.512689427206517,"rgba(38, 166, 154, 1.0)",0.5230894278702001,26.533875880145164,2.296211805972274,64.07290158864667,15.994040089138409,True,False,True,False,True,13.039808067795452,0.0,0.0,0.0,0.0,0,0.975130654171923,0.9635970445125249,False,False,False,False,0.29126843690205234,0.241771875132954,False,False,False,False,5953491.0,4953174.788222409,False,False,False,False,210214.00160061385,False,False,False,False
2025-03-26 15:00:00+00:00,27.735,27.84,27.565,27.595,210446.0,,,,,,,,,,,,,,,,,,,,,,,,,26.552765078954614,26.525744336729737,26.651781349834906,26.65214540129789,26.233590794090077,,,26.552765078954614,,,26.523205392181445,"rgba(38, 166, 154, 1.0)",0.5313535580041101,26.54583187978216,1.974519798378246,64.0602644617483,15.994040089138409,True,False,True,False,True,11.029311016997859,0.0,0.0,0.0,0.0,0,0.9714951595553964,0.9623520975259952,False,False,False,False,0.29533499182044665,0.26855343347670035,False,False,False,False,5743045.0,4965420.838017411,False,False,False,False,210217.5984750229,False,False,False,False
2025-03-26 16:00:00+00:00,27.595,27.655,27.545,27.65,143717.0,,,,,,,,,,,,,,,,,,,,,,,,,26.56558088730559,26.533894487545787,26.65649884457963,26.65603846594491,26.23765034469631,,,26.56558088730559,,,26.529932606014444,"rgba(38, 166, 154, 1.0)",0.5408716272066234,26.553243799272423,2.0277569492632934,64.5674664086543,15.994040089138409,True,False,True,False,True,11.609616018799386,0.0,0.0,0.0,0.0,0,0.9682825734366555,0.9776536312849164,False,False,False,False,0.26772793555236946,0.2681406845145349,False,False,False,False,5886762.0,4979705.197117916,False,False,False,False,209186.5814444024,False,False,False,False
2025-03-26 17:00:00+00:00,27.65,27.8,27.645,27.685,190068.0,,,,,,,,,,,,,,,,,,,,,,,,,26.583526829382183,26.545401141063476,26.6632670337942,26.66163466716058,26.243343607033253,,,26.583526829382183,,,26.53943465568674,"rgba(38, 166, 154, 1.0)",0.5496228272663679,26.56382322826188,2.039902122177965,65.24831312893541,15.994040089138409,True,False,True,False,True,11.980832480328775,0.0,0.0,0.0,0.0,0,0.9761732851985562,0.9687725631768956,False,False,False,False,0.300771896421868,0.2844562904682014,False,False,False,False,6076830.0,4996714.883984305,False,False,False,False,208890.1693289853,False,False,False,False
2025-03-26 18:00:00+00:00,27.685,27.695,27.62,27.635,109391.0,,,,,,,,,,,,,,,,,,,,,,,,,26.59306580406775,26.551586164260563,26.66690205418614,26.664645824918402,26.246467135087624,,,26.59306580406775,,,26.544533396504097,"rgba(38, 166, 154, 1.0)",0.5570645796906938,26.569340814191577,1.9129903868598586,64.6850929839546,15.994040089138409,True,False,True,False,True,11.24460560153043,0.0,0.0,0.0,0.0,0,0.9872216137276381,0.9667761956918586,False,False,False,False,0.28316320684042534,0.2838097486543134,False,False,False,False,5967439.0,5011764.870279122,False,False,False,False,207347.54654869094,False,False,False,False
2025-03-26 19:00:00+00:00,27.635,27.69,27.575,27.66,522068.0,,,,,,,,,,,,,,,,,,,,,,,,,26.635995066745405,26.579958009534305,26.68374365241025,26.678648021880132,26.26109769599073,,,26.635995066745405,,,26.567888489312168,"rgba(38, 166, 154, 1.0)",0.5649191363643598,26.594026104364993,1.886949524307633,64.61475333499045,15.994040089138409,True,False,True,False,True,11.518748825316461,0.0,0.0,0.0,0.0,0,0.9895451210564932,0.9576302274394719,False,False,False,False,0.2764364649332252,0.2801231067937693,False,False,False,False,6489507.0,5034675.600972469,False,False,False,False,212226.93342390502,False,False,False,False
2025-03-27 14:00:00+00:00,28.08,28.145,27.985,28.11,273715.0,,,,,,,,,,,,,,,,,,,,,,,,,26.666338189128844,26.600151793483,26.696278062472448,26.689099075453374,26.27104314482179,,,26.666338189128844,,,26.58458205307189,"rgba(38, 166, 154, 1.0)",0.5832956770342725,26.612805276397637,2.5667852215444964,68.56064871150292,14.352890536735131,True,False,True,False,True,16.165397444871346,0.0,0.0,0.0,0.0,0,0.9860608254887764,0.9536567704561913,False,False,False,False,0.3428282283359016,0.31147566756483547,False,False,False,False,6763222.0,5061474.76994964,False,False,False,False,213180.2367816739,False,False,False,False
2025-03-27 15:00:00+00:00,28.11,28.27,28.09,28.235,165190.0,,,,,,,,,,,,,,,,,,,,,,,,,26.685523161708105,26.613031660002953,26.704372063068085,26.695861529528223,26.277382082950872,,,26.685523161708105,,,26.59523409945165,"rgba(38, 166, 154, 1.0)",0.6064396392354803,26.624788265278085,2.6551887946372688,71.93945058177091,17.579919747648418,True,False,True,False,True,17.361257272654164,0.0,0.0,0.0,0.0,0,0.9891245241979338,0.9530541961210804,False,False,False,False,0.3428282293508394,0.32715194845783746,False,False,False,False,6928412.0,5090419.533206235,False,False,False,False,212436.20210288826,False,False,False,False
2025-03-27 16:00:00+00:00,28.24,28.285,28.205,28.245,264937.0,,,,,,,,,,,,,,,,,,,,,,,,,26.716227900232393,26.63385634206137,26.717572755497603,26.706914702238137,26.287706941709814,,,26.716227900232393,,,26.61245572834786,"rgba(38, 166, 154, 1.0)",0.6279728719681699,26.643998314852734,2.5494758716717576,74.25238654592246,19.738808846762694,True,False,True,False,True,17.4567358321459,0.0,0.0,0.0,0.0,0,0.990502283105023,0.9576255707762558,False,False,False,False,0.34282822989030837,0.3349900891740729,False,False,False,False,7193349.0,5123023.090830944,False,False,False,False,213250.16796175818,False,False,False,False
2025-03-27 17:00:00+00:00,28.245,28.395,28.215,28.295,165934.0,,,,,,,,,,,,,,,,,,,,,,,,,26.7355407305328,26.64707991940847,26.72602842934884,26.714009600719624,26.294304176241855,,,26.7355407305328,,,26.62339257125032,"rgba(38, 166, 154, 1.0)",0.6522058896717708,26.65611766657989,2.5128297051179613,76.11582964055383,21.49786074627346,True,False,True,False,True,17.938988626446584,0.0,0.0,0.0,0.0,0,0.9901315789473687,0.950840643274854,False,False,False,False,0.3428282303680698,0.3389091597710714,False,False,False,False,7359283.0,5157693.787097131,False,False,False,False,212516.58396235105,False,False,False,False
2025-03-27 18:00:00+00:00,28.295,28.42,28.235,28.235,580469.0,,,,,,,,,,,,,,,,,,,,,,,,,26.799345770566976,26.69159831278406,26.754819139406624,26.738263221798107,26.31698971603643,,,26.799345770566976,,,26.66020323211844,"rgba(38, 166, 154, 1.0)",0.6691916462863858,26.69608996990919,2.29965517147568,75.812790794582,21.49786074627346,True,False,True,False,True,16.99492923062976,0.0,0.0,0.0,0.0,0,0.9899726526891524,0.9482224247948952,False,False,False,False,0.34282823054246614,0.34086869515676876,False,False,False,False,6778814.0,5182827.433808804,False,False,False,False,218221.27258308977,False,False,False,False
2025-03-27 19:00:00+00:00,28.235,28.31,28.17,28.185,585211.0,,,,,,,,,,,,,,,,,,,,,,,,,26.855633252272273,26.732125847144115,26.781435090370255,26.760832830842727,26.33849914209653,,,26.855633252272273,,,26.69370523254518,"rgba(38, 166, 154, 0.75)",0.6781638033279039,26.73121554902095,2.1437069390094243,74.31658358361133,21.49786074627346,True,False,True,False,False,16.20711688420665,0.0,0.0,0.0,0.0,0,0.9881602914389802,0.9515482695810566,False,False,False,False,0.32207944908386504,0.3314740721203169,False,False,False,False,6193603.0,5198498.37281952,False,False,False,False,223911.03579885582,False,False,False,False
2025-03-28 14:00:00+00:00,28.245,28.33,28.16,28.225,236718.0,,,,,,,,,,,,,,,,,,,,,,,,,26.87741857283508,26.748092526480168,26.792050312935125,26.769870294727493,26.347138125838068,,,26.87741857283508,,,26.706913966563185,"rgba(38, 166, 154, 0.75)",0.6832623650249469,26.74489202598992,2.166236646088419,73.7435101586726,21.49786074627346,True,False,True,False,False,16.615269033396714,0.0,0.0,0.0,0.0,0,0.9863611565739228,0.9527186761229316,False,False,False,False,0.32325774737836815,0.32736590974934254,False,False,False,False,6430321.0,5217596.398047124,False,False,False,False,224109.59338336968,False,False,False,False
2025-03-28 15:00:00+00:00,28.225,28.285,28.11,28.155,168080.0,,,,,,,,,,,,,,,,,,,,,,,,,26.89186644857102,26.75881469659745,26.799211072548342,26.775982614032014,26.353047624009598,,,26.89186644857102,,,26.715784491151688,"rgba(38, 166, 154, 0.75)",0.6921558760545065,26.753946641029763,2.0241876251295543,71.41621393095872,25.631533175525206,True,False,True,False,False,15.493440701688034,0.0,0.0,0.0,0.0,0,0.9863784961859792,0.9531420268797677,False,False,False,False,0.31209837566943044,0.3197321427093865,False,False,False,False,6262241.0,5233792.438387479,False,False,False,False,223240.91751696082,False,False,False,False
2025-03-28 16:00:00+00:00,28.155,28.185,28.065,28.18,129228.0,,,,,,,,,,,,,,,,,,,,,,,,,26.902421748774362,26.766721664028903,26.804509021672647,26.780513681700388,26.35746659738316,,,26.902421748774362,,,26.72232654271189,"rgba(38, 166, 154, 0.75)",0.7002699479486642,26.760555186005703,2.026996614880229,70.21132687356865,24.345958387615994,True,False,True,False,False,15.757806680150036,0.0,0.0,0.0,0.0,0,0.9840484048404844,0.9699303263659702,False,False,False,False,0.29520869513413245,0.30747041892175947,False,False,False,False,6391469.0,5251740.912210928,False,False,False,False,221783.35290429473,False,False,False,False
2025-03-28 17:00:00+00:00,28.175,28.19,28.09,28.16,105601.0,,,,,,,,,,,,,,,,,,,,,,,,,26.91093872630712,26.773131726516837,26.80881812953984,26.78420309180458,26.361068187243475,,,26.91093872630712,,,26.72763197228237,"rgba(38, 166, 154, 0.75)",0.6958234346817282,26.765900818212547,2.0035243314636544,68.78910439693719,22.84893275055353,True,False,True,False,False,15.429850026312124,0.0,0.0,0.0,0.0,0,0.9798313164649802,0.968830216354969,False,False,False,False,0.29868941715898667,0.30307991804037304,False,False,False,False,6285868.0,5267773.890316185,False,False,False,False,219982.07611508085,False,False,False,False
2025-03-28 18:00:00+00:00,28.16,28.225,28.085,28.215,156738.0,,,,,,,,,,,,,,,,,,,,,,,,,26.923652191356624,26.782730814368545,26.81529751767896,26.78975561352839,26.366471585212835,,,26.923652191356624,,,26.735581544429067,"rgba(38, 166, 154, 0.75)",0.6931826196206663,26.77391939241438,2.078933554875089,68.72765303170308,22.583359365022346,True,False,True,False,False,16.027829375688647,0.0,0.0,0.0,0.0,0,0.9815153733528553,0.9654099560761349,False,False,False,False,0.3021771831183281,0.30262855057935056,False,False,False,False,6442606.0,5285988.341629111,False,False,False,False,219001.54780321912,False,False,False,False
2025-03-28 19:00:00+00:00,28.215,28.245,28.165,28.21,448793.0,,,,,,,,,,,,,,,,,,,,,,,,,26.95956661313258,26.810112013835756,26.833939050639355,26.805769785642124,26.38203457670052,,,26.95956661313258,,,26.758284407990068,"rgba(38, 166, 154, 0.75)",0.6883719008456833,26.79675951667827,2.053018842845743,68.50544781841548,22.098508326740586,True,False,True,False,False,15.943143945917672,0.0,0.0,0.0,0.0,0,0.9817017383348584,0.9668801463860935,False,False,False,False,0.31385531870471345,0.308241934642032,False,False,False,False,5993813.0,5296962.367340287,False,False,False,False,222564.2059768126,False,False,False,False
2025-03-31 14:00:00+00:00,28.44,28.47,28.26,28.365,285651.0,,,,,,,,,,,,,,,,,,,,,,,,,26.98416845911873,26.828912439852417,26.846884990998802,26.81690628828627,26.39265159392977,,,26.98416845911873,,,26.7739047544372,"rgba(38, 166, 154, 1.0)",0.6883996979547344,26.81266888640507,2.2549851753377745,70.66270013458083,22.098508326740586,True,False,True,False,True,17.63142289585786,0.0,0.0,0.0,0.0,0,0.9829090909090912,0.9590909090909093,False,False,False,False,0.3428282308275728,0.32553508273480236,False,False,False,False,6279464.0,5312194.950792376,False,False,False,False,223542.29580662944,False,False,False,False
2025-03-31 15:00:00+00:00,28.365,28.4,28.255,28.28,336044.0,,,,,,,,,,,,,,,,,,,,,,,,,27.010953925968547,26.84970769078531,26.861311981349072,26.82936108727596,26.404663149955528,,,27.010953925968547,,,26.791199567066883,"rgba(38, 166, 154, 1.0)",0.6870055142257607,26.830046418351635,2.1105414026879097,69.15553002793426,22.098508326740586,True,False,True,False,True,16.172941145856548,0.0,0.0,0.0,0.0,1,0.9851044504995461,0.9605812897366034,False,False,False,False,0.3340083138658012,0.3297716983003018,False,False,False,False,5943420.0,5321981.385663812,False,False,False,False,225286.5082747437,False,False,False,False
2025-03-31 16:00:00+00:00,28.275,28.33,28.235,28.245,253763.0,,,,,,,,,,,,,,,,,,,,,,,,,27.029850002873346,26.86459203006586,26.8717119408073,26.83836908706015,26.413438458383578,,,27.029850002873346,,,26.803592303838048,"rgba(38, 166, 154, 0.75)",0.6803586891823836,26.842356995557317,2.0616228274063797,67.00946229459511,20.500104708363352,True,False,True,False,False,15.57374634218369,0.0,0.0,0.0,0.0,1,0.9809663250366035,0.9710834553440707,False,False,False,False,0.3234900384784434,0.3266308683893726,False,False,False,False,5689657.0,5327681.782785303,False,False,False,False,225728.00427048412,False,False,False,False
2025-03-31 17:00:00+00:00,28.245,28.28,28.215,28.265,194393.0,,,,,,,,,,,,,,,,,,,,,,,,,27.043756438484184,26.875651974116952,26.87948172531768,26.84511430144553,26.420045212839277,,,27.043756438484184,,,26.81280993044073,"rgba(38, 166, 154, 0.5)",0.6847932416312307,26.851455936674686,2.06419102495542,65.97899684210009,19.461432675352285,False,False,True,False,False,15.800604926739268,0.0,0.0,0.0,0.0,1,0.9756320996702091,0.9737999267130819,False,False,False,False,0.3153568276911796,0.3209938480402761,False,False,False,False,5884050.0,5336307.646618089,False,False,False,False,225242.1902507867,False,False,False,False
2025-03-31 18:00:00+00:00,28.265,28.375,28.26,28.355,110797.0,,,,,,,,,,,,,,,,,,,,,,,,,27.052035553644895,26.88222371476089,26.884116201936934,26.849137878245354,26.423946228413364,,,27.052035553644895,,,26.818291915400287,"rgba(38, 166, 154, 0.5)",0.6895422296614703,26.856909889524836,2.172586458135638,66.97810229752359,19.461432675352285,False,False,True,False,False,16.820448752229954,0.0,0.0,0.0,0.0,1,0.9812637766348277,0.9695077149155036,False,False,False,False,0.3316648259019889,0.32632933697113253,False,False,False,False,5994847.0,5346517.559073621,False,False,False,False,223467.84621589075,False,False,False,False
2025-03-31 19:00:00+00:00,28.355,28.41,28.25,28.305,609397.0,,,,,,,,,,,,,,,,,,,,,,,,,27.095446714424156,26.91713108451788,26.908942230943698,26.87076160659011,26.445028022312997,,,27.095446714424156,,,26.847461931757767,"rgba(38, 166, 154, 0.5)",0.688759310200169,26.88573185326726,2.060615552797782,65.79195141082207,19.182282340505495,False,False,True,False,False,15.932400675512884,0.0,0.0,0.0,0.0,1,0.9814814814814817,0.9649798313164653,False,False,False,False,0.3345947381998077,0.3304620375854701,False,False,False,False,5385450.0,5347121.162808914,False,False,False,False,229451.2439489777,False,False,False,False
2025-04-01 14:00:00+00:00,28.39,28.455,28.28,28.385,511057.0,,,,,,,,,,,,,,,,,,,,,,,,,27.131067812490738,26.94615591313554,26.92984797226518,26.889040728762453,26.46282690988712,,,27.131067812490738,,,26.871787867308207,"rgba(38, 166, 154, 0.5)",0.6888412387860335,26.909725975140937,2.1416749488735407,66.54539070560259,19.182282340505495,False,False,True,False,False,16.850598424522055,0.0,0.0,0.0,0.0,1,0.98060384263495,0.9657822506861852,False,False,False,False,0.34282823084633784,0.336645134215904,False,False,False,False,5896507.0,5355638.772687845,False,False,False,False,233817.22466294703,False,False,False,False
2025-04-01 15:00:00+00:00,28.385,28.54,28.36,28.52,221665.0,,,,,,,,,,,,,,,,,,,,,,,,,27.147102550500986,26.959245526318014,26.939346535031056,26.897356408618908,26.470843968608637,,,27.147102550500986,,,26.882778997815517,"rgba(38, 166, 154, 1.0)",0.6925754390236225,26.92063654896424,2.309298541239792,69.11175259936931,19.182282340505495,True,False,True,False,True,18.36652382121208,0.0,0.0,0.0,0.0,0,0.9790672052882852,0.9726404700697763,False,False,False,False,0.3428282314492673,0.3397366828325856,False,False,False,False,6118172.0,5367460.993266328,False,False,False,False,233628.81807902537,False,False,False,False
2025-04-01 16:00:00+00:00,28.515,28.61,28.51,28.515,82686.0,,,,,,,,,,,,,,,,,,,,,,,,,27.153304134477,26.964299369975535,26.94302398057702,26.900576076021707,26.473924604470827,,,27.153304134477,,,26.887025633104418,"rgba(38, 166, 154, 1.0)",0.6934531557930238,27.0201754724955,2.155624377821225,70.62439653433826,17.198820775907464,True,False,True,False,True,18.27462577998957,0.0,0.0,0.0,0.0,0,0.9758184523809527,0.977120535714286,False,False,False,False,0.34282823220677056,0.3412824575196781,False,False,False,False,6035486.0,5377817.970114913,False,False,False,False,231288.619349118,False,False,False,False
2025-04-01 17:00:00+00:00,28.515,28.52,28.445,28.505,204048.0,,,,,,,,,,,,,,,,,,,,,,,,,27.16777956669216,26.976205024498995,26.951718201874073,26.90820386389182,26.481286967017525,,,27.16777956669216,,,26.897038724794914,"rgba(38, 166, 154, 1.0)",0.696805051129298,27.0272064975741,2.1208134183741487,71.19814095605956,17.81428882422867,True,False,True,False,True,18.08763895814845,0.0,0.0,0.0,0.0,0,0.9755231689088193,0.9796337817638269,False,False,False,False,0.3257120857580247,0.3334972716388514,False,False,False,False,5831438.0,5384850.838795302,False,False,False,False,230866.28416541073,False,False,False,False
2025-04-01 18:00:00+00:00,28.505,28.55,28.44,28.475,220810.0,,,,,,,,,,,,,,,,,,,,,,,,,27.183075696952486,26.988867161795966,26.961007123715405,26.91636758828352,26.48918722659663,,,27.183075696952486,,,26.907700959468805,"rgba(38, 166, 154, 1.0)",0.6967086197980651,27.036667727089828,2.064467457467458,70.22081274186517,17.81428882422867,True,False,True,False,True,17.519862160641118,0.0,0.0,0.0,0.0,0,0.9730690106601836,0.978679633439312,False,False,False,False,0.32846008008642646,0.33097867586263896,False,False,False,False,5610628.0,5388351.259899251,False,False,False,False,230710.37278300128,False,False,False,False
2025-04-01 19:00:00+00:00,28.475,28.565,28.465,28.495,278816.0,,,,,,,,,,,,,,,,,,,,,,,,,27.202179453911736,27.00476508790096,26.972728500538466,26.92668579740102,26.499173361470536,,,27.202179453911736,,,26.921106440244547,"rgba(38, 166, 154, 1.0)",0.6945450257490987,27.049326164540282,2.0814688491944677,69.99846612464177,17.81428882422867,True,False,True,False,True,17.757375403396285,0.0,0.0,0.0,0.0,0,0.9778653160757833,0.9759894954042396,False,False,False,False,0.3328668736090123,0.33192277473582565,False,False,False,False,5889444.0,5396120.139590736,False,False,False,False,231456.19646078418,False,False,False,False
2025-04-02 14:00:00+00:00,28.465,28.54,28.375,28.485,93603.0,,,,,,,,,,,,,,,,,,,,,,,,,27.208269328314056,27.00988210472237,26.976518144226617,26.930029395314122,26.502434689884403,,,27.208269328314056,,,26.925426732492316,"rgba(38, 166, 154, 0.75)",0.6924258831121398,27.053091427065418,2.0679593410038386,69.33288432938241,17.81428882422867,True,False,True,False,False,17.56223473505037,0.0,0.0,0.0,0.0,0,0.9753132597718349,0.9726949691415749,False,False,False,False,0.3202302760653861,0.3260765254006059,False,False,False,False,5795841.0,5402317.362232739,False,False,False,False,229318.93760092705,False,False,False,False
2025-04-02 15:00:00+00:00,28.485,28.495,28.29,28.295,177073.0,,,,,,,,,,,,,,,,,,,,,,,,,27.21866777692344,27.01876320443118,26.983125424259303,26.93587875412068,26.508241374311556,,,27.21866777692344,,,26.93293530680923,"rgba(38, 166, 154, 0.5)",0.6877664463207751,27.058559760383748,1.7977617928740546,61.56903815819848,15.134921739231544,False,True,True,False,False,13.934808128621427,0.0,0.0,0.0,0.0,0,0.973635003739716,0.9771877337322364,False,False,False,False,0.30606334863025575,0.31606993701543085,False,False,False,False,5618768.0,5405673.186074092,False,False,False,False,228508.92306447856,False,False,False,False
2025-04-02 16:00:00+00:00,28.295,28.31,28.185,28.275,203536.0,,,,,,,,,,,,,,,,,,,,,,,,,27.229329308276146,27.028052854091676,26.99007844589366,26.94205985626167,26.514501202630676,,,27.229329308276146,,,26.940804333430766,"rgba(38, 166, 154, 0.5)",0.6870901694107723,27.063527939398103,1.7631922483199218,55.82784378187908,10.180617058324295,False,True,True,False,False,13.562019519803844,0.0,0.0,0.0,0.0,0,0.9626220886551465,0.9917355371900827,False,False,False,False,0.27487578633625837,0.29547286167584463,False,False,False,False,5415232.0,5405821.384739609,False,False,False,False,228121.7459627037,False,False,False,False
2025-04-02 17:00:00+00:00,28.275,28.285,28.14,28.17,135730.0,,,,,,,,,,,,,,,,,,,,,,,,,27.235921325692527,27.033880178471268,26.994461485946832,26.945968250809486,26.51851183717849,,,27.235921325692527,,,26.94574861561972,"rgba(239, 83, 80, 1.0)",0.6875995063124346,27.066525076776912,1.6048221575099377,49.3591747961436,4.688313445168326,False,True,False,True,False,11.616985711013644,0.0,0.0,0.0,0.0,0,1.0050990390272605,0.9888213375171602,False,False,False,False,0.26742735783445837,0.2814501097551515,False,False,False,False,5279502.0,5403862.944666127,False,False,False,False,226689.3157927393,False,False,False,False
2025-04-02 18:00:00+00:00,28.175,28.18,28.01,28.01,109601.0,,,,,,,,,,,,,,,,,,,,,,,,,27.240459907586253,27.0380162278621,26.99759306336575,26.948776605583014,26.521483728131,,,27.240459907586253,,,26.949265906505623,"rgba(239, 83, 80, 1.0)",0.685038119541714,27.068061048961678,1.3750168409145975,42.199956051086204,-1.3432751328934316,False,True,False,True,False,8.756735711334105,0.0,0.0,0.0,0.0,0,1.0092940478544594,0.948388372552897,False,False,False,False,0.24262750250904777,0.2620388061320996,False,False,False,False,5169901.0,5400235.627694558,False,False,False,False,224873.99306727046,False,False,False,False
2025-04-02 19:00:00+00:00,28.015,28.18,28.015,28.11,397746.0,,,,,,,,,,,,,,,,,,,,,,,,,27.257202578892848,27.05325321349495,27.00917271771025,26.959166491805362,26.532415792027617,,,27.257202578892848,,,26.962242158786204,"rgba(239, 83, 80, 1.0)",0.6843127808115265,27.075771646480355,1.5113386488166318,40.82959681782374,-2.11318588859325,False,True,False,True,False,10.123033621315138,0.0,0.0,0.0,0.0,0,1.0187437686939185,0.9383848454636092,False,False,False,False,0.24315202179727663,0.2525954139646881,False,False,False,False,5567647.0,5402831.15284658,False,False,False,False,227554.17922126624,False,False,False,False
2025-04-03 14:00:00+00:00,28.72,28.94,28.545,28.775,244537.0,,,,,,,,,,,,,,,,,,,,,,,,,27.274873758255147,27.068095475722515,27.02034730237403,26.9690525882857,26.541822175658606,,,27.274873758255147,,,26.974838260059197,#000000,0.6950937586637901,27.18281467965194,2.2906051169396013,50.529566072217385,-7.599646480701757,False,True,False,False,True,18.088308087927917,0.0,0.0,0.0,0.0,0,1.0196881091617935,0.9191033138401559,False,False,False,False,0.34282823335903045,0.2977118236618593,False,False,False,False,5812184.0,5409177.708616401,False,False,False,False,227817.47876822334,False,False,False,False
2025-04-03 15:00:00+00:00,28.775,28.865,28.655,28.815,274110.0,,,,,,,,,,,,,,,,,,,,,,,,,27.294518931644053,27.08466988753903,27.032882547256158,26.980159008736862,26.552389977497135,,,27.294518931644053,,,26.988924070534647,"rgba(38, 166, 154, 0.5)",0.7055208797135158,27.198542127561613,2.2911552569425986,57.33331777399179,-1.837178412963155,False,True,True,False,True,18.51396877638483,0.0,0.0,0.0,0.0,0,1.0270164447924826,0.9212999216914645,False,False,False,False,0.34282823346326974,0.3202700285625645,False,False,False,False,6086294.0,5419675.635614596,False,False,False,False,228535.19227569274,False,False,False,False
2025-04-03 16:00:00+00:00,28.81,28.885,28.66,28.69,272489.0,,,,,,,,,,,,,,,,,,,,,,,,,27.31311817948794,27.100512842637063,27.04493311493523,26.990863245167464,26.562640922341117,,,27.31311817948794,,,27.00241366091376,"rgba(38, 166, 154, 0.5)",0.7121032671341174,27.2118241432693,2.0757886179622056,59.3688607141125,-0.30479144515923196,False,True,True,False,True,16.335626087511947,0.0,0.0,0.0,0.0,0,1.0335097001763671,0.9114246521653929,False,False,False,False,0.3428282335370968,0.33154913104983064,False,False,False,False,5813805.0,5425786.168395765,False,False,False,False,229216.64665901533,False,False,False,False
2025-04-03 17:00:00+00:00,28.685,28.73,28.54,28.65,253697.0,,,,,,,,,,,,,,,,,,,,,,,,,27.328772268504505,27.114069197944904,27.055317542437486,27.00012359904611,26.571644065070455,,,27.328772268504505,,,27.013985334600687,"rgba(38, 166, 154, 0.5)",0.7158637572324357,27.22118398418462,1.995932887200843,59.95047205323271,0.2835850241370821,False,True,True,False,True,15.646144059098294,0.0,0.0,0.0,0.0,0,1.033921568627451,0.9105882352941177,False,False,False,False,0.3143823157291065,0.3229657233894686,False,False,False,False,5560108.0,5427868.677412885,False,False,False,False,229596.18702089105,False,False,False,False
2025-04-03 18:00:00+00:00,28.655,28.795,28.635,28.685,151438.0,,,,,,,,,,,,,,,,,,,,,,,,,27.338396314205035,27.122388001341836,27.061703691819964,27.005819075619282,26.57714888774224,,,27.338396314205035,,,27.021091194145676,"rgba(38, 166, 154, 0.5)",0.7162657919269247,27.227857594231274,2.0343599012995806,60.78978815286628,1.429974678283827,False,True,True,False,True,16.043515178166512,0.0,0.0,0.0,0.0,0,1.0334834540826319,0.9091443117289995,False,False,False,False,0.3308700149363199,0.3269178691628942,False,False,False,False,5711546.0,5432266.775437491,False,False,False,False,228384.43218335786,False,False,False,False
