date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_376,aVWAP_peak_303,aVWAP_peak_265,aVWAP_valley_405,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,81.19,81.3,80.77,80.85,6182.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.08063613297881,,81.73553782978539,16.977431715481302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224427.0,38030.440867881065,False,False,False,False,20708.89570114415,False,False,False,False
2023-12-28 17:00:00+00:00,80.39,80.57,80.13,80.455,9844.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.84470703416595,,78.21562856067648,16.977431715481302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214583.0,40767.6898466736,False,False,False,False,20540.447705777573,False,False,False,False
2023-12-29 17:00:00+00:00,79.39,79.84,79.27,79.78,8782.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.5625487784449,,72.62704634723987,16.977431715481302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205801.0,43326.345818043,False,False,False,False,20358.146190959316,False,False,False,False
2024-01-01 17:00:00+00:00,79.78,79.78,79.78,79.78,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.5625487784449,,68.90132487161546,16.977431715481302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205801.0,45845.33270458497,False,False,False,False,20042.51601745607,False,False,False,False
2024-01-02 17:00:00+00:00,80.13,80.73,80.03,80.18,14504.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.49345010291016,,67.61202582505909,16.977431715481302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220305.0,48550.133747924745,False,False,False,False,19956.647552069153,False,False,False,False
2024-01-03 17:00:00+00:00,77.86,78.13,76.84,76.84,21029.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.56918050631761,,56.64713634395768,18.01199301466947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199276.0,50886.96888361583,False,False,False,False,19973.273171416917,False,False,False,False
2024-01-04 17:00:00+00:00,75.75,76.28,75.69,76.16,31795.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.27311233969024,,48.220811985381744,10.05876852264604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167481.0,52694.62828076907,False,False,False,False,20156.555757906575,False,False,False,False
2024-01-05 17:00:00+00:00,76.245,76.81,75.98,76.38,9481.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.22553773950244,,43.37928940028056,5.53066384915801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176962.0,54621.254198896684,False,False,False,False,19991.04326553593,False,False,False,False
2024-01-08 17:00:00+00:00,77.315,77.745,77.175,77.4,12405.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.33434612704542,,43.47413501828022,5.349526514434956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189367.0,56710.335529146345,False,False,False,False,19873.43019165165,False,False,False,False
2024-01-09 17:00:00+00:00,78.7,79.11,78.45,78.995,17365.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.66732431720558,,47.46494266169864,5.349526514434956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206732.0,59036.25280776423,False,False,False,False,19834.539801083403,False,False,False,False
2024-01-10 17:00:00+00:00,78.31,78.7,78.08,78.535,11650.0,,,,,,,,,#000000,,77.77185145072986,,48.95099554111757,5.349526514434956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195082.0,61145.48919834152,False,False,False,False,19707.647711144124,False,False,False,False
2024-01-11 17:00:00+00:00,77.48,78.565,77.48,78.38,7784.0,,,,,,,,,#000000,,77.80717796209368,,49.53457754043862,5.349526514434956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187298.0,63101.34207898739,False,False,False,False,19522.784955932588,False,False,False,False
2024-01-12 17:00:00+00:00,77.995,78.21,77.65,77.83,12339.0,,,,,,,,,#000000,,77.82837614693373,,48.47288942203156,5.349526514434956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174959.0,64835.569333576736,False,False,False,False,19411.408444987897,False,False,False,False
2024-01-15 17:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.82837614693373,,47.765097343093515,5.349526514434956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174959.0,66542.90934390888,False,False,False,False,19110.456376073354,False,False,False,False
2024-01-16 17:00:00+00:00,78.54,78.71,78.14,78.39,6510.0,,,,,,,,,#000000,,77.86168553512438,,49.07441486358897,5.349526514434956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181469.0,68324.70919904207,False,False,False,False,18915.100463266015,False,False,False,False
2024-01-17 17:00:00+00:00,78.55,78.55,77.68,77.93,10862.0,,,,,,,,,#000000,,77.8830673272009,,48.495015265262545,5.349526514434956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170607.0,69910.48114944452,False,False,False,False,18790.246192517705,False,False,False,False
2024-01-18 17:00:00+00:00,78.37,78.37,77.95,78.19,8295.0,,,,,,,,,#000000,,77.90284944873648,,49.00169419295271,5.349526514434956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178902.0,71600.27213937561,False,False,False,False,18627.52919728487,False,False,False,False
2024-01-19 17:00:00+00:00,77.61,78.0,77.27,77.98,9955.0,,,,,,,,,#000000,,77.84891203740246,,48.602952808622405,4.61216415262426,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168947.0,73109.52373411396,False,False,False,False,18493.0713802727,False,False,False,False
2024-01-22 17:00:00+00:00,79.12,79.29,78.72,78.795,7319.0,,,,,,,,,#000000,,78.04712747846493,,51.150354357127895,4.61216415262426,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176266.0,74708.84894753854,False,False,False,False,18319.829963524284,False,False,False,False
2024-01-23 17:00:00+00:00,78.18,78.71,77.99,78.54,8408.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.08093218725627,,51.83899783261933,4.61216415262426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167858.0,76153.02183207283,False,False,False,False,18166.158181144063,False,False,False,False
2024-01-24 17:00:00+00:00,78.75,78.765,77.63,77.665,10962.0,,,,,,,,,#000000,,78.05652947200382,,49.24517528584863,4.180293345660672,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156896.0,77404.85095095541,False,False,False,False,18054.465806242602,False,False,False,False
2024-01-25 17:00:00+00:00,79.11,79.5,78.85,79.475,4207.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.11176071948954,,52.84867850496549,4.180293345660672,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,161103.0,78702.49667264603,False,False,False,False,17839.776413897755,False,False,False,False
2024-01-26 17:00:00+00:00,80.43,80.7,80.17,80.42,9385.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.31664560201072,,57.165868220285205,1.961349830742165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170488.0,80125.52773198485,False,False,False,False,17708.69460903112,False,False,False,False
2024-01-29 17:00:00+00:00,80.87,81.185,80.78,81.185,7113.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.12110331773614,,61.364175277839074,5.789625139331136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177601.0,81636.7753640471,False,False,False,False,17544.42027400738,False,False,False,False
2024-01-30 17:00:00+00:00,80.605,80.855,80.31,80.33,8666.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.1388448887311,,61.20746833037882,5.789625139331136,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168935.0,82990.23621111615,False,False,False,False,17406.770347278583,False,False,False,False
2024-01-31 17:00:00+00:00,80.06,80.33,78.57,78.64,9061.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.0127354761543,,56.63023172821459,5.789625139331136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159874.0,84182.23254892831,False,False,False,False,17277.378558948683,False,False,False,False
2024-02-01 17:00:00+00:00,79.08,79.66,79.07,79.33,30337.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.97013115964376,,55.18792014695609,11.115963381934357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190211.0,85826.08940863484,False,False,False,False,17479.853309972732,False,False,False,False
2024-02-02 17:00:00+00:00,78.96,79.41,78.735,78.835,10331.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.9461416112628,,53.02243539276133,8.975689071759966,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179880.0,87284.28957284204,False,False,False,False,17369.018374934396,False,False,False,False
2024-02-05 17:00:00+00:00,79.0,79.835,79.0,79.56,5538.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.95600403651237,,53.32601187358427,8.975689071759966,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185418.0,88805.7424476817,False,False,False,False,17185.591733462545,False,False,False,False
2024-02-06 17:00:00+00:00,79.9,79.97,79.29,79.41,9068.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.97725628202835,,53.110838202201045,8.540858597330669,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176350.0,90163.01775857035,False,False,False,False,17059.737598060023,False,False,False,False
2024-02-07 17:00:00+00:00,80.305,80.83,79.56,79.99,18772.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.07878687577096,,54.414791520440545,8.540858597330669,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195122.0,91790.28880107314,False,False,False,False,17086.28430196607,False,False,False,False
2024-02-08 17:00:00+00:00,86.98,87.0,85.38,86.08,13210.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.5611326587454,,62.735551346494404,7.169098319154088,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208332.0,93597.13703671542,False,False,False,False,17026.186870927835,False,False,False,False
2024-02-09 17:00:00+00:00,84.49,85.91,84.35,85.84,15285.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.97090591812048,,67.6863181736263,11.568752686215767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193047.0,95138.99537723145,False,False,False,False,16999.19172564213,False,False,False,False
2024-02-12 17:00:00+00:00,87.085,88.11,86.91,87.77,7128.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.69013215461668,,72.25223698963754,15.570070265677359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200175.0,96767.46056518135,False,False,False,False,16846.14999346163,False,False,False,False
2024-02-13 17:00:00+00:00,86.305,86.305,84.41,84.97,4601.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.582481332559,,69.42081900843017,15.570070265677359,True,False,True,False,False,19.96556525177305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195574.0,98299.34489750412,False,False,False,False,16656.30270674129,False,False,False,False
2024-02-14 17:00:00+00:00,85.2,86.03,84.96,85.775,8842.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.641409352046,,68.32405693912386,15.570070265677359,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204416.0,99944.56435645756,False,False,False,False,16535.150726791813,False,False,False,False
2024-02-15 17:00:00+00:00,85.93,86.24,85.29,85.995,5313.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.71635102435289,,67.81563088423951,15.570070265677359,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209729.0,101646.64863000085,False,False,False,False,16361.163893818297,False,False,False,False
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.69771061567579,,63.2903204964048,20.28131443883956,True,False,True,False,False,14.964526054973948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203795.0,103230.34400007836,False,False,False,False,16199.502438100184,False,False,False,False
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.69771061567579,,60.273446904515,17.32055191962543,False,False,True,False,False,14.964526054973948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203795.0,104789.48595356551,False,False,False,False,15948.347361540491,False,False,False,False
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.56463783027644,,55.15693760136982,12.469720432702772,False,True,True,False,False,9.57819323621483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195769.0,106200.02105506063,False,False,False,False,15825.520270663894,False,False,False,False
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,#000000,,81.44309653267369,,51.18207674429632,8.769868150465719,False,True,False,False,False,8.544624529486427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188179.0,107471.01297668759,False,False,False,False,15697.837785847398,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.31340288064443,,46.91918343070755,4.805757999884378,False,True,False,True,False,5.555910866545538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180853.0,108608.71820185523,False,False,False,False,15568.041851183098,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.20918744682281,,43.5024773296392,1.606480750480543,False,True,False,True,False,4.472527375896572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174636.0,109632.39698942336,False,False,False,False,15423.0644581415,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.75376319639862,,40.17120961507787,-1.5766658643930072,False,True,False,True,False,2.487541686401592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167861.0,110535.16602834703,False,False,False,False,15288.985939410622,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.76270464036533,,41.56820652861583,-1.5766658643930072,False,True,False,True,False,6.024396304780883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179575.0,111605.55105116335,False,False,False,False,15233.559800815108,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.77109057394092,,42.8940072160697,-1.5766658643930072,False,True,False,True,False,6.428289723599715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186643.0,112768.9223526957,False,False,False,False,15106.961974445881,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.74574657026726,,43.37128979264236,-1.5766658643930072,False,True,False,True,True,5.872584659712242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177060.0,113765.68324645236,False,False,False,False,15021.319153136643,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.66011617106021,,41.963065359246976,-1.5766658643930072,False,True,False,True,True,3.472889113846655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165217.0,114563.3780798407,False,False,False,False,14972.04288719654,False,False,False,False
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.66882218287671,,44.64588674516007,-1.5766658643930072,False,True,False,True,True,6.883081173721379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176855.0,115529.1396599982,False,False,False,False,14920.352299798144,False,False,False,False
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.69595113763302,,46.10040470969093,-1.5766658643930072,False,True,False,True,True,6.479562887453223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165987.0,116311.43206837031,False,False,False,False,14857.525132359413,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,#000000,,80.76416920098136,,49.528074452422885,-6.793066454750445,False,True,False,False,True,8.969833945686677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177055.0,117253.19281149635,False,False,False,False,14798.772804725932,False,False,False,False
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.88500815709183,,53.152215789617784,-3.205922769010634,False,True,True,False,True,10.462187101524584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189848.0,118378.69369813982,False,False,False,False,14767.675551939483,False,False,False,False
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.006002661454,,56.52564926570748,0.0608144048839776,False,False,True,False,True,11.566284570901129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201136.0,119661.75271057175,False,False,False,False,14713.727093769878,False,False,False,False
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.12190763984836,,58.054367194102774,1.6269683014678264,True,False,True,False,True,10.916356872488262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186804.0,120702.71778482645,False,False,False,False,14707.808844254065,False,False,False,False
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.18516997677308,,59.84792687376619,3.5222269885109725,True,False,True,False,True,11.718153896830305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194029.0,121839.55936955783,False,False,False,False,14591.796304033072,False,False,False,False
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.26627765130175,,62.873194764356576,6.563083450175554,True,False,True,False,True,13.772381344373105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200544.0,123059.78325530112,False,False,False,False,14466.57465590853,False,False,False,False
2024-03-14 17:00:00+00:00,84.705,84.785,83.05,83.475,11283.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.35512714840708,,60.809868832031114,6.563083450175554,True,False,True,False,True,10.164985566918183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189261.0,124086.1587087073,False,False,False,False,14417.216909305296,False,False,False,False
