date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_555,aVWAP_peak_508,aVWAP_valley_602,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_488,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_256,aVWAP_valley_240,aVWAP_OB_bull_587,aVWAP_OB_bull_288,aVWAP_OB_bull_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 16:00:00+00:00,53.11,53.11,52.73,53.0,22137.0,,,,,,,,,,,,,,,,,52.55625818860451,,,52.55625818860451,,52.55625818860451,"rgba(239, 83, 80, 0.5)",5.510791031493823,58.02194377454177,-0.9112927247361905,47.266545330043996,-10.123807030462359,True,False,False,True,True,0.0,57.828199999999995,61.878025,0.0,0.0,0.0,0.0,0.884702336096458,0.914224921317434,False,False,False,False,-0.2272828280770835,-0.21898608845971218,False,False,False,False,-106641.0,67215.5386310867,False,False,False,False,21658.205198419793,False,False,False,False
2024-06-10 16:00:00+00:00,52.53,52.745,52.37,52.37,20323.0,,,,,,,,,,,,,,,,,52.55015893001494,,,52.55015893001494,,52.55015893001494,"rgba(239, 83, 80, 1.0)",5.5569238338756675,57.96846207455375,-1.0074750422931589,45.3545634483947,-10.123807030462359,True,False,False,True,True,0.0,57.520900000000005,61.844575000000006,0.0,0.0,0.0,0.0,0.8789203993285624,0.9144359042318223,False,False,False,False,-0.24123807945083628,-0.23011208395527422,False,False,False,False,-126964.0,64205.0031484342,False,False,False,False,21637.50434263034,False,False,False,False
2024-06-11 16:00:00+00:00,52.45,53.04,52.415,52.83,17012.0,,,,,,,,,,,,,,,,,52.566430889639584,,,52.566430889639584,,52.566430889639584,"rgba(239, 83, 80, 0.5)",5.5922720672257915,57.92848029926317,-0.9117010470830725,45.71413339578082,-10.123807030462359,True,False,False,True,True,0.0,57.2443,61.81462500000001,0.0,0.0,0.0,0.0,0.87714814488411,0.9147351722922354,False,False,False,False,-0.23468238182953952,-0.23239723289240688,False,False,False,False,-109952.0,61504.89457248949,False,False,False,False,21565.79109700816,False,False,False,False
2024-06-12 16:00:00+00:00,54.54,54.55,54.07,54.44,25008.0,,,,,,,,,,,,,,,,,52.747985143654226,,,52.747985143654226,,52.747985143654226,"rgba(239, 83, 80, 0.5)",5.6003902228905975,57.90292574902589,-0.6183365107080931,50.38579581885631,-6.229292912551102,True,False,False,False,True,0.0,56.9947,61.792024999999995,0.0,0.0,0.0,0.0,0.8810300578537558,0.9102179303144978,False,False,False,False,-0.17452083729722187,-0.2034590350948144,False,False,False,False,-84944.0,59234.369075241586,False,False,False,False,21619.158676899508,False,False,False,False
2024-06-13 16:00:00+00:00,54.42,54.73,54.31,54.51,29561.0,,,,,,,,,,,,,,,,,52.93762878919776,,,52.93762878919776,,52.93762878919776,"rgba(239, 83, 80, 0.5)",5.607489362892711,57.87441558736425,-0.599986084615355,53.66125547774534,-2.9701818474652697,True,False,True,False,True,0.0,56.773199999999996,61.766175,0.0,0.0,0.0,0.0,0.8825115227411078,0.9104704756935381,False,False,False,False,-0.16663944699393954,-0.18504924104437698,False,False,False,False,-55383.0,57457.35560120684,False,False,False,False,21742.287999738277,False,False,False,False
2024-06-14 16:00:00+00:00,53.44,53.695,53.315,53.65,27834.0,,,,,,,,,,,,,,,,,52.994089502410525,,,52.994089502410525,,52.994089502410525,"rgba(239, 83, 80, 0.5)",5.627267470912425,57.82628186626984,-0.742150944105147,52.99058974392544,-2.9701818474652697,True,False,True,False,True,0.0,56.523,61.735724999999995,0.0,0.0,0.0,0.0,0.8775536647518679,0.9146978793244932,False,False,False,False,-0.20494173503087773,-0.19499548803762734,False,False,False,False,-83217.0,55276.357839947814,False,False,False,False,21836.733147029157,False,False,False,False
2024-06-17 16:00:00+00:00,53.62,54.72,53.62,54.46,29334.0,,,,,,,,,,,,,,,,,53.1062367413318,,,53.1062367413318,,53.1062367413318,"rgba(239, 83, 80, 0.5)",5.633817963587995,57.79096132195576,-0.5912440450657339,54.654055637934434,-1.5781062723208237,True,False,True,False,True,0.0,56.2922,61.705,0.0,0.0,0.0,0.0,0.8806040585181688,0.9066025998541333,False,False,False,False,-0.17978698830318757,-0.18739123817040745,False,False,False,False,-53883.0,53583.96469514242,False,False,False,False,21952.969842424056,False,False,False,False
2024-06-18 16:00:00+00:00,54.235,54.325,53.63,53.74,39396.0,,,,,,,,,,,,,,,,,53.190063736814764,,,53.190063736814764,,53.190063736814764,"rgba(239, 83, 80, 0.5)",5.635959371396849,57.73331082237539,-0.7085414495075857,53.525143851656104,-1.5781062723208237,True,False,True,False,True,0.0,56.03379999999999,61.67122499999999,0.0,0.0,0.0,0.0,0.87931696905016,0.909498399146211,False,False,False,False,-0.1870441509563705,-0.187217694563389,False,False,False,False,-93279.0,51307.01950607045,False,False,False,False,22223.404418510505,False,False,False,False
2024-06-19 16:00:00+00:00,53.74,53.74,53.74,53.74,0.0,,,,,,,,,,,,,,,,,53.190063736814764,,,53.190063736814764,,53.190063736814764,"rgba(239, 83, 80, 0.5)",5.635683138043901,57.73331082237539,-0.7085761787099745,52.772535994137215,-1.5781062723208237,True,False,True,False,True,0.0,55.8072,61.63782499999999,0.0,0.0,0.0,0.0,0.8844385233572564,0.9134900511410028,False,False,False,False,-0.1960247935960616,-0.1916212440797253,False,False,False,False,-93279.0,49065.37579279804,False,False,False,False,21878.855512797163,False,False,False,False
2024-06-20 16:00:00+00:00,54.37,54.82,51.63,52.715,98787.0,,,,,,,,,,,,,,,,53.055000000000014,53.1617384500202,,,53.1617384500202,,53.10836922501011,"rgba(239, 83, 80, 0.5)",5.6535457645367675,57.13422041608352,-0.7816723522084401,49.32096281581678,-1.5781062723208237,True,False,False,False,False,0.0,55.5525,61.599375,0.0,0.0,0.0,0.0,0.8731967868107835,0.9011229339277451,False,False,False,False,-0.2156084263711451,-0.20361483522543522,False,False,False,False,-192066.0,45326.90485027404,False,False,False,False,23071.22984593209,False,False,False,False
2024-06-21 16:00:00+00:00,53.34,54.01,53.2,53.755,33144.0,,,,,,,,,,,,,,,,53.20573333788118,53.19416398084588,,,53.19416398084588,,53.19994865936353,"rgba(239, 83, 80, 0.5)",5.655193095372239,57.099004146336355,-0.5913156438588844,50.179286521154005,-1.5781062723208237,True,False,False,False,False,0.0,55.3403,61.564800000000005,0.0,0.0,0.0,0.0,0.8828337874659401,0.9061831901068956,False,False,False,False,-0.2011434416927964,-0.20237913845911581,False,False,False,False,-158922.0,42160.2551626729,False,False,False,False,23227.396825064923,False,False,False,False
2024-06-24 16:00:00+00:00,55.18,55.45,54.67,54.69,29227.0,,,,,,,,,,,,,,,,53.519648802210675,53.28963906042416,,,53.28963906042416,,53.404643931317416,"rgba(239, 83, 80, 0.5)",5.642284832861155,56.82536568590193,-0.3784576194142799,53.03998486902378,-1.5781062723208237,True,False,True,False,True,0.0,55.1431,61.533199999999994,0.0,0.0,0.0,0.0,0.8820655099590045,0.8999130398774274,False,False,False,False,-0.14646444818375715,-0.17442179332143648,False,False,False,False,-129695.0,39495.8326020113,False,False,False,False,23320.413928552287,False,False,False,False
2024-06-25 16:00:00+00:00,53.58,54.19,53.5,53.97,40419.0,,,,,,,,,,,,,,,,53.59324100302449,53.33169152273787,,,53.33169152273787,,53.46246626288118,"rgba(239, 83, 80, 0.5)",5.635808221214256,56.74862542198102,-0.49303051362211786,52.79183625828356,-1.5781062723208237,True,False,True,False,True,0.0,54.9291,61.49230000000001,0.0,0.0,0.0,0.0,0.879693360260479,0.9069777026748546,False,False,False,False,-0.1920506362391293,-0.1832362147802829,False,False,False,False,-170114.0,36246.067755468495,False,False,False,False,23585.50828624915,False,False,False,False
2024-06-26 16:00:00+00:00,54.66,54.85,54.46,54.53,26571.0,,,,,,,,,,,,,,,,53.7120449079837,53.38841046144177,,,53.38841046144177,,53.55022768471274,"rgba(239, 83, 80, 0.5)",5.625515553550903,56.74275202896578,-0.3933420871210749,54.02295542226422,-0.8152133943207573,True,False,True,False,True,0.0,54.7459,61.453199999999995,0.0,0.0,0.0,0.0,0.8826017328460559,0.9021475793536728,False,False,False,False,-0.16158370909101974,-0.17240996193565133,False,False,False,False,-143543.0,33458.64034840697,False,False,False,False,23631.794979485596,False,False,False,False
2024-06-27 16:00:00+00:00,55.225,55.41,55.12,55.32,34075.0,,,,,,,,,,,,,,,,53.91622857262711,53.490177564515776,,,53.490177564515776,,53.70320306857144,#000000,5.617877492658806,56.75763151029236,-0.25590296551873837,56.61812292851653,1.854846861187255,True,False,True,False,True,0.0,54.5942,61.422625,0.0,0.0,0.0,0.0,0.8894823336072307,0.8938783894823334,False,False,False,False,-0.13883718074715773,-0.15562357134140453,False,False,False,False,-109468.0,31242.7234437805,False,False,False,False,23793.70513484241,False,False,False,False
2024-06-28 16:00:00+00:00,55.05,55.11,54.66,55.08,20898.0,,,,,,,,,,,,,,,,53.99253430512042,53.53672662415704,,,53.53672662415704,,53.76463046463873,#000000,5.61276088139443,56.75407029432462,-0.29826146698569445,57.52140527160026,2.9062633721794313,True,False,True,False,True,0.0,54.442,61.391650000000006,0.0,0.0,0.0,0.0,0.8824084327960297,0.8944259874492431,False,False,False,False,-0.152988910855684,-0.15430624109854427,False,False,False,False,-130366.0,28737.161840000954,False,False,False,False,23748.81048158904,False,False,False,False
2024-07-01 16:00:00+00:00,53.65,53.86,53.36,53.765,53528.0,,,,,,,,,,,,,,,,53.93992555549945,53.54616054387799,,,53.54616054387799,,53.74304304968872,"rgba(239, 83, 80, 0.5)",5.612538662961985,56.67401124333049,-0.5183057824665881,54.20168585928093,2.9062633721794313,True,False,True,False,False,0.0,54.251799999999996,61.353175,0.0,0.0,0.0,0.0,0.8753062224399804,0.9044177690674504,False,False,False,False,-0.20095367814456144,-0.17762995962155287,False,False,False,False,-183894.0,25440.554679690864,False,False,False,False,24210.503342339598,False,False,False,False
2024-07-02 16:00:00+00:00,53.83,53.9,53.7,53.72,8832.0,,,,,,,,,,,,,,,,53.93566673227568,53.54895596740328,,,53.54895596740328,,53.74231134983948,"rgba(239, 83, 80, 0.5)",5.6034943063628875,56.66284614148444,-0.5251805356780274,51.86841376646006,6.616373835656049,True,False,False,False,False,0.0,54.0542,61.314125,0.0,0.0,0.0,0.0,0.8790602655771194,0.899611848825332,False,False,False,False,-0.19375310570404375,-0.1856915326627983,False,False,False,False,-192726.0,22058.12747535457,False,False,False,False,23972.076933931232,False,False,False,False
2024-07-03 16:00:00+00:00,54.26,54.27,53.96,53.99,5631.0,,,,,,,,,,,,,,,,53.937874576583354,53.55303791824952,,,53.55303791824952,,53.74545624741644,"rgba(239, 83, 80, 0.5)",5.575956042939421,56.65738653231427,-0.4783729483828801,51.16921469429744,5.848541242009993,True,False,False,False,False,0.0,53.8626,61.26947499999999,0.0,0.0,0.0,0.0,0.8787458153017064,0.8976484036906995,False,False,False,False,-0.1818585198980913,-0.1837750262804448,False,False,False,False,-187095.0,18815.44332844985,False,False,False,False,23687.719152009817,False,False,False,False
2024-07-04 16:00:00+00:00,53.99,53.99,53.99,53.99,0.0,,,,,,,,,,,,,,,,53.937874576583354,53.55303791824952,,,53.55303791824952,,53.74545624741644,"rgba(239, 83, 80, 0.5)",5.543627013830233,56.65738653231427,-0.4811626982947582,50.70308197952236,5.1979232830545214,True,False,False,False,False,0.0,53.684200000000004,61.224225,0.0,0.0,0.0,0.0,0.8775785854616894,0.8995988867059591,False,False,False,False,-0.18657232288854397,-0.18517367458449438,False,False,False,False,-187095.0,15623.033354365352,False,False,False,False,23320.467692288734,False,False,False,False
2024-07-05 16:00:00+00:00,53.95,54.33,53.72,54.1,11293.0,,,,,,,,,,,,,,,,53.941368547159485,53.5606770364724,,,53.5606770364724,,53.75102279181594,"rgba(239, 83, 80, 0.5)",5.5164810790480665,56.64631419705688,-0.46158305640310043,50.80210061436959,5.008979572969736,True,False,False,False,False,0.0,53.70270000000001,61.18532499999999,0.0,0.0,0.0,0.0,0.8741787529440931,0.9050452460642121,False,False,False,False,-0.18525164035991654,-0.18521265747220544,False,False,False,False,-175802.0,12655.203379879067,False,False,False,False,23133.995324966425,False,False,False,False
2024-07-08 16:00:00+00:00,54.935,55.27,54.54,54.54,21433.0,,,,,,,,,,,,,,,,53.988382733514314,53.59533549663314,,,53.59533549663314,,53.79185911507373,"rgba(239, 83, 80, 0.5)",5.481583656881212,56.63917328068863,-0.3829501494615467,52.488504602220715,5.008979572969736,True,False,True,False,False,0.0,53.7143,61.152025,0.0,0.0,0.0,0.0,0.8743072944460407,0.8980337424572061,False,False,False,False,-0.1522426137332752,-0.16872763560274032,False,False,False,False,-154369.0,10065.680846857686,False,False,False,False,23107.62330442431,False,False,False,False
2024-07-09 16:00:00+00:00,54.94,55.08,54.345,54.4,13617.0,,,,,,,,,,,,,,,,54.00962254007791,53.61325640442673,,,53.61325640442673,,53.81143947225232,"rgba(239, 83, 80, 0.5)",5.40174235154105,56.632324791718105,-0.4132601383850253,52.9742031686176,5.008979572969736,True,False,True,False,True,0.0,53.7319,61.116324999999996,0.0,0.0,0.0,0.0,0.8700433188937018,0.9180273242252582,False,False,False,False,-0.1594328381627477,-0.164080236882744,False,False,False,False,-167986.0,7305.1896709374105,False,False,False,False,22960.481857844086,False,False,False,False
2024-07-10 16:00:00+00:00,54.46,55.2,54.245,55.105,25433.0,,,,,,,,,,,,,,,,54.06016386529452,53.65281394574761,,,53.65281394574761,,53.85648890552106,#000000,5.294339440204783,56.62415423506451,-0.2869393344008468,55.79533089042364,2.0192896685193418,True,False,True,False,True,0.0,53.7668,61.082649999999994,0.0,0.0,0.0,0.0,0.8618894949410834,0.9143939709372527,False,False,False,False,-0.15905892347233508,-0.16156958017753953,False,False,False,False,-142553.0,4981.806885341482,False,False,False,False,22998.815472451155,False,False,False,False
2024-07-11 16:00:00+00:00,56.84,56.96,56.52,56.845,25754.0,,,,,,,,,,,,,,,,54.21600725448502,53.750765686200445,,,53.750765686200445,,53.98338647034274,#000000,5.152443867798133,56.653087360749836,0.0372469150900571,61.6756054869321,7.473358216484748,True,False,True,False,True,0.0,53.8209,61.055725,0.0,0.0,0.0,0.0,0.8744285655450763,0.9038754581771755,False,False,False,False,-0.08437449278773801,-0.12297203648263877,False,False,False,False,-116799.0,3093.73235998735,False,False,False,False,23041.53151163796,False,False,False,False
2024-07-12 16:00:00+00:00,57.435,57.49,56.98,57.31,15467.0,,,,,,,,,,,,,,,,54.317452035333666,53.815662074196105,,,53.815662074196105,,54.066557054764885,#000000,5.003107345251335,56.67438130703017,0.12704478419259352,66.35323930509591,11.578546672582519,True,False,True,False,True,0.29902274181857535,53.884899999999995,61.031425,0.0,0.0,0.0,0.0,0.8770185314541644,0.8979331881497307,False,False,False,False,-0.06622425076814928,-0.09459814362539402,False,False,False,False,-101332.0,1474.7287575069256,False,False,False,False,22924.096914558304,False,False,False,False
2024-07-15 16:00:00+00:00,58.185,58.185,57.6,57.75,18262.0,,,,,,,,,,,,,,,,54.45100086171572,53.901762121118146,,,53.901762121118146,,54.17638149141693,#000000,4.834229722407568,56.70556781432728,0.2160493492544589,70.14746545405343,14.817972880222555,True,False,True,False,True,1.336202016701641,53.9417,61.009325,0.0,0.0,0.0,0.0,0.8898312131038495,0.8893739087054127,False,False,False,False,-0.04218077965748525,-0.06838946164143964,False,False,False,False,-83070.0,163.95776901844602,False,False,False,False,22851.81634223957,False,False,False,False
2024-07-16 16:00:00+00:00,58.71,59.1,58.425,58.83,23816.0,,,,,,,,,,,,,,,,54.654914679094226,54.034153936814995,,,54.034153936814995,,54.34453430795461,#000000,4.694822419383856,56.7589593530528,0.4411329038551788,74.06697987050288,18.203643595537116,True,False,True,False,True,3.81180243263006,54.02929999999999,60.992625,0.0,0.0,0.0,0.0,0.8919656141510994,0.8764671846586212,False,False,False,False,-0.010436784507786599,-0.039413123074613116,False,False,False,False,-59254.0,-757.2508785632353,False,False,False,False,22866.764926080818,False,False,False,False
2024-07-17 16:00:00+00:00,59.31,59.31,58.65,58.88,29614.0,,,,,,,,,,,,,,,,54.892122044067364,54.19436250428109,,,54.19436250428109,,54.543242274174226,#000000,4.540995358602183,56.823173474338766,0.4529461854139336,76.73825833761651,20.500667698211686,True,False,True,False,True,3.924643104323639,54.1421,60.974725,0.0,0.0,0.0,0.0,0.8917010734929811,0.8762592898431046,False,False,False,False,-0.002506566925998931,-0.020959845000306024,False,False,False,False,-29640.0,-1205.0454385855107,False,False,False,False,22971.373221800495,False,False,False,False
2024-07-18 16:00:00+00:00,59.19,59.26,58.44,58.515,19370.0,,,,,,,,,,,,,,,,55.026316936583505,54.289266292227296,,,54.289266292227296,,54.6577916144054,#000000,4.417521470909413,56.85956653211525,0.3747425969033157,76.50788682192919,20.500667698211686,True,False,True,False,True,3.003622760101358,54.23,60.956050000000005,0.0,0.0,0.0,0.0,0.8884779750164367,0.8768080210387902,False,False,False,False,-0.007246365322986681,-0.014103105161646352,False,False,False,False,-49010.0,-1946.2075248089911,False,False,False,False,22915.537978051652,False,False,False,False
2024-07-19 16:00:00+00:00,58.66,59.255,58.64,59.13,17066.0,,,,,,,,,,,,,,,,55.14507383595725,54.37453453354889,,,54.37453453354889,,54.759804184753065,#000000,4.2759444897331145,56.89301428516566,0.5231559296912114,77.33077289239213,21.23950716074353,True,False,True,False,True,4.419729822667694,54.3346,60.93795,0.0,0.0,0.0,0.0,0.8916088224421901,0.8770690434139727,False,False,False,False,-0.0036914976481477405,-0.008897301404897046,False,False,False,False,-31944.0,-2411.2895786879217,False,False,False,False,22824.84746676403,False,False,False,False
2024-07-22 16:00:00+00:00,59.32,59.77,59.28,59.61,30076.0,,,,,,,,,,,,,,,,55.365196617041306,54.534355863200254,,,54.534355863200254,,54.949776240120784,#000000,4.137858459472765,56.958715903072346,0.6407382279734801,78.55891878681717,22.69049308026547,True,False,True,False,True,5.508304922823179,54.4356,60.9212,0.0,0.0,0.0,0.0,0.8946936766997458,0.8719347166406953,False,False,False,False,0.017365367222906145,0.004234032909004549,False,False,False,False,-1868.0,-2402.866484444698,False,False,False,False,22937.268436271563,False,False,False,False
2024-07-23 16:00:00+00:00,59.6,59.86,59.34,59.85,9268.0,,,,,,,,,,,,,,,,55.43063437767579,54.58286037073063,,,54.58286037073063,,55.00674737420321,"rgba(38, 166, 154, 0.5)",3.972991137238574,56.97875210323654,0.7226917447289156,79.70501085675528,24.099330587533842,True,False,True,False,True,6.050864995284176,54.5326,60.90632500000001,0.0,0.0,0.0,0.0,0.8999711969715672,0.8677940994938893,False,False,False,False,0.020100757556788727,0.012167395232896637,False,False,False,False,7400.0,-2250.8840583292763,False,False,False,False,22725.341793848744,False,False,False,False
2024-07-24 16:00:00+00:00,58.615,58.66,57.515,57.75,15481.0,,,,,,,,,,,,,,,,55.493450054912174,54.63540971278526,,,54.63540971278526,,55.06442988384872,#000000,3.833232999078572,56.99508368661485,0.1969398451820221,71.24760303592694,27.30663979657099,True,False,True,False,False,0.7689867948856772,54.5798,60.879875,0.0,0.0,0.0,0.0,0.8912417346152286,0.8663340229605285,False,False,False,False,-0.035060624958173726,-0.011446614862638545,False,False,False,False,-8081.0,-2341.273452773784,False,False,False,False,22613.026417199926,False,False,False,False
2024-07-25 16:00:00+00:00,58.86,59.225,58.54,58.54,25098.0,,,,,,,,,,,,,,,,55.61948204172801,54.73666517151168,,,54.73666517151168,,55.17807360661985,#000000,3.6792430160524647,57.03212401329631,0.40983321300736447,67.51129125622089,23.99174587892024,True,False,True,False,False,2.5806077063058197,54.6492,60.859025,0.0,0.0,0.0,0.0,0.8943718431812717,0.8523210133889197,False,False,False,False,-0.006061393518820335,-0.00875400419072944,False,False,False,False,17017.0,-2041.1451821881437,False,False,False,False,22651.55313941388,False,False,False,False
2024-07-26 16:00:00+00:00,60.87,61.75,60.835,61.035,59484.0,,,,,,,,,,,,,,,,56.086496574598165,55.091734964535604,,,55.091734964535604,,55.58911576956689,"rgba(38, 166, 154, 0.5)",3.593012548151041,57.19407599384988,1.0689982165875407,69.11572699600723,23.99174587892024,True,False,True,False,False,7.861090170394579,54.76910000000001,60.851175000000005,0.0,0.0,0.0,0.0,0.8970220415819916,0.8435204001875876,False,False,False,False,0.08198821450940486,0.03661710515933771,False,False,False,False,76501.0,-823.4375049449166,False,False,False,False,23222.598827174905,False,False,False,False
2024-07-29 16:00:00+00:00,61.38,61.745,61.38,61.49,23581.0,,,,,,,,,,,,,,,,56.26135428836978,55.22899843639718,,,55.22899843639718,,55.745176362383475,"rgba(38, 166, 154, 1.0)",3.5076354295031815,57.25768570973014,1.2066003937214544,70.73270696323833,23.99174587892024,True,False,True,False,True,8.759872773347368,54.8967,60.8456,0.0,0.0,0.0,0.0,0.9010433009099464,0.8402886727329772,False,False,False,False,0.09190684483007458,0.06426197499470615,False,False,False,False,100082.0,740.9878827286482,False,False,False,False,23228.155434505527,False,False,False,False
2024-07-30 16:00:00+00:00,60.86,61.33,60.725,60.965,30310.0,,,,,,,,,,,,,,,,56.449236512156,55.382911157106506,,,55.382911157106506,,55.91607383463125,"rgba(38, 166, 154, 0.5)",3.4037112588075082,57.32692939621834,1.068854061685674,70.0475439123124,23.99174587892024,True,False,True,False,True,7.460162977209226,55.01480000000001,60.837399999999995,0.0,0.0,0.0,0.0,0.8962739961684326,0.8422801735934624,False,False,False,False,0.0722689010519166,0.06826543802331138,False,False,False,False,69772.0,1811.2361326088242,False,False,False,False,23337.951474280635,False,False,False,False
2024-07-31 16:00:00+00:00,61.07,61.76,60.79,60.89,14580.0,,,,,,,,,,,,,,,,56.537029378147245,55.45583494956069,,,55.45583494956069,,55.99643216385397,"rgba(38, 166, 154, 0.5)",3.328524585896666,57.50170270004613,1.0179577204598298,69.3306582850915,23.99174587892024,True,False,True,False,True,7.274061763296835,55.1651,60.824850000000005,0.0,0.0,0.0,0.0,0.8985157193501889,0.8393003233472277,False,False,False,False,0.08134591623168211,0.07480567712749675,False,False,False,False,55192.0,2638.8448747389198,False,False,False,False,23202.169280880935,False,False,False,False
2024-08-01 16:00:00+00:00,58.15,58.24,57.67,57.78,25468.0,,,,,,,,,,,,,,,,56.5800134560933,55.50861201931553,,,55.50861201931553,,56.044312737704416,#000000,3.227233010010363,57.38565284464398,0.12219358011424054,61.012295502134776,17.549522285046123,False,False,True,False,False,0.10221784400331302,55.290200000000006,60.79474999999999,0.0,0.0,0.0,0.0,0.8942388401373519,0.85055322396032,False,False,False,False,-0.03989824787440086,0.017453714626547944,False,False,False,False,29724.0,3058.769760401882,False,False,False,False,23237.298439316888,False,False,False,False
2024-08-02 16:00:00+00:00,55.06,55.58,54.945,55.285,24971.0,,,,,,,,,,,,,,,,56.54062728010461,55.50365831846542,,,55.50365831846542,,56.022142799285014,"rgba(239, 83, 80, 0.5)",3.116093206865531,57.273962343418575,-0.6382871792911705,51.943462800067735,9.37350338791579,False,True,False,False,False,0.0,55.3609,60.762024999999994,0.0,0.0,0.0,0.0,0.886028162633546,0.859451092906489,False,False,False,False,-0.13893009782742066,-0.06073819160043636,False,False,False,False,4753.0,3085.0368958995273,False,False,False,False,23264.177533280967,False,False,False,False
2024-08-05 16:00:00+00:00,54.59,54.79,54.07,54.175,26299.0,,,,,,,,,,,,,,,54.345,56.473237889112845,55.47886681832074,,54.345,55.47886681832074,,55.4323682358112,"rgba(239, 83, 80, 1.0)",2.980128561529329,56.90643625643763,-0.9165498065076516,44.697291734345214,3.1261486404110883,False,True,False,True,False,0.0,55.4094,60.72537500000001,1.0,54.79,54.07,0.0,0.8783530645886409,0.8611943653529144,False,False,False,False,-0.17001461880682622,-0.1153764052036313,False,False,False,False,-21546.0,2703.160354877829,False,False,False,False,23311.229044392887,False,False,False,False
2024-08-06 16:00:00+00:00,55.0,55.57,54.89,54.94,10033.0,,,,,,,,,,,,,,,54.5626964751,56.45773035708656,55.47606913551752,,54.5626964751,55.47606913551752,,55.498831989234695,"rgba(239, 83, 80, 0.5)",2.817286179005255,56.902899598093335,-0.6967341879291828,41.64129568080479,0.677840359641479,False,True,False,True,False,0.0,55.5008,60.691024999999996,0.0,0.0,0.0,0.0,0.8784687208216619,0.8560971055088696,False,False,False,False,-0.14013823740291678,-0.12775732130327405,False,False,False,False,-11513.0,2482.7547679804984,False,False,False,False,23105.36502820075,False,False,False,False
2024-08-07 16:00:00+00:00,55.17,55.375,54.55,54.715,17935.0,,,,,,,,,,,,,,,54.66756386631531,56.425750336320384,55.46756491029615,,54.66756386631531,55.46756491029615,,55.520293037643945,"rgba(239, 83, 80, 1.0)",2.6408989989248215,56.87858787546294,-0.8192618787556019,39.3123867150874,-1.3907193220843226,False,True,False,True,False,0.0,55.5835,60.65537499999999,0.0,0.0,0.0,0.0,0.8772132123195954,0.8557506323463767,False,False,False,False,-0.15009794362201093,-0.1389276324626425,False,False,False,False,-29448.0,1987.7043064614209,False,False,False,False,23025.20433008911,False,False,False,False
2024-08-08 16:00:00+00:00,55.945,56.715,55.845,56.54,17076.0,,,,,,,,,,,,,,,55.07424538263506,56.42463168004034,55.47961449413219,,55.07424538263506,55.47961449413219,,55.65949718560253,#000000,2.4827433732984265,56.90186899995649,-0.14575368676776862,41.75556103600366,-1.3907193220843226,False,True,False,True,False,0.0,55.6887,60.628275,0.0,0.0,0.0,0.0,0.8842596018648707,0.8445200917634866,False,False,False,False,-0.1012909981266001,-0.1201093152946213,False,False,False,False,-12372.0,1765.073231942639,False,False,False,False,22932.968604041216,False,False,False,False
2024-08-09 16:00:00+00:00,56.02,56.265,55.74,55.905,24556.0,,,,,,,,,,,,,,,55.30361326325961,56.412581489113144,55.48888667858101,,55.30361326325961,55.48888667858101,,55.73502714365126,"rgba(239, 83, 80, 0.5)",2.475989042531961,56.904800711226265,-0.4037985201274809,42.34272417255012,-1.3907193220843226,False,True,False,True,False,0.0,55.7406,60.596399999999996,0.0,0.0,0.0,0.0,0.8807075732448867,0.8457711442786064,False,False,False,False,-0.1115234585386049,-0.1158163869166131,False,False,False,False,-36928.0,1165.1806236954662,False,False,False,False,22958.13188149794,False,False,False,False
2024-08-12 16:00:00+00:00,56.415,56.48,55.81,55.82,7886.0,,,,,,,,,,,,,,,55.35931359701948,56.40940869605858,55.49219281381152,,55.35931359701948,55.49219281381152,,55.75363836896319,"rgba(239, 83, 80, 0.5)",2.4746229433413305,56.905279142364556,-0.4385634366176086,42.58927894491755,-1.3907193220843226,False,True,False,True,False,0.0,55.7932,60.55715,0.0,0.0,0.0,0.0,0.8809057663182003,0.8504672897196259,False,False,False,False,-0.10626618033125529,-0.1110412836239342,False,False,False,False,-44814.0,452.3251101498,False,False,False,False,22724.455418218902,False,False,False,False
