date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_392,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_106,aVWAP_peak_36,aVWAP_peak_17,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_171,aVWAP_valley_152,aVWAP_valley_123,aVWAP_valley_94,aVWAP_valley_41,aVWAP_valley_29,aVWAP_OB_bull_416,aVWAP_OB_bull_367,aVWAP_OB_bear_284,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,166.505,166.505,166.505,166.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.3259731610809,31.970346349377465,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24176.0,2693.701495748034,False,False,False,False,3365.4556258222265,False,False,False,False
2023-11-24 17:00:00+00:00,166.665,166.9,166.5,166.8,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.23757961684562,30.631106357771188,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24914.0,3038.2022477519404,False,False,False,False,3324.7198796854477,False,False,False,False
2023-11-27 17:00:00+00:00,167.46,168.4,166.685,168.3,3856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.65168895030811,30.631106357771188,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28770.0,3437.1448485619876,False,False,False,False,3332.9567807755957,False,False,False,False
2023-11-28 17:00:00+00:00,167.985,167.985,165.985,167.1,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.08938473163674,28.215605844619276,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24669.0,3766.3208974214913,False,False,False,False,3344.864427585276,False,False,False,False
2023-11-29 17:00:00+00:00,169.54,170.48,169.54,170.265,6067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.18645666663217,28.215605844619276,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30736.0,4184.455457151391,False,False,False,False,3387.068079870776,False,False,False,False
2023-11-30 17:00:00+00:00,173.18,174.65,172.26,174.315,15791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.32561908068992,28.215605844619276,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46527.0,4840.929015955246,False,False,False,False,3579.377101888283,False,False,False,False
2023-12-01 17:00:00+00:00,175.2,176.77,175.11,176.21,5827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.17621904848149,24.502613529022085,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52354.0,5577.5657753978,False,False,False,False,3614.2239685256736,False,False,False,False
2023-12-04 17:00:00+00:00,178.82,179.34,176.78,176.84,9165.0,,,,,,,,,,,,,,,,177.65333333333334,,,,,,,,,,,,,,,,,,,,177.65333333333334,177.65333333333334,,#000000,,177.65333333333334,,82.30871597710959,26.52451965633385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61519.0,6444.874833143571,False,False,False,False,3700.2825116493063,False,False,False,False
2023-12-05 17:00:00+00:00,173.595,174.19,172.19,173.79,6685.0,,,,,,,,,,,,,,,,175.8552018927445,,,,,,,,,,,,,,,,,,,,175.8552018927445,175.8552018927445,,#000000,,175.8552018927445,,77.62161606263203,26.52451965633385,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54834.0,7195.093827978553,False,False,False,False,3746.5572013911774,False,False,False,False
2023-12-06 17:00:00+00:00,172.47,172.965,170.935,170.995,7567.0,,,,,,,,,,,,,,,,174.4904031971075,,,,,,,,,,,,,,,,,,,,174.4904031971075,174.4904031971075,,#000000,,174.4904031971075,,70.42160491748959,27.18742690228322,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47267.0,7816.363691110669,False,False,False,False,3805.7888726874385,False,False,False,False
2023-12-07 17:00:00+00:00,169.61,171.4,169.46,171.19,8691.0,,,,,,,,,,,,,,,,173.45990474855694,,,,,,,,,,,,,,,,,,,,173.45990474855694,173.45990474855694,,#000000,,173.45990474855694,,65.82485757472091,23.21076487843726,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55958.0,8562.745649388022,False,False,False,False,3881.528580087633,False,False,False,False
2023-12-08 17:00:00+00:00,170.335,171.495,170.33,171.08,3567.0,,,,,,,,,,,,,,,,173.21078252744684,,,,,,,,,,,,,,,,,,,,173.21078252744684,173.21078252744684,,#000000,,173.21078252744684,,62.595704172451455,20.40594512835662,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52391.0,9242.253468777355,False,False,False,False,3876.652167993251,False,False,False,False
2023-12-11 17:00:00+00:00,169.8,169.92,168.855,169.215,5482.0,,,,,,,,,,,,,,,,172.69387289322998,,,,,,,,,,,,,,,,,,,,172.69387289322998,172.69387289322998,,#000000,,172.69387289322998,,57.773788149028974,16.025384606441037,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46909.0,9826.2340351529,False,False,False,False,3901.5412816677745,False,False,False,False
2023-12-12 17:00:00+00:00,169.67,170.355,169.35,169.44,2835.0,,,,,,,,,,,,,,,,172.5019037931139,,,,,,,,,,,,,,,,,,,,172.5019037931139,172.5019037931139,,#000000,,172.5019037931139,,54.8875490831132,13.380173109784764,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49744.0,10445.114127631148,False,False,False,False,3885.005757920987,False,False,False,False
2023-12-13 17:00:00+00:00,168.93,170.005,167.76,169.88,10028.0,,,,,,,,,,,,,,,,171.89173957176354,,,,,,,,,,,,,,,,,,,,171.89173957176354,171.89173957176354,,#000000,,171.89173957176354,,53.64366367246714,12.075228923462532,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59772.0,11209.872048132991,False,False,False,False,3980.245978728414,False,False,False,False
2023-12-14 17:00:00+00:00,169.5,170.53,169.09,169.33,6084.0,,,,,,,,,,,,,,,,171.66482050556812,,,,,,,,,,,,,,,,,,,,171.66482050556812,171.66482050556812,,#000000,,171.66482050556812,,51.90402292592643,10.133212025103319,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53688.0,11868.447675293719,False,False,False,False,4012.862320143477,False,False,False,False
2023-12-15 17:00:00+00:00,167.89,167.93,164.76,165.24,7929.0,,,,,,,,,,,,,,,,171.00188675593708,,,,,,,,,,,,,,,,,,,,171.00188675593708,171.00188675593708,,#000000,,171.00188675593708,,45.760617447320854,4.145458793227391,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45759.0,12393.882595056606,False,False,False,False,4073.5776330094695,False,False,False,False
2023-12-18 17:00:00+00:00,167.04,167.945,166.75,166.79,4081.0,,,,,,,,,,,,,,,,170.78456504053767,,,,,,,,,,,,,,,,,,,,170.78456504053767,170.78456504053767,,#000000,,170.78456504053767,,44.24446964518024,2.5451495553715517,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49840.0,12974.44255482317,False,False,False,False,4073.6927084666872,False,False,False,False
2023-12-19 17:00:00+00:00,167.57,167.57,165.615,166.045,11446.0,,,,,,,,,,,,,,,,170.18533967608104,,,,,,,,,,,,,,,,,,,,170.18533967608104,170.18533967608104,,#000000,,170.18533967608104,,42.42078663534057,0.5179443312504475,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38394.0,13368.544220639866,False,False,False,False,4187.992046319917,False,False,False,False
2023-12-20 17:00:00+00:00,166.4,166.4,163.62,163.74,4246.0,,,,,,,,,,,,,,,,169.914606860579,,,,,,,,,,,,,,,164.58666666666667,,,,,167.25063676362282,169.914606860579,164.58666666666667,#000000,,167.25063676362282,,38.99757807255076,-3.0170839002368908,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34148.0,13690.706325746223,False,False,False,False,4188.891394438988,False,False,False,False
2023-12-21 17:00:00+00:00,165.06,166.29,164.095,166.225,9371.0,,,,,,,,,,,,,,,,169.49243209126988,,,,,,,,,,,,,,,165.24044136006464,,,,,167.36643672566726,169.49243209126988,165.24044136006464,#000000,,167.36643672566726,,40.59641396049219,-3.0170839002368908,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43519.0,14153.16049123853,False,False,False,False,4269.234163517453,False,False,False,False
2023-12-22 17:00:00+00:00,167.59,167.715,166.31,166.97,3618.0,,,,,,,,,,,,,,,,169.40290732013824,,,,,,,,,,,,,,,165.60946098056283,,,,,167.50618415035052,169.40290732013824,165.60946098056283,#000000,,167.50618415035052,,42.687314017199306,-3.0170839002368908,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47137.0,14664.537847963513,False,False,False,False,4259.1375098195085,False,False,False,False
2023-12-25 17:00:00+00:00,166.97,166.97,166.97,166.97,0.0,,,,,,,,,,,,,,,,169.40290732013824,,,,,,,,,,,,,,,165.60946098056283,,,,,167.50618415035052,169.40290732013824,165.60946098056283,#000000,,167.50618415035052,,44.08124738833738,-3.0170839002368908,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47137.0,15167.986873576481,False,False,False,False,4193.104370132384,False,False,False,False
2023-12-26 17:00:00+00:00,167.33,168.93,167.33,168.145,6136.0,,,,,,,,,,,,,,,,169.33015125018312,,,,,,,,,,,,,,,166.27253519318816,,,,,167.80134322168564,169.33015125018312,166.27253519318816,#000000,,167.80134322168564,,46.75421567807421,-3.0170839002368908,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53273.0,15758.762270885372,False,False,False,False,4223.2267829985485,False,False,False,False
2023-12-27 17:00:00+00:00,168.73,169.345,168.65,168.78,9326.0,,,,,,,,,,,,,,,,169.29765049273018,,,,,,,,,,,,,,,167.0290843196624,,,,,168.1633674061963,169.29765049273018,167.0290843196624,#000000,,168.1633674061963,,49.437960855345864,-7.36808857082039,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62599.0,16484.967506995676,False,False,False,False,4302.3395460528345,False,False,False,False
2023-12-28 17:00:00+00:00,167.905,168.84,167.905,168.84,6219.0,,,,,,,,,,,,,,,,169.25858664826848,,,,,,,,,,,,,,,167.26867291088502,,,,,168.26362977957675,169.25858664826848,167.26867291088502,#000000,,168.26362977957675,,51.31702777543924,-5.306102757705318,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68818.0,17296.332351848454,False,False,False,False,4332.055212005504,False,False,False,False
2023-12-29 17:00:00+00:00,168.755,169.54,168.365,168.88,4666.0,,,,,,,,,,,,,,,168.92833333333334,169.24646664097358,,,,,,,,,,,,,,,167.4463603857862,,,,,168.5403867866977,169.08739998715345,167.4463603857862,#000000,,168.5403867866977,,52.63646560867024,-3.7366153949377576,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73484.0,18167.458982052354,False,False,False,False,4337.232650579062,False,False,False,False
2024-01-01 17:00:00+00:00,168.88,168.88,168.88,168.88,0.0,,,,,,,,,,,,,,,168.92833333333334,169.24646664097358,,,,,,,,,,,,,,,167.4463603857862,,,,,168.5403867866977,169.08739998715345,167.4463603857862,#000000,,168.5403867866977,,53.51609083082424,-2.5299977559514346,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73484.0,19025.079773028287,False,False,False,False,4269.98873351582,False,False,False,False
2024-01-02 17:00:00+00:00,167.585,168.0,166.97,167.92,6396.0,,,,,,,,,,,,,,,168.1776426806485,169.16904358060376,,,,,,,,,,,,,,,167.4698619059053,,,,,168.27218272238585,168.6733431306261,167.4698619059053,#000000,,168.27218272238585,,51.90600797551627,-2.5299977559514346,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67088.0,19770.241326934825,False,False,False,False,4302.950148500071,False,False,False,False
2024-01-03 17:00:00+00:00,166.74,166.74,164.68,164.97,17627.0,,,,,,,,,,,,,,,166.50992575551604,168.73692930462295,,,,,,,,,,,,,,,166.94668937208786,,,,,167.3978481440756,167.62342753006948,166.94668937208786,#000000,,167.3978481440756,,46.096376912468536,2.017408414537293,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49461.0,20230.563166827305,False,False,False,False,4509.524564802396,False,False,False,False
2024-01-04 17:00:00+00:00,164.96,164.96,163.08,163.79,12968.0,,,,,,,,,,,,,,,165.71093469684965,168.3581916189919,,,,,,,,,,,,,,,166.46330758028952,,,,,166.84414463204368,167.0345631579208,166.46330758028952,#000000,,166.84414463204368,,40.88919918541674,-2.80025867508823,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36493.0,20482.693970442386,False,False,False,False,4640.663718836467,False,False,False,False
2024-01-05 17:00:00+00:00,161.89,162.96,161.04,161.29,8876.0,,,,,,,,,,,,,,,165.01754800493407,168.01985105784476,,,,,,,,,,,,,,161.76333333333332,165.99693041099772,,,,,165.19941570177747,166.51869953138942,163.88013187216552,#000000,,165.19941570177747,,35.216228168084314,-7.9090674683144115,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27617.0,20593.30336624948,False,False,False,False,4706.327847226598,False,False,False,False
2024-01-08 17:00:00+00:00,163.0,164.825,162.69,164.74,7031.0,,,,,,,,,,,,,,,164.90364443633754,167.86618555135897,,,,,,,,,,,,,,162.78952547096665,165.8575980859591,,,,,165.35423838615557,166.38491499384827,164.32356177846287,#000000,,165.35423838615557,,37.822921486893605,-7.9090674683144115,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34648.0,20811.205639640964,False,False,False,False,4742.369275951767,False,False,False,False
2024-01-09 17:00:00+00:00,163.95,164.77,163.52,164.435,7848.0,,,,,,,,,,,,,,,164.8242216769604,167.71479097476512,,,,,,,,,,,,,,163.26927306531957,165.7360407880275,,,,,165.38608162626815,166.26950632586278,164.50265692667352,#000000,,165.38608162626815,,39.210300522507936,-7.9090674683144115,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26800.0,20904.05516460777,False,False,False,False,4790.518589502902,False,False,False,False
2024-01-10 17:00:00+00:00,165.155,165.96,164.975,165.53,5014.0,,,,,,,,,,,,,,,164.87150330370415,167.6569198349421,,,,,,,,,,,,,,163.65602158573463,165.72468188497254,,,,,165.47728165233835,166.26421156932312,164.6903517353536,#000000,,165.47728165233835,,41.871793556596224,-7.9090674683144115,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31814.0,21073.201596164236,False,False,False,False,4793.983417572624,False,False,False,False
2024-01-11 17:00:00+00:00,164.77,165.88,164.51,165.75,4367.0,,,,,,,,,,,,,,,164.90119331577378,167.60651501249563,,,,,,,,,,,,,,163.88322504225013,165.71144435943214,,,,,165.5255944324879,166.2538541641347,164.79733470084113,#000000,,165.5255944324879,,43.99628069756699,-13.250275212090806,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36181.0,21307.43102878184,False,False,False,False,4787.363519625761,False,False,False,False
2024-01-12 17:00:00+00:00,165.25,165.51,164.34,165.335,5056.0,,,,,,,,,,,,,,,164.91135441061672,167.54292053214712,,,,,,,,,,,,,,164.03923155809247,165.6837823713496,,,,,165.5443222180515,166.22713747138192,164.86150696472103,#000000,,165.5443222180515,,44.761183847113834,-12.229082053237363,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31125.0,21459.641400428634,False,False,False,False,4791.52842629823,False,False,False,False
2024-01-15 17:00:00+00:00,165.335,165.335,165.335,165.335,0.0,,,,,,,,,,,,,,,164.91135441061672,167.54292053214712,,,,,,,,,,,,,,164.03923155809247,165.6837823713496,,,,,165.5443222180515,166.22713747138192,164.86150696472103,#000000,,165.5443222180515,,45.271119280145065,-11.326503921538986,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31125.0,21609.491921352223,False,False,False,False,4717.241163875002,False,False,False,False
2024-01-16 17:00:00+00:00,163.43,163.82,162.515,163.13,3553.0,,,,,,,,,,,,,,,164.8365321375187,167.46719470592618,,,,,,,,,,,,,,163.96397285104004,165.61032822915135,,,,,165.46950698090907,166.15186342172245,164.7871505400957,#000000,,165.46950698090907,,42.307771517076645,-11.326503921538986,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27572.0,21701.93390706769,False,False,False,False,4699.1909132722885,False,False,False,False
2024-01-17 17:00:00+00:00,162.085,162.36,161.515,161.96,3692.0,,,,,,,,,,,,,,,164.71395725691016,167.36991006187273,,,,,,,,,,,,,,163.7999204759704,165.50293681718384,,,,,165.34668115298427,166.04193365939145,164.65142864657713,#000000,,165.34668115298427,,38.958074070151525,-11.326503921538986,False,True,False,True,False,0.0,167.1266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23880.0,21735.70237362478,False,False,False,False,4683.575550275818,False,False,False,False
2024-01-18 17:00:00+00:00,162.715,163.88,162.16,163.715,5963.0,,,,,,,,,,,,,,,164.62025513036812,167.25597351681645,,,,,,,,,,,,,,163.73631663424126,165.40121658723123,,,,,165.25344046716427,165.9381143235923,164.56876661073625,#000000,,165.25344046716427,,40.34954937815065,-11.326503921538986,False,True,False,True,False,0.0,167.2173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29843.0,21861.396910467807,False,False,False,False,4703.411588256038,False,False,False,False
2024-01-19 17:00:00+00:00,161.965,163.21,161.965,162.92,4512.0,,,,,,,,,,,,,,,164.53137740129208,167.16251957554138,,,,,,,,,,,,,,163.65255320861357,165.31186311072034,,,,,165.16457832404186,165.84694848841673,164.48220815966695,#000000,,165.16457832404186,,40.190007953831824,-11.326503921538986,False,True,False,True,False,0.0,167.2716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25331.0,21915.189206429546,False,False,False,False,4700.443966732688,False,False,False,False
2024-01-22 17:00:00+00:00,164.8,167.19,164.75,167.14,7130.0,,,,,,,,,,,,,,,164.6559065670796,167.13733210080335,,,,,,,,,,,,,,163.9587632847943,165.36389956945072,,,,,165.278975380532,165.8966193339415,164.6613314271225,#000000,,165.278975380532,,46.318802033625076,-9.68885262384643,False,True,False,True,True,5.156075222871486,167.3584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32461.0,22078.69014896552,False,False,False,False,4738.111502132181,False,False,False,False
2024-01-23 17:00:00+00:00,166.36,168.14,166.2,167.995,7707.0,,,,,,,,,,,,,,,164.84713784554796,167.1474273677847,,,,,,,,,,,,,,164.33853439624593,165.46989235978023,,,,,165.4507479923397,165.99728260666632,164.90421337801308,#000000,,165.4507479923397,,51.318914891716794,-5.0568467455422095,False,False,True,False,True,6.491060460412328,167.40810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40168.0,22359.144565260627,False,False,False,False,4784.140781168891,False,False,False,False
2024-01-24 17:00:00+00:00,168.005,168.62,167.47,167.485,7194.0,,,,,,,,,,,,,,,165.02826276477145,167.16855402848694,,,,,,,,,,,,,,164.66340556560567,165.5782880066786,,,,,165.60962759138567,166.0984083966292,165.12084678614212,#000000,,165.60962759138567,,53.7827833817785,-2.8199231060603154,False,False,True,False,True,5.5539033543304726,167.44140000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32974.0,22523.71596734961,False,False,False,False,4821.502939600381,False,False,False,False
2024-01-25 17:00:00+00:00,167.295,167.295,164.64,165.885,4882.0,,,,,,,,,,,,,,,165.06401975118223,167.14426730456194,,,,,,,,,,,,,,164.73865258074255,165.58909522556374,,,,,165.6340087155126,166.10414352787208,165.16387390315316,#000000,,165.6340087155126,,52.87055363921479,-2.8199231060603154,False,False,True,False,True,2.693604357734266,167.44439999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28092.0,22610.045952351942,False,False,False,False,4822.440878521305,False,False,False,False
