date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_142,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_33,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_96,Peaks_avg,Valleys_avg,color
2024-08-23 00:00:00+00:00,70.4491048863,70.4491048863,65.8843712459,65.8843712459,57302,,,58.73392017905882,56.817162528205436,55.80873094655142,57.07173787069324,59.81389166701089,,,59.82020823423323,58.0295749482963,57.649088638303965,58.92489159126477,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,70.8565915825,71.337141477,69.2281158687,71.337141477,65705,,,59.494450608918044,57.48589045749607,56.304301361435236,57.41526032291796,60.04485634999705,,,61.066376874129084,58.719119952608175,58.14895182015287,59.89274841336863,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,70.9318123517,72.7542733086,69.8471425899,70.4054631101,72227,,,60.27112445295241,58.1852409189948,56.837009512185666,57.79240597947427,60.303840153832205,,,62.218378323957054,59.434409811904565,58.677924203487876,60.826394067930806,"rgba(0, 255, 0, 1.0)"
2024-09-13 00:00:00+00:00,76.0126958074,76.0151475925,70.7879415976,71.2488772106,20905,,,60.535426297190554,58.419597090363325,57.01589268939999,57.92208701518898,60.39725976189444,,,62.60316380067731,59.67694031578325,58.85805257080746,61.14005205823028,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,74.2890908287,76.9567311715,73.5976874091,76.2603261101,29968,,74.94783646976666,60.91517377297822,58.75771445960415,57.27581489970704,58.112008422680745,60.53543966118765,,,63.14336772218611,60.02657792248034,61.75733128098741,61.58497282233323,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,73.8307330531,75.8526432711,73.2268772018,74.808869286,15554,,74.72765090374841,61.09579437934361,58.921037987862334,57.40295976718145,58.20521134092358,60.60296765347594,,,63.39120984704078,60.19424183663335,61.82593700542255,61.79272584183707,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,70.9619253787,74.9947213378,69.9180780168,73.1480962688,30346,,73.61993097695132,61.374372805361254,59.18289867380267,57.611958699614874,58.357951203597416,60.71059795941121,,,63.74698684235449,60.457743593834955,61.80961838645646,62.10236521809472,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,70.7469519079,70.7469519079,69.0219449042,70.3218302983,26796,,72.7199844553727,61.56918948145548,59.37440337514345,57.76921548641119,58.47268230848933,60.78912855786569,,,63.97425882734145,60.64615119075896,61.78243394412297,62.31020500905021,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,74.8862990788,75.09792436,70.3194668703,70.4793921642,43393,,72.93228325462415,61.97995412283051,59.76030166323275,58.080525008104054,58.70433820761118,60.95684308415659,,,64.4868119827357,61.03557896779309,62.0690408900932,62.7611954752644,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,72.598402309,75.0388386603,71.7589914681,73.9949912983,9749,,72.9447846595427,62.0660227409934,59.84225040901416,58.147427049320136,58.75435176568525,60.99301424760761,,,64.59077959113078,61.117774699248706,62.124641812027214,62.85427714518974,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,68.0174880087,74.0860817521,68.0174880087,74.0860817521,60964,,72.12794747405688,62.433157258043884,60.21865354302832,58.46905480902204,58.99380970121887,61.158029876616176,,,64.97193777954497,61.48145582308853,62.23344211033103,63.22669680131675,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,71.8777537246,71.8777537246,66.6025824525,68.3818498237,33931,,71.85609666536169,62.6251911534349,60.417946629952,58.64181244649343,59.12365776025587,61.24808607363706,,,65.16481034580113,61.673066608089776,62.31879845485582,63.418938476945456,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,68.6190789082,72.074706057,67.515259561,71.409991935,24807,,71.63521886584051,62.74677404873629,60.5482573557396,58.757225593375296,59.21062733493322,61.3075645132793,,,65.27781668088345,61.79642787605067,62.36761128531737,63.53712227846706,"rgba(38, 166, 154, 0.5)"
2024-11-22 00:00:00+00:00,72.1042489069,72.2418201111,69.1007258371,69.1007258371,9647,,71.61876741636082,62.80498061644852,60.60770953522017,58.80869344696231,59.249777672278945,61.33539897314781,,,65.33806979020747,61.85411265151109,62.40422127673642,63.59609122085928,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,74.9206672608,76.3091812045,72.88221062,72.88221062,20162,,71.8225060108182,62.97480168123929,60.77102231750594,58.9454858864575,59.35497760774676,61.41395792803774,,,65.53473860438328,62.017648163013014,62.547125238634244,63.77619338369814,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,70.9362230993,73.3918247802,70.2233541321,73.0496201026,31744,,71.79374644210907,63.16253160137501,60.96352804083561,59.1135472860086,59.48394400809258,61.50657593353019,,,65.72619108287566,62.20425354111162,62.670645551991846,63.96522231199364,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,67.7135905598,71.0800967782,67.5743452607,71.0013158452,53238,,71.3839366127514,63.36254578924539,61.191786246461284,59.32572181348827,59.64653840322175,61.61684859953568,,,65.88222151816608,62.41427751421219,62.75456291078396,64.14824951618914,"rgba(38, 166, 154, 0.5)"
2024-12-20 00:00:00+00:00,61.183242073,68.3523069739,59.0695496412,68.2833736575,34006,,70.70145470361201,63.35157428102463,61.222450900273074,59.37465764752252,59.68210041634208,61.628837020022566,,,65.78725045455292,62.423343665493896,62.66017916146615,64.1052970600234,#000000
2024-12-27 00:00:00+00:00,61.5636800968,62.9149739752,60.4515146728,60.5851569434,31415,,70.0770381412316,63.31724373720547,61.22944509002782,59.40324389883669,59.701897496779324,61.62896466968736,,,65.67003265756647,62.40921843667444,62.559638838961384,64.03962554712045,#000000
2025-01-03 00:00:00+00:00,62.4345359609,62.4345359609,59.9308253514,60.9024086243,33632,,69.49442910233563,63.28107303712907,61.235920826885874,59.43248175694171,59.72218922588243,61.62869488438423,,,65.55040023903524,62.39382673837256,62.46579813892649,63.9721134887039,#000000
2025-01-10 00:00:00+00:00,57.3340212019,62.8059187099,57.3134989837,62.3994399937,36656,,68.77363517057529,63.188391376908335,61.19695057486136,59.428458919390614,59.7156120837245,61.60382523498764,,,65.35175682726145,62.32797183173394,62.317812226741296,63.8398643294977,"rgba(239, 83, 80, 0.5)"
2025-01-17 00:00:00+00:00,62.8059187099,63.4701644169,57.2936707537,57.2936707537,25758,,68.4196057669772,63.15736566738242,61.19685939675882,59.44598180682353,59.72744855715556,61.600926122964204,,61.18991796016666,65.26291329822328,62.311959303336835,62.25803121967696,62.92159685390893,#000000
2025-01-24 00:00:00+00:00,64.2777682271,65.3141898123,62.5878081793,63.3016244614,8114,,68.356423525258,63.161758067125696,61.20850487572618,59.460395296389976,59.73837796281586,61.606339713975956,,61.87742425949113,65.25487775571303,62.319672448511135,62.25529990688194,63.150658154571765,#000000
2025-01-31 00:00:00+00:00,63.6387043724,65.6314414932,61.9533048174,62.9149739752,18165,,68.21138907387315,63.168002521008226,61.23135899536809,59.490125045681296,59.76085691713104,61.61680984538875,,62.528010999924064,65.23257520405282,62.33357743559136,62.24642373307509,63.36472121318942,#000000
2025-02-07 00:00:00+00:00,65.3564239423,66.3849142354,61.8839060122,62.3994399937,17055,,68.10622065270809,63.181764215733956,61.25917030632981,59.52285123743045,59.785932816550144,61.63021681351816,,63.025091495724965,65.22314923429103,62.353673405525356,62.247692673711754,63.533971378513776,#000000
2025-02-14 00:00:00+00:00,65.6762532932,66.7953585977,63.866729018,65.0762510516,8057,,68.07068681619256,63.192429692501705,61.27572194164138,59.5409238126008,59.79992304600459,61.638461853088096,,63.27792919143863,65.22457721854796,62.36691182496689,62.25302452700486,63.623139411651174,#000000
2025-02-21 00:00:00+00:00,66.1370613597,67.3069269332,65.2943615822,65.542214458,8336,,68.0458138951395,63.207238987499565,61.29596827497426,59.56202397854391,59.816365741767584,61.648739426809996,,63.56736956631663,65.23130170426869,62.38401759269305,62.262691717455795,63.727562954426126,#000000
2025-02-28 00:00:00+00:00,68.7755047924,69.1906087887,65.8545090814,65.8545090814,23575,,68.04189357560138,63.271274591081145,61.37163768121811,59.63592841919168,59.874549727381755,61.68817840533665,,64.5126258982767,65.28081036206767,62.452454195304306,62.31391039996846,64.08196348521624,"rgba(38, 166, 154, 0.5)"
2025-03-07 00:00:00+00:00,66.4642271557,70.8561801136,65.7008402984,69.6466580801,25326,67.67374918923333,68.02777529964922,63.334346037165126,61.4478095947507,59.711381640288195,59.93409924237863,61.72821704282707,,65.1083621242732,65.32688793109199,62.52064025289269,63.122482578041755,64.31863010275264,#000000
2025-03-14 00:00:00+00:00,63.2857618773,67.584522154,60.8424282284,66.9401046771,15941,66.21762717612496,67.93058482844621,63.33943909129278,61.466356448159154,59.736010244894715,59.95308817680331,61.737340531228824,,64.98067413800052,65.30985171708309,62.531920554458345,62.911492356707136,64.27414880318065,#000000
2025-03-21 00:00:00+00:00,63.2421397712,65.901105422,63.2421397712,65.2447910071,13751,65.69546869919488,67.85482181374833,63.34547522921839,61.48358269843515,59.75815447401101,59.97024436779138,61.74595741764507,,64.90925216883653,65.29777291913668,62.543070333037946,62.83624352857775,64.25003180700371,#000000
2025-03-28 00:00:00+00:00,63.6921212815,65.1456498568,63.0849608817,64.1343109827,9567,65.4405030472104,67.80175909854471,63.348804099046404,61.49474544053893,59.772890633170796,59.98165793297739,61.751530222390336,,64.85773773946927,65.2884247407507,62.5499904739349,62.798841496268416,64.23205098471828,#000000
2025-04-04 00:00:00+00:00,56.1929936028,65.8520197528,56.1929936028,64.3341187534,16090,64.23829852235475,67.61317121167932,63.314065983100896,61.47916886906521,59.77078550230186,59.97894315501322,61.741733864631364,,64.39598236359674,65.21944698641552,62.524683253515896,62.59088101544952,64.04670420117606,"rgba(239, 83, 80, 0.5)"
2025-04-11 00:00:00+00:00,55.7776361687,57.3164394114,48.8017613132,54.6742963274,14755,62.64992585571815,67.337503584789,63.23901195253088,61.42797076540924,59.73983901472657,59.9527458402018,61.71197885587991,53.96527896443333,63.64335373307859,65.09958222311343,62.461832370309416,62.29413940989366,61.292511822733694,"rgba(239, 83, 80, 0.5)"
2025-04-18 00:00:00+00:00,60.0093450861,60.3676692565,57.351774156,57.351774156,3811,62.51909219711515,67.29549344758668,63.2307429462414,61.42413206002654,59.73915581014879,59.95194807524644,61.70954116327167,55.04861011757704,63.562845157728304,65.08351524225617,62.4557390702556,62.26715795709096,61.53767739695428,#000000
2025-04-25 00:00:00+00:00,60.2719170754,61.9204073281,56.6191007621,56.6191007621,30025,61.84195051753453,66.99334432966431,63.17256216691148,61.399280826615204,59.7377054080092,59.9488924650643,61.69328824227573,57.86332535466751,63.06407423472754,64.96758426588792,62.41383091337549,62.11243199372497,62.077203692164616,#000000
2025-05-02 00:00:00+00:00,64.363182825,64.4187230714,59.9396709419,59.9396709419,11667,61.93013551065943,66.93190995526267,63.17091829125637,61.407237903653595,59.75084854153751,59.95894751270208,61.69691808762101,58.83990598149287,63.056752662633855,64.95078414085387,62.41663201037742,62.120987971813236,62.3160186988395,#000000
2025-05-09 00:00:00+00:00,63.1803149248,64.743902256,62.4479401344,63.650316795,10026,62.03156842368567,66.88759140200169,63.172435185769245,61.41649269173465,59.76400993790821,59.969136194497054,61.70143026097632,59.49858864578276,63.07220056279435,64.94039273387816,62.42168520154668,62.13466629951041,62.48321678600048,#000000
2025-05-16 00:00:00+00:00,64.2914184564,64.2914184564,60.337808909,64.1002126978,24107,62.16128131074306,66.7711219911972,63.16993480311659,61.43321177499689,59.7911805533432,59.99002858856869,61.70922196552531,60.386076433723275,63.06383032321083,64.90802754435806,62.42805350953688,62.14656871249871,62.696496952707264,#000000
2025-05-23 00:00:00+00:00,60.0033730166,64.5481179107,59.1832088045,63.4432850521,13141,62.09729767581301,66.6829132099745,63.15683216495475,61.432115961665495,59.79785819579558,59.994767405769316,61.70767684659261,60.491029371543064,62.98342259362053,64.87546133225034,62.4206575332056,62.12420878008076,62.69264270765488,#000000
2025-05-30 00:00:00+00:00,63.3437505603,63.4289520853,60.6165054859,60.6165054859,11679,62.118669096023076,66.62388773536946,63.152660694520186,61.43742034514913,59.80869452239251,60.00302381395648,61.70990430710988,60.68422844902482,62.963751825217756,64.85654999004424,62.42089185500246,62.122037216360106,62.731355529822316,#000000
2025-06-06 00:00:00+00:00,63.5982602558,63.9011437142,62.0995694132,62.7465436097,15598,62.19691741941268,66.56109188206568,63.153035097090594,61.449447127629305,59.827008593164,60.01724098482651,61.71574827749283,60.975274795553325,62.97508976801536,64.8393824266328,62.42659616226791,62.13149848309737,62.80408578811735,#000000
2025-06-13 00:00:00+00:00,63.2789536062,64.7870006909,62.6768694655,63.3735113734,7525,62.243618581055365,66.5349571255407,63.154673376442304,61.45644199047396,59.83676423312639,60.02487104891778,61.71927144943456,61.11303274587663,62.98881894006556,64.83312321782226,62.43066094405884,62.138656829284436,62.84140896195582,#000000
2025-06-20 00:00:00+00:00,63.1745419243,64.8069075893,62.706729813,64.1101661469,39631,62.44266504635015,66.40374243856958,63.1627385695939,61.49222680320202,59.88707170844096,60.06431913293279,61.737429620010865,61.646562880127675,63.05000949216965,64.80069488495717,62.45127300303105,62.17002761701432,62.987135065071385,#000000
2025-06-27 00:00:00+00:00,62.0877,66.140669779,61.15,64.6078386058,43375,62.53953938258402,66.25267528308497,63.161963267983246,61.522053788296645,59.934239506244566,60.10123387108634,61.75224093255766,61.93135888377773,63.05796331898452,64.75518280790729,62.46445837438177,62.180563718833916,63.052240846262826,#000000
2025-07-04 00:00:00+00:00,64.1736,64.2257,61.67,61.999,6787,62.557263883206566,66.2319374243987,63.16260545655326,61.52727863586129,59.94201955380442,60.1073632973162,61.75491367884123,61.97302564502969,63.06276516410777,64.7492595828765,62.46717700543959,62.183340275711664,63.06305684936339,#000000
2025-07-11 00:00:00+00:00,63.2787,64.1223,62.64,63.66,12900,62.588542769755115,66.193202146679,63.163755600985795,61.53707706306325,59.956669349406155,60.11891640579386,61.759939495305645,62.04536162914213,63.07119881144358,64.73806321848106,62.47224453321897,62.18830040442698,63.08171704807143,#000000
