date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_248,aVWAP_valley_368,aVWAP_valley_332,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_202,aVWAP_valley_147,aVWAP_valley_117,aVWAP_OB_bull_229,aVWAP_OB_bull_117,aVWAP_OB_bear_373,aVWAP_OB_bear_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,3.2,3.2,3.175,3.175,64.0,,,,,,,,,,,,,,,,,2.075111437908497,,2.075111437908497,,,,2.075111437908497,"rgba(38, 166, 154, 0.75)",1.3852006715950536,0.978042969068401,1.5860207665087331,62.06923668884919,19.159160912552125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8939670698838886,0.9605426188256033,False,False,False,False,0.21255811483240727,0.2300937962998499,False,False,False,False,41856.0,32117.00395023799,False,False,False,False,2507.2581741002027,False,False,False,False
2024-06-07 17:00:00+00:00,3.29,3.325,3.29,3.325,102.0,,,,,,,,,,,,,,,,,2.099390298603102,,2.099390298603102,,,,2.099390298603102,"rgba(38, 166, 154, 0.75)",1.409072251710515,0.9851072951041921,1.6605910038007934,61.30644520171861,18.164335200773706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8961337775821963,0.9542968504432011,False,False,False,False,0.2345962807203834,0.23234503851011667,False,False,False,False,41958.0,32269.577532404845,False,False,False,False,2469.9673496955484,False,False,False,False
2024-06-10 17:00:00+00:00,3.325,3.52,3.325,3.51,207.0,,,,,,,,,,,,,,,,,2.1511413076970487,,2.1511413076970487,,,,2.1511413076970487,"rgba(38, 166, 154, 0.75)",1.4359286359177637,1.0012393090479665,1.7471346612908631,62.3064419479847,18.164335200773706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9047349579893956,0.9292155150143315,False,False,False,False,0.25592804108782047,0.24413653979896857,False,False,False,False,42165.0,32422.99493500322,False,False,False,False,2434.8825845839897,False,False,False,False
2024-06-11 17:00:00+00:00,3.4,3.58,3.4,3.58,60.0,,,,,,,,,,,,,,,,,2.1661589565429398,,2.1661589565429398,,,,2.1661589565429398,"rgba(38, 166, 154, 0.75)",1.4624530277412502,1.0056998400600992,1.7602617732727401,63.516944036548495,18.164335200773706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9139338825033467,0.9242941396403459,False,False,False,False,0.2685546746471641,0.2563456072230663,False,False,False,False,42225.0,32574.96400577836,False,False,False,False,2398.0626995516795,False,False,False,False
2024-06-12 17:00:00+00:00,3.51,3.6,3.465,3.6,204.0,,,,,,,,,,,,,,,,,2.216101416064399,,2.216101416064399,,,,2.216101416064399,"rgba(38, 166, 154, 1.0)",1.4874398834396123,1.019642658694623,1.7347641205763966,64.48834485208852,18.164335200773706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9228686129652942,0.9230705275910398,False,False,False,False,0.2765476587643845,0.2664466329937254,False,False,False,False,42429.0,32727.73975762676,False,False,False,False,2364.046223589638,False,False,False,False
2024-06-13 17:00:00+00:00,3.65,3.86,3.65,3.86,284.0,,,,,,,,,,,,,,,,,2.2911370376587774,,2.2911370376587774,,,,2.2911370376587774,"rgba(38, 166, 154, 1.0)",1.516750207064641,1.0470293758759155,1.8546037515089662,67.09138670919835,18.164335200773706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9401393021056756,0.9018427546760766,False,False,False,False,0.31898797333447676,0.29271730316410105,False,False,False,False,42713.0,32882.54999394262,False,False,False,False,2331.7974449293333,False,False,False,False
2024-06-14 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,,2.2911370376587774,,2.2911370376587774,,,,2.2911370376587774,"rgba(38, 166, 154, 1.0)",1.5463551370011128,1.0470293758759155,1.8837656075390838,69.4759052938474,13.991492729437766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9640556043379593,0.9030801336511161,False,False,False,False,0.3428282352226498,0.31777276919337544,False,False,False,False,42713.0,33034.96007155591,False,False,False,False,2295.645546558336,False,False,False,False
2024-06-17 17:00:00+00:00,3.38,3.38,3.35,3.35,2.0,,,,,,,,,,,,,,,,,2.291495776696314,,2.291495776696314,,,,2.291495776696314,"rgba(38, 166, 154, 0.75)",1.5611133699619237,1.2397766921233193,1.3517425117742412,63.01169546302643,18.845978283301648,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.965253069205372,0.9091793014285562,False,False,False,False,0.23233109918473743,0.27505193418905644,False,False,False,False,42711.0,33184.976194477524,False,False,False,False,2260.0851504876637,False,False,False,False
2024-06-18 17:00:00+00:00,3.35,3.35,3.2,3.2,165.0,,,,,,,,,,,,,,,,,2.317320923143915,,2.317320923143915,,,,2.317320923143915,"rgba(38, 166, 154, 0.5)",1.571974906800618,1.2285686689738047,1.254111196366726,57.32340063978945,13.71705859333133,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9499942122930893,0.9123530711677489,False,False,False,False,0.21615135548187153,0.24560164483546398,False,False,False,False,42546.0,33330.108346501125,False,False,False,False,2227.6032101700252,False,False,False,False
2024-06-19 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,2.317320923143915,,2.317320923143915,,,,2.317320923143915,#000000,1.5819437927794762,1.2285686689738047,1.2462082028606019,53.53120409096479,10.406335466538131,False,False,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9514550701180878,0.9271772811005932,False,False,False,False,0.20275318934470074,0.22417741709008238,False,False,False,False,42546.0,33472.99038764064,False,False,False,False,2193.0667262914203,False,False,False,False
2024-06-20 17:00:00+00:00,3.37,3.48,3.37,3.415,500.0,,,,,,,,,,,,,,,,,2.4006803542673114,,2.4006803542673114,,,,2.4006803542673114,"rgba(38, 166, 154, 0.5)",1.5942945202776644,1.2493828672766072,1.3583544979795992,53.35084861714813,10.277153275180332,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9516921199838696,0.9176119032601614,False,False,False,False,0.24318386756445642,0.2336806423272694,False,False,False,False,43046.0,33621.409141320626,False,False,False,False,2166.81762975977,False,False,False,False
2024-06-21 17:00:00+00:00,3.305,3.305,3.17,3.17,1.0,,,,,,,,,,,,,,,,,2.400803270440252,,2.400803270440252,,,,2.400803270440252,#000000,1.6016887602417285,1.2493610965244184,1.1991336588924535,50.702347793330716,7.649201248197045,False,False,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9349388348338649,0.926137510597925,False,False,False,False,0.20944300803759577,0.2215618251824326,False,False,False,False,43045.0,33767.51132517612,False,False,False,False,2133.2390618565178,False,False,False,False
2024-06-24 17:00:00+00:00,3.17,3.17,2.74,2.74,203.0,,,,,,,,,,,,,,,,2.8833333333333337,2.4151491407928143,,2.4151491407928143,,,,2.649241237063074,"rgba(239, 83, 80, 1.0)",1.602608322040627,1.3600545251907252,0.8610622170314005,45.601717040206054,2.7939106621640377,False,True,False,True,False,13.462006331078943,0.0,0.0,0.0,0.0,0,0.8955888343582085,0.9445403580919868,False,False,False,False,0.1594561599220469,0.19050899255223974,False,False,False,False,42842.0,33908.20107207261,False,False,False,False,2103.3128748509903,False,False,False,False
2024-06-25 17:00:00+00:00,2.97,2.97,2.76,2.76,100.0,,,,,,,,,,,,,,,,2.865731573157316,2.4211371728252504,,2.4211371728252504,,,,2.6434343729912833,"rgba(239, 83, 80, 1.0)",1.6029649472858187,1.3524462322884954,0.878093915961675,42.446738583945084,-0.17623998641049354,False,True,False,True,False,13.663229693365391,0.0,0.0,0.0,0.0,0,0.897043997641285,0.9634684521884691,False,False,False,False,0.14370707978123182,0.16710803616673578,False,False,False,False,42942.0,34048.25997018001,False,False,False,False,2072.253760512215,False,False,False,False
2024-06-26 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,2.865731573157316,2.4211371728252504,,2.4211371728252504,,,,2.6434343729912833,"rgba(239, 83, 80, 1.0)",1.60292388575513,1.3524462322884954,0.9093094068062114,41.004659177534855,-1.6509025124461587,False,True,False,True,False,14.170643434777958,0.0,0.0,0.0,0.0,0,0.8981170715057739,0.9723913002256482,False,False,False,False,0.13411786666160141,0.15061295141416858,False,False,False,False,42942.0,34186.1474125028,False,False,False,False,2040.125795232956,False,False,False,False
2024-06-27 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,2.865731573157316,2.4211371728252504,,2.4211371728252504,,,,2.6434343729912833,"rgba(239, 83, 80, 1.0)",1.6019152928556133,1.3524462322884954,0.9098819233526598,40.0432729065947,-2.8307808852533327,False,True,False,True,False,14.170643434777958,0.0,0.0,0.0,0.0,0,0.8968940212753853,0.9720215408536703,False,False,False,False,0.13411786666160141,0.142365409037885,False,False,False,False,42942.0,34321.89706502214,False,False,False,False,2008.4959379425227,False,False,False,False
2024-06-28 17:00:00+00:00,2.81,3.035,2.81,3.035,2.0,,,,,,,,,,,,,,,,2.8663497267759563,2.421292688792689,,2.421292688792689,,,,2.6438212077843226,"rgba(239, 83, 80, 1.0)",1.6027428803587123,1.3524240026025776,1.0498103083264627,42.502836063504546,-2.8307808852533327,False,True,False,True,False,16.440503158110857,0.0,0.0,0.0,0.0,0,0.8996321548665166,0.9516878146655026,False,False,False,False,0.15376033960847352,0.14806287432317927,False,False,False,False,42944.0,34455.57307951792,False,False,False,False,1977.387473788375,False,False,False,False
2024-07-01 17:00:00+00:00,3.035,3.035,3.035,3.035,0.0,,,,,,,,,,,,,,,,2.8663497267759563,2.421292688792689,,2.421292688792689,,,,2.6438212077843226,"rgba(239, 83, 80, 0.75)",1.602545007688854,1.3524240026025776,1.0499399326225396,44.14254483477777,-2.8307808852533327,False,True,False,True,True,16.440503158110857,0.0,0.0,0.0,0.0,0,0.9214706921889242,0.9511040422642633,False,False,False,False,0.17352126119158762,0.16079206775738344,False,False,False,False,42944.0,34587.176597664926,False,False,False,False,1946.7303036521212,False,False,False,False
2024-07-02 17:00:00+00:00,3.05,3.085,3.05,3.085,7.0,,,,,,,,,,,,,,,,2.87099358974359,2.421950651097977,,2.421950651097977,,,,2.6464721204207837,"rgba(239, 83, 80, 0.75)",1.6019602872033305,1.3526724860356079,1.0813798118483038,45.94656551314861,-2.8307808852533327,False,True,False,True,True,16.941788246526116,0.0,0.0,0.0,0.0,0,0.9220551703681731,0.9480089726002002,False,False,False,False,0.17925437453575413,0.1700232211465688,False,False,False,False,42951.0,34716.84827832128,False,False,False,False,1916.656965611003,False,False,False,False
2024-07-03 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,2.87099358974359,2.421950651097977,,2.421950651097977,,,,2.6464721204207837,"rgba(38, 166, 154, 0.5)",1.605357590557431,1.3526724860356079,1.3064550392390357,51.35092906911323,-5.264128866229299,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.927869175980911,0.9488598647266727,False,False,False,False,0.24772234937241508,0.20887278525949193,False,False,False,False,42951.0,34844.50954532405,False,False,False,False,1886.9413537410649,False,False,False,False
2024-07-04 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,2.87099358974359,2.421950651097977,,2.421950651097977,,,,2.6464721204207837,"rgba(38, 166, 154, 0.5)",1.6074612423758594,1.3526724860356079,1.3047453081136196,54.95383810642298,-1.840731966616758,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9280084030595755,0.9489262757209036,False,False,False,False,0.24772234937241508,0.22829756731595352,False,False,False,False,42951.0,34970.19156787716,False,False,False,False,1857.686449031901,False,False,False,False
2024-07-05 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,2.87099358974359,2.421950651097977,,2.421950651097977,,,,2.6464721204207837,"rgba(38, 166, 154, 0.5)",1.6083585046514615,1.3526724860356079,1.3040174239131421,57.35577746462947,0.4779084905644595,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9279760728592213,0.94881352278647,False,False,False,False,0.24772234937241508,0.2380099583441843,False,False,False,False,42951.0,35093.92503194108,False,False,False,False,1828.8851087368328,False,False,False,False
2024-07-08 17:00:00+00:00,3.35,3.46,3.35,3.46,100.0,,,,,,,,,,,,,,,,3.005056634304207,2.43618090095211,,2.43618090095211,,,,2.7206187676281584,"rgba(38, 166, 154, 0.5)",1.6082392987610021,1.3671494307025394,1.3013303249770143,59.078831544013546,2.2504606243165526,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9208018666286691,0.9483560131091481,False,False,False,False,0.2395601514697003,0.2387850549069423,False,False,False,False,43051.0,35217.29053532184,False,False,False,False,1802.0806884463393,False,False,False,False
2024-07-09 17:00:00+00:00,3.5,3.79,3.5,3.79,685.0,,,,,,,,,,,,,,,,3.4348374354299605,2.5476998618665285,,2.5476998618665285,,,,2.9912686486482443,"rgba(38, 166, 154, 0.5)",1.611628520938589,1.4437094107549189,1.455850748954626,63.5231903281319,6.55519712160649,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9326893922986962,0.9237233074890632,False,False,False,False,0.283484103500984,0.26113457920396316,False,False,False,False,43736.0,35349.36355027809,False,False,False,False,1784.7616080053108,False,False,False,False
2024-07-10 17:00:00+00:00,3.92,3.92,3.84,3.865,75.0,,,,,,,,,,,,,,,,3.463004835039818,2.5604672737377623,,2.5604672737377623,,,,3.0117360543887903,"rgba(38, 166, 154, 1.0)",1.6148977044633763,1.4510915774232545,1.4947748181850795,67.06722320431024,9.934188174857816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.958238349073582,0.9180707197093053,False,False,False,False,0.32755025718018804,0.2943424181920756,False,False,False,False,43811.0,35480.55171228928,False,False,False,False,1758.2536760982516,False,False,False,False
2024-07-11 17:00:00+00:00,3.865,3.865,3.865,3.865,0.0,,,,,,,,,,,,,,,,3.463004835039818,2.5604672737377623,,2.5604672737377623,,,,3.0117360543887903,"rgba(38, 166, 154, 1.0)",1.6165473793721468,1.4510915774232545,1.4932494112942654,69.42991178842914,12.240302535069631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9603294311228424,0.9226213941689664,False,False,False,False,0.32470219468435435,0.309522306438215,False,False,False,False,43811.0,35609.705949308045,False,False,False,False,1730.9939291819996,False,False,False,False
2024-07-12 17:00:00+00:00,3.74,3.79,3.705,3.79,700.0,,,,,,,,,,,,,,,,3.574683938746438,2.659424502765682,,2.659424502765682,,,,3.11705422075606,"rgba(38, 166, 154, 1.0)",1.6155630431870223,1.4933488193210296,1.4215794241915591,69.17448881197758,12.240302535069631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9539758159371113,0.9241815243236841,False,False,False,False,0.30256353510083916,0.3060429207695271,False,False,False,False,43111.0,35726.00508187691,False,False,False,False,1715.009527179178,False,False,False,False
2024-07-15 17:00:00+00:00,3.75,3.76,3.75,3.76,209.0,,,,,,,,,,,,,,,,3.592960916226173,2.685765372540011,,2.685765372540011,,,,3.1393631443830916,"rgba(38, 166, 154, 1.0)",1.6127010998282936,1.5031824002513128,1.3994022822883754,68.26606216454172,12.240302535069631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9564842667387704,0.9240460337310306,False,False,False,False,0.30396786550130706,0.3050053931354171,False,False,False,False,42902.0,35837.260817041606,False,False,False,False,1691.6605422616713,False,False,False,False
2024-07-16 17:00:00+00:00,3.87,3.87,3.76,3.76,906.0,,,,,,,,,,,,,,,,3.65474779600491,2.790475794146206,,2.790475794146206,,,,3.222611795075558,"rgba(38, 166, 154, 1.0)",1.6082424397453883,1.5420021222960618,1.3791439790975073,67.66044439958448,12.240302535069631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9576885373639538,0.9159635702495957,False,False,False,False,0.3152450157455781,0.3101252044404976,False,False,False,False,42902.0,35946.791657087466,False,False,False,False,1679.479758660715,False,False,False,False
2024-07-17 17:00:00+00:00,3.75,3.77,3.75,3.77,500.0,,,,,,,,,,,,,,,,3.670317847242137,2.838579905063291,,2.838579905063291,,,,3.254448876152714,"rgba(38, 166, 154, 1.0)",1.6024003823228667,1.5582967388940563,1.3802438426155526,67.40681701598322,12.240302535069631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9568235097119894,0.9247990622906898,False,False,False,False,0.30490473216499636,0.307514968302747,False,False,False,False,43402.0,36062.37628255897,False,False,False,False,1661.1932507745025,False,False,False,False
2024-07-18 17:00:00+00:00,4.47,4.59,4.245,4.245,201.0,,,,,,,,,,,,,,,,3.7079062725958063,2.868232328129545,,2.868232328129545,,,,3.2880693003626758,"rgba(38, 166, 154, 1.0)",1.6024870321837608,1.573829615171058,1.6668904840926244,71.84628727467943,16.221189566548503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9614296129634131,0.9022961923502067,False,False,False,False,0.3428282372568391,0.32517160277979307,False,False,False,False,43603.0,36179.28517740302,False,False,False,False,1638.554595723735,False,False,False,False
2024-07-19 17:00:00+00:00,4.09,4.375,4.09,4.375,186.0,,,,,,,,,,,,,,,,3.73537385992084,2.8932431660158113,,2.8932431660158113,,,,3.3143085129683256,"rgba(38, 166, 154, 1.0)",1.6030397978435442,1.5862448294615479,1.7396668344042154,75.53805193343194,19.832013982364572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9503670688954178,0.9211856670527858,False,False,False,False,0.3114036449750653,0.31828762387742915,False,False,False,False,43789.0,36297.265252171965,False,False,False,False,1616.0343694334445,False,False,False,False
2024-07-22 17:00:00+00:00,4.46,4.545,4.46,4.545,93.0,,,,,,,,,,,,,,,,3.753690026048231,2.9074971676737165,,2.9074971676737165,,,,3.3305935968609734,"rgba(38, 166, 154, 1.0)",1.6045353512123348,1.593848752056971,1.8392559850508965,78.81654334277772,22.95909601333915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9724776897319737,0.9160770291359223,False,False,False,False,0.34282823758819453,0.3305579307328118,False,False,False,False,43882.0,36414.858038959996,False,False,False,False,1592.4214334732358,False,False,False,False
2024-07-23 17:00:00+00:00,4.545,4.545,4.35,4.35,111.0,,,,,,,,,,,,,,,,3.771690371096943,2.92313136503784,,2.92313136503784,,,,3.3474108680673913,"rgba(38, 166, 154, 1.0)",1.6004488194062125,1.60183387978336,1.717122151545118,76.55398144659934,22.95909601333915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9645224200670994,0.9180010610396694,False,False,False,False,0.33360119598968146,0.33207956336124667,False,False,False,False,43771.0,36528.90675153426,False,False,False,False,1569.45365931086,False,False,False,False
2024-07-24 17:00:00+00:00,4.69,4.75,4.69,4.72,397.0,,,,,,,,,,,,,,,,3.8558197392923654,2.9873977477477482,,2.9873977477477482,,,,3.421608743520057,"rgba(38, 166, 154, 1.0)",1.6007786152262802,1.6367586495609485,1.9260885428577614,77.37824843388137,22.95909601333915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9654856777549344,0.9030388004620313,False,False,False,False,0.3428282383805469,0.3374539008708968,False,False,False,False,44168.0,36647.34230577404,False,False,False,False,1551.2760831975133,False,False,False,False
2024-07-25 17:00:00+00:00,4.87,4.87,4.86,4.86,100.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 1.0)",1.6013540439715839,1.87574760188595,1.8635806424872063,78.60063014594877,22.95909601333915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9687787686996547,0.9006185270425777,False,False,False,False,0.34282823886858815,0.34014106986974246,False,False,False,False,44268.0,36765.49203746746,False,False,False,False,1528.7756788068543,False,True,False,False
2024-07-26 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 0.75)",1.5929987348507335,1.87574760188595,1.6473662788940926,73.53192560935645,22.95909601333915,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9700827721661053,0.9032617845117844,False,False,False,False,0.2870677762410525,0.3136044230553975,False,False,False,False,44268.0,36881.809990374946,False,False,False,False,1505.0737302982209,False,False,False,False
2024-07-29 17:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 0.75)",1.581955433704448,1.87574760188595,1.6399023277407487,69.72996329689992,25.82522408028956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9701178893395254,0.9037762414104692,False,False,False,False,0.2825652801708487,0.2980848516131231,False,False,False,False,44268.0,36996.32456416758,False,False,False,False,1481.7392538594888,False,False,False,False
2024-07-30 17:00:00+00:00,4.45,4.55,4.45,4.5,224.0,,,,,,,,,,,,,,,,3.906881989303327,3.0334776202147533,,3.0334776202147533,,,,3.47017980475904,"rgba(38, 166, 154, 0.75)",1.5692214065936372,1.8712127336451403,1.6752175666920444,67.47325177145751,23.713024956335445,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9688852399704994,0.8985082726855266,False,False,False,False,0.2870677762410525,0.2925763139270878,False,False,False,False,44492.0,37112.53658642855,False,False,False,False,1462.2394204663183,False,False,False,False
2024-07-31 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,,,,,,,,3.906881989303327,3.0334776202147533,,3.0334776202147533,,,,3.47017980475904,"rgba(38, 166, 154, 0.75)",1.5543974005324324,1.8712127336451403,1.6911938127626909,65.96877742116257,22.2018950506274,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.972212361044403,0.9022908096143003,False,False,False,False,0.2870677762410525,0.28982204508407017,False,False,False,False,44492.0,37226.94687191027,False,False,False,False,1439.5690418544373,False,False,False,False
2024-08-01 17:00:00+00:00,4.45,4.55,4.45,4.55,110.0,,,,,,,,,,,,,,,,3.9205459360358526,3.0476228252702167,,3.0476228252702167,,,,3.4840843806530346,"rgba(38, 166, 154, 0.75)",1.5380958873821824,1.875925678161852,1.7385615186770864,65.5137031823304,21.53874397503546,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9688280077722535,0.8994447402449228,False,False,False,False,0.2870677762410525,0.28844491066256134,False,False,False,False,44602.0,37341.28878087291,False,False,False,False,1418.9555683373142,False,False,False,False
2024-08-02 17:00:00+00:00,4.295,4.4,4.295,4.35,320.0,,,,,,,,,,,,,,,,3.9467253139542295,3.082735644789383,,3.082735644789383,,,,3.5147304793718064,"rgba(38, 166, 154, 0.5)",1.5161381096589985,1.883507110968058,1.6268259951507267,61.62578418623519,17.665446071315316,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9555103899723342,0.9011304235519635,False,False,False,False,0.26429328746108194,0.2763690990618216,False,False,False,False,44282.0,37448.89670675085,False,False,False,False,1401.917497510379,False,False,False,False
2024-08-05 17:00:00+00:00,3.91,4.03,3.91,4.03,9.0,,,,,,,,,,,,,,,,3.9467996690848923,3.083423951220884,,3.083423951220884,,,,3.515111810152888,"rgba(38, 166, 154, 0.5)",1.4881960662965554,1.8833120989044432,1.442476532301076,54.895575482767555,11.376029261911292,False,True,True,False,False,16.070628262345483,0.0,0.0,0.0,0.0,0,0.9452308017323333,0.9071973698109221,False,False,False,False,0.20899969685435957,0.2426843979580906,False,False,False,False,44273.0,37554.696757808975,False,False,False,False,1380.3218773939388,False,False,False,False
2024-08-06 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,3.9467996690848923,3.083423951220884,,3.083423951220884,,,,3.515111810152888,#000000,1.4578187154193858,1.8833120989044432,1.472534189875589,50.4087696804558,7.360792700865666,False,True,False,False,False,16.070628262345483,0.0,0.0,0.0,0.0,0,0.952973565373544,0.9071553067314548,False,False,False,False,0.217696126698701,0.2301902623283958,False,False,False,False,44273.0,37658.85649799798,False,False,False,False,1358.9215382095367,False,False,False,False
2024-08-07 17:00:00+00:00,3.72,3.72,3.44,3.44,353.0,,,,,,,,,,,,,,,,3.9206945686520003,3.096424770792405,,3.096424770792405,,,,3.5085596697222026,"rgba(239, 83, 80, 1.0)",1.4210183452188963,1.8618797423511473,1.1105558650657366,42.58631117907191,0.3443034432141019,False,True,False,True,False,8.032828528400394,0.0,0.0,0.0,0.0,0,0.936916318603424,0.9109085245297173,False,False,False,False,0.15316579884856232,0.19167803058847904,False,False,False,False,43920.0,37755.928490277074,False,False,False,False,1343.325855446598,False,False,False,False
2024-08-08 17:00:00+00:00,3.44,3.44,3.43,3.43,27.0,,,,,,,,,,,,,,,,3.9183523199240535,3.097167769337582,,3.097167769337582,,,,3.5077600446308175,"rgba(239, 83, 80, 1.0)",1.3816941768478062,1.860492843087217,1.135929486576728,37.31183781733009,-4.197221956930548,False,True,False,True,False,7.906276773108395,0.0,0.0,0.0,0.0,0,0.936058520340394,0.9289913376168597,False,False,False,False,0.13266408329662085,0.16217105694254996,False,False,False,False,43893.0,37851.07688577665,False,False,False,False,1322.9177026489763,False,False,False,False
2024-08-09 17:00:00+00:00,3.15,3.15,3.08,3.1,17.0,,,,,,,,,,,,,,,,3.915913635019225,3.097185562805874,,3.097185562805874,,,,3.5065495989125495,"rgba(239, 83, 80, 1.0)",1.338916855095065,1.8590211892347175,0.926852781069196,32.034380408277606,-8.817484538685164,False,True,False,True,False,3.8590481693917553,0.0,0.0,0.0,0.0,0,0.9335270365277769,0.9311067835522346,False,False,False,False,0.08778400670182347,0.12497753182218671,False,False,False,False,43876.0,37944.486546462285,False,False,False,False,1302.6709165613952,False,False,False,False
2024-08-12 17:00:00+00:00,3.09,3.29,3.09,3.19,96.0,,,,,,,,,,,,,,,,3.9037538533123946,3.0979066850113317,,3.0979066850113317,,,,3.500830269161863,"rgba(239, 83, 80, 1.0)",1.2933780145407214,1.8521626976994134,1.0343745504098836,30.010885350130735,-10.583950803668202,False,True,False,True,False,4.812573287479907,0.0,0.0,0.0,0.0,0,0.9353884563824423,0.9232065331021166,False,False,False,False,0.098264591591144,0.11162106170666536,False,False,False,False,43972.0,38037.936367447364,False,False,False,False,1283.9628403356369,False,False,False,False
2024-08-13 17:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,,,,,,,3.9037538533123946,3.0979066850113317,,3.0979066850113317,,,,3.500830269161863,"rgba(239, 83, 80, 1.0)",1.2441328928293076,1.8521626976994134,1.1315811280409083,29.83645175869797,-10.952649162180876,False,True,False,True,False,5.551337429876899,0.0,0.0,0.0,0.0,0,0.9414628768809598,0.9212400707981946,False,False,False,False,0.1080658777893853,0.10984346974802534,False,False,False,False,43972.0,38129.93735399857,False,False,False,False,1264.056439710278,False,False,False,False
