date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_832,aVWAP_peak_831,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_653,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_523,aVWAP_valley_456,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_372,aVWAP_valley_355,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_144,aVWAP_OB_bull_828,aVWAP_OB_bull_780,aVWAP_OB_bull_745,aVWAP_OB_bull_616,aVWAP_OB_bull_523,aVWAP_OB_bull_467,aVWAP_OB_bull_144,aVWAP_OB_bull_3,aVWAP_OB_bear_851,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 19:00:00+00:00,0.9997,1.003,0.96,0.9624,4677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661104153574526,,,,,,,0.9661104153574526,1.0243670975895836,,,,0.9661104153574526,"rgba(239, 83, 80, 0.5)",0.0714805727528892,1.0295611901572808,-0.9395726359028945,34.6238671100179,-6.810054650898714,False,True,False,True,False,0.0,1.021034,,0.0,0.0,0.0,0.0,0.9640201487167187,0.9532861597505395,False,False,False,False,-0.11849764337982521,-0.11028927993121503,False,False,False,False,10075.0,26208.13678432041,False,False,False,False,5389.208383839187,False,False,False,False
2025-01-23 20:00:00+00:00,0.9785,0.9935,0.9625,0.9821,18402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9683793434653469,,,,,,,0.9683793434653469,1.0231658501664571,,,,0.9683793434653469,"rgba(239, 83, 80, 0.5)",0.07150462060292029,1.0273370825915413,-0.6326455858391598,35.300383177027555,-6.810054650898714,False,True,False,True,False,0.0,1.022276,,0.0,0.0,0.0,0.0,0.9650655021834063,0.9565101149630157,False,False,False,False,-0.1278059466736632,-0.11904761330243913,False,False,False,False,28477.0,26243.312958206916,False,False,False,False,5590.957091066486,False,False,False,False
2025-01-24 15:00:00+00:00,0.9896,0.9946,0.97,0.9739,4926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688665397841811,,,,,,,0.9688665397841811,1.0228560406227356,,,,0.9688665397841811,"rgba(239, 83, 80, 0.5)",0.07153220437721089,1.0267783356378641,-0.7392241871789765,35.301137561852656,-6.810054650898714,False,True,False,True,False,0.0,1.023518,,0.0,0.0,0.0,0.0,0.9675307440502523,0.9565012238638709,False,False,False,False,-0.11637295518617181,-0.11771028424430546,False,False,False,False,23551.0,26201.571672033166,False,False,False,False,5580.647678801889,False,False,False,False
2025-01-24 16:00:00+00:00,0.9739,1.04,0.9739,1.025,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692147959588828,,,,,,,0.9692147959588828,1.022843308793138,,,,0.9692147959588828,#000000,0.07139861489559174,1.0267683197998132,-0.02476686420876868,39.72942389283567,-6.810054650898714,False,True,False,True,True,1.0811309848437496,1.025722,,0.0,0.0,0.0,0.0,0.9692797223025746,0.9442001735608909,False,False,False,False,-0.051323157422088816,-0.08451672083319714,False,False,False,False,24446.0,26174.353506575288,False,False,False,False,5508.001978355348,False,False,False,False
2025-01-24 17:00:00+00:00,1.02,1.04,1.005,1.025,6685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9722291470865966,,,,,,,0.9722291470865966,1.022847976052579,,,,0.9722291470865966,#000000,0.07121799456281787,1.0268880901202955,-0.026511419366494086,42.68161478015768,-6.810054650898714,False,True,False,True,True,1.0811309848437496,1.026858,,0.0,0.0,0.0,0.0,0.9798967277790671,0.9553550707820838,False,False,False,False,-0.01054427623542474,-0.04753049853431094,False,False,False,False,24446.0,26147.55732817877,False,False,False,False,5526.250009698675,False,False,False,False
2025-01-24 18:00:00+00:00,1.025,1.07,1.02,1.02,7559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9760470419635414,,,,,,,0.9760470419635414,1.022995214655897,,,,0.9760470419635414,#000000,0.07125552832669983,1.0272820490668546,-0.10219626796488107,44.248172408929534,-13.12026885450667,False,True,False,True,True,0.6260266240377561,1.0283579999999999,,0.0,0.0,0.0,0.0,0.9716229235395443,0.9667474381805973,False,False,False,False,0.048434195013434996,0.0004518482395620277,False,False,False,False,16887.0,26003.982795958942,False,False,False,False,5557.765513424277,False,False,False,False
2025-01-24 19:00:00+00:00,1.02,1.025,1.005,1.01,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761740335116977,,,,,,,0.9761740335116977,1.0229892803242673,,,,0.9761740335116977,#000000,0.07107165086556497,1.0272747615831612,-0.2430612117880469,44.45797616194059,-12.491919925771597,False,True,False,True,True,0.0,1.029858,,0.0,0.0,0.0,0.0,0.9556808554149993,0.976949370416898,False,False,False,False,-0.030199810668333556,-0.014873981214385764,False,False,False,False,16451.0,25855.87453555648,False,False,False,False,5478.358296161885,False,False,False,False
2025-01-24 20:00:00+00:00,1.015,1.035,1.005,1.02,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9791300530326208,,,,,,,0.9791300530326208,1.0229507922359344,,,,0.9791300530326208,#000000,0.07086351879137459,1.0272819500908368,-0.10276021026101109,45.62884013234258,-10.89227759643795,False,True,False,True,True,0.629193151499436,1.03154,,0.0,0.0,0.0,0.0,0.9574196171831888,0.9690958203839786,False,False,False,False,-0.017094466237426647,-0.015984223725906205,False,False,False,False,25710.0,25853.612914850175,False,False,False,False,5536.97289622139,False,False,False,False
2025-01-27 15:00:00+00:00,1.25,1.32,1.165,1.31,11049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0004253143477408,,,,,,,1.0004253143477408,1.026613483178895,,,,1.0004253143477408,"rgba(0, 255, 0, 1.0)",0.07908677713193984,1.0343510199547785,3.4853990773370183,57.62559939906541,0.44006860248007484,False,False,True,False,True,20.0,1.03914,,0.0,0.0,0.0,0.0,0.9693203779257036,0.9231264762722784,False,False,False,False,0.3428280378172524,0.1634219070456731,False,False,False,False,36759.0,26022.68868361219,False,False,False,False,5622.430680776097,False,False,False,False
2025-01-27 16:00:00+00:00,1.31,1.35,1.235,1.325,21866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0393431453658382,,,,,,,1.0393431453658382,1.0346592736201972,,,,1.0393431453658382,"rgba(0, 255, 0, 1.0)",0.08698171482279204,1.0488491005962137,3.174815534119887,65.84564941214514,7.70031048272017,True,False,True,False,True,20.0,1.047216,,0.0,0.0,0.0,0.0,0.9865289040020927,0.9191995814805126,False,False,False,False,0.3428280654480819,0.2531249862468775,False,False,False,False,58625.0,26528.150874563937,False,False,False,False,5874.268964795072,False,False,False,False
2025-01-27 17:00:00+00:00,1.33,1.505,1.23,1.325,19606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.071778623778287,,,,,,,1.071778623778287,1.0427561517414285,,,,1.071778623778287,"rgba(0, 255, 0, 1.0)",0.09393413356522036,1.062498125583509,2.7945312790289436,71.32568275419828,12.343876842727639,True,False,True,False,True,20.0,1.054094,,0.0,0.0,0.0,0.0,0.9882756577973048,0.8904329367626007,False,False,False,False,0.34282809579939283,0.2979765410231352,False,False,False,False,58625.0,27025.776442400154,False,False,False,False,6087.164019604451,False,False,False,False
2025-01-27 18:00:00+00:00,1.32,1.34,1.26,1.29,5894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0785520761684781,,,,,,,1.0785520761684781,1.0446808740386344,,,,1.0785520761684781,"rgba(0, 255, 0, 1.0)",0.09878913482949617,1.0655533662697878,2.271976914440976,72.32555296600067,13.06769340129938,True,False,True,False,True,17.948836189720698,1.060782,,0.0,0.0,0.0,0.0,0.9972268171645424,0.924345626155493,False,False,False,False,0.23904500966992967,0.26851077534653245,False,False,False,False,52731.0,27424.3070401924,False,False,False,False,6084.169228602832,False,False,False,False
2025-01-27 19:00:00+00:00,1.29,1.37,1.29,1.33,13544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0948287183825367,,,,,,,1.0948287183825367,1.049565768995454,,,,1.0948287183825367,"rgba(0, 255, 0, 1.0)",0.10469544924155923,1.0731981734956824,2.4528461204823726,73.93886740686291,14.713316442595826,True,False,True,False,True,20.0,1.068198,,0.0,0.0,0.0,0.0,1.0029922918561784,0.9182505864892037,False,False,False,False,0.2844258489181824,0.27646831213235745,False,False,False,False,66275.0,28026.64336515066,False,False,False,False,6199.825519632244,False,False,False,False
2025-01-27 20:00:00+00:00,1.325,1.45,1.325,1.44,28293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.131774888784105,,,,,,,1.131774888784105,1.0618388749012968,,,,1.131774888784105,"rgba(0, 255, 0, 1.0)",0.11472803603414583,1.0918715357846562,3.0343800543376536,76.95516068198842,17.817679933057363,True,False,True,False,True,20.0,1.0773920000000001,,0.0,0.0,0.0,0.0,1.0117800437677515,0.8997997858173858,False,False,False,False,0.34282810231406424,0.30964820722321085,False,False,False,False,94568.0,29058.292305225845,False,False,False,False,6542.35535653717,False,False,False,False
2025-01-28 15:00:00+00:00,1.455,1.525,1.425,1.51,10637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.146986599802012,,,,,,,1.146986599802012,1.0672832327326203,,,,1.146986599802012,"rgba(0, 255, 0, 1.0)",0.12689424266538507,1.1322077685115841,2.9772212162898404,79.84137355849688,20.837135689687287,True,False,True,False,True,20.0,1.087942,,0.0,0.0,0.0,0.0,1.0352466122188257,0.8849523201168044,False,False,False,False,0.34282812548207453,0.3262381663526427,False,False,False,False,105205.0,30238.86141677273,False,False,False,False,6605.838219226516,False,False,False,False
2025-01-28 16:00:00+00:00,1.5,1.515,1.385,1.395,11349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.159436251759713,,,,,,,1.159436251759713,1.072198337855757,,,,1.159436251759713,"rgba(0, 255, 255, 0.75)",0.13291245797397885,1.1362916907778013,1.9464564358056466,75.43099708557152,20.837135689687287,True,False,True,False,False,19.005877955056434,1.096452,,0.0,0.0,0.0,0.0,1.0270739635748318,0.890590907066839,False,False,False,False,0.3109232328931448,0.3185806996228937,False,False,False,False,93856.0,31225.173642869275,False,False,False,False,6679.375611176492,False,False,False,False
2025-01-28 17:00:00+00:00,1.395,1.395,1.325,1.36,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.162148107784143,,,,,,,1.162148107784143,1.0734099442945286,,,,1.162148107784143,"rgba(0, 255, 255, 0.75)",0.13729197291548784,1.1366616442023867,1.6267400857812184,70.92247443787008,20.837135689687287,True,False,True,False,False,16.536764690420277,1.104254,,0.0,0.0,0.0,0.0,1.0168674168189726,0.9155968555259507,False,False,False,False,0.20051845459736814,0.25954957711013094,False,False,False,False,90299.0,32141.046919724013,False,False,False,False,6630.966686972205,False,False,False,False
2025-01-28 18:00:00+00:00,1.36,1.375,1.26,1.275,7663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1661443194746097,,,,,,,1.1661443194746097,1.0754764913992731,,,,1.1661443194746097,"rgba(38, 166, 154, 0.5)",0.13922019340689148,1.136375660351482,0.9957200622711952,64.57883793994971,23.993900307211234,False,False,True,False,False,10.942792906761738,1.109996,,0.0,0.0,0.0,0.0,1.0008635765020835,0.9252142749195793,False,False,False,False,0.1501627988123734,0.20485618796125216,False,False,False,False,82636.0,32923.914409340694,False,False,False,False,6646.967203453256,False,False,False,False
2025-01-28 19:00:00+00:00,1.275,1.285,1.25,1.255,13485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1707555631788387,,,,,,,1.1707555631788387,1.078401492107625,,,,1.1707555631788387,"rgba(38, 166, 154, 0.5)",0.14049826119279277,1.1359942227220707,0.8470266910608135,59.63951021108542,19.381306661736062,False,False,True,False,False,9.700015929633295,1.115334,,0.0,0.0,0.0,0.0,0.9944803590988167,0.9462425635188247,False,False,False,False,0.09185544910074546,0.1483558185309988,False,False,False,False,69151.0,33485.57465105634,False,False,False,False,6752.9832158028175,False,False,False,False
2025-01-28 20:00:00+00:00,1.255,1.265,1.055,1.125,55610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1483333333333332,1.1670863426586666,,,,,,,1.1670863426586666,1.0826208720760757,,,,1.1577098379959998,#000000,0.14006968834402686,1.129577364461754,-0.03267919359191705,52.516342712190664,12.789893868073776,False,True,False,False,False,2.2872720363340804,1.118096,,0.0,0.0,0.0,0.0,0.9568433013118481,0.9530420411114555,False,False,False,False,-0.03192228425878021,0.05821676713610929,False,False,False,False,13541.0,33176.356439412055,False,False,False,False,7510.456344239983,False,False,False,False
2025-01-29 15:00:00+00:00,1.09,1.12,1.08,1.1,3042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1458265134465433,1.166491139667531,,,,,,,1.166491139667531,1.0826780432274994,,,,1.156158826557037,#000000,0.13940715710555276,1.12894642216626,-0.20763942660664797,47.16057881662622,7.899087327179245,False,True,False,True,False,0.9823670129145832,1.120526,,0.0,0.0,0.0,0.0,0.9576836958977837,0.9838951541669232,False,False,False,False,-0.10119091297394062,-0.02148707291891566,False,False,False,False,10499.0,32824.76951787078,False,False,False,False,7441.17795130603,False,False,False,False
2025-01-29 16:00:00+00:00,1.095,1.1,1.065,1.075,4010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.141614003170449,1.165491282454881,,,,,,,1.165491282454881,1.0826664801754367,,,,1.153552642812665,#000000,0.1385237567292282,1.1279092571607288,-0.38195078165653784,42.97274743335912,3.998071448805476,False,True,False,True,False,0.0,1.122346,,0.0,0.0,0.0,0.0,0.9558398425487424,0.9885191791213072,False,False,False,False,-0.12154818837865403,-0.07151763064878484,False,False,False,False,6489.0,32416.463013717745,False,False,False,False,7387.981393921441,False,False,False,False
2025-01-29 17:00:00+00:00,1.075,1.14,1.06,1.125,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1394132798799783,1.1647693972567905,,,,,,,1.1647693972567905,1.0827885203112984,,,,1.1520913385683844,#000000,0.13804926887831698,1.1272497341329741,-0.01629660302625112,42.41749206800285,3.2408905824987073,False,True,False,True,False,2.2113857741075016,1.124546,,0.0,0.0,0.0,0.0,0.9548749694550787,0.9895332736010426,False,False,False,False,-0.10119091297394062,-0.08635427181136274,False,False,False,False,10926.0,32083.27754063685,False,False,False,False,7342.229744403279,False,False,False,False
2025-01-29 18:00:00+00:00,1.125,1.205,1.115,1.145,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1408918221346895,1.1645776886341397,,,,,,,1.1645776886341397,1.0833286092979606,,,,1.1527347553844147,#000000,0.13766089524363592,1.1272992650728848,0.1285821575966652,42.91068879902809,3.2212387254383117,False,True,False,True,False,3.1906227349740277,1.126946,,0.0,0.0,0.0,0.0,0.9655822536002249,0.9756508484094829,False,False,False,False,-0.03192228425877997,-0.05913827803507135,False,False,False,False,17958.0,31864.280989619223,False,False,False,False,7337.419980924158,False,False,False,False
2025-01-29 19:00:00+00:00,1.135,1.215,1.13,1.21,3586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1429270515674392,1.1647800305212184,,,,,,,1.1647800305212184,1.0837149193230802,,,,1.1538535410443287,"rgba(38, 166, 154, 0.5)",0.1371526086695579,1.127646375629843,0.6004524825960242,45.837656766132916,3.2212387254383117,False,True,False,True,False,6.25757137243723,1.1300459999999999,,0.0,0.0,0.0,0.0,0.9709748950661282,0.9729943771283757,False,False,False,False,-0.017551686775753243,-0.0383449824054123,False,False,False,False,21544.0,31704.276633191017,False,False,False,False,7279.25843083231,False,False,False,False
2025-01-29 20:00:00+00:00,1.205,1.23,1.185,1.23,15687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.155031547542575,1.1668662509941625,,,,,,,1.1668662509941625,1.0858613801479702,,,,1.1609488992683688,"rgba(38, 166, 154, 0.5)",0.13679254264221624,1.130303687630683,0.7288139429506393,48.52784996331543,3.2212387254383117,False,True,False,False,True,7.167182494566742,1.134146,,0.0,0.0,0.0,0.0,0.9829386500650145,0.9691871232121044,False,False,False,False,0.0226663663172342,-0.00783930804408905,False,False,False,False,37231.0,31789.962266784954,False,False,False,False,7409.611013300026,False,False,False,False
2025-01-30 15:00:00+00:00,1.295,1.35,1.275,1.305,15352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1769068986232178,1.172457956568687,,,,,,,1.172457956568687,1.0893912235781364,,,,1.1746824275959524,"rgba(38, 166, 154, 1.0)",0.13796015840853523,1.1361810582627627,1.2236789496669123,52.813082736873554,3.2212387254383117,False,True,True,False,True,10.43625674209867,1.139146,,0.0,0.0,0.0,0.0,0.9914153982676468,0.9543955089993634,False,False,False,False,0.14429273587079966,0.0682267139133553,False,False,False,False,52583.0,32112.334944819297,False,False,False,False,7532.748827047311,False,False,False,False
2025-01-30 16:00:00+00:00,1.305,1.34,1.3,1.305,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1808168118531757,1.1735982439798522,,,,,,,1.1735982439798522,1.090122265837622,,,,1.177207527916514,"rgba(38, 166, 154, 1.0)",0.13878739067007864,1.1373389139268413,1.2080426417967445,55.669904585912306,-3.346936324651125,False,False,True,False,True,10.43625674209867,1.144446,,0.0,0.0,0.0,0.0,0.9960021630808452,0.9630344934141912,False,False,False,False,0.15310166178988688,0.11066418785162109,False,False,False,False,52583.0,32429.7095968376,False,False,False,False,7465.093806472934,False,False,False,False
2025-01-30 17:00:00+00:00,1.305,1.31,1.265,1.295,8165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18824025036778,1.1759489832396337,,,,,,,1.1759489832396337,1.0917771747867313,,,,1.182094616803707,"rgba(38, 166, 154, 1.0)",0.13926363134794467,1.1397162350547325,1.1150345818377885,57.029379954503874,-1.6217394755673098,False,False,True,False,True,9.86842761090086,1.149546,,0.0,0.0,0.0,0.0,0.9815041740062804,0.9681396951826607,False,False,False,False,0.11508183849491818,0.11287301317326964,False,False,False,False,44418.0,32615.57456432849,False,False,False,False,7475.945065287307,False,False,False,False
2025-01-30 18:00:00+00:00,1.295,1.335,1.285,1.335,8657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1969877615271298,1.1789337986684876,,,,,,,1.1789337986684876,1.0937486937772352,,,,1.1879607800978087,"rgba(38, 166, 154, 1.0)",0.14119384881836802,1.1426490728799932,1.3623180381423508,59.371941335124106,1.0666722917087839,False,False,True,False,True,11.58861828631376,1.155446,,0.0,0.0,0.0,0.0,0.9854726141708392,0.9637005006827493,False,False,False,False,0.14136142828772041,0.12711722073049503,False,False,False,False,53075.0,32932.774958679984,False,False,False,False,7494.255994507659,False,False,False,False
2025-01-30 19:00:00+00:00,1.33,1.41,1.305,1.325,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2067775140283257,1.182515235298857,,,,,,,1.182515235298857,1.0960188015507353,,,,1.1946463746635914,"rgba(38, 166, 154, 1.0)",0.14238999062655583,1.1460857963438718,1.256508290146348,60.30959521828193,2.4641157957471904,True,False,True,False,True,11.009131521136801,1.161146,,0.0,0.0,0.0,0.0,0.9894752501022726,0.9504630146156423,False,False,False,False,0.19753085567366319,0.1623240382020791,False,False,False,False,44065.0,33105.367594979514,False,False,False,False,7517.755901569556,False,False,False,False
2025-01-30 20:00:00+00:00,1.325,1.34,1.3,1.34,7920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.213295509929502,1.1851709581896932,,,,,,,1.1851709581896932,1.0978243267489998,,,,1.1992332340595975,"rgba(38, 166, 154, 1.0)",0.1435496890084212,1.148613535016152,1.3332419338966361,61.527153846023964,4.168003094979987,True,False,True,False,True,11.65797484413191,1.1671459999999998,,0.0,0.0,0.0,0.0,0.9886300712466316,0.9637491232603639,False,False,False,False,0.15310166178988688,0.157712849995983,False,False,False,False,51985.0,33398.07507412712,False,False,False,False,7523.992244180881,False,False,False,False
2025-01-31 15:00:00+00:00,1.275,1.41,1.26,1.395,8216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2208607928885657,1.1883558099564036,,,,,,,1.1883558099564036,1.099895930792125,,,,1.2046083014224847,"rgba(0, 255, 255, 0.75)",0.1458003441709257,1.151597656710175,1.6694222820522135,64.28965218576597,7.259867980543639,True,False,True,False,True,13.973172036236534,1.174246,,0.0,0.0,0.0,0.0,0.9817522181112829,0.9521534537878515,False,False,False,False,0.17079191425458837,0.1642523821252857,False,False,False,False,60201.0,33813.62429778407,False,False,False,False,7534.721046596682,False,False,False,False
2025-01-31 16:00:00+00:00,1.4,1.475,1.395,1.455,5951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.229081406454627,1.1917505077755832,,,,,,,1.1917505077755832,1.1018784377217539,,,,1.2104159571151052,"rgba(0, 255, 0, 1.0)",0.1493089843003187,1.1547179429073358,2.0111452669765657,67.80341569894304,10.914241099937747,True,False,True,False,True,16.359109648286843,1.1825459999999999,,0.0,0.0,0.0,0.0,1.0059138071461455,0.9413222847834555,False,False,False,False,0.2920743129176109,0.2281633475214483,False,False,False,False,66152.0,34314.994463709896,False,False,False,False,7510.167231920765,False,False,False,False
2025-01-31 17:00:00+00:00,1.455,1.51,1.455,1.5,9993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2443354706767866,1.1982778198922006,,,,,,,1.1982778198922006,1.105606428002568,,,,1.2213066452844936,"rgba(0, 255, 0, 1.0)",0.1536318381276697,1.1606415948865658,2.2089067555868445,71.17763728350022,14.31659765797832,True,False,True,False,True,18.06271969601178,1.189646,,0.0,0.0,0.0,0.0,1.01917633739032,0.9413741862439853,False,False,False,False,0.3428281271437287,0.2854957373325885,False,False,False,False,76145.0,34963.5216813268,False,False,False,False,7548.660763208814,False,False,False,False
2025-01-31 18:00:00+00:00,1.505,1.525,1.455,1.465,9187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.256514629323443,1.203897990246977,,,,,,,1.203897990246977,1.108912228269537,,,,1.23020630978521,"rgba(0, 255, 255, 0.75)",0.15737777362903713,1.1656942535083805,1.9018298428666798,70.90364420482268,14.31659765797832,True,False,True,False,True,15.965349536618035,1.1958460000000002,,0.0,0.0,0.0,0.0,1.0137596967250517,0.9400821369651443,False,False,False,False,0.34282812876309815,0.31416193304784334,False,False,False,False,66958.0,35459.56010487212,False,False,False,False,7574.061371531158,False,False,False,False
2025-01-31 19:00:00+00:00,1.465,1.595,1.465,1.565,14156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2774102305276602,1.2139136656353795,,,,,,,1.2139136656353795,1.1146956442683866,,,,1.2456619480815199,"rgba(0, 255, 0, 1.0)",0.16348824595598846,1.174592143324745,2.3879873099889632,73.07235306220517,16.692961992257892,True,False,True,False,True,19.605126714906387,1.204246,,0.0,0.0,0.0,0.0,1.0152340249534708,0.9291031915626938,False,False,False,False,0.342828136747991,0.3284950348979172,False,False,False,False,81114.0,36167.380878439995,False,False,False,False,7676.106931662458,False,False,False,False
2025-01-31 20:00:00+00:00,1.565,1.625,1.545,1.6,21287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3084364416592456,1.2299674187127183,,,,,,,1.2299674187127183,1.1240593426404515,,,,1.2692019301859818,"rgba(0, 255, 0, 1.0)",0.1702350771277315,1.1886810210121044,2.4161822929082537,75.16325429886416,18.968572681099843,True,False,True,False,True,20.0,1.213546,,0.0,0.0,0.0,0.0,1.0321897211591033,0.9220202296336796,False,False,False,False,0.3428281462033288,0.335661590550623,False,False,False,False,102401.0,37194.258694278134,False,False,False,False,7887.128529621179,False,False,False,False
2025-02-03 15:00:00+00:00,1.705,1.72,1.455,1.475,20820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3298118397248186,1.2427932647935978,,,,,,,1.2427932647935978,1.13211131905698,,,,1.2863025522592082,"rgba(38, 166, 154, 1.0)",0.17298094481320328,1.2248817004986832,1.4459297801351,69.78464731482327,18.968572681099843,True,False,True,False,False,13.824354615094261,1.220646,,0.0,0.0,0.0,0.0,1.0177623385986763,0.9055515501081471,False,False,False,False,0.3428281465971423,0.33924486857388264,False,False,False,False,81581.0,37882.42522614979,False,False,False,False,8087.638164820851,False,False,False,False
2025-02-03 16:00:00+00:00,1.49,1.59,1.485,1.525,36837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3573622257990232,1.2620307908878428,,,,,,,1.2620307908878428,1.145096663656044,,,,1.3096965083434329,"rgba(0, 255, 255, 0.75)",0.17674046699574458,1.23971956859334,1.614120615702168,67.61005880231338,24.049387021492393,True,False,True,False,False,15.589720572689373,1.228346,,0.0,0.0,0.0,0.0,1.0192276462372927,0.9348143817597193,False,False,False,False,0.2898116869829223,0.3145282777784025,False,False,False,False,118418.0,39131.038788535065,False,False,False,False,8533.364704901147,False,False,False,False
2025-02-03 17:00:00+00:00,1.525,1.58,1.505,1.555,5851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.361346829750877,1.2649931320616443,,,,,,,1.2649931320616443,1.1471504204533105,,,,1.3131699809062607,"rgba(0, 255, 255, 0.75)",0.18075314470991238,1.2421741882443011,1.7306797746603388,66.95875535610185,23.25222461009055,True,False,True,False,False,16.62114388627078,1.236446,,0.0,0.0,0.0,0.0,1.0223665923268368,0.9343223762888263,False,False,False,False,0.29503816962914015,0.3047832237037713,False,False,False,False,124269.0,40451.00717941049,False,False,False,False,8491.777655212758,False,False,False,False
2025-02-03 18:00:00+00:00,1.56,1.595,1.55,1.585,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.366070517105896,1.2684118375212061,,,,,,,1.2684118375212061,1.1494785826846496,,,,1.317241177313551,"rgba(0, 255, 255, 0.75)",0.1851981539028103,1.2451802875727334,1.8348979472311575,67.30683910726079,23.25222461009055,True,False,True,False,False,17.63734235741082,1.245846,,0.0,0.0,0.0,0.0,1.0264068004783609,0.9351304179191312,False,False,False,False,0.32673987722090325,0.3157615504623373,False,False,False,False,130504.0,41847.17761073746,False,False,False,False,8456.788854356746,False,False,False,False
