date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_827,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 20:00:00+00:00,104.84,105.575,104.64,104.92,109166.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0376359271289368,0.9031916395989268,False,False,False,False,0.3106328330180824,0.31374629881871124,False,False,False,False,697712.0,460547.49020187836,False,False,False,False,37215.0993235212,False,False,False,False
2025-02-06 15:00:00+00:00,105.37,105.43,104.83,105.085,37575.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0380878625739232,0.9085468882005069,False,False,False,False,0.31181870886843316,0.3127825038435722,False,False,False,False,735287.0,464807.01748557016,False,False,False,False,37220.67917897049,False,False,False,False
2025-02-06 16:00:00+00:00,105.085,105.5,104.88,105.34,46067.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0434385323680329,0.9046179798973784,False,False,False,False,0.30826212907108663,0.3105223164573294,False,False,False,False,781354.0,469714.72264083265,False,False,False,False,37357.83143976164,False,False,False,False
2025-02-06 17:00:00+00:00,105.36,105.44,105.15,105.26,44242.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0462276166928903,0.9130890836892189,False,False,False,False,0.31514895154246253,0.312835633999896,False,False,False,False,737112.0,473860.4168634554,False,False,False,False,37464.56273526921,False,False,False,False
2025-02-06 18:00:00+00:00,105.26,105.61,105.17,105.58,33748.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.045745241140622,0.911519073056956,False,False,False,False,0.3214049074531449,0.31712027072652044,False,False,False,False,770860.0,478465.0615632467,False,False,False,False,37406.94160759062,False,False,False,False
2025-02-06 19:00:00+00:00,105.575,105.73,104.795,104.805,45356.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.78834706461296,0.0,0.0,0.0,0.0,1.0375934230194324,0.9091180866965621,False,False,False,False,0.3130142493417188,0.3150672600341196,False,False,False,False,725504.0,482295.1226242816,False,False,False,False,37530.18282297681,False,False,False,False
2025-02-06 20:00:00+00:00,104.8,105.215,104.745,105.0,51724.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.561151116058976,0.0,0.0,0.0,0.0,1.0344491143800665,0.9229210447313122,False,False,False,False,0.2945723674177279,0.30481981372592376,False,False,False,False,777228.0,486867.72537429276,False,False,False,False,37750.24200401592,False,False,False,False
2025-02-07 15:00:00+00:00,105.58,105.58,105.1,105.245,31629.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.52190431112024,0.0,0.0,0.0,0.0,1.0382242287434167,0.9158765989465767,False,False,False,False,0.31810929509293523,0.3114645544094295,False,False,False,False,808857.0,491859.8071514355,False,False,False,False,37655.33902720948,False,False,False,False
2025-02-07 16:00:00+00:00,105.18,105.775,105.18,105.56,22342.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0471243601324909,0.9033423667570012,False,False,False,False,0.32718856239698463,0.31932655840320706,False,False,False,False,831199.0,497120.8799087776,False,False,False,False,37417.92291826049,False,False,False,False
2025-02-07 17:00:00+00:00,105.58,105.63,105.365,105.485,18925.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0491114943390574,0.8971282897203272,False,False,False,False,0.32851350158985654,0.3239200299965318,False,False,False,False,812274.0,502006.9747939128,False,False,False,False,37131.21093503164,False,False,False,False
2025-02-07 18:00:00+00:00,105.46,105.92,105.4,105.48,11983.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0492522877762078,0.893609106465293,False,False,False,False,0.3393204877348101,0.3316202588656709,False,False,False,False,800291.0,506631.5333242397,False,False,False,False,36741.31619185286,False,False,False,False
2025-02-07 19:00:00+00:00,105.48,105.53,105.15,105.22,23201.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.414710762417812,0.0,0.0,0.0,0.0,1.0452763187097736,0.8999778057261228,False,False,False,False,0.31810929509293523,0.32486477697930305,False,False,False,False,777090.0,510824.6878463445,False,False,False,False,36531.38880903343,False,False,False,False
2025-02-07 20:00:00+00:00,105.215,105.4,105.13,105.23,33069.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.45619465919377,0.0,0.0,0.0,0.0,1.0448014147815199,0.9022916513153049,False,False,False,False,0.3131783589151141,0.3190215679472086,False,False,False,False,810159.0,515465.5298952384,False,False,False,False,36477.708362381745,False,False,False,False
2025-02-10 15:00:00+00:00,105.53,106.25,105.325,106.115,37690.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0455898366606178,0.8900181488203269,False,False,False,False,0.34282824777123505,0.3309249078592218,False,False,False,False,847849.0,520618.7619898859,False,False,False,False,36496.503581569625,False,False,False,False
2025-02-10 16:00:00+00:00,106.125,106.245,105.775,106.09,25747.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0517701348330817,0.8908356766890189,False,False,False,False,0.3428282479012549,0.33687657788023834,False,False,False,False,822102.0,525292.9207187248,False,False,False,False,36329.84461131273,False,False,False,False
2025-02-10 17:00:00+00:00,106.095,106.15,105.855,106.02,20422.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.061846689895471,0.8939459930313591,False,False,False,False,0.34233976619270534,0.33960817203647187,False,False,False,False,801680.0,529577.9917153338,False,False,False,False,36083.21136152494,False,False,False,False
2025-02-10 18:00:00+00:00,106.015,106.07,105.88,105.98,17316.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0667104111986008,0.8864829396325463,False,False,False,False,0.3405500094140915,0.3400790907252817,False,False,False,False,784364.0,533528.1623864139,False,False,False,False,35792.24684429199,False,False,False,False
2025-02-10 19:00:00+00:00,105.98,106.18,105.94,106.15,23765.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0692054192603448,0.8838520688392533,False,False,False,False,0.3428282479297757,0.3414536693275287,False,False,False,False,808129.0,537785.5397137563,False,False,False,False,35605.77790096963,False,False,False,False
2025-02-10 20:00:00+00:00,106.15,106.325,105.975,106.1,59356.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0666715617886782,0.8844261693222706,False,False,False,False,0.34282824798048855,0.3421409586540086,False,False,False,False,748773.0,541056.6631290469,False,False,False,False,35973.99839862902,False,False,False,False
2025-02-11 15:00:00+00:00,105.31,105.89,105.31,105.83,28039.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.369362822152418,0.0,0.0,0.0,0.0,1.0570634281951865,0.887702099641525,False,False,False,False,0.307830570216831,0.3249857644354198,False,False,False,False,720734.0,543842.358274333,False,False,False,False,35850.97516764252,False,False,False,False
2025-02-11 16:00:00+00:00,105.815,105.815,105.46,105.505,19259.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.06211178958552,0.0,0.0,0.0,0.0,1.06682349481732,0.883261045357642,False,False,False,False,0.31019282308101004,0.31758929375821493,False,False,False,False,701475.0,546286.2752003123,False,False,False,False,35593.7352425628,False,False,False,False
2025-02-11 17:00:00+00:00,105.51,105.725,105.48,105.625,13238.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.59094175794317,0.0,0.0,0.0,0.0,1.0626281863463232,0.8789920890711987,False,False,False,False,0.30798794988750383,0.3127886218228594,False,False,False,False,714713.0,548897.5422514701,False,False,False,False,35247.134696166475,False,False,False,False
2025-02-11 18:00:00+00:00,105.64,105.91,105.59,105.87,10357.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.66224324992775,0.0,0.0,0.0,0.0,1.0711244862008225,0.876027598355843,False,False,False,False,0.3171449258852741,0.31496677385406674,False,False,False,False,725070.0,551628.8981855559,False,False,False,False,34861.2411349856,False,False,False,False
2025-02-11 19:00:00+00:00,105.855,106.15,105.825,105.99,16302.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.18282415252914,0.0,0.0,0.0,0.0,1.0745378213154604,0.8738307431685941,False,False,False,False,0.33229999257971726,0.323633383216892,False,False,False,False,741372.0,554570.6517020589,False,False,False,False,34573.50096235016,False,False,False,False
2025-02-11 20:00:00+00:00,105.99,106.065,105.725,105.98,50635.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.108878617007715,0.0,0.0,0.0,0.0,1.0684075027583675,0.875248253034204,False,False,False,False,0.3263387088054982,0.3249860460111951,False,False,False,False,690737.0,556681.7578772206,False,False,False,False,34822.51645130597,False,False,False,False
2025-02-12 15:00:00+00:00,104.94,105.7,104.78,105.67,40382.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.828262266678014,0.0,0.0,0.0,0.0,1.0528992878942014,0.877270745531173,False,False,False,False,0.28458352575180224,0.30478478588149865,False,False,False,False,650355.0,558134.0562047056,False,False,False,False,34908.709994696575,False,False,False,False
2025-02-12 16:00:00+00:00,105.65,106.09,105.46,106.07,34409.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.62698859685049,0.0,0.0,0.0,0.0,1.0630846204046116,0.8731781596693499,False,False,False,False,0.3181382796870882,0.31146153278429345,False,False,False,False,684764.0,560097.3111472683,False,False,False,False,34900.96255291833,False,False,False,False
2025-02-12 17:00:00+00:00,106.065,106.2,105.93,105.945,37056.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.71283981605446,0.0,0.0,0.0,0.0,1.06892221319347,0.8840954421215929,False,False,False,False,0.3371974610746131,0.3243294969294533,False,False,False,False,647708.0,561455.616400799,False,False,False,False,34934.37398620642,False,False,False,False
2025-02-12 18:00:00+00:00,105.945,106.035,105.5,105.525,30840.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.709747616561199,0.0,0.0,0.0,0.0,1.0731165271501593,0.8765093710645235,False,False,False,False,0.31764837761451725,0.3209889372719853,False,False,False,False,616868.0,562314.7231232672,False,False,False,False,34870.8953197536,False,False,False,False
2025-02-12 19:00:00+00:00,105.525,105.59,105.32,105.355,29393.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.525424098824697,0.0,0.0,0.0,0.0,1.0708620561856053,0.8765102661033283,False,False,False,False,0.296388484029549,0.30868871065076714,False,False,False,False,587475.0,562704.8049353095,False,False,False,False,34785.96671014502,False,False,False,False
2025-02-12 20:00:00+00:00,105.34,105.82,105.285,105.79,72093.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.573860553640472,0.0,0.0,0.0,0.0,1.068237386085797,0.8781210639401352,False,False,False,False,0.3020409686697466,0.30536483966025685,False,False,False,False,659568.0,564206.5598975527,False,False,False,False,35364.370327041994,False,False,False,False
2025-02-13 15:00:00+00:00,105.82,106.035,105.69,105.95,18608.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.30788640298268,0.0,0.0,0.0,0.0,1.0698398576512456,0.8775948991696326,False,False,False,False,0.3230730128178053,0.3142189262390311,False,False,False,False,678176.0,565973.5279611564,False,False,False,False,35104.58163980103,False,False,False,False
2025-02-13 16:00:00+00:00,105.95,106.0,105.285,105.365,28610.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.285482643314442,0.0,0.0,0.0,0.0,1.0647210934613964,0.8787587735500558,False,False,False,False,0.30286839759106327,0.3085436619150472,False,False,False,False,649566.0,567269.5352795881,False,False,False,False,35003.89045158706,False,False,False,False
2025-02-13 17:00:00+00:00,105.365,105.4,104.965,105.035,56062.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.126863606163372,0.0,0.0,0.0,0.0,1.0545933734939759,0.8950301204819281,False,False,False,False,0.267445522316565,0.2879945921158061,False,False,False,False,593504.0,567676.2711667262,False,False,False,False,35330.3727701671,False,False,False,False
2025-02-13 18:00:00+00:00,105.035,105.335,104.945,105.06,39261.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.250648998644014,0.0,0.0,0.0,0.0,1.0599529483190406,0.8947408363056847,False,False,False,False,0.2641032014501402,0.2760488967829732,False,False,False,False,632765.0,568685.3987455367,False,False,False,False,35391.31272721877,False,False,False,False
2025-02-13 19:00:00+00:00,105.09,105.61,105.065,105.49,41750.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.348797790049062,0.0,0.0,0.0,0.0,1.0563092080333458,0.8892004547176966,False,False,False,False,0.27922028372665314,0.2776345902548132,False,False,False,False,674515.0,570326.1677572337,False,False,False,False,35489.89702602158,False,False,False,False
2025-02-13 20:00:00+00:00,105.53,106.26,105.51,106.16,78240.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.418475267831212,0.0,0.0,0.0,0.0,1.061192232425109,0.87881981032666,False,False,False,False,0.3218102604533027,0.2997224253540579,False,False,False,False,752755.0,573154.5217454936,False,False,False,False,36152.689320191785,False,False,False,False
2025-02-14 15:00:00+00:00,106.0,106.71,105.99,106.21,25517.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.639951289281186,0.0,0.0,0.0,0.0,1.0697187312986234,0.8710353081986839,False,True,False,False,0.3428282464641582,0.32127533590910806,False,False,False,False,778272.0,576334.6376874238,False,False,False,False,35987.794912126796,False,False,False,False
2025-02-14 16:00:00+00:00,106.23,106.405,105.92,106.015,23154.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.31866821808807,0.0,0.0,0.0,0.0,1.066442702500933,0.8785367674505415,False,False,False,False,0.32752560524787655,0.3244004705784923,False,False,False,False,755118.0,579106.4727620374,False,False,False,False,35788.821347597695,False,False,False,False
2025-02-14 17:00:00+00:00,106.015,106.49,105.955,106.41,26078.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.093573942167982,0.0,0.0,0.0,0.0,1.0665318048999772,0.8846931894807827,False,False,False,False,0.3318867758396962,0.3281436232090943,False,False,False,False,781196.0,582239.643726967,False,False,False,False,35638.2659778675,False,False,False,False
2025-02-14 18:00:00+00:00,106.415,106.64,106.22,106.47,16889.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.359429931610673,0.0,0.0,0.0,0.0,1.064009025949605,0.8881534411432873,False,False,False,False,0.34282824568379827,0.33548593444644625,False,False,False,False,798085.0,585586.083359107,False,False,False,False,35347.579683637,False,False,False,False
2025-02-14 19:00:00+00:00,106.47,106.545,106.29,106.48,14458.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.404404957036864,0.0,0.0,0.0,0.0,1.059040590405904,0.8903531892461785,False,False,False,False,0.3417371887692412,0.3386115616078437,False,False,False,False,812543.0,589104.7952450123,False,False,False,False,35023.71023117751,False,False,False,False
2025-02-14 20:00:00+00:00,106.51,106.59,106.06,106.08,27992.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.62988820672291,0.0,0.0,0.0,0.0,1.0552722363881806,0.8890055497225141,False,False,False,False,0.3336686292941345,0.3361400954509891,False,False,False,False,784551.0,592134.9689621439,False,False,False,False,34914.69146790344,False,False,False,False
2025-02-17 15:00:00+00:00,106.08,106.08,106.08,106.08,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.62988820672291,0.0,0.0,0.0,0.0,1.055480277024992,0.8964920204757606,False,False,False,False,0.3122510932524283,0.3241955943517087,False,False,False,False,784551.0,595118.1632418006,False,False,False,False,34373.37842188943,False,False,False,False
2025-02-17 16:00:00+00:00,106.08,106.08,106.08,106.08,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.6298882067229,0.0,0.0,0.0,0.0,1.0570734669095323,0.8989071038251369,False,False,False,False,0.3117375130977782,0.3179665537247435,False,False,False,False,784551.0,598055.1064473541,False,False,False,False,33840.45782620122,False,False,False,False
2025-02-17 17:00:00+00:00,106.08,106.08,106.08,106.08,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.6298882067229,0.0,0.0,0.0,0.0,1.0575357197726223,0.9017514211092336,False,False,False,False,0.3105264475909673,0.3142465006578554,False,False,False,False,784551.0,600946.5156497207,False,False,False,False,33315.799565329886,False,False,False,False
2025-02-17 18:00:00+00:00,106.08,106.08,106.08,106.08,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.6298882067229,0.0,0.0,0.0,0.0,1.052480397484667,0.9047434205418836,False,False,False,False,0.30967937851699456,0.311962939587425,False,False,False,False,784551.0,603793.0968024383,False,False,False,False,32799.27554106121,False,False,False,False
2025-02-17 19:00:00+00:00,106.08,106.08,106.08,106.08,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.6298882067229,0.0,0.0,0.0,0.0,1.0474218749999997,0.9051562500000002,False,False,False,False,0.3095623545691287,0.31076264707827683,False,False,False,False,784551.0,606595.5449140284,False,False,False,False,32290.759641199795,False,False,False,False
2025-02-17 20:00:00+00:00,106.08,106.08,106.08,106.08,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.6298882067229,0.0,0.0,0.0,0.0,1.0460464386570438,0.9040633824913714,False,False,False,False,0.30947672574865887,0.3101196864134679,False,False,False,False,784551.0,609354.5442176869,False,False,False,False,31790.12770877809,False,False,False,False
2025-02-18 15:00:00+00:00,104.86,105.66,104.72,105.635,28329.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.311366861453369,0.0,0.0,0.0,0.0,1.0298611111111107,0.9071759259259262,False,False,False,False,0.22741718663264382,0.2687684365230558,False,False,False,False,756222.0,611631.5590360173,False,False,False,False,31736.46681406835,False,False,False,False
2025-02-18 16:00:00+00:00,105.625,105.72,104.925,105.12,39238.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.698916778574869,0.0,0.0,0.0,0.0,1.032230834164684,0.909523444094851,False,False,False,False,0.23942014447777005,0.25409429050041293,False,False,False,False,716984.0,613264.9302137535,False,False,False,False,31852.76965416031,False,False,False,False
2025-02-18 17:00:00+00:00,105.125,105.36,105.0,105.23,30801.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.323502724426799,0.0,0.0,0.0,0.0,1.0324353201556893,0.9095626955659011,False,False,False,False,0.2265139529813695,0.24030412174089122,False,False,False,False,747785.0,615350.5126910596,False,False,False,False,31836.46314789426,False,False,False,False
2025-02-18 18:00:00+00:00,105.235,105.42,105.1,105.36,25566.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.06168562282009,0.0,0.0,0.0,0.0,1.0337966127439808,0.9090909090909093,False,False,False,False,0.23375013607360096,0.2370271289072461,False,False,False,False,773351.0,617800.1326493378,False,False,False,False,31739.246664981172,False,False,False,False
2025-02-18 19:00:00+00:00,105.365,105.64,105.07,105.565,31768.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.216278772913924,0.0,0.0,0.0,0.0,1.0330547398539263,0.9065582410963031,False,False,False,False,0.2423745079938097,0.23970081845052787,False,False,False,False,805119.0,620704.3011353945,False,False,False,False,31739.692453121,False,False,False,False
2025-02-18 20:00:00+00:00,105.555,105.585,105.16,105.38,64184.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.8995444975118545,0.0,0.0,0.0,0.0,1.0341912314828667,0.9079754601226997,False,False,False,False,0.24396703664829827,0.24183392754941307,False,False,False,False,740935.0,622568.3429782566,False,False,False,False,32242.70497322765,False,False,False,False
2025-02-19 15:00:00+00:00,105.32,105.51,105.11,105.39,22526.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.957361475378232,0.0,0.0,0.0,0.0,1.0332440874609548,0.9096385542168676,False,False,False,False,0.23828494466346045,0.24005943610643676,False,False,False,False,763461.0,624752.7252576634,False,False,False,False,32092.058384495438,False,False,False,False
2025-02-19 16:00:00+00:00,105.375,105.52,105.29,105.35,30462.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.666628655400547,0.0,0.0,0.0,0.0,1.0357989919952564,0.9097983990512899,False,False,False,False,0.22577894555143077,0.23291919082893375,False,False,False,False,732999.0,626430.962075374,False,False,False,False,32066.786161480006,False,False,False,False
2025-02-19 17:00:00+00:00,105.31,105.47,105.25,105.35,22318.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.666628655400547,0.0,0.0,0.0,0.0,1.0362374122673175,0.9179127250534027,False,False,False,False,0.2207980033028218,0.22685859706587777,False,False,False,False,732999.0,628083.1797176162,False,False,False,False,31915.64218998419,False,False,False,False
2025-02-19 18:00:00+00:00,105.35,105.45,105.13,105.275,21440.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.10486049808636,0.0,0.0,0.0,0.0,1.0304971027752359,0.9164379383958527,False,False,False,False,0.21307115119457104,0.21996487413022442,False,False,False,False,711559.0,629377.3784816841,False,False,False,False,31753.229132775134,False,False,False,False
2025-02-19 19:00:00+00:00,105.31,105.5,105.25,105.465,21307.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.276971929181574,0.0,0.0,0.0,0.0,1.0338374579896117,0.9154445462878096,False,False,False,False,0.22245710814234126,0.22121099113628284,False,False,False,False,732866.0,630981.853233906,False,False,False,False,31591.27209195691,False,False,False,False
2025-02-19 20:00:00+00:00,105.465,105.7,105.37,105.68,42942.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.581017548108893,0.0,0.0,0.0,0.0,1.0331753554502368,0.9149977067726651,False,False,False,False,0.24023137045695894,0.2307211807966209,False,False,False,False,775808.0,633227.2198504346,False,False,False,False,31767.25236960099,False,False,False,False
2025-02-20 15:00:00+00:00,104.87,104.97,104.37,104.83,29616.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.399637030414411,0.0,0.0,0.0,0.0,1.0159650576097596,0.9187438813163644,False,False,False,False,0.14560940060263577,0.18816529069962834,False,False,False,False,746192.0,634978.611790738,False,False,False,False,31733.899619684693,False,False,False,False
2025-02-20 16:00:00+00:00,104.84,105.19,104.715,105.05,28383.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.755459505261907,0.0,0.0,0.0,0.0,1.0218242022877784,0.9163907284768215,False,False,False,False,0.1761491025459905,0.18215719662280944,False,False,False,False,774575.0,637142.8968792536,False,False,False,False,31681.94768759656,False,False,False,False
2025-02-20 17:00:00+00:00,105.05,105.19,104.82,104.87,39512.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.514208508135866,0.0,0.0,0.0,0.0,1.0197780629576505,0.922623990337435,False,False,False,False,0.18185896168625268,0.18200807915453104,False,False,False,False,735063.0,638661.0380129084,False,False,False,False,31803.34384747878,False,False,False,False
2025-02-20 18:00:00+00:00,104.875,104.96,104.765,104.86,28600.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.444998982949226,0.0,0.0,0.0,0.0,1.0165557907469,0.9247051708497128,False,False,False,False,0.1663869460873952,0.1741975126209631,False,False,False,False,706463.0,639712.2312220106,False,False,False,False,31753.679601781434,False,False,False,False
2025-02-20 19:00:00+00:00,104.86,105.21,104.86,105.12,30278.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.080177608329468,0.0,0.0,0.0,0.0,1.0165670625614642,0.9238974203797565,False,False,False,False,0.18512698903500666,0.17966225082798487,False,False,False,False,736741.0,641216.5532185686,False,False,False,False,31730.800848265444,False,False,False,False
2025-02-20 20:00:00+00:00,105.12,105.48,105.06,105.365,60562.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.58350202160387,0.0,0.0,0.0,0.0,1.0224837784819674,0.9148181681001961,False,False,False,False,0.21086811342695364,0.19526518212746924,False,False,False,False,797303.0,643636.4981299086,False,False,False,False,32177.79618395125,False,False,False,False
2025-02-21 15:00:00+00:00,105.11,105.63,105.11,105.48,34310.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",7.280881829023464,0.0,0.0,0.0,0.0,1.026823387582881,0.9118444846292948,False,False,False,False,0.2219039397398185,0.20858456093364386,False,False,False,False,831613.0,646550.8624999875,False,False,False,False,32210.85360745588,False,False,False,False
2025-02-21 16:00:00+00:00,105.5,105.57,105.115,105.215,18759.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.354940426903433,0.0,0.0,0.0,0.0,1.0361418396726774,0.9091529019548417,False,False,False,False,0.21886389100305634,0.2137242259683501,False,False,False,False,812854.0,649129.2057170419,False,False,False,False,32002.29773757284,False,False,False,False
2025-02-21 17:00:00+00:00,105.215,105.325,104.71,104.72,20719.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9230464935309186,0.0,0.0,0.0,0.0,1.0370961611554537,0.9056632459141011,False,False,False,False,0.1770982553727217,0.1954112406705359,False,False,False,False,792135.0,651346.349814452,False,False,False,False,31827.3628889283,False,False,False,False
2025-02-21 18:00:00+00:00,104.725,104.89,104.295,104.365,21789.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0244346638336617,0.9134162998937623,False,False,False,False,0.11382987473537647,0.15462055770295619,False,False,False,False,770346.0,653191.3056312822,False,False,False,False,31671.729355766616,False,False,False,False
2025-02-21 19:00:00+00:00,104.37,104.615,104.0,104.485,40693.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.37184610785852357,0.0,0.0,0.0,0.0,1.0150398784656283,0.9255601974933538,False,False,False,False,0.07094207715114641,0.1127813174270513,False,False,False,False,811039.0,655638.5567067661,False,False,False,False,31811.594016917523,False,False,False,False
