date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 00:00:00+00:00,24.7068589121,24.8255540953,24.5059901405,24.6338157224,22804,23.18647205929536,23.426240355411384,23.798556166262617,24.303845684615098,,,23.10249702792435,23.731044130900212,,23.871899735120675,"rgba(38, 166, 154, 1.0)",0.5910962193470188,23.871899735120675,1.4125605098636909,2,0.2758113554212348,0.5516227108424696,0.0,0.0,0.0,0.0,55.007452318189756,8.589467506401874,True,False,True,False,False,4.7607014170567865,1,0.9870476932618311,0.9054219310039993,False,False,False,False,0.24678378234479464,0.25039706952780805,False,False,False,False,822667,891510.1109987333,False,False,False,False,18128.737456709394,False,False,False,False
2023-12-13 00:00:00+00:00,25.0599314303,25.0629444618,24.5425117353,24.6977285134,9063,23.188841582654348,23.428660229696888,23.801075111990965,24.31437587789858,,,23.10483216528805,23.73659604902363,,23.87919341903102,"rgba(0, 255, 255, 0.75)",0.5966636769242599,23.87919341903102,1.9789004374383328,2,0.2771098226501296,0.5542196453002592,0.0,0.0,0.0,0.0,57.71321631275416,8.589467506401874,True,False,True,False,True,8.227376812829988,1,0.9995458746300584,0.8864014765752184,False,False,False,False,0.29851313988794076,0.2744551047078744,False,False,False,False,831730,889165.7929203517,False,False,False,False,17773.218340760006,False,False,False,False
2023-12-14 00:00:00+00:00,25.2787870874,25.4646820051,24.9351188799,24.9351188799,6963,23.19101844308427,23.43094282831936,23.80360112318011,24.326821878177206,,,23.10696100466312,23.74206556819531,,23.88797107887681,"rgba(0, 255, 0, 1.0)",0.6032006363237111,23.88797107887681,2.305727024758645,2,0.27742983891783046,0.5548596778356609,0.0,0.0,0.0,0.0,61.14039780787141,7.176849027727542,True,False,True,False,True,10.248761078085227,1,1.0177899875316638,0.863762535801966,False,False,False,False,0.34282822018750336,0.30864166244768887,False,False,False,False,838693,887186.4677077889,False,False,False,False,17349.28820974981,False,False,False,False
2023-12-15 00:00:00+00:00,25.3076391473,25.4190300116,24.9990316708,25.2003569624,12909,23.195072981383692,23.43519621862852,23.808312026652672,24.34940696754023,,,23.110925630653956,23.752206380539814,,23.9021423031322,"rgba(0, 255, 0, 1.0)",0.6123761520487616,23.9021423031322,2.2951528067603206,2,0.27866596198520466,0.5573319239704093,0.0,0.0,0.0,0.0,63.62566411634583,9.381585986061083,True,False,True,False,True,10.511380291865574,1,1.0444691704410436,0.8613214300749247,False,False,False,False,0.34282822033131843,0.32573494138950365,False,False,False,False,851602,885790.9983859148,False,False,False,False,17175.159260347857,False,False,False,False
2023-12-18 00:00:00+00:00,25.2090308412,25.3642476193,25.090335658,25.1542484489,5114,23.196658592074122,23.436856473370444,23.81014294563093,24.357848506799822,,,23.112476964729442,23.75613063401969,,23.907040637450358,"rgba(0, 255, 0, 1.0)",0.620772873691801,23.907040637450358,2.097369680486474,2,0.2793973567758372,0.5587947135516744,0.0,0.0,0.0,0.0,63.77371458341317,9.440377924671765,True,False,True,False,True,9.318730135698093,1,1.0492452548333389,0.8621214282223532,False,False,False,False,0.3428282189780485,0.3342815801837761,False,False,False,False,846488,884249.7043315652,False,False,False,False,16702.172622687158,False,False,False,False
2023-12-19 00:00:00+00:00,25.4281604103,25.4281604103,25.210400401,25.2912044296,6383,23.198765301233546,23.439080104335382,23.812638527161866,24.369762674698574,,,23.114533230599314,23.761445875807595,,23.91394180298861,"rgba(0, 255, 0, 1.0)",0.635586843446924,23.91394180298861,2.3823945113455394,2,0.28011466403705193,0.5602293280741039,0.0,0.0,0.0,0.0,65.53592506210127,11.114122903672673,True,False,True,False,True,11.33231357999696,1,1.0442058519734991,0.8586511338843607,False,False,False,False,0.3428282200972616,0.3385549001405188,False,False,False,False,852871,883019.1669067979,False,False,False,False,16297.499186503348,False,False,False,False
2023-12-20 00:00:00+00:00,25.323617345,25.4281604103,25.026422867,25.026422867,5354,23.20045056644852,23.44084789587007,23.81459550033058,24.378585161288772,,,23.116181208292893,23.765609748399832,,23.91881371011197,"rgba(0, 255, 0, 1.0)",0.6489252071523455,23.91881371011197,2.16481594397092,2,0.28152816762953026,0.5630563352590605,0.0,0.0,0.0,0.0,65.14677050059187,11.114122903672673,True,False,True,False,True,10.062804078795715,1,1.0292699236582608,0.8684701629195787,False,False,False,False,0.3115747058384416,0.3250648029894802,False,False,False,False,847517,881626.9250673157,False,False,False,False,15868.34235566008,False,False,False,False
2023-12-21 00:00:00+00:00,25.3696345545,25.3825084167,25.2912044296,25.3688128186,2451,23.20125421979369,23.44169530079983,23.815544309977422,24.382965300125715,,,23.116965865157415,23.76762053229965,,23.921244585093213,"rgba(0, 255, 0, 1.0)",0.6632189973251827,23.921244585093213,2.1838788925652968,2,0.28023762006817166,0.5604752401363433,0.0,0.0,0.0,0.0,65.26559659466561,11.114122903672673,True,False,True,False,True,10.488888908365269,1,1.0403814108126608,0.8856731722426854,False,False,False,False,0.34282822037448374,0.333946511681982,False,False,False,False,849968,880385.3985940877,False,False,False,False,15342.172067202822,False,False,False,False
2023-12-22 00:00:00+00:00,25.437290809,25.5198198707,25.2264749057,25.4281209132,7618,23.203802547620885,23.444388810714784,23.818575581758743,24.396977567853142,,,23.119452183950848,23.7740217121095,,23.92895191653908,"rgba(0, 255, 0, 1.0)",0.6784504463905373,23.92895191653908,2.2232115852904495,2,0.27729677841430855,0.5545935568286171,0.0,0.0,0.0,0.0,65.90806937756886,11.80410658901014,True,False,True,False,True,11.117735109914879,1,1.041631689003838,0.8795036763021598,False,False,False,False,0.3428282209329529,0.33838736630746746,False,False,False,False,857586,879491.3045315745,False,False,False,False,15039.263358685064,False,False,False,False
2023-12-26 00:00:00+00:00,25.473970392,25.5748392452,25.3914413302,25.4464607047,9449,23.207078274540823,23.447865521985708,23.822522530811003,24.415272585434433,,,23.122644250208,23.78230728227241,,23.938890123301043,"rgba(0, 255, 0, 1.0)",0.6939313728857954,23.938890123301043,2.212149974305302,2,0.2731990852454209,0.5463981704908418,0.0,0.0,0.0,0.0,66.64676752369076,12.704023656695533,True,False,True,False,True,11.46038049943775,0,1.0536973892195494,0.8730241070052012,False,False,False,False,0.34282822251896455,0.340607794413216,False,False,False,False,867035,879002.8220009246,False,False,False,False,14820.037344618982,False,False,False,False
2023-12-27 00:00:00+00:00,25.7765769517,25.7765769517,24.96045623,25.5381596622,73677,23.23257177694233,23.474894002200827,23.8531114458963,24.542039881441912,,,23.14749599437519,23.845145306987032,,24.005509537492582,"rgba(0, 255, 0, 1.0)",0.7163190369935786,24.005509537492582,2.4724561581396247,2,0.2675015899339474,0.5350031798678948,0.0,0.0,0.0,0.0,69.31547274277297,15.371815021578755,True,False,True,False,True,14.205472761623138,0,1.0310617885609903,0.8732715052507874,False,False,False,False,0.30668748081035596,0.32364763761178594,False,False,False,False,940712,881422.7897655942,False,True,False,False,17128.153527182945,False,True,False,False
2023-12-28 00:00:00+00:00,25.547329558,25.840766222,25.5198198707,25.767407056,4926,23.2343535332641,23.476791180839022,23.855276588500985,24.55048606766689,,,23.149230707976,23.84950332848872,,24.1019334704739,"rgba(0, 255, 255, 0.75)",0.7318429095777822,24.1019334704739,1.975008664578012,2,0.2637746058618355,0.527549211723671,0.0,0.0,0.0,0.0,67.46657068929336,15.371815021578755,True,False,True,False,True,11.322526984412793,0,1.0659498512956218,0.8705171988866411,False,False,False,False,0.34282822501515803,0.333237931313472,False,False,False,False,935786,883554.6803630219,False,False,False,False,16649.637702587534,False,False,False,False
2023-12-29 00:00:00+00:00,25.7398973687,25.8224264305,25.4465524037,25.8224264305,15813,23.24013525568524,23.482953459073997,23.86232222176927,24.577553157097693,,,23.15485816262282,23.863611695313487,,24.117289102421655,"rgba(0, 255, 0, 1.0)",0.7511198191444391,24.117289102421655,2.160252232628573,2,0.2584514157200819,0.5169028314401638,0.0,0.0,0.0,0.0,67.66778501267439,15.371815021578755,True,False,True,False,True,13.038921637399838,0,1.0671840248860118,0.8717376199499204,False,False,False,False,0.32942062526101307,0.33132927828724257,False,False,False,False,951599,886223.0850546681,False,False,False,False,16616.828380917435,False,False,False,False
2024-01-02 00:00:00+00:00,25.4281209132,25.7123876815,25.180533728,25.3547617472,31684,23.25055216859218,23.493913217188425,23.874505743347314,24.617431631687108,,,23.165037272176928,23.887725606097405,,24.132047551399594,"rgba(0, 255, 255, 0.75)",0.7626159366324257,24.132047551399594,1.6995099361857455,2,0.25584092492070104,0.5116818498414021,0.0,0.0,0.0,0.0,63.84171702233719,17.93412851629131,True,False,True,False,False,9.285579485156422,0,1.0504490279280152,0.87518296396461,False,False,False,False,0.2755044781590847,0.30341687822316366,False,False,False,False,919915,887544.3366211518,False,False,False,False,17207.697856175575,False,False,False,False
2024-01-03 00:00:00+00:00,25.3089122685,25.5289897665,25.107174562,25.3089122685,7294,23.252799858581156,23.496257585091342,23.877061577395597,24.624776145672914,,,23.167239424640613,23.892733134019025,,24.1348772068618,"rgba(0, 255, 255, 0.75)",0.7713173700048869,24.1348772068618,1.5221167152384523,2,0.25422685581878895,0.5084537116375779,0.0,0.0,0.0,0.0,60.01012178121296,14.423612457337924,False,False,True,False,False,7.90655908135291,1,1.0502044458973745,0.8828838924788468,False,False,False,False,0.2395873780919838,0.27150212815757374,False,False,False,False,912621,888527.7351850282,False,False,False,False,16818.925391227516,False,False,False,False
2024-01-04 00:00:00+00:00,25.3809876491,25.5377011674,25.2997423727,25.510649975,2203,23.25350771710666,23.496999879905424,23.877880532917523,24.627252915837598,,,23.167931831295633,23.894335101493052,,24.136087799876492,"rgba(0, 255, 255, 0.75)",0.7811010699439712,24.136087799876492,1.5937756292060963,2,0.25203368046185787,0.5040673609237157,0.0,0.0,0.0,0.0,58.14675928628748,12.815904861382535,False,False,True,False,False,8.577043569798068,1,1.0536114532440046,0.8863625528846972,False,False,False,False,0.2676878757010638,0.26959500192931873,False,False,False,False,914824,889558.9612562036,False,False,False,False,16245.751846473497,False,False,False,False
2024-01-05 00:00:00+00:00,25.3547617472,25.5748392452,25.1714555312,25.4097811217,6067,23.255419348373756,23.498999326713434,23.880073761627422,24.633654823602594,,,23.16980319362558,23.89861567278485,,24.139115401390615,"rgba(0, 255, 255, 0.75)",0.790215341967204,24.139115401390615,1.5383735056106245,2,0.24970695076437693,0.49941390152875387,0.0,0.0,0.0,0.0,56.594056960016644,11.440434031721963,False,True,True,False,False,8.268081872433612,1,1.0437448363827797,0.889390823507978,False,False,False,False,0.25491395518483534,0.26225447855707706,False,False,False,False,908757,890311.8255206662,False,False,False,False,15846.585107396106,False,False,False,False
2024-01-08 00:00:00+00:00,25.5237629259,25.620688724,25.1621939365,25.2997423727,11239,23.259066118808427,23.502827456934664,23.884306118031887,24.646307385851507,,,23.17336931527169,23.906846976486285,,24.145892319232996,"rgba(0, 255, 255, 0.75)",0.8021485249121464,24.145892319232996,1.7177250395341865,2,0.24640703124951505,0.4928140624990301,0.0,0.0,0.0,0.0,57.236297761968565,11.440434031721963,False,True,True,False,False,9.851712411845341,1,1.0462035030310182,0.8852095209112683,False,False,False,False,0.26003151687804177,0.26114299771755944,False,False,False,False,919996,891475.9107943657,False,False,False,False,15665.895495341356,False,False,False,False
2024-01-09 00:00:00+00:00,25.4333477538,25.6115188282,25.2355531025,25.2355531025,6106,23.261034313746116,23.504891512968737,23.886582956213168,24.65294109269412,,,23.175294571122734,23.91125671749829,,24.149496120513657,"rgba(0, 255, 255, 0.75)",0.811839327211017,24.149496120513657,1.581410988916823,2,0.24372397894422254,0.4874479578884451,0.0,0.0,0.0,0.0,56.49679198501542,11.340132802317946,False,True,True,False,False,8.76649659207592,1,1.0506039210070888,0.8913135108910576,False,False,False,False,0.269042161842653,0.26509257978010625,False,False,False,False,913890,892354.8946847828,False,False,False,False,15290.99763277895,False,False,False,False
2024-01-10 00:00:00+00:00,25.4505871578,25.620688724,25.180533728,25.1897036237,4006,23.262317981269824,23.506236578767158,23.888063860564174,24.657179504970713,,,23.176550556508378,23.914117850803734,,24.151809069587216,"rgba(0, 255, 255, 0.75)",0.8212793023708551,24.151809069587216,1.5814085226103891,2,0.24109234262994278,0.48218468525988556,0.0,0.0,0.0,0.0,56.18969896405651,10.892835174216273,False,True,True,False,False,8.930899221414514,1,1.04440639785722,0.894763232121971,False,False,False,False,0.26260171587157205,0.2638471478258392,False,False,False,False,917896,893356.5066579287,False,False,False,False,14848.448706003306,False,False,False,False
2024-01-11 00:00:00+00:00,25.5244048186,25.6481984112,25.2447229982,25.620688724,20477,23.269023136152644,23.513280190664577,23.895860589713052,24.679651259577653,,,23.183106250188246,23.92910522120603,,24.16481446972727,"rgba(0, 255, 255, 0.75)",0.8297534355909051,24.16481446972727,1.638547417287289,2,0.23823734745760372,0.47647469491520744,0.0,0.0,0.0,0.0,56.80205475162824,10.892835174216273,False,True,True,False,False,9.639753021371853,1,1.0437121460370429,0.8968907083699198,False,False,False,False,0.27550447814496554,0.26967581298540233,False,False,False,False,938373,895121.85933801,False,False,False,False,15069.176207728666,False,False,False,False
2024-01-12 00:00:00+00:00,25.5866684107,25.6848779942,25.363931643,25.6298586197,8744,23.27196804569592,23.51638363791364,23.899319068299008,24.689719939895213,,,23.18598279769189,23.935715007218867,,24.170925533176273,"rgba(0, 255, 255, 0.75)",0.8381600408744186,24.170925533176273,1.6891080563167136,2,0.23523096597640525,0.4704619319528105,0.0,0.0,0.0,0.0,57.891688633395276,10.892835174216273,False,True,True,False,False,10.237789611925987,1,1.0862018844673107,0.8924414942576392,False,False,False,False,0.29036557417845477,0.28002069358192855,False,False,False,False,947117,897160.8844620096,False,False,False,False,14821.130081935384,False,False,False,False
2024-01-16 00:00:00+00:00,25.1508232658,25.5380679633,25.0154756045,25.5023970688,54521,23.28767596016368,23.532594618829748,23.916554888297064,24.72658327231707,,,23.201422933563133,23.96802093718912,,24.19183316090892,"rgba(38, 166, 154, 1.0)",0.8350962491077453,24.19183316090892,1.1483587741122145,2,0.23412320478172766,0.4682464095634553,0.0,0.0,0.0,0.0,53.15703925501193,7.688984379876246,False,True,False,False,False,5.008732026213078,1,1.0444690082778771,0.903954912987894,False,False,False,False,0.1962519029641008,0.2381362982730147,False,False,False,False,892596,896981.8693850681,False,False,False,False,16377.987725781055,False,False,False,False
2024-01-17 00:00:00+00:00,25.0980046662,25.32725206,24.850417481,24.923776647,43325,23.29907709083578,23.544196908003343,23.928486619392185,24.74521455287779,,,23.212676790462467,23.98980007686253,,24.26312270732715,"rgba(38, 166, 154, 1.0)",0.8323481781881027,24.26312270732715,1.0030441355566675,2,0.23336276098007355,0.4667255219601471,0.0,0.0,0.0,0.0,49.489735489137715,4.315020637658485,False,True,False,False,False,4.406345776038972,1,1.017823643754724,0.9404359003002659,False,False,False,False,0.13106818555075148,0.18460224191188307,False,False,False,False,849271,895110.8548993792,False,False,False,False,17434.73330516219,False,False,False,False
2024-01-18 00:00:00+00:00,25.1427537575,25.400519527,24.997135813,25.1759487801,49860,23.312657998924465,23.558086605216207,23.94294079372112,24.76932679646196,,,23.22606388473741,24.015767493804475,,24.282715522427505,"rgba(38, 166, 154, 1.0)",0.8318350039271264,24.282715522427505,1.0339048381135914,2,0.2324574191843945,0.464914838368789,0.0,0.0,0.0,0.0,47.65529500135349,2.703122841714354,False,True,False,True,False,4.862862782142418,1,1.0366973740936487,0.9617801250724998,False,False,False,False,0.1690486689211269,0.176825455416505,False,False,False,False,899131,895268.5076484232,False,False,False,False,18706.312391234263,False,False,False,False
2024-01-19 00:00:00+00:00,25.3134972164,25.3731015387,25.0246455003,25.1667788844,23979,23.31931686697672,23.56491445540179,23.950088479143147,24.78147453683131,,,23.23262316688926,24.028447880911305,,24.292839119845393,"rgba(38, 166, 154, 1.0)",0.8288741534092549,24.292839119845393,1.2313788436477613,2,0.2309844176088505,0.461968835217701,0.0,0.0,0.0,0.0,48.62228330031896,2.703122841714354,False,True,False,True,False,6.585420325639447,1,1.016103832600988,0.931639671716826,False,False,False,False,0.16906459439913932,0.17294502490782215,False,False,False,False,923110,896360.3308778969,False,False,False,False,18913.084454323118,False,False,False,False
2024-01-22 00:00:00+00:00,25.2722326855,25.4556306005,24.9512863343,24.9512863343,7282,23.321318705613717,23.566963778364098,23.952225588383754,24.784955954763163,,,23.23459605742108,24.03221310651449,,24.295720528940798,"rgba(38, 166, 154, 1.0)",0.8193425488247692,24.295720528940798,1.191824052052308,2,0.22977212582504364,0.4595442516500873,0.0,0.0,0.0,0.0,48.7573694234471,2.703122841714354,False,True,False,False,False,6.094260785116656,1,1.015039927304078,0.9227531901996373,False,False,False,False,0.170657571924947,0.17180129841638458,False,False,False,False,915828,897123.7688826853,False,False,False,False,18456.963495330052,False,False,False,False
2024-01-23 00:00:00+00:00,25.2676477376,25.3455918515,25.0613250833,25.0613250833,7479,23.323368684105176,23.569061352265887,23.954410451746565,24.788463107792765,,,23.236616708697667,24.036050716285967,,24.298630624772535,"rgba(38, 166, 154, 1.0)",0.8106723738769019,24.298630624772535,1.1953251943116145,2,0.22900478747267744,0.4580095749453549,0.0,0.0,0.0,0.0,48.78725137296978,2.703122841714354,False,True,False,False,False,6.038946763632072,1,1.0679144072719575,0.9288205777337041,False,False,False,False,0.170657571924947,0.1712294351706658,False,False,False,False,908349,897563.9740245409,False,False,False,False,18026.45512296417,False,False,False,False
2024-01-24 00:00:00+00:00,25.2722326855,25.4831402877,25.0888347705,25.4831402877,5497,23.324917311557563,23.570652205500192,23.956082794332918,24.79133481492284,,,23.23814142095934,24.038989036829193,,24.30106760093097,"rgba(38, 166, 154, 1.0)",0.7860530872188611,24.30106760093097,1.2354955414081696,2,0.22801676066371815,0.4560335213274363,0.0,0.0,0.0,0.0,48.8759566862634,2.703122841714354,False,True,False,False,False,6.086911355586633,1,1.021885332909945,0.9446471577861012,False,False,False,False,0.19948656516768573,0.18535800016917575,False,False,False,False,913846,898202.4848471079,False,False,False,False,17535.103941671456,False,False,False,False
2024-01-25 00:00:00+00:00,25.2814025812,25.456392253,25.1708827885,25.3735024085,93970,23.351303616810142,23.59773342410835,23.98448615253606,24.83766610804489,,,23.264129270738234,24.08799080361298,,24.340981850069234,"rgba(38, 166, 154, 1.0)",0.7708675662637057,24.340981850069234,1.2199510944387773,2,0.2268517289261684,0.4537034578523368,0.0,0.0,0.0,0.0,49.08448214351128,2.703122841714354,False,True,False,False,False,6.184591541070187,1,1.0344189366943066,0.916424004444992,False,False,False,False,0.20921657940690963,0.1972872897880427,False,False,False,False,1007816,902501.0540687899,False,False,False,False,20532.55084591963,False,False,False,False
2024-01-26 00:00:00+00:00,25.557702063,25.6037519766,25.2814025812,25.6037519766,20015,23.35733754055582,23.603983473677168,23.99117806482172,24.849840640196312,,,23.270056303120178,24.099399385991322,,24.35156677020378,"rgba(0, 255, 255, 0.75)",0.7600315004437528,24.35156677020378,1.586954346092239,2,0.22462740012188914,0.4492548002437783,0.0,0.0,0.0,0.0,53.0234070593454,-1.330072688972578,False,True,False,False,True,9.05837477001975,1,1.0786131790050333,0.9043905514755675,False,False,False,False,0.20387099722722482,0.20057914350763376,False,False,False,False,1027831,907415.9539092296,False,False,False,False,20512.25473431494,False,False,False,False
2024-01-29 00:00:00+00:00,25.3642924258,25.5024421666,25.3274524949,25.3274524949,12169,23.360846902241892,23.607596308222014,23.9949927778873,24.856077054016467,,,23.273509911170123,24.105834127749645,,24.357052527531373,"rgba(38, 166, 154, 1.0)",0.7458846717975646,24.357052527531373,1.3503962963083842,2,0.22317322565759612,0.44634645131519224,0.0,0.0,0.0,0.0,52.64321630010231,-1.330072688972578,False,True,False,False,True,6.623615075614541,1,1.032702852879013,0.9343446289357599,False,False,False,False,0.1874646902881847,0.1940219168979092,False,False,False,False,1015662,911660.8968931815,False,False,False,False,20185.06827414573,False,False,False,False
2024-01-30 00:00:00+00:00,25.5392820976,25.7511117002,25.3275445947,25.7511117002,7426,23.36313060191612,23.609967226655456,23.997543850629178,24.860787314257145,,,23.275751688458918,24.110155431243854,,24.361137589529466,"rgba(0, 255, 255, 0.75)",0.742058740576153,24.361137589529466,1.5876701447594213,1,0.24372219534872927,0.24372219534872927,0.0,0.0,0.0,0.0,54.44992897765114,0.20807798130392996,False,True,True,False,True,8.404469535026877,1,1.0318296803334572,0.9219206138607341,False,False,False,False,0.25421904670550777,0.2241204818017085,False,False,False,False,1023088,916030.587211096,False,False,False,False,19684.712655551783,False,False,False,False
2024-01-31 00:00:00+00:00,25.456392253,25.6774318384,25.4471822703,25.4471822703,5846,23.36491489134439,23.61181772068362,23.999530231999106,24.864383497622242,,,23.277503792455345,24.11350987743298,,24.364262223272,"rgba(38, 166, 154, 1.0)",0.7306516239671601,24.364262223272,1.4947342808849864,1,0.24201621112022856,0.24201621112022856,0.0,0.0,0.0,0.0,54.44030990557086,0.3341489188906053,False,True,True,False,True,7.367558919441915,1,1.0402161029003698,0.9339720056785178,False,False,False,False,0.26836618732806394,0.24624333456488623,False,False,False,False,1017242,919999.6622224256,False,False,False,False,19142.018041608575,False,False,False,False
2024-02-01 00:00:00+00:00,25.7732156588,25.8063715966,25.557702063,25.6958518039,5670,23.366790832633864,23.61378253431257,24.001685168255307,24.86880025519153,,,23.27934040852209,24.117173011482542,,24.368034972010054,"rgba(0, 255, 255, 0.75)",0.7211132120811349,24.368034972010054,1.9486270161859767,1,0.23915799889737818,0.23915799889737818,0.0,0.0,0.0,0.0,57.60466464804132,3.4430966336094855,False,True,True,False,True,10.495316614012452,1,1.03331499819857,0.9311226827547391,False,False,False,False,0.3428281899350046,0.2945357622499454,False,False,False,False,1022912,924035.4401744873,False,False,False,False,18613.70360860432,False,False,False,False
2024-02-02 00:00:00+00:00,25.6313819248,25.926101372,25.3642924258,25.5853320112,16914,23.372198283395257,23.61942204715346,24.007812808149843,24.880607590822617,,,23.28464146015966,24.127513730561365,,24.4598137460611,"rgba(0, 255, 255, 0.75)",0.7156406486458503,24.4598137460611,1.6370900408686442,1,0.23693019081578462,0.23693019081578462,0.0,0.0,0.0,658.0,57.72815335280852,3.6334166218861412,False,False,True,False,True,8.72652245961596,1,1.0198523674935298,0.9312629725458096,False,False,False,False,0.3192540567691753,0.30689490950956033,False,False,False,False,1005998,927249.6582068604,False,False,False,False,18547.04856512964,False,False,False,False
2024-02-05 00:00:00+00:00,25.2675876072,25.3642924258,25.1616728058,25.3642924258,7470,23.37418370574363,23.621441160655444,24.009884523132932,24.883184096391645,,,23.286602568999644,24.130912076885632,,24.45634594597828,"rgba(38, 166, 154, 1.0)",0.7017250661316984,24.45634594597828,1.1560676686294484,1,0.23604573635590834,0.23604573635590834,0.0,0.0,0.0,0.0,53.787045828234014,3.6334166218861412,False,True,True,False,False,4.425748809433493,1,0.9930676902087632,0.9497560984495799,False,False,False,False,0.0894556328712456,0.19817527119040296,False,False,False,False,998528,930044.8872967875,False,False,False,False,18112.654503752008,False,False,False,False
2024-02-06 00:00:00+00:00,25.4095134409,25.4103423394,25.2537726331,25.2629826158,8263,23.376483273582167,23.623795429518857,24.012338157485406,24.88668208656947,,,23.28886952297374,24.13495523946962,,24.457278868258513,"rgba(38, 166, 154, 1.0)",0.6834378032262062,24.457278868258513,1.3933009970276895,1,0.23473181427726336,0.23473181427726336,0.0,0.0,0.0,0.0,52.638565254404796,6.9957198903921665,False,True,False,False,False,5.839972656977164,1,1.0011925210200074,0.93529568448663,False,False,False,False,0.1296283683657904,0.16390181977809667,False,False,False,False,1006791,933054.5387753448,False,False,False,False,17726.39354282056,False,False,False,False
2024-02-07 00:00:00+00:00,25.3366624776,25.4748122185,25.2629826158,25.4011323567,7149,23.378468797979366,23.625827479754314,24.01445423675533,24.889668902857828,,,23.29082711239132,24.138432658082827,,24.458778339748058,"rgba(38, 166, 154, 1.0)",0.6621862973302037,24.458778339748058,1.3257358863984166,1,0.23370476001063076,0.23370476001063076,0.0,0.0,0.0,0.0,51.13019912206545,5.557397736508825,False,True,False,False,False,5.000297606435701,1,1.0153833291813865,0.9260673207138256,False,False,False,False,0.1403887516101188,0.15214528569410773,False,False,False,False,999642,935665.811764547,False,False,False,False,17311.593796043282,False,False,False,False
2024-02-08 00:00:00+00:00,25.2801131837,25.4379722876,25.2215376935,25.4379722876,8928,23.380886664086646,23.628292853619662,24.01699948684422,24.892993459961023,,,23.293213608469742,24.142588748051637,,24.460404043908728,"rgba(38, 166, 154, 1.0)",0.6404050040862533,24.460404043908728,1.2799855319070375,1,0.23283518241736567,0.23283518241736567,0.0,0.0,0.0,0.0,49.54059250853642,4.025922253189343,False,True,False,False,False,4.347491654403413,1,1.0024560839844137,0.9352028851244287,False,False,False,False,0.11617776024041775,0.13416152296726275,False,False,False,False,990714,937824.5642443687,False,False,False,False,16982.825411884725,False,False,False,False
2024-02-09 00:00:00+00:00,25.3459645601,25.4379722876,24.7334086091,25.42599931,14111,23.38441840072383,23.63185049988564,24.020567405878392,24.896417992112482,,,23.296712039043925,24.14831526152235,,24.460819708557516,"rgba(38, 166, 154, 1.0)",0.6195716842237026,24.460819708557516,1.4286399363966003,1,0.23183918643281132,0.23183918643281132,0.0,0.0,0.0,0.0,49.277703368966485,3.700716889433174,False,True,False,False,False,5.025977725779125,1,0.964968784135307,0.9470940808710802,False,False,False,False,-0.032852366407942445,0.05065457827966015,False,False,False,False,1004825,940452.0323132171,False,False,False,False,16870.204807497088,False,False,False,False
2024-02-12 00:00:00+00:00,25.4011323567,25.4840222012,25.2998225467,25.3827123912,10527,23.38737086859704,23.63487574084142,24.02372628331568,24.900934615441884,,,23.29962208473086,24.153465356176028,,24.46497687470217,"rgba(0, 255, 255, 0.75)",0.5965307492886127,24.46497687470217,1.5693331535955743,1,0.2307729430277835,0.2307729430277835,0.0,0.0,0.0,0.0,49.77636492800596,3.700716889433174,False,True,False,False,False,5.595740645054967,1,0.9990497358228208,0.9459542552153075,False,False,False,False,0.15470546965089585,0.102680023965278,False,False,False,False,1015352,943389.2859479928,False,False,False,False,16621.45167779132,False,False,False,False
2024-02-13 00:00:00+00:00,25.2121435111,25.3458724603,24.7231855283,25.3458724603,3457,23.38819334210199,23.635697294392223,24.024533268715842,24.90150648089308,,,23.300438822792078,24.154739208516585,,24.518064466972973,"rgba(38, 166, 154, 1.0)",0.5685033734274327,24.518064466972973,1.2208881715908102,1,0.23020630921506424,0.23020630921506424,0.0,-1.0,24.723185,573.0,47.91841506760946,2.1657604023553034,False,True,False,True,False,3.365225441282302,1,0.9726839642520524,0.9443434680501732,False,False,False,False,-0.06405665475168071,0.01931168460679865,False,False,False,False,1011895,946075.7845382676,False,False,False,False,16105.198670819113,False,False,False,False
