date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_856,aVWAP_valley_808,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_598,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 19:00:00+00:00,26.49,26.535,26.47,26.5,2466.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-585.0,-100.08739682534161,False,False,False,False,748.7106619865805,False,False,False,False
2024-12-20 20:00:00+00:00,26.5,26.5,26.34,26.38,10521.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11106.0,-270.7217007505301,False,False,False,False,900.2190238162458,False,False,False,False
2024-12-23 15:00:00+00:00,26.31,26.31,26.29,26.29,831.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11937.0,-451.5942325218397,False,False,False,False,899.145860656304,False,False,False,False
2024-12-23 16:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11937.0,-629.6625389943692,False,False,False,False,885.2056147546558,False,False,False,False
2024-12-23 17:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11937.0,-804.9700965293403,False,False,False,False,871.4814966964441,False,False,False,False
2024-12-23 18:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11937.0,-977.559707435862,False,False,False,False,857.9701556623907,False,False,False,False
2024-12-23 19:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11937.0,-1147.4735104213526,False,False,False,False,844.668292783904,False,False,False,False
2024-12-23 20:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11937.0,-1314.752990879936,False,False,False,False,831.5726603376419,False,False,False,False
2024-12-24 15:00:00+00:00,26.29,26.515,26.29,26.46,2412.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9525.0,-1442.0436421841232,False,False,False,False,856.0754097897715,False,False,False,False
2024-12-24 16:00:00+00:00,26.46,26.49,26.42,26.49,3420.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6105.0,-1514.3375392045243,False,False,False,False,895.8261786302401,False,False,False,False
2024-12-24 17:00:00+00:00,26.49,26.58,26.49,26.58,3850.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1525.820678131586,False,False,False,False,941.6273231476006,False,False,False,False
2024-12-24 18:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1537.1257838969877,False,False,False,False,927.028449920506,False,False,False,False
2024-12-24 19:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1548.2556167047862,False,False,False,False,912.6559158132113,False,False,False,False
2024-12-24 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1559.212893965177,False,False,False,False,898.5062116920762,False,False,False,False
2024-12-25 15:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1570.000290957965,False,False,False,False,884.5758828286332,False,False,False,False
2024-12-25 16:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1580.6204414857484,False,False,False,False,870.8615280560963,False,False,False,False
2024-12-25 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1591.075938516977,False,False,False,False,857.3597989389475,False,False,False,False
2024-12-25 18:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1601.3693348190393,False,False,False,False,844.067398955398,False,False,False,False
2024-12-25 19:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1611.5031435815347,False,False,False,False,830.9810826925235,False,False,False,False
2024-12-25 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1621.479839029883,False,False,False,False,818.0976550538797,False,False,False,False
2024-12-26 15:00:00+00:00,26.62,26.72,26.62,26.72,1000.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1255.0,-1615.7979810604272,False,False,False,False,820.9178464483932,False,False,False,False
2024-12-26 16:00:00+00:00,26.72,26.72,26.7,26.72,2371.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1255.0,-1610.2042139122034,False,False,False,False,844.9501278988057,False,False,False,False
2024-12-26 17:00:00+00:00,26.735,26.74,26.695,26.695,1301.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2556.0,-1624.8677144717042,False,False,False,False,852.0206685515374,False,False,False,False
2024-12-26 18:00:00+00:00,26.695,26.695,26.56,26.575,523.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3079.0,-1647.412401069042,False,False,False,False,846.9195729150794,False,False,False,False
2024-12-26 19:00:00+00:00,26.575,26.575,26.53,26.57,1002.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4081.0,-1685.1424413625452,False,False,False,False,849.3239206218223,False,False,False,False
2024-12-26 20:00:00+00:00,26.57,26.61,26.54,26.57,3228.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4081.0,-1722.2875197910328,False,False,False,False,886.2026195269102,False,False,False,False
2024-12-27 15:00:00+00:00,26.57,26.93,26.57,26.89,2671.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1410.0,-1717.4458528175285,False,False,False,False,913.8738967435472,False,False,False,False
2024-12-27 16:00:00+00:00,26.89,26.945,26.87,26.92,675.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,-1702.2141341691945,False,False,False,False,910.1704254762054,False,False,False,False
2024-12-27 17:00:00+00:00,26.92,26.92,26.83,26.87,592.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1327.0,-1696.3968607712225,False,False,False,False,905.2375506626208,False,False,False,False
2024-12-27 18:00:00+00:00,26.87,26.905,26.87,26.9,10.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1317.0,-1690.5147388988003,False,False,False,False,891.357898714363,False,False,False,False
2024-12-27 19:00:00+00:00,26.9,26.97,26.9,26.945,1105.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-1667.5920297685861,False,False,False,False,894.6701793544504,False,False,False,False
2024-12-27 20:00:00+00:00,26.945,26.965,26.9,26.94,450.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-662.0,-1652.0014556636468,False,False,False,False,887.7760680466295,False,False,False,False
2024-12-30 15:00:00+00:00,27.11,27.11,27.11,27.11,100.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-562.0,-1635.1022082890165,False,False,False,False,875.5624855962941,False,False,False,False
2024-12-30 16:00:00+00:00,27.11,27.15,27.1,27.135,1896.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1334.0,-1589.0696159124425,False,False,False,False,891.3832222537159,False,False,False,False
2024-12-30 17:00:00+00:00,27.135,27.28,27.135,27.27,1301.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2635.0,-1523.5801645029471,False,False,False,False,897.7338699707125,False,False,False,False
2024-12-30 18:00:00+00:00,27.27,27.29,27.255,27.255,397.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2238.0,-1465.261092185072,False,False,False,False,889.970554157213,False,False,False,False
2024-12-30 19:00:00+00:00,27.255,27.26,27.23,27.245,1006.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1232.0,-1423.443090755846,False,False,False,False,891.7694602943104,False,False,False,False
2024-12-30 20:00:00+00:00,27.245,27.25,27.125,27.18,2206.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-974.0,-1416.4749808216468,False,False,False,False,912.145127576569,False,False,False,False
2024-12-31 15:00:00+00:00,27.18,27.31,27.18,27.27,509.0,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-465.0,-1401.7234307313886,False,False,False,False,905.8948155211184,False,False,False,False
2024-12-31 16:00:00+00:00,27.27,27.27,27.21,27.21,312.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-777.0,-1392.0377961464058,False,False,False,False,896.6871439626515,False,False,False,False
2024-12-31 17:00:00+00:00,27.21,27.225,27.195,27.2,1771.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2548.0,-1409.959690779795,False,False,False,False,910.2423820407499,False,False,False,False
2024-12-31 18:00:00+00:00,27.2,27.305,27.2,27.305,425.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2123.0,-1421.014579294837,False,False,False,False,902.7192443346918,False,False,False,False
2024-12-31 19:00:00+00:00,27.305,27.355,27.29,27.34,2020.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103.0,-1400.5802447321264,False,False,False,False,920.0414265930686,False,False,False,False
2024-12-31 20:00:00+00:00,27.34,27.35,27.295,27.315,1006.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-1396.059620782791,False,False,False,False,921.3741176536412,False,False,False,False
2025-01-01 15:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-1391.6090840264685,False,False,False,False,907.0892476124994,False,False,False,False
2025-01-01 16:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-1387.2275478400115,False,False,False,False,893.0258484247087,False,False,False,False
2025-01-01 17:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-1382.913942447143,False,False,False,False,879.1804864336278,False,False,False,False
2025-01-01 18:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-1378.6672146572646,False,False,False,False,865.5497812176026,False,False,False,False
2025-01-01 19:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-1374.4863276083147,False,False,False,False,852.1304047646165,False,False,False,False
2025-01-01 20:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-1370.370260513612,False,False,False,False,838.9190806597387,False,False,False,False
2025-01-02 15:00:00+00:00,27.53,27.615,27.51,27.61,811.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-298.0,-1353.744365001773,False,False,False,False,838.4862266960218,False,False,False,False
2025-01-02 16:00:00+00:00,27.61,27.61,27.49,27.6,932.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1230.0,-1351.8258477149238,False,False,False,False,839.9360526387192,False,False,False,False
2025-01-02 17:00:00+00:00,27.58,27.63,27.51,27.535,684.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1914.0,-1360.541726044925,False,False,False,False,837.5184394195142,False,False,False,False
2025-01-02 18:00:00+00:00,27.535,27.535,27.42,27.46,2090.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4004.0,-1401.5255752535309,False,False,False,False,856.9367581882038,False,False,False,False
2025-01-02 19:00:00+00:00,27.46,27.52,27.45,27.47,660.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3344.0,-1431.6414578077397,False,False,False,False,853.8834751155184,False,False,False,False
2025-01-02 20:00:00+00:00,27.47,27.55,27.47,27.52,1290.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2054.0,-1441.2904274541313,False,False,False,False,860.6449716253553,False,False,False,False
2025-01-03 15:00:00+00:00,27.765,27.765,27.7,27.73,582.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1472.0,-1441.7665448579432,False,False,False,False,856.3248945458924,False,False,False,False
2025-01-03 16:00:00+00:00,27.73,27.73,27.63,27.71,1266.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2738.0,-1461.8631875733238,False,False,False,False,862.6764465684367,False,False,False,False
2025-01-03 17:00:00+00:00,27.71,27.745,27.71,27.745,899.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1839.0,-1467.7102699365282,False,False,False,False,863.2396024355927,False,False,False,False
2025-01-03 18:00:00+00:00,27.745,27.75,27.69,27.69,1009.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2848.0,-1489.110110712706,False,False,False,False,865.4994535606222,False,False,False,False
2025-01-03 19:00:00+00:00,27.69,27.74,27.69,27.73,1109.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1739.0,-1492.9843725621215,False,False,False,False,869.2746558310001,False,False,False,False
2025-01-03 20:00:00+00:00,27.73,27.76,27.7,27.71,1263.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3002.0,-1516.3799636851895,False,False,False,False,875.378924732845,False,False,False,False
2025-01-06 15:00:00+00:00,28.1,28.27,28.1,28.26,3165.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163.0,-1490.3430650234036,False,False,False,False,910.8769258997776,False,False,False,False
2025-01-06 16:00:00+00:00,28.27,28.32,28.245,28.31,1159.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,-1446.740846961025,False,False,False,False,914.7237952656725,False,False,False,False
2025-01-06 17:00:00+00:00,28.31,28.31,28.175,28.19,1965.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-643.0,-1434.2797485585284,False,False,False,False,931.0071472770574,False,False,False,False
2025-01-06 18:00:00+00:00,28.19,28.23,28.175,28.22,2882.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2239.0,-1377.3296749374658,False,False,False,False,961.2550984820641,False,False,False,False
2025-01-06 19:00:00+00:00,28.22,28.24,28.18,28.18,2900.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-661.0,-1366.2237885043266,False,False,False,False,991.3131589707143,False,False,False,False
2025-01-06 20:00:00+00:00,28.18,28.19,28.11,28.12,1731.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2392.0,-1382.1272956592982,False,False,False,False,1002.781172009928,False,False,False,False
2025-01-07 15:00:00+00:00,28.18,28.3,28.09,28.24,949.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-1383.0710585172935,False,False,False,False,1001.947355389619,False,False,False,False
2025-01-07 16:00:00+00:00,28.24,28.25,28.2,28.25,801.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-642.0,-1371.5815847418316,False,False,False,False,998.8318925153613,False,False,False,False
2025-01-07 17:00:00+00:00,28.25,28.38,28.25,28.315,1531.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,889.0,-1336.5338082342062,False,False,False,False,1007.0825608484564,False,False,False,False
2025-01-07 18:00:00+00:00,28.315,28.38,28.315,28.32,464.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1353.0,-1294.8356096569316,False,False,False,False,998.6626761841392,False,False,False,False
2025-01-07 19:00:00+00:00,28.32,28.335,28.22,28.22,849.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,504.0,-1266.946685476204,False,False,False,False,996.3423246153927,False,False,False,False
2025-01-07 20:00:00+00:00,28.22,28.22,28.09,28.21,2400.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1896.0,-1276.6994500424644,False,False,False,False,1018.1044591174796,False,False,False,False
2025-01-08 15:00:00+00:00,27.93,28.05,27.93,28.03,109.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2005.0,-1287.9909314371548,False,False,False,False,1004.0098163404643,False,False,False,False
2025-01-08 16:00:00+00:00,28.03,28.11,27.94,27.975,1005.0,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3010.0,-1314.688746453633,False,False,False,False,1004.0251680251083,False,False,False,False
2025-01-08 17:00:00+00:00,28.025,28.025,27.85,27.935,2129.0,,,,,,,,,,,,,,,,,#000000,19.414498120177992,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5139.0,-1373.9803937954373,False,False,False,False,1021.4666382882849,False,False,False,False
2025-01-08 18:00:00+00:00,27.935,27.99,27.885,27.885,1016.0,,,,,,,,,,,,,,,,,#000000,17.598374649995666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6155.0,-1448.104728775353,False,False,False,False,1021.381884206296,False,False,False,False
2025-01-08 19:00:00+00:00,27.89,27.985,27.89,27.98,641.0,,,,,,,,,,,,,,,,,#000000,19.662122825799575,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5514.0,-1511.1418647633318,False,False,False,False,1015.4844906527101,False,False,False,False
2025-01-08 20:00:00+00:00,27.98,28.04,27.91,27.96,3731.0,,,,,,,,,,,,,,,,,#000000,18.936605663134753,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9245.0,-1631.0466420538226,False,False,False,False,1057.5855063015051,False,False,False,False
2025-01-09 15:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,#000000,18.936605663134753,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9245.0,-1749.092430549112,False,False,False,False,1041.1888317852026,False,False,False,False
2025-01-09 16:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,#000000,18.936605663134753,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9245.0,-1865.3080517809085,False,False,False,False,1025.046369276905,False,False,False,False
2025-01-09 17:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,#000000,18.936605663134753,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9245.0,-1979.721880435468,False,False,False,False,1009.1541775051699,False,False,False,False
2025-01-09 18:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,#000000,18.936605663134753,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9245.0,-2092.3618512814296,False,False,False,False,993.5083763035393,False,False,False,False
2025-01-09 19:00:00+00:00,27.96,27.96,27.96,27.96,0.0,,,,,,,,,,,,,,,,,#000000,18.936605663134753,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9245.0,-2203.255465990245,False,False,False,False,978.1051456631743,False,False,False,False
