date,Open,High,Low,Close,Volume,aVWAP_OB_bull_779,aVWAP_OB_bull_526,aVWAP_OB_bear_696,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,48.505,48.645,48.485,48.5,6569.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.85115518279211,-39.999999999998394,False,False,False,True,False,,,,48.45,48.715,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14971.0,-851.6626630778079,False,False,False,False,2120.385494695411,False,False,False,False
2024-12-17 20:00:00+00:00,48.48,48.53,48.41,48.465,3505.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.63006297596668,-39.999999999998394,False,False,False,True,False,,,,48.45,48.715,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18476.0,-1124.9082031851287,False,False,False,False,2141.852386250521,False,False,False,False
2024-12-18 15:00:00+00:00,48.225,48.38,48.19,48.38,2890.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,12.760528414596514,-39.999999999998394,False,False,False,True,False,,,,48.45,48.715,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21366.0,-1438.723579879933,False,False,False,False,2153.45157406059,False,False,False,False
2024-12-18 16:00:00+00:00,48.355,48.38,48.12,48.255,2444.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.395750624467023,-39.999999999998394,False,False,False,True,False,,,,48.45,47.69479166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23810.0,-1785.5650747655152,False,False,False,False,2157.95620081934,False,False,False,False
2024-12-18 17:00:00+00:00,48.255,48.38,48.145,48.155,4144.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.019932555079818,-39.999999999998394,False,False,False,True,False,,,,48.45,47.71145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27954.0,-2191.2772441489956,False,False,False,False,2188.7475775508233,False,False,False,False
2024-12-18 18:00:00+00:00,48.155,48.25,48.06,48.2,4302.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.43633037424118,-39.999999999998394,False,False,False,True,False,,,,48.45,47.63520833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23652.0,-2524.001627960639,False,False,False,False,2221.5111809996474,False,False,False,False
2024-12-18 19:00:00+00:00,48.105,48.15,47.525,47.575,5810.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.806426447463817,-22.458268713120024,False,False,False,True,False,,,,48.45,47.20729166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29462.0,-2941.645013573652,False,False,False,False,2277.1466665655444,False,False,False,False
2024-12-18 20:00:00+00:00,47.575,47.64,46.99,47.02,4962.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.95402508217115,-26.45389550654017,False,False,False,True,False,,,,48.011875,46.61812499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34424.0,-3429.7435404949906,False,False,False,False,2318.772299642047,False,False,False,False
2024-12-19 15:00:00+00:00,47.36,47.465,47.09,47.27,2464.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.538067654137958,-26.45389550654017,False,False,False,True,False,,,,48.006666666666675,46.54833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31960.0,-3872.073098006696,False,False,False,False,2321.023891895659,False,False,False,False
2024-12-19 16:00:00+00:00,47.27,47.41,47.2,47.275,2137.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.019173829789668,-26.45389550654017,False,False,False,True,False,,,,48.006666666666675,46.56958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29823.0,-4274.413049975585,False,False,False,False,2318.1708083003773,False,False,False,False
2024-12-19 17:00:00+00:00,47.275,47.315,47.09,47.1,2932.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.928989549503175,-26.45389550654017,False,False,False,True,False,,,,47.957708333333336,46.447291666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32755.0,-4715.972537572862,False,False,False,False,2327.687539954635,False,False,False,False
2024-12-19 18:00:00+00:00,47.1,47.135,47.0,47.135,2062.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.25105540640148,-26.45389550654017,False,False,False,True,True,,,,47.81333333333333,46.32166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30693.0,-5118.7171493934375,False,False,False,False,2323.568353288672,False,False,False,False
2024-12-19 19:00:00+00:00,47.13,47.14,46.98,47.035,899.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.65038731898786,-26.45389550654017,False,False,False,True,True,,,,47.80583333333334,46.314166666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31592.0,-5529.15564320129,False,False,False,False,2301.4820222299327,False,False,False,False
2024-12-19 20:00:00+00:00,47.045,47.07,46.74,46.74,3586.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.738498849504946,-26.45389550654017,False,False,False,True,True,,,,47.694583333333334,46.11541666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35178.0,-5988.827648733053,False,False,False,False,2321.3970296372204,False,False,False,False
2024-12-20 15:00:00+00:00,46.845,46.99,46.69,46.73,5247.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.095020126553539,-27.684753160691677,False,False,False,True,True,,,,47.63479166666667,46.045208333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40425.0,-6522.721793713936,False,False,False,False,2366.75521522424,False,False,False,False
2024-12-20 16:00:00+00:00,46.73,47.09,46.69,47.09,3732.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.4722684257995,-27.684753160691677,False,False,False,True,True,,,,47.63479166666667,46.06604166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36693.0,-6990.478044974185,False,False,False,False,2387.921801034717,False,False,False,False
2024-12-20 17:00:00+00:00,47.09,47.35,47.09,47.19,1803.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.2349702442609,-29.926569023722077,False,False,False,True,True,,,,47.63479166666667,46.39083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34890.0,-7423.028772959081,False,False,False,False,2378.8532459799153,False,False,False,False
2024-12-20 18:00:00+00:00,47.165,47.17,46.99,47.01,1386.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.494277121561197,-27.70763072202164,False,False,False,True,True,,,,47.63479166666667,46.24875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36276.0,-7870.361660200026,False,False,False,False,2363.460172398831,False,False,False,False
2024-12-20 19:00:00+00:00,47.01,47.295,47.01,47.16,1062.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.26604827189776,-24.05079626135933,False,False,False,True,True,,,,47.63479166666667,46.4025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35214.0,-8294.294037561265,False,False,False,False,2343.2824953073764,False,False,False,False
2024-12-20 20:00:00+00:00,47.175,47.18,46.585,46.77,17784.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.6311006087415,-24.05079626135933,False,False,False,True,True,,,,47.62104166666666,46.14395833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52998.0,-8987.374750157214,False,False,False,False,2582.6734643723785,False,False,False,False
2024-12-23 15:00:00+00:00,46.77,46.77,46.51,46.76,681.0,,,,,46.68,"rgba(239, 83, 80, 0.5)",,46.68,,32.138449376011756,-24.05079626135933,False,False,False,True,True,,,,47.34,45.94,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53679.0,-9680.268164883459,False,False,False,False,2553.190154847225,False,False,False,False
2024-12-23 16:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,46.68,"rgba(239, 83, 80, 0.5)",,46.68,,31.810015220858595,-24.05079626135933,False,False,False,True,True,,,,47.34,46.10375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53679.0,-10362.419046048055,False,False,False,False,2513.6058113612216,False,False,False,False
2024-12-23 17:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,46.68,"rgba(239, 83, 80, 0.5)",,46.68,,31.591059117423157,-24.05079626135933,False,False,False,True,True,,,,47.34,46.150625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53679.0,-11033.993944558937,False,False,False,False,2474.6351786269393,False,False,False,False
2024-12-23 18:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,46.68,"rgba(239, 83, 80, 0.5)",,46.68,,31.44508838179953,-23.844350331184565,False,False,False,True,True,,,,47.34,46.178749999999994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53679.0,-11695.156829139418,False,False,False,False,2436.268741749002,False,False,False,False
2024-12-23 19:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,46.68,"rgba(239, 83, 80, 0.5)",,46.68,,31.347774558050446,-23.384716781971854,False,False,False,True,True,,,,47.307916666666664,46.21208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53679.0,-12346.069126362061,False,False,False,False,2398.4971333497924,False,False,False,False
2024-12-23 20:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,46.68,"rgba(239, 83, 80, 0.5)",,46.68,,31.282898675551053,-22.91033428042475,False,False,False,True,True,,,,47.23916666666667,46.28083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53679.0,-12986.889760061873,False,False,False,False,2361.311131282354,False,False,False,False
2024-12-24 15:00:00+00:00,46.755,46.895,46.61,46.81,2629.0,,,,,46.75280715005035,"rgba(239, 83, 80, 0.5)",,46.75280715005035,,32.68567105603569,-21.134984453959785,False,False,False,True,True,,,,47.228541666666665,46.27645833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51050.0,-13577.015500215952,False,False,False,False,2365.461346301232,False,False,False,False
2024-12-24 16:00:00+00:00,46.81,46.91,46.73,46.855,2079.0,,,,,46.78323003649409,"rgba(239, 83, 80, 0.5)",,46.78323003649409,,34.91042524425829,-18.741429898732214,False,False,False,True,True,,,,47.228541666666665,46.38979166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48971.0,-14125.759445949037,False,False,False,False,2361.020085118267,False,False,False,False
2024-12-24 17:00:00+00:00,46.865,46.975,46.805,46.815,2571.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,35.65128194655463,-17.820552426062704,False,False,False,True,True,,,,47.228541666666665,46.478541666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-14705.85619872502,False,False,False,False,2364.275587674573,False,False,False,False
2024-12-24 18:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,36.14518641475219,-17.121951736741387,False,False,False,True,True,,,,47.18479166666667,46.445208333333326,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-15276.959203395949,False,False,False,False,2327.6201522067504,False,False,False,False
2024-12-24 19:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,36.47445606021723,-16.563917948243898,False,False,False,True,True,,,,47.125416666666666,46.50458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-15839.20789791694,False,False,False,False,2291.53301806401,False,False,False,False
2024-12-24 20:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,36.69396915719392,-16.09841214908566,True,False,False,True,True,,,,47.00145833333333,46.62854166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-16392.739558414352,False,False,False,False,2256.005374373095,False,False,False,False
2024-12-25 15:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,36.84031122184505,-15.697573709252275,True,False,False,True,True,,,,46.947291666666665,46.68270833333333,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-51542.0,-16937.689332702503,False,False,False,False,2221.0285468634347,False,False,False,False
2024-12-25 16:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,36.937872598279135,-15.345375393101065,True,False,False,True,True,,,,46.947291666666665,46.68270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-17474.190273280758,False,False,False,False,2186.593995749273,False,False,False,False
2024-12-25 17:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,37.00291351590186,-15.03254100616644,True,False,False,True,True,,,,46.947291666666665,46.68270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-18002.37336981904,False,False,False,False,2152.693313644633,False,False,False,False
2024-12-25 18:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,37.04627412765034,-14.753510454350462,True,False,False,True,True,,,,46.947291666666665,46.68270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-18522.367581139675,False,False,False,False,2119.3182235106074,False,False,False,False
2024-12-25 19:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,37.07518120214933,-14.50467394237814,True,False,False,True,True,,,,46.947291666666665,46.68270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-19034.2998667034,False,False,False,False,2086.460576634474,False,False,False,False
2024-12-25 20:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,46.83732045644891,"rgba(239, 83, 80, 0.5)",,46.83732045644891,,37.09445258514866,-14.283380651914712,True,False,False,True,True,,,,46.947291666666665,46.68270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-19538.29521760722,False,False,False,False,2054.112350640141,False,False,False,False
2024-12-26 15:00:00+00:00,47.245,47.245,46.94,47.095,5252.0,,,,,46.97035300848323,#000000,,46.97035300848323,,48.89643827704615,-3.477186178947413,True,False,False,False,True,,,,46.947291666666665,46.93,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46290.0,-19953.050330512535,False,False,False,False,2103.692004118588,False,False,False,False
2024-12-26 16:00:00+00:00,47.095,47.2,47.06,47.2,1213.0,,,,,46.98912604369735,"rgba(38, 166, 154, 1.0)",,46.98912604369735,,58.522682339271306,4.6440720751796505,True,False,True,False,True,0.0,47.4728,,47.28416666666667,46.975833333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45077.0,-20342.568930039473,False,False,False,False,2089.8828257601604,False,False,False,False
2024-12-26 17:00:00+00:00,47.2,47.28,47.045,47.19,1992.0,,,,,47.01528470192681,"rgba(38, 166, 154, 1.0)",,47.01528470192681,,64.41811331082417,9.141913442958113,True,False,True,False,True,0.0,47.431999999999995,,47.33020833333333,46.99479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47069.0,-20756.93220244196,False,False,False,False,2088.36526257008,False,False,False,False
2024-12-26 18:00:00+00:00,47.15,47.22,47.13,47.2,1615.0,,,,,47.0326735809633,"rgba(38, 166, 154, 1.0)",,47.0326735809633,,68.5240798218469,12.153873951177587,True,False,True,False,True,0.0,47.390800000000006,,47.36145833333333,46.99479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45454.0,-21139.83247837309,False,False,False,False,2081.0262662511645,False,False,False,False
2024-12-26 19:00:00+00:00,47.2,47.265,47.15,47.255,1504.0,,,,,47.049504819658125,"rgba(38, 166, 154, 1.0)",,47.049504819658125,,72.19619189378216,15.013419208952016,True,False,True,False,True,0.0,47.3525,,47.41791666666666,46.99708333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43950.0,-21493.478486460328,False,False,False,False,2072.080122588356,False,False,False,False
2024-12-26 20:00:00+00:00,47.24,47.32,47.215,47.22,5085.0,,,,,47.14780525320477,"rgba(38, 166, 154, 1.0)",,47.14780525320477,,72.5379156435969,15.088238730115563,True,False,True,False,True,0.0,47.32020000000001,,47.49979166666667,47.03520833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49035.0,-21920.478820003576,False,False,False,False,2118.7920586722576,False,False,False,False
2024-12-27 15:00:00+00:00,47.17,47.17,46.785,46.93,1348.0,,,,,47.12212282329303,"rgba(38, 166, 154, 0.75)",,47.12212282329303,,62.381365893766386,20.719529412028294,True,False,True,False,False,0.0,47.283,,47.30041666666666,47.03520833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50383.0,-22361.758218143055,False,False,False,False,2106.8417941967186,False,False,False,False
2024-12-27 16:00:00+00:00,46.915,46.95,46.62,46.62,1809.0,,,,,47.07081794725145,"rgba(239, 83, 80, 0.5)",,47.07081794725145,,50.8639856537669,10.588992082357848,True,False,False,True,False,0.0,47.242599999999996,,47.17666666666666,46.39333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52192.0,-22824.242586854016,False,False,False,False,2102.2240919611104,False,False,False,False
2024-12-27 17:00:00+00:00,46.62,46.66,46.5,46.6,1259.0,,,,,47.03321379827107,"rgba(239, 83, 80, 0.5)",,47.03321379827107,,42.963305635626455,3.9769592714983872,True,False,False,True,False,0.0,47.205,,47.004999999999995,46.155,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53451.0,-23299.076035119844,False,False,False,False,2089.150850225279,False,False,False,False
2024-12-27 18:00:00+00:00,46.635,46.785,46.63,46.74,1078.0,,,,,47.014327535530576,"rgba(239, 83, 80, 0.5)",,47.014327535530576,,41.552538641701815,3.0914570441911735,True,False,False,True,False,0.0,47.169200000000004,,47.004999999999995,46.24395833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52373.0,-23749.834546203256,False,False,False,False,2073.474092857445,False,False,False,False
2024-12-27 19:00:00+00:00,46.74,46.87,46.72,46.855,679.0,,,,,47.007309351286374,"rgba(239, 83, 80, 0.5)",,47.007309351286374,,43.226006009573624,3.0914570441911735,True,False,False,True,False,0.0,47.1368,,47.004999999999995,46.30020833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51694.0,-24183.077421455917,False,False,False,False,2051.8543394798103,False,False,False,False
2024-12-27 20:00:00+00:00,46.855,46.93,46.745,46.87,2462.0,,,,,46.98993720339109,"rgba(239, 83, 80, 0.5)",,46.98993720339109,,44.66996346775164,3.0914570441911735,True,False,False,True,False,0.0,47.104099999999995,,47.004999999999995,46.30416666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49232.0,-24571.432810270555,False,False,False,False,2058.213186929736,False,False,False,False
2024-12-30 15:00:00+00:00,45.63,46.01,45.63,45.925,2101.0,,,,,46.63227082362388,"rgba(239, 83, 80, 0.5)",,46.63227082362388,,36.652719044867084,-1.8950902843658213,False,False,False,True,False,0.0,47.052600000000005,,46.522083333333335,45.117916666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51333.0,-24986.340828715973,False,False,False,False,2058.8765483726856,False,False,False,False
2024-12-30 16:00:00+00:00,45.925,46.16,45.925,46.035,1486.0,,,,,46.615339757404705,"rgba(239, 83, 80, 1.0)",,46.615339757404705,,33.135171455743446,-5.414459934084192,False,True,False,True,False,0.0,47.004,,46.522083333333335,45.320625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49847.0,-25371.77740501495,False,False,False,False,2049.994741421171,False,False,False,False
2024-12-30 17:00:00+00:00,46.02,46.21,46.02,46.14,4197.0,,,,,46.56852092663412,"rgba(239, 83, 80, 1.0)",,46.56852092663412,,32.49077020948332,-6.453601918905832,False,True,False,True,False,0.0,46.95919999999999,,46.522083333333335,45.4025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45650.0,-25686.168452999213,False,False,False,False,2083.2816446549514,False,False,False,False
2024-12-30 18:00:00+00:00,46.145,46.39,46.09,46.365,2021.0,,,,,46.56065716261121,"rgba(239, 83, 80, 0.5)",,46.56065716261121,,35.333286596416755,-6.453601918905832,False,False,False,True,False,0.0,46.921400000000006,,46.522083333333335,45.48375000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43629.0,-25964.351887836434,False,False,False,False,2082.316037761076,False,False,False,False
2024-12-30 19:00:00+00:00,46.36,46.425,46.29,46.345,1354.0,,,,,46.55852073057561,"rgba(239, 83, 80, 0.5)",,46.55852073057561,,37.03595388576023,-6.453601918905832,False,False,False,True,False,0.0,46.8852,,46.522083333333335,45.59708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44983.0,-26259.214649265326,False,False,False,False,2071.0243162454003,False,False,False,False
