date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_224,aVWAP_peak_202,aVWAP_peak_181,aVWAP_peak_130,aVWAP_peak_104,aVWAP_peak_60,aVWAP_peak_39,aVWAP_peak_27,aVWAP_peak_16,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_113,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_22,aVWAP_OB_bull_388,aVWAP_OB_bull_64,aVWAP_OB_bull_50,aVWAP_OB_bull_1,aVWAP_OB_bear_426,aVWAP_OB_bear_354,aVWAP_OB_bear_314,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,13.665,13.905,13.61,13.78,631206.0,,,,,,,,,,,,,,,,13.53148943475539,,,,,,,,,,,,,,,13.537147420503185,,,,13.510660415059396,,,,13.534318427629287,13.53148943475539,13.537147420503185,#000000,,13.534318427629287,,54.77442841435706,-6.758265161950845,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1497353.0,336947.4524831876,False,False,False,False,227497.74122154957,False,False,False,False
2023-12-18 17:00:00+00:00,13.955,13.965,13.82,13.855,162291.0,,,,,,,,,,,,,,,13.88,13.545798021948553,,,,,,,,,,,,,,,13.560068530309916,,,,13.519864558115176,,,,13.661955517419491,13.712899010974276,13.560068530309916,#000000,,13.661955517419491,,59.02913241019837,-2.7319992844518666,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1659644.0,357454.37570050254,False,False,False,False,226486.7839933085,False,False,False,False
2023-12-19 17:00:00+00:00,13.915,13.935,13.835,13.865,133263.0,,,,,,,,,,,,,,,13.879248512962098,13.556643127761314,,,,,,,,,,,,,,,13.576630889463537,,,,13.527052865747832,,,,13.67084084339565,13.717945820361706,13.576630889463537,#000000,,13.67084084339565,,62.001833668413454,0.2676767199886285,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792907.0,379709.4551470063,False,False,False,False,225041.4540089161,False,False,False,False
2023-12-20 17:00:00+00:00,13.815,13.845,13.705,13.745,129378.0,,,,,,,,,,,,,,,13.84446354946203,13.563037781095147,,,,,,,,,,,,,,,13.5856900672074,,,,13.531596809623567,,,,13.664397132588192,13.703750665278589,13.5856900672074,#000000,,13.664397132588192,,60.69328050129226,0.2676767199886285,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1663529.0,399613.63413697516,False,False,False,False,223558.29968319647,False,False,False,False
2023-12-21 17:00:00+00:00,13.755,13.8,13.67,13.8,259518.0,,,,,,,,,,,,,,,13.811174234787055,13.57426677398789,,,,,,,,,,,,,,,13.600732795357356,,,,13.539900129556765,,,,13.662057934710768,13.692720504387474,13.600732795357356,#000000,,13.662057934710768,,60.79476730643721,0.2676767199886285,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1923047.0,423232.7560883399,False,False,False,False,224115.8144167903,False,False,False,False
2023-12-22 17:00:00+00:00,13.835,13.85,13.74,13.765,58217.0,,,,,,,,,,,,,,,13.809122459998896,13.576973053143258,,,,,,,,,,,,,,,13.604299213907309,,,,13.541911909413896,,,,13.663464909016488,13.693047756571076,13.604299213907309,#000000,,13.663464909016488,,59.8962374557357,0.2676767199886285,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1864830.0,445583.10095518734,False,False,False,False,221543.7397746695,False,False,False,False
2023-12-25 17:00:00+00:00,13.765,13.765,13.765,13.765,0.0,,,,,,,,,,,,,,,13.809122459998896,13.576973053143258,,,,,,,,,,,,,,,13.604299213907309,,,,13.541911909413896,,,,13.663464909016488,13.693047756571076,13.604299213907309,#000000,,13.663464909016488,,59.297217555268034,0.2676767199886285,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1864830.0,467586.92884735495,False,False,False,False,218108.95311149632,False,False,False,False
2023-12-26 17:00:00+00:00,13.805,13.845,13.775,13.785,103155.0,,,,,,,,,,,,,,,13.808213164235504,13.581972236714991,,,,,,,,,,,,,,,13.610843405966435,,,,13.545635573919796,,,,13.667009602305642,13.695092700475247,13.610843405966435,#000000,,13.667009602305642,,59.36191887913816,1.1435708866743965,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1967985.0,490848.91444662074,False,False,False,False,216326.72128031033,False,False,False,False
2023-12-27 17:00:00+00:00,13.735,13.79,13.71,13.785,86481.0,,,,,,,,,,,,,,,13.803895482477266,13.585262626162104,,,,,,,,,,,,,,,13.614922573557076,,,,13.548201034922334,,,,13.668026894065482,13.694579054319686,13.614922573557076,#000000,,13.668026894065482,,59.40505309505157,2.0799568483568294,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1967985.0,513750.24910636304,False,False,False,False,214313.60932247606,False,False,False,False
2023-12-28 17:00:00+00:00,13.805,13.805,13.765,13.765,98481.0,,,,,,,,,,,,,,,13.801453277311252,13.589206273814533,,,,,,,,,,,,,,,13.619805067123135,,,,13.551271645654353,,,,13.67015487274964,13.695329775562893,13.619805067123135,#000000,,13.67015487274964,,58.63358745752916,2.0960296142421413,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1869504.0,534769.687104714,False,False,False,False,212517.75491437563,False,False,False,False
2023-12-29 17:00:00+00:00,13.705,13.8,13.68,13.795,115140.0,,,,,,,,,,,,,,,13.7971206772875,13.593151019758277,,,,,,,,,,,,,,,13.624480921806347,,,,13.554452165258732,,,,13.671584206284043,13.695135848522888,13.624480921806347,#000000,,13.671584206284043,,59.031166304085744,3.219377468055491,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1984644.0,557248.3586224704,False,False,False,False,211008.0222800442,False,False,False,False
2024-01-01 17:00:00+00:00,13.795,13.795,13.795,13.795,0.0,,,,,,,,,,,,,,,13.7971206772875,13.593151019758277,,,,,,,,,,,,,,,13.624480921806347,,,,13.554452165258732,,,,13.671584206284043,13.695135848522888,13.624480921806347,#000000,,13.671584206284043,,59.296218868456805,4.154888494074989,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1984644.0,579378.5236050677,False,False,False,False,207736.58007415204,False,False,False,False
2024-01-02 17:00:00+00:00,13.755,13.86,13.735,13.86,233252.0,,,,,,,,,,,,,,,13.800708250191901,13.603310906137253,,,,,,,,,,,,,,,13.636887947633609,,,,13.562415554362104,,,,13.680302367987588,13.702009578164578,13.636887947633609,#000000,,13.680302367987588,,61.46568065673486,6.742150733955505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2217896.0,604781.895332121,False,False,False,False,208132.16797997913,False,False,False,False
2024-01-03 17:00:00+00:00,13.945,14.085,13.93,14.015,209662.0,,,,,,,,,,,,,,14.009999999999998,13.828326249540021,13.619161525319827,,,,,,,,,,,,,,,13.65718521633058,,,,13.574236036714643,,,,13.778668247797606,13.819162591619948,13.65718521633058,#000000,,13.778668247797606,,66.16411820403673,11.427078012463937,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2427558.0,633041.9899781346,False,False,False,False,208155.8863058709,False,False,False,False
2024-01-04 17:00:00+00:00,14.025,14.03,13.845,13.865,172448.0,,,,,,,,,,,,,,13.966373888845272,13.836649316654611,13.628298859994745,,,,,,,,,,,,,,,13.66815550255712,,,,13.58144528957201,,,,13.774869392012937,13.81044068849821,13.66815550255712,#000000,,13.774869392012937,,63.32698916301933,11.427078012463937,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2255110.0,658190.3312187836,False,False,False,False,207602.2756654698,False,False,False,False
2024-01-05 17:00:00+00:00,13.935,13.97,13.89,13.935,166024.0,,,,,,,,,,,,,,13.95586143777495,13.8448343831558,13.637107399063884,,,,,,,,,,,,,,,13.678590463149225,,,,13.588469893429348,,,,13.779098420785965,13.812601073331544,13.678590463149225,#000000,,13.779098420785965,,62.997594605381316,11.427078012463937,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2421134.0,685522.7911998878,False,False,False,False,206957.65123654777,False,False,False,False
2024-01-08 17:00:00+00:00,13.915,13.99,13.905,13.97,144377.0,,,,,,,,,,,,,,13.95568184235822,13.852511885241354,13.644936505036608,,,,,,,,,,,,,,,13.687792164281918,,,,13.594753458927421,,,,13.785230599229525,13.817710077545394,13.687792164281918,#000000,,13.785230599229525,,63.51361959735772,11.427078012463937,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2565511.0,714669.8952122927,False,False,False,False,205987.40858171758,False,False,False,False
2024-01-09 17:00:00+00:00,13.945,14.01,13.905,14.0,245733.0,,,,,,,,,,,,,,13.959868385338286,13.865146738614495,13.658081276566552,,,,,,,,,,,,,,,13.703014155727622,,,,13.605439396731093,,,,13.79652763906174,13.82769880017311,13.703014155727622,#000000,,13.79652763906174,,64.48970409037096,11.427078012463937,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2811244.0,747174.9200927223,False,False,False,False,206603.61930138085,False,False,False,False
2024-01-10 17:00:00+00:00,13.955,13.985,13.91,13.915,158557.0,,,,,,,,,,,,,,13.95651427196,13.869726742884392,13.665130059536061,,,,,,,,,,,,,,,13.710828009990385,,,,13.611389800020183,,,,13.80054977109271,13.830457024793484,13.710828009990385,#000000,,13.80054977109271,,61.91473009684039,11.427078012463937,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2652687.0,776717.7430370211,False,False,False,False,205858.71047500285,False,False,False,False
2024-01-11 17:00:00+00:00,13.975,14.01,13.85,13.92,242563.0,,,,,,,,,,,,,,13.951108777499373,13.874807234152646,13.674876233568781,,,,,,,,,,,,,,,13.721332965674566,,,,13.61982270170645,,,,13.805531302723843,13.8335974150736,13.721332965674566,#000000,,13.805531302723843,,60.33566132987914,14.57284697154374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2895250.0,809563.2043852843,False,False,False,False,206427.76922732836,False,False,False,False
2024-01-12 17:00:00+00:00,13.905,14.015,13.905,14.005,137702.0,,,,,,,,,,,,,,13.953336077512223,13.879637617657515,13.68109387967489,,,,,,,,,,,,,,,13.728153335910706,,,,13.62513522495329,,,,13.810555227688834,13.83802252494821,13.728153335910706,#000000,,13.810555227688834,,61.4867064445365,14.57284697154374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3032952.0,844034.3485033419,False,False,False,False,205362.25342535428,False,False,False,False
2024-01-15 17:00:00+00:00,14.005,14.005,14.005,14.005,0.0,,,,,,,,,,,,,,13.953336077512223,13.879637617657515,13.68109387967489,,,,,,,,,,,,,,,13.728153335910706,,,,13.62513522495329,,,,13.810555227688834,13.83802252494821,13.728153335910706,#000000,,13.810555227688834,,62.25406985430808,14.57284697154374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3032952.0,877971.0562784838,False,False,False,False,202178.34251953484,False,False,False,False
2024-01-16 17:00:00+00:00,13.885,13.91,13.83,13.905,166926.0,,,,,,,,,,,,,,13.946058981227809,13.879749652792482,13.686007587786493,,,,,,,,,,,,,,,13.732998901435387,,,,13.629703749993999,,,,13.811203780810542,13.837272073935594,13.732998901435387,#000000,,13.811203780810542,,58.791349817926246,12.895682230509735,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2866026.0,908793.613545484,False,False,False,False,201631.79457349554,False,False,False,False
2024-01-17 17:00:00+00:00,13.805,13.805,13.735,13.775,246047.0,,,,,,,,,,,,,,13.92335643074032,13.871615132888682,13.688992962363638,,,,,,,,,,,,,,,13.734717963904837,,,,13.633334958891163,,,,13.804670622474369,13.82798817533088,13.734717963904837,#000000,,13.804670622474369,,52.771426085321984,7.373904773745018,False,True,False,False,False,9.936801081303962,13.6821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2619979.0,935323.619537027,False,False,False,False,202320.40240956537,False,False,False,False
2024-01-18 17:00:00+00:00,13.705,13.755,13.6,13.735,342641.0,,,,,,,,,,,,,,13.888567205481007,13.855018536176416,13.689348159290612,,,,,,,,,,,,,,13.696666666666667,13.732499535485502,,,13.696666666666667,13.635513261539153,,,,13.772420020620041,13.810977966982678,13.714583101076084,#000000,,13.772420020620041,,47.81900133507686,3.0514369675247934,False,True,False,True,False,8.47563656159278,13.6965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2277338.0,956130.0440403288,False,False,False,False,204495.91555050234,False,False,False,False
2024-01-19 17:00:00+00:00,13.675,13.8,13.66,13.785,129013.0,,,,,,,,,,,,,,13.880906602452846,13.851339236507169,13.690358568464875,,,,,,,,,,,,,,13.710799212275665,13.732839649699352,,,13.710799212275665,13.63695567330062,,,,13.773248653879984,13.807534802474963,13.721819430987509,#000000,,13.773248653879984,,46.351984652316865,1.9249969719188158,False,True,False,True,False,9.904008795134398,13.7097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2406351.0,978614.0898691609,False,False,False,False,203325.63779002943,False,False,False,False
