date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_840,aVWAP_valley_858,aVWAP_valley_820,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_477,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 20:00:00+00:00,78.285,78.545,78.02,78.375,119326.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.490380435974846,0.0,0.0,0.0,0.0,1.0673730184406347,0.9101423487544485,False,False,False,False,0.30497513326066716,0.3068078335197377,False,False,False,False,1395603.0,604334.0759206427,False,False,False,False,60684.78810579378,False,False,False,False
2025-01-30 15:00:00+00:00,78.955,79.005,78.67,78.69,29116.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.99064237940464,0.0,0.0,0.0,0.0,1.0735554482536622,0.8998068565910191,False,False,False,False,0.3428282462985983,0.324818039909168,False,False,False,False,1424719.0,617053.2220304002,False,False,False,False,60195.349530510146,False,False,False,False
2025-01-30 16:00:00+00:00,78.69,78.84,78.525,78.725,29400.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.15581420780966,0.0,0.0,0.0,0.0,1.0710950080515305,0.9029790660225444,False,False,False,False,0.33029857463769063,0.3275583072734293,False,False,False,False,1454119.0,630030.9860299288,False,False,False,False,59717.90225096735,False,False,False,False
2025-01-30 17:00:00+00:00,78.725,78.795,78.54,78.68,25988.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.79293348536492,0.0,0.0,0.0,0.0,1.067997754791116,0.9016117392350254,False,False,False,False,0.32909137692660445,0.3283248421000169,False,False,False,False,1428131.0,642404.6296573717,False,False,False,False,59194.95803002212,False,False,False,False
2025-01-30 18:00:00+00:00,78.675,78.965,78.675,78.945,45645.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.069837975895922,0.8993534998802779,False,False,False,False,0.3414084716194651,0.334866656859741,False,False,False,False,1473776.0,655294.1082673349,False,False,False,False,58984.8811613396,False,False,False,False
2025-01-30 19:00:00+00:00,78.95,78.98,78.77,78.855,43733.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.325270446128798,0.0,0.0,0.0,0.0,1.0711160607747996,0.8994511176517382,False,False,False,False,0.34282824633181835,0.33884745159577967,False,False,False,False,1430043.0,667305.7189918724,False,False,False,False,58748.41788752039,False,False,False,False
2025-01-30 20:00:00+00:00,78.855,79.03,78.08,78.845,129588.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.24210664096366,0.0,0.0,0.0,0.0,1.0592430060340103,0.9001645639056501,False,False,False,False,0.31717412051063404,0.3280107860532069,False,False,False,False,1300455.0,677121.986914479,False,False,False,False,59846.705982287516,False,False,False,False
2025-01-31 15:00:00+00:00,78.835,78.98,78.48,78.65,65362.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.61728066157281,0.0,0.0,0.0,0.0,1.065002721405801,0.901718373376876,False,False,False,False,0.33115169401033273,0.3295812400317698,False,False,False,False,1235093.0,685772.7002956498,False,False,False,False,59932.21441667066,False,False,False,False
2025-01-31 16:00:00+00:00,78.665,79.185,78.6,79.105,63184.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.879955452767,0.0,0.0,0.0,0.0,1.0662659885960861,0.8994452149791957,False,False,False,False,0.34282824634722836,0.3362047431894991,False,False,False,False,1298277.0,695268.8909887405,False,False,False,False,59982.62969703235,False,False,False,False
2025-01-31 17:00:00+00:00,79.105,79.275,78.97,79.08,40631.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.670660403295052,0.0,0.0,0.0,0.0,1.072571872571873,0.9074592074592075,False,False,False,False,0.342828246544431,0.33951649486696506,False,False,False,False,1257646.0,703987.9159346514,False,False,False,False,59682.604430411695,False,False,False,False
2025-01-31 18:00:00+00:00,79.08,79.29,78.66,78.735,45784.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.818539860691313,0.0,0.0,0.0,0.0,1.0698378210599833,0.9033910142003571,False,False,False,False,0.3312623697828067,0.3353894323248859,False,False,False,False,1211862.0,711861.9327418661,False,False,False,False,59467.122191180504,False,False,False,False
2025-01-31 19:00:00+00:00,78.74,78.79,78.35,78.555,102068.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.369101442473657,0.0,0.0,0.0,0.0,1.072644899234495,0.9083736916106859,False,False,False,False,0.2999301239828143,0.3176597781538501,False,False,False,False,1109794.0,718031.4221567208,False,False,False,False,60127.600916898635,False,False,False,False
2025-01-31 20:00:00+00:00,78.55,78.935,78.31,78.86,128618.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.953436947790067,0.0,0.0,0.0,0.0,1.0735626803962872,0.8995241438489743,False,False,False,False,0.30395842033478304,0.31080909924431654,False,False,False,False,1238412.0,726099.3380922754,False,False,False,False,61189.46756934982,False,False,False,False
2025-02-03 15:00:00+00:00,77.23,78.46,77.115,78.285,51199.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.482104580975957,0.0,0.0,0.0,0.0,1.045836516424752,0.9022918258212377,False,False,False,False,0.24092108358711145,0.275865091415714,False,False,False,False,1187213.0,733248.3871141006,False,False,False,False,61034.57659928238,False,False,False,False
2025-02-03 16:00:00+00:00,78.25,78.5,77.835,78.155,24338.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.511610666291826,0.0,0.0,0.0,0.0,1.0539923954372628,0.9043346007604565,False,False,False,False,0.2693480167523183,0.27260655408401613,False,False,False,False,1162875.0,739909.2648332618,False,False,False,False,60465.63742720048,False,False,False,False
2025-02-03 17:00:00+00:00,78.155,78.24,77.56,77.705,56083.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.249502721969439,0.0,0.0,0.0,0.0,1.054719144058082,0.9129537638517388,False,False,False,False,0.24929528375021553,0.26095091891711586,False,False,False,False,1106792.0,745597.3692544516,False,False,False,False,60397.6895601121,False,False,False,False
2025-02-03 18:00:00+00:00,77.695,78.005,77.525,77.78,62222.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.674831692380945,0.0,0.0,0.0,0.0,1.0430771576700217,0.9173528514791097,False,False,False,False,0.2392502496960018,0.25010058430655885,False,False,False,False,1169014.0,752161.9681807392,False,False,False,False,60425.97344290106,False,False,False,False
2025-02-03 19:00:00+00:00,77.78,78.27,77.77,78.17,56463.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.843960167870495,0.0,0.0,0.0,0.0,1.0454994303076341,0.91371059627801,False,False,False,False,0.25826571419079475,0.2541831492486768,False,False,False,False,1225477.0,759500.1857283247,False,False,False,False,60364.53199417391,False,False,False,False
2025-02-03 20:00:00+00:00,78.17,78.39,78.005,78.21,97187.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.06280173948607,0.0,0.0,0.0,0.0,1.0487231946654545,0.9118739107372889,False,False,False,False,0.27160988959913007,0.26289651942390346,False,False,False,False,1322664.0,768231.4076550172,False,False,False,False,60935.42297100842,False,False,False,False
2025-02-04 15:00:00+00:00,78.51,78.85,78.44,78.72,37203.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.779690796062773,0.0,0.0,0.0,0.0,1.0494451573941272,0.9079791650939836,False,False,False,False,0.3056877605321523,0.2842921399780279,False,False,False,False,1359867.0,777404.0524975751,False,False,False,False,60567.47842882224,False,False,False,False
2025-02-04 16:00:00+00:00,78.725,79.68,78.72,79.19,129402.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.13202490864335,0.0,0.0,0.0,0.0,1.05102806543599,0.9010205613087197,False,False,False,False,0.34282824660872613,0.31356019329337703,False,False,False,False,1489269.0,788440.7183503258,False,False,False,False,61634.680313646706,False,False,False,False
2025-02-04 17:00:00+00:00,79.175,79.48,79.01,79.465,56350.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.45222805045629,0.0,0.0,0.0,0.0,1.0492461550117438,0.9149935601181909,False,False,False,False,0.34282824664557904,0.32819421996947806,False,False,False,False,1545619.0,800179.9165154371,False,False,False,False,61552.747285528145,False,False,False,False
2025-02-04 18:00:00+00:00,79.475,79.58,79.335,79.485,60634.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.54784595169585,0.0,0.0,0.0,0.0,1.0557187017001548,0.9248840803709428,False,False,False,False,0.34282824681500795,0.335511233392243,False,False,False,False,1606253.0,812677.1736237248,False,False,False,False,61538.50314156647,False,False,False,False
2025-02-04 19:00:00+00:00,79.49,79.845,79.44,79.52,86132.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.71780423009538,0.0,0.0,0.0,0.0,1.0419342359767896,0.9197678916827853,False,False,False,False,0.34282824695660635,0.3391697401744247,False,False,False,False,1692385.0,826316.0546528144,False,False,False,False,61919.79766650342,False,False,False,False
2025-02-04 20:00:00+00:00,79.525,79.655,79.255,79.495,195390.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.51831951202815,0.0,0.0,0.0,0.0,1.0427145399675002,0.917975702236323,False,False,False,False,0.32890636799858947,0.3340380540865071,False,False,False,False,1496995.0,836714.1778364916,False,False,False,False,63989.10312903825,False,False,False,False
2025-02-05 15:00:00+00:00,79.68,80.16,79.285,79.92,75567.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.58648385962734,0.0,0.0,0.0,0.0,1.0472604318758167,0.9066318297087528,False,False,False,False,0.3428282470162171,0.33843315055136214,False,False,False,False,1572562.0,848122.6712033678,False,False,False,False,64168.605406107425,False,False,False,False
2025-02-05 16:00:00+00:00,79.92,80.33,79.83,80.21,58154.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0596717287927597,0.8992943703021937,False,False,False,False,0.3428282472713611,0.3406306989113616,False,False,False,False,1630716.0,860255.9011071915,False,False,False,False,64075.3557098887,False,False,False,False
2025-02-05 17:00:00+00:00,80.195,80.355,80.11,80.23,87786.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0674314059835688,0.9035808401798171,False,False,False,False,0.34282824737492246,0.34172947314314206,False,False,False,False,1718502.0,873562.0421752969,False,False,False,False,64442.96259810748,False,False,False,False
2025-02-05 18:00:00+00:00,80.23,80.295,80.095,80.095,81633.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.91118027843372,0.0,0.0,0.0,0.0,1.0582599890957243,0.9069242152815639,False,False,False,False,0.3401903627108063,0.3409599179269742,False,False,False,False,1636869.0,885396.2585756799,False,False,False,False,64709.47480588876,False,False,False,False
2025-02-05 19:00:00+00:00,80.095,80.125,79.84,79.94,54105.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.629123753382444,0.0,0.0,0.0,0.0,1.0571361758515865,0.9038896250682048,False,False,False,False,0.3253269260385033,0.3331434219827387,False,False,False,False,1582764.0,896208.1615434987,False,False,False,False,64545.06434378196,False,False,False,False
2025-02-05 20:00:00+00:00,79.945,80.32,79.945,80.07,142883.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.273349852457073,0.0,0.0,0.0,0.0,1.056312796946803,0.9031077186696786,False,False,False,False,0.33580397993493627,0.3344737009588375,False,False,False,False,1725647.0,909067.6784187934,False,False,False,False,65759.60598186286,False,False,False,False
2025-02-06 15:00:00+00:00,80.23,80.79,80.055,80.755,63940.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0622146560396197,0.8916660218215585,False,False,False,False,0.3428282474998233,0.33865097422933044,False,False,False,False,1789587.0,922719.1407688896,False,False,False,False,65731.39503640762,False,False,False,False
2025-02-06 16:00:00+00:00,80.765,81.3,80.72,81.2,85175.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0803004491249808,0.880749574105622,False,False,False,False,0.3428282478594514,0.3407396110443909,False,False,False,False,1874762.0,937479.4951755734,False,False,False,False,66032.84627615323,False,False,False,False
2025-02-06 17:00:00+00:00,81.195,81.33,81.09,81.265,69362.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0935380777925017,0.8731779561930004,False,False,False,False,0.34282824797349254,0.3417839295089417,False,False,False,False,1944124.0,953086.386723239,False,False,False,False,66084.46106256946,False,False,False,False
2025-02-06 18:00:00+00:00,81.255,81.37,81.05,81.05,56340.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0874492028758989,0.8751172241325416,False,False,False,False,0.34282824797349254,0.34230608874121715,False,False,False,False,1887784.0,967577.822587995,False,False,False,False,65933.38414687071,False,False,False,False
2025-02-06 19:00:00+00:00,81.05,81.25,80.775,81.155,58125.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0877303018424151,0.875343002744022,False,False,False,False,0.33015800816972735,0.3362320484554723,False,False,False,False,1945909.0,982745.7478191887,False,False,False,False,65812.32392753939,False,False,False,False
2025-02-06 20:00:00+00:00,81.15,81.5,81.115,81.44,195747.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0915641889245713,0.8673924962794706,False,False,False,False,0.3428282480276612,0.33953014824156674,False,False,False,False,2141656.0,1000713.3486281935,False,False,False,False,67826.815029438,False,False,False,False
2025-02-07 15:00:00+00:00,80.75,81.06,80.26,80.47,104049.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.891418693508,0.0,0.0,0.0,0.0,1.0704290684190185,0.8728256667955162,False,False,False,False,0.30200193947262105,0.3207660438570939,False,False,False,False,2037607.0,1016789.2191920974,False,False,False,False,68388.39929254749,False,False,False,False
2025-02-07 16:00:00+00:00,80.48,80.935,80.19,80.705,70998.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.985462930883358,0.0,0.0,0.0,0.0,1.0671115201718058,0.8757478140819146,False,False,False,False,0.29594109870686225,0.30835357128197804,False,False,False,False,2108605.0,1033716.5956387316,False,False,False,False,68428.85821824444,False,False,False,False
2025-02-07 17:00:00+00:00,80.695,80.885,80.505,80.635,62128.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.456365649134796,0.0,0.0,0.0,0.0,1.0706115601647095,0.8746377916730214,False,False,False,False,0.3041828684670285,0.30626821987450326,False,False,False,False,2046477.0,1049418.3073342552,False,False,False,False,68331.17049393058,False,False,False,False
2025-02-07 18:00:00+00:00,80.635,80.84,80.455,80.48,67732.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.282774335888316,0.0,0.0,0.0,0.0,1.0694412857251157,0.8760518535365023,False,False,False,False,0.30122371257007313,0.3037459662222882,False,False,False,False,1978745.0,1063826.4731120185,False,False,False,False,68321.8810289084,False,False,False,False
2025-02-07 19:00:00+00:00,80.48,80.75,80.45,80.715,57276.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.413636850511278,0.0,0.0,0.0,0.0,1.0690513923477476,0.8779714738510302,False,False,False,False,0.2982696692632091,0.30100781774274865,False,False,False,False,2036021.0,1078899.2564746228,False,False,False,False,68150.62705946797,False,False,False,False
2025-02-07 20:00:00+00:00,80.715,81.14,80.64,80.68,109795.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.143934247032266,0.0,0.0,0.0,0.0,1.0713804209422517,0.8730432177364993,False,False,False,False,0.3163859594172402,0.30869688857999444,False,False,False,False,1926226.0,1092036.1052114503,False,False,False,False,68796.27625234443,False,False,False,False
2025-02-10 15:00:00+00:00,79.09,79.145,78.31,78.725,79772.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.002505531068238,0.0,0.0,0.0,0.0,1.0562748643761304,0.8840506329113925,False,False,False,False,0.18523345592289497,0.2469651722514447,False,False,False,False,1846454.0,1103732.5066810402,False,False,False,False,68966.44251199799,False,False,False,False
2025-02-10 16:00:00+00:00,78.725,78.82,78.42,78.555,73267.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0152458576254872,0.0,0.0,0.0,0.0,1.0575332614167567,0.8893923049262856,False,False,False,False,0.1789093234097647,0.2129372478306047,False,False,False,False,1773187.0,1114111.6461123417,False,False,False,False,69033.1178218895,False,False,False,False
2025-02-10 17:00:00+00:00,78.55,78.92,78.255,78.865,62222.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.65106305151097,0.0,0.0,0.0,0.0,1.0710028695460232,0.885365315282172,False,False,False,False,0.17700018300447198,0.19496871541753835,False,False,False,False,1835409.0,1125294.5508237781,False,False,False,False,68927.51909596873,False,False,False,False
2025-02-10 18:00:00+00:00,78.835,79.22,78.73,79.195,83928.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.345743738315441,0.0,0.0,0.0,0.0,1.0741366642174874,0.8761204996326233,False,False,False,False,0.19985041751371935,0.19740956646562885,False,False,False,False,1919337.0,1137605.2864699212,False,False,False,False,69160.08469138008,False,False,False,False
2025-02-10 19:00:00+00:00,79.19,79.4,79.03,79.1,43031.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.774151483717901,0.0,0.0,0.0,0.0,1.0802500919455684,0.872453107760206,False,False,False,False,0.21332115084223643,0.20536535865393263,False,False,False,False,1876306.0,1149058.0107106976,False,False,False,False,68754.98260314163,False,False,False,False
2025-02-10 20:00:00+00:00,79.1,79.33,78.98,79.105,93026.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.800265655195485,0.0,0.0,0.0,0.0,1.0753991720875222,0.8809136605558843,False,False,False,False,0.20972831654678478,0.2075468376003587,False,False,False,False,1969332.0,1161775.4369012292,False,False,False,False,69131.27744650377,False,False,False,False
2025-02-11 15:00:00+00:00,79.005,79.25,78.74,79.18,96570.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.197527807039169,0.0,0.0,0.0,0.0,1.0687897147923748,0.882148662627457,False,False,False,False,0.20017319412430482,0.20386001586233177,False,False,False,False,2065902.0,1175792.9029957838,False,False,False,False,69556.68399772077,False,False,False,False
2025-02-11 16:00:00+00:00,79.18,79.61,79.13,79.58,44552.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.281964296392768,0.0,0.0,0.0,0.0,1.0770308123249301,0.8721067374318149,False,False,False,False,0.22262804672751157,0.21324403129492167,False,False,False,False,2110454.0,1190283.7727167793,False,False,False,False,69169.01447837627,False,False,False,False
2025-02-11 17:00:00+00:00,79.585,79.955,79.475,79.79,61921.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.34750268777551,0.0,0.0,0.0,0.0,1.0790513833992095,0.8657590396720832,False,False,False,False,0.2434829282408945,0.22836347976790808,False,False,False,False,2172375.0,1205509.9932948137,False,False,False,False,69056.64216088205,False,False,False,False
2025-02-11 18:00:00+00:00,79.79,79.92,79.655,79.79,36558.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.34750268777551,0.0,0.0,0.0,0.0,1.0877309192610585,0.8693604180466623,False,False,False,False,0.24789143189890614,0.2381274558334071,False,False,False,False,2172375.0,1220500.1484375298,False,False,False,False,68552.78724365907,False,False,False,False
2025-02-11 19:00:00+00:00,79.78,79.97,79.605,79.91,38081.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.965489949442485,0.0,0.0,0.0,0.0,1.0879274764150944,0.8649764150943398,False,False,False,False,0.2460495335801593,0.2420884947067832,False,False,False,False,2210456.0,1235848.3011749324,False,False,False,False,68080.35643367986,False,False,False,False
2025-02-11 20:00:00+00:00,79.91,79.94,79.59,79.64,113660.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.168103296823475,0.0,0.0,0.0,0.0,1.0834929992630804,0.8678703021370673,False,False,False,False,0.24377909979080076,0.242933797248792,False,False,False,False,2096796.0,1249196.3275133055,False,False,False,False,68787.01757424297,False,False,False,False
2025-02-12 15:00:00+00:00,79.62,79.715,78.995,79.355,66521.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.31531284663388,0.0,0.0,0.0,0.0,1.0717577353522056,0.8727232828615317,False,False,False,False,0.21559445159285387,0.22926412442082295,False,False,False,False,2030275.0,1261306.0743735642,False,False,False,False,68751.88551882835,False,False,False,False
2025-02-12 16:00:00+00:00,79.35,79.36,78.83,79.145,64082.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.975710279246698,0.0,0.0,0.0,0.0,1.0679391545999708,0.8837209302325582,False,False,False,False,0.19550129761855126,0.2123827110196871,False,False,False,False,1966193.0,1272234.5538406407,False,False,False,False,68679.48419295505,False,False,False,False
2025-02-12 17:00:00+00:00,79.14,79.575,79.05,79.495,57401.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.884133078346704,0.0,0.0,0.0,0.0,1.0685634670382047,0.8858986580626238,False,False,False,False,0.20885557892633605,0.21061914497301157,False,False,False,False,2023594.0,1283883.5375020262,False,False,False,False,68504.62397290923,False,False,False,False
2025-02-12 18:00:00+00:00,79.505,79.57,79.29,79.3,50515.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.634769831743654,0.0,0.0,0.0,0.0,1.070718232044199,0.8853775322283611,False,False,False,False,0.2146287162710624,0.212623930622037,False,False,False,False,1973079.0,1294568.738470987,False,False,False,False,68225.71507410445,False,False,False,False
2025-02-12 19:00:00+00:00,79.31,79.55,79.17,79.37,61546.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.020290516187622,0.0,0.0,0.0,0.0,1.0694083586964591,0.8894662608566551,False,False,False,False,0.2085426407807142,0.21058328570137558,False,False,False,False,2034625.0,1306042.4789598088,False,False,False,False,68122.15360008733,False,False,False,False
2025-02-12 20:00:00+00:00,79.38,79.58,79.085,79.23,143230.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.111622379145459,0.0,0.0,0.0,0.0,1.0587145081177254,0.8911705834383572,False,False,False,False,0.206708784987327,0.20864603534435128,False,False,False,False,1891395.0,1315117.7118441528,False,False,False,False,69286.6163349697,False,False,False,False
2025-02-13 15:00:00+00:00,79.565,79.62,78.89,79.085,50400.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.173188817125322,0.0,0.0,0.0,0.0,1.059258711252497,0.8899903824813198,False,False,False,False,0.20154797086199777,0.20509700310317452,False,False,False,False,1840995.0,1323270.848094631,False,False,False,False,68993.80057783838,False,False,False,False
2025-02-13 16:00:00+00:00,79.095,79.11,78.805,78.985,53663.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.525857505948032,0.0,0.0,0.0,0.0,1.0594522378089513,0.8949751354560974,False,False,False,False,0.0814224337536764,0.14325971842842547,False,False,False,False,1787332.0,1330465.5946357995,False,False,False,False,68756.11374717421,False,False,False,False
2025-02-13 17:00:00+00:00,79.0,79.095,78.725,78.795,51571.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3005125263909996,0.0,0.0,0.0,0.0,1.055177865612648,0.9075889328063239,False,False,False,False,0.07533542761772444,0.10929757302307495,False,False,False,False,1735761.0,1336749.2443313685,False,False,False,False,68489.677875125,False,False,False,False
2025-02-13 18:00:00+00:00,78.795,78.995,78.6,78.8,40070.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.330962395102482,0.0,0.0,0.0,0.0,1.0445292620865139,0.9118956743002542,False,False,False,False,0.06332120349828886,0.08630938826068191,False,False,False,False,1775831.0,1343556.7134115023,False,False,False,False,68049.06271427035,False,False,False,False
2025-02-13 19:00:00+00:00,78.795,78.965,78.77,78.89,19728.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8857434668686857,0.0,0.0,0.0,0.0,1.0449788287928417,0.9100423424143163,False,False,False,False,0.07079435544224107,0.07855187185146148,False,False,False,False,1795559.0,1350564.5008004713,False,False,False,False,67299.8989512584,False,False,False,False
2025-02-13 20:00:00+00:00,78.89,79.15,78.73,78.845,65567.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.58354949267045,0.0,0.0,0.0,0.0,1.0439024390243903,0.9231707317073168,False,False,False,False,0.07854274749694556,0.07854730967420352,False,False,False,False,1729992.0,1356447.0976872856,False,False,False,False,67273.0323008513,False,False,False,False
2025-02-14 15:00:00+00:00,79.69,79.705,78.975,79.245,57413.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.045420985903807,0.0,0.0,0.0,0.0,1.0364004864207539,0.9082286177543574,False,False,False,False,0.12148789737010704,0.10001760352215527,False,False,False,False,1787405.0,1363128.6155525988,False,False,False,False,67120.16358300865,False,False,False,False
2025-02-14 16:00:00+00:00,79.24,79.79,79.24,79.775,58495.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.119516465960452,0.0,0.0,0.0,0.0,1.0427677046914385,0.9053581591999347,False,False,False,False,0.140408218622601,0.12021291107237814,False,False,False,False,1845900.0,1370613.44321845,False,False,False,False,66986.4401166054,False,False,False,False
2025-02-14 17:00:00+00:00,79.775,79.975,79.73,79.93,36218.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.985225799892099,0.0,0.0,0.0,0.0,1.0619396232623182,0.8942995804886072,False,False,False,False,0.17719380159846476,0.14870335633542145,False,False,False,False,1882118.0,1378543.7464243656,False,False,False,False,66509.41003727818,False,False,False,False
2025-02-14 18:00:00+00:00,79.93,80.32,79.57,80.25,45132.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.737580324262865,0.0,0.0,0.0,0.0,1.0663811563169165,0.8793444243123044,False,False,False,False,0.182240847918296,0.16547210212685873,False,False,False,False,1927250.0,1387050.8201232126,False,False,False,False,66177.97732352193,False,False,False,False
