date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_142,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_42,Peaks_avg,Valleys_avg,color
2022-06-10 00:00:00+00:00,18.831955093,19.2094721415,18.831955093,19.2006926753,5192228,,,,,,,,,,,#000000
2022-06-17 00:00:00+00:00,18.6870939,18.722211765,18.4105407133,18.6739247006,266008,,,,,,,,,,,#000000
2022-06-24 00:00:00+00:00,18.8100064274,18.914657665,18.5861300382,18.6300273694,1003589,,,,,,,,,,,#000000
2022-07-01 00:00:00+00:00,19.0588165008,19.129290516,18.6475863019,18.75732963,121742,,,,,,,,,,,#000000
2022-07-08 00:00:00+00:00,18.847394455,19.1248858901,18.8341805771,19.0984581344,70670,,,,,,,,,,,#000000
2022-07-15 00:00:00+00:00,19.0147702412,19.0323887451,18.8253713252,18.9531054779,325211,,,,,,,,,,,#000000
2022-07-22 00:00:00+00:00,19.2658339206,19.2921735838,18.9354869741,18.9927471115,112741,,,,,,,,,,,#000000
2022-07-29 00:00:00+00:00,19.4596374625,19.4896770115,19.1909552794,19.2041691572,88402,,,,,,,,,,,#000000
2022-08-05 00:00:00+00:00,19.2679731822,19.5240553189,19.207749728,19.4622423894,285094,,,,,,,,,,,#000000
2022-08-12 00:00:00+00:00,19.3651077858,19.4306294911,19.2591427637,19.3209556932,125495,,,,,,,,,,,#000000
2022-08-19 00:00:00+00:00,19.1178560676,19.4004294598,19.0913648121,19.4004294598,111973,,,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,19.0339670918,19.0913648121,18.9412476974,19.0737039751,97749,,,,,,,,,,,#000000
2022-09-02 00:00:00+00:00,18.8071468117,18.967738953,18.6876379946,18.9589085345,4981630,,,,,,,,,,,#000000
2022-09-09 00:00:00+00:00,18.6964904996,18.7584580344,18.6345229648,18.6699329846,67302,,,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,18.5371454101,18.7673105393,18.5108534703,18.7584580344,37815,,,,,,,,,,,#000000
2022-09-23 00:00:00+00:00,18.245012746,18.5017353902,18.1830452112,18.4663253703,70929,,,,,,,,,,,#000000
2022-09-30 00:00:00+00:00,18.0067033122,18.1476351913,17.8776337897,18.1344449589,108393,,,,,,,,,,,#000000
2022-10-07 00:00:00+00:00,17.9646060797,18.3025541149,17.9558016441,18.151366836,1127215,,,,,,,,,,,#000000
2022-10-14 00:00:00+00:00,17.7540110936,17.9512660257,17.7449398569,17.9379259717,108522,,,,,,,,,,,#000000
2022-10-21 00:00:00+00:00,17.5825469326,17.8578856476,17.5065975584,17.8489922782,49023,,,,,,,,17.649010046199997,,17.649010046199997,#000000
2022-10-28 00:00:00+00:00,17.8534389629,17.8943484619,17.5110442431,17.5732978285,47878,,,,,,,,17.700362917067604,,17.700362917067604,#000000
2022-11-04 00:00:00+00:00,17.7523579907,17.915215469,17.6607506592,17.8000787468,237522,,,,,,,,17.754160451932304,,17.754160451932304,#000000
2022-11-11 00:00:00+00:00,18.1741445737,18.1920017534,17.7053936083,17.7589651472,39327,,,,,,,,17.782537572788534,,17.782537572788534,#000000
2022-11-18 00:00:00+00:00,18.2722697758,18.3839664344,18.1205730348,18.1395909311,35604,,,,,,,,17.82397286932429,,17.82397286932429,#000000
2022-11-25 00:00:00+00:00,18.4687880377,18.4821809224,18.258966177,18.2768233566,17167,,,,,,,,17.847290619021276,,17.847290619021276,#000000
2022-12-02 00:00:00+00:00,18.757785029,18.757785029,18.3482520752,18.4821809224,112656,,,,,,,,18.009007229279998,,18.009007229279998,#000000
2022-12-09 00:00:00+00:00,18.7035769567,18.8518651545,18.6278648556,18.6816249274,23231,,,,,,,,18.038696626369845,,18.038696626369845,#000000
2022-12-16 00:00:00+00:00,18.8323323404,18.9414652741,18.6637049035,18.7712250469,897792,,,,,,,,18.514463803444848,,18.514463803444848,#000000
2022-12-23 00:00:00+00:00,18.5941260235,18.7560487465,18.5581431962,18.7560487465,51352,,,,,,,,18.51859635693883,,18.51859635693883,#000000
2022-12-30 00:00:00+00:00,18.4097140334,18.5221603688,18.3962204732,18.5221603688,34868,,,,,,,,18.51688504065007,,18.51688504065007,#000000
2023-01-06 00:00:00+00:00,18.8010272806,18.8010272806,18.4861775415,18.5941260235,19153,,,,,,,,18.51907725438743,,18.51907725438743,#000000
2023-01-13 00:00:00+00:00,18.9791422759,19.0259199515,18.7560487465,18.7806070261,27042,,,,,,,,18.525891058857177,,18.525891058857177,#000000
2023-01-20 00:00:00+00:00,19.0259199515,19.160855554,18.9539542968,18.9539542968,14894,,,,,,,,18.530718437819203,,18.530718437819203,#000000
2023-01-27 00:00:00+00:00,19.0303278478,19.0949170229,18.9809414173,19.0124263912,22662,,,,,,,,18.537734260074473,,18.537734260074473,#000000
2023-02-03 00:00:00+00:00,19.0698549413,19.2500877214,18.9809414173,18.9980332603,31627,,,,,,,,18.548440795298774,,18.548440795298774,#000000
2023-02-10 00:00:00+00:00,18.7765030891,18.9749576017,18.7765030891,18.965936942,54745,,,,,,,,18.55782403496803,,18.55782403496803,#000000
2023-02-17 00:00:00+00:00,18.6848531869,18.8219672138,18.6231518748,18.8161939916,19252,,,,,,,,18.559511742192345,,18.559511742192345,#000000
2023-02-24 00:00:00+00:00,18.5337571376,18.6365024511,18.5013729694,18.5825589063,8937,,,,,,,,18.559499956399804,,18.559499956399804,#000000
2023-03-03 00:00:00+00:00,18.5783661868,18.5827087867,18.3942580447,18.5464762677,17246,,,,,,,18.5184443394,18.55909810962829,,18.538771224514143,#000000
2023-03-10 00:00:00+00:00,18.7539700707,18.7636504497,18.4838241679,18.5827087867,25878,,,,,,,18.60767908724998,18.560662061646973,,18.58417057444848,#000000
2023-03-17 00:00:00+00:00,18.9395257461,18.9573484999,18.7274621171,18.9573484999,9646,,,,,,,18.656503110568927,18.5623477175959,,18.609425414082416,#000000
2023-03-24 00:00:00+00:00,19.0528856979,19.0802983599,18.8179329486,18.8993566969,21291,,,,,,,18.750567053363348,18.567280182224412,,18.65892361779388,#000000
2023-03-31 00:00:00+00:00,19.0169687778,19.026015861,18.7998387823,18.8768294599,18274,,,,,,,18.789563346562733,18.571063444901146,,18.68031339573194,#000000
2023-04-07 00:00:00+00:00,19.2151952343,19.2414252905,19.0058085921,19.0070792523,23099,,,,,,,18.86251781677808,18.57830395759911,,18.720410887188596,#000000
2023-04-14 00:00:00+00:00,19.0386642334,19.1688161384,19.0235978344,19.1135424214,21005,,,,,,,18.89554170168137,18.583872647497248,,18.73970717458931,#000000
2023-04-21 00:00:00+00:00,18.9888362028,19.0055363078,18.9101460343,18.9782171143,16736,,,,,,,18.903477427940942,18.587261458519407,,18.745369443230175,#000000
2023-04-28 00:00:00+00:00,19.1597399944,19.1798890341,19.0373935732,19.0481941846,31038,,,,,,,18.940915303817004,18.595924875406705,,18.768420089611855,#000000
2023-05-05 00:00:00+00:00,19.086644636,19.1913412319,18.936427781,19.0820926101,19548,,,,,,,18.953440306036356,18.60069573158724,,18.777068018811796,#000000
2023-05-12 00:00:00+00:00,19.0456764028,19.1799611671,18.9728439882,19.0092601955,36453,,,,,,,18.970545844999656,18.60924386735966,,18.789894856179657,#000000
2023-05-19 00:00:00+00:00,18.8089710555,18.9910520919,18.7907629519,18.986500066,50383,,,,,,,18.95200303154457,18.615540142594686,,18.78377158706963,#000000
2023-05-26 00:00:00+00:00,18.7315866151,18.8135230814,18.6815143301,18.8135230814,50156,,,,,,,18.92112295372447,18.618586509986795,,18.76985473185563,#000000
2023-06-02 00:00:00+00:00,18.8823009121,18.9646087758,18.7907629519,18.7998670037,37596,,,,,,,18.916959535699707,18.623201941565952,,18.770080738632828,#000000
2023-06-09 00:00:00+00:00,18.8375385889,18.9097977678,18.7813573057,18.9006625998,43299,,,,,,,18.909354150860118,18.627592960113738,,18.768473555486928,#000000
2023-06-16 00:00:00+00:00,18.8960950158,18.9418622075,18.7850113729,18.8184460878,17863,,,,,,,18.907930377957566,18.629610746732777,,18.76877056234517,#000000
2023-06-23 00:00:00+00:00,18.9310827092,18.9646087758,18.8759062945,18.9554736078,8702,,,,,,,18.90823976466303,18.630778404186263,,18.769509084424648,#000000
2023-06-30 00:00:00+00:00,18.9280681038,18.9828791118,18.8367164238,18.9372032718,14750,,,,,,,18.9084834335918,18.632683270920708,,18.770583352256253,#000000
2023-07-07 00:00:00+00:00,18.6795983575,18.9179053042,18.6612670539,18.9179053042,2498,,,,,,,18.907648586988994,18.632819168677948,,18.77023387783347,#000000
2023-07-14 00:00:00+00:00,18.9545679113,19.1195496437,18.6913303918,18.6913303918,50978,,,,,,,18.909047058979812,18.639334589034537,,18.774190824007174,#000000
2023-07-21 00:00:00+00:00,18.9912305185,19.0645557329,18.947785329,18.9545679113,60573,,,,,,,18.918720005601845,18.64877520768942,,18.783747606645633,#000000
2023-07-28 00:00:00+00:00,18.9179053042,19.0095618221,18.835414438,19.0095618221,31618,,,,,,,18.91883639919,18.65243208463821,,18.785634241914103,#000000
2023-08-04 00:00:00+00:00,18.8137942334,18.968316389,18.6390815793,18.9544762548,62170,,,,,,,18.908477296808147,18.656411940983702,,18.782444618895923,#000000
2023-08-11 00:00:00+00:00,18.7013344566,18.8873574562,18.7013344566,18.7862080249,20363,,,,,,,18.90420133362502,18.657305829800386,,18.780753581712702,#000000
2023-08-18 00:00:00+00:00,18.583449392,18.7310356078,18.5204608825,18.6620700864,32433,,,,,,,18.8910885442786,18.656705909512493,,18.773897226895546,#000000
2023-08-25 00:00:00+00:00,18.6528746835,18.7402310106,18.4735643279,18.5103459393,46302,,,,,,,18.874918874195497,18.65607098035683,,18.765494927276166,#000000
2023-09-01 00:00:00+00:00,18.7409666428,18.9057482619,18.6804608921,18.7678172192,203957,,,,,,,18.854144497282807,18.665047823494586,,18.759596160388696,#000000
2023-09-08 00:00:00+00:00,18.713277453,18.7825004276,18.6200571806,18.7825004276,137363,,,,,,,18.83574243749221,18.666982796559658,,18.751362617025933,#000000
2023-09-15 00:00:00+00:00,18.6578990734,18.7271220479,18.6483001542,18.6625139384,42458,,,,,,,18.82992881722738,18.667140870461626,,18.748534843844503,#000000
2023-09-22 00:00:00+00:00,18.5759390715,18.6948179931,18.5056085294,18.6486693434,32774,,,,,,,18.823359737145434,18.666302071336933,,18.744830904241184,#000000
2023-09-29 00:00:00+00:00,18.3903292024,18.5027473131,18.3210139306,18.4871490695,20614,,,,,,,18.81620989466024,18.664475139277073,,18.740342516968656,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,18.1882873266,18.3179390692,18.1234614552,18.3179390692,18546,,,,,,,18.807035117682666,18.661636871616935,,18.7343359946498,"rgba(239, 83, 80, 1.0)"
2023-10-13 00:00:00+00:00,18.3471107113,18.4198082956,18.2626518618,18.2626518618,12117,,,,,,,18.80249420697919,18.660343101196382,,18.731418654087786,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,18.0401139064,18.2716348754,17.9927910203,18.2716348754,28504,,,,,,,18.786714494823418,18.655052805173653,,18.720883649998534,"rgba(255, 0, 0, 1.0)"
2023-10-27 00:00:00+00:00,18.1465209437,18.169765649,17.9823262725,17.9845488738,26260,,,,,,18.099537621733333,18.772752877537613,18.65024978981484,,18.507513429695262,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,18.4515834298,18.5817205422,18.0772498698,18.0772498698,41060,,,,,,18.26461138138473,18.760357811354474,18.646514111151866,,18.557161101297023,#000000
2023-11-10 00:00:00+00:00,18.4848613486,18.6003115582,18.3958103817,18.4422879218,19841,,,,,,18.316751391148134,18.75644798365781,18.64553521015555,,18.5729115283205,#000000
2023-11-17 00:00:00+00:00,18.7629829487,18.7862217187,18.4236969058,18.4329924138,30482,,,,,,18.405076062794134,18.754271447219935,18.645653087246963,,18.60166686575368,#000000
2023-11-24 00:00:00+00:00,18.7862217187,18.8564957594,18.7443919326,18.7490396866,15390,,,,,,18.45026598311833,18.75472713942968,18.646387588901597,,18.617126903816537,#000000
2023-12-01 00:00:00+00:00,19.1565547585,19.1565547585,18.8057422856,18.8234037508,31229,,,,,,18.562311686086737,18.760946557358007,18.650255084790547,,18.657837776078427,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,19.2191636721,19.3350508119,19.0851749984,19.1092481724,26206,,,,,,18.65185607261362,18.769081329727914,18.65486261670567,,18.691933339682404,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,19.6810854457,19.7382298225,19.1932243607,19.1932243607,18357,,,,,,18.729710774226312,18.778644427006544,18.659894878747263,,18.72275002666004,"rgba(0, 255, 0, 1.0)"
2023-12-22 00:00:00+00:00,19.7101260306,19.7496586978,19.636213058,19.6445505162,18152,,,,,,18.807200889814332,18.789828555607883,18.66571826401708,,18.754249236479765,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,19.7927511787,19.8881167124,19.7194939612,19.7194939612,7183,,,,,,18.837659304588364,18.794665246763785,18.668229235744377,,18.76685126236551,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,19.5320416694,19.7054420653,19.5227674181,19.6942005485,22097,,,,,,18.902253308216174,18.806161367116395,18.674441416686857,,18.794285364006473,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,19.7383235018,19.7409465223,19.5977108631,19.6445505162,28795,,,,,,18.982063907237485,18.822610421425757,18.68333397763965,,18.829336102100964,"rgba(0, 255, 0, 1.0)"
2024-01-19 00:00:00+00:00,19.5415032794,19.6445505162,19.4946636263,19.6445505162,37793,,,,,,19.049746468825024,18.840153447803985,18.693274825110475,,18.861058247246493,"rgba(0, 255, 255, 0.75)"
2024-01-26 00:00:00+00:00,19.5836589672,19.6070787937,19.4965372124,19.5883429325,9977,,,,,,19.06511502504047,18.844659929570046,18.695868147111167,,18.868547700573895,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,19.7215548767,19.8907579214,19.5977108631,19.6164467244,46817,,,,,,19.147931601985444,18.870033409042577,18.71023946923592,,18.909401493421313,"rgba(0, 255, 255, 0.75)"
2024-02-09 00:00:00+00:00,19.5101450725,19.635825334,19.4866446496,19.5701181517,28618,,,,,,19.17570957674041,18.881555404497412,18.717219548345938,,18.92482817652792,"rgba(38, 166, 154, 1.0)"
2024-02-16 00:00:00+00:00,19.4207494639,19.5335514937,19.3361479415,19.51945124,117344,,,,,,19.232515050789427,18.917481898249793,18.740874731132834,,18.963623893390686,"rgba(38, 166, 154, 0.5)"
2024-02-23 00:00:00+00:00,19.4962328222,19.5147511554,19.3831487873,19.4771504788,67286,,,,,,19.258866668155978,18.93728744693868,18.754389178713623,,18.983514431269427,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,19.5520698269,19.5897969274,19.430149633,19.4865506479,14051,,,,,,19.26500479956049,18.94168853132333,18.757378171060996,,18.988023833981604,"rgba(38, 166, 154, 1.0)"
2024-03-08 00:00:00+00:00,19.7171258915,19.7501371045,19.5286790246,19.5286790246,395903,,,,,,19.423039439249273,19.06794521098975,18.846932748514945,,19.112639132917987,"rgba(38, 166, 154, 1.0)"
2024-03-15 00:00:00+00:00,19.5247176791,19.712410004,19.5247176791,19.712410004,12352,,,,,,19.42503779964415,19.070756983545756,18.849204094018774,,19.11499962573623,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,19.6561966242,19.6704386047,19.4813315135,19.5143427264,17823,,,,,,19.428102303692047,19.07488008502153,18.852524775419173,,19.11850238804425,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,19.6982623413,19.7218417791,19.5996059735,19.6463875781,66725,,,,,,19.4429754351457,19.091754902220874,18.865846581862055,,19.133525639742874,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,19.5025167665,19.6539926249,19.4835822842,19.6539926249,25959,,,,,,19.445367292610406,19.09669227197034,18.87011915660416,,19.137392907061635,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,19.4065189413,19.5877219369,19.3425203911,19.5119840077,64259,,,,,,19.445379161881082,19.105820080526183,18.878921746587288,,19.143373662998183,"rgba(38, 166, 154, 0.5)"
2024-04-19 00:00:00+00:00,19.2761550307,19.3001071508,19.152228844,19.2883677717,41083,,,,,19.24283034183333,19.43861959301664,19.108074056188947,18.882446131122077,,19.167992530540246,#000000
2024-04-26 00:00:00+00:00,19.2515402037,19.3240592709,19.1806305675,19.2847702201,61325,,,,,19.248367328504276,19.429767816317124,19.11152554053629,18.887713585268717,,19.1693435676566,#000000
2024-05-03 00:00:00+00:00,19.5054972702,19.5223139922,19.2374340144,19.2563684967,154031,,,,,19.35250930287928,19.428913808795304,19.129140902316042,18.9061679847421,,19.20418299968318,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,19.5149982431,19.5815050531,19.4579924059,19.5197487295,265566,,,,,19.436785474588092,19.442758810205824,19.163830247935397,18.940580047749904,,19.245988645119805,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,19.6387959194,19.7239246361,19.5223139922,19.54758658,49643,,,,,19.453420855164097,19.447988721153866,19.171446209671867,18.947733993745466,,19.255147444933826,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,19.6041173685,19.6765147816,19.5530971442,19.6333803648,21323,,,,,19.459096079898735,19.449941166330973,19.17452174063004,18.95068524956869,,19.25856105910711,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,19.5663985062,19.5720040802,19.4199885145,19.5625031073,103135,,,,,19.468040140903934,19.45374284153352,19.185807352454106,18.962664140748434,,19.267563618909996,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,19.638720736,19.7924565115,19.6244241666,19.6244241666,110163,,,,,19.497711421189752,19.466515965082188,19.202670290550422,18.97856063237216,,19.28636457729863,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,19.8960589839,19.9094024486,19.6148931204,19.6243288562,89172,,,,,19.528490328878885,19.4810659109401,19.218743093189325,18.993052223732608,,19.30533788918523,"rgba(0, 255, 255, 0.75)"
2024-06-21 00:00:00+00:00,19.8341071835,19.8917700131,19.7959829986,19.8115186039,41650,,,,,19.54236326492482,19.488106380378696,19.22637617040241,18.999922817596726,,19.31419215832566,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,19.7102035826,19.8817624146,19.7006725364,19.8722313683,74376,,,,,19.558676485556795,19.49743474044075,19.237911953922858,19.01082853377475,,19.326212928423786,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,19.9005136697,19.9005136697,19.6233211162,19.6806712996,26948,,,,,19.56514971651717,19.501191848841362,19.242308978114774,19.014929302007893,,19.330894961370298,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,20.0441758793,20.0441758793,19.8431634862,19.8766177599,117520,,,,,19.607038602286007,19.525036556991203,19.26621763929019,19.036039205125398,,19.358583000923197,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,19.9585329386,20.0725642201,19.9578638532,19.976980581,19150,,,,,19.613382607379698,19.528852589332637,19.27006793062502,19.039459844957367,,19.36294074307368,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,20.0085231819,20.0152140366,19.8908597221,19.9960973088,108012,,,,,19.643531899335855,19.5481868552653,19.290330234889627,19.057817733847948,,19.38496668083468,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,20.4215235619,20.4215235619,20.0056556727,20.0247724006,24686,,,,,19.65560077004641,19.555448274460073,19.296840005345732,19.063307663665153,,19.39279917837934,"rgba(0, 255, 0, 1.0)"
2024-08-09 00:00:00+00:00,20.3031762802,20.3894911534,20.1976803241,20.3458541897,49377,,,,,19.678928627131352,19.569819359712067,19.30978771924559,19.074265632841424,,19.40820033473261,"rgba(0, 255, 255, 0.75)"
2024-08-16 00:00:00+00:00,20.418550494,20.4659277689,20.2839951973,20.2935857387,124928,,,,,19.73882328607312,19.608142023138964,19.344037508270652,19.103177863126493,,19.448545170152308,"rgba(0, 255, 0, 1.0)"
2024-08-23 00:00:00+00:00,20.5525303583,20.5563665749,20.4374438607,20.4374438607,15163,,,,,19.746688329631333,19.613261632072557,19.34853032379045,19.106935951180454,,19.453854059168698,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,20.4470344022,20.5525303583,20.4470344022,20.5490777634,17417,,,,,19.75514589386437,19.61885733702304,19.353502830963823,19.11112676421589,,19.459658206516778,"rgba(0, 255, 255, 0.75)"
2024-09-06 00:00:00+00:00,20.6958440402,20.7488115331,20.4984197485,20.5321263349,8851,,,,,19.76033120732911,19.622213256474424,19.35638114853283,19.113502565958107,,19.46310704457362,"rgba(0, 255, 0, 1.0)"
2024-09-13 00:00:00+00:00,20.8029346804,20.8198842781,20.686213587,20.6958440402,33152,,,,,19.78182698183601,19.63606322356288,19.3680570080123,19.123038757890424,,19.477246492825405,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,20.8200768872,20.8884531053,20.7728876662,20.8210399325,86490,,20.827139219566664,,,19.836848404229386,19.67242460708859,19.398841398145603,19.14825873661598,20.827139219566664,19.514093286519888,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,20.8084240387,20.8210399325,20.7346547668,20.7584419864,17356,,20.820604414606535,,,19.846790412673204,19.679217372036717,19.404698245288888,19.153114205777428,20.820604414606535,19.520955058944057,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,20.6056544078,20.859333854,20.601787343,20.801779026,53991,,20.77556115865618,,,19.873309798636377,19.69798678323194,19.421322967960776,19.167131778713877,20.77556115865618,19.53993783213574,"rgba(0, 255, 255, 0.75)"
2024-10-11 00:00:00+00:00,20.5147783866,20.548615203,20.4855820479,20.548615203,19897,,20.746540163119764,,,19.880686436555226,19.70355465362261,19.426522052973667,19.171654680611624,20.746540163119764,19.545604455940783,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,20.5341137103,20.6307903285,20.4759143861,20.4761077393,18056,,20.728132736666463,,,19.887550991521962,19.708730038623457,19.43132887990503,19.175825778329823,20.728132736666463,19.550858922095067,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,20.3580655885,20.4558056495,20.3216185034,20.4558056495,79072,,20.627549789067192,,,19.90874637790541,19.726257730239595,19.448796063400515,19.19159010407557,20.627549789067192,19.568847568905273,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,20.2395400545,20.3745972902,20.232651237,20.3504281356,28177,,20.59544451620014,,,19.91440563334413,19.731394863665297,19.454237476302517,19.19666084360565,20.59544451620014,19.5741747042294,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,20.4336882791,20.4336882791,20.2104323747,20.3978858329,11534,,20.586785028664668,,,19.91714769237137,19.733760570127703,19.456649677395745,19.198869203836118,20.586785028664668,19.576606785932732,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,20.2521533825,20.4137980312,20.2014089939,20.3850784538,23396,,20.566179091931115,,,19.921741001542514,19.737972849389944,19.461126174718416,19.20305380745524,20.566179091931115,19.58097345827653,"rgba(38, 166, 154, 0.5)"
2024-11-22 00:00:00+00:00,20.2836867023,20.3268630941,20.2443913345,20.2492426145,33084,,20.54110672144527,,,19.92797499120936,19.743777543787147,19.467343539481316,19.20889432404336,20.54110672144527,19.586997599630294,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,20.6082373326,20.6082373326,20.3947810137,20.4044835737,192138,,20.539734749886385,,,19.98318293509903,19.78982974766846,19.512259556218442,19.249268420607613,20.539734749886385,19.633635164898386,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,20.6682239775,20.6733850204,20.4202017842,20.4299396009,128544,,20.54856819723548,,,20.017719313841148,19.819642229271526,19.54163214761564,19.27593664224758,20.54856819723548,19.663732583243977,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,20.381250517,20.6246959365,20.3727786164,20.6246959365,28207,,20.545081485170897,,,20.02319386045786,19.82484927078723,19.54710298903761,19.281090900435974,20.545081485170897,19.66905925517967,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,20.2028096101,20.417647813,20.0561289982,20.3871905853,198532,,20.47600883609997,,,20.039423197174195,19.84655335059049,19.574415924482388,19.309176470350987,20.47600883609997,19.692392235649514,"rgba(38, 166, 154, 0.5)"
