date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_615,aVWAP_OB_bull_415,aVWAP_OB_bull_311,aVWAP_OB_bull_3,aVWAP_OB_bear_390,aVWAP_OB_bear_318,aVWAP_OB_bear_235,aVWAP_OB_bear_183,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 15:00:00+00:00,8.59,8.61,8.47,8.49,1531.0,,,,,8.542847698834038,,,,,0.0,0.0,0.0,0.0,8.755223927478033,#000000,,8.755223927478033,,53.62473145706254,10.402032098430759,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14937.0,6858.907125288192,False,False,False,False,4580.915222064197,False,False,False,False
2024-12-13 16:00:00+00:00,8.49,8.52,8.45,8.5,1760.0,,,,,8.542321467299574,,,,,0.0,0.0,0.0,0.0,8.684689779979418,#000000,,8.684689779979418,,50.24435710705403,7.328668430303324,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-13177.0,6548.272906291476,False,False,False,False,4537.180102342271,False,False,False,False
2024-12-13 17:00:00+00:00,8.505,8.535,8.455,8.52,3737.0,,,,,8.541514218858504,,,,,0.0,0.0,0.0,0.0,8.678992727501878,#000000,,8.678992727501878,,48.18584140118525,5.458111136695216,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9440.0,6300.392706193933,False,False,False,False,4524.774209282701,False,False,False,False
2024-12-13 18:00:00+00:00,8.52,8.63,8.52,8.63,1089.0,,,,,8.541825001698088,,,,,0.0,0.0,0.0,0.0,8.68150593281127,#000000,,8.68150593281127,,48.58166894459897,5.458111136695216,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8351.0,6073.2393309041045,False,False,False,False,4471.50639208452,False,False,False,False
2024-12-13 19:00:00+00:00,8.63,8.665,8.63,8.635,2458.0,,,,,8.543180762717238,,,,,0.0,0.0,0.0,0.0,8.688235099074697,#000000,,8.688235099074697,,48.94654186824114,5.458111136695216,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5893.0,5887.716240502491,False,False,False,False,4440.289238718869,False,False,False,False
2024-12-13 20:00:00+00:00,8.635,8.69,8.635,8.67,3368.0,,,,,8.545370093684022,,,,,0.0,0.0,0.0,0.0,8.694047040716631,#000000,,8.694047040716631,,49.809585668050715,5.458111136695216,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2525.0,5757.286531347414,False,False,False,False,4423.664599358886,False,False,False,False
2024-12-16 15:00:00+00:00,8.73,9.065,8.73,8.995,3481.0,,,,,8.552384283997963,,,,,0.0,0.0,0.0,0.0,8.718054443193317,#000000,,8.718054443193317,,54.549496755294655,5.458111136695216,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,956.0,5682.847980473811,False,False,False,False,4409.049644330066,False,False,False,False
2024-12-16 16:00:00+00:00,8.995,9.32,8.995,9.16,4072.0,,,,,8.56504059890437,,,,,0.0,0.0,0.0,0.0,8.755492193296593,#000000,,8.755492193296593,,59.31457057899532,2.286639588369269,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,5028.0,5672.695298606,False,False,False,False,4403.82406844898,False,False,False,False
2024-12-16 17:00:00+00:00,9.16,9.3,9.12,9.29,5999.0,,,,,8.585090285553154,,,,,0.0,0.0,0.0,0.0,8.802082566172622,#000000,,8.802082566172622,,63.628551708488715,6.279328498500448,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,11027.0,5755.7077745966035,False,False,False,False,4428.555478240469,False,False,False,False
2024-12-16 18:00:00+00:00,9.29,9.355,9.24,9.35,4452.0,,,,,8.600910379555389,,,,,0.0,0.0,0.0,0.0,8.83342695664154,#000000,,8.83342695664154,,67.09908988169843,9.441680649663049,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,15479.0,5906.456491269524,False,False,False,False,4428.91895919798,False,False,False,False
2024-12-16 19:00:00+00:00,9.34,9.62,9.33,9.6,8931.0,,,,,8.639067959640073,,,,,0.0,0.0,0.0,0.0,8.904034206266893,#000000,,8.904034206266893,,70.93543936892564,12.95702208742292,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,24410.0,6193.3331348157335,False,False,False,False,4498.718665256926,False,False,False,False
2024-12-16 20:00:00+00:00,9.6,9.63,9.47,9.545,10507.0,,,,,8.681557902851596,,,,,0.0,0.0,0.0,0.0,8.968986965282268,#000000,,8.968986965282268,,72.6332148018638,14.51201667997232,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,13903.0,6312.862853655799,False,False,False,False,4591.870313857594,False,False,False,False
2024-12-17 15:00:00+00:00,9.43,9.62,9.4,9.58,5918.0,,,,,8.7034019896315,,,,,0.0,0.0,0.0,0.0,8.997881301859103,#000000,,8.997881301859103,,74.04900540980863,15.936260212593211,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,19821.0,6522.291336544856,False,False,False,False,4612.430464030344,False,False,False,False
2024-12-17 16:00:00+00:00,9.58,9.6,9.395,9.45,5098.0,,,,,8.720223733470139,,,,,0.0,0.0,0.0,0.0,9.017598616683761,#000000,,9.017598616683761,,72.58659705458456,15.936260212593211,True,False,True,False,True,20.0,8.6037,,0,,,False,False,False,False,,,False,False,False,False,14723.0,6649.434106520905,False,False,False,False,4619.958673890339,False,False,False,False
2024-12-17 17:00:00+00:00,9.45,9.52,9.41,9.51,4228.0,,,,,8.733603497036517,,,,,0.0,0.0,0.0,0.0,9.03248886618864,#000000,,9.03248886618864,,72.01795648245488,15.936260212593211,True,False,True,False,True,20.0,8.6389,,0,,,False,False,False,False,,,False,False,False,False,18951.0,6840.156058357789,False,False,False,False,4613.881795225372,False,False,False,False
2024-12-17 18:00:00+00:00,9.51,9.59,9.48,9.585,3127.0,,,,,8.744121240653028,,,,,0.0,0.0,0.0,0.0,9.044693843967211,#000000,,9.044693843967211,,72.18858939731189,15.936260212593211,True,False,True,False,True,20.0,8.6751,,0,,,False,False,False,False,,,False,False,False,False,22078.0,7076.40170086387,False,False,False,False,4590.829364291646,False,False,False,False
2024-12-17 19:00:00+00:00,9.585,9.65,9.56,9.575,2906.0,,,,,8.7541676959665,,,,,0.0,0.0,0.0,0.0,9.056485813916709,#000000,,9.056485813916709,,72.10362982600394,15.936260212593211,True,False,True,False,True,20.0,8.7119,,0,,,False,False,False,False,,,False,False,False,False,19172.0,7263.93035666443,False,False,False,False,4564.707978798752,False,False,False,False
2024-12-17 20:00:00+00:00,9.575,9.65,9.55,9.635,8125.0,,,,,8.781570887103223,,,,,0.0,0.0,0.0,0.0,9.087596172234061,#000000,,9.087596172234061,,72.53875759878854,16.094409255459496,True,False,True,False,True,20.0,8.7488,,0,,,False,False,False,False,,,False,False,False,False,27297.0,7574.520583692888,False,False,False,False,4619.906304708849,False,False,False,False
2024-12-18 15:00:00+00:00,9.49,9.67,9.49,9.645,1623.0,,,,,8.786772807806047,,,,,0.0,0.0,0.0,0.0,9.093218427152236,#000000,,9.093218427152236,,72.93389589994523,16.965021997114818,True,False,True,False,True,20.0,8.7826,,0,,,False,False,False,False,,,False,False,False,False,28920.0,7905.4582490619905,False,False,False,False,4573.4426410699525,False,False,False,False
2024-12-18 16:00:00+00:00,9.645,9.74,9.6,9.68,3398.0,,,,,8.798392184920623,,,,,0.0,0.0,0.0,0.0,9.106331584797148,#000000,,9.106331584797148,,73.52392295518192,18.001872767617797,True,False,True,False,True,20.0,8.8183,,0,,,False,False,False,False,,,False,False,False,False,32318.0,8283.947268456379,False,False,False,False,4555.218724154139,False,False,False,False
2024-12-18 17:00:00+00:00,9.68,9.68,9.625,9.66,1840.0,,,,,8.804428608085544,,,,,0.0,0.0,0.0,0.0,9.11291414642523,#000000,,9.11291414642523,,73.4030617905106,18.334624368924466,True,False,True,False,True,20.0,8.8538,,0,,,False,False,False,False,,,False,False,False,False,30478.0,8628.041109255504,False,False,False,False,4513.122309826167,False,False,False,False
2024-12-18 18:00:00+00:00,9.66,9.7,9.65,9.695,1809.0,,,,,8.810464443151261,,,,,0.0,0.0,0.0,0.0,9.119557699869253,#000000,,9.119557699869253,,73.67375935757744,19.03856259904228,True,False,True,False,True,20.0,8.8887,,0,,,False,False,False,False,,,False,False,False,False,32287.0,8994.846673453094,False,False,False,False,4471.197932929637,False,False,False,False
2024-12-18 19:00:00+00:00,9.69,9.75,9.565,9.59,9398.0,,,,,8.838920404678404,,,,,0.0,0.0,0.0,0.0,9.245859679102653,#000000,,9.245859679102653,,71.04341480526256,19.03856259904228,True,False,True,False,False,20.0,8.9202,,0,,,False,False,False,False,,,False,False,False,False,22889.0,9210.259903322038,False,False,False,False,4547.58246110127,False,False,False,False
2024-12-18 20:00:00+00:00,9.6,9.61,9.385,9.49,15631.0,,,,,8.874535346905322,,,,,0.0,0.0,0.0,0.0,9.250879098459086,#000000,,9.250879098459086,,66.9131652146696,21.41309121070853,True,False,True,False,False,20.0,8.9486,,0,,,False,False,False,False,,,False,False,False,False,7258.0,9179.992307921697,False,False,False,False,4719.41839193691,False,False,False,False
2024-12-19 15:00:00+00:00,9.485,9.5,9.375,9.44,4426.0,,,,,8.883070260946102,,,,,0.0,0.0,0.0,0.0,9.252122702562634,#000000,,9.252122702562634,,62.944526712432676,17.702362761005702,False,False,True,False,False,20.0,8.9744,,0,,,False,False,False,False,,,False,False,False,False,2832.0,9081.573822527562,False,False,False,False,4714.869269581299,False,False,False,False
2024-12-19 16:00:00+00:00,9.44,9.465,9.395,9.435,4561.0,,,,,8.891496903341832,,,,,0.0,0.0,0.0,0.0,9.25377359695798,#000000,,9.25377359695798,,60.00553380776226,15.055228022412805,False,True,True,False,False,20.0,8.998899999999999,,0,,,False,False,False,False,,,False,False,False,False,-1729.0,8913.96802682946,False,False,False,False,4712.4836995102705,False,False,False,False
2024-12-19 17:00:00+00:00,9.435,9.44,9.335,9.385,4355.0,,,,,8.898654388270801,,,,,0.0,0.0,0.0,0.0,9.276016473244242,#000000,,9.276016473244242,,56.84752474083684,12.222796375989155,False,True,False,False,False,19.443492726812636,9.015799999999999,,0,,,False,False,False,False,,,False,False,False,False,-6084.0,8681.441390754584,False,False,False,False,4706.941316572126,False,False,False,False
2024-12-19 18:00:00+00:00,9.385,9.43,9.37,9.4,1865.0,,,,,8.901738671012106,,,,,0.0,0.0,0.0,0.0,9.277048988391092,#000000,,9.277048988391092,,54.92281180961055,10.535258518959282,False,True,False,False,False,19.734038083080005,9.0313,,0,,,False,False,False,False,,,False,False,False,False,-4219.0,8481.434547487072,False,False,False,False,4662.880210888838,False,False,False,False
2024-12-19 19:00:00+00:00,9.4,9.51,9.4,9.5,6694.0,,,,,8.914015508729577,,,,,0.0,0.0,0.0,0.0,9.288867333126,#000000,,9.288867333126,,55.5818291038985,10.535258518959282,False,True,False,False,False,20.0,9.0534,,0,,,False,False,False,False,,,False,False,False,False,2475.0,8388.311531246962,False,False,False,False,4694.370440177383,False,False,False,False
2024-12-19 20:00:00+00:00,9.49,9.58,9.41,9.55,5490.0,,,,,8.924449599423264,,,,,0.0,0.0,0.0,0.0,9.298415921562318,#000000,,9.298415921562318,,56.94176531639171,10.535258518959282,False,True,True,False,True,20.0,9.075099999999999,,0,,,False,False,False,False,,,False,False,False,False,7965.0,8381.748561770264,False,False,False,False,4706.705782190136,False,False,False,False
2024-12-20 15:00:00+00:00,9.5,9.58,9.455,9.515,1866.0,,,,,8.927933415930283,,,,,0.0,0.0,0.0,0.0,9.301176207419951,#000000,,9.301176207419951,,56.99842444575988,10.535258518959282,False,True,True,False,True,20.0,9.0965,,0,,,False,False,False,False,,,False,False,False,False,6099.0,8346.357111200183,False,False,False,False,4662.663832078661,False,False,False,False
2024-12-20 16:00:00+00:00,9.515,9.575,9.5,9.555,1736.0,,,,,8.931283066667921,,,,,0.0,0.0,0.0,0.0,9.304210035949414,#000000,,9.304210035949414,,57.8046098469996,10.535258518959282,False,True,True,False,True,20.0,9.1175,,0,,,False,False,False,False,,,False,False,False,False,7835.0,8338.429093972272,False,False,False,False,4617.289199023177,False,False,False,False
2024-12-20 17:00:00+00:00,9.555,9.56,9.51,9.525,1012.0,,,,,8.933182070587893,,,,,0.0,0.0,0.0,0.0,9.305725493119349,#000000,,9.305725493119349,,57.54201787665774,10.535258518959282,False,True,True,False,True,20.0,9.1377,,0,,,False,False,False,False,,,False,False,False,False,6823.0,8314.934069259523,False,False,False,False,4561.393242449175,False,False,False,False
2024-12-20 18:00:00+00:00,9.525,9.53,9.47,9.51,910.0,,,,,8.934799087455316,,,,,0.0,0.0,0.0,0.0,9.306706019362567,#000000,,9.306706019362567,,56.92745344252756,10.535258518959282,False,True,True,False,True,20.0,9.1586,,0,,,False,False,False,False,,,False,False,False,False,5913.0,8277.694781364027,False,False,False,False,4504.782494504227,False,False,False,False
2024-12-20 19:00:00+00:00,9.51,9.665,9.495,9.625,4060.0,,,,,8.943048525641618,,,,,0.0,0.0,0.0,0.0,9.355210179785255,#000000,,9.355210179785255,,58.80017707643253,10.535258518959282,False,True,True,False,True,20.0,9.1811,,0,,,False,False,False,False,,,False,False,False,False,9973.0,8303.978583203345,False,False,False,False,4497.8866418762545,False,False,False,False
