date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_81,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,12.8689606847,13.1906847018,12.7974664587,13.092380141,130399944,,,,12.827033117640086,,12.827033117640086,"rgba(239, 83, 80, 0.5)",0.0,0.820850130828181,1.1563329977575403,False,False,False,False,-0.1554567960858683,-0.1936131026232838,False,False,False,False,-2531472638,-2266379299.953737,False,False,False,False,198324845.77364096,False,False,False,False
2023-09-15 00:00:00+00:00,13.6107132797,13.6732707275,12.8510871282,12.9315181324,222674187,,,,12.88588265854346,,12.88588265854346,#000000,0.0,0.8333397014140286,1.114224523939364,False,False,False,False,0.2736803480245842,0.040033622700650195,False,False,False,False,-2308798451,-2269521459.290497,False,False,False,False,200128500.67929718,False,False,False,False
2023-09-22 00:00:00+00:00,13.5124087189,14.0575521924,13.4230409364,13.5570926102,176149709,,,,12.946496834035637,,12.946496834035637,"rgba(239, 83, 80, 0.5)",0.0,0.860268326363064,1.0999515381117817,False,False,False,False,0.3428281891575469,0.19143090592909856,False,False,False,False,-2484948160,-2285478992.676386,False,False,False,False,198352293.88823813,False,False,False,False
2023-09-29 00:00:00+00:00,13.4230409364,13.5034719407,13.1140965122,13.4498512711,150860762,,,,12.971527080074194,,12.971527080074194,"rgba(239, 83, 80, 0.5)",0.0,0.823918704935299,1.1590842329397582,False,False,False,False,0.07312924121477872,0.13228007357193863,False,False,False,False,-2635808922,-2311429357.8114686,False,False,False,False,194834402.63725752,False,False,False,False
2023-10-06 00:00:00+00:00,13.1616401725,13.481129995,12.8610629229,13.4409144929,196005041,,,,12.986282610368983,,12.986282610368983,"rgba(239, 83, 80, 0.5)",0.0,0.7858127237334027,1.199784512804842,False,False,False,False,-0.009005378990030203,0.061637347290954214,False,False,False,False,-2831813963,-2349976365.603212,False,False,False,False,194921116.59005326,False,False,False,False
2023-10-13 00:00:00+00:00,13.0796645589,13.7081442627,13.0105317915,13.1798569755,170870962,,,,13.003482371207781,,13.003482371207781,"rgba(239, 83, 80, 0.5)",0.0,0.7731775214898265,1.1949294530978325,False,False,False,False,0.10347580630812547,0.08255657679953984,False,False,False,False,-3002684925,-2398325147.7807517,False,False,False,False,193139623.65745673,False,False,False,False
2023-10-20 00:00:00+00:00,14.0087215123,14.491466792,12.9612553394,13.116098165,268425447,,,,13.075422712203897,,13.075422712203897,#000000,0.0,0.8540583561635225,1.154778341353462,False,False,False,False,0.333542438334532,0.20804950756703594,False,False,False,False,-2734259478,-2423209172.241437,False,False,False,False,198716351.31245995,False,False,False,False
2023-10-27 00:00:00+00:00,13.4986510281,14.1954437431,13.4257838161,13.9996131108,239962861,,,,13.121483679253346,,13.121483679253346,#000000,0.0,0.901715641148039,1.0894998787926164,False,False,False,False,0.342828191566727,0.27543884956688147,False,False,False,False,-2974222339,-2464024962.371701,False,False,False,False,201771648.32635182,False,False,False,False
2023-11-03 00:00:00+00:00,14.4641415875,14.6098760115,13.5806266416,13.6170602476,195619730,,,,13.183063189215707,,13.183063189215707,#000000,0.0,0.923676479825915,1.043433604849627,False,False,False,False,0.34282818715478325,0.30913351836083236,False,False,False,False,-2778602609,-2487327010.2700934,False,False,False,False,201315950.67254797,False,False,False,False
2023-11-10 00:00:00+00:00,14.2455399514,14.5370087995,14.0815887243,14.4185995799,137295150,,,,13.224956843093116,,13.224956843093116,#000000,0.0,0.9509719009038924,1.020160299177468,False,False,False,False,0.3428281981011838,0.3259808582310081,False,False,False,False,-2915897759,-2519072991.657494,False,False,False,False,196573669.1412481,False,False,False,False
2023-11-17 00:00:00+00:00,14.4823583905,14.5370087995,14.1271307318,14.2182147469,133996697,,,,13.266248633147265,,13.266248633147265,#000000,0.0,0.9801775494645383,1.015905435477535,False,False,False,False,0.34282819061913505,0.33440452442507157,False,False,False,False,-2781901062,-2538541737.608791,False,False,False,False,191938337.87152603,False,False,False,False
2023-11-24 00:00:00+00:00,14.7647188371,14.8649112536,14.436816383,14.4823583905,90290956,,,,13.299649381439917,,13.299649381439917,#000000,0.15614426822616423,1.0622708841993322,0.9641704090228962,False,False,False,False,0.34282820436309686,0.3386163643940842,False,False,False,False,-2691610106,-2549880135.267399,False,False,False,False,184408902.1773389,False,False,False,False
2023-12-01 00:00:00+00:00,15.2656809198,15.2747893213,14.60076761,14.7465020341,166895284,,,,13.372332327248937,,13.372332327248937,"rgba(38, 166, 154, 0.5)",2.2201241821715065,1.0803165939018249,0.911132319770907,False,False,False,False,0.34282821249174494,0.3407222884429146,False,False,False,False,-2524714822,-2548016037.9883323,False,False,False,False,183111597.12716565,False,False,False,False
2023-12-08 00:00:00+00:00,15.4114153438,15.793968207,15.0744044882,15.1199464957,230890276,,,,13.484109311917118,,13.484109311917118,"rgba(38, 166, 154, 0.5)",2.8110746861281974,1.0899658493176778,0.895681304484836,False,False,False,False,0.3428282216876805,0.34177525506529755,False,False,False,False,-2293824546,-2529187038.5817895,False,False,False,False,186650758.52515337,False,False,False,False
2023-12-15 00:00:00+00:00,15.0470792837,15.4296321468,14.6645264205,15.4023069423,259464999,,,,13.574171969471891,,13.574171969471891,#000000,1.232041417976827,1.043142474737383,0.9187773582128443,False,False,False,False,0.20989181131948803,0.2758335331923928,False,False,True,False,-2553289545,-2530972409.4275827,False,False,False,False,192044405.9677346,False,False,False,False
2023-12-22 00:00:00+00:00,15.0744044882,15.2565725183,14.8922364581,15.1199464957,159217585,,,,13.62540779852802,,13.62540779852802,#000000,1.3464289953246862,1.0699221233107616,0.9252661608612766,False,False,False,False,0.19333328032345343,0.2345834067579231,False,False,False,False,-2394071960,-2520831635.3959103,False,False,False,False,189612789.59975427,False,False,False,False
2023-12-29 00:00:00+00:00,15.2838977228,15.3658733363,14.9742120717,15.0288624807,115664098,,,,13.663720868905441,,13.663720868905441,"rgba(38, 166, 154, 0.5)",2.2292013897827125,1.0747813859525728,0.9159379649005698,False,False,False,False,0.2264138693336773,0.2304986380458002,False,False,False,False,-2278407862,-2502874318.848065,False,False,False,False,184135108.7405132,False,False,False,False
2024-01-05 00:00:00+00:00,15.9123774265,15.9533652333,15.3294397303,15.3385481318,149490665,,,,13.726464032332261,,13.726464032332261,"rgba(38, 166, 154, 1.0)",4.804681862437231,1.0723192318820922,0.8907876443782563,False,False,False,False,0.34282820651208556,0.28666342227894287,False,True,False,False,-2128917197,-2475173791.303764,False,False,False,False,181568853.64862335,False,False,False,False
2024-01-12 00:00:00+00:00,15.2563951866,15.9260400288,14.950896982,15.8941606235,190243746,,,,13.787852585045933,,13.787852585045933,"rgba(38, 166, 154, 0.5)",1.9057713994105399,1.1190738057208844,0.8735569360617038,False,False,False,False,0.23361401339380933,0.2601387178363761,False,False,False,False,-2319160943,-2463617284.0220037,False,False,False,False,182211438.26724386,False,False,False,False
2024-01-19 00:00:00+00:00,15.4322880922,15.5341208271,14.9879270674,15.2008500584,165985247,,,,13.835927579326425,,13.835927579326425,"rgba(38, 166, 154, 0.5)",2.625095482707053,1.1726503279042424,0.8508208398724181,False,False,False,False,0.13915245590842376,0.19964558687239992,False,False,False,False,-2153175696,-2440621610.8351884,False,False,False,False,181009498.17337397,False,False,False,False
2024-01-26 00:00:00+00:00,16.006254416,16.0895721081,15.2378801438,15.478575699,275025740,,,,13.932014298268191,,13.932014298268191,"rgba(38, 166, 154, 1.0)",4.921448451967564,1.1310950020336212,0.8375242953021137,False,False,False,False,0.3428281812902002,0.2712368840813001,False,False,False,False,-1878149956,-2398957043.81036,False,False,False,False,187973664.23460552,False,False,False,False
2024-02-02 00:00:00+00:00,16.5061605689,16.8070300129,15.7840739036,15.9414517665,251088324,,,,14.03720063599581,,14.03720063599581,"rgba(38, 166, 154, 1.0)",6.843366070774245,1.1817796237405105,0.7736702745576313,False,False,False,False,0.3428281998659752,0.3070325419736376,False,False,False,False,-1627061632,-2341779605.8984814,False,True,False,False,192648824.21722734,False,True,False,False
2024-02-09 00:00:00+00:00,15.5896659552,16.5431906543,15.3397128787,16.3950703127,202514156,,,,14.097394844341599,,14.097394844341599,#000000,2.849260831685431,1.1550034322986291,0.7882962009430577,False,False,False,False,0.14378917170738667,0.22541085684051215,False,False,False,False,-1829575788,-2303838582.3504457,False,False,False,False,193379589.53446975,False,False,False,False
2024-02-16 00:00:00+00:00,15.7100137328,15.9414517665,15.506348263,15.5896659552,142129520,,,,14.134851747194292,,14.134851747194292,"rgba(38, 166, 154, 0.5)",3.31799675313567,1.1607483295768553,0.8208313677073745,False,False,False,False,0.027805660994298646,0.1266082589174054,False,False,False,False,-1687446268,-2258179892.398561,False,False,False,False,189583288.087472,False,False,False,False
2024-02-23 00:00:00+00:00,15.5526358698,15.8581340744,15.2008500584,15.6266960406,144000110,,,,14.166914861469262,,14.166914861469262,#000000,2.644896335641924,1.143152985440843,0.8270692254951997,False,False,False,False,-0.08423510937545607,0.021186574770974666,False,False,True,False,-1831446378,-2226570002.443112,False,False,False,False,186206756.37728888,False,False,False,False
2024-03-01 00:00:00+00:00,15.7192712541,15.848876553,15.293425272,15.5526358698,162405740,,,,14.203455592964234,,14.203455592964234,"rgba(38, 166, 154, 0.5)",3.3105845022427935,1.1407136023176794,0.8569704139996681,False,False,False,False,-0.09507511612377201,-0.036944270676398674,False,False,False,False,-1669040638,-2185271531.0028815,False,False,False,False,184443718.12711933,False,False,False,False
2024-03-08 00:00:00+00:00,15.9229367238,16.0664283048,15.4693181776,15.6174385192,169523127,,,,14.2447772759477,,14.2447772759477,"rgba(38, 166, 154, 0.5)",4.12383803547068,1.1385028317379837,0.8354506609995306,False,False,False,False,-0.006644424355867661,-0.02179434751613317,False,False,False,False,-1499517511,-2134474936.928594,False,False,False,False,183338489.15474012,False,False,False,False
2024-03-15 00:00:00+00:00,15.7840739036,16.1451172363,15.5804084338,15.9414517665,223574185,,,,14.296701990362633,,14.296701990362633,"rgba(38, 166, 154, 0.5)",3.5042449498212136,1.1436629153114206,0.8554819333272414,False,False,False,False,0.05394484682174879,0.01607524965280781,False,False,False,False,-1723091696,-2104002104.267217,False,False,False,False,186318911.06920382,False,False,False,False
2024-03-22 00:00:00+00:00,15.7192712541,16.03402698,15.6729836473,15.8303615103,150899825,,,,14.32927629064544,,14.32927629064544,"rgba(38, 166, 154, 0.5)",3.2125985375846717,1.1189036282940703,0.881127827748961,False,False,False,False,0.04802342456532977,0.03204933710906879,False,False,False,False,-1873991521,-2086964283.28446,False,False,False,False,183695275.06407762,False,False,False,False
2024-03-29 00:00:00+00:00,16.2932375779,16.3858127914,15.7053849721,15.7701876215,134943110,,,,14.36327644084232,,14.36327644084232,"rgba(38, 166, 154, 0.5)",5.544642960419942,1.1364447161177327,0.8333127098342413,False,False,False,False,0.11515888646922638,0.07360411178914758,False,False,False,False,-1739048411,-2061192737.1893148,False,False,False,False,180084003.57784963,False,False,False,False
2024-04-05 00:00:00+00:00,16.1266021936,16.5524481757,15.8766491171,15.9136792025,171737538,,,,14.406073197329857,,14.406073197329857,"rgba(38, 166, 154, 0.5)",4.776891877358938,1.1594503743293403,0.8233921553206002,False,False,False,False,0.2663351505075417,0.16996963114834462,False,False,False,False,-1910785949,-2050051493.619736,False,False,False,False,179465746.86837927,False,False,False,False
2024-04-12 00:00:00+00:00,15.3469449749,16.163632279,15.292840172,16.1080871508,180492377,,,,14.434864884870809,,14.434864884870809,#000000,1.3043807166425267,1.1178393863844127,0.8587427582075114,False,False,False,False,-0.1394215270191588,0.01527405206459291,False,False,False,False,-2091278326,-2053105333.055311,False,False,False,False,179541793.5447956,False,False,False,False
2024-04-19 00:00:00+00:00,15.5351355938,15.5633641867,14.9988864252,15.4880879391,199183038,,,15.3657954019,14.458974499016383,,14.912384950458192,#000000,2.0860897274721637,1.110283086386613,0.9307500877683758,False,False,False,False,-0.34282825441539394,-0.1637771011754005,False,False,False,False,-1892095288,-2041178663.0512137,False,False,False,False,180996700.5414774,False,False,False,False
2024-04-26 00:00:00+00:00,15.7609643366,16.0244312031,15.2152115416,15.7045071509,260714014,,,15.536472976357302,14.498578218587516,,15.01752559747241,#000000,3.0209882972048234,1.0957340563055582,0.8872958488672785,False,False,False,False,-0.09076504751210814,-0.12727107434375431,False,False,False,False,-1631381274,-2010823300.899272,False,False,False,False,186901686.7235902,False,False,False,False
2024-05-03 00:00:00+00:00,15.8550596461,16.2596694768,15.7421452747,15.9867930793,170999872,,,15.649177454341626,14.52918210954622,,15.089179781943923,"rgba(38, 166, 154, 0.5)",3.4112550341842898,1.126206758629956,0.8988822502933838,False,False,False,False,0.1808870120147641,0.02680796883550489,False,False,False,False,-1460381402,-1970049826.9067333,False,False,False,False,185723774.52184278,False,False,False,False
2024-05-10 00:00:00+00:00,16.1561646364,16.2032122911,15.9115168317,15.9491549555,119338477,,,15.719345623483218,14.551786014108146,,15.135565818795682,"rgba(38, 166, 154, 0.5)",4.656637324962702,1.1037254033300783,0.8938570127960761,False,False,False,False,0.2224574505153894,0.12463270967544715,False,False,False,False,-1341042925,-1923456723.06179,False,False,False,False,180806345.07578036,False,False,False,False
2024-05-17 00:00:00+00:00,16.3725838481,16.4102219719,16.1373455745,16.1655741673,133015381,,,15.807802318364917,14.579658568960374,,15.193730443662645,"rgba(38, 166, 154, 0.5)",5.542827274106568,1.1154976467685982,0.8804472753740873,False,False,False,False,0.34282817980186403,0.2337304447386556,False,False,False,False,-1208027544,-1870461969.0572128,False,False,False,False,177266273.6627596,False,False,False,False
2024-05-24 00:00:00+00:00,16.4666791576,16.570183998,16.1279360435,16.3537647863,147560943,,,15.890895889326611,14.610973061367448,,15.25093447534703,"rgba(38, 166, 154, 0.5)",5.928879697875182,1.0961016026534716,0.8907057500124208,False,False,False,False,0.3428281850611986,0.2882793148999271,False,False,False,False,-1060466601,-1810462312.164086,False,False,False,False,175065878.79885146,False,False,False,False
2024-05-31 00:00:00+00:00,17.1441653858,17.1912130406,16.0997074507,16.4290410338,149848106,,,16.00776278267608,14.648998690096512,,15.328380736386297,"rgba(38, 166, 154, 1.0)",8.638759923100856,1.0823992320717715,0.8809423304679651,False,False,False,False,0.34282820012831783,0.31555375751412246,False,False,False,False,-910618495,-1743807214.5963762,False,False,False,False,173197895.62856618,False,False,False,False
2024-06-07 00:00:00+00:00,17.0312510145,17.3605845976,16.8430603955,17.0594796073,155469634,,,16.132328423073616,14.691781572515538,,15.412054997794577,"rgba(38, 166, 154, 1.0)",8.084395014946598,1.0994942802662935,0.9003887812487881,False,False,False,False,0.3428282137355067,0.3291909856248146,False,False,False,False,-1066088129,-1693605800.8484967,False,False,False,False,171884691.0634872,False,False,False,False
2024-06-14 00:00:00+00:00,16.5984125909,16.9747938288,16.39140291,16.937155705,151372949,,,16.185503883434713,14.72487544758699,,15.45518966551085,"rgba(38, 166, 154, 0.5)",5.98476872228148,1.0943352484812119,0.8975330448862192,False,False,False,False,0.18013657033356503,0.2546637779791898,False,False,True,False,-1217461078,-1658335821.3782377,False,False,False,False,170365302.76248816,False,False,False,False
2024-06-21 00:00:00+00:00,17.3135369429,17.3652893631,16.4572696267,16.5231363433,165830494,,,16.271748610433225,14.766953549980261,,15.519351080206743,"rgba(38, 166, 154, 1.0)",8.804954453549033,1.081921999583931,0.867955048577997,False,False,False,False,0.2671043914759037,0.26088408472754676,False,False,False,False,-1051630584,-1613394692.6835535,False,False,False,False,170029391.00230384,False,False,False,False
2024-06-28 00:00:00+00:00,17.9816136401,18.000432702,17.3135369429,17.3323560048,190023959,,,16.425701701096145,14.827985228993878,,15.626843465045011,"rgba(0, 255, 255, 0.75)",11.286833616771741,1.1248712113632762,0.8400787298327155,False,False,False,False,0.3428282180580968,0.3018561513928218,False,False,False,False,-861606625,-1557706687.669957,False,False,False,False,171510470.1132443,False,False,False,False
2024-07-05 00:00:00+00:00,17.6616895879,18.17921379,17.5440704511,18.1039375424,117893304,,,16.50801148214522,14.864988288743849,,15.686499885444535,"rgba(0, 255, 255, 0.75)",9.734412776220182,1.1205761231586573,0.8658244406232471,False,False,False,False,0.3428282146108184,0.3223421830018201,False,False,False,False,-979499929,-1514876557.3981082,False,False,False,False,167538828.17892992,False,False,False,False
2024-07-12 00:00:00+00:00,17.9614175431,18.018710741,17.5864133403,17.7275563045,146079051,,,16.601419701745773,14.910498161527585,,15.755958931636679,"rgba(0, 255, 255, 0.75)",10.83797612807539,1.1493744660759069,0.8693975125958712,False,False,False,False,0.3187637018265133,0.3205529424141667,False,False,False,False,-833420878,-1464398358.9241743,False,False,False,False,165949215.05456474,False,False,False,False
2024-07-19 00:00:00+00:00,18.2574323989,18.4579585916,17.6940492862,17.9996130084,163150149,,,16.711724747733367,14.964411985746665,,15.838068366740016,"rgba(0, 255, 255, 0.75)",11.912987752121811,1.1516009279694586,0.8224691313330926,False,False,False,False,0.3428282133184416,0.3316905778663042,False,False,False,False,-670270729,-1405574090.0409021,False,False,False,False,165741876.82830068,False,False,False,False
2024-07-26 00:00:00+00:00,18.1523948694,18.8494621106,17.3216434998,17.8563800136,263604375,,,16.85695292887744,15.047060391946209,,15.952006660411826,"rgba(0, 255, 255, 0.75)",11.388907250547486,1.1108363345375236,0.8384396221591657,False,False,False,False,0.34282821176289524,0.3372593948145997,False,False,False,False,-933875104,-1370633424.4082427,False,False,False,False,172990950.7669451,False,False,False,False
2024-08-02 00:00:00+00:00,18.4961540569,19.0881837685,17.9709664094,18.1428460031,187784642,,,16.971580355167816,15.110884043193433,,16.041232199180627,"rgba(0, 255, 255, 0.75)",12.644565267467765,1.116021063898424,0.8660726810433756,False,False,False,False,0.34282821510475586,0.3400438049596778,False,False,False,False,-746090462,-1324370982.7483728,False,False,False,False,174086779.7471714,False,False,False,False
2024-08-09 00:00:00+00:00,18.6107404527,18.711003549,17.7990868157,17.9518686768,163118903,,,17.050851963329283,15.162172999376613,,16.106512481352947,"rgba(0, 255, 255, 0.75)",13.0604369261384,1.133440488927416,0.8702976322567327,False,False,False,False,0.2361676569221254,0.2881057309409016,False,False,False,False,-582971559,-1269452506.91516,False,False,False,False,173274344.4325661,False,False,False,False
2024-08-16 00:00:00+00:00,18.4675074579,18.7730711801,18.1141994042,18.6584847843,130979076,,,17.111684115467522,15.203175715504978,,16.15742991548625,"rgba(0, 255, 255, 0.75)",12.317638572147153,1.1401013662366493,0.8346518392083352,False,False,False,False,0.30873062692333325,0.2984181789321174,False,False,True,False,-713950635,-1228304220.1066296,False,False,False,False,170141361.58570936,False,False,False,False
2024-08-23 00:00:00+00:00,18.8399132443,18.8685598432,18.4675074579,18.4770563242,99939085,,,17.163439850914926,15.23635933176769,,16.199899591341307,"rgba(0, 255, 255, 0.75)",13.689691516810434,1.179681501799318,0.8220506737596914,False,False,False,False,0.342828212254824,0.32062319559347074,False,False,False,False,-614011550,-1182801059.3579905,False,False,False,False,164941192.9497309,False,False,False,False
2024-08-30 00:00:00+00:00,19.0022439717,19.040439437,18.711003549,18.8685598432,113495314,,,17.22509912659356,15.275332470248703,,16.25021579842113,"rgba(0, 255, 255, 0.75)",14.280857437020781,1.1907361869582387,0.8092745859937484,False,False,False,False,0.34282819364282857,0.33172569461814966,False,False,False,False,-500516236,-1132261442.8129542,False,False,False,False,161130387.1016027,False,False,False,False
2024-09-06 00:00:00+00:00,20.0239726676,20.0526192666,19.0213417043,19.0308905706,205111441,,,17.372860781163872,15.35838083147223,,16.365620806318052,"rgba(0, 255, 0, 1.0)",17.821771332706682,1.1923613223891012,0.7683683211396014,False,False,False,False,0.34282821171188355,0.3372769531650166,False,False,False,False,-295404795,-1070272061.493476,False,False,False,False,164388242.94592842,False,False,False,False
2024-09-13 00:00:00+00:00,20.6637467109,20.8738217699,19.9810027692,20.0144238013,223250792,,,17.564102893600985,15.46145725875872,,16.51278007617985,"rgba(0, 255, 0, 1.0)",19.87575661326595,1.2357393488928288,0.7315590720448344,False,False,False,False,0.3428282261982571,0.3400525896816369,False,False,False,False,-72154003,-996337390.4939593,False,False,False,False,168748431.76474854,False,False,False,False
2024-09-20 00:00:00+00:00,20.5682580477,21.3321673531,20.2244988603,20.8547240373,245962069,,,17.76220988148202,15.574706212172352,,16.668458046827183,"rgba(0, 255, 0, 1.0)",19.35951684161522,1.2344086886107015,0.7119868705446084,False,False,False,False,0.3428282270072754,0.3414404083444561,False,False,False,False,-318116072,-946098774.3092215,False,False,False,False,174467960.44884124,False,False,False,False
2024-09-27 00:00:00+00:00,20.9120172352,20.9454382673,20.3486341224,20.5682580477,128865764,,,17.857220184017358,15.63241291138881,,16.744816547703085,"rgba(0, 255, 0, 1.0)",20.0,1.2403402171279843,0.7500487819599798,False,False,False,False,0.30712475619668744,0.3242825822705718,False,False,False,False,-189250308,-890035924.9529829,False,False,False,False,171090019.9711493,False,False,False,False
2024-10-04 00:00:00+00:00,20.9215661015,21.23667869,20.5109648498,21.0103705582,142238393,,,17.9605394411616,15.696509925368053,,16.828524683264828,"rgba(0, 255, 0, 1.0)",20.0,1.2392281127156084,0.7440908639385659,False,False,False,False,0.3428282261328141,0.33355540420169294,False,False,False,False,-47011915,-827589701.9935026,False,False,False,False,168952862.41773084,False,False,False,False
2024-10-11 00:00:00+00:00,20.6727814594,21.0075058983,20.5180016263,20.9215661015,125186469,,,18.041247257746125,15.749976933052118,,16.895612095399123,"rgba(0, 255, 255, 0.75)",19.091471497230486,1.2762185359776899,0.730141063005221,False,False,False,False,0.31172759818329615,0.3226415011924946,False,False,True,False,-172198384,-779042196.9569468,False,False,False,False,165710907.3497508,False,False,False,False
2024-10-18 00:00:00+00:00,21.1371209588,21.3402694897,20.5373491055,20.6631077199,146130295,,,18.138653275734246,15.81430192049406,,16.97647759811415,"rgba(0, 255, 0, 1.0)",20.0,1.2894666599546865,0.6836307737298546,False,False,False,False,0.3428282247317897,0.33273486296214216,False,False,False,False,-26068089,-723266337.1082841,False,False,False,False,164260491.62013963,False,False,False,False
2024-10-25 00:00:00+00:00,21.1177734796,21.8433039473,20.3632217932,21.1661421775,213914309,,,18.27496204598678,15.907491209282751,,17.091226627634764,"rgba(0, 255, 255, 0.75)",20.0,1.2592495639714882,0.6924312456491095,False,False,False,False,0.34282822400110796,0.33778154348162504,False,False,False,False,-239982398,-687467526.8039669,False,False,False,False,167938552.16679594,False,False,False,False
2024-11-01 00:00:00+00:00,21.3983119271,21.9884100408,21.1082932148,21.2048371357,193636512,,,18.403557501650965,15.995182781191868,,17.19937014142142,"rgba(0, 255, 255, 0.75)",20.0,1.2655474362986616,0.7026619303653245,False,False,False,False,0.34282822670270857,0.34030488509216683,False,False,False,False,-46345886,-639977034.8925619,False,False,False,False,169842104.7470333,False,False,False,False
2024-11-08 00:00:00+00:00,21.6111341976,21.6981978538,21.0790785213,21.4176594063,144412804,,,18.49194978000546,16.058401592170114,,17.275175686087785,"rgba(0, 255, 255, 0.75)",20.0,1.254833456597557,0.7212179500838664,False,False,False,False,0.2850716721760328,0.3126882786340998,False,False,False,False,98066918,-585307112.4560758,False,False,False,False,167958452.83984566,False,False,False,False
2024-11-15 00:00:00+00:00,21.940041343,22.00775752,21.0790785213,21.5530917602,153422429,,,18.58676571112199,16.126564888773697,,17.356665299947842,"rgba(0, 255, 0, 1.0)",20.0,1.2357929209007543,0.7251077614151703,False,False,False,False,0.33957181288978927,0.32613004576194454,False,False,False,False,251489347,-523322189.5334036,False,False,False,False,166881710.3331904,False,False,False,False
2024-11-22 00:00:00+00:00,22.4237283215,22.5301394567,21.940041343,22.0416156085,139640045,,,18.684708602484985,16.193980996569998,,17.43934479952749,"rgba(0, 255, 0, 1.0)",20.0,1.275989985114465,0.7096268125587384,False,False,False,False,0.34282820777608186,0.3344791267690132,False,False,False,False,391129392,-455585035.345744,False,False,False,False,164863809.19739854,False,False,False,False
2024-11-29 00:00:00+00:00,22.4043808423,22.6172031128,22.1238423948,22.3947071028,147690341,,,18.785102019958522,16.26465684342401,,17.524879431691268,"rgba(0, 255, 0, 1.0)",20.0,1.2946707041595298,0.7274737619255706,False,False,False,False,0.3428282114410197,0.3386536691050165,False,False,False,False,243439051,-403805473.3942074,False,False,False,False,163591700.44203568,False,False,False,False
2024-12-06 00:00:00+00:00,23.1008900913,23.2459961848,21.9013463847,22.3947071028,223197794,,,18.941374641406306,16.374692044707192,,17.65803334305675,"rgba(0, 255, 0, 1.0)",20.0,1.2371110203608657,0.71633812253874,False,False,False,False,0.34282821351581927,0.3407409413104179,False,True,False,False,466636845,-339328264.62426615,False,False,False,False,168006966.6315145,False,False,False,False
2024-12-13 00:00:00+00:00,22.8590466021,23.2073012266,22.3560121445,23.1202375704,165464329,,,19.051146485254343,16.45460571107314,,17.75287609816374,"rgba(0, 255, 255, 0.75)",20.0,1.2801080503355495,0.7054711063994313,False,False,False,False,0.3428282177292531,0.3417845795198355,False,False,False,False,301172516,-291883762.35580194,False,False,False,False,167818623.10325414,False,False,False,False
2024-12-20 00:00:00+00:00,22.00775752,23.0331739143,21.6788503746,22.9364365186,263904897,,,19.18929712321261,16.567007526888148,,17.87815232505038,"rgba(0, 255, 255, 0.75)",20.0,1.2400545957239326,0.7375894877480824,False,False,False,False,0.17946112007906315,0.26062284979944933,False,False,False,False,37267619,-267502178.5516685,False,False,False,False,174936124.87338346,False,False,False,False
2024-12-27 00:00:00+00:00,22.1141686552,22.3947071028,21.8529776869,21.9303676034,69254986,,,19.22224939915059,16.595179428413193,,17.908714413781894,"rgba(0, 255, 255, 0.75)",20.0,1.2099856276553496,0.7949835410340674,False,False,False,False,0.07144694773592578,0.16603489876768757,False,False,False,False,106522605,-239796639.02932268,False,False,False,False,167107892.36424395,False,False,False,False
2025-01-03 00:00:00+00:00,21.9303676034,22.4140545819,21.7078715933,22.0367787387,101750864,,,19.267664985220833,16.635292205924237,,17.951478595572535,"rgba(0, 255, 255, 0.75)",19.497947811396394,1.1919025780461319,0.803039762070673,False,False,False,False,-0.011458857723212113,0.07728802052223772,False,False,False,False,4771741,-221680462.73085433,False,False,False,False,162266631.0039296,False,False,False,False
2025-01-10 00:00:00+00:00,21.2507873987,22.0271049991,20.9533199069,22.0125943898,148649800,,,19.31734733012477,16.686347916900058,,18.00184762351241,"rgba(38, 166, 154, 1.0)",15.78019825893351,1.1505347391722616,0.8189032031395865,False,False,False,False,-0.2897177438797349,-0.1062148616787486,False,False,False,False,-143878059,-215917321.713754,False,False,False,False,161257976.85549036,False,False,False,False
2025-01-17 00:00:00+00:00,21.8386376725,21.917017709,20.9470647572,21.1920023713,173330377,,21.56757337956667,19.37658304070631,16.746454080089848,,19.230203500120943,"rgba(38, 166, 154, 1.0)",17.76766180314607,1.1440787500058522,0.8450398149211339,False,False,False,False,-0.34282825441539394,-0.22452155804707127,False,False,False,False,29452318,-197741792.8460685,False,False,False,False,162152228.71804664,False,False,False,False
2025-01-24 00:00:00+00:00,22.2599303688,22.3285129007,21.5741050493,21.760257636,144988369,,21.78921506159413,19.434273265123277,16.800567734939573,,19.341352020552325,"rgba(38, 166, 154, 1.0)",19.13865327495513,1.195337250188373,0.838587293053609,False,False,False,False,-0.07621065910127937,-0.15036610857417532,False,False,False,False,174440687,-170172720.26487824,False,False,False,False,160880831.70189503,False,False,False,False
