date,Open,High,Low,Close,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_829,aVWAP_OB_bull_592,aVWAP_OB_bull_239,aVWAP_OB_bear_820,aVWAP_OB_bear_755,aVWAP_OB_bear_333,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.1515380010616664,3.0433333333333334,-0.45093199629527914,19.219758854570845,-17.49937613558913,False,True,False,True,False,0.0,3.1420000000000003,3.00455,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7660550458715593,1.2339449541284406,False,False,False,False,-0.040265720323984,-0.008750683013099222,False,False,False,False,-228.0,-490.96588837633,False,False,False,False,10.474190345996032,False,False,False,False
2025-02-19 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.15142193897716225,3.0433333333333334,-0.45127762723761927,13.180517360845208,-21.700139164293482,False,True,False,True,False,0.0,3.1451000000000007,3.004725,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7660550458715593,1.2339449541284406,False,False,False,False,-0.040265720323984,-0.02450820166854161,False,False,False,False,-228.0,-486.8888978588675,False,False,False,False,10.311799797996093,False,False,False,False
2025-02-20 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.15130551992693528,3.0433333333333334,-0.4516248539136655,9.154356365028118,-24.751831581909695,False,True,False,True,False,0.0,3.1482,3.0049,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7660550458715593,1.2339449541284406,False,False,True,False,-0.040265720323984,-0.0323869609962628,False,False,False,False,-228.0,-482.8751164967145,False,False,False,False,10.151926932910882,False,False,False,False
2025-02-20 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.15118874308636832,3.0433333333333334,-0.45197368493431517,6.470249034483391,-27.18762077147387,False,True,False,True,False,0.0,3.1513,3.0050750000000006,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7660550458715593,1.2339449541284406,False,False,True,False,-0.040265720323984,-0.0363263406601234,False,False,False,False,-228.0,-478.92356430296695,False,False,False,False,9.99453271689676,False,False,False,False
2025-02-20 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.15107160762575633,3.0433333333333334,-0.4523241289826795,4.680844147453573,-29.292846767334865,False,True,False,True,False,0.0,3.1471999999999998,3.0052499999999998,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7287234042553188,1.2712765957446812,False,False,False,False,-0.040265720323984,-0.0382960304920537,False,False,False,False,-228.0,-475.0332764843163,False,False,False,False,9.839578721285957,False,False,False,False
2025-02-20 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.150954112710267,3.0433333333333334,-0.4526761948148348,3.4879075561003603,-31.20966757261317,False,True,False,True,False,0.0,3.1431000000000004,3.0054250000000002,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7287234042553188,1.2712765957446812,False,False,False,False,-0.040265720323984,-0.03928087540801885,False,False,False,False,-228.0,-471.20330320548965,False,False,False,False,9.687027113204003,False,False,False,False
2025-02-20 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.15083625749990096,3.0433333333333334,-0.4530298912605825,2.6926164951982186,-33.00081241918862,False,True,False,True,False,0.0,3.1390000000000002,3.00475,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7287234042553188,1.2712765957446812,False,False,False,False,-0.040265720323984,-0.03977329786600142,False,False,False,False,-228.0,-467.4327093573425,False,False,False,False,9.536840646332623,False,False,False,False
2025-02-20 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.14921868588154794,3.0433333333333334,-0.4579408599508603,2.1624224545967907,-34.68759632198534,False,True,False,True,False,0.0,3.1349,3.0040750000000003,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7287234042553188,1.2712765957446812,False,False,False,False,-0.040265720323984,-0.04001950909499271,False,False,False,False,-228.0,-463.7205743285465,False,False,False,False,9.388982651815837,False,False,False,False
2025-02-21 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.14756430877832583,3.0433333333333334,-0.4630749393200839,1.8089597608625052,-36.271929507087904,False,True,False,True,False,0.0,3.1308,3.0034000000000005,3.017708333333333,2.932291666666667,-1,0.0,0.0,0.0,0.0,0,0.7287234042553188,1.2712765957446812,False,False,True,False,-0.040265720323984,-0.04014261470948835,False,False,False,False,-228.0,-460.06599178081706,False,False,False,False,9.243417029307064,False,False,False,False
2025-02-21 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.14606190838504388,3.0433333333333334,-0.46783815225250336,1.5733179650396485,-37.748528667086156,False,True,False,True,False,0.0,3.1267,3.002725,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7287234042553188,1.2712765957446812,False,False,True,False,-0.06437456067523913,-0.05225858769236374,False,False,False,False,-228.0,-456.46806942762606,False,False,False,False,9.100108238155016,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.14452740629780583,3.0433333333333334,-0.47280536670345524,1.4162234344910773,-39.111252592367094,False,True,False,True,False,0.0,3.1226000000000003,3.0018000000000002,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,True,False,-0.06437456067523913,-0.05831657418380143,False,False,False,False,-228.0,-452.925928816345,False,False,False,False,8.959021288726255,False,False,False,False
2025-02-21 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.14295976880051037,3.0433333333333334,-0.47798995414358425,1.3114937474586963,-40.35601308225062,False,True,False,True,False,0.0,3.1185,3.0010250000000003,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,True,False,-0.06437456067523913,-0.06134556742952028,False,False,False,False,-228.0,-449.438705113766,False,False,False,False,8.820121733862281,False,False,False,False
2025-02-21 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.14135789349751196,3.0433333333333334,-0.48340656218491324,1.2416739561037757,-41.48177033510641,False,True,False,True,False,0.0,3.1144,3.0002500000000003,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,True,False,-0.06437456067523913,-0.0628600640523797,False,False,False,False,-228.0,-446.0055468949479,False,False,False,False,8.683375660469068,False,False,False,False
2025-02-21 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.1397206028001838,3.0433333333333334,-0.48907127484310753,1.1951274285338287,-42.49052441363151,False,True,False,True,False,0.0,3.1103000000000005,2.9994250000000005,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,True,False,-0.06437456067523913,-0.06361731236380941,False,False,False,False,-228.0,-442.62561593533627,False,False,False,False,8.54874968123699,False,False,False,False
2025-02-24 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.13804663659022542,3.0433333333333334,-0.4950017980964832,1.164096410153864,-43.38683908909817,False,True,False,True,False,0.0,3.1062,2.9985999999999997,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,True,False,-0.06437456067523913,-0.06399593651952426,False,False,False,False,-228.0,-439.29808700610624,False,False,False,False,8.416210926489128,False,False,False,False
2025-02-24 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.13633464392858857,3.0433333333333334,-0.5012176755977448,1.1434090645672208,-44.17720182069154,False,True,False,True,False,0.0,3.1021000000000005,2.997775,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,True,False,-0.06437456067523913,-0.0641852485973817,False,False,False,False,-228.0,-436.0221476726782,False,False,False,False,8.285727036155963,False,False,False,False
2025-02-24 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.13458317365343458,3.0433333333333334,-0.5077405405024752,1.129617500842792,-44.86938203967749,False,True,False,True,False,0.0,3.0980000000000003,2.9967,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,True,False,-0.06437456067523913,-0.06427990463631042,False,False,False,False,-228.0,-432.7969980963576,False,False,False,False,8.157266151874476,False,False,False,False
2025-02-24 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.13279066367919196,3.0433333333333334,-0.514594410781916,1.1204231250265062,-45.4718657356587,False,True,False,True,False,0.0,3.0938999999999997,2.995625,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06432723265577478,False,False,False,False,-228.0,-429.62185083904967,False,False,False,False,8.030796909209755,False,False,False,False
2025-02-24 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.13095542876996066,3.0433333333333334,-0.5218060371774985,1.1142935411489823,-45.993395971626626,False,True,False,True,False,0.0,3.0898000000000003,2.9947000000000004,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06435089666550695,False,False,False,False,-228.0,-426.4959306710024,False,False,False,False,7.9062884299972005,False,False,False,False
2025-02-24 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.12907564651212264,3.0433333333333334,-0.5294053152537614,1.1102071518972996,-46.442622558779966,False,True,False,True,False,0.0,3.0857,2.993775,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06436272867037304,False,False,False,False,-228.0,-423.41847438152945,False,False,False,False,7.783710314803446,False,False,False,False
2025-02-25 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.12714934115029805,3.0433333333333334,-0.5374257759822704,1.107482892396178,-46.82785093056095,False,True,False,True,False,0.0,3.0816000000000003,2.99285,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06436864467280609,False,False,False,False,-228.0,-420.3887305926685,False,False,False,False,7.663032635504167,False,False,False,False
2025-02-25 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.12517436487404898,3.0433333333333334,-0.5459051731725635,1.1056667193954302,-47.156874765202446,False,True,False,True,False,0.0,3.0775,2.991925,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437160267402262,False,False,False,False,-228.0,-417.4059595757279,False,False,False,False,7.54422592797697,False,False,False,False
2025-02-25 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.12314837604500702,3.0433333333333334,-0.5548861911777024,1.1044559373949316,-47.436875713069064,False,True,False,True,False,0.0,3.0734000000000004,2.991,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437308167463088,False,False,False,False,-228.0,-414.46943307067784,False,False,False,False,7.427261184907559,False,False,False,False
2025-02-25 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.11998378268794516,3.0433333333333334,-0.5695214119982804,1.1036487493945992,-47.67437462240511,False,True,False,True,False,0.0,3.0693,2.9900750000000005,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437382117493501,False,False,False,False,-228.0,-411.57843410834175,False,False,False,False,7.312109848707442,False,False,False,False
2025-02-25 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.1166963411424539,3.0433333333333334,-0.5855653456171114,1.1031106240610442,-47.875220701988184,False,True,False,True,False,0.0,3.0652,2.9891499999999995,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437419092508706,False,False,False,False,-228.0,-408.7322568353442,False,False,False,False,7.198743804541435,False,False,False,False
2025-02-25 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.11327535612968188,3.0433333333333334,-0.6032497770751017,1.1027518738386743,-48.04460741486604,False,True,False,True,False,0.0,3.0611,2.988225,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437437580016309,False,False,False,False,-228.0,-405.93020634177293,False,False,False,False,7.087135373463273,False,False,False,False
2025-02-26 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10970833568566647,3.0433333333333334,-0.6228636402717865,1.102512707023761,-48.18710618955078,False,True,False,True,False,0.0,3.0570000000000004,2.9873000000000003,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.0643744682377011,False,False,False,False,-228.0,-403.17159849151284,False,False,False,False,6.97725730565764,False,False,False,False
2025-02-26 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10598053535378013,3.0433333333333334,-0.644772486808315,1.1023532624804855,-48.30671108281344,False,True,False,True,False,0.0,3.0529,2.986375,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.0643745144564701,False,False,False,False,-228.0,-400.4557597552103,False,False,False,False,6.869082773786979,False,False,False,False
2025-02-26 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10207434139474593,3.0433333333333334,-0.6694467228455777,1.1022469661183019,-48.40688926290805,False,True,False,True,False,0.0,3.0488,2.98545,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437453756585462,False,False,False,False,-228.0,-397.7820270458272,False,False,False,False,6.762585366441444,False,False,False,False
2025-02-26 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10244457961206074,3.0433333333333334,-0.6670273194745826,1.1021761018768461,-48.490633597153064,False,True,False,True,False,0.0,3.0446999999999997,2.9845249999999997,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437454912054688,False,False,False,False,-228.0,-395.14974755674456,False,False,False,True,6.657739081690414,False,False,False,False
2025-02-26 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10273980956021098,3.0433333333333334,-0.665110570341153,1.1021288590492089,-48.56051474853902,False,True,False,True,False,0.0,3.0406,2.9836,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437455489789301,False,False,False,False,-228.0,-392.5582786023764,False,False,False,True,6.5545183207339734,False,False,False,False
2025-02-26 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10296067647845385,3.0433333333333334,-0.6636838030841142,1.102097363830784,-48.61873105140939,False,True,False,True,False,0.0,3.0365,2.982675,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437455778656606,False,False,False,False,-228.0,-390.00698746125425,False,False,False,True,6.452897881652826,False,False,False,False
2025-02-27 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10310765824704347,3.0433333333333334,-0.6627377102252514,1.1020763670185008,-48.66715508882809,False,True,False,True,False,0.0,3.0324,2.98175,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.0643745592309026,False,False,False,False,-228.0,-387.4952512215449,False,False,False,True,6.352852953255108,False,False,False,False
2025-02-27 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.1031810706153665,3.0433333333333334,-0.6622661785325248,1.1020623691436453,-48.7073763746697,False,True,False,True,False,0.0,3.0282999999999998,2.9808250000000003,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437455995307087,False,False,False,False,-228.0,-385.0224566289628,False,False,False,True,6.254359109018595,False,False,False,False
2025-02-27 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10318107061536642,3.0433333333333334,-0.6622661785325252,1.102053037227075,-48.740739887940805,False,True,False,True,False,0.0,3.0241999999999996,2.9799,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.064374560314155,False,False,False,False,-228.0,-382.5879999370409,False,False,False,True,6.1573923011268334,False,False,False,False
2025-02-27 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10310765824704331,3.0433333333333334,-0.6627377102252525,1.1020468159493615,-48.76838044615093,False,True,False,True,False,0.0,3.0201000000000007,2.9789749999999997,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437456049469706,False,False,False,False,-228.0,-380.1912867597224,False,False,False,True,6.061928854597735,False,False,False,False
2025-02-27 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10296067647845354,3.0433333333333334,-0.6636838030841162,1.1020426684308857,-48.79125306407029,False,True,False,True,False,0.0,3.016,2.97805,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.0643745605849681,False,False,False,False,-228.0,-377.8317319262383,False,False,False,True,5.967945461503196,False,False,False,False
2025-02-27 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10273980956021055,3.0433333333333334,-0.6651105703411557,1.1020399034185686,-48.81015954433789,False,True,False,True,False,0.0,3.0119,2.9771250000000005,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.0643745606301036,False,False,False,False,-228.0,-375.5087593382346,False,False,False,True,5.87541917527834,False,False,False,False
2025-02-28 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10244457961206019,3.0433333333333334,-0.6670273194745863,1.1020380600770239,-48.82577160319841,False,True,False,True,False,0.0,3.0077999999999996,2.9762,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437456065267136,False,False,False,False,-228.0,-373.22180182911467,False,False,False,True,5.784327405118986,False,False,False,False
2025-02-28 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10207434139474526,3.0433333333333334,-0.669446722845582,1.1020368311826607,-48.83865086060446,False,True,False,True,False,0.0,3.0037000000000003,2.975275,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437456066395525,False,False,False,False,-228.0,-370.9703010255625,False,False,False,True,5.694647910465978,False,False,False,False
2025-02-28 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10162827513200315,3.0433333333333334,-0.6723850546964062,1.1020360119197519,-48.84926602851708,False,True,False,True,False,0.0,2.9996000000000005,2.975425,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437456066959718,False,False,False,False,-228.0,-368.75370721121266,False,False,False,True,5.606358795575033,False,False,False,False
2025-02-28 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10110537719279378,3.0433333333333334,-0.6758625033664755,1.1020354657444793,-48.85800762159316,False,True,False,True,False,0.0,2.9955000000000003,2.975575,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437456067241815,False,False,False,False,-228.0,-366.57147919243414,False,False,False,True,5.519438504170768,False,False,False,False
2025-02-28 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.10050444837987987,3.0433333333333334,-0.6799035707857594,1.102035101627631,-48.865200495821334,False,True,False,True,False,0.0,2.9914,2.9757249999999997,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437456067382863,False,False,False,False,-228.0,-364.4230841661948,False,False,False,True,5.4338658141836245,False,False,False,False
2025-02-28 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.09982407949411118,3.0433333333333334,-0.6845375752987983,1.1020348588830655,-48.871114496864735,False,True,False,True,False,0.0,2.9873000000000003,2.9758750000000003,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.7052023121387279,1.2947976878612721,False,False,False,False,-0.06437456067523913,-0.06437456067453387,False,False,False,False,-228.0,-362.3079975899747,False,False,False,True,5.349619832568374,False,False,False,False
2025-03-03 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.09906263374958882,3.0433333333333334,-0.6897992789699778,1.1020346970533552,-48.875973473592815,False,True,False,True,False,0.0,2.9832000000000005,2.9760249999999995,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.6709677419354834,1.445161290322581,False,False,False,False,-0.06437456067523913,-0.0643745606748865,False,False,False,False,-228.0,-360.225703053696,False,False,False,True,5.266679990202973,False,False,False,False
2025-03-03 16:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.0982182254972038,3.0433333333333334,-0.6957296671510194,1.1020345891668817,-48.879962885399756,False,True,False,True,False,0.0,2.9791000000000003,2.976175,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.5548387096774191,1.445161290322581,False,False,False,False,-0.06437456067523913,-0.06437456067506281,False,False,False,False,-228.0,-358.1756921536387,False,False,False,True,5.185026036866493,False,False,False,False
2025-03-03 17:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,3.1780424528301894,,,,3.0433333333333334,3.0433333333333334,"rgba(239, 83, 80, 1.0)",0.09728869456462981,3.0433333333333334,-0.7023769168568591,1.1020345172425658,-48.88323620565807,False,True,False,True,False,0.0,2.975,2.976325,2.975,2.975,-1,0.0,0.0,0.0,0.0,0,0.5548387096774191,1.445161290322581,False,False,False,False,-0.06437456067523913,-0.06437456067515096,False,False,False,False,-228.0,-356.15746436831097,False,False,False,True,5.104638036294919,False,False,False,False
