date,Open,High,Low,Close,Volume,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_97,aVWAP_valley_188,aVWAP_valley_160,aVWAP_valley_159,Peaks_avg,Valleys_avg,color
2025-07-11 16:10:00+00:00,6.85,6.855,6.835,6.85,311.0,6.8844595426561135,6.890409374250778,6.9003543528210365,6.903676783680744,6.9137720666904405,6.971990026841729,6.846666666666666,6.880968875502008,6.872993264011511,6.910777024490141,6.8668762687267275,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:15:00+00:00,6.85,6.87,6.845,6.85,119.0,6.883562718512834,6.8899113579955085,6.900080440519691,6.903391661744438,6.913461930734777,6.971662192499098,6.848972868217054,6.8807438156968415,6.872854315379623,6.910345050334391,6.867523666431173,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:20:00+00:00,6.855,6.87,6.845,6.865,105.0,6.882946354426175,6.889544711650712,6.899867989297793,6.903168551980803,6.913214159604517,6.971386781298693,6.851137071651089,6.880586392984485,6.872767321946504,6.9100214247097815,6.86816359552736,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,6.865,6.865,6.86,6.865,6.0,6.8829170812603655,6.889526364909005,6.899856926570779,6.903156851226317,6.913200953137408,6.971371554282046,6.85127233518176,6.880578914415065,6.872763675020939,6.910004955230986,6.8682049748725875,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,6.865,6.87,6.865,6.87,121.0,6.882490944216373,6.889231373902374,6.899665596575708,6.90295178768412,6.912962662218903,6.971079558761535,6.854390735146021,6.8804727971543835,6.872729403742062,6.909730320559837,6.869197645347488,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,6.87,6.875,6.86,6.865,200.0,6.8817618828226985,6.888723902695004,6.899337836048205,6.902602017865175,6.912559790569839,6.9705927626773585,6.857238979118328,6.880277836616535,6.87265286369566,6.909263032113046,6.870056559810174,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,6.87,6.87,6.86,6.86,2.0,6.881753396269859,6.888718193741803,6.8993342602707965,6.902598232931726,6.912555507214847,6.970587762237763,6.857253086419751,6.880275444169902,6.872651687284355,6.909257892111132,6.87006007262467,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:45:00+00:00,6.865,6.865,6.86,6.865,4.0,6.8817364465915185,6.88870678353373,6.899327110846324,6.902590665253284,6.912546942740728,6.970577762757164,6.857281105990781,6.880270661302844,6.872649335352515,6.9092476186204586,6.870067034215379,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,6.865,6.865,6.86,6.865,106.0,6.881298375626918,6.888408106607441,6.8991386803634915,6.902391179290507,6.912321065165617,6.970313454235448,6.857939767282681,6.880144892002335,6.872587438886799,6.908978476881572,6.870224032723939,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,6.86,6.875,6.86,6.875,509.0,6.8801393927179895,6.887423270969099,6.8984241460712035,6.901619635921192,6.911408447720722,6.969140183980943,6.8620791189031225,6.879795612373737,6.872507440928142,6.908025846230191,6.871460724068334,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,6.875,6.875,6.865,6.865,607.0,6.8788525767642295,6.886278365115437,6.8975691974037305,6.9007002335881555,6.910328500819184,6.9677534786747035,6.86389553429027,6.879343555757694,6.872359011911736,6.90691372539424,6.871866033986567,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,6.865,6.88,6.865,6.875,18.0,6.8788347950599595,6.886255383502648,6.89754879493655,6.900677836379617,6.910301016687988,6.967714978252989,6.863976122707146,6.879336534925477,6.872360038233459,6.906888800803292,6.871890898622027,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,6.875,6.89,6.875,6.875,286.0,6.878891537544695,6.886083772981615,6.897317165097531,6.900412402752841,6.90994751512679,6.967150348863379,6.865890420495682,6.87934862482744,6.872485802540194,6.9066337903944754,6.872574949287771,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,6.875,6.88,6.87,6.875,113.0,6.878818075509521,6.885964920604796,6.897201383468771,6.900284166182883,6.9097871663689,6.966916574994947,6.866301023800025,6.879317539642375,6.872502049141267,6.906495381188303,6.872706870861222,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,6.875,6.89,6.875,6.885,260.0,6.879006030526202,6.885901555843676,6.897037793203573,6.900089612854807,6.909510808421726,6.9664315261626815,6.8679014576557025,6.879382520122811,6.872660731391221,6.906329554502111,6.8733149030565786,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,6.885,6.885,6.875,6.875,233.0,6.878981838761124,6.885741697639986,6.896842132830503,6.8998681144222065,6.909221633958305,6.965975737928175,6.868711666666665,6.879367523464818,6.872734241750093,6.90610519259005,6.87360447729386,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,6.88,6.89,6.875,6.885,40.0,6.879008539141994,6.88573299611598,6.896817917002777,6.899839265462792,6.909180477723458,6.9659024018694335,6.8689040570175415,6.879377231095608,6.8727577691453945,6.906080266219406,6.8736796857528475,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,6.885,6.885,6.875,6.875,216.0,6.878986884434545,6.88559138832285,6.896640701287171,6.899638535995159,6.908917917799579,6.965484780240806,6.869529586404584,6.879363612570716,6.872823810046063,6.905876701346685,6.873905669673786,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,6.88,6.89,6.875,6.885,18.0,6.878998469815884,6.8855877930119425,6.896630078055702,6.899625863557857,6.908899783421931,6.9654521444861315,6.86960547749949,6.8793679235796885,6.8728341733318725,6.905865688724908,6.873935858137017,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,6.885,6.885,6.88,6.885,906.0,6.879511250380816,6.885420522479732,6.896116440692417,6.899012507271667,6.908019086726737,6.963842320120015,6.8725809409888345,6.879573441641401,6.873330636743214,6.905320354611898,6.875161673124484,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,6.885,6.885,6.88,6.885,142.0,6.879580822971414,6.885396529857795,6.896039512346723,6.898920535910991,6.907886523213449,6.963595711635531,6.872934212555915,6.8796037375399575,6.873404224087312,6.905236605989316,6.875314058061061,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,6.885,6.9,6.885,6.895,834.0,6.880909090909091,6.885898485882562,6.895947127848272,6.89873445944147,6.907441556378386,6.962354000678079,6.876233837600206,6.880224124541727,6.87422965501258,6.905214120189643,6.876895872384838,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,6.895,6.915,6.895,6.905,619.0,6.882520531661984,6.88675491332271,6.896170838489891,6.8988855981190635,6.907387379313638,6.961611449248079,6.8793171717171715,6.881028080659817,6.875147354051232,6.905555118359228,6.8784975354760745,#000000
2025-07-11 18:05:00+00:00,6.905,6.91,6.9,6.905,215.0,6.883030943077411,6.887034686066139,6.896245975828582,6.898936401813777,6.907369120036045,6.9613580144088605,6.880239009460211,6.881295249943843,6.875453425528533,6.905662523538468,6.878995894977529,#000000
2025-07-11 18:10:00+00:00,6.905,6.905,6.89,6.905,407.0,6.883730255164034,6.887400425099344,6.896305493877655,6.8989528719451085,6.907263950253638,6.9608424008424,6.881496274295242,6.881681727417335,6.875920771545742,6.905749232863697,6.879699591086106,#000000
2025-07-11 18:15:00+00:00,6.905,6.905,6.895,6.895,130.0,6.883919981344527,6.887498053761964,6.896315711277339,6.898949822688321,6.9072234245555215,6.960675068124565,6.88183162249119,6.881790901755093,6.876056245253483,6.905763676958707,6.879892923166589,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,6.895,6.905,6.895,6.905,231.0,6.884320438930677,6.887719363490883,6.896363194017617,6.898973377370763,6.907178976649696,6.960395711221323,6.882509618230245,6.882019791614736,6.876328395743244,6.905825176946827,6.880285935196075,#000000
2025-07-11 18:25:00+00:00,6.905,6.915,6.89,6.895,540.0,6.885106090130217,6.888151977732838,6.896437101711072,6.8989937708455935,6.907047203054712,6.959734631964431,6.8838037818580435,6.882491140346619,6.876902175539396,6.905911795906476,6.881065699248019,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,6.895,6.91,6.895,6.895,172.0,6.885340061497246,6.888283444078877,6.896460015953732,6.899000097480136,6.907006240636226,6.95952709435893,6.88417670682731,6.88263612729286,6.877079138827022,6.905936159000858,6.881297324315731,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,6.895,6.905,6.895,6.905,104.0,6.885493681956635,6.888372636975329,6.896480184743741,6.89901019664967,6.906987539989895,6.959405798562115,6.884416864712613,6.8827309381237525,6.877192515740001,6.905958339812897,6.88144677285879,#000000
2025-07-11 18:40:00+00:00,6.905,6.92,6.905,6.92,201.0,6.8860206741306795,6.888711248892825,6.896617804724757,6.899126387332344,6.9070414102221,6.959226609918823,6.8852075026795285,6.883038685392548,6.877526477697209,6.906124022536922,6.881924221923096,#000000
2025-07-11 18:45:00+00:00,6.915,6.925,6.915,6.915,410.0,6.887156492912666,6.8894602039138295,6.896942046930573,6.899406920546707,6.90719417497085,6.9588927606645266,6.88686682956628,6.883712184678395,6.8782487229297065,6.9065087666565255,6.882942579058127,#000000
2025-07-11 18:50:00+00:00,6.915,6.925,6.91,6.91,105.0,6.88740490554281,6.889624512386904,6.897010835389154,6.899465029339389,6.907221126127605,6.958801182953805,6.887223160434258,6.883864341623825,6.878414553788855,6.9065879319566115,6.8831673519489796,#000000
2025-07-11 18:55:00+00:00,6.91,6.925,6.905,6.915,583.0,6.888707361830743,6.890499684492823,6.897383439324498,6.899779952942266,6.907367447462947,6.958299580296867,6.889048236222248,6.8846829620276,6.879308752218449,6.907006244391691,6.8843466501560995,#000000
2025-07-11 19:00:00+00:00,6.915,6.915,6.905,6.905,219.0,6.8890492668310666,6.890727773559929,6.8974679780958414,6.899844594750039,6.9073742244150385,6.958085556511758,6.889512758468984,6.884914258920198,6.879572809349728,6.907091565693946,6.88466660891297,#000000
2025-07-11 19:05:00+00:00,6.905,6.92,6.905,6.92,169.0,6.889393511250654,6.89096499344591,6.897571812394135,6.8999324687503565,6.907415291143541,6.957943609437846,6.889977864161538,6.885139615282334,6.879819795662995,6.907203614403741,6.884979091702289,#000000
2025-07-11 19:10:00+00:00,6.92,6.925,6.915,6.925,310.0,6.890160153256705,6.891505700109835,6.897830762119373,6.900161195414785,6.907554693087633,6.9577256961264915,6.89100424894647,6.885634691617117,6.880348186767681,6.907489700019137,6.8856623757770885,#000000
2025-07-11 19:15:00+00:00,6.925,6.965,6.925,6.955,1588.0,6.896471057066083,6.896208268195241,6.90046599634169,6.90262527513824,6.90950050080128,6.957445311276119,6.8991625593691195,6.889705233033525,6.884478429422193,6.910452734803108,6.891115407274945,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:20:00+00:00,6.955,6.96,6.945,6.955,355.0,6.897817425909869,6.897245842926579,6.901075581395348,6.90319856687898,6.9099631336405505,6.957418051665107,6.900832754328065,6.89061548794412,6.885401034196422,6.911119767069406,6.892283092156203,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:25:00+00:00,6.955,6.96,6.955,6.955,707.0,6.900467515923567,6.899320231746659,6.9023234905011375,6.9043759408644005,6.910924620969462,6.957408260685255,6.904062815372447,6.892445210667922,6.887253348528853,6.91247001011508,6.8945871248564075,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:30:00+00:00,6.955,6.98,6.955,6.975,440.0,6.902363073110285,6.900823184483535,6.903255936537758,6.905263106686739,6.911671937592239,6.957509552626284,6.90635429007714,6.893759597360245,6.888570541345586,6.913481131839474,6.896228142927657,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:35:00+00:00,6.975,6.985,6.975,6.985,449.0,6.904509514336809,6.902540166816454,6.904343091238471,6.906302784175859,6.912563982477551,6.957706240404257,6.908933638443935,6.895254060807997,6.8900586210988495,6.914660963241566,6.898082106783594,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:40:00+00:00,6.985,6.985,6.975,6.985,1449.0,6.910707580293454,6.9076156116275635,6.907654705957693,6.909473121401267,6.915293802253724,6.9583196984421445,6.916172470636719,6.899748384781049,6.894552343229854,6.918177419995974,6.903491066215874,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:45:00+00:00,6.985,6.99,6.975,6.985,617.0,6.913109622085231,6.909628703982993,6.909010111272375,6.910772869012986,6.916419372424947,6.958589456757321,6.9189029827798265,6.901559387107725,6.896368826546404,6.9195883559226425,6.905610398811318,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:50:00+00:00,6.985,6.995,6.965,6.975,707.0,6.9154912543470015,6.911659906331019,6.910404186932901,6.912108250160753,6.917571176718239,6.958830464384166,6.921548406052592,6.903419282255118,6.898246443962027,6.921010873145679,6.907738044089913,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:55:00+00:00,6.975,7.0,6.97,6.99,3259.0,6.9257454724960565,6.920655859370208,6.916873871997778,6.918334187420997,6.9230284193264335,6.960313320692621,6.9326350433601505,6.911781740282959,6.906691479592834,6.927491855217348,6.917036087745314,"rgba(38, 166, 154, 1.0)"
