date,Close,High,Low,Open,Volume,aVWAP_OB_bull_162,aVWAP_OB_bear_95,aVWAP_OB_bear_24,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,74.9557267729,78.7617224573,70.2256406573,74.5952360759,2109649,,,74.28199512852821,0.0,0.0,0.0,0.0,71.27562910235444,#000000,,69.3796341752398,,49.74752389043056,-3.327168234903098,True,False,True,False,True,3.9442577863991417,72.709384506974,,0,0.962487526899383,1.025913841205075,False,False,False,False,0.04910484570175139,-0.02541361870427463,False,False,False,False,55975011,51245028.18812068,False,False,False,False,2296860.859207861,False,False,False,False
2023-03-31 00:00:00+00:00,69.4034507157,74.4631861549,69.313897876,73.1198935604,1277822,,,74.23878913555478,0.0,0.0,0.0,0.0,71.1526811877091,#000000,,69.16460574811538,,49.820850314972006,-3.2527215063823505,True,False,True,False,True,1.01574442371005,72.74698300162399,,0,0.9150804454986428,1.0524193744005377,False,False,False,False,0.004777715913822108,-0.01031795139522626,False,False,False,False,54697189,51500743.80381544,False,False,False,False,2221376.499266538,False,False,False,False
2023-04-07 00:00:00+00:00,73.2094464001,74.2840804757,68.4631458995,69.0452393571,1335802,,,74.20763794665652,0.0,0.0,0.0,0.0,71.17278385397304,#000000,,69.22050931837472,,50.588985727109765,-2.4717101492457445,True,False,True,False,True,2.886908802904781,72.779690983272,,0,0.9368726849302029,1.0426463421317078,False,False,False,False,-0.010366884752429226,-0.010342418073827743,False,False,False,False,56032991,51836465.818347625,False,False,False,False,2155778.3882097574,False,False,False,False
2023-04-14 00:00:00+00:00,71.0601782489,73.9706455369,69.0452393571,73.9258691171,1490541,,,74.16435598245785,0.0,0.0,0.0,0.0,71.17464516003349,#000000,,69.25281275371321,,50.74440527387442,-2.265894375277881,True,False,True,False,True,1.7681157776182097,72.659915992194,,0,0.9283984438881616,1.057327803639779,False,False,False,False,0.08381974862629599,0.03673866527623412,False,False,False,False,54542450,52036909.09106262,False,False,False,False,2106501.544638664,False,False,False,False
2023-04-21 00:00:00+00:00,70.4333083714,71.7766009659,68.6870279986,70.7467433102,1331096,,,74.11261592793332,0.0,0.0,0.0,0.0,71.13849521888058,#000000,,69.22239837850132,,50.73384673815093,-2.1913272988929506,True,False,True,False,True,1.4413216885056706,72.499116420554,,0,0.9530480833639439,1.0448239391683154,False,False,False,False,0.10140466058124521,0.06907166292873967,False,False,False,False,53211354,52123905.01024316,False,False,False,False,2049064.0968876518,False,False,False,False
2023-04-28 00:00:00+00:00,72.2691415839,75.9408080089,69.806438494,70.5228612111,2043143,,,74.08361572017856,0.0,0.0,0.0,0.0,71.2510142181344,#000000,,69.45178702141462,,51.10825267988535,-1.7235914945780095,True,False,True,False,True,2.365311400408757,72.31093735138599,,1,0.9889307215456933,1.00408984161768,False,False,False,False,0.2217028924443665,0.14538727768655307,False,False,False,False,55254497,52355800.71318811,False,False,False,False,2048625.497118196,False,False,False,False
2023-05-05 00:00:00+00:00,72.8064586217,77.7318648015,70.6124140507,72.493023683,2128573,,,74.07608248154986,0.0,0.0,0.0,0.0,71.35900665194384,#000000,,70.94356646751773,,51.513997568050996,-1.2211626567809262,True,False,True,False,True,2.6367817518547625,72.10768811336999,,1,1.0035942025958233,0.9736983933502968,False,False,False,False,0.2830107584345242,0.21419901806053865,False,False,False,False,57383070,52728191.03072973,False,False,False,False,2054547.5343687,False,False,False,False
2023-05-12 00:00:00+00:00,74.4184097351,75.3139381314,71.5527188669,72.1348123245,1454485,,,74.0717302964561,0.0,0.0,0.0,0.0,71.45791055588035,#000000,,71.08979791699402,,52.18150018762683,-0.4681886950481413,True,False,True,False,True,3.455342125068416,72.14142952552,,1,1.030772675244268,0.986696911829196,False,False,False,False,0.24790256761108334,0.23105079283581098,False,False,False,False,58837555,53180736.50993493,False,False,False,False,2010098.4577487966,False,False,False,False
2023-05-19 00:00:00+00:00,71.5527188669,74.8885621432,69.560168185,74.0154219568,2009100,,,74.03286769137517,0.0,0.0,0.0,0.0,71.42055541262047,#000000,,70.99677418563346,,51.97097332666238,-0.4681886950481413,True,False,True,False,True,1.8777849706533232,72.1151864469,,1,1.021736674357601,0.9499674759111941,False,False,False,False,0.1916796401169518,0.2113652164763814,False,False,False,False,56828455,53450937.87956938,False,False,False,False,2010024.4979155525,False,False,False,False
2023-05-26 00:00:00+00:00,71.6422717065,74.4184097351,68.104934541,71.1049546687,1511152,,,73.99606870250156,0.0,0.0,0.0,0.0,71.38401243144423,#000000,,70.92352299019974,,51.829040329818035,-0.4681886950481413,True,False,True,False,False,1.9246401376975015,71.96343232598599,,1,0.9970186213401216,0.949884650863036,False,False,False,False,0.14776683508642324,0.17956602578140232,False,False,False,False,58339607,53813061.5181198,False,False,False,False,1973070.9795514375,False,False,False,False
2023-06-02 00:00:00+00:00,66.9407476257,74.7363223158,66.8511947861,71.2392839281,1470201,,,73.93613510127395,0.0,0.0,0.0,0.0,71.26896532906963,"rgba(239, 83, 80, 0.5)",7.223569036363239,70.72995387332267,-0.5245615053373086,50.558592565327395,-0.4681886950481413,True,False,False,False,False,0.0,71.473726218916,,1,1.002868927138184,0.9514960425513819,False,False,False,False,0.12663586379093786,0.1531009447861701,False,False,False,False,56869406,54039457.40566648,False,False,False,False,1935821.3514365163,False,False,False,False
2023-06-09 00:00:00+00:00,64.3884916962,69.5377799751,62.3448958958,67.4332882437,2047954,,,73.78063249670004,0.0,0.0,0.0,0.0,70.89373570621632,"rgba(239, 83, 80, 0.5)",7.0905165127257535,70.13536633086015,-0.8105015515225023,48.99820568216772,1.3717333528581648,False,False,False,True,False,0.0,71.14306796797,,1,0.9698758125500571,0.9991976117253263,False,False,False,False,-0.08932746327332246,0.031886740756423816,False,False,False,False,54821452,54097382.93117267,False,False,False,False,1944127.47355233,False,False,False,False
2023-06-16 00:00:00+00:00,63.716845399,64.8362558944,61.5228008279,64.1646095971,1817048,,,73.61440626033003,0.0,0.0,0.0,0.0,69.24003456587025,"rgba(239, 83, 80, 0.5)",7.03936946296252,68.20941043850625,-0.6382056039456063,47.634592136521874,0.026706924975904656,False,True,False,True,False,0.0,70.733100180364,,0,0.9673399160984901,1.0569310171542692,False,False,False,False,-0.21473158706665796,-0.09142242315511707,False,False,False,False,53004404,54016421.52886359,False,False,False,False,1934714.1792151202,False,False,False,False
2023-06-23 00:00:00+00:00,67.7169415476,67.9878093138,63.7893589379,64.2541624368,946356,,,73.55577861034539,0.0,0.0,0.0,0.0,69.2910472221559,#000000,6.962102253598884,68.36161318187297,-0.09259726599673546,47.71695347917302,0.026706924975904656,False,True,False,True,False,0.0,70.483254517952,,0,0.9321139759212062,1.046803523867466,False,False,False,False,-0.09168465794048718,-0.09155354054780213,False,False,False,False,53950760,54011557.711910725,False,False,False,False,1861502.4622362223,False,False,False,False
2023-06-30 00:00:00+00:00,63.0670448947,67.807230803,62.1930449025,67.807230803,1587741,,,73.43035032459959,0.0,0.0,0.0,0.0,69.08061505175952,"rgba(239, 83, 80, 0.5)",7.028957468703069,68.07310654545253,-0.7122054263441455,46.70559295004446,-0.9260108815595842,False,True,False,True,False,0.0,70.097680147964,,0,0.9138610656752301,1.0503596420148147,False,False,False,False,-0.11848288895297243,-0.10501821475038728,False,False,False,False,52363019,53889443.73325067,False,False,False,False,1841223.8354039097,False,False,False,False
2023-07-07 00:00:00+00:00,64.6019622364,67.4912184091,61.9384292022,63.2024787778,1332251,,,73.33134967317568,0.0,0.0,0.0,0.0,68.94349205532173,#000000,7.06757912297923,67.89877052022628,-0.46646924306898474,46.35377886014159,-1.3017341034214311,False,True,False,True,False,0.0,69.867435550486,,1,0.9278788151227412,1.0426690670588965,False,False,False,False,-0.13215752540991796,-0.11858787008015262,False,False,False,False,53695270,53875060.493750624,False,False,False,False,1803522.143892509,False,False,False,False
2023-07-14 00:00:00+00:00,60.177788722,65.0985531411,58.8645315022,64.7825407472,1861741,,,73.14539681023152,0.0,0.0,0.0,0.0,68.53605724656495,"rgba(239, 83, 80, 0.5)",7.183008890794719,67.30518513251752,-0.9922577737097794,45.11653198707525,-2.5359230684132044,False,True,False,True,False,0.0,69.673338908398,,1,0.952039013726965,1.0287854358361375,False,False,False,False,-0.26649155407601144,-0.19253971207808201,False,False,False,False,51833529,53723835.938657984,False,False,False,False,1807834.651752323,False,False,False,False
2023-07-21 00:00:00+00:00,58.5074374972,60.4486564882,56.5210738784,60.3132226051,1342142,,,72.98285760912549,0.0,0.0,0.0,0.0,68.15573858225156,"rgba(239, 83, 80, 1.0)",7.325305730907509,66.75122694975242,-1.1253850358449302,43.81507303469946,-3.810715311284781,False,True,False,True,False,0.0,69.498358485492,,1,0.9429393993876604,1.0418872083938886,False,False,False,False,-0.34282825441539394,-0.267683983246738,False,False,False,False,50491387,53484395.27653517,False,False,False,False,1773338.8997706692,False,False,False,False
2023-07-28 00:00:00+00:00,57.333677177,59.2523238542,56.5210738784,58.4171482418,1306176,,,72.81966183304351,0.0,0.0,0.0,0.0,67.79860778694231,"rgba(239, 83, 80, 1.0)",7.492227318677673,66.24477719371427,-1.189379291055336,42.56376826799196,-5.0200455246827005,False,True,False,True,False,0.0,69.429875628676,,1,0.947761109282331,1.034899241243934,False,False,False,False,-0.34282825441539394,-0.30525611883106596,False,False,False,False,49185211,53165937.18197701,True,False,False,False,1738734.2405283973,False,False,False,False
2023-08-04 00:00:00+00:00,58.7331606356,59.3245552585,56.0244829737,57.0628094108,2162634,,,72.56263715221203,0.0,0.0,0.0,0.0,65.71822408599544,"rgba(239, 83, 80, 0.5)",7.61072648906557,63.27958496038082,-0.5973706099296464,42.0551149531642,-5.510471857489719,False,True,False,True,False,0.0,69.31905470797,,0,0.9820780117713441,1.0215395630293151,False,False,False,False,-0.34282825441539394,-0.3240421866232299,False,False,False,False,51347845,53031263.68701575,False,False,False,False,1770134.2227114788,False,False,False,False
2023-08-11 00:00:00+00:00,60.8549581375,61.6138393291,58.2817143587,58.5525821249,1930870,,,72.37454546779006,0.0,0.0,0.0,0.0,65.60705354190199,#000000,7.693920681214342,63.28592542592206,-0.31595949440414267,42.35068051277347,-5.510471857489719,False,True,False,True,True,0.0,69.177671330834,,0,0.9880228473430888,0.9984166164618858,False,False,False,False,-0.24561808243254218,-0.2848301345278861,False,False,False,False,53278715,53049593.413903475,False,False,False,False,1782040.5765847026,False,False,False,False
2023-08-18 00:00:00+00:00,65.1436977688,67.062344446,61.0355366483,61.5321275529,2227622,,,72.23667349402892,0.0,0.0,0.0,0.0,65.80709771843627,#000000,7.719813736726088,63.79536254764691,0.17465903545555025,43.85567026231378,-5.510471857489719,False,True,False,True,True,0.0,68.98585840254799,,0,0.9995907499200203,0.9561950799032116,False,False,False,False,-0.08003205085493668,-0.1824310926914114,False,False,False,False,55506337,53231574.42028099,False,False,False,False,1815046.6079487987,False,False,False,False
2023-08-25 00:00:00+00:00,65.7305779289,67.4009291537,64.0602267041,65.1888423965,1492282,,,72.16205514344739,0.0,0.0,0.0,0.0,65.42284178743557,#000000,7.692845838381566,63.75864422324837,0.2563334489056257,45.191761714607395,-7.300640736899382,False,False,False,False,True,0.0,68.924182931858,,0,1.0132428757718697,0.9777927193751488,False,False,False,False,-0.013873448866915921,-0.09815227077916365,False,False,False,False,56998619,53510614.759519435,False,False,False,False,1791138.11847111,False,False,False,False
2023-09-01 00:00:00+00:00,61.1709705314,65.3242762796,60.4938011159,65.1436977688,1367953,,,72.05975842433797,0.0,0.0,0.0,0.0,65.15491654732544,#000000,7.724983890052177,63.33906167720683,-0.28065963329694177,45.026993187405864,-7.300640736899382,False,False,False,False,True,0.0,68.643122989664,,0,0.9884308158091165,0.988612597279145,False,False,False,False,-0.1252432193179806,-0.11169774504857213,False,False,False,False,55630666,53667655.592147626,False,False,False,False,1759791.0726584352,False,False,False,False
2023-09-08 00:00:00+00:00,65.7757225566,66.1820242059,61.8481399468,61.9384292022,976799,,,72.00476213073406,0.0,0.0,0.0,0.0,65.19521736447606,#000000,7.686037947707863,63.459985654326466,0.30129136988767224,46.19733681259483,-6.3144681851132844,True,False,False,False,True,0.0,68.24406511326,,0,0.9912559100973592,1.0401828879496535,False,False,False,False,-0.08136936147703641,-0.09653355326280427,False,False,False,False,56607465,53885419.25198854,False,False,False,False,1701791.6598689216,False,False,False,False
2023-09-15 00:00:00+00:00,66.2271688336,66.9950789507,64.4213837256,64.963119258,1928662,,,71.9168802590298,0.0,0.0,0.0,0.0,65.3656295126822,#000000,7.698208458803384,63.83437280284144,0.3108250502131114,47.22831950806953,-5.305895591114677,True,False,True,False,True,0.0,67.834451224076,,0,0.9480691887046385,1.0607654245500246,False,False,False,False,-0.014750530115257555,-0.05564204168903091,False,False,False,False,58536127,54229916.122211605,False,False,False,False,1718596.8702490015,False,False,False,False
2023-09-22 00:00:00+00:00,71.5607139184,71.6517580837,66.1368795782,66.1368795782,2588060,,,71.8765643794007,0.0,0.0,0.0,0.0,65.91050662590553,"rgba(38, 166, 154, 0.5)",7.690767242912488,64.80174590912519,0.8788418366845794,49.35787385879546,-3.2537247235969105,True,False,True,False,True,2.5655467061648096,67.616969785624,,0,0.9542575552903738,1.0408186877520276,False,False,False,False,0.11942120721265893,0.031889582761814014,False,False,False,False,61124187,54740602.85389963,False,False,False,False,1783001.5465268532,False,False,False,False
2023-09-29 00:00:00+00:00,71.0599710093,72.8808543151,69.0114772903,72.4256334887,2586813,,,71.86002246109813,0.0,0.0,0.0,0.0,66.39524316925959,"rgba(38, 166, 154, 0.5)",7.690133184114261,65.61096301331602,0.7085713427226664,50.86172803333932,-1.83880421496616,True,False,True,False,True,2.285255900150265,67.361876530446,,0,0.9871554158764182,1.0019260698371517,False,False,False,False,0.2037144541315595,0.11780201844668675,False,False,False,False,58537374,55021845.16101817,False,False,False,False,1842543.1356730121,False,False,False,False
2023-10-06 00:00:00+00:00,74.1554726292,77.4330625797,71.0144489267,71.3786255878,3345041,,,71.91481755751145,0.0,0.0,0.0,0.0,67.17403698445614,"rgba(38, 166, 154, 0.5)",7.664618232596285,66.82154180596919,0.9568553319512884,52.75351833536878,-0.06158560492928444,True,False,True,False,True,3.905812637848136,67.28798338653,,0,1.0094754369091168,0.9650110280628126,False,False,False,False,0.34282824993991484,0.2303151341933008,False,False,False,False,61882415,55530035.51946127,False,False,False,False,1953839.2737713074,False,False,False,False
2023-10-13 00:00:00+00:00,76.5226209267,77.0233638358,70.6552796946,75.20248053,2342273,,,71.96027515538131,0.0,0.0,0.0,0.0,67.63862128990316,"rgba(38, 166, 154, 1.0)",7.640720067231163,67.51043228639271,1.179494676026407,54.74140521406071,1.7893861237092992,True,False,True,False,True,5.121037274986001,67.43680742898,,0,1.0021094881587311,0.9661429311672192,False,False,False,False,0.32571845363279095,0.2780167939130459,False,False,False,False,64224688,56174083.85135303,False,False,False,False,1982612.1423808401,False,False,False,False
2023-10-20 00:00:00+00:00,79.9822992078,79.9822992078,71.2142908695,75.2480026127,2731810,,,72.05441144479052,0.0,0.0,0.0,0.0,68.24928163075165,"rgba(0, 255, 255, 0.75)",7.609782241161538,68.38468299466818,1.5240404844175388,56.98736633863528,3.871367457096582,True,False,True,False,True,6.858120991921712,67.589838650806,,0,1.0087991447451112,0.9294837019900185,False,False,False,False,0.34282825028313063,0.3104225220980883,False,False,False,False,66956498,56972781.19569725,False,False,False,False,2038108.2799822595,False,False,False,False
2023-10-27 00:00:00+00:00,84.3524191417,84.8759230922,78.8897692243,80.847218778,3394046,,82.70603715273334,72.2932347598191,-1.0,84.87592,78.88977,0.0,71.05683334645347,"rgba(38, 166, 154, 1.0)",7.641964922741573,73.36117656270065,1.4382744084954808,59.51643881774889,6.205030118648011,True,False,True,False,True,8.973669680458222,67.970918835188,,0,1.0573105620923091,0.9240101574838431,False,False,False,False,0.34282825135587797,0.32662538672698316,False,False,False,False,70350544,57963726.58860856,False,False,False,False,2138548.111094685,False,False,False,False
2023-11-03 00:00:00+00:00,72.7442880672,84.6255516376,71.674519125,82.8046683318,2934690,,79.75781541719567,72.37035082620366,0.0,0.0,0.0,0.0,71.04960605074865,#000000,7.642015179414873,73.01880521433574,-0.035922088701838786,58.11398877003039,6.205030118648011,True,False,True,False,False,2.455799133188428,68.075334076868,,0,0.9980535347448064,0.941630802419299,False,False,False,False,0.23232254969591512,0.27947396821144915,False,False,False,False,67415854,58663884.174637556,False,False,False,False,2197521.5843469305,False,False,False,False
2023-11-10 00:00:00+00:00,77.5241067449,79.6181225466,72.516677654,72.6987659845,2838983,,78.76536521801262,72.44591181807418,0.0,0.0,0.0,0.0,71.24111056418677,"rgba(38, 166, 154, 0.5)",7.679987872462452,73.10318931861929,0.5756411988790316,57.949979848606226,6.205030118648011,True,False,True,False,False,4.746935375096207,68.301162201706,,1,0.9974186282013803,0.9609213701259036,False,False,False,False,0.17316171961190963,0.2263178439116794,False,False,False,False,70254837,59522473.27281255,False,False,False,False,2245037.244765676,False,False,False,False
2023-11-17 00:00:00+00:00,69.1935656209,78.9657911023,66.462695883,78.3435042326,2909612,,77.02483011301561,72.4294562787513,0.0,0.0,0.0,0.0,71.06625479910898,#000000,7.614838693695586,72.6697736993193,-0.4565044931676995,56.0032135846848,9.652834807566457,True,False,True,False,False,0.5059654358795491,68.397768931768,,1,0.9707359618036993,0.9642696994616332,False,False,False,False,0.08020474911057465,0.15326129651112702,False,False,False,False,67345225,60101936.36371533,False,False,False,False,2294265.004412663,False,False,False,False
2023-11-24 00:00:00+00:00,68.5107343812,70.2860956043,68.1420055117,69.0114772903,1424341,,76.17611046917962,72.39902745851023,0.0,0.0,0.0,0.0,70.92125933464482,"rgba(239, 83, 80, 0.5)",7.211750589289172,72.38970103352501,-0.5378675543890864,54.353786452856866,8.097159692501236,False,False,False,False,False,0.17160176105870661,68.340063570914,,0,0.9911808463749933,1.018973687398138,False,False,False,False,-0.015394977239960923,0.06893315963558305,False,False,False,False,65920884,60532969.521958634,False,False,False,False,2229826.1892709844,False,False,False,False
2023-12-01 00:00:00+00:00,64.4137469431,70.1609098771,64.2316586125,69.1025214556,3099800,,74.32622821940473,72.2835688610167,0.0,0.0,0.0,0.0,70.48718794992656,"rgba(239, 83, 80, 1.0)",7.130504611728883,71.64893484043989,-1.0146810487211273,52.27532467852098,6.129414494801857,False,True,False,True,False,0.0,68.14700499314999,,0,0.9727902993576165,1.022276518895091,False,False,False,False,-0.07052149801474665,-0.000794169189581799,False,False,False,False,62821084,60702459.48329503,False,False,False,False,2294268.69376943,False,False,False,False
2023-12-08 00:00:00+00:00,63.1846507117,65.5062769266,62.3165445956,64.9600119348,2190810,,73.08382363559187,72.17040663536399,0.0,0.0,0.0,0.0,70.12097768677187,"rgba(239, 83, 80, 1.0)",6.97356035361303,71.07100202299054,-1.1308931035786602,50.42734904383927,4.392609943603787,False,True,False,True,False,0.0,67.930386090038,,0,0.9903464450522167,1.0190603531302247,False,False,False,False,-0.1613471488132975,-0.08107065900143966,False,False,False,False,60630274,60697112.410458356,False,False,False,False,2286605.086823546,False,False,False,False
2023-12-15 00:00:00+00:00,56.5839487281,64.1861365299,54.8085875049,63.3667390423,3719815,,70.67838017368246,71.87271972438761,0.0,0.0,0.0,0.0,69.23958180160082,"rgba(255, 0, 0, 1.0)",7.024251072469374,69.77801679469128,-1.8783594052188275,47.84222821092794,1.9518248089685244,False,True,False,True,False,0.0,67.58264490142,,0,0.9454014063208657,0.9953446895866758,False,False,False,False,-0.28801109930076674,-0.1845408791511032,False,False,False,False,56910459,60416619.56523921,False,False,False,False,2392768.7840958755,False,False,False,False
2023-12-22 00:00:00+00:00,53.6332636333,56.7669475003,52.9373302816,56.083205819,4119404,,68.16750549501998,71.46159249064834,0.0,0.0,0.0,0.0,68.15057449303634,"rgba(255, 26, 202, 1.0)",7.0885527599168725,68.26256855501269,-2.0637929091021188,45.372271745328305,-0.35605787515790865,False,True,False,True,False,0.0,67.229395260932,,0,0.917584745969183,1.0677276255759212,False,False,False,False,-0.34282825441539394,-0.2636845667832486,False,False,False,False,52791055,59851762.93077704,False,False,False,False,2520667.6889776625,False,False,False,False
2023-12-29 00:00:00+00:00,54.0508236443,54.0740214227,51.5918591351,53.3084947359,2017171,,67.11637309874195,71.25348422540692,0.0,0.0,0.0,0.0,65.83297125987755,"rgba(239, 83, 80, 1.0)",7.244068079323179,64.17562433872624,-1.3976677998548304,43.56386639834713,-2.02235133223882,False,True,False,True,False,0.0,67.02539397906199,,0,0.9175341231920677,1.0866632786155705,False,False,False,False,-0.34282825441539394,-0.3032564105993213,False,False,False,False,54808226,59478167.60257133,False,False,False,False,2483371.63794228,False,False,False,False
2024-01-05 00:00:00+00:00,58.2728193109,58.8991593274,53.6337275889,54.8859436662,2670885,,66.2481408967894,71.04019876472617,0.0,0.0,0.0,0.0,65.67685522734803,"rgba(239, 83, 80, 0.5)",7.341269559117447,64.20466442118018,-0.8080135271580057,43.271442710921086,-2.2612285915714736,False,True,False,True,False,0.0,66.878188231344,,0,0.9333620813226751,1.051033127720197,False,False,False,False,-0.25753922102783217,-0.2803978158135767,False,False,False,False,57479111,59330089.3357142,False,False,False,False,2497261.5166132227,False,False,False,False
2024-01-12 00:00:00+00:00,58.3656104245,59.5023015655,56.1154259208,58.3656104245,2574440,,65.62122627333447,70.8555370996483,0.0,0.0,0.0,0.0,65.4675440914928,"rgba(239, 83, 80, 0.5)",7.433133145670048,64.06209351841774,-0.7663636561166753,43.06809619510989,-2.48384876634357,False,True,False,True,False,0.0,66.792585835092,,0,0.971486550542422,1.0307802758528999,False,False,False,False,-0.2204525919624157,-0.2504252038879962,False,False,False,False,60053551,59383679.08862426,False,False,False,False,2502978.4413085394,False,False,False,False
2024-01-19 00:00:00+00:00,58.9687526626,61.984463853,58.7367748787,59.4327082303,1484442,,65.38102966743385,70.76681665441454,0.0,0.0,0.0,0.0,64.5083232122127,#000000,7.460808811944582,62.37195549499795,-0.4561439541178837,43.075259634668456,-2.5606067956749214,False,True,False,True,True,0.0,66.813572225312,,0,1.0041334240784179,0.9774203783219161,False,False,False,False,-0.16033465987882486,-0.20537993188341053,False,False,False,False,61537993,59543257.896874316,False,False,False,False,2427531.297507907,False,False,False,False
2024-01-26 00:00:00+00:00,56.9273481644,57.9944459703,55.349899234,57.9016548567,1951647,,64.93017052507763,70.61927215560172,0.0,0.0,0.0,0.0,64.05505927216524,"rgba(239, 83, 80, 0.5)",7.5629257587005565,61.71622216097179,-0.633203888199294,42.65261051317745,-3.0958862012407735,False,True,False,True,True,0.0,66.71168914219601,,0,0.9837534837518562,0.9904359197719982,False,False,False,False,-0.24772025404955023,-0.22655009296648038,False,False,False,False,59586346,59546449.608216956,False,False,False,False,2392280.6088036173,False,False,False,False
2024-02-02 00:00:00+00:00,57.7160726296,59.4795677427,54.9787347798,56.7881614941,3076315,,64.35621559055681,70.40326659927672,0.0,0.0,0.0,0.0,63.720936670976286,#000000,7.6606081136262905,61.39349098158983,-0.4800426150828194,42.56143409116453,-3.335451028553848,False,True,False,True,True,0.0,66.6603589609,,1,0.9847703856280531,0.980603262064621,False,False,False,False,-0.23431636787687612,-0.23043323042167824,False,False,False,False,62662661,59777280.08168236,False,False,False,False,2442949.8229663125,False,False,False,False
2024-02-09 00:00:00+00:00,54.9787347798,60.344380921,54.8395481095,58.9223571058,3210978,,63.79412612802603,70.17396607784843,0.0,0.0,0.0,0.0,63.35949688091664,"rgba(239, 83, 80, 0.5)",7.76973963320535,61.02943495178125,-0.7787519862470701,41.89636471862077,-4.14706631707196,False,True,False,True,True,0.0,66.482049935076,,1,0.9684375941112572,0.9907389269396776,False,False,False,False,-0.22562968833090047,-0.22803145937628935,False,False,False,False,59451683,59753161.77933552,False,False,False,False,2499840.799042882,False,False,False,False
2024-02-16 00:00:00+00:00,53.3084947359,58.1684293082,51.731509761,54.7003614391,3045228,,63.18124363375282,69.92722518343028,0.0,0.0,0.0,0.0,62.87940973492058,"rgba(239, 83, 80, 0.5)",7.948740817561883,60.466405421084886,-0.9005087534581903,41.02970094370695,-5.147125834521852,False,True,False,True,True,0.0,66.321166095898,,1,0.9292868384770868,1.0446081956562208,False,False,False,False,-0.289747185525327,-0.2588893224508082,False,False,False,False,56406455,59505257.57345881,False,False,False,False,2540239.8509656317,False,False,False,False
2024-02-23 00:00:00+00:00,54.3291969849,56.185019256,53.6796591901,54.6075703256,2482847,,62.7543488586039,69.73583025569414,0.0,0.0,0.0,0.0,62.56525705413175,"rgba(239, 83, 80, 0.5)",8.046047275913152,60.132263153470674,-0.7212319253881191,40.70501277611973,-5.618462441222775,False,True,False,True,True,0.0,65.96489179326599,,1,0.9190383943479989,1.0582554710437189,False,False,False,False,-0.2901823705881703,-0.27453584651948926,False,False,False,False,58889302,59459631.23468408,False,False,False,False,2535988.528671881,False,False,False,False
2024-03-01 00:00:00+00:00,51.2206946809,54.7003614391,51.0351124538,54.4219880985,2531975,,62.24304741318857,69.5149556363334,0.0,0.0,0.0,0.0,62.1462607623785,"rgba(239, 83, 80, 1.0)",7.969680746200525,59.64449290319253,-1.0569806358063336,39.7805420412767,-6.669322021295493,False,True,False,True,False,0.0,65.46797307785201,,1,0.9274429607359252,1.0575966295820585,False,False,False,False,-0.3419413365575633,-0.3082385915385263,False,False,False,False,56357327,59229830.921003774,False,False,False,False,2535691.230251742,False,False,False,False
2024-03-08 00:00:00+00:00,50.9423213403,52.7053524978,49.1217596924,50.6639479996,3752203,,61.47676822099715,69.17200435246261,0.0,0.0,0.0,0.0,61.50701828500294,"rgba(239, 83, 80, 1.0)",7.8394239357197755,58.905392290384015,-1.0157724617750103,39.00239794126496,-7.563227950270473,False,True,False,True,False,0.0,64.9877049692,,0,0.9083986795055514,1.083130504136121,False,False,False,False,-0.34282825441539394,-0.3255334229769601,False,False,False,False,52605124,58739111.88981831,False,False,False,False,2625803.213196058,False,False,False,False
2024-03-15 00:00:00+00:00,53.1693080655,54.2707385834,50.8959257835,51.3134857945,3338789,,60.982605608200714,68.90726994572823,0.0,0.0,0.0,0.0,61.125657071324326,"rgba(239, 83, 80, 0.5)",7.761304490306099,58.524811094824855,-0.6900261465084772,39.22874071917033,-7.563227950270473,False,True,False,True,False,0.0,64.663022116196,,1,0.9032977071863528,1.077374178643932,False,False,False,False,-0.3033930897965616,-0.31446325638676087,False,False,False,False,55943913,58532060.12020214,False,False,False,False,2678616.9751815354,False,False,False,False
2024-03-22 00:00:00+00:00,51.4818733118,54.6075703256,49.634885123,52.9373302816,2685908,,60.58599788574314,68.68926478568842,0.0,0.0,0.0,0.0,60.808563349464656,"rgba(239, 83, 80, 0.5)",7.659434301503865,58.2026911894051,-0.8774561688303175,39.000072863473974,-7.838940566823695,False,True,False,True,True,0.0,64.22847065443,,1,0.8819253582634994,1.108150964028363,False,False,False,False,-0.3142106101638806,-0.31433693327532075,False,False,False,False,53258005,58141389.37055754,False,False,False,False,2679157.051094014,False,False,False,False
