date,Close,High,Low,Open,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg
2022-02-07 00:00:00+00:00,7.8231534912,7.8231534912,7.7974439954,7.8146685091,16648,,,,,,,7.848472100450927
2022-02-08 00:00:00+00:00,7.8655784016,7.9334582584,7.806183527,7.8231534912,26565,,,,,,,7.852545365308435
2022-02-09 00:00:00+00:00,7.7552736344,7.8570934195,7.7338914795,7.8570934195,17215,,,,,,,7.842382353405791
2022-02-10 00:00:00+00:00,7.6662661722,7.7976985449,7.6662661722,7.7383036702,13816,,,,,,,7.829207980128421
2022-02-11 00:00:00+00:00,7.7128487239,7.721333706,7.6704238135,7.6873937777,6958,,,,,,,7.823205656861192
2022-02-14 00:00:00+00:00,7.5770890104,7.721333706,7.5261791179,7.6959636096,24739,,,,,,,7.792842753586335
2022-02-15 00:00:00+00:00,7.6619388314,7.7043637418,7.5431490821,7.5431490821,21668,,,,,,,7.775980585919277
2022-02-16 00:00:00+00:00,7.627998903,7.6449688672,7.5516340641,7.6195139209,68241,,,,,,,7.734033193151005
2022-02-17 00:00:00+00:00,7.5546038079,7.6822153587,7.520574061,7.6056484282,43165,,,,,,,7.671268100690639
2022-02-18 00:00:00+00:00,7.5631112446,7.6222379298,7.5290814977,7.5460963712,17897,,,,,,,7.664842599741284
2022-02-22 00:00:00+00:00,7.5460963712,7.5546038079,7.5290814977,7.5290814977,18158,,,,,,,7.656365094510572
2022-02-23 00:00:00+00:00,7.673707922,7.673707922,7.5270397129,7.5270397129,26963,,,,,,,7.6573965835054425
2022-02-24 00:00:00+00:00,7.7162451056,7.7162451056,7.6078603618,7.6141558649,33311,,,,,,,7.664306166291531
2022-02-25 00:00:00+00:00,7.7034839505,7.7417674157,7.6907227954,7.7417674157,7732,,,,,,,7.6663857357403975
2022-02-28 00:00:00+00:00,7.733259979,7.7502748525,7.7162451056,7.733259979,10773,,,,,,,7.669808130632471
2022-03-01 00:00:00+00:00,7.7587822892,7.8522790187,7.733259979,7.7587822892,24080,,,,,,,7.705355400481977
2022-03-02 00:00:00+00:00,7.7672897259,7.7928120361,7.733259979,7.7928120361,6042,,,,,,,7.705920868695736
2022-03-03 00:00:00+00:00,7.7077376688,7.8013194728,7.7077376688,7.7843045993,13455,,,,,,,7.705019253615956
2022-03-04 00:00:00+00:00,7.6822153587,7.7310480455,7.580126118,7.6992302321,17643,,,,,,,7.697313862587334
2022-03-07 00:00:00+00:00,7.5971409915,7.733259979,7.5631112446,7.733259979,17097,,,,,,,7.690020118651877
2022-03-08 00:00:00+00:00,7.580126118,7.6141558649,7.5375889344,7.5375889344,7603,,,,,,,7.685547384905851
2022-03-09 00:00:00+00:00,7.5622605009,7.580126118,7.5120666243,7.5546038079,11811,,,,,,,7.678283160192049
2022-03-10 00:00:00+00:00,7.5035591876,7.5546038079,7.4950517508,7.5546038079,15625,,,,,,,7.668251195519017
2022-03-11 00:00:00+00:00,7.5290814977,7.5485635278,7.4865443141,7.5485635278,10098,,,,,,,7.662860783895103
2022-03-14 00:00:00+00:00,7.4780368774,7.5130875167,7.4354996938,7.4865443141,17276,,,,,,,7.652110752953241
2022-03-15 00:00:00+00:00,7.461022004,7.4950517508,7.4525145672,7.4780368774,22283,,,,,,,7.640124189541994
2022-03-16 00:00:00+00:00,7.4099773836,7.4546414264,7.3249030164,7.4440071305,23149,,,,,,,7.624845334988046
2022-03-17 00:00:00+00:00,7.4780368774,7.4780368774,7.3929625102,7.3929625102,2051,,,,,,,7.6239224656815185
2022-03-18 00:00:00+00:00,7.4014699469,7.4780368774,7.4014699469,7.461022004,10456,,,,,,,7.618753637756252
2022-03-21 00:00:00+00:00,7.3163955797,7.3844550735,7.2568435227,7.3674402,23823,,,,,,,7.601633366336003
2022-03-22 00:00:00+00:00,7.3247328677,7.3385999895,7.2653509594,7.2653509594,7788,,,,,,,7.5963611889588964
2022-03-23 00:00:00+00:00,7.3448954927,7.3448954927,7.3278341791,7.3406301643,6479,,,,,,,7.592617382769092
2022-03-24 00:00:00+00:00,7.2766502384,7.3491608211,7.2766502384,7.3448954927,6740,,,,,,,7.58824271763615
2022-03-25 00:00:00+00:00,7.3193035224,7.3193035224,7.2212009693,7.2425276113,17481,,,,,,,7.577032518682035
2022-03-28 00:00:00+00:00,7.3107728656,7.3278341791,7.2681195816,7.3107728656,6926,,,,,,,7.573102172782071
2022-03-29 00:00:00+00:00,7.2851808952,7.3022422088,7.2510582681,7.293711552,16034,,,,,,,7.563710171927294
2022-03-30 00:00:00+00:00,7.2425276113,7.3662221347,7.2169356409,7.3278341791,36179,,,,,,,7.54457067402996
2022-03-31 00:00:00+00:00,7.3278341791,7.3619568063,7.2339969545,7.2510582681,20487,,,,,,,7.53622149410739
2022-04-01 00:00:00+00:00,7.3193035224,7.3606772078,7.2766502384,7.2766502384,9517,,,,,,,7.532756859394727
2022-04-04 00:00:00+00:00,7.3022422088,7.3534261495,7.2766502384,7.3448954927,16552,,,,,,,7.526777446863791
2022-04-05 00:00:00+00:00,7.2169356409,7.2851808952,7.2169356409,7.2425276113,6568,,,,,,,7.523681024655611
2022-04-06 00:00:00+00:00,7.174282357,7.2084049841,7.1618275981,7.174282357,13236,,,,,,,7.516339799592213
2022-04-07 00:00:00+00:00,7.1230984163,7.2169356409,7.1145677595,7.2169356409,18954,,,,,,,7.50547253615009
2022-04-08 00:00:00+00:00,7.1230984163,7.1230984163,7.0890610957,7.1230984163,14470,,,,,,,7.496714458965801
2022-04-11 00:00:00+00:00,7.0463225052,7.1230984163,7.0377918484,7.1230984163,21460,,,,,,,7.483058186897214
2022-04-12 00:00:00+00:00,6.935423967,7.0975064459,6.935423967,7.0975064459,28637,,,,,,,7.462862189437962
2022-04-13 00:00:00+00:00,6.9951385645,7.0036692213,6.935423967,6.935423967,18386,,,,,,,7.450508762338293
2022-04-14 00:00:00+00:00,6.9439546238,6.9951385645,6.9396892954,6.9951385645,24709,,,,,,,7.434300522447275
2022-04-18 00:00:00+00:00,6.935423967,6.9695465941,6.91844796,6.9524852806,17577,,,,,,,7.42301163149628
2022-04-19 00:00:00+00:00,6.9439546238,6.9439546238,6.9098319966,6.9183626534,36704,,,,,,,7.400722564755188
2022-04-20 00:00:00+00:00,6.9866079077,6.9951385645,6.9098319966,6.9610159373,30674,,,,,,,7.384860042654971
2022-04-21 00:00:00+00:00,6.8957564129,7.009459394,6.8358677096,6.9727561744,54553,,,,,,,7.35630118533269
2022-04-22 00:00:00+00:00,6.9029430573,6.9299785291,6.8700898258,6.8786453548,27792,,,,,,,7.342709150151812
2022-04-25 00:00:00+00:00,6.9214230001,6.9298074185,6.8529787677,6.8872008839,41652,,,,,,,7.323871064514504
2022-04-26 00:00:00+00:00,6.9257007646,6.9556451163,6.8957564129,6.9385340582,27556,,,,,,,7.312991840943309
2022-04-27 00:00:00+00:00,6.8872008839,6.9470895872,6.8167888798,6.9470895872,81308,,,,,,,7.280961438393887
2022-04-28 00:00:00+00:00,6.9385340582,6.9386196135,6.8872008839,6.8957564129,19593,,,,,,,7.27465585515991
2022-04-29 00:00:00+00:00,6.8700898258,6.9642006453,6.8187566515,6.9299785291,28644,,,,,,,7.264873982025048
2022-05-02 00:00:00+00:00,6.8273121805,6.904311942,6.7930900644,6.904311942,30696,,,,,,,7.253779554768353
2022-05-03 00:00:00+00:00,6.9813117034,7.0326448777,6.8187566515,6.8529787677,44878,,,,,,,7.182842348008916
2022-05-04 00:00:00+00:00,6.9214230001,6.9470895872,6.8872008839,6.9470895872,12043,,,,,,,7.179239928390642
2022-05-05 00:00:00+00:00,6.8102011225,6.8879708815,6.7845345353,6.8872008839,36838,,,,,,,7.160925438696012
2022-05-06 00:00:00+00:00,6.8444232386,6.8615342967,6.7417568901,6.8273121805,53440,,,,,,,7.141869286506624
2022-05-09 00:00:00+00:00,6.7674234772,6.8444232386,6.7674234772,6.7845345353,29769,,,,,,,7.1320456148683675
2022-05-10 00:00:00+00:00,6.8102011225,6.8615342967,6.7674234772,6.8615342967,9113,,,,,,,7.1295669903927745
2022-05-11 00:00:00+00:00,6.8142222211,6.8529787677,6.8059233579,6.8273121805,11218,,,,,,,7.126810035793771
2022-05-12 00:00:00+00:00,6.7588679482,6.8273121805,6.6647571286,6.8273121805,49015,,,,,,,7.110518548345953
2022-05-13 00:00:00+00:00,6.7160903029,6.7503124191,6.6647571286,6.7417568901,56329,,,,,,,7.091685512191361
2022-05-16 00:00:00+00:00,6.6904237158,6.724645832,6.6562015996,6.724645832,32931,,,,,,,7.081128362520792
2022-05-17 00:00:00+00:00,6.6647571286,6.7090747691,6.6476460705,6.6818681867,17607,,,,,,,7.075487277177762
2022-05-18 00:00:00+00:00,6.6134239543,6.6904237158,6.6048684253,6.6562015996,29503,,,,,,,6.948157881425871
2022-05-19 00:00:00+00:00,6.6562015996,6.6733126577,6.6219794834,6.6476460705,41182,,,,,,,6.939878223538912
2022-05-20 00:00:00+00:00,6.6848626219,6.6934439603,6.6419559298,6.6934439603,46573,,,,,,,6.932799932339715
2022-05-23 00:00:00+00:00,6.7363506524,6.7363506524,6.6762812835,6.6934439603,33146,,,,,,,6.93036994485342
2022-05-24 00:00:00+00:00,6.7449319908,6.7792573444,6.7277693139,6.7449319908,30904,,,,,,,6.929418684318056
2022-05-25 00:00:00+00:00,6.916558759,6.9680467894,6.7363506524,6.770676006,84622,,,,,,,6.939091555114127
2022-05-26 00:00:00+00:00,6.9937908047,7.0366974967,6.9337214358,6.9337214358,50980,,,,,,,6.949083303026002
2022-05-27 00:00:00+00:00,7.062441512,7.1139295424,7.0366974967,7.0452788351,37325,,,,,,,6.958366052823405
2022-05-31 00:00:00+00:00,7.105348204,7.1310922192,7.0053756115,7.0366974967,29987,,,,,,,6.9557901244349924
2022-06-01 00:00:00+00:00,7.105348204,7.105348204,7.0538601736,7.0881855272,23775,,,,,,,6.9614856155250395
2022-06-02 00:00:00+00:00,7.0796041888,7.105348204,7.062441512,7.0881855272,19334,,,,,,,6.965060936216676
2022-06-03 00:00:00+00:00,7.0195348199,7.0802048825,6.9852094663,7.0796041888,20091,,,,,,,6.965209050384931
2022-06-06 00:00:00+00:00,7.0796041888,7.105348204,7.0023721431,7.062441512,34348,,,,,,,6.9696583556775185
2022-06-07 00:00:00+00:00,7.0710228504,7.0881855272,7.0452788351,7.0881855272,10803,,,,,,,6.971137097146577
2022-06-08 00:00:00+00:00,7.062441512,7.0967668656,7.0452788351,7.0967668656,16717,,,,,,,6.973330329031455
2022-06-09 00:00:00+00:00,7.0281161583,7.0967668656,7.0023721431,7.0452788351,14759,,,,,,,6.974415930680048
2022-06-10 00:00:00+00:00,6.959465451,7.0281161583,6.9508841126,7.0281161583,28617,,,,,,,6.973279358663946
2022-06-13 00:00:00+00:00,6.8221640365,6.9423027742,6.7878386828,6.9423027742,36456,,,,,,,6.96498031348955
2022-06-14 00:00:00+00:00,6.8908147438,6.8993960822,6.8050013596,6.8650707285,34301,,,,,,,6.95956841194119
2022-06-15 00:00:00+00:00,6.8264547057,6.8993960822,6.7792573444,6.8993960822,13553,,,,,,,6.9571378867907026
2022-06-16 00:00:00+00:00,6.8479080517,6.8564893901,6.7449319908,6.8221640365,25578,,,,,,,6.952346237448031
2022-06-17 00:00:00+00:00,6.8479080517,6.959465451,6.8479080517,6.8822334053,69186,,,,,,,6.947383692102598
2022-06-21 00:00:00+00:00,6.8736520669,6.8736520669,6.7878386828,6.8393267133,28115,,,,,,,6.944462045047375
2022-06-22 00:00:00+00:00,6.9453062427,6.9697482126,6.8592429683,6.8764556232,12254,,,,,,,6.944352465935613
2022-06-23 00:00:00+00:00,6.8592429683,6.9706088453,6.8308420877,6.9625188975,84024,,,,,,,6.940601690980737
2022-06-24 00:00:00+00:00,6.7989986762,6.9280935878,6.7301480567,6.8592429683,47230,,,,,,,6.894946767575836
2022-06-27 00:00:00+00:00,6.8420303134,6.8420303134,6.755967039,6.7989986762,17410,,,,,,,6.893248908514183
2022-06-28 00:00:00+00:00,6.9108809329,6.9625188975,6.7903923488,6.7903923488,34560,,,,,,,6.8975971073459
2022-06-29 00:00:00+00:00,6.9539125701,6.9797315524,6.8678492957,6.9366999152,22330,,,,,,,6.901420126167105
2022-06-30 00:00:00+00:00,6.9366999152,6.9797315524,6.9205200196,6.971125225,23981,,,,,,,6.904950632857599
2022-07-01 00:00:00+00:00,6.9539125701,7.0227631896,6.9539125701,6.971125225,45953,,,,,,,6.91213945044816
2022-07-05 00:00:00+00:00,6.9625188975,6.9797315524,6.9022746055,6.9797315524,39180,,,,,,,6.9148059313112595
2022-07-06 00:00:00+00:00,6.9625188975,7.0098536984,6.9625188975,6.971125225,11897,,,,,,,6.916029442178687
2022-07-07 00:00:00+00:00,6.9539125701,6.9797315524,6.9108809329,6.9366999152,24134,,,,,,,6.917259832573777
2022-07-08 00:00:00+00:00,6.9453062427,6.9625188975,6.9280935878,6.9625188975,6852,,,,,,,6.917555452494289
2022-07-11 00:00:00+00:00,6.9883378798,7.0141568622,6.9539125701,6.971125225,20330,,,,,,,6.919458375321983
2022-07-12 00:00:00+00:00,7.0141568622,7.0485821719,7.0055505347,7.0141568622,42804,,,,,,,6.924903348431533
2022-07-13 00:00:00+00:00,6.9969442073,7.0227631896,6.9625188975,6.9969442073,21815,,,,,,,6.926629517813003
2022-07-14 00:00:00+00:00,6.9969442073,7.0055505347,6.9453062427,7.0055505347,13628,,,,,,,6.927467536218048
2022-07-15 00:00:00+00:00,7.0399758445,7.0657948268,7.01252166,7.0227631896,11049,,,,,,,6.928821051112647
2022-07-18 00:00:00+00:00,6.9969442073,7.0657948268,6.971125225,7.0657948268,28180,,,,,,,6.931223533284142
2022-07-19 00:00:00+00:00,6.9539125701,7.0055505347,6.9453062427,6.9453062427,27035,,,,,,,6.932161695024396
2022-07-20 00:00:00+00:00,6.9625188975,7.0227631896,6.9366999152,6.9366999152,16746,,,,,,,6.932808489965413
2022-07-21 00:00:00+00:00,6.982743767,7.0000064216,6.9482184579,6.9482184579,5621,,,,,,,6.933036482866683
2022-07-22 00:00:00+00:00,7.0086377488,7.0314244529,6.982743767,6.982743767,10036,,,,,,,6.933736326646029
2022-07-25 00:00:00+00:00,6.9913750943,7.0259004034,6.9741124397,7.0259004034,8552,,,,,,,6.934232444924897
2022-07-26 00:00:00+00:00,7.0172690761,7.043163058,7.0000064216,7.0086377488,21321,,,,,,,6.935887217225295
2022-07-27 00:00:00+00:00,7.0517943852,7.0517943852,7.0129534125,7.043163058,6808,,,,,,,6.9365166635716395
2022-07-28 00:00:00+00:00,7.0949510216,7.1035823489,7.0345317307,7.0345317307,10498,,,,,,,6.9378425375358335
2022-07-29 00:00:00+00:00,7.1035823489,7.1640016398,7.0776883671,7.1035823489,12442,,,,,,,6.939793403275978
2022-08-01 00:00:00+00:00,7.1467389853,7.1553703126,7.043163058,7.043163058,20104,,,,,,,6.9428292913780485
2022-08-02 00:00:00+00:00,7.1726329671,7.1898956217,7.1122136762,7.1122136762,21460,,,,,,,6.946721831633795
2022-08-03 00:00:00+00:00,7.1812642944,7.1898956217,7.1467389853,7.1467389853,14729,,,,,,,6.9494699718247075
2022-08-04 00:00:00+00:00,7.1726329671,7.1898956217,7.1726329671,7.1898956217,12652,,,,,,,6.951824022697588
2022-08-05 00:00:00+00:00,7.138107658,7.1640016398,7.0517943852,7.0517943852,23007,,,,,,,6.954815483727733
2022-08-08 00:00:00+00:00,7.1467389853,7.1898956217,7.138107658,7.1812642944,14377,,,,,,,6.957083164243033
2022-08-09 00:00:00+00:00,7.138107658,7.1553703126,7.1122136762,7.1208450034,6858,,,,,,,6.958016577929392
2022-08-10 00:00:00+00:00,7.1985269489,7.1985269489,7.138107658,7.138107658,11569,,,,,,,6.9599582198159125
2022-08-11 00:00:00+00:00,7.1812642944,7.2416835853,7.1812642944,7.2416835853,23296,,,,,,,6.964155891943062
2022-08-12 00:00:00+00:00,7.2416835853,7.2589462399,7.2100929275,7.2157896035,20245,,,,,,,6.968204674091764
2022-08-15 00:00:00+00:00,7.2244209308,7.2675775672,7.2244209308,7.2244209308,8470,,,,,,,7.019423472709974
2022-08-16 00:00:00+00:00,7.1812642944,7.233052258,7.1812642944,7.2244209308,4481,,,,,,,7.017304890726308
2022-08-17 00:00:00+00:00,7.1640016398,7.1812642944,7.1467389853,7.1812642944,18688,,,,,,,7.012415297168383
2022-08-18 00:00:00+00:00,7.148551564,7.1812642944,7.138107658,7.138107658,6635,,,,,,,7.012036448709831
2022-08-19 00:00:00+00:00,7.0949510216,7.1122136762,7.0690570398,7.0776883671,10794,,,,,,,7.008798467039642
2022-08-22 00:00:00+00:00,7.0259004034,7.138107658,7.0172690761,7.138107658,7807,,,,,,,7.00636703211145
2022-08-23 00:00:00+00:00,7.0720780043,7.098046467,7.0146011403,7.098046467,33091,,,,,,,7.001553052694571
2022-08-24 00:00:00+00:00,7.0547656959,7.0873993973,7.0461095416,7.0873993973,9860,,,,,,,7.000958816456908
2022-08-25 00:00:00+00:00,7.0287972332,7.0893903128,7.0114849247,7.0893903128,18380,,,,,,,6.999480653012038
2022-08-26 00:00:00+00:00,7.0114849247,7.020141079,6.985516462,7.0114849247,30405,,,,,,,6.995936041857197
2022-08-29 00:00:00+00:00,6.890212204,6.9768603078,6.890212204,6.9249233825,21973,,,,,,,6.990883647454085
2022-08-30 00:00:00+00:00,6.8902987655,6.907611074,6.8643303029,6.8643303029,4500,,,,,,,6.989736571478483
2022-08-31 00:00:00+00:00,6.8643303029,6.907611074,6.8643303029,6.907611074,17051,,,,,,,6.985548288293761
2022-09-01 00:00:00+00:00,6.8297056859,6.8893465886,6.795081069,6.8816426113,31229,,,,,,,6.977347650529014
2022-09-02 00:00:00+00:00,6.8643303029,6.8972236889,6.8210495317,6.8470179944,18462,,,,,,,6.973830954655611
2022-09-06 00:00:00+00:00,6.8167214546,6.8643303029,6.8123933775,6.8643303029,13729,,,,,,,6.970912134724249
2022-09-07 00:00:00+00:00,6.8297056859,6.8587038026,6.8123933775,6.8383618402,24086,,,,,,,6.966354902278205
2022-09-08 00:00:00+00:00,6.8383618402,6.8513460715,6.8383618402,6.8383618402,19620,,,,,,,6.9632310013074985
2022-09-09 00:00:00+00:00,6.8470179944,6.8556741486,6.8426899173,6.8470179944,35171,,,,,,,6.958478433371061
2022-09-12 00:00:00+00:00,6.8556741486,6.8643303029,6.8123933775,6.8123933775,7851,,,,,,,6.9574672462981955
2022-09-13 00:00:00+00:00,6.8297056859,6.8470179944,6.8037372233,6.8210495317,14389,,,,,,,6.955420777108242
2022-09-14 00:00:00+00:00,6.7518002979,6.8455464482,6.7344879894,6.8297056859,58718,,,,,,,6.945189914967483
2022-09-15 00:00:00+00:00,6.6998633725,6.7574267981,6.6738949098,6.7344879894,62133,,,,,,,6.93241501983489
2022-09-16 00:00:00+00:00,6.6652387556,6.6825510641,6.6306141387,6.6652387556,59891,,,,,,,6.919327626236097
2022-09-19 00:00:00+00:00,6.6176299074,6.6738949098,6.6176299074,6.6652387556,23030,,,,,,,6.914319327742803
2022-09-20 00:00:00+00:00,6.604645676,6.6219579845,6.5959895218,6.6219579845,15049,,,,,,,6.910832116165539
2022-09-21 00:00:00+00:00,6.5613649049,6.6392702929,6.5613649049,6.604645676,104502,,,,,,,6.887737062248505
2022-09-22 00:00:00+00:00,6.5038014793,6.5732679837,6.4952049993,6.5732679837,83535,,,,,,,6.868586154056139
2022-09-23 00:00:00+00:00,6.460384914,6.5124847923,6.4560432574,6.5124847923,25755,,,,,,,6.862379747372975
2022-09-26 00:00:00+00:00,6.4343349748,6.460384914,6.3388185312,6.4430182879,58706,,,,,,,6.846728656602117
2022-09-27 00:00:00+00:00,6.4082850356,6.460384914,6.3930024047,6.460384914,26682,,,,,,,6.840193346518051
2022-09-28 00:00:00+00:00,6.4343349748,6.4951181662,6.3996017226,6.4082850356,38076,,,,,,,6.831776824782533
2022-09-29 00:00:00+00:00,6.3648684704,6.3909184095,6.3301352181,6.3735517834,21690,,,,,,,6.7286165276499235
2022-09-30 00:00:00+00:00,6.3822350965,6.4083718688,6.3388185312,6.3388185312,17126,,,,,,,6.726272457328274
2022-10-03 00:00:00+00:00,6.4517016009,6.5033673136,6.4169683487,6.4169683487,43664,,,,,,,6.728552593654953
2022-10-04 00:00:00+00:00,6.5385347315,6.5732679837,6.469068227,6.469068227,38228,,,,,,,6.7309526766424925
2022-10-05 00:00:00+00:00,6.4820931966,6.5124847923,6.460384914,6.5124847923,17909,,,,,,,6.7293738921342525
2022-10-06 00:00:00+00:00,6.4777515401,6.5094456327,6.460384914,6.460384914,7197,,,,,,,6.728660858717151
2022-10-07 00:00:00+00:00,6.4430182879,6.4777515401,6.4430182879,6.4777515401,19359,,,,,,,6.725763953778481
2022-10-10 00:00:00+00:00,6.460384914,6.4864348531,6.4126266922,6.4864348531,42187,,,,,,,6.719619104102374
2022-10-11 00:00:00+00:00,6.4343349748,6.460384914,6.3909184095,6.3909184095,18500,,,,,,,6.716426990059418
2022-10-12 00:00:00+00:00,6.4082850356,6.4593429164,6.3996017226,6.4343349748,15402,,,,,,,6.713745974913623
2022-10-13 00:00:00+00:00,6.3735517834,6.4126266922,6.3561851573,6.3648684704,19732,,,,,,,6.709451403331675
2022-10-14 00:00:00+00:00,6.3821482633,6.4169683487,6.3821482633,6.3909184095,20022,,,,,,,6.705616603904877
2022-10-17 00:00:00+00:00,6.3735517834,6.4169683487,6.3735517834,6.4082850356,20741,,,,,,,6.701691364021445
2022-10-18 00:00:00+00:00,6.3475018442,6.3996017226,6.3475018442,6.3822350965,75063,,,,,,,6.687125898889515
2022-10-19 00:00:00+00:00,6.3388185312,6.3996017226,6.3301352181,6.3561851573,16767,,,,,,,6.684017437607015
2022-10-20 00:00:00+00:00,6.3301352181,6.4082850356,6.3301352181,6.3561851573,22368,,,,,,,6.680010926196976
2022-10-21 00:00:00+00:00,6.3244910646,6.3506253252,6.3244910646,6.3332024848,10777,,,,,,,6.67791961331191
2022-10-24 00:00:00+00:00,6.2373768627,6.3593367454,6.2112426021,6.3244910646,119331,,,,,,,6.5501539589819515
2022-10-25 00:00:00+00:00,6.2635111232,6.3070682242,6.2373768627,6.254799703,43596,,,,,,,6.543120914015179
2022-10-26 00:00:00+00:00,6.2722225434,6.3244039504,6.2635111232,6.2722225434,17729,,,,,,,6.540930653862624
2022-10-27 00:00:00+00:00,6.2652534073,6.298356804,6.2652534073,6.298356804,112024,,,,,,,6.526050151431134
2022-10-28 00:00:00+00:00,6.3070682242,6.3070682242,6.2635111232,6.2722225434,23850,,,,,,,6.523582798305324
2022-10-31 00:00:00+00:00,6.2809339636,6.3070682242,6.254799703,6.2722225434,37614,,,,,,,6.51928860524271
2022-11-01 00:00:00+00:00,6.3244910646,6.3332024848,6.2722225434,6.3244910646,42199,,,,,,,6.515907011177207
2022-11-02 00:00:00+00:00,6.3157796444,6.3506253252,6.2722225434,6.2722225434,13242,,,,,,,6.514889595030449
2022-11-03 00:00:00+00:00,6.3157796444,6.3157796444,6.2982696898,6.3157796444,11660,,,,,,,6.5139627131309705
2022-11-04 00:00:00+00:00,6.3506253252,6.3811152959,6.298356804,6.298356804,14363,,,,,,,6.513283312847777
2022-11-07 00:00:00+00:00,6.385471006,6.429028107,6.3442659885,6.3506253252,25919,,,,,,,6.513045355460305
2022-11-08 00:00:00+00:00,6.385471006,6.4565561949,6.3767595858,6.4028938464,35292,,,,,,,6.5131786631357755
2022-11-09 00:00:00+00:00,6.3282369753,6.3941824262,6.3070682242,6.3941824262,26542,,,,,,,6.511733924060939
2022-11-10 00:00:00+00:00,6.4638737878,6.472585208,6.385471006,6.385471006,19718,,,,,,,6.512240966592688
2022-11-11 00:00:00+00:00,6.4551623676,6.5074308888,6.4551623676,6.4638737878,105421,,,,,,,6.516356628846663
2022-11-14 00:00:00+00:00,6.4116052666,6.4987194686,6.4116052666,6.4900080484,66609,,,,,,,6.51658848898191
2022-11-15 00:00:00+00:00,6.4812966282,6.5074308888,6.4551623676,6.4551623676,36055,,,,,,,6.517549905595667
2022-11-16 00:00:00+00:00,6.5074308888,6.55969941,6.4638737878,6.4638737878,30279,,,,,,,6.518819769400747
2022-11-17 00:00:00+00:00,6.5074308888,6.5945450908,6.4987194686,6.5074308888,27647,,,,,,,6.520285639197621
2022-11-18 00:00:00+00:00,6.5074308888,6.5422765696,6.4638737878,6.5422765696,605153,,,,,,,6.529231169366236
2022-11-21 00:00:00+00:00,6.5627484071,6.588964446,6.5365323682,6.5365323682,19288,,,,,,,6.529801076200964
2022-11-22 00:00:00+00:00,6.6588738831,6.6676125627,6.5627484071,6.5627484071,67367,,,,,,,6.533541666796127
