date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_738,aVWAP_peak_712,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_562,aVWAP_peak_514,aVWAP_peak_478,aVWAP_peak_440,aVWAP_peak_421,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_312,aVWAP_peak_294,aVWAP_valley_856,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,18.785,18.875,18.735,18.82,1338.0,,,,,,,,,,,,,,,,,,,,,,18.814468520914186,18.814468520914186,18.862739366209116,18.765808314087767,18.825751057075824,,,,,,,,,,,,,,,,,18.816647155840215,,#000000,0.0,0.0,0.0,0.0,0.0,0.9352806414662078,0.9725085910652931,False,False,False,False,0.002408715255637874,0.07016951144695499,False,False,False,False,3258.0,942.7261659769576,False,False,False,False,437.4558812322435,False,False,False,False
2025-03-11 14:00:00+00:00,18.75,18.78,18.645,18.655,0.0,,,,,,,,,,,,,,,,,,,,,,18.814468520914186,18.814468520914186,18.862739366209116,18.765808314087767,18.825751057075824,,,,,,,,,,,,,,,,,18.816647155840215,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.92169014084507,0.9752112676056347,False,False,False,False,-0.08693370355359328,-0.008382096053319146,False,False,False,False,3258.0,978.6218843339041,False,False,False,False,430.67361950771254,False,False,False,False
2025-03-11 15:00:00+00:00,18.655,18.71,18.625,18.63,199.0,,,,,,,,,,,,,,,,,,,,,,18.796282712511935,18.796282712511935,18.843653431825178,18.764608920315478,18.824481556203143,,,,,,,,,,,,,,,,,18.805061866673533,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9221724524076143,0.9809630459126549,False,False,False,False,-0.1308141279175916,-0.06959811198545537,False,False,False,False,3059.0,1010.875808607797,False,False,False,False,427.0817804455774,False,False,False,False
2025-03-11 16:00:00+00:00,18.63,18.635,18.52,18.535,3.0,,,,,,,,,,,,,,,,,,,,,,18.795882913806253,18.795882913806253,18.843265713846627,18.764576082227546,18.82445228933966,,,,,,,,,,,,,,,,,18.804811982605266,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9140624999999996,0.9921875000000008,False,False,False,False,-0.22028358740233708,-0.14494084969389623,False,False,False,False,3056.0,1042.5831604123273,False,False,False,False,420.5068691208397,False,False,False,False
2025-03-11 17:00:00+00:00,18.54,18.55,18.485,18.505,0.0,,,,,,,,,,,,,,,,,,,,,,18.795882913806253,18.795882913806253,18.843265713846627,18.764576082227546,18.82445228933966,,,,,,,,,,,,,,,,,18.804811982605266,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9064587973273938,1.0011135857461033,False,False,False,False,-0.2818306578516412,-0.2133857537727687,False,False,False,False,3056.0,1073.798925367175,False,False,False,False,413.98738277788095,False,False,False,False
2025-03-11 18:00:00+00:00,18.51,18.68,18.51,18.665,134.0,,,,,,,,,,,,,,,,,,,,,,18.783241232731136,18.783241232731136,18.830178028658274,18.76351806860311,18.82342564026317,,,,,,,,,,,,,,,,,18.796720840597366,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9095394736842097,0.9857456140350886,False,False,False,False,-0.202656540926248,-0.20802114734950833,False,False,False,False,3190.0,1106.6082443537302,False,False,False,False,409.6464931224099,False,False,False,False
2025-03-11 19:00:00+00:00,18.655,18.705,18.59,18.61,738.0,,,,,,,,,,,,,,,,,,,,,,18.741484732824425,18.741484732824425,18.782811575139757,18.758593544479066,18.818394775876417,,,,,,,,,,,,,,,,,18.768553872228818,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178901576943983,0.9847743338771082,False,False,False,False,-0.15046847499559918,-0.17924481117255375,False,False,False,False,2452.0,1127.4670312629746,False,False,False,False,414.7372451670237,False,False,False,False
2025-03-12 14:00:00+00:00,18.51,18.52,18.44,18.45,896.0,,,,,,,,,,,,,,,,,,,,,,18.67230091012514,18.67230091012514,18.711620523241045,18.745764619302776,18.807455934400956,,,,,,,,,,,,,,,,,18.721888579439014,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9052969502407697,0.9962546816479408,False,False,False,False,-0.3213531455032103,-0.25029897833788206,False,False,False,False,1556.0,1134.1109532588973,False,False,False,False,422.1986832264497,False,False,False,False
2025-03-12 15:00:00+00:00,18.45,18.5,18.435,18.475,300.0,,,,,,,,,,,,,,,,,,,,,,18.65639675052411,18.65639675052411,18.694512626858625,18.741720359144836,18.80394527863509,,,,,,,,,,,,,,,,,18.710594353137356,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9071504802561356,0.9983991462113134,False,False,False,False,-0.3347403329127767,-0.2925196556253294,False,False,False,False,1856.0,1145.3030315029455,False,False,False,False,420.3041299981327,False,False,False,False
2025-03-12 16:00:00+00:00,18.475,18.505,18.445,18.445,1103.0,,,,,,,,,,,,,,,,,,,,,,18.613479365724743,18.613479365724743,18.647105805243445,18.727562812127964,18.79145841683367,,,,,,,,,,,,,,,,,18.678617153130915,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9163538873994632,0.9967828418230573,False,False,False,False,-0.32669442112976127,-0.30960703837754533,False,False,False,False,753.0,1139.2208139602642,False,False,False,False,430.88856209118484,False,False,False,False
2025-03-12 17:00:00+00:00,18.445,18.57,18.445,18.52,0.0,,,,,,,,,,,,,,,,,,,,,,18.613479365724743,18.613479365724743,18.647105805243445,18.727562812127964,18.79145841683367,,,,,,,,,,,,,,,,,18.678617153130915,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9071125265392775,0.9925690021231434,False,False,False,False,-0.2922817530691578,-0.3009443957233516,False,False,False,False,753.0,1133.2328943639811,False,False,False,False,424.2081192680657,False,False,False,False
2025-03-12 18:00:00+00:00,18.52,18.615,18.52,18.595,100.0,,,,,,,,,,,,,,,,,,,,,,18.61274589891745,18.61274589891745,18.645810968137255,18.72686612185851,18.79074339769197,,,,,,,,,,,,,,,,,18.677782457104527,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9156118143459909,0.988396624472575,False,False,False,False,-0.2304163273738103,-0.26568036154858093,False,False,False,False,853.0,1128.8881983273302,False,False,False,False,419.1816367987933,False,False,False,False
2025-03-12 19:00:00+00:00,18.59,18.595,18.51,18.52,753.0,,,,,,,,,,,,,,,,,,,,,,18.60347308847309,18.60347308847309,18.633148178050487,18.720643777143202,18.78465257255437,,,,,,,,,,,,,,,,,18.669078140938847,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9148264984227125,0.9926393270241861,False,False,False,False,-0.24570378276665894,-0.2556920721576199,False,False,False,False,100.0,1112.9364433145035,False,False,False,False,424.35711529803683,False,False,False,False
2025-03-13 14:00:00+00:00,18.66,18.675,18.545,18.55,55.0,,,,,,,,,,,,,,,,,,,,,,18.60334591842572,18.60334591842572,18.63276835253948,18.72032395661786,18.784305519536655,,,,,,,,,,,,,,,,,18.66881793310909,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9142411642411638,0.983367983367984,False,False,False,False,-0.18764630284473643,-0.22166918750117817,False,False,False,False,155.0,1098.0847155111778,False,False,False,False,418.63064839419127,False,False,False,False
2025-03-13 15:00:00+00:00,18.555,18.56,18.465,18.47,0.0,,,,,,,,,,,,,,,,,,,,,,18.60334591842572,18.60334591842572,18.63276835253948,18.72032395661786,18.784305519536655,,,,,,,,,,,,,,,,,18.66881793310909,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9065082644628092,0.9943181818181825,False,False,False,False,-0.287048575574942,-0.2543588815380601,False,False,False,False,155.0,1083.46324705364,False,False,False,False,412.1402507446689,False,False,False,False
2025-03-13 16:00:00+00:00,18.47,18.51,18.46,18.49,810.0,,,,,,,,,,,,,,,,,,,,,,18.589106021796997,18.589106021796997,18.616001227921036,18.71219308043706,18.776690146777014,,,,,,,,,,,,,,,,,18.65661929974582,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9169712793733674,0.9994778067885122,False,False,False,False,-0.3160295411546788,-0.28519421134636946,False,False,False,False,965.0,1081.6266075644364,False,False,False,False,418.3086189501779,False,False,False,False
2025-03-13 17:00:00+00:00,18.49,18.495,18.41,18.42,211.0,,,,,,,,,,,,,,,,,,,,,,18.584563132788162,18.584563132788162,18.61094075296923,18.709762857629435,18.774472005187903,,,,,,,,,,,,,,,,,18.652860376272578,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9134063641105887,0.9989567031820559,True,False,False,False,-0.34282825441539394,-0.31401123288088173,False,False,False,False,754.0,1076.5471252766158,False,False,False,False,415.0945318346713,True,False,False,False
2025-03-13 18:00:00+00:00,18.415,18.5,18.415,18.495,312.0,,,,,,,,,,,,,,,,,,,,,,18.579570996275606,18.579570996275606,18.60514026293805,18.70661974789917,18.77152009985188,,,,,,,,,,,,,,,,,18.648484420648064,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9111688311688306,0.9984415584415591,False,False,False,False,-0.3374899167794156,-0.3257505748301487,False,False,False,False,1066.0,1076.3836039544979,False,False,False,False,413.4961670000252,False,False,False,False
2025-03-13 19:00:00+00:00,18.495,18.505,18.44,18.455,631.0,,,,,,,,,,,,,,,,,,,,,,18.57042677448338,18.57042677448338,18.59450012177302,18.70042227770729,18.76565753382909,,,,,,,,,,,,,,,,,18.64028669645523,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9159314997405289,0.9968863518422424,False,False,False,False,-0.3215841674635245,-0.3236673711468366,False,False,False,False,435.0,1066.439672110242,False,False,False,False,416.86831944963717,False,False,False,False
2025-03-14 14:00:00+00:00,18.565,18.605,18.505,18.605,408.0,,,,,,,,,,,,,,,,,,,,,,18.570488474204172,18.570488474204172,18.593419373549885,18.698307366104384,18.763274984948826,,,,,,,,,,,,,,,,,18.63919573460229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9204720369420208,0.9779374037968193,False,False,False,False,-0.23663037599386225,-0.2801488735703494,False,False,False,False,843.0,1062.9754911472926,False,False,False,False,416.73082612483654,False,False,False,False
2025-03-14 15:00:00+00:00,18.605,18.665,18.585,18.665,703.0,,,,,,,,,,,,,,,,,,,,,,18.575846251778625,18.575846251778625,18.596806106761058,18.696656683110177,18.760685768750797,,,,,,,,,,,,,,,,,18.641168212435854,,#000000,0.0,0.0,0.0,0.0,0.0,0.931387608806963,0.9713261648745525,False,False,False,False,-0.16713474572924417,-0.2236418096497968,False,False,False,False,1546.0,1070.4642432225282,False,False,False,False,421.16910789034296,False,False,False,False
2025-03-14 16:00:00+00:00,18.665,18.675,18.615,18.645,1260.0,,,,,,,,,,,,,,,,,,,,,,18.58442071770649,18.58442071770649,18.6025440171344,18.694228229236632,18.75654274318089,,,,,,,,,,,,,,,,,18.64443128499298,,#000000,0.0,0.0,0.0,0.0,0.0,0.9309815950920236,0.9729038854805728,False,False,False,False,-0.14759685552933388,-0.18561933258956534,False,False,False,False,286.0,1058.3020068934966,False,False,False,False,434.1742380005702,False,False,False,False
2025-03-14 17:00:00+00:00,18.64,18.675,18.635,18.635,317.0,,,,,,,,,,,,,,,,,,,,,,18.58635413684512,18.58635413684512,18.603875688073398,18.693691753629075,18.755576478873234,,,,,,,,,,,,,,,,,18.645170438853192,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9325498211548283,0.9729177312212572,False,False,False,False,-0.1378706089005408,-0.16174497074505306,False,False,False,False,-31.0,1041.4136036858456,False,False,False,False,432.3575831478482,False,False,False,False
2025-03-14 18:00:00+00:00,18.635,18.7,18.635,18.68,100.0,,,,,,,,,,,,,,,,,,,,,,18.587160569682073,18.587160569682073,18.60449196969697,18.6936108355683,18.755340777153553,,,,,,,,,,,,,,,,,18.64555294435659,,#000000,0.0,0.0,0.0,0.0,0.0,0.9319693094629149,0.9749360613810748,False,False,False,False,-0.12574893054195874,-0.1437469506435059,False,False,False,False,69.0,1026.3374237837395,False,False,False,False,427.2047524013699,False,False,False,False
2025-03-14 19:00:00+00:00,18.675,18.735,18.675,18.715,1675.0,,,,,,,,,,,,,,,,,,,,,,18.603723682063,18.603723682063,18.618214595660753,18.694464306315044,18.753228437290407,,,,,,,,,,,,,,,,,18.65467094067844,,#000000,0.0,0.0,0.0,0.0,0.0,0.932515337423312,0.9729038854805733,False,False,False,False,-0.08958913540250062,-0.11666804302300327,False,False,False,False,1744.0,1037.4639753529839,False,False,False,False,446.550415154837,False,False,False,False
2025-03-17 14:00:00+00:00,18.88,18.895,18.84,18.875,368.0,,,,,,,,,,,,,,,,,,,,,,18.61148708604025,18.61148708604025,18.625318561680597,18.69667184972548,18.75437000239088,,,,,,,,,,,,,,,,,18.659866917175492,,"rgba(38, 166, 154, 0.5)",3.800812404645793,0.0,0.0,0.0,0.0,0.9333333333333325,0.9702020202020207,False,False,False,False,0.06561742180782655,-0.025525310607588357,False,False,False,False,2112.0,1054.1234486033252,False,False,False,False,445.3325792609636,False,False,False,False
2025-03-17 15:00:00+00:00,18.875,18.89,18.84,18.855,1602.0,,,,,,,,,,,,,,,,,,,,,,18.63966394825647,18.63966394825647,18.651172413793105,18.705235927509946,18.758749904446425,,,,,,,,,,,,,,,,,18.678897228452485,,#000000,3.228445117341739,0.0,0.0,0.0,0.0,0.9292214357937303,0.9747219413549043,False,False,False,False,0.06322484757593852,0.01884976848417508,False,False,False,False,510.0,1045.6874261443588,False,False,False,False,463.26540748947576,False,False,False,False
2025-03-17 16:00:00+00:00,18.855,18.895,18.855,18.885,2490.0,,,,,,,,,,,,,,,,,,,,,,18.675220174703842,18.675220174703842,18.684182667055737,18.71815829185906,18.765884509404575,,,,,,,,,,,,,,,,,18.70373316354541,,"rgba(38, 166, 154, 0.5)",4.017595910168524,0.0,0.0,0.0,0.0,0.925038245792962,0.9811320754716982,False,False,False,False,0.07279975810992313,0.045824763297049105,False,False,False,False,3000.0,1075.9868458940587,False,False,False,False,494.6876492338249,False,False,False,False
2025-03-17 17:00:00+00:00,18.885,18.905,18.87,18.895,1507.0,,,,,,,,,,,,,,,,,,,,,,18.692983919653148,18.692983919653148,18.700820727389765,18.725586806651187,18.770209981036952,,,,,,,,,,,,,,,,,18.71651707087684,,"rgba(38, 166, 154, 0.5)",4.282074077316889,0.0,0.0,0.0,0.0,0.9280245022970897,0.9770290964777946,False,False,False,False,0.08478737105690126,0.06530606717697518,False,False,False,False,4507.0,1129.180848283298,False,False,False,False,510.3824143619826,False,False,False,False
2025-03-17 18:00:00+00:00,18.895,18.935,18.895,18.905,1274.0,,,,,,,,,,,,,,,,,,,,,,18.707274856800886,18.707274856800886,18.714308261364398,18.732147364051485,18.774258319106238,,,,,,,,,,,,,,,,,18.727052731624777,,"rgba(38, 166, 154, 0.5)",4.549925835352283,0.0,0.0,0.0,0.0,0.9320735444330943,0.9724208375893769,False,False,False,False,0.11125087426476603,0.08827847072087061,False,False,False,False,5781.0,1201.3020754416966,False,False,False,False,522.2214466974558,False,False,False,False
2025-03-17 19:00:00+00:00,18.905,18.91,18.865,18.885,5323.0,,,,,,,,,,,,,,,,,,,,,,18.74575106777339,18.74575106777339,18.750659297119537,18.751986870246203,18.786263969983345,,,,,,,,,,,,,,,,,18.756082454579172,,#000000,3.93973654769788,0.0,0.0,0.0,0.0,0.929226069246435,0.9719959266802445,False,False,False,False,0.08478737105689789,0.08653292088888426,False,False,False,False,458.0,1189.778012256554,False,False,False,False,596.6521219424565,False,False,False,False
2025-03-18 14:00:00+00:00,18.885,18.925,18.88,18.905,135.0,,,,,,,,,,,,,,,,,,,,,,18.746603614795816,18.746603614795816,18.7514715850871,18.752478101283078,18.78658022171529,,,,,,,,,,,,,,,,,18.75674742753542,,"rgba(38, 166, 154, 0.5)",4.491610024318046,0.0,0.0,0.0,0.0,0.9314372778059921,0.9705434230573896,False,False,False,False,0.09920497452695834,0.0928689477079213,False,False,False,False,593.0,1180.5256399735065,False,False,False,False,589.4947247030385,False,False,False,False
2025-03-18 15:00:00+00:00,18.905,18.915,18.855,18.855,700.0,,,,,,,,,,,,,,,,,,,,,,18.75010719993763,18.75010719993763,18.754787911329295,18.754505986018184,18.78780163397403,,,,,,,,,,,,,,,,,18.75946198623935,,#000000,2.947323613852216,0.0,0.0,0.0,0.0,0.9339766378872518,0.9705434230573896,False,False,False,False,0.08238801249591883,0.08762848010192006,False,False,False,False,-107.0,1160.5640021444597,False,False,False,False,591.207984785162,False,False,False,False
2025-03-18 16:00:00+00:00,18.855,18.89,18.845,18.855,712.0,,,,,,,,,,,,,,,,,,,,,,18.75316492825084,18.75316492825084,18.757673162597378,18.75630775491223,18.788848194709324,,,,,,,,,,,,,,,,,18.76183179374412,,#000000,2.947323613852216,0.0,0.0,0.0,0.0,0.9327603640040438,0.967644084934277,False,False,False,False,0.06561742180782655,0.07662295095487331,False,False,False,False,-107.0,1140.9118470724525,False,False,False,False,593.0807292070974,False,False,False,False
2025-03-18 17:00:00+00:00,18.85,18.9,18.825,18.885,603.0,,,,,,,,,,,,,,,,,,,,,,18.75577734104618,18.75577734104618,18.760146165735637,18.75787986149331,18.789789442638504,,,,,,,,,,,,,,,,,18.763874030391964,,#000000,3.811329178658305,0.0,0.0,0.0,0.0,0.9312594079277465,0.9668840943301557,False,False,False,False,0.060832996014197685,0.06872797348453549,False,False,False,False,496.0,1130.9132137845074,False,False,False,False,593.2345163511734,False,False,False,False
2025-03-18 18:00:00+00:00,18.885,18.91,18.875,18.885,1020.0,,,,,,,,,,,,,,,,,,,,,,18.7606689771807,18.7606689771807,18.764808452720384,18.760899547369373,18.7917176957372,,,,,,,,,,,,,,,,,18.767752730037675,,#000000,3.811329178658305,0.0,0.0,0.0,0.0,0.9364999999999994,0.966,False,False,False,False,0.0895890393286474,0.07915850640659144,False,False,False,False,496.0,1121.0695980669182,False,False,False,False,599.8510354775118,False,False,False,False
2025-03-18 19:00:00+00:00,18.88,18.93,18.86,18.89,2805.0,,,,,,,,,,,,,,,,,,,,,,18.772753656133972,18.772753656133972,18.776358151256918,18.76873115763288,18.796824512368463,,,,,,,,,,,,,,,,,18.77748422670524,,#000000,3.9591620784780517,0.0,0.0,0.0,0.0,0.9354518371400192,0.9642502482621649,False,False,False,False,0.09199140564976827,0.08557495602817985,False,False,False,False,3301.0,1154.866968639524,False,False,False,False,634.0393915166202,False,False,False,False
2025-03-19 14:00:00+00:00,18.925,18.94,18.89,18.92,607.0,,,,,,,,,,,,,,,,,,,,,,18.77553566878981,18.77553566878981,18.779034599792592,18.770600367749108,18.798113822867375,,,,,,,,,,,,,,,,,18.77976402559774,,"rgba(38, 166, 154, 0.5)",4.851042453779513,0.0,0.0,0.0,0.0,0.9387351778656121,0.9634387351778655,False,False,False,False,0.11125087426476603,0.09841291514647293,False,False,False,False,3908.0,1197.5512016838725,False,False,False,False,633.6201761442695,False,False,False,False
2025-03-19 15:00:00+00:00,18.92,18.925,18.885,18.905,1651.0,,,,,,,,,,,,,,,,,,,,,,18.78200281383317,18.78200281383317,18.78524781907266,18.77506584022594,18.801152620884423,,,,,,,,,,,,,,,,,18.78509438156987,,#000000,4.342824366573222,0.0,0.0,0.0,0.0,0.9384842519685035,0.9650590551181102,False,False,False,False,0.1016117493333036,0.10001233223988826,False,False,False,False,2257.0,1213.9767644484637,False,False,False,False,649.3935067466839,False,False,False,False
2025-03-19 16:00:00+00:00,18.905,18.95,18.905,18.93,504.0,,,,,,,,,,,,,,,,,,,,,,18.78420071524363,18.78420071524363,18.787370349658584,18.776604774711966,18.80224690999727,,,,,,,,,,,,,,,,,18.786924692971017,,"rgba(38, 166, 154, 0.5)",5.09943576961091,0.0,0.0,0.0,0.0,0.9399503722084362,0.9727047146401986,False,False,False,False,0.12332901490981825,0.11167067357485325,False,False,False,False,2761.0,1237.9616208136038,False,False,False,False,647.1393438513865,False,False,False,False
2025-03-19 17:00:00+00:00,18.93,18.935,18.86,18.875,132.0,,,,,,,,,,,,,,,,,,,,,,18.784615281859473,18.784615281859473,18.787767532543686,18.77690219299118,18.802444215439124,,,,,,,,,,,,,,,,,18.787268900938585,,#000000,3.2191396544267654,0.0,0.0,0.0,0.0,0.9298418972332008,0.9728260869565218,False,False,False,False,0.09439483128646838,0.10303275243066082,False,False,False,False,2629.0,1259.5281073126177,False,False,False,False,639.1526873575665,False,False,False,False
2025-03-19 18:00:00+00:00,18.865,18.995,18.855,18.975,510.0,,,,,,,,,,,,,,,,,,,,,,18.78695748165044,18.78695748165044,18.79003480848114,18.77855512061426,18.803643233476308,,,,,,,,,,,,,,,,,18.789229625174517,,"rgba(38, 166, 154, 0.5)",6.214869143619961,0.0,0.0,0.0,0.0,0.9285714285714278,0.9696673189823876,False,False,False,False,0.12091063228284069,0.11197169235675075,False,False,False,False,3139.0,1288.6672064240502,False,False,False,False,637.1503201117127,False,False,False,False
2025-03-19 19:00:00+00:00,18.975,19.005,18.945,18.96,659.0,,,,,,,,,,,,,,,,,,,,,18.970000000000002,18.790418148955705,18.790418148955705,18.793396689060863,18.781005061881835,18.8054741386509,,,,,,,,,,,,,,,,,18.821785364584173,,"rgba(38, 166, 154, 0.5)",5.699368449394083,0.0,0.0,0.0,0.0,0.9351851851851846,0.9692982456140353,False,False,False,False,0.16958549761285005,0.1407785949848004,False,False,False,False,2480.0,1307.1374822934447,False,False,False,False,637.4890748386629,False,False,False,False
2025-03-20 14:00:00+00:00,18.925,18.955,18.915,18.935,302.0,,,,,,,,,,,,,,,,,,,,,18.959001040582724,18.79166007736504,18.79166007736504,18.794598639646985,18.78190290487407,18.806124146296884,,,,,,,,,,,,,,,,,18.82082448102179,,"rgba(38, 166, 154, 0.5)",4.837534699234624,0.0,0.0,0.0,0.0,0.9317073170731698,0.9770731707317074,False,False,False,False,0.13059289857085815,0.13568574677782927,False,False,False,False,2178.0,1320.6392267540114,False,False,False,False,632.2876938334123,False,False,False,False
2025-03-20 15:00:00+00:00,18.935,18.94,18.895,18.935,202.0,,,,,,,,,,,,,,,,,,,,,18.95280596159358,18.792412283182504,18.792412283182504,18.795325405475904,18.782452307692314,18.806516260633867,,,,,,,,,,,,,,,,,18.820320750293444,,"rgba(38, 166, 154, 0.5)",4.837534699234624,0.0,0.0,0.0,0.0,0.9278400780107255,0.979034617259873,False,False,False,False,0.11366380658439658,0.12467477668111293,False,False,False,False,2178.0,1333.9316418430965,False,False,False,False,625.6165667972354,False,False,False,False
2025-03-20 16:00:00+00:00,18.935,18.955,18.88,18.9,225.0,,,,,,,,,,,,,,,,,,,,,18.946137127761766,18.793166315395066,18.793166315395066,18.796052417189728,18.78300899952131,18.806906631906635,,,,,,,,,,,,,,,,,18.81973963452826,,#000000,3.613686902062156,0.0,0.0,0.0,0.0,0.9234146341463404,0.98390243902439,False,False,False,False,0.1136638065843932,0.11916929163275307,False,False,False,False,1953.0,1343.5296008842886,False,False,False,False,619.4054572344875,False,False,False,False
2025-03-20 17:00:00+00:00,18.9,18.92,18.87,18.87,100.0,,,,,,,,,,,,,,,,,,,,,18.942140456989247,18.79342833123161,18.79342833123161,18.79630338447903,18.783207103041892,18.80703801930617,,,,,,,,,,,,,,,,,18.819257604379928,,#000000,2.573619504733017,0.0,0.0,0.0,0.0,0.9211295034079835,0.986368062317429,False,False,False,False,0.09199140564977178,0.10558034864126242,False,False,False,False,1853.0,1351.4283667620516,False,False,False,False,611.3526594479063,False,False,False,False
2025-03-20 18:00:00+00:00,18.87,18.9,18.865,18.885,100.0,,,,,,,,,,,,,,,,,,,,,18.938437237615446,18.793679567789113,18.793679567789113,18.79654375886133,18.78339809251312,18.80716349263779,,,,,,,,,,,,,,,,,18.818816952867653,,#000000,3.0592236296344772,0.0,0.0,0.0,0.0,0.9256723716381406,0.987775061124694,False,False,False,False,0.07998960002570811,0.09278497433348526,False,False,False,False,1953.0,1360.7550587502367,False,False,False,False,603.4247112394115,False,False,False,False
2025-03-20 19:00:00+00:00,18.885,18.95,18.885,18.905,661.0,,,,,,,,,,,,,,,,,,,,,18.931058989180375,18.795849658856028,18.795849658856028,18.798637715753024,18.78501598035892,18.808305215264564,,,,,,,,,,,,,,,,,18.819119536378157,,#000000,3.7095473846052087,0.0,0.0,0.0,0.0,0.9274586173320343,0.9776046738072051,False,False,False,False,0.11366380658439658,0.10322439045894091,False,False,False,False,2614.0,1380.18521287814,False,False,False,False,604.3173513752347,False,False,False,False
2025-03-21 14:00:00+00:00,18.77,18.78,18.69,18.755,301.0,,,,,,,,,,,,,,,,,,,,,18.908703267973856,18.795405838118306,18.795405838118306,18.798176343449565,18.78477157360407,18.80798048072357,,,,,,,,,,,,,,,,,18.81507389033128,,#000000,0.0,0.0,0.0,0.0,0.0,0.9190225203641582,0.9841878294202202,False,False,False,False,-0.06083309167418344,0.021195649392378738,False,False,False,False,2313.0,1394.6474576397193,False,False,False,False,599.6147567802698,False,False,False,False
2025-03-21 15:00:00+00:00,18.755,18.76,18.7,18.7,100.0,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,18.784650475816562,18.807838273959618,,,,,,,,,,,,,,,,,18.813740016630742,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9171455938697309,0.9894636015325664,False,False,False,False,-0.06561751752562271,-0.022210934066621987,False,False,False,False,2213.0,1407.3350939553825,False,False,False,False,591.8687915588702,False,False,False,False
2025-03-21 16:00:00+00:00,18.695,18.755,18.695,18.755,0.0,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,18.784650475816562,18.807838273959618,,,,,,,,,,,,,,,,,18.813740016630742,,#000000,0.0,0.0,0.0,0.0,0.0,0.9250360403652083,0.9884670831331089,False,False,False,False,-0.07040494504374686,-0.046307939555184426,False,False,False,False,2213.0,1419.8260227312678,False,False,False,False,582.6925312246241,False,False,False,False
