date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_841,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_444,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_329,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_835,aVWAP_valley_822,aVWAP_valley_808,aVWAP_valley_776,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_644,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,24.515,24.59,24.075,24.3,19858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4770757241324226,0.0,0.0,0.0,0.0,0.9469259064634789,0.9870380101593974,False,False,False,False,0.0807435569755423,0.11094900255679752,False,False,False,False,-111308.0,-87893.99667455563,False,False,False,False,4791.439399762107,False,False,False,False
2025-01-31 15:00:00+00:00,24.105,24.39,23.93,24.39,5078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.455275659376241,0.0,0.0,0.0,0.0,0.9427684881916912,0.9941389415617996,False,False,False,False,0.0298081403507974,0.07037857145379746,False,False,False,False,-106230.0,-88178.27579588034,False,False,False,False,4795.882199765796,False,False,False,False
2025-01-31 16:00:00+00:00,24.43,24.46,24.335,24.41,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.673379606432153,0.0,0.0,0.0,0.0,0.956917267421902,0.9917610710607621,False,False,False,False,0.10003129382940357,0.0852049326416005,False,False,False,False,-104060.0,-88424.50407811475,False,False,False,False,4755.170847831442,False,False,False,False
2025-01-31 17:00:00+00:00,24.38,24.49,24.36,24.395,3379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.485308950736805,0.0,0.0,0.0,0.0,0.9570305676855897,1.0069868995633187,False,False,False,False,0.10821304733700697,0.09670898998930375,False,False,False,False,-107439.0,-88719.30246450058,False,False,False,False,4733.834865694521,False,False,False,False
2025-01-31 18:00:00+00:00,24.395,24.42,24.085,24.145,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4175340344751532,0.0,0.0,0.0,0.0,0.9389565217391307,1.0090434782608695,False,False,False,False,0.05708532201768828,0.07689715600349602,False,False,False,False,-111538.0,-89073.0807208649,False,False,False,False,4723.992464676001,False,False,False,False
2025-01-31 19:00:00+00:00,24.14,24.2,23.935,24.02,4335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9392091970040064,1.0146315972827034,False,False,False,False,0.0025752416984374422,0.03973619885096673,False,False,False,False,-115873.0,-89488.58334534762,False,False,False,False,4717.961573750791,False,False,False,False
2025-01-31 20:00:00+00:00,23.995,24.17,23.895,23.93,16190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9416666666666669,1.0074652777777777,False,False,False,False,-0.00772592059557266,0.016005139127697035,False,False,False,False,-132063.0,-90148.65182061355,False,False,False,False,4895.822634622872,False,False,False,False
2025-02-03 15:00:00+00:00,23.4,23.725,23.255,23.5,3061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9230374551051822,1.0198392337951085,True,False,False,False,-0.16898156012436769,-0.07648821049833532,False,False,False,False,-135124.0,-90845.944040449,False,False,False,False,4867.375772070579,False,False,False,False
2025-02-03 16:00:00+00:00,23.5,23.86,23.45,23.86,5039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9240957717778912,1.0198675496688743,False,False,False,False,-0.11939353562062145,-0.09794087305947838,False,False,False,False,-130085.0,-91454.30149718621,False,False,False,False,4870.03661281367,False,False,False,False
2025-02-03 17:00:00+00:00,23.86,24.005,23.66,23.66,8679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9308637760327758,1.0297029702970297,False,False,False,False,-0.06668732223274226,-0.08231409764611032,False,False,False,False,-138764.0,-92187.78519490425,False,False,False,False,4929.09030873904,False,False,False,False
2025-02-03 18:00:00+00:00,23.66,23.9,23.545,23.79,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9219545300305397,1.0318968442483882,False,False,False,False,-0.09928820550031432,-0.09080115157321232,False,False,False,False,-135432.0,-92858.23813761892,False,False,False,False,4904.32921868107,False,False,False,False
2025-02-03 19:00:00+00:00,23.79,23.93,23.68,23.835,3678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9292229729729731,1.0265202702702703,False,False,False,False,-0.07482159755022393,-0.08281137456171812,False,False,False,False,-131754.0,-93461.27320525273,False,False,False,False,4885.316362577488,False,False,False,False
2025-02-03 20:00:00+00:00,23.835,23.87,23.62,23.655,12999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9261191518007407,1.0304611242006056,False,False,False,False,-0.09260495960060998,-0.08770816708116405,False,False,False,False,-144753.0,-94256.49377571393,False,False,False,False,5011.109907343728,False,False,False,False
2025-02-04 15:00:00+00:00,24.5,24.7,24.46,24.695,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.746115020815843,0.0,0.0,0.0,0.0,0.9334644378892168,1.0139298590626025,False,False,False,False,0.15463214976047385,0.0334619913396549,False,False,False,False,-142487.0,-95004.25356213696,False,False,False,False,4968.550063819019,False,False,False,False
2025-02-04 16:00:00+00:00,24.695,24.78,24.61,24.765,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.360964088796816,0.0,0.0,0.0,0.0,0.9376947040498443,1.0100016396130513,False,False,False,False,0.1894934887493695,0.11147774004451219,False,False,False,False,-139098.0,-95687.87753791778,False,False,False,False,4944.0609155427555,False,False,False,False
2025-02-04 17:00:00+00:00,24.78,24.79,24.64,24.77,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.405345323990737,0.0,0.0,0.0,0.0,0.9465258293447765,1.0069318369367883,False,False,False,False,0.1956007338363432,0.1535392369404277,False,False,False,False,-135945.0,-96312.01897143843,False,False,False,False,4916.292529255271,False,False,False,False
2025-02-04 18:00:00+00:00,24.77,24.895,24.765,24.88,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.386552002049516,0.0,0.0,0.0,0.0,0.9564713670969879,0.9930486593843099,False,False,False,False,0.23101359335321348,0.1922764151468206,False,False,False,False,-133558.0,-96889.4760416487,False,False,False,False,4877.078691592398,False,False,False,False
2025-02-04 19:00:00+00:00,24.82,24.82,24.62,24.625,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.618314947212376,0.0,0.0,0.0,0.0,0.950936515829604,0.9951931045914139,False,False,False,False,0.19712978182391572,0.19470309848536815,False,False,False,False,-138698.0,-97537.67021154561,False,False,False,False,4881.154990947554,False,False,False,False
2025-02-04 20:00:00+00:00,24.625,24.8,24.57,24.8,15394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.1946304302404265,0.0,0.0,0.0,0.0,0.9474814203137905,0.9917423616845582,False,False,False,False,0.18644512393748042,0.19057411121142429,False,False,False,False,-123304.0,-97937.14819276196,False,False,False,False,5044.144836049143,False,False,False,False
2025-02-05 15:00:00+00:00,24.78,24.79,24.65,24.7,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.119992719070069,0.0,0.0,0.0,0.0,0.9492897258011233,0.9933927981499835,False,False,False,False,0.19712978182391572,0.19385194651767002,False,False,False,False,-124421.0,-98347.75054636254,False,False,False,False,4983.258869598769,False,False,False,False
2025-02-05 16:00:00+00:00,24.7,24.74,24.61,24.63,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.3694394288078975,0.0,0.0,0.0,0.0,0.951388888888889,0.9917328042328042,False,False,False,False,0.1834001807838888,0.1886260636507794,False,False,False,False,-125326.0,-98766.01797975227,False,False,False,False,4920.030049915067,False,False,False,False
2025-02-05 17:00:00+00:00,24.63,24.74,24.595,24.715,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.158658847894333,0.0,0.0,0.0,0.0,0.9559654370222666,0.9908607510800931,False,False,False,False,0.18111868149390095,0.18487237257234018,False,False,False,False,-123118.0,-99143.56808859331,False,False,False,False,4877.983072397004,False,False,False,False
2025-02-05 18:00:00+00:00,24.715,24.88,24.715,24.825,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.173838247206469,0.0,0.0,0.0,0.0,0.9642857142857143,0.9816421895861148,False,False,False,False,0.22095145456989496,0.20291191357111757,False,False,False,False,-121509.0,-99490.3189709407,False,False,False,False,4827.301164297826,False,False,False,False
2025-02-05 19:00:00+00:00,24.825,24.84,24.75,24.77,3404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.560195423117019,0.0,0.0,0.0,0.0,0.9615577469496909,0.9814474343974595,False,False,False,False,0.220179289058062,0.21154560131458977,False,False,False,False,-124913.0,-99884.46906441449,False,False,False,False,4805.23447958003,False,False,False,False
2025-02-05 20:00:00+00:00,24.765,25.235,24.765,25.155,44181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.025921092029641,0.0,0.0,0.0,0.0,0.9603174603174603,0.9710648148148149,False,False,False,False,0.28445514478348405,0.2480003730490369,False,False,False,False,-80732.0,-99587.53155953984,False,False,False,False,5415.7114643927425,False,False,False,False
2025-02-06 15:00:00+00:00,24.845,24.845,24.65,24.725,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.38663735464965,0.0,0.0,0.0,0.0,0.9434548128779211,0.9776107207059976,False,False,False,False,0.2055560366691201,0.2267782048590785,False,False,False,False,-81679.0,-99309.87990745394,False,False,False,False,5346.4291161075835,False,False,False,False
2025-02-06 16:00:00+00:00,24.71,24.71,24.59,24.615,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.257778513568674,0.0,0.0,0.0,0.0,0.9416189697465249,0.9810302534750611,False,False,False,False,0.17580238589138078,0.20129029537522963,False,False,False,False,-83283.0,-99061.40114919885,False,False,False,False,5288.406959268706,False,False,False,False
2025-02-06 17:00:00+00:00,24.615,24.62,24.47,24.55,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5923055717734194,0.0,0.0,0.0,0.0,0.9457671957671956,0.9818121693121692,False,False,False,False,0.1440995247969189,0.17269491008607427,False,False,False,False,-84307.0,-98832.6507437849,False,False,False,False,5222.292122690896,False,False,False,False
2025-02-06 18:00:00+00:00,24.535,24.585,24.415,24.47,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7722118047499293,0.0,0.0,0.0,0.0,0.9479080535802876,0.979163221432115,False,False,False,False,0.1306037525773283,0.15164933133170128,False,False,False,False,-85668.0,-98628.54763147817,False,False,False,False,5162.427128540649,False,False,False,False
2025-02-06 19:00:00+00:00,24.45,24.495,24.32,24.48,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.868216856807699,0.0,0.0,0.0,0.0,0.9426730546836278,0.983314059144226,False,False,False,False,0.10300487578490297,0.12732710355830212,False,False,False,False,-83324.0,-98391.26782323819,False,False,False,False,5118.730583912112,False,False,False,False
2025-02-06 20:00:00+00:00,24.46,24.615,24.44,24.595,7658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.976029917547436,0.0,0.0,0.0,0.0,0.9485865432302859,0.9790047941808563,False,False,False,False,0.13884523804459767,0.1330861708014499,False,False,False,False,-75666.0,-98038.93808954458,False,False,False,False,5158.099101990994,False,False,False,False
2025-02-07 15:00:00+00:00,24.725,25.095,24.69,24.805,6237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.952026230858301,0.0,0.0,0.0,0.0,0.9536900670921288,0.9656357388316152,False,False,False,False,0.250495719754,0.19179094527772494,False,False,False,False,-69429.0,-97595.37315792372,False,False,False,False,5174.82624769656,False,False,False,False
2025-02-07 16:00:00+00:00,24.805,24.81,24.68,24.71,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.925558969475194,0.0,0.0,0.0,0.0,0.9518190757128807,0.9762372992461488,False,False,False,False,0.20478884020733795,0.19828989274253145,False,False,False,False,-71804.0,-97195.50690741328,False,False,False,False,5131.418088817544,False,False,False,False
2025-02-07 17:00:00+00:00,24.71,24.93,24.71,24.905,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.738477465601335,0.0,0.0,0.0,0.0,0.9493979824275949,0.9708753660917671,False,False,False,False,0.2279127422066347,0.21310131747458308,False,False,False,False,-70136.0,-96775.97966853865,False,False,False,False,5077.721684339752,False,False,False,False
2025-02-07 18:00:00+00:00,24.905,25.04,24.905,24.98,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.424609627852032,0.0,0.0,0.0,0.0,0.9559371456342133,0.9674388465899887,False,False,False,False,0.2757097639687057,0.2444055407216444,False,False,False,False,-66290.0,-96303.32882096441,False,False,False,False,5058.62522411743,False,False,False,False
2025-02-07 19:00:00+00:00,24.99,25.145,24.98,25.11,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.604993421131773,0.0,0.0,0.0,0.0,0.9585884627779565,0.9642281662906865,False,False,False,False,0.30449202680218,0.2744487837619122,False,False,False,False,-63850.0,-95800.17643614324,False,False,False,False,5018.026383433438,False,False,False,False
2025-02-07 20:00:00+00:00,25.095,25.1,24.61,24.71,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.258195805781437,0.0,0.0,0.0,0.0,0.9471931493815411,0.9659054868379322,False,False,False,False,0.23878499735996844,0.2566168905609403,False,False,False,False,-70609.0,-95409.61556116428,False,False,False,False,5045.018222449974,False,False,False,False
2025-02-10 15:00:00+00:00,24.775,25.02,24.775,24.94,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.352331240364528,0.0,0.0,0.0,0.0,0.9508479899497485,0.966708542713568,False,False,False,False,0.2520621806968067,0.25433953562887346,False,False,False,False,-68326.0,-94989.71454471211,False,False,False,False,5002.196234505012,False,False,False,False
2025-02-10 16:00:00+00:00,24.94,25.075,24.92,25.0,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.889045260735649,0.0,0.0,0.0,0.0,0.9556180653227065,0.9651508048132522,False,False,False,False,0.28365837547830636,0.2689989555535899,False,False,False,False,-67226.0,-94559.26935797239,False,False,False,False,4941.697068078578,False,False,False,False
2025-02-10 17:00:00+00:00,25.02,25.03,24.68,24.755,2463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.305539529722047,0.0,0.0,0.0,0.0,0.9474766650846383,0.9761113747824713,False,False,False,False,0.23878499735996844,0.2538919764567792,False,False,False,False,-69689.0,-94173.68378653095,False,False,False,False,4903.267656170383,False,False,False,False
2025-02-10 18:00:00+00:00,24.73,24.775,24.685,24.755,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.305539529722047,0.0,0.0,0.0,0.0,0.9495544239338,0.9828134945894338,False,False,False,False,0.20019061745955388,0.22704129695816655,False,False,False,False,-69689.0,-93794.07628596458,False,False,False,False,4844.767382431307,False,False,False,False
2025-02-10 19:00:00+00:00,24.755,24.895,24.735,24.825,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9628820000040506,0.0,0.0,0.0,0.0,0.9490283529786554,0.9805670595731127,False,False,False,False,0.22636393437599323,0.2267026156670799,False,False,False,False,-66589.0,-93372.29215750001,False,False,False,False,4817.716725339348,False,False,False,False
2025-02-10 20:00:00+00:00,24.825,24.895,24.69,24.78,6270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.47810477461104,0.0,0.0,0.0,0.0,0.9426660296225512,0.9858257684344643,False,False,False,False,0.21940738185688116,0.22305499876198054,False,False,False,False,-72859.0,-93054.25662017442,False,False,False,False,4840.232745101528,False,False,False,False
2025-02-11 15:00:00+00:00,24.9,25.03,24.715,24.96,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.18103105411695,0.0,0.0,0.0,0.0,0.9471337579617832,0.9813694267515926,False,False,False,False,0.24424181894993666,0.2336484088559586,False,False,False,False,-67600.0,-92659.61698265234,False,False,False,False,4846.725260681349,False,False,False,False
2025-02-11 16:00:00+00:00,24.96,25.01,24.79,24.95,3893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.070053856682485,0.0,0.0,0.0,0.0,0.9514485832537406,0.9769181789239098,False,False,False,False,0.25284586525265157,0.2432471370543051,False,False,False,False,-71493.0,-92331.45237827013,False,False,False,False,4831.9388225312505,False,False,False,False
2025-02-11 17:00:00+00:00,24.94,25.115,24.935,25.015,3133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.689429868496255,0.0,0.0,0.0,0.0,0.9536245647356756,0.969768914213359,False,False,False,False,0.29244239832084024,0.26784476768757265,False,False,False,False,-68360.0,-91959.80195380082,False,False,False,False,4805.59868574782,False,False,False,False
2025-02-11 18:00:00+00:00,25.015,25.11,24.98,25.075,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.262735115789614,0.0,0.0,0.0,0.0,0.9615139949109412,0.9720101781170486,False,False,False,False,0.29885838456888947,0.28335157612823103,False,False,False,False,-66334.0,-91562.50269870313,False,False,False,False,4762.504132480412,False,False,False,False
2025-02-11 19:00:00+00:00,25.07,25.14,25.02,25.03,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.737739331042068,0.0,0.0,0.0,0.0,0.9678090967328633,0.9674887892376683,False,False,False,False,0.3101444837717364,0.2967480299499837,False,False,False,False,-68351.0,-91202.6344398085,False,False,False,False,4719.93817693808,False,False,False,False
2025-02-11 20:00:00+00:00,25.03,25.14,24.93,25.13,15485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.7115059673695825,0.0,0.0,0.0,0.0,0.9632058870580704,0.9640057590785477,False,False,False,False,0.2956474345187872,0.2961977322343855,False,False,False,False,-52866.0,-90608.26801438512,False,False,False,False,4886.838360241366,False,False,False,False
2025-02-12 15:00:00+00:00,25.0,25.16,24.99,25.06,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.877230767832721,0.0,0.0,0.0,0.0,0.9640402748921205,0.9634009908902033,False,False,False,False,0.3085275496710662,0.30236264095272586,False,False,False,False,-56235.0,-90075.34913044116,False,False,False,False,4863.305982563205,False,False,False,False
2025-02-12 16:00:00+00:00,25.06,25.15,24.995,25.11,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.37439566022444,0.0,0.0,0.0,0.0,0.976942921638181,0.9596904224443731,False,False,False,False,0.30771966920972055,0.3050411550812232,False,False,False,False,-55518.0,-89539.57627570564,False,False,False,False,4799.022168880055,False,False,False,False
2025-02-12 17:00:00+00:00,25.11,25.13,25.01,25.085,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.068811925680198,0.0,0.0,0.0,0.0,0.9782220055257597,0.9569315780919879,False,False,False,False,0.3069121780240772,0.3059766665526502,False,False,False,False,-56877.0,-89033.17974429934,False,False,False,False,4745.688491843155,False,False,False,False
2025-02-12 18:00:00+00:00,25.085,25.09,24.815,24.865,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.423106671225529,0.0,0.0,0.0,0.0,0.971447112264763,0.9540882543802728,False,False,False,False,0.26937529632424856,0.2876759814384494,False,False,False,False,-58358.0,-88557.59556221718,False,False,False,False,4695.0731663882225,False,False,False,False
2025-02-12 19:00:00+00:00,24.865,24.865,24.71,24.825,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.950900524210315,0.0,0.0,0.0,0.0,0.9693728731161884,0.9568951547561176,False,False,False,False,0.21786433819239007,0.2527701598154197,False,False,False,False,-60845.0,-88127.9429178417,False,False,False,False,4660.839473886079,False,False,False,False
2025-02-12 20:00:00+00:00,24.825,24.98,24.825,24.975,4387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.531343595569545,0.0,0.0,0.0,0.0,0.9715955202077582,0.9573121246550886,False,False,False,False,0.2536298540495013,0.2532000069324605,False,False,False,False,-56458.0,-87636.93605089841,False,False,False,False,4656.593900647535,False,False,False,False
2025-02-13 15:00:00+00:00,25.175,25.3,25.055,25.3,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.787650314735007,0.0,0.0,0.0,0.0,0.9746774193548385,0.9490322580645163,False,False,False,False,0.3420027409280924,0.2976013739302764,False,False,False,False,-54254.0,-87119.37115088449,False,True,False,False,4618.569189009589,False,False,False,False
2025-02-13 16:00:00+00:00,25.3,25.3,25.185,25.23,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.933265004164571,0.0,0.0,0.0,0.0,0.981832927818329,0.950851581508516,False,False,False,False,0.34282822228274423,0.3202147981065103,False,False,False,False,-54674.0,-86616.34214079326,False,False,False,False,4553.475093055952,False,False,False,False
2025-02-13 17:00:00+00:00,25.22,25.265,25.05,25.07,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.006670094245038,0.0,0.0,0.0,0.0,0.9843060323688081,0.9514467876410008,False,False,False,False,0.3157528326908193,0.3179838153986648,False,False,False,False,-55468.0,-86133.42210760266,False,False,False,False,4495.1886575046965,False,False,False,False
2025-02-13 18:00:00+00:00,25.07,25.225,25.07,25.125,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.564319019254647,0.0,0.0,0.0,0.0,0.987372909150541,0.9448999672023617,False,False,False,False,0.3125974391244263,0.31529062726154555,False,False,False,False,-53908.0,-85633.80316019796,False,False,False,False,4449.681856613151,False,False,False,False
2025-02-13 19:00:00+00:00,25.115,25.325,25.095,25.22,4747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.525550428902104,0.0,0.0,0.0,0.0,0.9882179675994107,0.9389625265913929,False,False,False,False,0.3323980521273296,0.3238443396944376,False,False,False,False,-49161.0,-85068.33334376078,False,False,False,False,4454.291440231551,False,False,False,False
2025-02-13 20:00:00+00:00,25.22,25.28,24.995,25.095,13913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.9980537450972555,0.0,0.0,0.0,0.0,0.9836681365343785,0.9438183896782626,False,False,False,False,0.30937624534787933,0.31661029252115847,False,False,False,False,-63074.0,-84727.33592757843,False,False,False,False,4600.938084569046,False,False,False,False
2025-02-14 15:00:00+00:00,25.04,25.04,24.84,24.89,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5645270255498644,0.0,0.0,0.0,0.0,0.974438293715402,0.9503419081732338,False,False,False,False,0.2481678333051646,0.2823890629131615,False,False,False,False,-64467.0,-84413.22219226713,False,False,False,False,4551.202610389681,False,False,False,False
2025-02-14 16:00:00+00:00,24.89,24.98,24.88,24.97,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.409067570599245,0.0,0.0,0.0,0.0,0.9791224922524873,0.9486217582776059,False,False,False,False,0.24343637604642882,0.26291271947979516,False,False,False,False,-63465.0,-84088.44355362732,False,False,False,False,4496.176213329375,False,False,False,False
2025-02-14 17:00:00+00:00,24.97,25.03,24.9,25.02,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.937326958577643,0.0,0.0,0.0,0.0,0.9803343166175023,0.9500163880694857,False,False,False,False,0.25164588726650355,0.25727930337314936,False,False,False,False,-61891.0,-83744.29714194317,False,False,False,False,4450.8711557583765,False,False,False,False
