date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_320,aVWAP_peak_289,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_70,aVWAP_peak_53,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_194,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_123,aVWAP_valley_20,aVWAP_OB_bull_293,aVWAP_OB_bull_0,aVWAP_OB_bear_369,aVWAP_OB_bear_358,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-10 17:00:00+00:00,9.13,9.15,9.035,9.14,283.0,,,,,,,,,,,9.460897758399017,8.909091722509903,8.504267665936775,8.374250780722098,7.765832895284402,,,,,,,,,,,,,7.922313428815343,,7.662125744599766,,,,8.489442375277923,8.60286816457044,7.922313428815343,"rgba(38, 166, 154, 0.5)",0.7230498281958576,8.658840444825426,0.6654583631879926,50.32163842065543,4.668940765477835,False,True,False,False,False,12.27011030633939,8.8063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14315.0,11543.819832988525,False,False,False,False,768.9438562527856,False,False,False,False
2024-04-11 17:00:00+00:00,9.26,9.36,9.23,9.335,319.0,,,,,,,,,,,9.453150535922745,8.91388268191451,8.510016398463994,8.379660983610524,7.771202769016983,,,,,,,,,,,,,7.927788647686978,,7.66737520450766,,,,8.492617002769288,8.60558267378575,7.927788647686978,"rgba(38, 166, 154, 0.5)",0.7195000579105874,8.659263044789988,0.9391756786960359,49.81102184532142,4.4474285536835225,False,True,False,False,False,14.343222819970748,8.835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14634.0,11591.72960301971,False,False,False,False,761.9679825124324,False,False,False,False
2024-04-12 17:00:00+00:00,9.07,9.12,9.04,9.08,359.0,,,,,,,,,,,9.43297871806455,8.916096181921661,8.514565926288247,8.384196416223203,7.776310367568192,,,,,,,,,,,,,7.932888310813031,,7.672426524297111,,,,8.492839320146482,8.604829522013173,7.932888310813031,"rgba(38, 166, 154, 0.5)",0.7106335201775983,8.65394590856124,0.5995412253172098,46.24542712146174,1.237963826540728,False,True,False,True,False,10.569692748805785,8.8606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14275.0,11633.330694445762,False,False,False,False,755.7204168920846,False,False,False,False
2024-04-15 17:00:00+00:00,8.96,9.295,8.96,9.23,983.0,,,,,,,,,,,9.397997114375658,8.924740614741872,8.528406222802433,8.397742682595387,7.790957372053417,,,,,,,,,,,,,7.947601620074303,,7.686866625895561,,,,8.497907604440512,8.607968801313753,7.947601620074303,"rgba(38, 166, 154, 0.5)",0.7027289918852367,8.652074862554636,0.8224011590797515,46.222827407630206,1.237963826540728,False,True,False,True,False,12.162739233209798,8.8874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15258.0,11689.527117787688,False,False,False,False,759.2441313588739,False,False,False,False
2024-04-16 17:00:00+00:00,9.41,9.42,9.24,9.3,533.0,,,,,,,,,,,9.392900576192229,8.932143568299486,8.537481126191036,8.406374017430187,7.799672986981505,,,,,,,,,,,,,7.956454410127317,,7.6954079172881125,,,,8.504171114203626,8.613714455018888,7.956454410127317,"rgba(38, 166, 154, 0.5)",0.6931015096670239,8.657918743106272,0.9263884841373291,47.23772393348699,1.237963826540728,False,True,False,True,False,12.893967110978899,8.917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15791.0,11753.115844643693,False,False,False,False,755.7364704075736,False,False,False,False
2024-04-17 17:00:00+00:00,9.18,9.18,9.035,9.08,270.0,,,,,,,,,,,9.383462679482617,8.93370550218138,8.540719372153193,8.40963906025177,7.803412012056842,,,,,,,,,,,,,7.960173526502448,,7.699114928917679,,,,8.505185358771376,8.614187725225161,7.960173526502448,"rgba(38, 166, 154, 0.5)",0.6804129178217765,8.657398764309878,0.6210952564554567,45.14331506038279,0.04697714565237732,False,True,False,True,False,9.731830352678998,8.9404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15521.0,11811.532653253867,False,False,False,False,748.2056724167585,False,False,False,False
2024-04-18 17:00:00+00:00,8.98,8.98,8.74,8.905,597.0,,,,,,,,,,,9.349824357269505,8.93251037226485,8.544933171452698,8.414444146574882,7.810190693156732,,,,,,,,,,,,,7.96671465357207,,7.705945150922525,,,,8.503102899048455,8.610380548143734,7.96671465357207,#000000,0.6704130231593255,8.672442225517226,0.34688731639914,41.95613777138402,-3.0428663544448256,False,True,False,True,False,7.327706212028975,8.960500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14924.0,11859.787960955358,False,False,False,False,745.861398425801,False,False,False,False
2024-04-19 17:00:00+00:00,9.03,9.08,8.92,9.08,771.0,,,,,,,,,,,9.324387442572743,8.93492247031721,8.55264995533024,8.422500668498635,7.820048206615797,,,,,,,,,,,,,7.976412788075855,,7.715778818606145,,,,8.505153588568414,8.610901748666924,7.976412788075855,"rgba(38, 166, 154, 0.5)",0.666583037547424,8.67974081979902,0.6004640947265377,42.5928648382943,-3.0428663544448256,False,True,False,True,False,9.231850473536849,8.981900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15695.0,11919.248612723493,False,False,False,False,746.2511441866412,False,False,False,False
2024-04-22 17:00:00+00:00,9.27,9.29,9.135,9.14,728.0,,,,,,,,,,,9.314974975450601,8.940907517951384,8.562121649372,8.431899764541923,7.830438005437692,,,,,,,,,,,,,7.986793263838233,,7.726059219905761,,,,8.511189196098638,8.616068382550718,7.986793263838233,"rgba(38, 166, 154, 0.5)",0.6650727319163996,8.692229982804353,0.673264735881448,43.90165355479117,-3.0428663544448256,False,True,False,True,False,9.872967582093988,9.0017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16423.0,11989.074215627004,False,False,False,False,745.9681807108793,False,False,False,False
2024-04-23 17:00:00+00:00,9.06,9.255,9.06,9.21,590.0,,,,,,,,,,,9.30754356759351,8.94530411069375,8.569434198197467,8.439218260526037,7.838661711450213,,,,,,,,,,,,,7.994984537608277,,7.734211135268461,,,,8.515857731011542,8.620032369692195,7.994984537608277,"rgba(38, 166, 154, 0.5)",0.661284669725844,8.698642145705783,0.7732794629977088,45.81538958988426,-3.0428663544448256,False,True,False,True,True,10.620091794287827,9.0277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17013.0,12066.964537865346,False,False,False,False,743.5500693820285,False,False,False,False
2024-04-24 17:00:00+00:00,8.895,8.95,8.84,8.88,728.0,,,,,,,,,,,9.281872448835967,8.944051500632613,8.574085171825068,8.444630466452267,7.846536580514171,,,,,,,,,,,,,8.002533560416474,,7.742179375481391,,,,8.51561828811276,8.618235233652017,8.002533560416474,#000000,0.6521318125202181,8.691546292474214,0.28898100645863484,43.177643877036914,-3.0428663544448256,False,True,False,True,False,6.142253457986964,9.0357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16285.0,12132.360436503091,False,False,False,False,743.3089830350203,False,False,False,False
2024-04-25 17:00:00+00:00,8.83,8.87,8.79,8.82,50.0,,,,,,,,,,,9.279958371877893,8.943869180748843,8.574336611782503,8.444945236329678,7.847040544894868,,,,,,,,,,,,,8.00301069915009,,7.74269264020092,,,,8.515526774130645,8.618029989126757,8.00301069915009,#000000,0.6421013293220322,8.690943700962013,0.20099054953562026,40.83616758167515,-4.336736523667575,False,True,False,True,False,5.362499848447815,9.0359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16235.0,12195.967251441029,False,False,False,False,732.5600065538573,False,False,False,False
2024-04-26 17:00:00+00:00,8.94,8.94,8.94,8.94,0.0,,,,,,,,,,,9.279958371877893,8.943869180748843,8.574336611782503,8.444945236329678,7.847040544894868,,,,,,,,,,,,,8.00301069915009,,7.74269264020092,,,,8.515526774130645,8.618029989126757,8.00301069915009,#000000,0.6338081458657417,8.690943700962013,0.3929521901265432,41.27694024081806,-4.336736523667575,False,True,False,True,False,6.7019378933533105,9.0386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16235.0,12258.587914209385,False,False,False,False,721.2024870724022,False,False,False,False
2024-04-29 17:00:00+00:00,8.98,8.98,8.87,8.925,896.0,,,,,,,,,,,9.255086024869009,8.943358216473245,8.580482463861662,8.451930005467052,7.856882315379026,,,,,,,,,,,,,8.012478053588211,,7.752635642907646,,,,8.516702846606366,8.617547805209998,8.012478053588211,#000000,0.6249207301081652,8.68702256559418,0.380812194155617,41.3873406119764,-4.336736523667575,False,True,False,True,False,6.501983214029014,9.041,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15339.0,12306.346241120867,False,False,False,False,723.91252603252,False,False,False,False
2024-04-30 17:00:00+00:00,8.71,8.775,8.66,8.775,538.0,,,,,,,,,,,9.234154721701064,8.940051250024784,8.582108973242223,8.454396051664276,7.861679064142582,,,,,,,,,,,,8.736666666666666,8.016915766853465,,7.757579691196611,,,,8.54656749918501,8.614478012154986,8.376791216760065,#000000,0.6119855221157461,8.685179085197284,0.1467696727402788,39.684917065400555,-6.013574988548093,False,True,False,True,False,4.51621373705407,9.0449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14801.0,12345.02304358411,False,False,False,False,721.0301612878297,False,False,False,False
2024-05-01 17:00:00+00:00,9.035,9.24,9.035,9.125,709.0,,,,,,,,,,,9.22906120849366,8.944042425124996,8.589571605881225,8.462057707816045,7.870750884607001,,,,,,,,,,,,8.962197273456296,8.025859216993393,,7.766628938636284,,,,8.583362903196086,8.619096766384585,8.494028245224843,"rgba(38, 166, 154, 0.5)",0.5981395932163125,8.711303227010852,0.6916391719943172,43.89343202547178,-6.013574988548093,False,True,False,True,True,8.380865360994115,9.0612,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15510.0,12394.0924537611,False,False,False,False,720.8436471593362,False,False,False,False
2024-05-02 17:00:00+00:00,9.42,9.42,8.96,9.24,627.0,,,,,,,,,,,9.228103471795922,8.948752264363215,8.596872370134154,8.469415202374384,7.879126071538082,,,,,,,,,,,,9.043991462113128,8.034165619530585,,7.774957078905939,,,,8.600060923121353,8.624453876041152,8.539078540821857,"rgba(38, 166, 154, 0.5)",0.5885127230784631,8.725257076704379,0.8746504588771541,48.05160336845941,-6.720397922041336,False,True,False,False,True,9.583441379573987,9.0794,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16137.0,12452.122028121394,False,False,False,False,719.3887068933,False,False,False,False
2024-05-03 17:00:00+00:00,9.525,9.545,9.435,9.435,338.0,,,,,,,,,,9.471666666666668,9.233592128364114,8.95375920679887,8.602416205743566,8.47472551847381,7.884490084703538,,,,,,,,,,,,9.109341470765521,8.0395962147461,,7.780230336355442,,,,8.721198437032772,8.77010830179176,8.57446884275581,"rgba(38, 166, 154, 1.0)",0.580788311747977,8.799287698352927,1.0945680014354864,52.85461761799208,-2.4172261750924378,False,False,True,False,True,11.564762271920358,9.097700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16475.0,12514.49222923579,False,False,False,False,713.4757036856519,False,False,False,False
2024-05-06 17:00:00+00:00,9.05,9.075,8.99,8.99,381.0,,,,,,,,,,9.231444135373204,9.228259644560035,8.954448726212831,8.605366247176503,8.477952909277898,7.888778677864809,,,,,,,,,,,,9.09596927625659,8.043746406087116,,7.784552664131577,,,,8.690745752851122,8.731041723410879,8.569857841171853,#000000,0.5764527437403415,8.778728346454285,0.36650298890914973,50.562363275404955,-2.4172261750924378,False,True,False,False,False,5.861685238283481,9.105400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2206705079801535,0.2206705079801535,False,False,False,False,16094.0,12569.988473743762,False,False,False,False,708.3210416130061,False,False,False,False
2024-05-07 17:00:00+00:00,8.91,8.91,8.79,8.81,1987.0,,,,,,,,,,8.941561345158906,9.183456555536361,8.948235681922766,8.61361704037484,8.488726087372719,7.907114835439423,,,,,,,,,,,,8.98347270742358,8.060901968683988,,7.803365775154032,,,,8.640885777739072,8.680451924300836,8.522187338053783,#000000,0.5702786737778012,8.73743018965953,0.12725324245378578,47.39108719873541,3.3103862624658262,False,True,False,True,False,3.721036931689788,9.106200000000001,,0.0,0.0,0.0,0.0,0,0.9517267697004389,0.8158748330471285,False,False,False,False,0.183207920276851,0.20193921412850224,False,False,False,False,14107.0,12593.81810980975,False,False,False,False,728.1455215879982,False,False,False,False
2024-05-08 17:00:00+00:00,8.89,9.03,8.84,9.03,453.0,,,,,,,,,,8.945161443494777,9.177945566778899,8.948454701258276,8.616465025998998,8.491976261246382,7.911767082481189,,,,,,,,,,,,8.98196006358037,8.065347812896167,,7.808088834117557,,,,8.642384744716882,8.681961680209755,8.523653938238269,"rgba(38, 166, 154, 0.5)",0.5602747717145772,8.738113856983075,0.5209696344593239,47.80151073571019,3.3103862624658262,False,True,False,True,False,5.9991794457857175,9.1122,,0.0,0.0,0.0,0.0,0,0.9499238385377001,0.8156892612338158,False,False,False,False,0.1876131516319095,0.19477618288020587,False,False,False,False,14560.0,12624.301549967739,False,False,False,False,723.8796995478742,False,False,False,False
2024-05-09 17:00:00+00:00,9.03,9.36,9.03,9.36,138.0,,,,,,,,,,8.957920837124659,9.178499276088651,8.949542373472038,8.618018083632355,8.493543364493446,7.9135546919113215,,,,,,,,,,,,8.989113324308645,8.067116543509073,,7.809870038998741,,,,8.645913561817524,8.685179771120412,8.52811493390886,"rgba(38, 166, 154, 1.0)",0.5555465777052374,8.741116995051252,1.1140074114129728,51.126512317465135,3.3103862624658262,False,True,False,False,True,9.217258211511584,9.1262,,0.0,0.0,0.0,0.0,0,0.954077743902439,0.8113567073170733,False,False,False,False,0.23494670137966386,0.21486144212993485,False,False,False,False,14698.0,12656.45191353413,False,False,False,False,714.7962933533335,False,False,False,False
2024-05-10 17:00:00+00:00,9.12,9.16,9.095,9.14,798.0,,,,,,,,,,8.991778998778999,9.176506717850287,8.953263478164395,8.625197575842495,8.501081815938807,7.922891752395772,,,,,,,,,,,,9.008171385491707,8.076228828558252,,7.819245066408318,,,,8.656890069127588,8.695120056495126,8.542200107024978,"rgba(38, 166, 154, 0.5)",0.546247378207163,8.750275791725157,0.7134573525166501,51.07298032633478,3.3103862624658262,False,True,False,False,True,6.627486380688065,9.139199999999999,,0.0,0.0,0.0,0.0,0,0.9428846153846154,0.8275,False,False,False,False,0.22032492314203148,0.21759318263598315,False,False,False,False,13900.0,12675.731728828176,False,False,False,False,716.0862733013438,False,False,False,False
2024-05-13 17:00:00+00:00,9.14,9.15,9.09,9.09,264.0,,,,,,,,,,8.998938976829548,9.175583596214512,8.954315802412623,8.627429039681981,8.503452335309323,7.925894469408808,,,,,,,,,,,,9.012484357452271,8.079147992854928,,7.822266651887975,,,,8.6596558212705,8.697602369976133,8.5458161751536,"rgba(38, 166, 154, 0.5)",0.5344951478386535,8.752589981357842,0.6312686279876413,50.54024651176746,3.3103862624658262,False,True,False,False,True,6.049480988062825,9.151800000000001,,0.0,0.0,0.0,0.0,0,0.9305019305019308,0.8277992277992279,False,False,False,False,0.21870609765631058,0.21814964014614685,False,False,False,False,13636.0,12690.619609001382,False,False,False,False,709.0771837927958,False,False,False,False
2024-05-14 17:00:00+00:00,8.665,8.685,8.515,8.515,193.0,,,,,,,,,,8.980823081429408,9.169517080449001,8.952446812100353,8.627242031428286,8.50364592370393,7.927086409599226,,,,,,,,,,,,8.99924473493101,8.08016263894226,,7.823546963151804,,,,8.655021089072935,8.693460223118368,8.539703686936635,#000000,0.5233375050043184,8.748041072361737,-0.44529786253292364,45.65676224375123,1.2901934953197127,False,True,False,True,False,0.0,9.1568,,0.0,0.0,0.0,0.0,0,0.927107061503417,0.8304859529233106,False,False,False,False,0.10871149808894691,0.1634305691175469,False,False,False,False,13443.0,12702.284421264925,False,False,False,False,701.0759871448455,False,False,False,False
2024-05-15 17:00:00+00:00,8.42,8.42,8.31,8.32,3706.0,,,,,,,,,,8.697724227012191,9.037001250781739,8.900788600956348,8.610468560389625,8.495705776265574,7.941562421107725,,,,,,,,,,,,8.761769311751546,8.090430810829313,,7.840269068801387,,,,8.566931369886758,8.613875139418868,8.42610006129043,"rgba(239, 83, 80, 0.5)",0.5119588067606813,8.656049912440052,-0.6564002962784082,41.26667934633156,-2.8352253894047337,False,True,False,True,False,0.0,9.156600000000001,,0.0,0.0,0.0,0.0,0,0.9231497255347341,0.8391065682377437,False,False,False,False,0.060001742481719744,0.11171615579963332,False,False,False,False,9737.0,12656.31101938485,False,False,False,False,747.6639563363983,False,False,False,False
2024-05-16 17:00:00+00:00,8.265,8.335,8.21,8.31,1225.0,,,,,,,,,,8.644409118070934,8.99884678042854,8.883816139798254,8.60408733461374,8.492166954582428,7.9454047064553945,,,,,,,,,,,8.285000000000002,8.71034354729829,8.092847758116582,,7.844889934039585,,,,8.517435815484907,8.594788505658215,8.36273043513829,"rgba(239, 83, 80, 0.5)",0.5034613702672252,8.606342122983168,-0.5886094554302677,38.281038183412896,-5.588841278477133,False,True,False,True,False,0.0,9.1434,,0.0,0.0,0.0,0.0,0,0.9225672093903826,0.839265429761454,False,False,False,False,0.040919147884108,0.07631765184187066,False,False,False,False,8512.0,12592.058135363379,False,False,False,False,755.0645151528882,False,False,False,False
2024-05-17 17:00:00+00:00,8.385,8.4,8.35,8.35,486.0,,,,,,,,,,8.630868860133079,8.986372580863447,8.878222348341533,8.602254814767754,8.491336256991353,7.94726623992629,,,,,,,,,,,8.308196960841615,8.696240113709928,8.09419059007141,,7.847031957877543,,,,8.514994307294046,8.589386850170577,8.366209221540984,"rgba(239, 83, 80, 0.5)",0.49128148295605034,8.601988969990092,-0.5129217744456193,36.8298571392492,-6.9916128644872515,False,True,False,True,False,0.0,9.1324,,0.0,0.0,0.0,0.0,0,0.9306610942249243,0.8326367781155016,False,False,False,False,0.059527320327326036,0.06792248608459835,False,False,False,False,8998.0,12536.336303807357,False,False,False,False,750.8929722823008,False,False,False,False
2024-05-20 17:00:00+00:00,8.64,8.65,8.46,8.49,964.0,,,,,,,,,,8.622268819171316,8.969308822380246,8.87097813850456,8.601215548255901,8.491880500439136,7.95235857106374,,,,,,,,,,,8.389330218068537,8.683977902709456,8.098421176235448,,7.852575318324127,,,,8.519971077425371,8.58466839996915,8.390576432337815,#000000,0.47945879774881495,8.602303088829961,-0.23422886253678835,37.75668384763567,-6.9916128644872515,False,True,False,True,False,0.0,9.1238,,0.0,0.0,0.0,0.0,0,0.9293694376065139,0.8286309411096383,False,False,False,False,0.09714947396595244,0.0825359800252754,False,False,False,False,9962.0,12496.424113050654,False,False,False,False,754.1969572081566,False,False,False,False
2024-05-21 17:00:00+00:00,8.57,8.77,8.57,8.77,841.0,,,,,,,,,,8.628059141611459,8.960847109261712,8.867961421602192,8.602541466602847,8.494244373845188,7.958008382087201,,,,,,,,,,,8.464437334091771,8.685170598866744,8.103462810272266,,7.858528288543137,,,,8.529414737582377,8.585276982501767,8.417690247743595,#000000,0.46275245848924224,8.60787141549005,0.3503570462688703,41.63848264940326,-6.9916128644872515,False,True,False,True,True,2.5383665858905395,9.129000000000001,,0.0,0.0,0.0,0.0,0,0.9310474049091251,0.8216226344388233,False,False,False,False,0.12132347814044231,0.10192972908285886,False,False,False,False,10803.0,12470.169475639015,False,False,False,False,755.5427408173324,False,False,False,False
2024-05-22 17:00:00+00:00,8.67,8.8,8.67,8.8,803.0,,,,,,,,,,8.636270308234607,8.954827691705216,8.866081497998136,8.604428838665727,8.497015905583611,7.963704521163997,,,,,,,,,,,8.518769391062747,8.689143427213802,8.10861990253239,,7.8644890062510475,,,,8.537651276017804,8.587054793891882,8.438844240269646,#000000,0.44781835522818747,8.613160782346348,0.4172209903241858,44.54965810753262,-11.661435289691553,False,True,False,True,True,2.8361009691695607,9.127099999999999,,0.0,0.0,0.0,0.0,0,0.9345987596316484,0.8208983273820709,False,False,False,False,0.13504792620309292,0.11848882764297589,False,False,False,False,11606.0,12456.771499272518,False,False,False,False,756.2785122775288,False,False,False,False
2024-05-23 17:00:00+00:00,8.755,8.755,8.64,8.645,347.0,,,,,,,,,,8.637444418652636,8.951370551628301,8.864733081345976,8.604826635922793,8.497847226768261,7.965905365280631,,,,,,,,,,,8.530759751393056,8.688929021939902,8.11056264861122,,7.866821149936813,,,,8.539153189060308,8.587021213266432,8.443417140648059,#000000,0.43275581405059627,8.61375597761119,0.07219781080782205,44.80715053800757,-11.238264098793806,False,True,False,True,True,1.1857400537266187,9.122,,0.0,0.0,0.0,0.0,0,0.9354111903867821,0.8216297408937291,False,False,False,False,0.1271241312019973,0.1228064794224866,False,False,False,False,11259.0,12438.201398508601,False,False,False,False,749.9331089864042,False,False,False,False
2024-05-24 17:00:00+00:00,8.62,8.62,8.555,8.59,34.0,,,,,,,,,,8.637315557956475,8.950923639523516,8.864536971341128,8.604818133575918,8.497887488603592,7.966092694225605,,,,,,,,,,,8.531176241134752,8.688698422330097,8.110721765109217,,7.867023264180683,,,,8.539130101533367,8.58692908087104,8.443532142858023,#000000,0.4210037020230542,8.613664944916993,-0.05621077630261998,44.39748279625712,-11.238264098793806,False,True,False,True,True,0.6053031298982532,9.116,,0.0,0.0,0.0,0.0,0,0.941087039148613,0.8249714937286204,False,False,False,False,0.10396858263458374,0.11338753102853516,False,False,False,False,11225.0,12419.392074500716,False,False,False,False,738.833370862584,False,False,False,False
2024-05-27 17:00:00+00:00,8.59,8.59,8.59,8.59,0.0,,,,,,,,,,8.637315557956475,8.950923639523516,8.864536971341128,8.604818133575918,8.497887488603592,7.966092694225605,,,,,,,,,,,8.531176241134752,8.688698422330097,8.110721765109217,,7.867023264180683,,,,8.539130101533367,8.58692908087104,8.443532142858023,#000000,0.41277606650710813,8.613664944916993,-0.05733119441067512,44.12437096842349,-11.215523516941026,False,True,False,True,True,0.6053031298982532,9.109000000000002,,0.0,0.0,0.0,0.0,0,0.9419293218720155,0.8148997134670487,False,False,False,False,0.10449352072415453,0.10894052587634484,False,False,False,False,11225.0,12400.87436791931,False,False,False,False,727.378589918978,False,False,False,False
2024-05-28 17:00:00+00:00,8.845,8.845,8.685,8.695,787.0,,,,,,,,,8.741666666666667,8.643290408633442,8.945126088385082,8.862551652397674,8.60643180705802,8.50037264680483,7.971458313188052,,,,,,,,,,,8.561366867140514,8.691367351729731,8.115548438102458,,7.872657995050244,,,,8.563918024010645,8.610128226161965,8.4560942189909,#000000,0.39565109982507585,8.625606955481688,0.17538948975244165,45.54215200122809,-9.470797810581985,False,True,False,True,True,1.7151674735462912,9.0986,,0.0,0.0,0.0,0.0,0,0.9396927745116634,0.8101649914659587,False,False,False,False,0.1413990740464077,0.12516979996137628,False,False,False,False,12012.0,12394.845307951568,False,False,False,False,728.3029528659706,False,False,False,False
2024-05-29 17:00:00+00:00,8.635,8.65,8.57,8.57,651.0,,,,,,,,,8.676023412146499,8.64118204130777,8.93731911989079,8.859044801923366,8.606337478175275,8.501177869691244,7.9750158497074795,,,,,,,,,,,8.565110785272076,8.687578160213071,8.118573783581898,,7.876495809312876,,,,8.556736330190946,8.599442938977491,8.457087576355681,#000000,0.3943089861727423,8.619278437477721,-0.12497416798949783,44.838056448869956,-9.470797810581985,False,True,False,True,True,0.3496298139584155,9.082,,0.0,0.0,0.0,0.0,0,0.9359145527369829,0.8212855235552166,False,False,False,False,0.10869511646721274,0.11693245821429452,False,False,False,False,11361.0,12378.816698525961,False,False,False,False,727.1044574726997,False,False,False,False
2024-05-30 17:00:00+00:00,8.58,8.6,8.44,8.44,705.0,,,,,,,,,8.615922382952247,8.634279628280687,8.926802018233543,8.85389475926999,8.605167577119246,8.501107468981784,7.978190242052013,,,,,,,,,,,8.557715914072775,8.679510849288167,8.121108542080403,,7.880016542932009,,,,8.547369938233086,8.58790915384136,8.452778435147115,#000000,0.39852173915180084,8.61071158909667,-0.4283620498595815,42.82149257530564,-9.470797810581985,False,True,False,True,False,0.0,9.0578,,0.0,0.0,0.0,0.0,0,0.9373923032739807,0.8217499521347885,False,False,False,False,0.08981585922935133,0.10337415872182293,False,False,False,False,10656.0,12352.106362114706,False,False,False,False,726.761752705681,False,False,False,False
2024-05-31 17:00:00+00:00,8.415,8.56,8.415,8.535,173.0,,,,,,,,,8.607512233736326,8.632796473309764,8.924354712989254,8.852687514929535,8.604909527227273,8.501112360121425,7.978978280103395,,,,,,,,,,,8.556374952489547,8.677733457740455,8.121741885843088,,7.880888349907022,,,,8.545820139849006,8.58605015748814,8.451950098691029,#000000,0.40112013208060227,8.609174009796044,-0.18491719528338063,43.12505700072433,-9.470797810581985,False,True,False,True,False,0.0,9.0415,,0.0,0.0,0.0,0.0,0,0.9359023273559711,0.8174360930942389,False,False,False,False,0.08301470740343055,0.09319443306262673,False,False,False,False,10829.0,12328.492309988897,False,False,False,False,718.1762991753603,False,False,False,False
2024-06-03 17:00:00+00:00,8.47,8.565,8.47,8.515,486.0,,,,,,,,,8.591755293837736,8.629215313028766,8.917841567776644,8.849467883758528,8.60428579393128,8.50120778892886,7.981235445530871,,,,,,,,,,,8.553802541544476,8.673294393406676,8.123571705500261,,7.883376658935701,,,,8.54256777272441,8.582144155256097,8.450222880150472,#000000,0.4039531794294614,8.605725623379579,-0.22459440350913415,43.053819149987135,-9.470797810581985,False,True,False,True,False,0.0,9.027000000000001,,0.0,0.0,0.0,0.0,0,0.9393477016975018,0.818233835590311,False,False,False,False,0.08929240736345259,0.09124342021303966,False,False,False,False,10343.0,12297.70948347744,False,False,False,False,714.5766666300059,False,False,False,False
2024-06-04 17:00:00+00:00,8.45,8.45,8.38,8.42,83.0,,,,,,,,,8.586718082033507,8.628101790485811,8.91647789360958,8.84876081750484,8.604059582607007,8.50111930103323,7.9815473940126305,,,,,,,,,,,8.552301911667765,8.672092152546519,8.123803445264747,,7.883732875150556,,,,8.541498237076564,8.580969265898085,8.449399169826343,#000000,0.4063440272336582,8.604701968735522,-0.45454579458925853,41.70242772266177,-9.470797810581985,False,True,False,True,False,0.0,9.0038,,0.0,0.0,0.0,0.0,0,0.9419095092024543,0.8188266871165645,False,False,False,False,0.06106852598359622,0.07615597309831794,False,False,False,False,10260.0,12266.117088384766,False,False,False,False,704.7847803256648,False,False,False,False
