date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-05-03 00:00:00+00:00,52.1885014203,53.989886468,52.1885014203,52.8417761763,1894,54.79975663844155,,,,58.538890309221564,53.770555933171565,,,,,58.507476092643806,"rgba(239, 83, 80, 1.0)",2,0.14859863628564862,0.29719727257129724,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,53.1485129759,53.1485129759,52.557714555,52.5733097198,1842,54.792633617409756,,,,58.52872139560207,53.76662277915245,,,,,58.47988426936769,"rgba(239, 83, 80, 0.5)",2,0.14804295089069944,0.2960859017813989,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,54.7272603029,54.7272603029,54.152535426,54.152535426,1555,54.79180032669408,,,,58.522595790052634,53.76972816209736,,,,,58.49378597842357,"rgba(239, 83, 80, 0.5)",2,0.1478371320281837,0.2956742640563674,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,54.0278697835,54.5735091997,53.6741561378,54.5735091997,1168,54.79009943380461,,,,58.51749619813329,53.770702173901974,,,,,58.495203321455705,"rgba(239, 83, 80, 0.5)",2,0.14758513570250334,0.2951702714050067,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,53.5115071798,53.7506968239,52.5260458461,52.5260458461,1330,54.785884858309885,,,,58.51061839339171,53.76895920508125,,,,,58.483582217127925,"rgba(239, 83, 80, 0.5)",2,0.1476754304626414,0.2953508609252828,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,54.547102663,54.8701043584,54.3534547271,54.688224553,2804,54.78475315104484,,,,58.49982997375254,53.774857738407455,,,,,58.49789054782286,"rgba(239, 83, 80, 0.5)",2,0.14779926300689739,0.29559852601379477,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,53.4592681616,53.4732368368,52.7843706617,53.0426954774,1423,54.780229091292476,,,,58.49249318215578,53.77291151572732,,,,,58.48554354066221,"rgba(239, 83, 80, 0.5)",2,0.14745443255598786,0.2949088651119757,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,53.5647029567,53.5976154517,52.8485691622,53.5976154517,828,54.77777545841385,,,,58.4883130016953,53.77199222310086,,,,,58.47948411865643,"rgba(239, 83, 80, 0.5)",2,0.14708791335215654,0.2941758267043131,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,53.2837986386,53.7051551157,53.1294734803,53.1294734803,1160,54.774437172903426,,,,58.482508770727335,53.77081641397151,,,,,58.47169731707096,"rgba(239, 83, 80, 0.5)",2,0.14680125435891903,0.29360250871783805,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,50.6467806503,52.813073419,50.6467806503,52.813073419,2286,54.75856503770586,,,,58.46663808099937,53.7569542505237,,,,,58.42222179443395,"rgba(239, 83, 80, 1.0)",2,0.14577435278104695,0.2915487055620939,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,51.8180444995,51.8180444995,50.6986369651,50.7082045509,3715,54.733655823165165,,,,58.44127164678913,53.73547129860198,,,,,58.35573664171174,"rgba(239, 83, 80, 1.0)",2,0.14503192344908256,0.2900638468981651,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,51.1822784255,51.6458279558,50.5646907644,51.3970707259,3176,54.71065077742657,,,,58.41876372894917,53.714944848764276,,,,,58.300683779111715,"rgba(239, 83, 80, 1.0)",2,0.1441514390053803,0.2883028780107606,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,51.0526376384,51.9000387095,50.7751776512,51.8467472568,2608,54.69256108430532,,,,58.40066619083839,53.699047875082364,,,,,58.261894026941775,"rgba(239, 83, 80, 1.0)",2,0.14317993286239478,0.28635986572478955,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,51.6901258779,52.0286270622,50.8134479943,51.3779355544,1242,54.684676820235204,,,,58.39240132219843,53.69236744485741,,,,,58.24645982276012,"rgba(239, 83, 80, 1.0)",2,0.14243768595504222,0.28487537191008444,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,50.3413833127,51.798909328,50.3413833127,51.3970707259,3406,54.65864126229385,,,,58.3675964635834,53.66858024711956,,,,,58.194351115658264,"rgba(255, 0, 0, 1.0)",2,0.14149772696226587,0.28299545392453174,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,48.1536591518,49.7992839033,48.0675508799,49.7992839033,7524,54.57071518827691,,,,58.297886475546356,53.578619912223935,,,,,58.0190463270475,"rgba(255, 26, 202, 1.0)",2,0.13951535748960733,0.27903071497921467,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,48.4111228847,48.9188746612,47.9527398508,48.0292805369,1553,54.552143942668884,48.42757913223333,,,58.28325807655969,53.55954271135558,,,,,57.50742740954128,"rgba(255, 26, 202, 1.0)",2,0.13779877543021768,0.27559755086043536,0.0,-1.0,47.95274,431.0
2023-05-26 00:00:00+00:00,49.55014397,49.7227432172,48.9764715275,49.2252287574,4731,54.50527879561407,49.172067009140726,,,58.24340531703265,53.51332025099214,,,,,57.47265305534741,"rgba(255, 0, 0, 1.0)",2,0.13656212072807605,0.2731242414561521,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,49.7589086913,49.9810680328,49.6749052883,49.8566894179,503,54.50072291607958,49.218972197267234,,,58.239374796011305,53.50892674979363,,,,,57.46851164017149,"rgba(255, 0, 0, 1.0)",2,0.1354574529631346,0.2709149059262692,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,50.4366764669,50.4366764669,49.9236625182,49.9236625182,606,54.49578320643333,49.304769569073,,,58.234789011560174,53.5043040553894,,,,,57.4661682608874,"rgba(255, 0, 0, 1.0)",2,0.134642255601931,0.269284511203862,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,50.3796536557,50.3924742207,50.3350687061,50.3924742207,243,54.49385400267651,49.33863859970393,,,58.232975477299824,53.50251316012795,,,,,57.465318550904286,"rgba(255, 0, 0, 1.0)",2,0.1338011073027301,0.2676022146054602,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,52.594645436,52.650424461,51.1674486676,51.1674486676,3082,54.47996498083161,50.14346318523713,,,58.2152028158342,53.4926950974674,,,,,57.49474711552078,"rgba(239, 83, 80, 1.0)",2,0.13349473719161353,0.26698947438322707,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,52.015997849,52.5738837749,52.015997849,52.5451810176,2703,54.46824947372975,50.55804603415949,,,58.199865182858616,53.48460394257338,,,,,57.50642087292499,"rgba(255, 0, 0, 1.0)",2,0.13311039401153577,0.26622078802307153,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,52.7294527195,52.7461003187,52.1433424155,52.1433424155,1836,54.46153573106293,50.79650651124854,,,58.19007572173262,53.48059736376614,,,,,57.51430307077512,"rgba(255, 0, 0, 1.0)",2,0.13356022800053408,0.26712045600106815,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,54.4741976594,54.6117795427,52.9546736883,52.9546736883,3130,54.45889280892928,51.34414054881726,,,58.17779758060537,53.48442197556088,,,,,57.550394025793494,"rgba(239, 83, 80, 1.0)",1,0.15815213844564047,0.15815213844564047,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,53.8061888214,53.8061888214,53.3106835546,53.3106835546,1741,54.456217723514136,51.54281243968571,,,58.17039113572995,53.48504457714306,,,,,57.562312509489836,"rgba(239, 83, 80, 1.0)",1,0.1592130443180087,0.1592130443180087,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,53.2669596877,53.2815980939,53.1670740923,53.1670740923,2715,54.4500383483079,51.744358255565096,,,58.15786725931574,53.48352568272919,,,,,57.5711994593186,"rgba(255, 0, 0, 1.0)",1,0.16029951368832862,0.16029951368832862,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,53.1830519605,53.1862092638,52.5336999147,52.5336999147,2054,54.44436889787541,51.845280007967844,,,58.147915234431586,53.48113202373756,,,,,57.573177922692686,"rgba(255, 0, 0, 1.0)",1,0.16085069069231228,0.16085069069231228,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,53.9377431256,53.9611837108,53.5689126944,53.825228317,1061,54.443142990509514,51.92610096845296,,,58.14363539308285,53.481948535325756,,,,,57.578457143167284,"rgba(239, 83, 80, 1.0)",1,0.16135675086049173,0.16135675086049173,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,54.4196624206,54.6978878146,53.9420485392,54.4874009278,945,54.442985315966666,52.0113557057963,,,58.1402977935967,53.48380006823523,,,,,57.58531971167565,"rgba(239, 83, 80, 1.0)",1,0.16237155594194227,0.16237155594194227,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,54.8796719441,54.8796719441,54.3893331737,54.3893331737,1418,54.44370218639606,52.146785444639285,,,58.135779661130336,53.487717582319334,,,,,57.597391424944,"rgba(239, 83, 80, 1.0)",1,0.1636646028781179,0.1636646028781179,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,54.7866750105,55.616376048,54.764860915,55.491997433,1281,54.44514989943593,52.272677825495364,,,58.13211279246497,53.4922080705892,,,,,57.609575195956644,"rgba(239, 83, 80, 1.0)",1,0.16515484113465442,0.16515484113465442,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,53.6617182763,53.6617182763,53.100100992,53.100100992,38466,54.380801854124705,52.95184826037455,,,57.971342451757046,53.490807041762025,,,,,57.597133384154596,"rgba(255, 0, 0, 1.0)",1,0.16654161037940268,0.16654161037940268,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,53.246969174,53.246969174,52.5661597356,52.7099927156,1557,54.37716010058777,52.95337304549462,,,57.96443418606463,53.489303146262586,,,,,57.592866000485074,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,51.592794016,53.13190279,51.1086522055,52.8825922915,12121,54.32751102628461,52.80377355159511,,,57.899749362843515,53.45181674638647,,,,,57.522961360488964,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,50.5741688521,50.868738795,50.5741688521,50.868738795,727,54.3230422267991,52.78498511780017,,,57.895094523423126,53.44777740193797,,,,,56.65028828276748,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,52.591762006,52.591762006,51.1206382872,51.1206382872,40325,54.181949068578774,52.56050201028312,,,57.69525769162917,53.34734068688161,,,,,56.548815394142345,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,53.8834780546,54.0174345032,52.9112629988,52.9112629988,5237,54.17722173892321,52.60318647496428,,,57.677012990473756,53.34980388142274,,,,,56.55394466169405,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,53.9122446505,54.0428449963,53.4099798846,53.4099798846,1641,54.17622751634937,52.618184346800696,,,57.67158667210683,53.35111846024974,,,,,56.55603347834004,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,55.0004849768,55.0004849768,53.8893272624,54.0572282943,3222,54.17849455923901,52.666961523617445,,,57.6632763007162,53.35860183150237,,,,,56.56784780232134,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,55.6817738584,56.2530784548,54.7866532799,55.8167850823,3977,54.18704459077686,52.751422795594266,,,57.656253144387826,53.374485749045334,,,,,56.59194588557034,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,56.6662626618,56.8140270765,55.4524081998,55.4524081998,1630,54.192365121613356,52.793312595405695,,,57.65440228746591,53.38308999747644,,,,,56.60467661632614,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,57.1016930364,57.5331919762,55.6825409677,55.9126737356,3486,54.206114644544854,52.89100442996932,,,57.65181507075015,53.404197816589324,,,,,56.635041771210254,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,56.5579084836,56.5743054433,54.9825537986,55.0880313172,2579,54.21330952268311,52.94714859240365,,,57.64832071188047,53.41627805199554,,,,,56.6509056657809,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,55.8972356624,56.5838943086,55.8934960049,56.2099285608,6096,54.23089016244793,53.0757205473486,,,57.640562070471354,53.445325335834376,,,,,56.68675282401138,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,56.1774223073,56.2386951568,55.3373418158,56.1236287728,2478,54.23717332254114,53.12170812667831,,,57.637002994152226,53.45605691535119,,,,,56.69885343492065,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,57.527438657,57.527438657,56.2962283487,56.4112947327,3063,54.25037118688015,53.20005088269821,,,57.635678556626104,53.47559344371437,,,,,56.722574047965416,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,58.1390164877,59.0194661023,58.1390164877,59.0194661023,1997,54.26282965813735,53.26609978331581,,,57.63699962816727,53.49277979278552,,,,,56.7441510188461,"rgba(38, 166, 154, 0.5)",1,0.26305461060069346,0.26305461060069346,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,58.8403460979,58.8403460979,58.3098900679,58.3098900679,3433,54.28525124122649,53.38073547366499,,,57.639917027754166,53.523416434556395,,,,,56.781844108128965,"rgba(38, 166, 154, 0.5)",1,0.27390022755449245,0.27390022755449245,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,58.7306494786,58.7306494786,58.2092069819,58.2475624433,617,54.28915917814995,53.400418523703145,,,57.64038513506649,53.528770701595725,,,,,56.788270544623444,"rgba(38, 166, 154, 0.5)",1,0.28499867794057204,0.28499867794057204,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,57.8416657739,58.1901251399,57.8416657739,58.050990704,2569,54.303080926280856,53.47145206608603,,,57.641058459948994,53.54830091603449,,,,,56.810691880343256,#000000,1,0.2908694730967171,0.2908694730967171,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,56.7852604805,58.3194789332,56.0469178502,58.3194789332,4452,54.32103090404224,53.56558383262812,,,57.63889577403341,53.574860965130036,,,,,56.83812039831506,#000000,1,0.29517425536762715,0.29517425536762715,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,58.0749628673,58.3386566639,57.1688150937,57.1688150937,2591,54.33443912482917,53.630337390597894,,,57.639367777101796,53.593694349529166,,,,,56.85831448242618,"rgba(38, 166, 154, 0.5)",1,0.29959114420731586,0.29959114420731586,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,57.5336714195,57.5336714195,56.0200690273,56.7660827499,1525,54.34043344866504,53.66023034839102,,,57.63860480325102,53.60255661191716,,,,,56.86692636646825,#000000,2,0.3777376839043989,0.7554753678087978,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,58.1349891643,58.2907123372,58.1349891643,58.2024947762,1887,54.35099189395197,53.70896333120332,,,57.63945175449084,53.61714330024936,,,,,56.88243115211245,"rgba(38, 166, 154, 0.5)",2,0.37816590612638057,0.7563318122527611,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,59.2076955287,59.2076955287,58.4537230478,58.9043997183,1442,54.36063211750637,53.75178113558108,,,57.64100445146301,53.63009411190614,,,,,56.89661098053131,"rgba(38, 166, 154, 0.5)",2,0.37510046584867673,0.7502009316973535,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,58.4175730256,59.4509650421,58.3194789332,59.2590918469,2984,54.37947429073442,53.83443390162036,,,57.64365334861748,53.65556144662692,58.729339000299994,,,,56.58011047404683,"rgba(38, 166, 154, 0.5)",2,0.371589327824867,0.743178655649734,0.0,1.0,59.450966,490.0
2023-07-26 00:00:00+00:00,58.624884294,58.7065814266,58.0605795693,58.7065814266,1113,54.38603452854457,53.86293080108252,,,57.64439741270979,53.664502138774225,58.657260527080325,,,,56.58592347475445,"rgba(38, 166, 154, 0.5)",2,0.3699693530446822,0.7399387060893644,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,56.3058172141,58.8900164203,56.3058172141,58.8900164203,2382,54.395561659892145,53.90589397012564,,,57.64347294447538,53.678385425648074,58.109447006198046,,,,56.57148585556058,#000000,2,0.3773191422102674,0.7546382844205348,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,55.9797957929,57.1064874691,55.9797957929,57.1064874691,1073,54.398581141020095,53.92015699821468,,,57.64234978219841,53.68315648658247,57.86022352954533,,,,56.56283242499503,#000000,3,0.28989883306573067,0.869696499197192,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,56.6701940966,57.0633375751,56.1140399075,56.1140399075,1081,54.40201745749342,53.93587863158795,,,57.64144885663111,53.688412850035064,57.70440747374394,,,,56.55944546867768,#000000,3,0.28980222189763877,0.8694066656929162,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,56.604798035,56.604798035,56.5072792746,56.5072792746,447,54.403407383309876,53.942221347831364,,,57.64106097532441,53.69054862132102,57.64867446554811,,,,56.558421508510705,#000000,3,0.29148697802363804,0.8744609340709142,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,56.1040674875,56.1044510422,55.6154189104,55.9907270993,1546,54.40680635526942,53.958718069887794,,,57.63893087834961,53.69629902896905,57.40026663291063,,,,56.549913686670564,#000000,3,0.2907535584764852,0.8722606754294556,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,54.5550821822,55.0304981253,53.0560548653,55.0304981253,5592,54.40527627976706,53.96611348455617,,,57.62347564856576,53.701038265354356,56.30159336560658,,,,56.488090440398096,"rgba(239, 83, 80, 0.5)",4,0.2613708531958307,1.0454834127833228,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,53.4045142314,55.0113203946,53.4045142314,54.2346223029,2006,54.403956656419005,53.96584596988166,,,57.61752295316553,53.70182099295782,56.04165465719503,,,,56.47148892197207,"rgba(239, 83, 80, 1.0)",4,0.2614707946627406,1.0458831786509624,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,54.7389966192,54.7389966192,54.3305109562,54.3305109562,674,54.40414604323609,53.968040708736744,,,57.61588687072822,53.70281103562196,55.99033892908116,,,,56.46865243924626,"rgba(239, 83, 80, 0.5)",4,0.2613150543094873,1.0452602172379493,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,54.2741284281,54.2741284281,53.4117058804,53.7456860598,965,54.40357760081792,53.96813208013208,,,57.61306908685805,53.703256882488546,55.89299433261417,,,,56.462155551029504,"rgba(239, 83, 80, 0.5)",4,0.261286126399187,1.045144505596748,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,54.3648390941,54.5606437241,54.0524338617,54.1770891109,1241,54.40344195231124,53.97037690190198,,,57.609790275535545,53.704512232566735,55.80084713618117,,,,56.45633300536891,"rgba(239, 83, 80, 0.5)",4,0.2612348886950762,1.0449395547803049,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,54.0905975457,54.0905975457,54.0905975457,54.0905975457,203,54.403352528800895,53.970500141615204,,,57.60921615857533,53.70463950654947,55.78455292926008,,,,56.45522061701822,"rgba(239, 83, 80, 0.5)",4,0.2625629707864363,1.0502518831457452,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,54.1766096677,54.1766096677,53.6602492697,53.6602492697,1581,54.40246656259681,53.970769355429255,,,57.60464197019098,53.70540736771629,55.66159416369417,,,,56.44648002579437,"rgba(239, 83, 80, 0.5)",4,0.26295877670670054,1.0518351068268021,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,53.6683998052,53.6976458445,53.4866908072,53.4866908072,1718,54.40057663463247,53.96775543103974,,,57.59915177632562,53.7051636434545,55.51888025805157,,,,56.43518487125802,"rgba(239, 83, 80, 1.0)",4,0.26386118650124923,1.055444746004997,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,52.6442130994,52.6442130994,52.6442130994,52.6442130994,434,54.399508921479324,53.96490839807022,,,57.597428764042846,53.70442041825726,55.46905575538165,,,,56.43078723198048,"rgba(239, 83, 80, 1.0)",4,0.2708520746429525,1.08340829857181,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,51.3167305832,51.8326115379,51.3167305832,51.7800645559,812,54.39620196973759,53.954982600786934,,,57.59345698192021,53.70152014120552,55.34403423822994,,,,56.419076918504345,"rgba(255, 0, 0, 1.0)",4,0.2789395881457791,1.1157583525831165,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,50.5686073102,51.4922068187,50.5686073102,51.4922068187,3072,54.38113851941216,53.908994490285394,,,57.57697511490985,53.687599214570305,54.86953743190288,,,,56.37119471919762,"rgba(255, 26, 202, 1.0)",4,0.2809298534064595,1.123719413625838,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,50.7060157504,50.7060157504,50.7060157504,50.7060157504,93,54.38066242546342,53.90754663684722,,,57.57646475211982,53.687154494738756,54.856193271018576,,,,56.369772338348085,"rgba(255, 26, 202, 1.0)",4,0.2832416986067208,1.1329667944268833,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,49.8954689641,50.5333202858,49.0854975097,50.5333202858,4176,54.354391177100204,53.82658915643338,,,57.55074051511173,53.661546674904216,54.22486811419604,,,,55.6379924275083,"rgba(255, 26, 202, 1.0)",4,0.28481467737201815,1.1392587094880726,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,50.165970855,50.165970855,50.165970855,50.165970855,221,54.35310964784593,53.82273924806721,,,57.54944158615267,53.66031636172695,54.198022591532414,,,,55.63558219785939,"rgba(255, 26, 202, 1.0)",4,0.2828440176532727,1.1313760706130909,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,51.5044805663,51.6648063947,51.3291961081,51.3291961081,1967,54.34535959464917,53.80119374520785,,,57.53998503555999,53.65356844566033,54.04799842492969,,,,55.64184979933111,"rgba(255, 0, 0, 1.0)",4,0.2817175601236237,1.1268702404944948,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,51.2798134517,52.9509609013,51.1663771748,52.403149025,1448,54.340278969280554,53.78761792230237,,,57.53338678925022,53.64931492373032,53.95957689347676,,,,55.6430868323671,"rgba(255, 0, 0, 1.0)",4,0.2802124676061973,1.1208498704247891,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,51.4293038622,51.4293038622,51.4293038622,51.4293038622,539,54.338118528793665,53.7816804980731,,,57.530776426906776,53.64742117500684,53.92307996659123,,,,55.64063223109887,"rgba(255, 0, 0, 1.0)",4,0.2787044535243664,1.1148178140974656,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,52.2113717184,52.2784937757,52.2113717184,52.2784937757,2915,54.329705805319456,53.7608870997004,,,57.518553945214066,53.64092933552278,53.80083462047002,,,,55.64186985916744,"rgba(239, 83, 80, 1.0)",4,0.2780126229872315,1.112050491948926,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,53.333268962,53.333268962,52.9784809448,53.0094529798,4976,54.322150363107255,53.74865034347094,,,57.50166945014603,53.637616500117005,53.73642573440517,,,,55.659135526455394,"rgba(239, 83, 80, 0.5)",4,0.27797095105040787,1.1118838042016315,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,53.6575643874,53.686714538,53.3088173554,53.3088173554,1338,54.320747523528865,53.74746631709441,,,57.49750606636773,53.63743579236004,53.73110228672834,,,,55.66337971587795,"rgba(239, 83, 80, 0.5)",4,0.2779753566826996,1.1119014267307985,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,52.9473171325,54.062022727,52.8414560592,54.062022727,3412,54.31595823583873,53.74048566391055,,,57.48621196653885,53.6355625749529,53.70057013363358,,,,55.256086849684586,"rgba(239, 83, 80, 0.5)",4,0.27787617678781656,1.1115047071512663,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,52.8467299351,52.8467299351,52.5757486009,52.5757486009,1344,54.31312663757992,53.7346866112509,,,57.48122378519022,53.633733051032834,53.675859583820504,,,,55.245402496363226,"rgba(239, 83, 80, 0.5)",4,0.2780236310017887,1.1120945240071547,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,51.8426798465,52.8634145608,51.8278171053,52.8634145608,2093,54.307106530797775,53.72053071154348,,,57.472528211026685,53.62903058519806,53.61720071611018,,,,55.21973120825047,"rgba(239, 83, 80, 1.0)",4,0.2772696133679869,1.1090784534719476,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,51.53056228,51.60247877,51.3004295121,51.60247877,1233,54.30241489778486,53.70858053904356,,,57.46674327931429,53.62494470609279,53.56895820834778,,,,55.19894947147402,"rgba(239, 83, 80, 1.0)",4,0.2761366040139034,1.1045464160556135,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,52.3839712944,52.5086265436,51.6839841253,51.6839841253,1659,54.29771713620406,53.697786293454186,,,57.45990360254004,53.621292554548525,53.52841626788231,,,,55.18700263927688,"rgba(239, 83, 80, 1.0)",4,0.2759801029767268,1.1039204119069073,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,51.595574787,51.9146922251,51.53056228,51.9146922251,1569,54.292217891483766,53.684294781502615,,,57.452824237298906,53.61662447622492,53.47834060510338,,,,55.16981285911819,"rgba(239, 83, 80, 1.0)",4,0.2751565810091245,1.100626324036498,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,51.5994103331,51.7361475527,51.2668684835,51.6360397987,851,54.28907850787981,53.67652428951483,,,57.4488947336523,53.61391159483246,53.45018251755471,,,,55.160239429188394,"rgba(239, 83, 80, 1.0)",4,0.27437108416230716,1.0974843366492286,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,51.6764089217,51.6764089217,51.4538513574,51.4922068187,2100,54.28155268362388,53.65818912141247,,,57.4393316009072,53.607465360816505,53.38641580083209,,,,55.139756777580395,"rgba(239, 83, 80, 1.0)",4,0.27398355215693565,1.0959342086277426,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,50.6088805446,50.7490697557,50.6004423431,50.7490697557,593,54.27868481358313,53.65070627420121,,,57.436198500123865,53.60479422118703,53.360036480332056,,,,55.130165562886404,"rgba(255, 0, 0, 1.0)",4,0.2719165088101781,1.0876660352407124,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,52.4029572477,52.460682217,51.0511190136,51.0511190136,4210,54.26581223895303,53.621541052161646,,,57.41834629020707,53.59437876367259,53.27101292219277,,,,55.10589203912217,"rgba(239, 83, 80, 1.0)",4,0.27163219432394065,1.0865287772957626,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,51.9520887999,51.9520887999,51.9520887999,51.9520887999,244,54.26506427957503,53.619862138819855,,,57.41731150974252,53.59377197995859,53.26612987104583,,,,55.10451870201634,"rgba(239, 83, 80, 1.0)",4,0.27102281721389565,1.0840912688555826,0.0,0.0,0.0,0.0
