date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_97,Peaks_Valleys_avg
2023-01-24 00:00:00+00:00,10.08,10.08,10.08,10.08,641,9.96394735663429,9.907465138701662,10.057935463900808
2023-01-25 00:00:00+00:00,10.08,10.085,10.08,10.08,43055,9.965022115287429,9.908570130668124,10.058449221877675
2023-01-26 00:00:00+00:00,10.08,10.08,10.08,10.08,97,9.96502448020912,9.908572580496097,10.058450271452912
2023-01-27 00:00:00+00:00,10.08,10.08,10.08,10.08,4022,9.965122453553587,9.908674098355817,10.058493700610288
2023-01-30 00:00:00+00:00,10.09,10.09,10.09,10.09,100,9.965125099223398,9.908676768123984,10.058495288189064
2023-01-31 00:00:00+00:00,10.09,10.09,10.09,10.09,112,9.9651280622405,9.908679758170996,10.058497066086336
2023-02-01 00:00:00+00:00,10.09,10.095,10.07,10.09,31568,9.96592442462112,9.909495479686731,10.058911046322397
2023-02-02 00:00:00+00:00,10.09,10.09,10.09,10.09,4183,9.96603355311482,9.909606066277716,10.058975403180508
2023-02-03 00:00:00+00:00,10.095,10.095,10.095,10.095,204,9.966039084733982,9.909611605378084,10.058979045737383
2023-02-06 00:00:00+00:00,10.095,10.095,10.095,10.095,354,9.966048682594089,9.909621216560886,10.058985364888178
2023-02-07 00:00:00+00:00,10.09,10.105,10.09,10.09,102165,9.968760194421275,9.91235398834143,10.060720488835958
2023-02-08 00:00:00+00:00,10.11,10.12,10.11,10.12,1220,9.96879648734739,9.912389361676654,10.060750840135944
2023-02-09 00:00:00+00:00,10.11,10.11,10.11,10.11,1,9.968796516402328,9.912389390185195,10.060750863413103
2023-02-10 00:00:00+00:00,10.11,10.11,10.11,10.11,1,9.968796545457254,9.91238941869373,10.06075088669024
2023-02-13 00:00:00+00:00,10.11,10.11,10.09,10.09,3227,9.968885819685685,9.912478270707915,10.060815663394674
2023-02-14 00:00:00+00:00,10.1,10.11,10.08,10.09,19472,9.969395416794676,9.912993995006566,10.061141246231367
2023-02-15 00:00:00+00:00,10.13,10.13,10.13,10.13,1380,9.969440796839725,9.913037048602813,10.061185740458006
2023-02-16 00:00:00+00:00,10.1,10.11,10.07,10.07,3647,9.969533242095775,9.913131531562215,10.069896074035054
2023-02-17 00:00:00+00:00,10.11,10.11,10.1,10.1,731323,9.987381627367965,9.931535198599935,10.081463638365292
2023-02-21 00:00:00+00:00,10.11,10.11,10.1035,10.11,1194,9.98740721743269,9.931562565142894,10.08147518146592
2023-02-22 00:00:00+00:00,10.1117,10.12,10.11,10.11,1682,9.987445063075224,9.931602428582542,10.081497104604576
2023-02-23 00:00:00+00:00,10.1117,10.1117,10.1117,10.1117,33,9.987445792447396,9.93160320107255,10.0814974939357
2023-02-24 00:00:00+00:00,10.11,10.11,10.11,10.11,200,9.987450152225318,9.931607838496896,10.081499664019507
2023-02-27 00:00:00+00:00,10.12,10.15,10.12,10.15,125295,9.99055781626171,9.934786925593878,10.084054659654132
2023-02-28 00:00:00+00:00,10.12,10.12,10.12,10.12,1,9.990557838783833,9.93478694928119,10.084054673568472
2023-03-01 00:00:00+00:00,10.12,10.12,10.12,10.12,1,9.990557861305946,9.934786972968496,10.084054687482801
2023-03-02 00:00:00+00:00,10.14,10.14,10.14,10.14,324,9.990566285473857,9.93479547604344,10.084062466859212
2023-03-03 00:00:00+00:00,10.14,10.16,10.14,10.14,63205,9.992264195267545,9.936494318407577,10.099268736132183
2023-03-06 00:00:00+00:00,10.14,10.14,10.14,10.14,176,9.992268669767318,9.936498862103395,10.099268229816575
2023-03-07 00:00:00+00:00,10.14,10.14,10.14,10.14,94,9.992271059445933,9.936501288766905,10.099267967543312
2023-03-08 00:00:00+00:00,10.14,10.155,10.14,10.155,744853,10.009623228113496,9.954501477061717,10.10975039951996
2023-03-09 00:00:00+00:00,10.1599,10.1599,10.1599,10.1599,146,10.00962657466021,9.954504952790856,10.109753095374625
2023-03-10 00:00:00+00:00,10.1599,10.1599,10.1599,10.1599,22,10.00962707892145,9.954505476520666,10.109753501563137
2023-03-13 00:00:00+00:00,10.1599,10.1599,10.1599,10.1599,0,10.00962707892145,9.954505476520666,10.109753501563137
2023-03-14 00:00:00+00:00,10.15,10.15,10.15,10.15,249858,10.014780359140216,9.960007523674605,10.11275560067418
2023-03-15 00:00:00+00:00,10.15,10.15,10.14,10.14,433,10.014788749240243,9.960016627259265,10.112759697406371
2023-03-16 00:00:00+00:00,10.15,10.15,10.14,10.15,342838,10.021112844790306,9.966956274831366,10.115699008018563
