date,Open,High,Low,Close,Volume,aVWAP_OB_bull_747,aVWAP_OB_bull_610,aVWAP_OB_bull_286,aVWAP_OB_bear_857,aVWAP_OB_bear_311,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,4.558742677631543,False,False,False,False,2.01087752980041,False,False,False,False
2024-12-06 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,5.170235039218651,False,False,False,False,1.979701133989551,False,False,False,False
2024-12-09 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,5.772246899075727,False,False,False,False,1.9490080931525036,False,False,False,False
2024-12-09 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,6.364925241725715,False,False,False,False,1.9187909134137051,False,False,False,False
2024-12-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,6.948414772861751,False,False,False,False,1.8890422170817096,False,False,False,False
2024-12-09 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,7.522857954677848,False,False,False,False,1.8597547408478845,False,False,False,False
2024-12-09 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,8.088395040651834,False,False,False,False,1.8309213340130335,False,False,False,False
2024-12-09 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,8.645164109789015,False,False,False,False,1.8025349567415134,False,False,False,False
2024-12-10 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,9.19330110033492,False,False,False,False,1.77458867834242,False,False,False,False
2024-12-10 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,9.732939842965386,False,False,False,False,1.7470756755774213,False,False,False,False
2024-12-10 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,10.264212093462046,False,False,False,False,1.7199892309948255,False,False,False,False
2024-12-10 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,44.0,10.787247564881238,False,False,False,False,1.6933227312894794,False,False,False,False
2024-12-10 19:00:00+00:00,2.0,2.02,2.0,2.02,100.0,,,,,,0.0,0.0,0.0,0.0,2.0133333333333328,#000000,,2.0133333333333328,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,144.0,12.852561556123389,False,False,False,False,3.217457262587317,False,False,False,False
2024-12-10 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.0133333333333328,#000000,,2.0133333333333328,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,144.0,14.885855175408297,False,False,False,False,3.1675742042526296,False,False,False,False
2024-12-11 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.0133333333333328,#000000,,2.0133333333333328,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,144.0,16.88762486261127,False,False,False,False,3.118464526667317,False,False,False,False
2024-12-11 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.0133333333333328,#000000,,2.0133333333333328,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,144.0,18.858359360865357,False,False,False,False,3.070116239432165,False,False,False,False
2024-12-11 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.0133333333333328,#000000,,2.0133333333333328,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,144.0,20.7985398358907,False,False,False,False,3.0225175380456197,False,False,False,False
2024-12-11 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.0133333333333328,#000000,,2.0133333333333328,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,144.0,22.708639993473792,False,False,False,False,2.9756568010216564,False,False,False,False
2024-12-11 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.0133333333333328,#000000,,2.0133333333333328,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,144.0,24.58912619512536,False,False,False,False,2.9295225870523285,False,False,False,False
2024-12-11 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.0133333333333328,#000000,,2.0133333333333328,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,144.0,26.44045757194512,False,False,False,False,2.8841036322143077,False,False,False,False
2024-12-12 15:00:00+00:00,2.02,2.03,2.02,2.03,100.0,,,,,,0.0,0.0,0.0,0.0,2.0204166666666663,#000000,,2.0204166666666663,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,244.0,29.813473733620388,False,False,False,False,4.389776444117961,False,False,False,False
2024-12-12 16:00:00+00:00,2.03,2.03,2.02,2.02,266.0,,,,,,0.0,0.0,0.0,0.0,2.022227880187934,#000000,,2.022227880187934,,89.91678667474812,40.75705445185244,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,29.010164063331697,False,False,False,False,8.44574890234869,False,False,False,False
2024-12-12 17:00:00+00:00,2.02,2.03,2.02,2.03,1.0,,,,,,0.0,0.0,0.0,0.0,2.022832360172782,#000000,,2.022832360172782,,85.53420789710616,37.29986909041686,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-21.0,28.23481268250485,False,False,False,False,8.330310934870415,False,False,False,False
2024-12-12 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,0.0,0.0,0.0,0.0,2.022832360172782,#000000,,2.022832360172782,,82.40379448450474,35.02391163475025,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-21.0,27.471482253318726,False,False,False,False,8.201158827353044,False,False,False,False
2024-12-12 19:00:00+00:00,2.03,2.03,2.03,2.03,1.0,,,,,,0.0,0.0,0.0,0.0,2.024065378713664,#000000,,2.024065378713664,,80.16778490407518,33.49482734638772,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-21.0,26.719986404430063,False,False,False,False,8.08951295406075,False,False,False,False
2024-12-12 20:00:00+00:00,2.03,2.03,2.02,2.02,1.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,72.79092313125705,27.131206550731193,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,25.96463777800479,False,False,False,False,7.979598024540428,False,False,False,False
2024-12-13 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,67.52173615067267,22.88419462435013,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,25.22099998299696,False,False,False,False,7.855883326485537,False,False,False,False
2024-12-13 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,63.75803116454096,19.99501832821288,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,24.48889145612879,False,False,False,False,7.73408668576483,False,False,False,False
2024-12-13 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,61.06967046016117,17.964749629370004,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,23.768133449057025,False,False,False,False,7.614178365055298,False,False,False,False
2024-12-13 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,59.149412814175605,16.469991814139178,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,23.058549984730558,False,False,False,False,7.496129088077696,False,False,False,False
2024-12-13 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,57.77780020990021,15.304816837134084,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,22.359967814424657,False,False,False,False,7.379910032448584,False,False,False,False
2024-12-13 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,56.798076921132065,14.34101282394451,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,21.672216375441327,False,False,False,False,7.265492822643179,False,False,False,False
2024-12-16 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,56.09827457201196,13.501056392435842,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,20.995127749465492,False,False,False,False,7.152849523067316,False,False,False,False
2024-12-16 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,55.59841575121189,12.739890421143059,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,20.3285366215668,False,False,False,False,7.041952631236815,False,False,False,False
2024-12-16 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,55.241373736354696,12.032764312183716,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,19.672280239837082,False,False,False,False,6.932775071062601,False,False,False,False
2024-12-16 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,54.986343725742415,11.367223110000722,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,19.02619837565356,False,False,False,False,6.825290186239925,False,False,False,False
2024-12-16 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.023616903982621,#000000,,2.023616903982621,,54.804179432447924,10.737915308549482,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,18.390133284558157,False,False,False,False,6.719471733740081,False,False,False,False
2024-12-16 20:00:00+00:00,2.02,2.02,2.02,2.02,1.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.67406208009472,10.143298747225153,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,17.7639296677433,False,False,False,False,6.6307977533720175,False,False,False,False
2024-12-17 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.581121114128145,9.583610725883332,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-22.0,17.14743463413488,False,False,False,False,6.527994687428265,False,False,False,False
2024-12-17 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.5147347098663,9.05966857763952,False,True,False,False,False,20.0,2.0112,,0,,,False,False,False,False,,,False,False,False,False,-22.0,16.540497663063018,False,False,False,False,6.426785467468137,False,False,False,False
2024-12-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.467315849679274,8.572206081709126,False,True,False,False,False,20.0,2.0118,,0,,,False,False,False,False,,,False,False,False,False,-22.0,15.94297056751165,False,False,False,False,6.327145382701189,False,False,False,False
2024-12-17 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.43344523525997,8.121547431668809,False,True,False,False,False,20.0,2.0124,,0,,,False,False,False,False,,,False,False,False,False,-22.0,15.354707457937826,False,False,False,False,6.229050105450007,False,False,False,False
2024-12-17 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.409251939246175,7.707486824574673,False,True,False,False,False,20.0,2.013,,0,,,False,False,False,False,,,False,False,False,False,-22.0,14.775564706651966,False,False,False,False,6.132475685210472,False,False,False,False
2024-12-17 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.39197101352204,7.329287152040401,False,True,False,False,False,20.0,2.0136000000000003,,0,,,False,False,False,False,,,False,False,False,False,-22.0,14.205400912750385,False,False,False,False,6.037398542804108,False,False,False,False
2024-12-18 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.37962749514766,6.985742126620224,False,True,False,False,False,20.0,2.0140000000000002,,0,,,False,False,False,False,,,False,False,False,False,-22.0,13.644076867591464,False,False,False,False,5.943795464621099,False,False,False,False
2024-12-18 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.370810696308816,6.675266941361912,False,True,False,False,False,20.0,2.0144,,0,,,False,False,False,False,,,False,False,False,False,-22.0,13.091455520807099,False,False,False,False,5.851643596952554,False,False,False,False
2024-12-18 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.364512982852496,6.395996373317516,False,True,False,False,False,20.0,2.0148,,0,,,False,False,False,False,,,False,False,False,False,-22.0,12.547401946841097,False,False,False,False,5.760920440410654,False,False,False,False
2024-12-18 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.360014616097985,6.145878293926799,False,True,False,False,False,20.0,2.0152,,0,,,False,False,False,False,,,False,False,False,False,-22.0,12.01178331200635,False,False,False,False,5.671603844435295,False,False,False,False
2024-12-18 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.35680149698762,5.922756365471912,False,True,False,False,False,20.0,2.0156,,0,,,False,False,False,False,,,False,False,False,False,-22.0,11.484468842052763,False,False,False,False,5.583672001885911,False,False,False,False
2024-12-18 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.35450641190879,5.724439340202494,False,True,False,False,False,20.0,2.016,,0,,,False,False,False,False,,,False,False,False,False,-22.0,10.965329790237991,False,False,False,False,5.497103443717137,False,False,False,False
2024-12-19 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.35286706542391,5.548756566117511,False,True,False,False,False,20.0,2.0164,,0,,,False,False,False,False,,,False,False,False,False,-22.0,10.454239405893215,False,False,False,False,5.411877033737026,False,False,False,False
2024-12-19 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,0.0,0.0,0.0,0.0,2.02,#000000,,2.02,,54.35169610364899,5.393600540304504,False,True,False,False,False,20.0,2.0168,,0,,,False,False,False,False,,,False,False,False,False,-22.0,9.951072903476266,False,False,False,False,5.3279719634465295,False,False,False,False
2024-12-19 17:00:00+00:00,2.02,2.02,1.98,1.98,100.0,,,,,,0.0,0.0,0.0,0.0,1.9933333333333334,#000000,,1.9933333333333334,,39.842610563209476,-8.04227040058749,False,True,False,True,False,0.0,2.0164,,0,,,False,False,False,False,,,False,False,False,False,-122.0,7.905319835205317,False,False,False,False,6.795755343858211,False,False,False,False
2024-12-19 18:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,0.0,0.0,0.0,0.0,1.9933333333333334,#000000,,1.9933333333333334,,29.478978034324108,-16.855732275607828,False,True,False,True,False,0.0,2.016,,0,,,False,False,False,False,,,False,False,False,False,-122.0,5.891283868768025,False,False,False,False,6.690394795891417,False,False,False,False
2024-12-19 19:00:00+00:00,1.98,1.99,1.98,1.99,1.0,,,,,,0.0,0.0,0.0,0.0,1.9924422442244225,#000000,,1.9924422442244225,,28.14740543615805,-17.101646694577894,False,True,False,True,False,0.0,2.0158,,0,,,False,False,False,False,,,False,False,False,False,-121.0,3.9239771421204592,False,False,False,False,6.602171620761317,False,False,False,False
2024-12-19 20:00:00+00:00,1.99,2.005,1.99,2.005,100.0,,,,,,0.0,0.0,0.0,0.0,1.99702329934486,#000000,,1.99702329934486,,32.9237587382226,-22.847177089842276,False,True,False,True,True,0.0,2.0159000000000002,,0,,,False,False,False,False,,,False,False,False,False,-21.0,3.5375588918550256,False,False,False,False,8.050199967726257,False,False,False,False
2024-12-20 15:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,0.0,0.0,0.0,0.0,1.99702329934486,#000000,,1.99702329934486,,36.335439668268705,-20.267824102354336,False,True,False,True,True,0.0,2.016,,0,,,False,False,False,False,,,False,False,False,False,-21.0,3.1571316222138623,False,False,False,False,7.925390665901044,False,False,False,False
2024-12-20 16:00:00+00:00,2.005,2.025,2.005,2.025,1.0,,,,,,0.0,0.0,0.0,0.0,1.9971399970879444,#000000,,1.9971399970879444,,43.51060012099412,-14.085175209393014,False,True,False,True,True,12.287095461743672,2.0165,,0,,,False,False,False,False,,,False,False,False,False,-20.0,2.7981063257454304,False,False,False,False,7.818020267980097,False,False,False,False
2024-12-20 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,0.0,0.0,0.0,0.0,1.9971399970879444,#000000,,1.9971399970879444,,48.635714730083706,-9.865403863941872,False,False,False,False,True,12.287095461743672,2.0170000000000003,,0,,,False,False,False,False,,,False,False,False,False,-20.0,2.4446473129431756,False,False,False,False,7.6968106514222665,False,False,False,False
2024-12-20 18:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,0.0,0.0,0.0,0.0,1.9971399970879444,#000000,,1.9971399970879444,,52.29651087943341,-6.90224247695285,True,False,True,False,True,12.287095461743672,2.0175,,0,,,False,False,False,False,,,False,False,False,False,-20.0,2.096668284835529,False,False,False,False,7.577480253725797,False,False,False,False
2024-12-20 19:00:00+00:00,2.025,2.045,2.025,2.045,2.0,,,,,,0.0,0.0,0.0,0.0,2.0001640271493213,#000000,,2.0001640271493213,,58.060359817650536,-1.8476619419935645,True,False,True,False,True,20.0,2.0184,,0,,,False,False,False,False,,,False,False,False,False,-18.0,1.7850920323574586,False,False,False,False,7.491007691652529,False,False,False,False
2024-12-20 20:00:00+00:00,2.045,2.045,2.035,2.035,3.0,,,,,,0.0,0.0,0.0,0.0,2.0033185188947584,#000000,,2.0033185188947584,,59.364015558331616,-0.8699688553081799,True,False,True,False,True,14.994839231811333,2.0191000000000003,,0,,,False,False,False,False,,,False,False,False,False,-21.0,1.431834791545715,False,False,False,False,7.421379665425357,False,False,False,False
2024-12-23 15:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,0.0,0.0,0.0,0.0,2.0033185188947584,#000000,,2.0033185188947584,,60.29519823024667,0.0415296512735992,True,False,True,False,True,14.994839231811333,2.0194,,0,,,False,False,False,False,,,False,False,False,False,-21.0,1.0840544071806653,False,False,False,False,7.306319515573802,False,False,False,False
2024-12-23 16:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,0.0,0.0,0.0,0.0,2.0033185188947584,#000000,,2.0033185188947584,,60.96032871018599,0.9223871591524571,True,False,True,False,True,14.994839231811333,2.0197,,0,,,False,False,False,False,,,False,False,False,False,-21.0,0.7416659667592594,False,False,False,False,7.193043244014517,False,False,False,False
2024-12-23 17:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,0.0,0.0,0.0,0.0,2.0033185188947584,"rgba(0, 255, 0, 1.0)",0.01389049840523882,2.0033185188947584,2.280802328395431,61.43542191014265,1.7865314049327807,True,False,True,False,True,14.994839231811333,2.02,,0,,,False,False,False,False,,,False,False,False,False,-21.0,0.40458587425136394,False,False,False,False,7.081523193719718,False,False,False,False
2024-12-23 18:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,0.0,0.0,0.0,0.0,2.0033185188947584,"rgba(0, 255, 0, 1.0)",0.0138290723927254,2.0033185188947584,2.2909332025702125,61.774774195825984,2.635803407109215,True,False,True,False,True,14.994839231811333,2.0203,,0,,,False,False,False,False,,,False,False,False,False,-21.0,0.07273182968932723,False,False,False,False,6.971732136452745,False,False,False,False
2024-12-23 19:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,0.0,0.0,0.0,0.0,2.0033185188947584,"rgba(0, 255, 0, 1.0)",0.01374084461781036,2.0033185188947584,2.3056429198083928,62.0171686855998,3.4659695699864415,True,False,True,False,True,14.994839231811333,2.0206,,0,,,False,False,False,False,,,False,False,False,False,-21.0,-0.25397719092601123,False,False,False,False,6.863643266120144,False,False,False,False
2024-12-23 20:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,0.0,0.0,0.0,0.0,2.0033185188947584,"rgba(0, 255, 0, 1.0)",0.013625294442640355,2.0033185188947584,2.325196071073116,62.19030760686681,4.270388329570046,True,False,True,False,True,14.994839231811333,2.0209,,0,,,False,False,False,False,,,False,False,False,False,-21.0,-0.5756209554077785,False,False,False,False,6.7572301922268085,False,False,False,False
