date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_117,aVWAP_OB_bull_372,aVWAP_OB_bull_341,aVWAP_OB_bull_176,aVWAP_OB_bear_412,aVWAP_OB_bear_153,aVWAP_OB_bear_92,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 17:00:00+00:00,35.665,35.98,35.65,35.895,52466.0,,,,,,,,,,,,,35.67372150072442,,,,,,37.49494511398517,,,35.67372150072442,"rgba(239, 83, 80, 1.0)",1.5001454373937637,37.714253104724634,-1.2127178201369992,27.645857185704713,-29.169502446460523,False,True,False,True,True,0.0,38.9499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336236.0,339175.2226642461,False,False,False,False,38300.04309472724,False,False,False,False
2024-04-25 17:00:00+00:00,36.0,36.3,35.99,36.1,76455.0,,,,,,,,,,,,,35.73477974431858,,,,,,37.42834974230428,,,35.73477974431858,"rgba(239, 83, 80, 0.5)",1.5329396978084655,37.66867632781298,-1.0233124825820643,30.651205392764503,-26.209116844804594,False,True,False,True,True,0.0,38.899899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,412691.0,340315.0021578237,False,False,False,False,38891.592814188836,False,False,False,False
2024-04-26 17:00:00+00:00,36.225,36.285,36.065,36.07,66369.0,,,,,,,,,,,,,35.77695294846363,,,,,,37.37600090629064,,,35.77695294846363,"rgba(239, 83, 80, 0.5)",1.5638663452948713,37.631041932532575,-0.9981939551478974,32.50272785075905,-24.297109810565207,False,True,False,True,True,0.0,38.8311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,346322.0,340408.1339073148,False,False,False,False,39317.59912714715,False,False,False,False
2024-04-29 17:00:00+00:00,35.995,36.125,35.875,35.955,66289.0,,,,,,,,,,,,,35.79654293218408,,,,,,37.321750883152795,,,35.79654293218408,"rgba(239, 83, 80, 0.5)",1.5955392491240967,37.58941903511186,-1.0243678029287644,33.122521658766885,-23.428591748108488,False,True,False,True,True,0.0,38.76,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,280033.0,339472.0853196045,False,False,False,False,39735.76038098983,False,False,False,False
2024-04-30 17:00:00+00:00,35.73,35.905,35.545,35.835,71083.0,,,,,,,,,,,,,35.79334439890058,,,,,,37.25912532118795,,,35.79334439890058,"rgba(239, 83, 80, 1.0)",1.6280411238359096,37.538911237061605,-1.0466020864675292,32.889641671157634,-23.263531675356365,False,True,False,True,True,0.0,38.6829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208950.0,337448.4870975951,False,False,False,False,40221.76409601324,False,False,False,False
2024-05-01 17:00:00+00:00,35.605,36.065,35.535,35.71,42153.0,,,,,,,,,,,,,35.792140286904136,,,,,,37.22450107092248,,,35.792140286904136,"rgba(239, 83, 80, 1.0)",1.663933397510652,37.33648745415741,-0.9774955275197508,32.064269618692094,-23.263531675356365,False,True,False,True,True,0.0,38.5997,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.27112441157004785,-0.27112441157004785,False,False,False,False,166797.0,334802.72760770994,False,False,False,False,40251.70573793552,False,False,False,False
2024-05-02 17:00:00+00:00,36.24,36.545,36.22,36.405,98856.0,,,,,,,,,,,,,35.85665608541847,,,,,,37.1813499337528,,,35.85665608541847,"rgba(239, 83, 80, 0.5)",1.6840249003102226,37.34922597146651,-0.5606959679115006,37.99595141854948,-17.835028986497235,False,False,False,True,True,0.0,38.5304,,0.0,0.0,0.0,0.0,0.8924984717491922,0.8428084883416302,False,False,False,False,-0.19931482645306478,-0.2352196190115563,False,False,False,False,265653.0,333730.6388075904,False,False,False,False,41160.299447424884,False,False,False,False
2024-05-03 17:00:00+00:00,37.45,37.63,37.07,37.62,53854.0,,,,,,,,,,,,,35.9445681244888,,,,,,37.188436373931445,,,35.9445681244888,#000000,1.68787896111877,37.39029319812605,0.13609198714206946,47.87822373428526,-8.769234878631096,False,False,False,False,True,0.0,38.4873,,0.0,0.0,0.0,0.0,0.9041131327067345,0.82917996033457,False,False,False,False,-0.08404621423778061,-0.15963291662466844,False,False,False,False,319507.0,333510.1172756898,False,False,False,False,41357.10100637953,False,False,False,False
2024-05-06 17:00:00+00:00,37.585,37.77,37.52,37.61,45874.0,,,,,,,,,,,,,36.02083249492525,,,,,,37.19858259918227,,,36.02083249492525,#000000,1.6917003760010672,37.41969535411589,0.11249311555629266,54.3926015470536,-3.162942555659498,True,False,True,False,True,0.0,38.453599999999994,,0.0,0.0,0.0,0.0,0.9103162260238467,0.8311733195092457,False,False,False,False,-0.049474711811822863,-0.10455381421824565,False,False,False,False,273633.0,332581.7898760667,False,False,False,False,41427.13044814109,False,False,False,False
2024-05-07 17:00:00+00:00,37.545,37.605,37.45,37.485,38406.0,,,,,,,,,,,,,36.075205384075424,,,,,,37.20447958929639,,,36.075205384075424,#000000,1.6957174462915832,37.43503622215332,0.029464683491901934,57.74657349146561,-0.42332075505008504,True,False,True,False,True,0.0,38.415,,0.0,0.0,0.0,0.0,0.9127452682757424,0.8317416218093426,False,False,False,False,-0.0632259664064197,-0.08388989031233268,False,False,False,False,235227.0,331072.41328884085,False,False,False,False,41380.29121638696,False,False,False,False
2024-05-08 17:00:00+00:00,37.785,37.915,37.74,37.875,33262.0,,,,,,,,,,,,,36.129285793542635,,,,,,37.214680150091404,,,36.129285793542635,#000000,1.6975540220145127,37.45363356242871,0.24821975154065778,61.56777513706567,2.9493724038169375,True,False,True,False,True,0.0,38.385999999999996,,0.0,0.0,0.0,0.0,0.9203308663474097,0.8228123639529831,False,False,False,False,-0.028151496291088065,-0.056020693301710375,False,False,False,False,268489.0,330102.1278114945,False,False,False,False,41254.42623628794,False,False,False,False
2024-05-09 17:00:00+00:00,38.0,38.21,37.915,38.2,54458.0,,,,,,,,,,,,,36.22366463211727,,,,,,37.23744671715553,,,36.22366463211727,#000000,1.697722953024202,37.488396862939766,0.4191515086679121,65.25908372600225,6.329240811680663,True,False,True,False,True,0.6667382067867855,38.359,,0.0,0.0,0.0,0.0,0.9176020186200295,0.8182371878534769,False,False,False,False,-0.0007291265856079069,-0.02837490994365914,False,False,False,False,322947.0,329991.1955973628,False,False,False,False,41459.13280626797,False,False,False,False
2024-05-10 17:00:00+00:00,38.58,38.65,38.495,38.625,34171.0,,,,,,,,,,,,,36.292416685159814,,,,,,37.258727688287394,,,36.292416685159814,"rgba(38, 166, 154, 0.5)",1.6950705478422288,37.51733228329332,0.6534640803692242,69.00455508968673,9.85803703968294,True,False,True,False,True,2.8822725132373144,38.336600000000004,,0.0,0.0,0.0,0.0,0.9188552482331386,0.822441322746707,False,False,False,False,0.05883490914237097,0.015229999599355913,False,False,False,False,357118.0,330411.7662082564,False,False,False,False,41346.13849919404,False,False,False,False
2024-05-13 17:00:00+00:00,38.435,38.665,38.265,38.625,44292.0,,,,,,,,,,,,,36.37320172107083,,,,,,37.28390279497518,,,36.37320172107083,"rgba(38, 166, 154, 0.5)",1.6907766833005429,37.54917621942314,0.6362896952640488,71.50153599880973,12.33250849305717,True,False,True,False,True,2.8822725132373144,38.3136,,0.0,0.0,0.0,0.0,0.9109947643979059,0.8289703315881334,False,False,False,False,0.04625921039214194,0.030744604995748926,False,False,False,False,357118.0,330825.8163445625,False,False,False,False,41391.81077052437,False,False,False,False
2024-05-14 17:00:00+00:00,38.515,38.935,38.305,38.705,24505.0,,,,,,,,,,,,,36.41798583375907,,,,,,37.298825295832074,,,36.41798583375907,"rgba(38, 166, 154, 0.5)",1.6839848360148377,37.5671653787454,0.6756798499131926,73.42058019049739,14.412003314126963,True,False,True,False,True,3.301120625400607,38.2892,,0.0,0.0,0.0,0.0,0.9192095829325875,0.8203200139896833,False,False,False,False,0.06439730455279466,0.04757095477427179,False,False,False,False,381623.0,331613.36957953055,False,False,False,False,41129.99975082631,False,False,False,False
2024-05-15 17:00:00+00:00,39.05,39.065,38.86,38.935,13369.0,,,,,,,,,,,,,36.44492351180755,,,,,,37.30863869971649,,,36.44492351180755,"rgba(38, 166, 154, 0.5)",1.6809884024016943,37.57884853497172,0.806758370902914,75.42036433113117,16.674840518556735,True,False,True,False,True,4.502282009307002,38.2671,,0.0,0.0,0.0,0.0,0.9204475376618801,0.8203682494934375,False,False,False,False,0.10464454698386115,0.07610775087906647,False,False,False,False,394992.0,332595.9840046541,False,False,False,False,40699.596653914276,False,False,False,False
2024-05-16 17:00:00+00:00,39.055,39.125,38.93,39.11,21699.0,,,,,,,,,,,,,36.48917125529437,,,,,,37.32529063541313,,,36.48917125529437,"rgba(38, 166, 154, 0.5)",1.6752361054517064,37.59832307560295,0.9023664899995969,77.269630331109,18.857354831869202,True,False,True,False,True,5.407463771159033,38.2436,,0.0,0.0,0.0,0.0,0.9213819848404726,0.8178212585933375,False,False,False,False,0.11231702402512211,0.09421238745209429,False,False,False,False,416691.0,333899.78270225634,False,False,False,False,40405.01376005514,False,False,False,False
2024-05-17 17:00:00+00:00,38.99,39.02,38.84,38.905,35831.0,,,,,,,,,,,,,36.55541101772525,,,,,,37.35003636311196,,,36.55541101772525,"rgba(38, 166, 154, 0.5)",1.6746095874173963,37.62615506823275,0.7636675087591631,76.06805026515522,18.857354831869202,True,False,True,False,True,4.192028210862208,38.216800000000006,,0.0,0.0,0.0,0.0,0.9156690140845073,0.8205985915492965,False,False,False,False,0.1008129625743449,0.09751267501321959,False,False,False,False,380860.0,334627.8480867175,False,False,False,False,40334.09881803878,False,False,False,False
2024-05-20 17:00:00+00:00,39.025,39.105,38.99,39.065,30631.0,,,,,,,,,,,,,36.6122378886613,,,,,,37.37231252507509,,,36.6122378886613,"rgba(38, 166, 154, 0.5)",1.6745065509543942,37.650582175730385,0.8446773907593599,75.91121664027696,18.857354831869202,True,False,True,False,True,5.034316383712362,38.1854,,0.0,0.0,0.0,0.0,0.9148654609616236,0.8211733568592862,False,False,False,False,0.11468039636210747,0.10609653568766353,False,False,False,False,411491.0,335819.52486056683,False,False,False,False,40183.66317744902,False,False,False,False
2024-05-21 17:00:00+00:00,39.21,39.31,39.085,39.15,19531.0,,,,,,,,,,,,,36.64897628716319,,,,,,37.387275926162715,,,36.64897628716319,"rgba(38, 166, 154, 0.5)",1.6751477008967928,37.80446997422694,0.803230679332173,76.14843678448031,19.387077455864684,True,False,True,False,True,5.482591866335362,38.1547,,0.0,0.0,0.0,0.0,0.9118938861560086,0.8169360505973302,False,False,False,False,0.1324482757546498,0.11927240572115666,False,False,False,False,431022.0,337295.53222706966,False,False,False,False,39863.46684911648,False,False,False,False
2024-05-22 17:00:00+00:00,39.065,39.105,38.6,38.825,28927.0,,,,,,,,,,,,,36.69448230788055,,,,,,37.404894752576304,,,36.69448230788055,"rgba(38, 166, 154, 0.5)",1.672992746466559,37.80262748849144,0.6111039714116299,72.39700125335101,19.387077455864684,True,False,True,False,False,3.519785892036893,38.1138,,0.0,0.0,0.0,0.0,0.9037941561273443,0.8230266027038821,False,False,False,False,0.0916877883756983,0.10548009704842748,False,False,False,False,402095.0,338300.1751382779,False,False,False,False,39693.90922354878,False,False,False,False
2024-05-23 17:00:00+00:00,38.39,38.41,38.06,38.12,20667.0,,,,,,,,,,,,,36.71641396626878,,,,,,37.4116810706398,,,36.71641396626878,#000000,1.6689500745532628,37.786793384238266,0.1996504394242729,64.01315878660185,20.85179575175472,True,False,True,False,False,0.0,38.068599999999996,,0.0,0.0,0.0,0.0,0.8992072480181202,0.826117257600837,False,False,False,False,0.019397035063323038,0.06243856605587526,False,False,False,False,381428.0,338968.8235857464,False,False,False,False,39398.9183828736,False,False,False,False
2024-05-24 17:00:00+00:00,38.42,38.48,38.305,38.385,8503.0,,,,,,,,,,,,,36.726406833203896,,,,,,37.41511886996459,,,36.726406833203896,#000000,1.6647911239811666,37.78616622853522,0.3597050481820986,60.23767991797173,17.42603787356255,True,False,True,False,False,0.9528265194330032,38.03229999999999,,0.0,0.0,0.0,0.0,0.895388669301713,0.8241545893719813,False,False,False,False,0.037786416177699365,0.05011249111678731,False,False,False,False,389931.0,339758.9348479829,False,False,False,False,38919.91189631742,False,False,False,False
2024-05-27 17:00:00+00:00,38.385,38.385,38.385,38.385,0.0,,,,,,,,,,,,,36.726406833203896,,,,,,37.41511886996459,,,36.726406833203896,#000000,1.664679721921477,37.78616622853522,0.35972912000968227,57.72069400555165,15.09703766804114,True,False,True,False,False,0.9528265194330032,37.9947,,0.0,0.0,0.0,0.0,0.9012094994261499,0.8220181866337077,False,False,False,False,0.03691025034750612,0.04351137073214671,False,False,False,False,389931.0,340536.79632320796,False,False,False,False,38316.502409552806,False,False,False,False
2024-05-28 17:00:00+00:00,38.345,38.395,38.105,38.3,12678.0,,,,,,,,,,,,,36.7399982692347,,,,,,37.41955718551668,,,36.7399982692347,#000000,1.6609187948973403,37.78414903342426,0.31058169018288756,55.33690161803466,12.776881625191407,True,False,True,False,False,0.4672222039058518,37.9553,,0.0,0.0,0.0,0.0,0.8951141795007965,0.8266064790228363,False,False,False,False,0.021147644252778004,0.032329507492462356,False,False,False,False,377253.0,341106.0397910652,False,False,False,False,37919.00624816439,False,False,False,False
2024-05-29 17:00:00+00:00,37.69,37.755,37.55,37.595,17894.0,,,,,,,,,,,,37.63333333333333,36.750987489670976,,,,,,37.421118325782636,,,37.19216041150216,#000000,1.6604682613187272,37.75774591792817,-0.09801206184990184,49.150540190576095,6.952284400779483,True,False,False,True,False,0.0,37.9057,,0.0,0.0,0.0,0.0,0.882902742262587,0.8335243805660882,False,False,False,False,-0.048597661474782936,-0.00813407699116029,False,False,False,False,359359.0,341389.03142221144,False,False,False,False,37608.541035014554,False,False,False,False
2024-05-30 17:00:00+00:00,37.935,37.95,37.69,37.89,80749.0,,,,,,,,,,,,37.80523899313687,36.80843609027127,,,,,,37.434588243621945,,,37.30683754170407,#000000,1.6623439762863417,37.75626381293711,0.080450369460633,47.42403464850267,5.31788873445511,False,False,False,True,False,0.0,37.856300000000005,,0.0,0.0,0.0,0.0,0.8829496339419598,0.8348769515744912,False,False,False,False,-0.029027156425610774,-0.018580616708385532,False,False,False,False,440108.0,342919.5580668283,False,False,False,False,38277.385360053086,False,False,False,False
2024-05-31 17:00:00+00:00,38.19,38.55,38.175,38.505,28852.0,,,,,,,,,,,,37.94209584689595,36.837976538964526,,,,,,37.445581730947005,,,37.39003619293024,#000000,1.6586705709884206,37.77812518395516,0.438227354339378,50.20696151305165,5.31788873445511,True,False,False,False,False,1.6228538577375282,37.8183,,0.0,0.0,0.0,0.0,0.8888499298737726,0.8288920056100986,False,False,False,False,0.03428208729716959,0.00785073529439203,False,False,False,False,468960.0,344873.67344563716,False,False,False,False,38131.25535447087,False,False,False,False
2024-06-03 17:00:00+00:00,38.025,38.475,37.975,38.365,47879.0,,,,,,,,,,,,38.032072247501524,36.88055633127765,,,,,,37.46074852050243,,,37.45631428938959,#000000,1.6549960316764678,37.79684465613861,0.3432971034292241,51.110711456795855,5.31788873445511,True,False,False,False,True,0.8540011582487921,37.7758,,0.0,0.0,0.0,0.0,0.8865564593719933,0.8303157526458501,False,False,False,False,0.01823002897039199,0.01304038213239201,False,False,False,False,421081.0,346055.1823844645,False,False,False,False,38282.38317843257,False,False,False,False
2024-06-04 17:00:00+00:00,38.225,38.7,38.17,38.605,68766.0,,,,,,,,,,,,38.16152448731602,36.94646784767222,,,,,,37.48723463214395,,,37.55399616749412,#000000,1.6495089140885688,37.8313451926874,0.4690212951895908,53.12317478708988,5.31788873445511,True,False,True,False,True,2.13300778201474,37.739000000000004,,0.0,0.0,0.0,0.0,0.8893924867079229,0.8283796740172582,False,False,False,False,0.04275249098931942,0.027896436560855716,False,False,False,False,489847.0,348284.5128901317,False,False,False,False,38754.99739272043,False,False,False,False
2024-06-05 17:00:00+00:00,39.555,39.89,39.415,39.81,97300.0,,,,,,,,,,,,38.601367995353016,37.097411269962315,,,,,,37.5650277607839,,,37.84938963265766,"rgba(38, 166, 154, 1.0)",1.6488606986654741,37.95758328368631,1.1234525256214594,59.27328339735667,1.6521039955916095,True,False,True,False,True,8.049804550296955,37.7424,,0.0,0.0,0.0,0.0,0.9030489893799245,0.8185166152792054,False,False,False,False,0.18690560695965053,0.10740102176025312,False,False,False,False,587147.0,351987.80726392806,False,False,False,False,39662.67185174802,False,False,False,False
2024-06-06 17:00:00+00:00,40.005,40.185,39.74,40.14,113056.0,,,,,,,,,,,,38.95466766484193,37.27221965923592,,,,,40.02166666666667,37.661232892022994,,,38.113443662038925,"rgba(38, 166, 154, 1.0)",1.6521370054219706,38.23690337711873,1.1519000038348537,64.2637509435416,6.345215971413921,True,False,True,False,True,9.535274857306582,37.741,,0.0,0.0,0.0,0.0,0.9046966061021596,0.8183921837504285,False,False,False,False,0.22462683263393585,0.16601392719709449,False,False,False,False,700203.0,357386.4924226268,False,False,False,False,40800.55290831006,False,False,False,False
2024-06-07 17:00:00+00:00,39.61,39.665,39.36,39.375,52044.0,,,,,,,,,,,,39.007272545109956,37.33099017350698,,,,,39.84671560670301,37.69320387899144,,,38.169131359308466,"rgba(38, 166, 154, 0.5)",1.6486884549913041,38.25352039385703,0.6802253043913531,62.71956376550472,6.345215971413921,True,False,True,False,True,5.31971090495129,37.7243,,0.0,0.0,0.0,0.0,0.902185046090816,0.8197336975076818,False,False,False,False,0.17004714946354513,0.1680305383303198,False,False,False,False,648159.0,361894.59331529925,False,False,False,False,40974.86991748355,False,False,False,False
2024-06-10 17:00:00+00:00,39.055,39.2,38.97,39.055,81170.0,,,,,,,,,,,,39.016626542002,37.4009158312974,,,,,39.59235999783435,37.7303412736753,,,38.2087711866497,#000000,1.6473951264656257,38.26014594146711,0.48249144711153585,60.00506344823754,6.345215971413921,True,False,True,False,False,3.645711775106598,37.701,,0.0,0.0,0.0,0.0,0.897177766305283,0.8335914644639477,False,False,False,False,0.1191151808834566,0.1435728596068882,False,False,False,False,566989.0,365074.3515584729,False,False,False,False,41598.05022884039,False,False,False,False
2024-06-11 17:00:00+00:00,38.71,38.895,38.56,38.705,54021.0,,,,,,,,,,,,38.99165648067492,37.435199739392274,,,,,39.43542635865433,37.7477321104984,,,38.2134281100336,#000000,1.6441973095686493,38.25511699619669,0.2736186230114519,56.47701822134496,6.345215971413921,True,False,True,False,False,1.8579329793528991,37.6752,,0.0,0.0,0.0,0.0,0.8749458358609931,0.8466071583326112,False,False,False,False,0.07700113218972089,0.11028699589830454,False,False,False,False,512968.0,367367.2763405121,False,False,False,False,41790.65410126147,False,False,False,False
2024-06-12 17:00:00+00:00,39.355,39.37,38.925,39.095,66465.0,,,,,,,,,,,,39.00464017729555,37.48771631296603,,,,,39.38007576335947,37.776984950698356,,,38.24617824513079,#000000,1.6428644507699337,38.27205231636429,0.5009224487449551,55.90997748950599,13.596529751405924,True,False,True,False,False,3.7007995054831433,37.6718,,0.0,0.0,0.0,0.0,0.8836266390614216,0.8263457556935817,False,False,False,False,0.1265169524727405,0.11840197418552252,False,False,False,False,579433.0,370655.11701740336,False,False,False,False,42173.20209969152,False,False,False,False
2024-06-13 17:00:00+00:00,38.955,39.065,38.845,38.945,27749.0,,,,,,,,,,,,39.00264279712931,37.5064134934483,,,,,39.34994199059581,37.78727292826432,,,38.2545281452888,#000000,1.6391384849892843,38.27598177234568,0.4081523518488393,54.73215209085038,12.069466002931094,False,False,True,False,False,2.9301924567211195,37.6757,,0.0,0.0,0.0,0.0,0.8791018998272883,0.8358376511226251,False,False,False,False,0.10376006748934972,0.11108102083743612,False,False,False,False,551684.0,373461.7663659707,False,False,False,False,41949.571059386224,False,False,False,False
2024-06-14 17:00:00+00:00,38.68,38.84,38.49,38.76,22765.0,,,,,,,,,,,,38.99346202106206,37.518755411561045,,,,,39.314301247793196,37.7937603600419,,,38.25610871631155,#000000,1.632926897399956,38.275731023806,0.29656500665466234,52.94662196477236,9.945483789093352,False,False,True,False,False,1.9815665711074182,37.6875,,0.0,0.0,0.0,0.0,0.8702534382838853,0.8439581351094194,False,False,False,False,0.06967061010748297,0.09037581547245954,False,False,False,False,528919.0,375871.95603471535,False,False,False,False,41652.135849163176,False,False,False,False
2024-06-17 17:00:00+00:00,38.31,38.545,38.19,38.205,63921.0,,,,,,,,,,,,38.940613896145415,37.54123517491932,,,,,39.18133352798923,37.803963410800215,,,38.24092453553237,#000000,1.6261827241279647,38.2622795280279,-0.035223303739511325,49.08935252634579,5.977377485370376,False,False,False,True,False,0.0,37.69,,0.0,0.0,0.0,0.0,0.8645239329531706,0.84741662346639,False,False,False,False,0.03486608134389031,0.06262094840817492,False,False,False,False,464998.0,377253.75516596006,False,False,False,False,41997.38955692809,False,False,False,False
2024-06-18 17:00:00+00:00,38.335,38.37,38.07,38.105,21937.0,,,,,,,,,,,,38.920900829378645,37.54739353714003,,,,,39.13774682254483,37.80649184036439,,,38.23414718325934,#000000,1.6176058997317129,38.25684192690328,-0.09386830681593343,46.07925085622928,2.92182939011483,False,True,False,True,False,0.0,37.6858,,0.0,0.0,0.0,0.0,0.8606770833333331,0.8585069444444444,False,False,False,False,0.017646544740579015,0.04013374657437697,False,False,False,False,443061.0,378274.02252772806,False,False,False,False,41686.37576534781,False,False,False,False
2024-06-19 17:00:00+00:00,38.105,38.105,38.105,38.105,0.0,,,,,,,,,,,,38.920900829378645,37.54739353714003,,,,,39.13774682254483,37.80649184036439,,,38.23414718325934,#000000,1.6070946534741581,38.25684192690328,-0.09448225502775096,44.07251640948493,0.8129795346005153,False,True,False,True,False,0.0,37.7047,,0.0,0.0,0.0,0.0,0.8575308858319458,0.8682204503636204,False,False,False,False,0.0042289189924336786,0.022181332783405325,False,False,False,False,443061.0,379278.471790864,False,False,False,False,41040.07536588505,False,False,False,False
2024-06-20 17:00:00+00:00,37.96,38.28,37.88,38.17,15324.0,,,,,,,,,,,,38.90644989331994,37.551147454363694,,,,,39.10736948325657,37.8079045056959,,,38.228798673841816,#000000,1.592262858013403,38.252678049126835,-0.0519248745335852,43.244080335234266,-0.26758531884248526,False,True,False,True,False,0.0,37.7329,,0.0,0.0,0.0,0.0,0.8539980857913512,0.8613068824501869,False,False,False,False,0.001312412042729429,0.011746872413067377,False,False,False,False,458385.0,380504.929592556,False,False,False,False,40641.37652300311,False,False,False,False
2024-06-21 17:00:00+00:00,38.405,38.575,38.21,38.525,19077.0,,,,,,,,,,,,38.89625379469204,37.558442421405424,,,,,39.08356612077364,37.81152680261294,,,38.22734810804873,#000000,1.577403214432158,38.251177121529665,0.17359092207055382,45.32872820044084,-0.26758531884248526,False,True,False,True,False,0.8922724689752144,37.7817,,0.0,0.0,0.0,0.0,0.8588727241048871,0.8577402212736299,False,False,False,False,0.037786416177699365,0.02476664429538337,False,False,False,False,477462.0,382008.1399864699,False,False,False,False,40307.04510404183,False,False,False,False
2024-06-24 17:00:00+00:00,39.285,39.405,39.075,39.095,43216.0,,,,,,,,,,,,38.91009761418082,37.58836338086762,,,,,39.09161039699008,37.82930648818256,,,38.24923049752422,#000000,1.5572883223471894,38.33160929206499,0.49020511936055955,50.02720317568074,-6.331555684330581,False,True,False,False,True,3.701408932606693,37.8436,,0.0,0.0,0.0,0.0,0.8662870945479639,0.8549861973775016,False,False,False,False,0.13749717938116227,0.08113191183827281,False,False,False,False,520678.0,384158.06029675715,False,False,False,False,40352.14517994815,False,False,False,False
2024-06-25 17:00:00+00:00,38.975,39.225,38.91,39.19,16142.0,,,,,,,,,,,,38.91350785493757,37.598693747822,,,,,39.092062646140164,37.835431524327014,,,38.25610080137979,"rgba(38, 166, 154, 0.5)",1.5362904984069585,38.334149428444896,0.5570890221885562,53.64025065505372,-2.8784901313504037,False,False,True,False,True,4.1580996848251495,37.9239,,0.0,0.0,0.0,0.0,0.8694315086547751,0.8519462261664175,False,False,False,False,0.1170450449047677,0.09908847837152027,False,False,False,False,536820.0,386524.91207510204,False,False,False,False,39976.794091886935,False,False,False,False
2024-06-26 17:00:00+00:00,38.915,38.915,38.405,38.525,60201.0,,,,,,,,,,,,38.89551089203308,37.62381728748712,,,,,39.048355184795135,37.84911012547975,,,38.2596640897601,#000000,1.5072775170861938,38.315708394785794,0.13885406160558822,51.611990024111364,-2.8784901313504037,False,True,False,False,True,0.6948823073827128,37.992599999999996,,0.0,0.0,0.0,0.0,0.8602889972144845,0.849233983286908,False,False,False,False,0.06908450153572729,0.08408648995362378,False,False,False,False,476619.0,387921.7196398291,False,False,False,False,40290.347671857686,False,False,False,False
2024-06-27 17:00:00+00:00,38.48,38.66,38.475,38.55,52159.0,,,,,,,,,,,,38.87893794409436,37.643483073500335,,,,,39.01256344169708,37.85978049972763,,,38.26121050879735,#000000,1.4876484799844383,38.30908014745578,0.16194676080113807,50.42002305259327,-2.8784901313504037,False,True,False,False,False,0.8193816702676031,38.0583,,0.0,0.0,0.0,0.0,0.8587418655097611,0.8536225596529284,False,False,False,False,0.05824961127074238,0.07116805061218308,False,False,False,False,528778.0,390105.5379399868,False,False,False,False,40474.35778547229,False,False,False,False
2024-06-28 17:00:00+00:00,37.925,37.975,37.655,37.915,59240.0,,,,,,,,,,,,38.823931608415094,37.64824824709068,,,,,38.9228169767348,37.859589065381186,,,38.236089927752886,#000000,1.4707704115882994,38.27514111754301,-0.24486562600486964,46.3024617368347,2.831096868368128,False,True,False,True,False,0.0,38.1011,,0.0,0.0,0.0,0.0,0.8535643819164448,0.8607703525778503,False,False,False,False,-0.029610954490345898,0.02077854806091859,False,False,False,False,469538.0,391337.0489796769,False,False,False,False,40765.29797484481,False,False,False,False
2024-07-01 17:00:00+00:00,37.78,37.915,37.525,37.57,26536.0,,,,,,,,,,,,38.79698772272686,37.6484725603757,,,,,38.88100088928245,37.85817940541902,,,38.22273014155128,"rgba(239, 83, 80, 0.5)",1.4532903580719443,38.25984802165841,-0.47468010630278723,42.129058788634914,-1.134716952713653,False,True,False,True,False,0.0,38.1344,,0.0,0.0,0.0,0.0,0.8489578866112014,0.867741658804357,False,False,False,False,-0.040707407046162845,-0.009964429492622127,False,False,False,False,443002.0,392138.05597224005,False,False,False,False,40544.68870391698,False,False,False,False
2024-07-02 17:00:00+00:00,37.63,37.765,37.59,37.745,79032.0,,,,,,,,,,,,38.72566111611593,37.65000798633407,,,,,38.774214860620894,37.854752467973626,,,38.187834551224995,#000000,1.4337529597352423,38.22399723775535,-0.33408631138505407,40.67906466391794,-2.5763035939494614,False,True,False,True,False,0.0,38.1688,,0.0,0.0,0.0,0.0,0.8456715905187219,0.8741841291652351,False,False,False,False,-0.04567469221661815,-0.02781956085462014,False,False,False,False,522034.0,394151.94657732156,False,False,False,False,41141.39120463145,False,False,False,False
