date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_717,aVWAP_BoS_CHoCH_bear_194,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_646,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-06 00:00:00+00:00,3.46,3.64,3.41,3.58,10047,2.667347110415637,,,2.6902492340924917,,,,,3.0534694835804146,"rgba(38, 166, 154, 0.5)",0.5241666487632112,3.0534694835804146,0.7755749385788047,0,,,0.0,0.0,0.0,0.0,70.0095678055834,17.601792486950544,True,False,True,False,False,3.5636196496182144,0,1.0215865833999378,0.9105108440916295,False,False,False,False,0.3041883149152129,0.3174828772592029,False,False,False,False,-4132364,-4061929.743712152,False,False,False,False,32950.39896067911,False,False,False,False
2023-02-07 00:00:00+00:00,3.25,3.4212,3.25,3.4,8157,2.672317707456193,,,2.6921249404760133,,,,,3.0550984071388925,#000000,0.5198867946767443,3.0550984071388925,0.37489237052519025,0,,,0.0,0.0,0.0,0.0,65.20676433998429,20.966133894729964,True,False,True,False,False,1.03825908166748,0,1.0107939893882731,0.9249821112746223,False,False,False,False,0.21014974018417792,0.2638163087216904,False,False,False,False,-4140521,-4065011.753762656,False,False,False,False,31978.10880535836,False,False,False,False
2023-02-08 00:00:00+00:00,3.08,3.4899,3.065,3.4899,14841,2.679835634145586,,,2.694983434368975,,,,,3.057448625482999,#000000,0.5151413083490272,3.057448625482999,0.04377706495578019,0,,,0.0,0.0,0.0,0.0,59.953955111654565,16.164920828605077,True,False,True,False,False,0.0,0,0.9950392041588776,0.9227146320357759,False,False,False,False,0.1820678061151017,0.22294205741839604,False,False,False,False,-4155362,-4068554.9006739245,False,False,False,False,31306.065322795286,False,False,False,False
2023-02-09 00:00:00+00:00,3.38,3.6534,3.05,3.14,58397,2.7152621438641797,,,2.7091004078559173,,,,,3.0695488635441,"rgba(38, 166, 154, 0.5)",0.5118628493811174,3.0695488635441,0.6065123437484473,0,,,0.0,0.0,0.0,0.0,59.431703920999944,15.82727219100974,True,False,True,False,False,2.450601867437051,0,1.0019275275430148,0.9159688243371303,False,False,False,False,0.21798104824004197,0.220461552829219,False,False,False,False,-4096965,-4069669.022216124,False,False,False,False,32368.454917979787,False,False,False,False
2023-02-10 00:00:00+00:00,3.28,3.34,3.28,3.28,3942,2.717307443767717,,,2.7099444975162816,,,,,3.070238472155087,#000000,0.5068945996310426,3.070238472155087,0.4138168526506177,0,,,0.0,0.0,0.0,0.0,57.89849948064908,14.372376330590114,True,False,True,False,False,1.2956815123501322,0,1.0154676398148268,0.9240609163238725,False,False,False,False,0.19774918303376177,0.20910536793149037,False,False,False,False,-4100907,-4070894.0409527468,False,False,False,False,31253.691980019797,False,False,False,False
2023-02-13 00:00:00+00:00,3.79,4.19,3.39,3.39,94045,2.799926865989047,,,2.7455392601389748,,,,,3.102355465177098,"rgba(38, 166, 154, 1.0)",0.5056965315107093,3.102355465177098,1.3597968187929714,0,,,0.0,0.0,0.0,0.0,60.70980618601683,14.372376330590114,True,False,True,False,False,6.603376999695772,0,1.0242026592508908,0.8770872388235733,False,False,False,False,0.3428282084118189,0.27596678817165465,False,False,False,False,-4006862,-4068382.9805232272,False,False,False,False,33716.09621609745,False,False,False,False
2023-02-14 00:00:00+00:00,3.95,4.03,3.37,3.37,94902,2.8708475093956993,,,2.778942040699077,,,,,3.131152372274411,"rgba(0, 255, 255, 0.75)",0.5070412052129133,3.131152372274411,1.6149528269240845,0,,,0.0,0.0,0.0,0.0,63.49044814729348,14.372376330590114,True,False,True,False,True,8.144627073307849,0,1.0184669761942882,0.9076281727607484,False,False,False,False,0.3019603241572979,0.2889635561644763,False,False,False,False,-3911960,-4062248.7459929045,False,False,False,False,36115.54342330932,False,False,False,False
2023-02-15 00:00:00+00:00,4.15,4.2302,3.81,3.85,13348,2.8828224934620343,,,2.784730600698816,,,,,3.136247733338596,"rgba(0, 255, 255, 0.75)",0.5143558641202944,3.136247733338596,1.9709161251524374,0,,,0.0,0.0,0.0,0.0,66.37537469205705,9.52771136479874,True,False,True,False,True,10.01252044915606,0,1.0360354306658521,0.8924679291386683,False,False,False,False,0.3428282141644529,0.3158958851644646,False,False,False,False,-3898612,-4055831.618699065,False,False,False,False,35222.69858317954,False,False,False,False
2023-02-16 00:00:00+00:00,4.3,4.4,4.15,4.15,12444,2.8958116521617723,,,2.7910004939295185,,,,,3.141866309042269,"rgba(0, 255, 0, 1.0)",0.5323411914779131,3.141866309042269,2.1755477680441375,0,,,0.0,0.0,0.0,0.0,69.00600489957982,12.031752930718369,True,False,True,False,True,11.37300117294652,0,1.0478172900061313,0.8920846106683016,False,False,False,False,0.34282821906181066,0.3293620521131376,False,False,False,False,-3886168,-4049178.1434559645,False,False,False,False,34329.41628579995,False,False,False,False
2023-02-17 00:00:00+00:00,4.8016,4.88,4.2999,4.2999,24248,2.9271372897143126,,,2.806118296855256,,,,,3.1556883834083647,"rgba(0, 255, 0, 1.0)",0.5649122759674451,3.1556883834083647,2.913570277390265,0,,,0.0,0.0,0.0,0.0,72.63730001289233,15.466260560387695,True,False,True,False,True,15.615083039728837,0,1.056839875285007,0.8569667446634069,False,False,False,False,0.3428282236820767,0.33609513789760714,False,False,False,False,-3861920,-4041834.6868498484,False,False,False,False,33934.066627533284,False,False,False,False
2023-02-21 00:00:00+00:00,4.87,5.14,4.7938,4.9,39899,2.9841093418252984,,,2.8340680962185423,,,,,3.181329455479036,"rgba(0, 255, 0, 1.0)",0.6009389828928896,3.181329455479036,2.810053254311761,0,,,0.0,0.0,0.0,0.0,75.27115529866343,17.94316547127302,True,False,True,False,True,16.160936237241078,0,1.0940291462270635,0.8422530666873803,False,False,False,False,0.34282822783899797,0.3394616828683026,False,False,False,False,-3822021,-4033214.542267502,False,False,False,False,34167.985583316295,False,False,False,False
2023-02-22 00:00:00+00:00,5.2,5.445,4.92,5.02,40140,3.0452963747800283,,,2.8647639540790966,,,,,3.361672181528536,"rgba(0, 255, 0, 1.0)",0.6493016699792311,3.361672181528536,2.8312383957525715,0,,,0.0,0.0,0.0,0.0,77.96349279541315,20.50570346705041,True,False,True,False,True,18.70821507334385,0,1.105834059398993,0.8108272470513938,False,False,False,False,0.3428282297473646,0.3411449563078336,False,False,False,False,-3781881,-4023358.3249236783,False,True,False,False,34402.18222710781,False,False,False,False
2023-02-23 00:00:00+00:00,5.2,5.39,4.74,5.18,40708,3.101829962795207,,,2.8940650450773346,,,,,3.3830554008932197,"rgba(0, 255, 0, 1.0)",0.6947019758244503,3.3830554008932197,2.615430302973427,0,,,0.0,0.0,0.0,0.0,79.75838445991296,22.268043098510105,True,False,True,False,True,18.70821507334385,0,1.0984503138640853,0.813326276371128,False,False,False,False,0.314110018034112,0.3276274871709728,False,False,False,False,-3781881,-4013888.6259070635,False,True,False,False,34649.46919859378,False,False,False,False
2023-02-24 00:00:00+00:00,4.93,5.115,4.9,5.05,17610,3.1238356346365888,,,2.9057844103890575,,,,,3.39038265535537,"rgba(0, 255, 0, 1.0)",0.7245048251743268,3.39038265535537,2.125061547069993,0,,,0.0,0.0,0.0,0.0,77.48099438447,22.268043098510105,True,False,True,False,True,15.375049003117425,0,1.125883090082374,0.8171967602306238,False,False,False,False,0.3002397879314352,0.31393363755120396,False,False,False,False,-3799491,-4005480.8758714925,False,False,False,False,33981.254720217556,False,False,False,False
2023-02-27 00:00:00+00:00,5.09,5.23,4.6901,4.6901,10259,3.13656650253038,,,2.9126220016787543,,,,,3.3951475486169254,"rgba(0, 255, 0, 1.0)",0.7600966614015976,3.3951475486169254,2.2297854173675917,0,,,0.0,0.0,0.0,0.0,76.64287672768151,22.268043098510105,True,False,True,False,True,16.63048765227553,0,1.1026514037508768,0.8105275660023076,False,False,False,False,0.28887792489989667,0.3014057812255503,False,False,False,False,-3789232,-3997000.527798101,False,False,False,False,33050.9702213855,False,False,False,False
2023-02-28 00:00:00+00:00,5.17,5.22,4.9139,5.03,13108,3.1534243123827084,,,2.92170004665194,,,,,3.402548539959123,"rgba(0, 255, 0, 1.0)",0.7978047790560457,3.402548539959123,2.215393422601588,0,,,0.0,0.0,0.0,0.0,76.41625070934853,22.268043098510105,True,False,True,False,True,17.250866328115517,0,1.1190653134626403,0.8130683655466238,False,False,False,False,0.3145824301555328,0.30799410569054153,False,False,False,False,-3776124,-3988338.703178568,False,False,False,False,32268.892957801756,False,False,False,False
2023-03-01 00:00:00+00:00,4.83,5.22,4.83,5.22,30685,3.188996182144627,,,2.941300755298496,,,,,3.416160980544528,"rgba(0, 255, 255, 0.75)",0.8232385057664383,3.416160980544528,1.7174111871008542,0,,,0.0,0.0,0.0,0.0,72.29281295441932,22.268043098510105,True,False,True,False,False,13.186116077272956,0,1.1136479713536842,0.805520477288927,False,False,False,False,0.30444907679183963,0.3062215912411906,False,False,False,False,-3806809,-3981219.8912892123,False,False,False,False,32206.779508476196,False,False,False,False
2023-03-02 00:00:00+00:00,4.6,4.9295,4.5,4.77,33673,3.220457737988683,,,2.959420404638325,,,,,3.424867432409953,"rgba(38, 166, 154, 1.0)",0.8412304072590808,3.424867432409953,1.3969211733785214,0,,,0.0,0.0,0.0,0.0,67.31219416078095,24.53178855417005,True,False,True,False,False,10.583115010065594,0,1.096488185805066,0.8302492616128166,False,False,False,False,0.23121468572174747,0.268718138481469,False,False,False,False,-3840482,-3975700.758297479,False,False,False,False,32264.278351281053,False,False,False,False
2023-03-03 00:00:00+00:00,4.38,4.84,4.3,4.6,53595,3.262346424040018,,,2.9847159182662053,,,,,3.435727523681267,"rgba(38, 166, 154, 1.0)",0.8533061661750806,3.435727523681267,1.1066045386164334,0,,,0.0,0.0,0.0,0.0,62.09749186404261,19.680928772632882,True,False,True,False,False,8.186513534481453,0,1.0899882592707455,0.8308061229010676,False,False,False,False,0.1972151526917563,0.23296664558661268,False,False,False,False,-3894077,-3972499.8265995383,False,False,False,False,33100.77723946611,False,False,False,False
2023-03-06 00:00:00+00:00,3.99,4.3664,3.85,4.33,54986,3.288421080744801,,,3.0025993497682824,,,,,3.436503505975298,"rgba(38, 166, 154, 0.5)",0.8593233054691957,3.436503505975298,0.6441073929939438,0,,,0.0,0.0,0.0,0.0,55.83207400953293,13.979646460761217,False,False,True,False,False,4.17584922347557,0,1.0571124492976331,0.8547428093591004,False,False,False,False,0.08802750757846255,0.16049707658253762,False,False,False,False,-3949063,-3971580.735360341,False,False,False,False,33959.02126929097,False,False,False,False
2023-03-07 00:00:00+00:00,3.81,3.993,3.75,3.9,26638,3.2970971363067947,,,3.0093257301891545,,,,,3.4352117646708553,#000000,0.8629446849413064,3.4352117646708553,0.4343131626734988,0,,,0.0,0.0,0.0,0.0,50.558634238740524,9.311099340721555,False,True,False,False,False,2.4179780770142294,0,1.0510266359823734,0.9086358367909158,False,False,False,False,0.034450843667925224,0.09747396012523142,False,False,False,False,-3975701,-3971742.314365818,False,False,False,False,33671.92239598544,False,False,False,False
2023-03-08 00:00:00+00:00,3.67,3.8981,3.59,3.72,49325,3.3088208703866835,,,3.019598792282222,,,,,3.4316968250803797,#000000,0.8646944114103585,3.4316968250803797,0.27559236161933354,0,,,0.0,0.0,0.0,0.0,46.2290634676911,5.519266444116184,False,True,False,True,False,1.0774384886048232,0,1.02846070071369,0.9321183612939106,False,False,False,False,0.005703893258862803,0.051588926692047114,False,False,False,False,-4025026,-3973831.8706651977,False,False,False,False,34285.76857653503,False,False,False,False
2023-03-09 00:00:00+00:00,3.48,3.81,3.38,3.75,30757,3.313038616004984,,,3.0244007908660473,,,,,3.428346829943396,#000000,0.8642408280728759,3.428346829943396,0.05976710238485548,0,,,0.0,0.0,0.0,0.0,42.297003201101795,2.0302457520947783,False,True,False,True,False,0.0,0,1.0282211250923505,0.9090626575821186,False,False,False,False,-0.027906483750792528,0.011841221470627293,False,False,False,False,-4055783,-3977045.640443033,False,False,False,False,34147.38549510229,False,False,False,False
2023-03-10 00:00:00+00:00,3.51,3.61,3.38,3.39,13563,3.3144311814599723,,,3.026268618500142,,,,,3.4267852904688976,#000000,0.863893751333331,3.4267852904688976,0.09632516661067277,0,,,0.0,0.0,0.0,0.0,39.98805898949306,-0.0489879192908802,False,True,False,True,False,0.0,0,1.027141469654617,0.9094672383569432,False,False,False,False,-0.0504869266373647,-0.019322852583368702,False,False,False,False,-4042220,-3979601.497680561,False,False,False,False,33340.15469137279,False,False,False,False
2023-03-13 00:00:00+00:00,3.2,3.51,3.1,3.51,90933,3.3123179174917805,,,3.032521577562743,,,,,3.4110872716720335,#000000,0.8621580155998351,3.4110872716720335,-0.2448359440527525,0,,,0.0,0.0,0.0,0.0,36.800799155603166,-3.087870255513266,False,True,False,True,False,0.0,0,1.0236473681716969,0.9052032501065999,False,False,False,False,-0.1040218763865411,-0.0616723644849549,False,False,False,False,-4133153,-3985623.1252225,False,False,False,False,35598.69764465229,False,False,False,False
2023-03-14 00:00:00+00:00,3.2,3.46,3.2,3.34,22608,3.3120181327043228,,,3.0341323535870672,,,,,3.4081864332337597,#000000,0.8604393036201896,3.4081864332337597,-0.24195365362535326,1,0.2717616009561835,0.2717616009561835,0.0,0.0,0.0,0.0,34.675959266343234,-5.213470519201422,False,True,False,True,False,0.0,0,1.0112369555151903,0.9197860645130651,False,False,False,False,-0.09818835485266063,-0.07993035966880777,False,False,False,False,-4133153,-3991408.610507892,False,False,False,False,35089.258521332595,False,False,False,False
2023-03-15 00:00:00+00:00,3.19,3.22,3.15,3.2,23413,3.3105191361502255,,,3.035127013565675,,,,,3.4045469465767244,#000000,0.8584288392005209,3.4045469465767244,-0.24992979823061176,1,0.2720512279129345,0.2720512279129345,0.0,0.0,0.0,0.0,33.20436673849614,-6.843807546815725,False,True,False,True,False,0.0,0,1.0139509132281184,0.9378992711210621,False,False,False,False,-0.13212840011892715,-0.10602937989386746,False,False,False,False,-4156566,-3997885.3708801316,False,False,False,False,34631.36603029994,False,False,False,False
2023-03-16 00:00:00+00:00,3.29,3.29,3.15,3.18,4949,3.310349736417727,,,3.0354136049835416,,,,,3.403920531685694,#000000,0.8566006017334291,3.403920531685694,-0.13299142150398066,1,0.27227959311382866,0.27227959311382866,0.0,0.0,0.0,0.0,33.532669529184254,-6.874825029372168,False,True,False,True,False,0.0,0,1.0154656116481977,0.9311240783574455,False,False,False,False,-0.12391115252831884,-0.11497026621109316,False,False,False,False,-4151617,-4003914.0622181655,False,False,False,False,33467.35167617054,False,False,False,False
2023-03-17 00:00:00+00:00,3.5,3.58,3.16,3.22,45632,3.3126895129103895,,,3.0401499531269454,,,,,3.40147399065439,#000000,0.8547491348358801,3.40147399065439,0.11526891965152805,1,0.2724279693801208,0.2724279693801208,0.0,0.0,0.0,0.0,36.277186647883184,-6.874825029372168,False,True,False,True,False,0.0,0,1.016505169740318,0.9018944478153481,False,False,False,False,-0.08886839108604072,-0.10191932864856694,False,False,False,False,-4105985,-4007916.844091963,False,False,False,False,33944.39670847758,False,False,False,False
2023-03-20 00:00:00+00:00,3.2,3.49,3.15,3.45,47275,3.3119377639141234,,,3.043224232565096,,,,,3.3972667807519015,#000000,0.8514710339764259,3.3972667807519015,-0.2316776177700989,1,0.2728064477929434,0.2728064477929434,0.0,0.0,0.0,0.0,35.9739438517221,-6.874825029372168,False,True,False,True,False,0.0,0,1.0090561139384087,0.9138243732598977,False,False,False,False,-0.10052094216422212,-0.10122013540639453,False,False,False,False,-4153260,-4013616.5756961997,False,False,False,False,34467.16546500787,False,False,False,False
2023-03-21 00:00:00+00:00,3.4,3.4,3.16,3.29,11377,3.3119821369621,,,3.044075351497728,,,,,3.3965082609891613,#000000,0.8473456849533089,3.3965082609891613,0.004120796356012672,2,0.2646647301189816,0.5293294602379632,0.0,0.0,0.0,0.0,37.94779180367235,-6.874825029372168,False,True,False,True,True,0.0,0,1.0199622941180038,0.9163014288225703,False,False,False,False,-0.10986246083953535,-0.10554129812296495,False,False,False,False,-4141883,-4018646.631551251,False,False,False,False,33561.6687801056,False,False,False,False
2023-03-22 00:00:00+00:00,3.19,3.35,3.16,3.35,45265,3.3102968137000794,,,3.046362897802743,,,,,3.3924348071293715,#000000,0.846720737378204,3.3924348071293715,-0.23908096045479302,2,0.2657291215005181,0.5314582430010362,0.0,0.0,0.0,0.0,37.80474569828577,-6.874825029372168,False,True,False,True,True,0.0,0,1.0178135838412696,0.9161254395893736,False,False,False,False,-0.11571052027151418,-0.11062590919723957,False,False,False,False,-4187148,-4025254.5283531626,False,False,False,False,34020.62294559166,False,False,False,False
2023-03-23 00:00:00+00:00,3.14,3.59,3.03,3.22,68792,3.30850023959629,,,3.0500962085688736,,,,,3.3779685229050145,#000000,0.8461310144373482,3.3779685229050145,-0.28124311583502976,3,0.2660621428409688,0.7981864285229063,0.0,0.0,0.0,0.0,37.37630892521905,-6.874825029372168,False,True,False,True,True,0.0,0,1.0102946648475288,0.8998470270685307,False,False,False,False,-0.10516168664943833,-0.10789379792333895,False,False,False,False,-4255940,-4034301.0174373523,False,False,False,False,35384.20635949003,False,False,False,False
2023-03-24 00:00:00+00:00,3.34,3.34,3.12,3.12,3935,3.3084249044591623,,,3.050319434156066,,,,,3.3778005184879913,#000000,0.8451985528696534,3.3778005184879913,-0.044723832476581495,3,0.2664413957842479,0.7993241873527437,0.0,0.0,0.0,0.0,39.3102133876578,-6.874825029372168,False,True,False,True,True,0.0,0,1.015573533831042,0.9165817183329307,False,False,False,False,-0.13519611172170248,-0.12154495482252071,False,False,False,False,-4252005,-4042838.428518241,False,False,False,False,34150.90414931395,False,False,False,False
2023-03-27 00:00:00+00:00,3.3,3.4347,3.18,3.18,12460,3.308404918552239,,,3.0511476207334938,,,,,3.3777941389855854,#000000,0.8436422177740953,3.3777941389855854,-0.0922122403865009,3,0.26740622801257513,0.8022186840377254,0.0,0.0,0.0,0.0,40.2748464217327,-6.874825029372168,False,True,False,True,True,0.0,0,1.0152164217642363,0.9154734519506127,False,False,False,False,-0.142880148795888,-0.13221255180920435,False,False,False,False,-4264465,-4051529.666615565,False,False,False,False,33300.280457183995,False,False,False,False
2023-03-28 00:00:00+00:00,3.35,3.42,3.2064,3.36,3392,3.3084312132394587,,,3.051390344475701,,,,,3.3778470512707734,#000000,0.8416215664776799,3.3778470512707734,-0.0330873784369829,3,0.26797514778770387,0.8039254433631116,0.0,0.0,0.0,0.0,41.49745692788591,-6.874825029372168,False,True,False,True,True,0.0,0,1.0142388963820068,0.9310416222995196,False,False,False,False,-0.14693577517029585,-0.1395741634897501,False,False,False,False,-4261073,-4059747.052238484,False,False,False,False,32127.406713765016,False,False,False,False
2023-03-29 00:00:00+00:00,3.44,3.46,3.18,3.18,6864,3.3085915379726,,,3.0519419267784604,,,,,3.378168201477692,#000000,0.8381478825674117,3.378168201477692,0.0737719438399165,3,0.268393757049109,0.805181271147327,0.0,0.0,0.0,0.0,43.36290608241719,-12.663891358555176,False,True,False,True,True,0.0,0,1.0073444257994375,0.9317139750892203,False,False,False,False,-0.1451674367199234,-0.14237080010483677,False,False,False,False,-4254209,-4067373.01097423,False,False,False,False,31136.684881852663,False,False,False,False
2023-03-30 00:00:00+00:00,3.8,3.8,3.37,3.42,5546,3.30946370491821,,,3.0528139627892155,,,,,3.3800349294331906,"rgba(38, 166, 154, 0.5)",0.8355525445319748,3.3800349294331906,0.5026195818744683,3,0.26791328612016213,0.8037398583604864,0.0,0.0,0.0,0.0,48.10347912613397,-7.962732187571561,False,True,False,False,True,2.915432754214951,0,1.0083292927893608,0.9113562374454527,False,False,False,False,-0.0768432856435963,-0.10960704287421653,False,False,False,False,-4248663,-4074482.422308574,False,False,False,False,30133.128611976088,False,False,False,False
2023-03-31 00:00:00+00:00,3.81,3.89,3.4357,3.761,15458,3.312254800244433,,,3.055452420708461,,,,,3.4070280791960186,#000000,0.8295520996448682,3.4070280791960186,0.4857704790048678,3,0.267773976598447,0.8033219297953409,0.0,0.0,0.0,0.0,51.34900862982048,-4.846528350987363,False,True,True,False,True,3.008461133513091,0,1.0164271512487468,0.9098942431331677,False,False,False,False,-0.05693473841189617,-0.08327089064305634,False,False,False,False,-4233205,-4080706.8371200026,False,False,False,False,29557.633372290755,False,False,False,False
2023-04-03 00:00:00+00:00,3.69,3.88,3.69,3.88,13503,3.31491091749776,,,3.0578843464200127,,,,,3.4122807989575525,#000000,0.8219697571692557,3.4122807989575525,0.3378703396568652,3,0.26762199801432945,0.8028659940429883,0.0,0.0,0.0,0.0,52.09288484222904,-4.082353064522572,False,True,True,False,True,1.794902613302284,0,1.0323161405746473,0.9107891662480881,False,False,False,False,-0.025782000471651714,-0.05452644555735403,False,False,False,False,-4246708,-4087216.6866447087,False,False,False,False,28928.03990671073,False,False,False,False
2023-04-04 00:00:00+00:00,3.53,3.82,3.53,3.64,4142,3.315485727260573,,,3.0584916850667954,,,,,3.412106471049667,#000000,0.8136579762046372,3.412106471049667,0.14489322589849762,3,0.2675104605149809,0.8025313815449426,0.0,0.0,0.0,0.0,50.84780521091549,-4.082353064522572,False,True,False,False,True,0.2031782305853973,0,1.0310996302486959,0.9146026439750798,False,False,False,False,-0.11721052740730267,-0.08586848648232835,False,False,False,False,-4250850,-4093633.6793253087,False,False,False,False,27956.03834174168,False,False,False,False
2023-04-05 00:00:00+00:00,3.49,3.49,3.3234,3.3234,924,3.315534645446227,,,3.0585812219999124,,,,,3.4116085175469064,#000000,0.8019772232213023,3.4116085175469064,0.09774776662386832,3,0.2673313036631784,0.8019939109895353,0.0,0.0,0.0,0.0,49.596929280608975,-4.082353064522572,False,True,False,False,True,0.0,0,1.0142258784870466,0.9631249493792448,False,False,False,False,-0.19997020692767803,-0.1429193467050032,False,False,False,False,-4251774,-4099835.2605282376,False,False,False,False,26895.95840677142,False,False,False,False
2023-04-06 00:00:00+00:00,3.38,3.45,3.38,3.45,3304,3.31566353301518,,,3.0588745466779734,,,,,3.4097732796590092,#000000,0.791956328698591,3.4097732796590092,-0.03759459780810803,3,0.2673148910609135,0.8019446731827404,0.0,0.0,0.0,0.0,47.61399821614633,-4.082353064522572,False,True,False,False,False,0.0,0,1.0024860814454288,0.9505468212005556,False,False,False,False,-0.23436693364012418,-0.18864314017256367,False,False,False,False,-4255078,-4105923.211095758,False,False,False,False,25970.78356729019,False,False,False,False
2023-04-10 00:00:00+00:00,3.32,3.46,3.3001,3.3001,3881,3.3157399105878493,,,3.059175228371645,,,,,3.4075928629176304,#000000,0.779122715639334,3.4075928629176304,-0.11242498923388912,3,0.2674310483569344,0.8022931450708031,0.0,0.0,0.0,0.0,45.679975347995146,1.5046426335610477,False,True,False,True,False,0.0,0,0.9867349856728508,0.955215257392634,False,False,False,False,-0.2720732525387454,-0.23035819635565455,False,False,False,False,-4258959,-4111924.6145821987,False,False,False,False,25104.517545043516,False,False,False,False
2023-04-11 00:00:00+00:00,3.41,3.45,3.3,3.375,6583,3.3159464022243434,,,3.0597289057061916,,,,,3.405029369259694,#000000,0.766353904959603,3.405029369259694,0.006486077396015051,3,0.2673220469726126,0.8019661409178378,0.0,0.0,0.0,0.0,45.649572665423115,1.2722333786834454,False,True,False,True,False,0.0,1,0.9802232574492395,0.9655738185227507,False,False,False,False,-0.27386928938578964,-0.2521137428707221,False,False,False,False,-4252376,-4117432.5120495637,False,False,False,False,24378.18352366926,False,False,False,False
2023-04-12 00:00:00+00:00,3.33,3.35,3.3,3.35,9829,3.315992800261853,,,3.0604010420461267,,,,,3.4011627769263844,#000000,0.7634235568190778,3.4011627769263844,-0.09321532757371935,3,0.26735259649056586,0.8020577894716976,0.0,0.0,0.0,0.0,44.72242821370863,0.12588360292018308,False,True,False,True,False,0.0,1,0.9743543138576999,0.9655594969364721,False,False,False,False,-0.2917472419165474,-0.27193049239363476,False,False,False,False,-4262205,-4123109.8645182084,False,False,False,False,23807.62730705478,False,False,False,False
2023-04-13 00:00:00+00:00,3.46,3.5,3.3,3.33,8666,3.3163881785088036,,,3.061197590252735,,,,,3.399950283654116,#000000,0.7588608712280971,3.399950283654116,0.07913139103970818,3,0.26743532521072705,0.8023059756321811,0.0,0.0,0.0,0.0,45.94000308329417,0.12588360292018308,False,True,False,True,False,0.0,1,0.9741267634793408,0.9764928573541155,False,False,False,False,-0.2649946203524432,-0.26846255637303895,False,False,False,False,-4253539,-4128224.732576318,False,False,False,False,23213.83800089577,False,False,False,False
2023-04-14 00:00:00+00:00,3.74,3.74,3.33,3.48,20033,3.3188878088008127,,,3.0639595084585176,,,,,3.403226759842653,#000000,0.7547335413625417,3.403226759842653,0.4462147522281322,3,0.2673109703744319,0.8019329111232958,0.0,0.0,0.0,0.0,49.95100023948895,0.12588360292018308,False,True,False,False,True,2.445081303640208,1,0.9633431684730216,0.9721071543337912,False,False,False,False,-0.2177321288519025,-0.24309734261247073,False,False,False,False,-4233506,-4132353.409730188,False,False,False,False,23089.0992557626,False,False,False,False
2023-04-17 00:00:00+00:00,3.38,3.76,3.38,3.69,8498,3.319579149985103,,,3.0649141767833523,,,,,3.4033406725469257,#000000,0.7445396492252474,3.4033406725469257,-0.031349133080036326,3,0.267779337114213,0.8033380113426389,0.0,0.0,0.0,0.0,48.601769846598515,0.12588360292018308,False,True,False,False,True,0.0,1,0.9699282206271251,0.9728342681119411,False,False,False,False,-0.20564154027308132,-0.22436944144277604,False,False,False,False,-4242004,-4136653.432878024,False,False,False,False,22516.89928494838,False,False,False,False
2023-04-18 00:00:00+00:00,3.25,3.51,3.25,3.42,56357,3.3199864171696527,,,3.0687457204313233,,,,,3.395398966323831,#000000,0.7340866737543803,3.395398966323831,-0.1980678461035246,3,0.2684442490041241,0.8053327470123723,0.0,0.0,0.0,0.0,46.533541345097206,0.12588360292018308,False,True,False,True,False,0.0,1,0.9618134820365367,0.9856292294734397,False,False,False,False,-0.272091026669364,-0.24823023405607003,False,False,False,False,-4298361,-4142994.906098494,False,False,False,False,23843.96205808766,False,False,False,False
2023-04-19 00:00:00+00:00,2.97,3.25,2.96,3.25,77835,3.3117010352611116,,,3.068578670124861,,,,,3.3739120893948216,"rgba(239, 83, 80, 0.5)",0.7286833570584965,3.3739120893948216,-0.5543039860623529,3,0.2689445280336719,0.8068335841010157,0.0,0.0,0.0,0.0,42.98911597546058,-1.5615588663552273,False,True,False,True,False,0.0,1,0.9474747474747475,0.9972562299209864,False,False,False,False,-0.34282825441539394,-0.295529244235732,False,False,False,False,-4376196,-4152140.047035808,False,False,False,False,25961.257663652854,False,False,False,False
