date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_883,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_503,aVWAP_valley_487,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 19:00:00+00:00,131.895,132.12,131.33,132.07,23498.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10242.0,-2176.519029277775,False,False,False,False,20488.416757480747,False,False,False,False
2024-12-20 20:00:00+00:00,132.075,133.38,131.9,133.38,32991.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22749.0,-1790.0768737850965,False,False,False,False,20682.255257364766,False,False,False,False
2024-12-23 15:00:00+00:00,132.41,132.63,132.4,132.4,1756.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20993.0,-1436.8508757419168,False,False,False,False,20388.824943297095,False,False,False,False
2024-12-23 16:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20993.0,-1089.101249761422,False,False,False,False,20072.719130222722,False,False,False,False
2024-12-23 17:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20993.0,-746.7430908503922,False,False,False,False,19761.51418246733,False,False,False,False
2024-12-23 18:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20993.0,-409.69281037209146,False,False,False,False,19455.134117622874,False,False,False,False
2024-12-23 19:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20993.0,-77.86811563764041,False,False,False,False,19153.50413130314,False,False,False,False
2024-12-23 20:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20993.0,248.81201018619896,False,False,False,False,18856.550578879836,False,False,False,False
2024-12-24 15:00:00+00:00,132.93,134.79,132.925,134.5,10471.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31464.0,732.7684131290486,False,False,False,False,18726.54204277317,False,False,False,False
2024-12-24 16:00:00+00:00,134.5,134.5,133.96,134.205,9701.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21763.0,1058.8185152510787,False,False,False,False,18586.61115838909,False,False,False,False
2024-12-24 17:00:00+00:00,134.205,135.12,134.205,135.06,12940.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,1580.4337320688915,False,False,False,False,18499.066799344295,False,False,False,False
2024-12-24 18:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,2093.9618912616215,False,False,False,False,18212.25956214516,False,False,False,False
2024-12-24 19:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,2599.528373567643,False,False,False,False,17929.898948778566,False,False,False,False
2024-12-24 20:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,3097.2566158379122,False,False,False,False,17651.916019340137,False,False,False,False
2024-12-25 15:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,3587.2681411737585,False,False,False,False,17378.24290276122,False,False,False,False
2024-12-25 16:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,4069.6825885974213,False,False,False,False,17108.81278023779,False,False,False,False
2024-12-25 17:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,4544.617742262577,False,False,False,False,16843.559868916273,False,False,False,False
2024-12-25 18:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,5012.189560211994,False,False,False,False,16582.419405832297,False,False,False,False
2024-12-25 19:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,5472.512202689327,False,False,False,False,16325.327632098462,False,False,False,False
2024-12-25 20:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34703.0,5925.698060011973,False,False,False,False,16072.221777337245,False,False,False,False
2024-12-26 15:00:00+00:00,134.85,135.18,134.52,134.93,6715.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27988.0,6267.749252880005,False,False,False,False,15927.148571487054,False,False,False,False
2024-12-26 16:00:00+00:00,134.99,135.59,134.99,135.58,6042.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34030.0,6698.171745083416,False,False,False,False,15773.890454099657,False,False,False,False
2024-12-26 17:00:00+00:00,135.58,135.64,134.925,134.925,4580.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29450.0,7050.913268415456,False,False,False,False,15600.34176488881,False,False,False,False
2024-12-26 18:00:00+00:00,134.885,135.19,134.82,135.07,4833.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34283.0,7473.116163478781,False,False,False,False,15433.406233650223,False,False,False,False
2024-12-26 19:00:00+00:00,135.02,135.12,134.66,134.86,5828.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28455.0,7798.416688076009,False,False,False,False,15284.485206771924,False,False,False,False
2024-12-26 20:00:00+00:00,134.86,135.5,134.69,135.39,10994.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39449.0,8289.123406090335,False,False,False,False,15217.966056279336,False,False,False,False
2024-12-27 15:00:00+00:00,136.455,136.455,135.4,135.73,5076.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44525.0,8850.91994243002,False,False,False,False,15060.726272461052,False,False,False,False
2024-12-27 16:00:00+00:00,135.76,135.76,134.78,134.78,4372.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40153.0,9336.22350921405,False,False,False,False,14895.009586066306,False,False,False,False
2024-12-27 17:00:00+00:00,134.67,134.79,133.97,134.285,5049.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35104.0,9735.72391992391,False,False,False,False,14742.358274654425,False,False,False,False
2024-12-27 18:00:00+00:00,134.285,134.91,134.285,134.9,4140.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39244.0,10193.21657232819,False,False,False,False,14577.980626985363,False,False,False,False
2024-12-27 19:00:00+00:00,134.9,135.46,134.65,135.46,7282.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46526.0,10756.515540199072,False,False,False,False,14464.864648272413,False,False,False,False
2024-12-27 20:00:00+00:00,135.5,135.665,134.98,135.665,15542.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62068.0,11552.042431048698,False,False,False,False,14481.564421167413,False,False,False,False
2024-12-30 15:00:00+00:00,135.095,135.94,134.78,135.87,4889.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66957.0,12411.034021264997,False,False,False,False,14332.842492157066,False,False,False,False
2024-12-30 16:00:00+00:00,135.85,136.71,135.815,136.36,5035.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71992.0,13334.76992791205,False,False,False,False,14188.689895379437,False,False,False,False
2024-12-30 17:00:00+00:00,136.36,137.12,136.36,136.655,3821.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75813.0,14303.424657711863,False,False,False,False,14027.9505171565,False,False,False,False
2024-12-30 18:00:00+00:00,136.59,136.75,136.38,136.4,3614.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72199.0,15201.030476972144,False,False,False,False,13866.493919991282,False,False,False,False
2024-12-30 19:00:00+00:00,136.37,136.37,135.9,135.92,6729.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65470.0,15980.394345546218,False,False,False,False,13755.8350995263,False,False,False,False
2024-12-30 20:00:00+00:00,135.88,136.145,135.25,135.625,15824.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49646.0,16502.341720033874,False,False,False,False,13787.899671626668,False,False,False,False
2024-12-31 15:00:00+00:00,138.34,139.44,138.0,138.775,12735.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62381.0,17213.638747630248,False,False,False,False,13771.575645709976,False,False,False,False
2024-12-31 16:00:00+00:00,138.87,139.0,138.41,138.515,5430.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56951.0,17829.721867822027,False,False,False,False,13642.248891512922,False,False,False,False
2024-12-31 17:00:00+00:00,138.455,138.77,138.0,138.73,7039.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63990.0,18545.3850946775,False,False,False,False,13539.87293970652,False,False,False,False
2024-12-31 18:00:00+00:00,138.73,139.3,138.43,139.08,5929.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69919.0,19341.87524824839,False,False,False,False,13421.87490963355,False,False,False,False
2024-12-31 19:00:00+00:00,138.96,139.59,138.79,139.51,5294.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75213.0,20208.094236647637,False,False,False,False,13295.861345143108,False,False,False,False
2024-12-31 20:00:00+00:00,139.51,139.735,138.95,139.47,17968.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57245.0,20782.309829877908,False,False,False,False,13368.297603357943,False,False,False,False
2025-01-01 15:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57245.0,21347.622855771275,False,False,False,False,13161.037175398906,False,False,False,False
2025-01-01 16:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57245.0,21904.171338627533,False,False,False,False,12956.990087408225,False,False,False,False
2025-01-01 17:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57245.0,22452.09116283486,False,False,False,False,12756.106520161586,False,False,False,False
2025-01-01 18:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57245.0,22991.51610604672,False,False,False,False,12558.337426825747,False,False,False,False
2025-01-01 19:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57245.0,23522.577871844445,False,False,False,False,12363.634520983487,False,False,False,False
2025-01-01 20:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57245.0,24045.406121893368,False,False,False,False,12171.950264844209,False,False,False,False
2025-01-02 15:00:00+00:00,142.02,142.37,141.095,141.6,14761.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72006.0,24788.98122077874,False,False,False,False,12212.090570815615,False,False,False,False
2025-01-02 16:00:00+00:00,141.53,141.77,141.05,141.48,15331.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56675.0,25283.338101076744,False,False,False,False,12260.44575576421,False,False,False,False
2025-01-02 17:00:00+00:00,141.51,141.68,141.02,141.48,17499.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56675.0,25770.030533618192,False,False,False,False,12341.66365102368,False,False,False,False
2025-01-02 18:00:00+00:00,141.485,141.51,139.56,139.845,6456.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50219.0,26149.084323794654,False,False,False,False,12250.413051783004,False,False,False,False
2025-01-02 19:00:00+00:00,139.89,140.72,139.8,140.445,14998.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65217.0,26754.788442805588,False,False,False,False,12293.011299042182,False,False,False,False
2025-01-02 20:00:00+00:00,140.49,141.77,140.48,141.45,36880.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102097.0,27922.884746017906,False,False,False,False,12674.204922312845,False,False,False,False
2025-01-03 15:00:00+00:00,141.11,142.62,141.0,142.3,16609.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118706.0,29330.374904994373,False,False,False,False,12735.209497160708,False,False,False,False
2025-01-03 16:00:00+00:00,142.3,142.53,141.39,141.86,7527.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111179.0,30599.345836699886,False,False,False,False,12654.4620630962,False,False,False,False
2025-01-03 17:00:00+00:00,141.87,142.63,141.8,142.45,8432.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119611.0,31979.37148264252,False,False,False,False,12588.99753498618,False,False,False,False
2025-01-03 18:00:00+00:00,142.45,142.9,142.11,142.375,7860.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111751.0,33216.14091702016,False,False,False,False,12515.679743746083,False,False,False,False
2025-01-03 19:00:00+00:00,142.37,142.68,142.32,142.64,7499.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119250.0,34549.99919737643,False,False,False,False,12437.901763222888,False,False,False,False
2025-01-03 20:00:00+00:00,142.65,143.01,142.11,142.75,24611.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143861.0,36244.74339586672,False,False,False,False,12626.631968444239,False,False,False,False
2025-01-06 15:00:00+00:00,143.79,144.455,142.77,142.77,20397.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164258.0,38229.445048643975,False,False,False,False,12747.1027906389,False,False,False,False
2025-01-06 16:00:00+00:00,142.75,143.14,142.525,143.0,19454.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183712.0,40484.988536261895,False,False,False,False,12851.085693109615,False,False,False,False
2025-01-06 17:00:00+00:00,143.045,143.045,140.915,141.09,17348.0,,,,,,,,,,,,,,,,,,,#000000,17.972435874513387,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166364.0,42436.601117095044,False,False,False,False,12920.805294766831,False,False,False,False
2025-01-06 18:00:00+00:00,141.1,141.38,140.72,141.305,9281.0,,,,,,,,,,,,,,,,,,,#000000,18.662336217926576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175645.0,44501.847611403646,False,False,False,False,12864.374204925485,False,False,False,False
2025-01-06 19:00:00+00:00,141.24,141.68,140.42,140.455,18620.0,,,,,,,,,,,,,,,,,,,#000000,14.303941525082145,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157025.0,46246.392609676455,False,False,False,False,12953.608713376252,False,False,False,False
2025-01-06 20:00:00+00:00,140.4,140.62,139.745,140.51,28425.0,,,,,,,,,,,,,,,,,,,#000000,14.489853542258498,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185450.0,48404.58807309232,False,False,False,False,13193.475244951815,False,False,False,False
2025-01-07 15:00:00+00:00,141.255,142.99,140.9,142.325,20556.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206006.0,50848.02081614515,False,False,False,False,13307.622915572716,False,False,False,False
2025-01-07 16:00:00+00:00,142.38,142.62,141.155,141.69,12284.0,,,,,,,,,,,,,,,,,,,#000000,17.074096723927713,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193722.0,53063.12126860802,False,False,False,False,13291.752792850659,False,False,False,False
2025-01-07 17:00:00+00:00,141.685,142.38,141.685,141.84,6527.0,,,,,,,,,,,,,,,,,,,#000000,17.52161507543888,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200249.0,55345.07287684665,False,False,False,False,13186.872904589409,False,False,False,False
2025-01-07 18:00:00+00:00,141.84,141.95,141.22,141.535,12431.0,,,,,,,,,,,,,,,,,,,#000000,16.061935881088132,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187818.0,57398.916708213364,False,False,False,False,13175.153944828331,False,False,False,False
2025-01-07 19:00:00+00:00,141.47,141.76,141.05,141.095,19254.0,,,,,,,,,,,,,,,,,,,#000000,13.995094991287537,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168564.0,59122.406371651916,False,False,False,False,13269.399620102311,False,False,False,False
2025-01-07 20:00:00+00:00,141.05,141.66,140.515,141.505,23615.0,,,,,,,,,,,,,,,,,,,#000000,15.283840428325039,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192179.0,61185.29929612243,False,False,False,False,13429.796525217003,False,False,False,False
2025-01-08 15:00:00+00:00,139.24,140.965,138.99,140.365,16490.0,,,,,,,,,,,,,,,,,,,#000000,10.178471322943139,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175689.0,62960.55046982596,False,False,False,False,13477.241540329916,False,False,False,False
2025-01-08 16:00:00+00:00,140.43,141.36,140.43,141.295,11015.0,,,,,,,,,,,,,,,,,,,#000000,13.092619116912235,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186704.0,64879.05356331703,False,False,False,False,13439.067252882942,False,False,False,False
2025-01-08 17:00:00+00:00,141.46,141.58,141.01,141.195,6299.0,,,,,,,,,,,,,,,,,,,#000000,12.660218970957853,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180405.0,66670.1535080718,False,False,False,False,13328.36853578398,False,False,False,False
2025-01-08 18:00:00+00:00,141.13,141.35,140.63,140.63,8678.0,,,,,,,,,,,,,,,,,,,#000000,10.247804718517678,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171727.0,68298.94182577611,False,False,False,False,13256.269798795081,False,False,False,False
2025-01-08 19:00:00+00:00,140.63,142.1,140.6,141.92,9051.0,,,,,,,,,,,,,,,,,,,#000000,14.149291673764697,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180778.0,70042.80319281833,False,False,False,False,13191.071817418413,False,False,False,False
2025-01-08 20:00:00+00:00,141.92,142.75,141.68,142.39,21201.0,,,,,,,,,,,,,,,,,,,#000000,15.482513204310102,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201979.0,72088.32562393743,False,False,False,False,13315.256750481693,False,False,False,False
2025-01-09 15:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,#000000,15.482513204310091,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201979.0,74102.13452899267,False,False,False,False,13108.818661326937,False,False,False,False
2025-01-09 16:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,#000000,15.482513204310091,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201979.0,76084.72159055866,False,False,False,False,12905.581162701714,False,False,False,False
2025-01-09 17:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.48251320431008,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201979.0,78036.57086822441,False,False,False,False,12705.494633047423,False,False,False,False
2025-01-09 18:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.482513204310091,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201979.0,79958.15891677907,False,False,False,False,12508.510220131959,False,False,False,False
