date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_202,aVWAP_peak_184,aVWAP_peak_103,aVWAP_peak_65,aVWAP_valley_405,aVWAP_valley_362,aVWAP_OB_bear_297,aVWAP_OB_bear_184,aVWAP_OB_bear_65,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,7.29,7.38,7.215,7.35,3434.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.480612093596,11.943693798127704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17754.0,1322.9178178915543,False,False,False,False,1677.8047611693003,False,False,False,False
2023-12-01 17:00:00+00:00,7.61,7.73,7.58,7.645,2894.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.651666666666665,,78.98104196954088,16.91272547207089,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20648.0,1622.5314951335456,False,False,False,False,1696.6605013062103,False,False,False,False
2023-12-04 17:00:00+00:00,7.61,7.615,7.485,7.6,5068.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.597562170308969,,80.69694614303401,18.599677038832425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15580.0,1838.9263556741107,False,False,False,False,1748.9293307433234,False,False,False,False
2023-12-05 17:00:00+00:00,7.47,7.47,7.265,7.275,2435.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.5364598762463535,,72.14447082120634,18.599677038832425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13145.0,2014.2143191520315,False,False,False,False,1759.5660853054424,False,False,False,False
2023-12-06 17:00:00+00:00,7.38,7.42,7.275,7.285,1325.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.512745834044247,,66.62007600732548,29.40971212686378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14470.0,2207.3272754442482,False,False,False,False,1752.8286266185364,False,False,False,False
2023-12-07 17:00:00+00:00,7.4,7.47,7.35,7.35,1836.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.496123813738506,,64.11603600536405,26.838078250885786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16306.0,2425.911348693174,False,False,False,False,1754.1181052756133,False,False,False,False
2023-12-08 17:00:00+00:00,7.365,7.53,7.365,7.505,2115.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.492148705842318,,64.84529433287595,26.838078250885786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18421.0,2673.897219256071,False,False,False,False,1759.713173410875,False,False,False,False
2023-12-11 17:00:00+00:00,7.54,7.63,7.525,7.62,970.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.4979488874201365,,66.769946633136,26.838078250885786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19391.0,2933.07710732962,False,False,False,False,1747.4695583192336,False,False,False,False
2023-12-12 17:00:00+00:00,7.48,7.495,7.36,7.46,1216.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.493889728801537,,64.12230556170812,25.173869290914638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18175.0,3169.385989386525,False,False,False,False,1739.229720205757,False,False,False,False
2023-12-13 17:00:00+00:00,7.725,8.13,7.635,8.115,10909.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.6706415693363,,68.32345489729815,25.173869290914638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29084.0,3571.162950791385,False,False,False,False,1881.3967012878384,False,False,False,False
2023-12-14 17:00:00+00:00,8.3,8.315,7.985,8.11,9583.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.7870901236821295,,71.02909653854041,25.173869290914638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19501.0,3818.1371686085727,False,False,False,False,2000.8014035934534,False,False,False,False
2023-12-15 17:00:00+00:00,8.195,8.21,8.105,8.175,2423.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.809448423014667,,73.23800397238861,25.173869290914638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21924.0,4098.848220258053,False,False,False,False,2007.3471182664232,False,False,False,False
2023-12-18 17:00:00+00:00,8.25,8.37,8.21,8.26,7359.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.881390522095028,,75.23601560660086,15.924621327631911,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29283.0,4489.300185835447,False,False,False,False,2090.3184807739203,False,False,False,False
2023-12-19 17:00:00+00:00,8.25,8.4,8.205,8.385,3754.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.913847206429356,,77.29150826380992,18.454710870872887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33037.0,4931.900182954278,False,False,False,False,2116.111992699906,False,False,False,False
2023-12-20 17:00:00+00:00,8.42,8.52,8.37,8.375,1021.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.923646928000806,,78.40899424712154,20.117662158631248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32016.0,5351.80870724956,False,False,False,False,2099.1335121929305,False,False,False,False
2023-12-21 17:00:00+00:00,8.37,8.5,8.17,8.47,1069.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.932684878127103,,79.73833693125978,21.994821652741194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33085.0,5781.7806652766985,False,False,False,False,2083.1624499883887,False,False,False,False
2023-12-22 17:00:00+00:00,8.38,8.39,8.26,8.34,2537.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.95052096235741,,77.26367093052717,21.994821652741194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30548.0,6165.7530580631055,False,False,False,False,2090.19869107384,False,False,False,False
2023-12-25 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.95052096235741,,75.61389359670542,21.994821652741194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30548.0,6543.772390496235,False,False,False,False,2057.792509816881,False,False,False,False
2023-12-26 17:00:00+00:00,8.335,8.38,8.28,8.33,1041.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.957384617612139,,74.23025913326549,21.994821652741194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29507.0,6899.791423201719,False,False,False,False,2042.0282848584798,False,False,False,False
2023-12-27 17:00:00+00:00,8.51,8.575,8.47,8.48,843.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.965337796956518,,74.884413661505,21.994821652741194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30350.0,7263.3605484233985,False,False,False,False,2023.4386990467203,False,False,False,False
2023-12-28 17:00:00+00:00,8.57,8.63,8.54,8.58,1144.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.977211548150885,,76.19790859136715,21.994821652741194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31494.0,7639.029377130012,False,False,False,False,2009.803990534368,False,False,False,False
2023-12-29 17:00:00+00:00,8.6,8.64,8.57,8.58,2221.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.999487179487179,,77.07357187794192,21.994821652741194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31494.0,8008.873882910942,False,False,False,False,2013.0783472702692,False,False,False,False
2024-01-01 17:00:00+00:00,8.58,8.58,8.58,8.58,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.999487179487179,,77.65734740232509,22.75679091273271,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31494.0,8372.98436534643,False,False,False,False,1981.867830258327,False,False,False,False
2024-01-02 17:00:00+00:00,8.62,8.76,8.54,8.595,1604.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.323578058505742,,78.2093565650077,23.710133961063633,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33098.0,8756.317941077494,False,False,False,False,1976.0094142853297,False,False,False,False
2024-01-03 17:00:00+00:00,8.215,8.325,8.21,8.275,1432.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.25073069303783,,69.15622251187091,24.123935930155966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31666.0,9111.506810208075,False,False,False,False,1967.5751598002857,False,False,False,False
2024-01-04 17:00:00+00:00,8.285,8.39,8.27,8.345,3263.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.249034691217227,,64.43633739877464,19.97716491281615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34929.0,9511.77802245291,False,False,False,False,1987.6592658498937,False,False,False,False
2024-01-05 17:00:00+00:00,8.365,8.375,8.235,8.305,2951.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.241797223252755,,60.38640068480423,16.477381790965254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31978.0,9860.091541484648,False,False,False,False,2002.5947811080348,False,False,False,False
2024-01-08 17:00:00+00:00,8.64,8.7,8.58,8.63,2567.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.295455161288393,,62.62548247781767,16.477381790965254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34545.0,10242.803300531397,False,False,False,False,2011.3452496179877,False,False,False,False
2024-01-09 17:00:00+00:00,8.67,8.725,8.63,8.695,353.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.302161005223805,,64.83434676626666,16.477381790965254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34898.0,10625.054412151065,False,False,False,False,1985.6344705541428,False,False,False,False
2024-01-10 17:00:00+00:00,8.69,8.75,8.645,8.67,813.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.316533016291118,,65.67252524564344,16.477381790965254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34085.0,10988.774498784382,False,False,False,False,1967.4540911657066,False,False,False,False
2024-01-11 17:00:00+00:00,8.5,8.75,8.5,8.745,2202.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.345653400278602,,67.15511309124355,10.7782239891786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36287.0,11380.995049190826,False,False,False,False,1971.090461845308,False,False,False,False
2024-01-12 17:00:00+00:00,8.87,8.985,8.84,8.865,1530.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.37823106417474,,69.46353047769341,13.210722364231977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37817.0,11790.855591063835,False,False,False,False,1964.2518500337528,False,False,False,False
2024-01-15 17:00:00+00:00,8.865,8.865,8.865,8.865,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.37823106417474,,71.00247540199331,14.925296953346589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37817.0,12194.361705931062,False,False,False,False,1933.7983329789658,False,False,False,False
2024-01-16 17:00:00+00:00,8.9,9.08,8.89,9.03,5589.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.482614620473983,,73.64767956838614,17.66147082652742,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43406.0,12678.263074831355,False,False,False,False,1990.4681262661136,False,False,False,False
2024-01-17 17:00:00+00:00,9.09,9.09,8.89,8.93,1084.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.614954431861118,,72.42980360095983,17.66147082652742,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42322.0,13137.855895376604,False,False,False,False,1976.4143568666389,False,False,False,False
2024-01-18 17:00:00+00:00,8.58,8.815,8.52,8.815,1641.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.581436873680312,,68.63504642198731,17.66147082652742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40681.0,13564.881385370765,False,False,False,False,1971.214134279559,False,False,False,False
2024-01-19 17:00:00+00:00,8.65,8.875,8.55,8.815,9030.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.592823208574227,,66.10520830267231,21.991304074614817,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40681.0,13985.28632513246,False,False,False,False,2080.6526748333645,False,False,False,False
2024-01-22 17:00:00+00:00,8.63,8.815,8.605,8.785,1801.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.595497608964234,,63.59451944242667,19.522652971149682,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38880.0,14371.25087823118,False,False,False,False,2076.316974448351,False,False,False,False
2024-01-23 17:00:00+00:00,8.85,8.92,8.74,8.885,1989.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.605690822025142,,63.741470258860886,19.47407769241792,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40869.0,14782.068694072557,False,False,False,False,2074.963222906516,False,False,False,False
2024-01-24 17:00:00+00:00,8.91,8.97,8.83,8.855,786.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.610262579493414,,62.93004377842517,18.38935286177727,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40083.0,15174.331194939648,False,False,False,False,2054.9792969699806,False,False,False,False
2024-01-25 17:00:00+00:00,8.805,8.83,8.62,8.705,3005.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.612016288892818,,58.43845531873308,13.953639940589142,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37078.0,15513.922959359188,False,False,False,False,2069.708300117733,False,False,False,False
2024-01-26 17:00:00+00:00,8.87,8.89,8.78,8.795,1249.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.61626205420525,,57.388832840141404,12.824132669624937,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38327.0,15867.614076268346,False,False,False,False,2056.984140425985,False,False,False,False
2024-01-29 17:00:00+00:00,8.72,8.83,8.645,8.825,9697.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.632022935614202,,57.30742697548257,12.482329131134222,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48024.0,16366.16269524093,False,False,False,False,2175.433998713954,False,False,False,False
2024-01-30 17:00:00+00:00,8.73,8.745,8.695,8.695,11809.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.6366133089359,,54.04857820211029,9.1757146376207,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36215.0,16673.89660694262,False,False,False,False,2324.7916111369937,False,False,False,False
2024-01-31 17:00:00+00:00,8.76,8.79,8.61,8.62,7418.0,,,,,,,,,,,,,,,,,#000000,,8.635759431778613,,50.316332443003894,5.581037936114129,False,True,False,False,False,18.073990697511135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28797.0,16861.851698307848,False,False,False,False,2403.756082282156,False,False,False,False
2024-02-01 17:00:00+00:00,8.97,9.135,8.95,8.99,2202.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.646123623369945,,54.55864831198096,5.581037936114129,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30999.0,17081.03229213253,False,False,False,False,2400.6280810064636,False,False,False,False
2024-02-02 17:00:00+00:00,9.03,9.03,8.895,8.945,1079.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.64999690596387,,56.4178166025415,0.695082397640121,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29920.0,17280.086055045205,False,False,False,False,2380.137723161402,False,False,False,False
2024-02-05 17:00:00+00:00,8.81,8.905,8.81,8.84,3250.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.656696706075813,,55.49282482831356,0.695082397640121,False,True,True,False,True,19.872243776930063,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26670.0,17425.666116207296,False,False,False,False,2393.623960011613,False,False,False,False
2024-02-06 17:00:00+00:00,8.935,9.07,8.915,9.05,3256.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.669250473056183,,57.89650320709552,2.2204735024491598,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29926.0,17619.46974231261,False,False,False,False,2406.994131174223,False,False,False,False
2024-02-07 17:00:00+00:00,9.06,9.11,8.95,8.975,2247.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.677352764850903,,57.97702745796127,2.5266122086025433,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27679.0,17775.43145173412,False,False,False,False,2404.513602008731,False,False,False,False
2024-02-08 17:00:00+00:00,9.095,9.18,9.08,9.16,1441.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.68447154216663,,60.376317201524444,5.048382839167829,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29120.0,17951.316235428163,False,False,False,False,2389.5754066287504,False,False,False,False
2024-02-09 17:00:00+00:00,9.21,9.675,9.21,9.405,6159.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.731600809190335,,64.30078709378307,8.871910884376213,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35279.0,18219.962495344003,False,False,False,False,2448.0160979988473,False,False,False,False
2024-02-12 17:00:00+00:00,9.83,10.095,9.815,10.05,2479.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.763244228073846,,70.37355139022583,14.489951017438813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37758.0,18522.87780549371,False,False,False,False,2448.4964685725085,False,False,False,False
2024-02-13 17:00:00+00:00,10.02,10.18,9.96,10.165,4547.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.822261894303528,,74.826987350524,18.442363932055343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42305.0,18891.592878276755,False,False,False,False,2481.0314070442523,False,False,False,False
2024-02-14 17:00:00+00:00,10.275,10.36,10.18,10.33,1606.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.84476443145033,,78.342789748651,21.54131627787214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43911.0,19279.490663109675,False,False,False,False,2467.4650286404653,False,False,False,False
2024-02-15 17:00:00+00:00,11.15,11.38,11.15,11.38,5959.0,,,,,,,,,11.303333333333335,,,,,11.303333333333335,11.303333333333335,,"rgba(38, 166, 154, 1.0)",,9.44301407256069,,82.73079156543703,25.49579281833219,True,False,True,False,True,20.0,-1.0,11.38,11.15,0.0,0,,,False,False,False,False,,,False,False,False,False,49870.0,19753.76212569712,False,False,False,False,2521.5973537778223,False,False,False,False
2024-02-16 17:00:00+00:00,11.275,11.365,11.215,11.3,3387.0,,,,,,,,,11.29970932306156,,,,,11.29970932306156,11.29970932306156,,"rgba(38, 166, 154, 1.0)",,9.497340445486845,,84.59792636948437,27.188157915010365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46483.0,20168.168914446003,False,False,False,False,2535.014449068088,False,False,False,False
2024-02-19 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,11.29970932306156,,,,,11.29970932306156,11.29970932306156,,"rgba(38, 166, 154, 1.0)",,9.497340445486845,,85.84268290551593,28.492976922901462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46483.0,20576.150791741416,False,False,False,False,2495.711899470133,False,False,False,False
