date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_505,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_288,aVWAP_OB_bull_395,aVWAP_OB_bull_377,aVWAP_OB_bull_312,aVWAP_OB_bear_505,aVWAP_OB_bear_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 16:00:00+00:00,2.895,2.895,2.845,2.855,41892.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40956417178607113,3.237900771458298,-0.9348981132517119,28.599815220070543,-10.961141590505974,False,True,False,True,False,0.0,3.3332000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,504717.0,182928.5729428052,False,False,False,False,49339.485393325995,False,False,False,False
2024-01-30 20:00:00+00:00,2.855,2.86,2.835,2.85,51179.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41300014178825245,3.2320439022028156,-0.9250454504654664,27.876177026009813,-12.51537252608513,False,True,False,True,False,0.0,3.3179000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,453538.0,187124.06793593997,False,False,False,False,49368.00499963102,False,False,False,False
2024-01-31 16:00:00+00:00,2.875,2.91,2.83,2.855,73711.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.415070036421728,3.224440666342423,-0.8900682630028641,27.638263123586814,-13.64541241075382,False,True,False,True,False,0.0,3.3034999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.3319393549813752,-0.3319393549813752,False,False,False,False,527249.0,192397.32269662307,False,False,False,False,49745.41577483054,False,False,False,False
2024-01-31 20:00:00+00:00,2.865,2.865,2.795,2.8,22862.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4185094528946288,3.2217699483139484,-1.0077907330330735,26.485215525512597,-15.602768856284236,False,True,False,True,False,0.0,3.2882,,0.0,0.0,0.0,0.0,0.9863229879011042,0.9037348763808523,False,False,False,False,-0.34282825441539394,-0.3373838046983846,False,False,False,False,504387.0,197234.37195714054,False,False,False,False,49328.61863103471,False,False,False,False
2024-02-01 16:00:00+00:00,2.795,2.825,2.77,2.795,103353.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42095930769937623,3.209334572523655,-0.9842627658907774,25.6269892444993,-17.206410796296296,False,True,False,True,False,0.0,3.273,,0.0,0.0,0.0,0.0,0.9744680851063827,0.9175531914893617,False,False,False,False,-0.34282825441539394,-0.3401060295568893,False,False,False,False,401034.0,200394.05611284377,False,False,False,False,50166.20593908068,False,False,False,False
2024-02-01 20:00:00+00:00,2.795,2.8,2.77,2.77,53412.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4235223597275456,3.202926766087595,-1.0222052180812817,24.58612464216962,-18.906918958520393,False,True,False,True,False,0.0,3.2574,,0.0,0.0,0.0,0.0,0.9647999999999998,0.9253333333333332,False,False,False,False,-0.34282825441539394,-0.3414671419861416,False,False,False,False,347622.0,202676.65989403997,False,False,False,False,50216.528327622065,False,False,False,False
2024-02-02 16:00:00+00:00,2.735,2.735,2.7,2.705,36307.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4268320555014617,3.1978580090803557,-1.1546883668362808,22.791237161963256,-21.204767825010947,False,True,False,True,False,0.0,3.2403999999999997,,0.0,0.0,0.0,0.0,0.9699731903485251,0.924932975871314,False,False,False,False,-0.34282825441539394,-0.34214769820076774,False,False,False,False,311315.0,204360.97524451994,False,False,False,False,50000.87672564342,False,False,False,False
2024-02-02 20:00:00+00:00,2.705,2.71,2.695,2.7,16528.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42642255826609055,3.195525028565166,-1.1620516292103737,21.51437179083426,-22.916001746769957,False,True,False,True,False,0.0,3.2235,,0.0,0.0,0.0,0.0,0.9666666666666665,0.9274193548387099,False,False,False,False,-0.34282825441539394,-0.3424879763080808,False,False,False,False,294787.0,205762.92911669792,False,False,False,False,49481.91739656368,False,False,False,False
2024-02-05 16:00:00+00:00,2.61,2.675,2.595,2.665,38225.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42441722630211554,3.1441173595837397,-1.1288829243766054,20.09501206227295,-24.694206433374177,False,True,False,True,False,0.0,3.2058999999999997,,0.0,0.0,0.0,0.0,0.9551108707409409,0.9383450513791242,False,False,False,False,-0.34282825441539394,-0.3426581153617374,False,False,False,False,256562.0,206550.51161101268,False,False,False,False,49307.391545454164,False,False,False,False
2024-02-05 20:00:00+00:00,2.665,2.665,2.635,2.66,19644.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4179677128786482,3.1416168148561177,-1.1522823414734646,19.0668584594637,-26.057636709224077,False,True,False,True,False,0.0,3.1882,,0.0,0.0,0.0,0.0,0.9572742022714977,0.9367225527312062,False,False,False,False,-0.33644746549385013,-0.33955279042779374,False,False,False,False,236918.0,207021.32538448536,False,False,False,False,48847.49400211379,False,False,False,False
2024-02-06 16:00:00+00:00,2.685,2.745,2.675,2.735,33385.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4095919965082358,3.139859272815199,-0.9884452730195336,23.74118326705676,-26.057636709224077,False,True,False,True,True,0.0,3.1746000000000003,,0.0,0.0,0.0,0.0,0.9669913419913418,0.9274891774891777,False,False,False,False,-0.31118064512919064,-0.3253667177784922,False,False,False,False,270303.0,208002.4366188344,False,False,False,False,48607.76541293373,False,False,False,False
2024-02-06 20:00:00+00:00,2.735,2.75,2.725,2.745,8068.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39863158949604477,3.139430016441597,-0.9894600097805605,27.487288873008083,-27.66034267246406,False,True,False,True,True,0.0,3.1609000000000003,,0.0,0.0,0.0,0.0,0.9707950243374796,0.9259058950784209,False,False,False,False,-0.2997291744617195,-0.31254794612010584,False,False,False,False,278371.0,209093.42209761217,False,False,False,False,47979.24191815957,False,False,False,False
2024-02-07 16:00:00+00:00,2.755,2.77,2.735,2.755,97553.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3862788168206008,3.132596642511528,-0.9775235557037936,30.652099996445585,-24.743253957886864,False,True,False,True,True,0.0,3.1493,,0.0,0.0,0.0,0.0,0.9830693610049153,0.922992900054615,False,False,False,False,-0.29351511871068453,-0.30303153241539516,False,False,False,False,375924.0,211679.9426852461,False,False,False,False,48747.82731477725,False,False,False,False
2024-02-07 20:00:00+00:00,2.755,2.76,2.74,2.745,12278.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37858992767020655,3.1315321148797906,-1.020978337322546,32.34922142961979,-23.158572851527378,False,True,False,True,True,0.0,3.1373,,0.0,0.0,0.0,0.0,0.9874041621029569,0.911281489594743,False,False,False,False,-0.2945492535469699,-0.29879039298118254,False,False,False,False,363646.0,214036.0055893508,False,False,False,False,48182.40363547838,False,False,False,False
2024-02-08 16:00:00+00:00,2.755,2.825,2.74,2.8,492552.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37012351237717017,3.097772572855998,-0.8045221740805176,37.1565443240531,-18.683632284452926,False,True,False,True,True,0.0,3.1286,,0.0,0.0,0.0,0.0,0.9857768052516409,0.9113785557986872,False,False,False,False,-0.2811523016020099,-0.28997134729159624,False,False,False,False,856198.0,223992.0055026942,False,False,False,False,55071.854741905074,False,False,False,False
2024-02-08 20:00:00+00:00,2.805,2.805,2.785,2.785,66454.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3586005456651595,3.0935744228139357,-0.8604962444816371,39.58155960834224,-16.480236153762135,False,False,False,True,True,0.0,3.1192,,0.0,0.0,0.0,0.0,0.9895890410958902,0.9123287671232876,False,False,False,False,-0.276025941813997,-0.2829986445527966,False,False,False,False,789744.0,232763.3542545904,False,False,False,False,55248.32211024763,False,False,False,False
2024-02-09 16:00:00+00:00,2.745,2.815,2.725,2.805,207460.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3452711038229725,3.08049438371669,-0.7979074433577309,42.491059878320634,-13.761050338600349,False,False,False,True,True,0.0,3.1104000000000003,,0.0,0.0,0.0,0.0,0.9917491749174916,0.9086908690869087,False,False,False,False,-0.28629310176829603,-0.28464587316054635,False,False,False,False,997204.0,244615.14721188357,False,False,False,False,57608.193085282546,False,False,False,False
2024-02-09 20:00:00+00:00,2.805,2.805,2.765,2.8,121154.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3323573052881146,3.073671233726413,-0.8234247581504863,44.120700340451464,-12.166090765088391,False,False,False,True,True,0.0,3.1015,,0.0,0.0,0.0,0.0,0.996153846153846,0.9060439560439562,False,False,False,False,-0.28012588501438695,-0.28238587908746665,False,False,False,False,876050.0,254404.8348520094,False,False,False,False,58593.39939403786,False,False,False,False
2024-02-12 16:00:00+00:00,2.865,2.875,2.795,2.805,25673.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3202947263251618,3.0534906805520134,-0.7758188322456069,45.578969540950034,-10.624372609134156,True,False,False,True,True,0.0,3.0932999999999997,,0.0,0.0,0.0,0.0,0.9994375703037119,0.908323959505062,False,False,False,False,-0.25971482700235815,-0.27105035304491243,False,False,False,False,901723.0,264440.7753969395,False,False,False,False,58083.00560498301,False,False,False,False
2024-02-12 20:00:00+00:00,2.805,2.83,2.805,2.815,13737.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32134224409161705,3.052676620021922,-0.7396370206282585,47.332774480635464,-8.744407145922281,True,False,False,False,True,0.0,3.0852999999999997,,0.0,0.0,0.0,0.0,0.9983098591549293,0.9109859154929577,False,False,False,False,-0.2668338365737981,-0.26894209480935527,False,False,False,False,915460.0,274534.09670861484,False,False,False,False,57395.47063436312,False,False,False,False
2024-02-13 16:00:00+00:00,2.695,2.735,2.68,2.705,34113.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32365351009156856,3.0218560384981905,-0.9789976892527599,42.394859058213584,-8.744407145922281,False,False,False,True,False,0.0,3.0732,,0.0,0.0,0.0,0.0,1.0011242270938727,0.9111860595840359,False,False,False,False,-0.3122255784951483,-0.2905838366522518,False,False,False,False,881347.0,283942.04869762855,False,False,False,False,57034.502097396246,False,False,False,False
2024-02-13 20:00:00+00:00,2.705,2.715,2.695,2.71,18563.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32543037339487285,3.019741345051497,-0.9517899076852946,39.50992852504434,-4.095545592746575,False,False,False,True,False,0.0,3.0612,,0.0,0.0,0.0,0.0,1.0011242270938727,0.9044406970207984,False,False,False,False,-0.31327117278358474,-0.3019275047179183,False,False,False,False,899910.0,293491.93941549474,False,False,False,False,56438.044700537386,False,False,False,False
2024-02-14 16:00:00+00:00,2.765,2.82,2.76,2.805,255159.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3253041127403159,3.0163252397330007,-0.6496236335680683,43.746620876858174,-4.095545592746575,False,False,False,True,True,0.0,3.0502,,0.0,0.0,0.0,0.0,1.0112866817155755,0.8944695259593681,False,False,False,False,-0.27807477405302794,-0.2900011393854731,False,False,False,False,1155069.0,306849.7233005258,False,False,False,False,59518.98974393991,False,False,False,False
2024-02-14 20:00:00+00:00,2.805,2.815,2.78,2.78,72914.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32524540977018407,3.013645157288082,-0.7183657332879013,45.24344830077227,-4.095545592746575,True,False,False,True,True,0.0,3.0367999999999995,,0.0,0.0,0.0,0.0,1.0062076749435667,0.8978555304740409,False,False,False,False,-0.2750023736581968,-0.28250175652183496,False,False,False,False,1082155.0,318869.9601485797,False,False,False,False,59726.66432155324,False,False,False,False
2024-02-15 16:00:00+00:00,2.795,2.845,2.77,2.835,75391.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32404818349317055,3.011842591010675,-0.5457293082292568,48.981245461054044,-7.864971055438012,True,False,False,False,True,0.0,3.0256,,0.0,0.0,0.0,0.0,1.0028216704288937,0.9023702031602708,False,False,False,False,-0.2709136933260831,-0.276707724923959,False,False,False,False,1157546.0,331872.6894486017,False,False,False,False,59969.522239048536,False,False,False,False
2024-02-15 20:00:00+00:00,2.835,2.865,2.825,2.855,21644.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3217502528751508,3.0116368031213736,-0.48682728831344113,52.358478092200755,-4.640091688313021,True,False,True,False,True,0.0,3.0148,,0.0,0.0,0.0,0.0,1.0033840947546533,0.9024252679075015,False,False,False,False,-0.2556583954111217,-0.26618306016754034,False,False,False,False,1179190.0,345009.39193777065,False,False,False,False,59375.328095807476,False,False,False,False
2024-02-16 16:00:00+00:00,2.825,2.845,2.81,2.815,63918.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31923836726673904,3.010141746581316,-0.6112728499775391,52.23195726670183,-4.5968278941151866,True,False,True,False,True,0.0,3.003,,0.0,0.0,0.0,0.0,0.9994343891402714,0.908371040723982,False,False,False,False,-0.262762639483269,-0.26447284982540464,False,False,False,False,1115272.0,356951.4478767199,False,False,False,False,59445.7571175779,False,False,False,False
2024-02-16 20:00:00+00:00,2.815,2.825,2.79,2.79,9693.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31748791563865036,3.009812321015377,-0.6923486223820783,50.79236308714692,-4.5968278941151866,True,False,False,False,True,0.0,2.9906,,0.0,0.0,0.0,0.0,0.9977439368302313,0.9035532994923862,False,False,False,False,-0.2709136933260831,-0.26769327157574385,False,False,False,False,1105579.0,368558.0765918095,False,False,False,False,58674.39654211158,False,False,False,False
2024-02-19 16:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31557108249664806,3.009812321015377,-0.6965540672368542,49.832633634110294,-4.5968278941151866,True,False,False,False,True,0.0,2.9781999999999997,,0.0,0.0,0.0,0.0,1.0028473804100226,0.9060364464692483,False,False,False,False,-0.27807477405302794,-0.2728840228143859,False,False,False,False,1105579.0,379984.75757488224,False,False,False,False,57764.71597556721,False,False,False,False
2024-02-19 20:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3134938682102148,3.009812321015377,-0.7011694431866236,49.192813998752555,-4.5968278941151866,True,False,False,False,False,0.0,2.9657999999999998,,0.0,0.0,0.0,0.0,1.0022870211549455,0.9056603773584906,False,False,False,False,-0.27807477405302794,-0.27547939843370695,False,False,False,False,1105579.0,391234.28071325616,False,False,False,False,56869.13898369795,False,False,False,False
2024-02-20 16:00:00+00:00,2.71,2.745,2.695,2.73,30162.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31203180422329535,3.0077448480783766,-0.8901171108814844,45.39774644227729,1.1709079091761723,True,False,False,True,False,0.0,2.9521,,0.0,0.0,0.0,0.0,0.9965831435079725,0.9088838268792712,False,False,False,False,-0.30700746290686254,-0.29124343067028474,False,False,False,False,1075417.0,401841.76473320567,False,False,False,False,56455.07481340806,False,False,False,False
2024-02-20 20:00:00+00:00,2.725,2.73,2.7,2.71,17929.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3103855492596058,3.0064711277971448,-0.955170524221722,41.94399054800709,-2.236423657322298,True,False,False,True,False,0.0,2.9381,,0.0,0.0,0.0,0.0,0.9960182025028441,0.9072810011376566,False,False,False,False,-0.3090927495493247,-0.3001680901098047,False,False,False,False,1057488.0,412006.82264431875,False,False,False,False,55857.77132792886,False,False,False,False
2024-02-21 16:00:00+00:00,2.695,2.73,2.67,2.695,22132.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30876534137761313,3.004792517541035,-1.0033267210589087,38.96129596142199,-5.123920647261812,False,False,False,True,False,0.0,2.9253000000000005,,0.0,0.0,0.0,0.0,0.9909604519774011,0.9073446327683617,False,False,False,False,-0.3153643558000284,-0.30776622295491657,False,False,False,False,1035356.0,421671.15097541455,False,False,False,False,55334.89115230205,False,False,False,False
2024-02-21 20:00:00+00:00,2.695,2.715,2.685,2.7,22215.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30663271453258134,3.0031649929347535,-0.9886909601178266,37.45020793179744,-6.65956474772338,False,False,False,True,False,0.0,2.9123,,0.0,0.0,0.0,0.0,0.9926801801801802,0.9093468468468473,False,False,False,False,-0.3153643558000284,-0.3115652893774725,False,False,False,False,1057571.0,431530.0633633926,False,False,False,False,54821.40446777023,False,False,False,False
2024-02-22 16:00:00+00:00,2.655,2.67,2.63,2.645,223054.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30497824468267826,2.9845350747961334,-1.1133091645583135,34.042341333046885,-9.977969664753736,False,True,False,True,False,0.0,2.8979000000000004,,0.0,0.0,0.0,0.0,0.990427927927928,0.9149774774774778,False,False,False,False,-0.33644746549385013,-0.3240063774356613,False,False,False,False,834517.0,437777.9228461307,False,False,False,False,57429.66176284356,False,False,False,False
2024-02-22 20:00:00+00:00,2.645,2.65,2.635,2.645,197747.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3053964783834398,2.9704101000518937,-1.0655332431283826,31.77043026721318,-12.20462170779112,False,True,False,True,False,0.0,2.8829999999999996,,0.0,0.0,0.0,0.0,0.9831365935919055,0.9173693086003375,False,False,False,False,-0.3396345300014746,-0.33182045371856794,False,False,False,False,834517.0,443928.9162903767,False,False,False,False,59605.12437117157,False,False,False,False
2024-02-23 16:00:00+00:00,2.615,2.615,2.59,2.6,105159.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3060055348966504,2.9623298647052905,-1.1840631079684976,28.640032383592818,-15.234011949459628,False,True,False,True,False,0.0,2.8665000000000003,,0.0,0.0,0.0,0.0,0.9791783905458635,0.9229037703995497,False,False,False,False,-0.34282825441539394,-0.3373243540669809,False,False,False,False,729358.0,448354.17340215377,False,False,False,False,60311.38600882783,False,False,False,False
2024-02-23 20:00:00+00:00,2.605,2.605,2.57,2.57,55224.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.308309879799496,2.932895698985386,-1.1770485565411948,25.67434994734991,-18.08351947790696,False,True,False,True,False,0.0,2.8493,,0.0,0.0,0.0,0.0,0.9747048903878582,0.9241146711635752,False,False,False,False,-0.34282825441539394,-0.3400763042411874,False,False,False,False,674134.0,451854.63583002734,False,False,False,False,60232.511807140574,False,False,False,False
2024-02-26 16:00:00+00:00,2.615,2.62,2.605,2.615,128753.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30930018364624556,2.926469061201949,-1.0070122090783613,28.133371122451706,-18.08351947790696,False,True,False,True,False,0.0,2.8301000000000003,,0.0,0.0,0.0,0.0,0.9802259887005649,0.9203389830508476,False,False,False,False,-0.3324899197484863,-0.33628311199483685,False,False,False,False,802887.0,457296.9980652207,False,False,False,False,61294.84495741746,False,False,False,False
2024-02-26 20:00:00+00:00,2.615,2.615,2.59,2.605,63390.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31154724310236204,2.92260897620853,-1.019456866463672,29.334175981143524,-18.08351947790696,False,True,False,True,True,0.0,2.8104,,0.0,0.0,0.0,0.0,0.9762979683972909,0.9142212189616253,False,False,False,False,-0.33661691877105976,-0.3364500153829483,False,False,False,False,739497.0,461672.19189366687,False,False,False,False,61327.32798133347,False,False,False,False
2024-02-27 16:00:00+00:00,2.695,2.725,2.685,2.715,93769.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3117610976083763,2.9214071035169034,-0.6620681832990757,37.64434454714946,-19.107242245990147,False,False,False,True,True,0.0,2.793,,0.0,0.0,0.0,0.0,0.977490151941474,0.916150815981992,False,False,False,False,-0.29480860732481917,-0.3156293113538837,False,False,False,False,833266.0,467433.33620539296,False,False,False,False,61830.299640537596,False,False,False,False
2024-02-27 20:00:00+00:00,2.715,2.76,2.705,2.71,126046.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3119805520619232,2.9194945622791613,-0.671498787006377,42.88426117091336,-14.457990336846088,True,False,False,True,True,0.0,2.7761,,0.0,0.0,0.0,0.0,0.9802927927927925,0.9121621621621623,False,False,False,False,-0.2837655162228976,-0.29969741378839065,False,False,False,False,707220.0,471150.958899883,False,False,False,False,62825.891894172666,False,False,False,False
2024-02-28 16:00:00+00:00,2.695,2.715,2.66,2.705,40178.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3120928049778085,2.918280455372853,-0.6833879281133004,46.05151074877189,-11.691801073819732,True,False,False,True,True,0.0,2.7719,,0.0,0.0,0.0,0.0,0.9869762174405435,0.9161947904869762,False,False,False,False,-0.3018724365192647,-0.3007849251538277,False,False,False,False,667042.0,474188.02930453594,False,False,False,False,62474.76178728626,False,False,False,False
2024-02-28 20:00:00+00:00,2.705,2.705,2.68,2.685,67877.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3126125454993786,2.9161356092836175,-0.7393676696960226,46.8325112736546,-10.93584673001422,True,False,False,False,True,0.0,2.7672000000000003,,0.0,0.0,0.0,0.0,0.9880952380952377,0.9166666666666667,False,False,False,False,-0.2998512421687321,-0.3003180836612799,False,False,False,False,599165.0,476125.6567571788,False,False,False,False,62558.51741849113,False,False,False,False
2024-02-29 16:00:00+00:00,2.745,2.77,2.715,2.765,86669.0,,,,,,,,,,,,,,,,,,,,#000000,0.3121479350137219,2.9150425858490734,-0.4806778101622791,51.7452842659675,-6.21964627267527,True,False,True,False,True,0.0,2.7626,,0.0,0.0,0.0,0.0,0.9879862700228831,0.92162471395881,False,False,False,False,-0.2797666313941343,-0.29004235752770713,False,False,False,False,685834.0,479376.9489004783,False,False,False,False,62932.32334998739,False,False,False,False
2024-02-29 20:00:00+00:00,2.77,2.795,2.765,2.795,27111.0,,,,,,,,,,,,,,,,,,,,#000000,0.3100720201141261,2.9149601714986133,-0.38687841442275395,56.26610789864494,-1.9581142041031825,True,False,True,False,True,0.0,2.7588,,0.0,0.0,0.0,0.0,0.9839908519153799,0.9205260148656377,False,False,False,False,-0.2648470583089624,-0.27744470791833475,False,False,False,False,712945.0,482998.15899504453,False,False,False,False,62376.95399572402,False,False,False,False
2024-03-01 16:00:00+00:00,2.835,2.85,2.795,2.805,173801.0,,,,,,,,,,,,,,,,,,,,#000000,0.307761285754083,2.909344772225042,-0.3390445031751612,59.686846435798195,1.2835727624172435,True,False,True,False,True,0.0,2.7564000000000006,,0.0,0.0,0.0,0.0,0.9908151549942592,0.917910447761194,False,False,False,False,-0.24807602672784643,-0.2627603673230906,False,False,False,False,886746.0,489257.8154447338,False,False,False,False,64104.4585849376,False,False,False,False
2024-03-01 20:00:00+00:00,2.805,2.805,2.78,2.785,22834.0,,,,,,,,,,,,,,,,,,,,#000000,0.30463524193800673,2.909004578958996,-0.4070592035580393,60.340624691239526,2.093511134044668,True,False,True,False,True,0.0,2.7540000000000004,,0.0,0.0,0.0,0.0,0.9810017271157166,0.9263097294185381,False,False,False,False,-0.25989966649834956,-0.2613300169107201,False,False,False,False,863912.0,495066.4074533425,False,False,False,False,63464.606513853294,False,False,False,False
2024-03-04 16:00:00+00:00,2.715,2.735,2.68,2.695,43539.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.30005942354416215,2.906503130857468,-0.7048708164512599,55.21180434745709,2.093511134044668,True,False,True,False,False,0.0,2.7494,,0.0,0.0,0.0,0.0,0.9706559263521288,0.9390103567318758,False,False,False,False,-0.2938018342815196,-0.27756592559611987,False,False,False,False,820373.0,500109.9205160814,False,False,False,False,63155.682381855564,False,False,False,False
2024-03-04 20:00:00+00:00,2.695,2.695,2.66,2.685,18878.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.29642847001905026,2.9053380135025884,-0.7433092155029106,51.301974443184655,9.74307447688912,True,False,False,False,False,0.0,2.7436000000000003,,0.0,0.0,0.0,0.0,0.9626006904487916,0.9430379746835444,False,False,False,False,-0.3059220370634259,-0.29174398132977286,False,False,False,False,801495.0,504782.55740730494,False,False,False,False,62469.20668601284,False,False,False,False
2024-03-05 16:00:00+00:00,2.645,2.655,2.605,2.605,39119.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2934289053970648,2.9021091897397593,-1.0125423374282585,45.3965285276938,4.161525285217266,True,False,False,True,False,0.0,2.7385999999999995,,0.0,0.0,0.0,0.0,0.9562967222541687,0.9465209890741806,False,False,False,False,-0.3252937840474146,-0.30851888268859373,False,False,False,False,762376.0,508776.2541916878,False,False,False,False,62107.18797770256,False,False,False,False
2024-03-05 20:00:00+00:00,2.605,2.625,2.6,2.615,32507.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.289642525870753,2.864896525341871,-0.8627756735327662,42.14615479898461,1.0928829623222072,False,False,False,True,False,0.0,2.7338999999999998,,0.0,0.0,0.0,0.0,0.9549913444893247,0.9480669359492209,False,False,False,False,-0.3324899197484863,-0.32050440121854,False,False,False,False,794883.0,513212.0176925918,False,False,False,False,61648.270334637404,False,False,False,False
2024-03-06 16:00:00+00:00,2.695,2.705,2.655,2.655,44929.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2848044532246179,2.8650531162777297,-0.7375345220183986,42.606416563904695,1.0928829623222072,False,False,False,True,False,0.0,2.7299,,0.0,0.0,0.0,0.0,0.9585492227979273,0.9412780656303971,False,False,False,False,-0.30490872892038046,-0.31270656506946026,False,False,False,False,839812.0,518275.58330976096,False,False,False,False,61389.05684107714,False,False,False,False
2024-03-06 20:00:00+00:00,2.655,2.665,2.645,2.66,25516.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2794614673111637,2.864010497793667,-0.7300129773043574,43.231969306670344,1.0928829623222072,False,False,False,True,False,0.0,2.7270999999999996,,0.0,0.0,0.0,0.0,0.9567474048442907,0.9423298731257209,False,False,False,False,-0.3150695656041564,-0.31388806533680835,False,False,False,False,865328.0,523656.2409328654,False,False,False,False,60832.88541718447,False,False,False,False
