date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_507,aVWAP_peak_475,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_202,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_589,aVWAP_valley_554,aVWAP_OB_bull_597,aVWAP_OB_bull_453,aVWAP_OB_bull_424,aVWAP_OB_bull_290,aVWAP_OB_bear_533,aVWAP_OB_bear_489,aVWAP_OB_bear_475,aVWAP_OB_bear_361,aVWAP_OB_bear_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 16:00:00+00:00,6.985,7.11,6.92,7.08,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.24334561859645348,6.019173207195008,4.359342070440928,66.7594821783043,9.506250961041857,True,False,True,False,True,20.0,5.8718,,0.0,0.0,0.0,0.0,1.030035335689046,0.8370141342756182,False,False,False,False,0.34282820883646725,0.23047792307295248,False,False,False,False,12323.0,-16452.10168580187,False,False,False,False,2708.4446186530745,False,False,False,False
2024-03-18 16:00:00+00:00,7.74,7.87,7.66,7.715,15176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3284988378769204,6.166009916846114,4.715359400249233,74.95306505450088,16.112902110352337,True,False,True,False,True,20.0,5.912999999999999,,0.0,0.0,0.0,0.0,1.0420133111480865,0.8207154742096502,False,False,False,False,0.3428282232298118,0.28665307315138217,False,False,False,False,27499.0,-15770.68925656463,False,False,False,False,2901.7400509220192,False,False,False,False
2024-03-19 16:00:00+00:00,7.735,7.905,7.73,7.875,12523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4043964248957569,6.267347087722505,3.975437994269873,80.6460057305225,20.574518931330616,True,False,True,False,True,20.0,5.9544,,0.0,0.0,0.0,0.0,1.0402489626556015,0.8302904564315351,False,False,False,False,0.34282822390426826,0.31474064852782524,False,False,False,False,40022.0,-14905.686322354326,False,False,False,False,3050.9068718379567,False,False,False,False
2024-03-20 16:00:00+00:00,7.91,8.045,7.88,8.005,11027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.47401155571879927,6.351112812844599,3.4891284130139373,84.62201354841751,23.767738172176067,True,False,True,False,True,20.0,5.996999999999999,,0.0,0.0,0.0,0.0,1.048951048951049,0.8161250514191688,False,False,False,False,0.3428282256240399,0.3287844370759326,False,False,False,False,51049.0,-13883.133046038754,False,False,False,False,3174.5672304141126,False,False,False,False
2024-03-21 16:00:00+00:00,7.895,8.04,7.86,7.965,8107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5307337093781325,6.40515230571646,2.9390401753663493,86.5626421177782,25.44749021033863,True,False,True,False,True,20.0,6.0396,,0.0,0.0,0.0,0.0,1.0509372453137735,0.8129584352078238,False,False,False,False,0.3392335601031813,0.3340089985895569,False,False,False,False,42942.0,-13002.123231371486,False,False,False,False,3251.039056299165,False,False,False,False
2024-03-22 16:00:00+00:00,7.905,8.025,7.865,7.895,6832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5768590940727348,6.446312953488932,2.511336063514335,86.54985011050069,25.71106409866414,True,False,True,False,True,20.0,6.079199999999999,,0.0,0.0,0.0,0.0,1.051654560129136,0.8143664245359159,False,False,False,False,0.3377980599080961,0.3359035292488265,False,False,False,False,36110.0,-12240.69496421844,False,False,False,False,3306.5578306201082,False,False,False,False
2024-03-25 16:00:00+00:00,8.11,8.29,8.11,8.135,13233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6286282219574967,6.532560672676785,2.549104973895939,87.18465049531713,26.89281005865834,True,False,True,False,True,20.0,6.119800000000001,,0.0,0.0,0.0,0.0,1.050532964863798,0.7978681405448084,False,False,False,False,0.3428282280574728,0.33936587865314966,False,False,False,False,49343.0,-11285.908995780945,False,False,False,False,3460.4561588275487,False,False,False,False
2024-03-26 16:00:00+00:00,8.035,8.045,7.885,7.93,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6666894275393869,6.56074300741782,2.0538153689279657,84.04091658840164,26.89281005865834,True,False,True,False,True,20.0,6.1561,,0.0,0.0,0.0,0.0,1.0354085603112837,0.8147859922178986,False,False,False,False,0.28205314784405083,0.31070951324860024,False,False,False,False,43743.0,-10432.747616001396,False,False,False,False,3493.627381171307,False,False,False,False
2024-03-27 16:00:00+00:00,8.065,8.1,8.055,8.065,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7067864848277293,6.57828977607848,2.1034785693219455,82.55504417767878,26.89281005865834,True,False,True,False,False,20.0,6.201899999999999,,0.0,0.0,0.0,0.0,1.0403100775193797,0.8058139534883718,False,False,False,False,0.3108693112514831,0.31078941225004164,False,False,False,False,47037.0,-9541.743776993622,False,False,False,False,3490.5323830136126,False,False,False,False
2024-03-28 16:00:00+00:00,8.04,8.06,7.995,8.045,7672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7427168170105437,6.616110573701276,1.923868416027046,81.20571487293438,26.89281005865834,True,False,True,False,False,20.0,6.2475,,0.0,0.0,0.0,0.0,1.0387747188832879,0.8014734393175648,False,False,False,False,0.29800293575010234,0.304396174000072,False,False,False,False,39365.0,-8783.49968742783,False,False,False,False,3555.3613383157267,False,False,False,False
2024-03-29 16:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7759032806354825,6.616110573701276,1.8415818852169707,80.30616200310479,26.89281005865834,True,False,True,False,False,20.0,6.2923,6.0658,0.0,0.0,0.0,0.0,1.0436817472698907,0.800702028081123,False,False,False,False,0.3024950741378623,0.30344562406896713,False,False,False,False,39365.0,-8037.011320180885,False,False,False,False,3500.2394571015293,False,False,False,False
2024-04-01 16:00:00+00:00,8.12,8.195,8.065,8.15,11325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8100722190027281,6.672159109604271,1.824332270294474,80.29714767456267,26.89281005865834,True,False,True,False,False,20.0,6.3387,6.073099999999999,0.0,0.0,0.0,0.0,1.0391624660721208,0.7960449786739044,False,False,False,False,0.32448728678104993,0.31396645542500856,False,False,False,False,50690.0,-7126.515020643197,False,False,False,False,3621.5535740456917,False,False,False,False
2024-04-02 16:00:00+00:00,8.085,8.29,8.075,8.28,10625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8462080920997738,6.72342109281943,1.8394753273016897,80.96828462153846,26.89281005865834,True,False,True,False,False,20.0,6.384399999999999,6.0817499999999995,0.0,0.0,0.0,0.0,1.036029129934841,0.7941740130318128,False,False,False,False,0.3382225698939466,0.3260945126594776,False,False,False,False,61315.0,-6065.406260633225,False,False,False,False,3730.134138789169,False,False,False,False
2024-04-03 16:00:00+00:00,8.215,8.305,8.14,8.195,5169.0,,,,,,,,,,,,,8.213333333333333,,,,,,,,,,,,,8.213333333333333,8.213333333333333,,"rgba(38, 166, 154, 1.0)",0.8766794590235808,6.844678480682149,1.5402682307873377,79.48320726123077,26.89281005865834,True,False,True,False,False,20.0,6.429000000000001,6.089875000000001,-1.0,8.305,8.14,0.0,1.040638055450057,0.7937713634637293,False,False,False,False,0.3428282282668474,0.3344613704631625,False,False,False,False,56146.0,-5100.88833411178,False,False,False,False,3752.4421366373986,False,False,False,False
2024-04-04 16:00:00+00:00,8.26,8.26,8.08,8.125,8819.0,,,,,,,,,,,,,8.17655597655133,,,,,,,,,,,,,8.17655597655133,8.17655597655133,,"rgba(38, 166, 154, 1.0)",0.9029758958402341,6.876250847532773,1.382926341909986,76.93080770335052,26.89281005865834,True,False,True,False,False,20.0,6.473799999999999,6.09715,0.0,0.0,0.0,0.0,1.0344698388909703,0.7976770325964776,False,False,False,False,0.3291613011152023,0.3318113357891824,False,False,False,False,47327.0,-4288.052856063535,False,False,False,False,3830.9934213406946,False,False,False,False
2024-04-05 16:00:00+00:00,8.135,8.195,8.07,8.075,6992.0,,,,,,,,,,,,,8.15548578010804,,,,,,,,,,,,,8.15548578010804,8.15548578010804,,"rgba(38, 166, 154, 1.0)",0.926188586248666,6.899538436037743,1.2691384685738984,74.10594946495863,29.708909626439436,True,False,True,False,False,20.0,6.5182,6.103825,0.0,0.0,0.0,0.0,1.0334075723830733,0.8043801039346692,False,False,False,False,0.31947164722480514,0.3256414915069938,False,False,False,False,40335.0,-3596.2225792253403,False,False,False,False,3880.001275273397,False,False,False,False
2024-04-08 16:00:00+00:00,8.18,8.21,8.085,8.09,7651.0,,,,,,,,,,,,,8.148229890677937,,,,,,,,,,,,,8.148229890677937,8.148229890677937,,"rgba(38, 166, 154, 1.0)",0.9475234766161439,6.925162609011839,1.2293493720578847,72.38660444703072,27.827105753668604,True,False,True,False,False,20.0,6.5629,6.110650000000001,0.0,0.0,0.0,0.0,1.0336289726533627,0.807464892830746,False,False,False,False,0.3233404562169171,0.32449097386195547,False,False,False,False,47986.0,-2796.498198152079,False,False,False,False,3938.4663717807857,False,False,False,False
2024-04-09 16:00:00+00:00,8.15,8.205,8.115,8.195,11351.0,,,,,,,,,,,,,8.154883655978525,,,,,,,,,,,,,8.154883655978525,8.154883655978525,,"rgba(38, 166, 154, 1.0)",0.9700313081229619,6.963503703263125,1.2695428347770086,72.37201195447392,27.49237879100248,True,False,True,False,False,20.0,6.609699999999999,6.118049999999999,0.0,0.0,0.0,0.0,1.0360161705255417,0.8037486218302088,False,False,False,False,0.326571621259045,0.32553129756050025,False,False,False,False,59337.0,-1833.1881485683257,False,False,False,False,4053.3893737686803,False,False,False,False
2024-04-10 16:00:00+00:00,5.735,5.755,5.625,5.75,12555.0,,,,,,,,,,,,,7.570618960605541,,,,,,,,,,,,,7.570618960605541,7.570618960605541,,"rgba(239, 83, 80, 1.0)",0.9696128697150854,6.879988865788639,-1.1654020909609821,54.48868913915902,10.987687522887974,False,True,False,False,False,0.0,6.6087,6.11365,0.0,0.0,0.0,0.0,1.0208917991892732,0.8369192391643276,False,False,False,False,-0.26621253865777633,0.02965937945136196,False,False,False,False,46782.0,-1079.4643013037003,False,False,False,False,4185.197290454437,False,False,False,False
2024-04-11 16:00:00+00:00,5.775,5.895,5.735,5.815,19326.0,,,,,,,,,,,,,7.098483201833118,,,,,,,,,,,,,7.098483201833118,7.098483201833118,,"rgba(239, 83, 80, 1.0)",0.967388757950502,6.792499573988896,-1.010451657573336,43.15403630018596,1.408864222671312,False,True,False,True,False,0.0,6.6089,6.109725,0.0,0.0,0.0,0.0,1.0281559405940595,0.8224009900990098,False,False,False,False,-0.23521481422503115,-0.1027777173868346,False,False,False,False,66108.0,-37.798188105193276,False,False,False,False,4419.9384177342135,False,False,False,False
2024-04-12 16:00:00+00:00,5.785,5.785,5.665,5.68,6554.0,,,,,,,,,,,,,6.982435420040722,,,,,,,,,,,,,6.982435420040722,6.982435420040722,,"rgba(239, 83, 80, 1.0)",0.9661436624936184,6.765676676669418,-1.1237217805344655,35.2682820061217,-4.89477685408184,False,True,False,True,False,0.0,6.6064,6.106175,0.0,0.0,0.0,0.0,1.02557781201849,0.8261941448382123,False,False,False,False,-0.25748508822320193,-0.18013140280501827,False,False,False,False,59554.0,886.1056597724066,False,False,False,False,4453.024643815853,False,False,False,False
2024-04-15 16:00:00+00:00,5.83,5.925,5.74,5.905,14026.0,,,,,,,,,,,,,6.811627110760144,,,,,,,,,,,,,6.811627110760144,6.811627110760144,,"rgba(239, 83, 80, 0.5)",0.9612496418068931,6.720975706289574,-0.8488697116763098,32.236489855715206,-7.00431497596044,False,True,False,True,False,0.0,6.6076999999999995,6.103725000000001,0.0,0.0,0.0,0.0,1.024961948249619,0.8167427701674272,False,False,False,False,-0.2309116065883189,-0.20552150469666858,False,False,False,False,73580.0,2013.1427813263228,False,False,False,False,4601.442866392351,False,False,False,False
2024-04-16 16:00:00+00:00,5.805,5.81,5.7,5.705,7758.0,,,,,,,,,,,,,6.728528008702508,,,,,,,,,,,,,6.728528008702508,6.728528008702508,,"rgba(239, 83, 80, 1.0)",0.9574629482634321,6.696079383530232,-1.035109907206091,29.54719437296955,-9.26480613890665,False,True,False,True,False,0.0,6.6074,6.100675,0.0,0.0,0.0,0.0,1.0190389845874885,0.8171653067391957,False,False,False,False,-0.250034890076342,-0.2277781973865053,False,False,False,False,65822.0,3002.427389367775,False,False,False,False,4650.381736680842,False,False,False,False
2024-04-17 16:00:00+00:00,5.815,5.83,5.67,5.675,6015.0,,,,,,,,,,,,,6.671698331701439,,,,,,,,,,,,,6.671698331701439,6.671698331701439,,"rgba(239, 83, 80, 1.0)",0.9545266738919231,6.677705941445967,-1.0504745114744685,27.65155062411822,-11.143970727726149,False,True,False,True,False,0.0,6.6046000000000005,6.0976,0.0,0.0,0.0,0.0,1.017091454272863,0.8173913043478256,False,False,False,False,-0.2512746820136441,-0.2395264397000747,False,False,False,False,59807.0,3883.1184375946314,False,False,False,False,4671.538608980363,False,False,False,False
2024-04-18 16:00:00+00:00,5.615,5.64,5.565,5.585,2344.0,,,,,,,,,,,,,6.6484865205109305,,,,,,,,,,,,,6.6484865205109305,6.6484865205109305,,"rgba(239, 83, 80, 1.0)",0.9522862863504744,6.669924072277102,-1.1392835199117968,26.05946758146945,-13.014477949615902,False,True,False,True,False,0.0,6.5962,6.09655,0.0,0.0,0.0,0.0,1.0113196306225796,0.8269288054810839,False,False,False,False,-0.28820888483461893,-0.2638676622673468,False,False,False,False,57463.0,4713.814275771459,False,False,False,False,4635.452739073691,False,False,False,False
2024-04-19 16:00:00+00:00,5.62,5.68,5.58,5.62,8863.0,,,,,,,,,,,,,6.571360324070525,,,,,,,,,,,,,6.571360324070525,6.571360324070525,,"rgba(239, 83, 80, 1.0)",0.9522862863504744,6.64254377472676,-1.0737776962488235,25.454137763621546,-14.174508439149825,False,True,False,True,False,0.0,6.587999999999999,6.095600000000001,0.0,0.0,0.0,0.0,1.0121409535090315,0.8255848386141541,False,False,False,False,-0.2812673890828484,-0.27256752567509757,False,False,False,False,66326.0,5669.041961418413,False,False,False,False,4700.996107460146,False,False,False,False
2024-04-22 16:00:00+00:00,5.58,5.67,5.57,5.64,7873.0,,,,,,,,,,,,,6.5120003032818286,,,,,,,,,,,,,6.5120003032818286,6.5120003032818286,,"rgba(239, 83, 80, 1.0)",0.9524353894995595,6.619735892191502,-1.0286638894280145,25.335317156639732,-15.051309567201656,False,True,False,True,False,0.0,6.5832,6.094774999999999,0.0,0.0,0.0,0.0,1.0121517486662714,0.8322465915826909,False,False,False,False,-0.2837884819560148,-0.2781780038155562,False,False,False,False,74199.0,6731.521931008825,False,False,False,False,4750.174462383245,False,False,False,False
2024-04-23 16:00:00+00:00,5.615,5.63,5.565,5.595,8561.0,,,,,,,,,,,,,6.453458940013099,,,,,,,,,,,,,6.453458940013099,6.453458940013099,,"rgba(239, 83, 80, 1.0)",0.9543598297731789,6.595680004510529,-1.0485353357217044,25.02395592727259,-16.20117713816324,False,True,False,True,False,0.0,6.5772,6.093025,0.0,0.0,0.0,0.0,1.0133096716947647,0.8281573498964799,False,False,False,False,-0.28947386603163455,-0.28382593492359537,False,False,False,False,65638.0,7644.800660760626,False,False,False,False,4809.257028857924,False,False,False,False
2024-04-24 16:00:00+00:00,5.49,5.545,5.49,5.515,4914.0,,,,,,,,,,,,,6.420286323030989,,,,,,,,,,,,,6.420286323030989,6.420286323030989,,"rgba(239, 83, 80, 1.0)",0.9576559689966754,6.58147446154097,-1.1136300467675284,24.38870603283196,-17.660540779162815,False,True,False,True,False,0.0,6.569,6.090150000000001,0.0,0.0,0.0,0.0,1.010345846881466,0.8318060892698782,False,False,False,False,-0.3098397043841469,-0.2968328196538711,False,False,False,False,60724.0,8467.733983849608,False,False,False,False,4810.880950891134,False,False,False,False
2024-04-25 16:00:00+00:00,5.54,5.58,5.52,5.55,3341.0,,,,,,,,,,,,,6.399826216880583,,,,,,,,,,,,,6.399826216880583,6.399826216880583,,"rgba(239, 83, 80, 1.0)",0.9602501691681152,6.572362810159319,-1.0646838115582042,24.61169430440333,-18.260716605752243,False,True,False,True,False,0.0,6.5621,6.08725,0.0,0.0,0.0,0.0,1.0103427895981085,0.8289007092198577,False,False,False,False,-0.30153689124891736,-0.2991848554513942,False,False,False,False,64065.0,9329.707100379072,False,False,False,False,4788.092098939333,False,False,False,False
2024-04-26 16:00:00+00:00,5.56,5.595,5.525,5.55,9590.0,,,,,,,,,,,,,6.346525007360923,,,,,,,,,,,,,6.346525007360923,6.346525007360923,,"rgba(239, 83, 80, 1.0)",0.9633353985451258,6.5474219530905176,-1.0353838907994775,24.760353152117574,-18.90912045968326,False,True,False,True,False,0.0,6.5561,6.084325,0.0,0.0,0.0,0.0,1.0118238250073897,0.8276677505172919,False,False,False,False,-0.2989903259977266,-0.2990875907245604,False,False,False,False,64065.0,10178.316292621257,False,False,False,False,4862.540283451901,False,False,False,False
2024-04-29 16:00:00+00:00,5.59,5.62,5.575,5.585,2573.0,,,,,,,,,,,,,6.333963269054178,,,,,,,,,,,,,6.333963269054178,6.333963269054178,,"rgba(239, 83, 80, 1.0)",0.9668536647337153,6.54121208354302,-0.9889935968814622,25.6323534991122,-18.90912045968326,False,True,False,True,False,0.0,6.5514,6.0813250000000005,0.0,0.0,0.0,0.0,1.0141676505312867,0.8223140495867766,False,False,False,False,-0.28947386603163455,-0.2942807283780975,False,False,False,False,66638.0,11053.66022606899,False,False,False,False,4827.043534871251,False,False,False,False
2024-04-30 16:00:00+00:00,5.49,5.5,5.405,5.415,1545.0,,,,,,,,,,,,,6.325099366790742,,,,,,,,,,,,,6.325099366790742,6.325099366790742,,"rgba(239, 83, 80, 1.0)",0.9722691346897095,6.536946213498586,-1.153946138438967,24.894020452688586,-20.03666674980821,False,True,False,True,False,0.0,6.5422,6.078175,0.0,0.0,0.0,0.0,1.007624633431085,0.8275659824046918,False,False,False,False,-0.32657164713464865,-0.3104261877563731,False,False,False,False,65093.0,11891.479447370246,False,False,False,False,4776.159138981773,False,False,False,False
2024-05-01 16:00:00+00:00,5.38,5.415,5.29,5.305,3486.0,,,,,,,,,,,,,6.303470072271812,,,,,,,,,,,,,6.303470072271812,6.303470072271812,,"rgba(239, 83, 80, 1.0)",0.9773009486049578,6.45221716570984,-1.1738627362916492,23.65834424917156,-21.725994206994933,False,True,False,True,False,0.0,6.529799999999999,6.074375,0.0,0.0,0.0,0.0,1.0008743806470413,0.8309530749052748,False,False,False,False,-0.34282825441539394,-0.3266272210858835,False,False,False,False,61607.0,12662.262711752102,False,False,False,False,4756.156671710738,False,False,False,False
2024-05-02 16:00:00+00:00,5.34,5.375,5.315,5.35,2364.0,,,,,,,,,,,,,6.289479330323086,,,,,,,,,,,,,6.289479330323086,6.289479330323086,,"rgba(239, 83, 80, 1.0)",0.9815888113638016,6.4460505040799525,-1.1166085955657137,23.937762617574812,-21.893597265853305,False,True,False,True,False,0.0,6.5212,6.070024999999999,0.0,0.0,0.0,0.0,1.0052508751458575,0.8316802800466738,False,False,False,False,-0.34282825441539394,-0.3347277377506387,False,False,False,False,63971.0,13457.747010794705,False,False,False,False,4719.068971374137,False,False,False,False
2024-05-03 16:00:00+00:00,5.375,5.395,5.335,5.375,2245.0,,,,,,,,,,,,,6.27686320145604,,,,,,,,,,,,,6.27686320145604,6.27686320145604,,"rgba(239, 83, 80, 1.0)",0.98578723285934,6.4406242124131845,-1.080988043760997,24.767695574822007,-21.893597265853305,False,True,False,True,False,0.0,6.5135000000000005,6.066,0.0,0.0,0.0,0.0,1.0055329062317995,0.8302271403610944,False,False,False,False,-0.3376890155499867,-0.33620837665031267,False,False,False,False,66216.0,14275.704421480057,False,False,False,False,4680.71131290322,False,False,False,False
2024-05-06 16:00:00+00:00,5.41,5.425,5.365,5.375,7911.0,,,,,,,,,,,,,6.235954609120079,,,,,,,,,,,,,6.235954609120079,6.235954609120079,,"rgba(239, 83, 80, 1.0)",0.990096105081372,6.421991917375552,-1.0574649390116566,25.320984212986804,-21.893597265853305,False,True,False,True,False,0.0,6.5053,6.0619,0.0,0.0,0.0,0.0,1.012595196250732,0.8268892794376095,False,False,False,False,-0.3300121697847564,-0.3331102732175345,False,False,False,False,66216.0,15080.980321922225,False,False,False,False,4730.793308052007,False,False,False,False
2024-05-07 16:00:00+00:00,5.495,5.515,5.43,5.435,5805.0,,,,,,,,,,,,,6.210596329844829,,,,,,,,,,,,,6.210596329844829,6.210596329844829,,"rgba(239, 83, 80, 1.0)",0.9944665598896449,6.4103905211185,-0.9808178177723126,27.457616615418495,-21.893597265853305,False,True,False,True,True,0.0,6.4987,6.0581,0.0,0.0,0.0,0.0,1.0130966239813735,0.8178114086146676,False,False,False,False,-0.3103504328342211,-0.3217303530258778,False,False,False,False,72021.0,15963.771324683119,False,False,False,False,4747.44767536903,False,False,False,False
2024-05-08 16:00:00+00:00,5.46,5.475,5.4,5.45,8500.0,,,,,,,,,,,,,6.175481802243224,,,,,,,,,,,,,6.175481802243224,6.175481802243224,,"rgba(239, 83, 80, 1.0)",0.9984712548926247,6.392421513890744,-0.9438644420385357,29.334218594624943,-23.959039535862406,False,True,False,True,True,0.0,6.4938,6.054675,0.0,0.0,0.0,0.0,1.0166083916083914,0.8193473193473189,False,False,False,False,-0.31920031976171415,-0.320465336393796,False,False,False,False,80521.0,16964.6585909671,False,False,False,False,4805.626781177261,False,False,False,False
2024-05-09 16:00:00+00:00,5.475,5.575,5.465,5.57,30460.0,,,,,,,,,,,,,6.085642847579079,,,,,,,,,,,,,6.085642847579079,6.085642847579079,,"rgba(239, 83, 80, 0.5)",1.000804235161464,6.341000881176861,-0.7703813134368594,33.96893215843103,-19.63435278028607,False,True,False,True,True,0.0,6.4916,6.051799999999999,0.0,0.0,0.0,0.0,1.0173862648507679,0.8133874239350909,False,False,False,False,-0.2984144981344442,-0.3094399172641201,False,False,False,False,110981.0,18422.276287231176,False,False,False,False,5203.369001624125,False,False,False,False
2024-05-10 16:00:00+00:00,5.475,5.5,5.445,5.495,3672.0,,,,,,,,,,,,,6.075546187966205,,,,,,,,,,,,,6.075546187966205,6.075546187966205,,"rgba(239, 83, 80, 0.5)",1.0036965371758262,6.334468479886356,-0.836376782018626,35.66955067121599,-18.158081878497963,False,True,False,True,True,0.0,6.4868,6.04865,0.0,0.0,0.0,0.0,1.016180294712511,0.8139266108061248,False,False,False,False,-0.3103504328342211,-0.30989517504917063,False,False,False,False,107309.0,19800.365026964024,False,False,False,False,5179.626846560185,False,False,False,False
2024-05-13 16:00:00+00:00,5.165,5.215,5.03,5.035,8337.0,,,,,,,,,,,,,6.0397250656168,,,,,,,,,,,,,6.0397250656168,6.0397250656168,,"rgba(239, 83, 80, 1.0)",1.0126872110318137,6.311123272172305,-1.2601356650609619,31.601382813080306,-14.173690682342745,False,True,False,True,False,0.0,6.473000000000001,6.04315,0.0,0.0,0.0,0.0,1.004232505643341,0.8171557562076743,False,False,False,False,-0.34282825441539394,-0.32636171473228226,False,False,False,False,98972.0,21027.832235848302,False,False,False,False,5228.578368318942,False,False,False,False
2024-05-14 16:00:00+00:00,4.955,5.12,4.93,4.965,5882.0,,,,,,,,,,,,,6.013768903369983,,,,,,,,,,,,,6.013768903369983,6.013768903369983,,"rgba(239, 83, 80, 1.0)",1.0226335019347277,6.294072532810312,-1.2996567492614222,28.388660771130922,-16.97986944916795,False,True,False,True,False,0.0,6.4574,6.0373,0.0,0.0,0.0,0.0,0.9974640743871512,0.8300929839391371,False,False,False,False,-0.34282825441539394,-0.3345949845738381,False,False,False,False,93090.0,22145.075146920422,False,False,False,False,5238.708936251982,False,False,False,False
2024-05-15 16:00:00+00:00,4.97,5.005,4.95,4.99,6096.0,,,,,,,,,,,,,5.987616490285896,,,,,,,,,,,,,5.987616490285896,5.987616490285896,,"rgba(239, 83, 80, 1.0)",1.0316412970435853,6.276733994333285,-1.2472687919926517,26.898992574623126,-18.24564192113354,False,True,False,True,False,0.0,6.442200000000001,6.031575,0.0,0.0,0.0,0.0,0.9954992967651194,0.8357243319268629,False,False,False,False,-0.34282825441539394,-0.33871161949461603,False,False,False,False,99186.0,23339.508090379022,False,False,False,False,5252.000270573657,False,False,False,False
2024-05-16 16:00:00+00:00,4.96,5.02,4.945,5.0,3566.0,,,,,,,,,,,,,5.973020826506763,,,,,,,,,,,,,5.973020826506763,5.973020826506763,,"rgba(239, 83, 80, 1.0)",1.040325239337972,6.266961241677874,-1.217851104414352,26.188797143147255,-18.935739165924545,False,True,False,True,False,0.0,6.4285000000000005,6.026050000000001,0.0,0.0,0.0,0.0,0.9938375350140056,0.8355742296918762,False,False,False,False,-0.34168745459753813,-0.3401995370460771,False,False,False,False,102752.0,24570.709515334387,False,False,False,False,5225.860731494996,False,False,False,False
2024-05-17 16:00:00+00:00,5.045,5.09,5.0,5.01,1719.0,,,,,,,,,,,,,5.966450814749137,,,,,,,,,,,,,5.966450814749137,5.966450814749137,,"rgba(239, 83, 80, 1.0)",1.048670256232297,6.262521105072785,-1.1943898452626007,26.0261630169867,-19.264265587627857,False,True,False,True,False,0.0,6.415299999999999,6.020575,0.0,0.0,0.0,0.0,0.9969342251950946,0.8324972129319949,False,False,False,False,-0.3274983963588264,-0.33384896670245173,False,False,False,False,104471.0,25809.473708895093,False,False,False,False,5171.4907976733675,False,False,False,False
2024-05-20 16:00:00+00:00,4.9,4.905,4.785,4.795,6100.0,,,,,,,,,,,,,5.938897099971029,,,,,,,,,,,,,5.938897099971029,5.938897099971029,,"rgba(239, 83, 80, 1.0)",1.0605750479963392,6.244040307017804,-1.3662779543563295,23.941753366398004,-21.434788198120465,False,True,False,True,False,0.0,6.3963,6.013749999999999,0.0,0.0,0.0,0.0,0.9955604883462819,0.8376803551609318,False,False,False,False,-0.34282825441539394,-0.33833861055892284,False,False,False,False,98371.0,26934.458612633152,False,False,False,False,5185.886289182307,False,False,False,False
2024-05-21 16:00:00+00:00,4.795,4.8,4.71,4.75,3412.0,,,,,,,,,,,,,5.923057085984664,,,,,,,,,,,,,5.923057085984664,5.923057085984664,,"rgba(239, 83, 80, 1.0)",1.0723516508417692,6.233377022056662,-1.3832934568546134,22.212627225024583,-23.23105235711431,False,True,False,True,False,0.0,6.3786000000000005,6.00665,0.0,0.0,0.0,0.0,0.9928077455048407,0.8387275242047021,False,False,False,False,-0.34282825441539394,-0.3405834324871584,False,False,False,False,94959.0,27989.102665150465,False,False,False,False,5158.3841761717285,False,False,False,False
