date,Open,High,Low,Close,Volume,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_270,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_156,aVWAP_valley_353,aVWAP_OB_bull_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,367.05,368.035,364.11,365.9,520589.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,366.01500000000004,,36.86709741712582,-17.124495564676373,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177106.0,-84253.05175948248,False,False,False,False,214370.48773197297,False,False,False,False
2023-12-15 17:00:00+00:00,371.335,372.36,368.59,369.795,516451.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,368.1232207372265,,38.473798674529874,-17.124495564676373,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660655.0,-93189.51607328895,False,False,False,False,219053.9065268261,False,False,False,False
2023-12-18 17:00:00+00:00,371.14,373.025,370.64,372.5,191311.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,368.73558041499,,41.77817049772016,-16.433525755035845,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469344.0,-99021.36853726897,False,False,False,False,218623.78394501482,False,False,False,False
2023-12-19 17:00:00+00:00,371.91,373.245,371.245,373.245,188328.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,369.24642159468266,,44.57248450141423,-13.667497476578085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281016.0,-101842.99073048959,False,False,False,False,218154.08186834792,False,False,False,False
2023-12-20 17:00:00+00:00,374.695,376.035,370.58,370.64,263286.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,369.74352716177617,,44.4437172237326,-13.497645067059423,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-544302.0,-108702.82033156726,False,False,False,False,218853.80152930375,False,False,False,False
2023-12-21 17:00:00+00:00,371.135,373.865,370.06,373.5,136889.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,369.9493271794725,,46.743966035663945,-10.918650044881339,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-407413.0,-113333.98590782203,False,False,False,False,217583.02941257035,False,False,False,False
2023-12-22 17:00:00+00:00,374.44,375.025,373.16,374.57,92298.0,,,,,,,,,,,,#000000,,370.1573238869055,,49.108110705389194,-8.306017624348897,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-315115.0,-116462.37372320464,False,False,False,False,215640.62585578632,False,False,False,False
2023-12-25 17:00:00+00:00,374.57,374.57,374.57,374.57,0.0,,,,,,,,,,,,#000000,,370.1573238869055,,50.68420715187269,-6.431933528807619,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315115.0,-119542.25940191465,False,False,False,False,212297.36033864235,False,False,False,False
2023-12-26 17:00:00+00:00,374.04,374.995,373.525,374.705,75313.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,370.3186551648261,,51.85976289881029,-4.898575633939593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239802.0,-121406.75150421054,False,False,False,False,210173.57180626027,False,False,False,False
2023-12-27 17:00:00+00:00,373.87,374.545,372.98,373.54,71991.0,,,,,,,,,,,,#000000,,370.4366185450438,,51.32426799468038,-4.898575633939593,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311793.0,-124358.47628709099,False,False,False,False,208031.20635189963,False,False,False,False
2023-12-28 17:00:00+00:00,375.06,376.325,375.035,375.71,92709.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,370.66323480824724,,53.16742635393081,-2.7916505925181525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219084.0,-125827.08905783377,False,False,False,False,206243.26516814926,False,False,False,False
2023-12-29 17:00:00+00:00,374.33,376.84,373.51,375.93,114999.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,373.16592030951233,,54.6105984272623,-1.0282027857956422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104085.0,-125490.00240577434,False,False,False,False,204828.6253981004,False,False,False,False
2024-01-01 17:00:00+00:00,375.93,375.93,375.93,375.93,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,373.16592030951233,,55.57271314281664,0.26822897609582697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104085.0,-125158.14190335924,False,False,False,False,201652.98779502907,False,False,False,False
2024-01-02 17:00:00+00:00,370.93,371.355,368.25,371.12,150046.0,,,,,,,,,,,,#000000,,371.6776478043208,,50.61702014130525,0.26822897609582697,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254131.0,-127157.721098656,False,False,False,False,200852.87945712166,False,False,False,False
2024-01-03 17:00:00+00:00,370.83,372.66,369.86,370.52,203313.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,371.3626462716842,,46.779043945458696,2.3662296032178034,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-457444.0,-132278.43860100242,False,False,False,False,200891.02086088722,False,False,False,False
2024-01-04 17:00:00+00:00,371.11,371.44,367.18,367.94,154338.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,370.93500981704534,,42.13515575682504,-1.9002615338473277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611782.0,-139712.60234362254,False,False,False,False,200169.2685994781,False,False,False,False
2024-01-05 17:00:00+00:00,370.76,370.765,366.54,367.95,325582.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,369.7062499871654,,39.05483434792634,-4.6695999972254185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286200.0,-141983.72478790747,False,False,False,False,202113.6520320443,False,False,False,False
2024-01-08 17:00:00+00:00,371.37,375.15,370.79,374.63,322576.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,370.93021560834495,,44.69108912073954,-4.6695999972254185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36376.0,-139218.45773693215,False,False,False,False,203981.2853338731,False,False,False,False
2024-01-09 17:00:00+00:00,375.69,375.99,374.375,375.61,176874.0,,,,,,,,,,,,#000000,,371.4912345447972,,49.2367288370308,-8.060989261205577,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213250.0,-133753.83048519676,False,False,False,False,203561.01734420063,False,False,False,False
2024-01-10 17:00:00+00:00,380.99,384.17,380.78,382.685,244664.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,373.0773607962812,,56.48517767976414,-1.5722097034033453,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457914.0,-124580.68582651154,False,False,False,False,204198.2728892518,False,False,False,False
2024-01-11 17:00:00+00:00,380.94,385.54,380.72,384.645,142908.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,373.85715623105244,,62.15373894896608,3.365602591849182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600822.0,-113334.13255788345,False,False,False,False,203248.03610027113,False,False,False,False
2024-01-12 17:00:00+00:00,386.45,388.715,386.165,388.635,90655.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,374.4787454872133,,67.39322053535797,7.964982130558937,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691477.0,-100856.44058024185,False,False,False,False,201502.40763360023,False,False,False,False
2024-01-15 17:00:00+00:00,388.635,388.635,388.635,388.635,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,374.4787454872133,,70.88620825961922,11.076135308069468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691477.0,-88572.20119140089,False,False,False,False,198378.33929819558,False,False,False,False
2024-01-16 17:00:00+00:00,390.51,390.98,387.57,390.265,181489.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,375.6942135577924,,73.79554485118044,13.842567048616083,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872966.0,-73664.6321806815,False,False,False,False,198116.48907651813,False,False,False,False
2024-01-17 17:00:00+00:00,389.75,390.045,387.065,389.63,187804.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,376.6810223435971,,74.84999833863614,15.098235194779448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685162.0,-61899.8781933841,False,False,False,False,197956.6055249442,False,False,False,False
2024-01-18 17:00:00+00:00,392.85,393.97,390.125,393.97,120681.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,377.411764069007,,77.12055585819826,17.660584869712523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805843.0,-48446.500236897526,False,False,False,False,196758.5341214567,False,False,False,False
2024-01-19 17:00:00+00:00,395.46,398.59,394.72,398.59,360568.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,379.7780402909464,,79.83492885876535,20.668666389199757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1166411.0,-29611.50023322469,False,False,False,False,199298.2157629845,False,False,False,False
2024-01-22 17:00:00+00:00,397.54,397.88,395.815,396.605,111624.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,380.36992668550846,,79.18013236582732,20.668666389199757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1054787.0,-12799.120384647564,False,False,False,False,197938.92559611652,False,False,False,False
2024-01-23 17:00:00+00:00,395.7,399.36,395.38,399.245,99015.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,380.8968010979479,,79.59069839443269,21.5326607033455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1153802.0,5287.718691083408,False,False,False,False,196405.2213233085,False,False,False,False
2024-01-24 17:00:00+00:00,404.02,405.615,402.0,402.65,135846.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,381.7895151540885,,80.796995979932,23.336861543142035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1289648.0,25200.281191996844,False,False,False,False,195466.3186671332,False,False,False,False
2024-01-25 17:00:00+00:00,406.34,406.45,402.52,404.575,125732.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,382.58988171890525,,82.06727530260947,25.16117639377356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1415380.0,46753.45512700464,False,False,False,False,194385.1664397358,False,False,False,False
2024-01-26 17:00:00+00:00,405.74,406.16,402.37,403.925,73681.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,383.0235269593163,,82.04931944941869,25.772251649507737,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1341699.0,66830.13024131465,False,False,False,False,192513.78401431354,False,False,False,False
2024-01-29 17:00:00+00:00,407.07,409.965,406.76,409.845,135231.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,383.9462698922696,,83.47072865364736,27.70518255502195,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1476930.0,88692.14372594543,False,False,False,False,191625.67883579704,False,False,False,False
2024-01-30 17:00:00+00:00,409.71,409.83,406.48,408.6,322086.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,385.83890139556894,,82.8780676780523,27.70518255502195,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1154844.0,105221.62986972922,False,False,False,False,193648.3194740017,False,False,False,False
2024-01-31 17:00:00+00:00,402.9,404.195,397.31,397.64,290461.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,386.7170866212832,,73.04781154082102,28.767793992891313,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864383.0,116991.57359267915,False,False,False,False,195149.29126510245,False,False,False,False
2024-02-01 17:00:00+00:00,403.82,405.11,402.72,403.8,227020.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,387.5334114601469,,69.28658664481893,25.44391852114464,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1091403.0,132098.72749046708,False,False,False,False,195643.41078037216,False,False,False,False
2024-02-02 17:00:00+00:00,409.94,412.64,409.645,411.135,322368.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,389.0410126008758,,69.2520612306957,25.44391852114464,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1413771.0,151969.6154363513,False,False,False,False,197608.13309385476,False,False,False,False
2024-02-05 17:00:00+00:00,406.19,406.765,404.585,405.635,148177.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,389.50722971202384,,65.98543386660272,22.282435840897122,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265594.0,169235.10977067144,False,False,False,False,196841.7589373609,False,False,False,False
2024-02-06 17:00:00+00:00,403.98,405.6,402.91,405.515,169451.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,389.97588179631543,,63.73950004342203,20.074883929117718,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1096143.0,183605.77473546722,False,False,False,False,196417.09600809947,False,False,False,False
2024-02-07 17:00:00+00:00,411.705,414.29,411.185,414.1,99576.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,390.3969456187772,,65.18804407429315,20.074883929117718,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1195719.0,199297.45264654525,False,False,False,False,194915.68366688862,False,False,False,False
2024-02-08 17:00:00+00:00,413.38,414.225,412.525,414.145,184179.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,391.1500086339135,,66.16732692301946,20.074883929117718,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1379898.0,217601.33710163756,False,False,False,False,194749.2234549989,False,False,False,False
2024-02-09 17:00:00+00:00,419.51,420.75,418.895,420.41,206526.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,399.1297743611801,,68.59122881915013,20.074883929117718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1586424.0,238823.39389075944,False,False,False,False,194931.80913786712,False,False,False,False
2024-02-12 17:00:00+00:00,419.12,419.345,414.765,415.34,171313.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,399.2437546985628,,66.98166411522861,20.074883929117718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1415111.0,257060.4110397399,False,False,False,False,194565.62605045832,False,False,False,False
2024-02-13 17:00:00+00:00,407.845,408.295,404.58,406.57,211787.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,398.50859523696545,,61.57103340157764,17.534500056810245,False,False,True,False,False,13.368306165295941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1203324.0,271731.16435695323,False,False,False,False,194832.62409618762,False,False,False,False
2024-02-14 17:00:00+00:00,405.38,409.905,405.22,409.27,177591.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,398.4614162050585,,59.04773925937475,15.158591534185746,False,False,True,False,False,14.827764869003634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1380915.0,288927.8129715741,False,False,False,False,194565.31209469633,False,False,False,False
2024-02-15 17:00:00+00:00,404.62,407.2,404.44,406.63,159861.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,398.3928617625402,,56.14686735057384,12.397699521802664,False,True,True,False,False,12.754423506970628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1221054.0,303379.38176271244,False,False,False,False,194027.26074439098,False,False,False,False
2024-02-16 17:00:00+00:00,405.85,407.46,403.54,404.06,170352.0,,,,,,,,,,,,#000000,,398.3382985241806,,53.05454631132714,9.454164433338882,False,True,False,False,False,10.787500530482212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1050702.0,314965.7789446859,False,False,False,False,193660.20243827638,False,False,False,False
2024-02-19 17:00:00+00:00,404.06,404.06,404.06,404.06,0.0,,,,,,,,,,,,#000000,,398.3382985241806,,50.992998951829335,7.438010093411464,False,True,False,False,False,10.787500530482212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1050702.0,326372.54206182255,False,False,False,False,190657.7186795434,False,False,False,False
2024-02-20 17:00:00+00:00,399.76,402.99,398.51,402.915,122464.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,398.1997819162856,,49.03331613067718,5.445546641236284,False,True,False,True,False,9.904684520391896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,928238.0,335703.78947171674,False,False,False,False,189600.4517232714,False,False,False,False
2024-02-21 17:00:00+00:00,400.02,402.24,397.55,402.215,149014.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,398.57163183249776,,47.349110496366265,3.652292746079361,False,True,False,True,False,9.363101300105303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779224.0,342580.07180548855,False,False,False,False,188971.2044097323,False,False,False,False
2024-02-22 17:00:00+00:00,408.88,412.015,408.64,411.595,157298.0,,,,,,,,,,,,#000000,,399.8590050856885,,51.3552222267447,3.652292746079361,False,True,False,False,True,14.62864469168402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936522.0,351788.47379300033,False,False,False,False,188480.14697702328,False,False,False,False
2024-02-23 17:00:00+00:00,410.2,410.83,408.97,410.3,83907.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,400.15385616957167,,53.21628480670823,3.652292746079361,False,True,True,False,True,13.627026562628167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852615.0,359553.2261372949,False,False,False,False,186858.8578766043,False,False,False,False
2024-02-26 17:00:00+00:00,409.03,409.62,407.37,407.515,86739.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,400.2880551450307,,52.74743599532787,3.652292746079361,False,True,True,False,True,11.50559559950868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,765876.0,365852.80402663915,False,False,False,False,185306.61201805228,False,False,False,False
2024-02-27 17:00:00+00:00,405.66,407.84,403.87,407.42,169953.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,400.35554576218294,,52.37538038669682,3.652292746079361,False,True,True,False,True,11.43358149521277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595923.0,369419.7838091718,False,False,False,False,185068.57152164838,False,False,False,False
2024-02-28 17:00:00+00:00,407.32,407.98,406.01,407.63,93945.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,400.43523145490855,,52.26428605764256,3.652292746079361,False,True,True,False,True,11.552721051354887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689868.0,374387.9732074792,False,False,False,False,183655.80297092514,False,False,False,False
2024-02-29 17:00:00+00:00,407.72,414.2,407.58,413.56,162873.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,400.8601009171598,,55.58708811739973,0.40286204401119363,False,True,True,False,True,14.803651695518077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852741.0,381804.2992042625,False,False,False,False,183333.58897137592,False,False,False,False
2024-03-01 17:00:00+00:00,412.71,415.925,412.465,415.49,165716.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,401.38717851445955,,58.71105117938461,3.528006041233496,False,True,True,False,True,15.810846260531335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018457.0,391674.88371272356,False,False,False,False,183060.44805709104,False,False,False,False
2024-03-04 17:00:00+00:00,416.02,416.545,414.58,414.925,127759.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,401.76905792612996,,60.29087291833166,5.157923210363826,False,True,True,False,True,15.35921836833176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,890698.0,399411.6762133015,False,False,False,False,182203.0612655082,False,False,False,False
2024-03-05 17:00:00+00:00,404.275,404.665,400.63,402.705,231469.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,401.5207891184777,,53.70815832536698,9.262000428995265,False,True,True,False,False,6.42238732901032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659229.0,403439.85177588597,False,False,False,False,182966.87426914374,False,False,False,False
2024-03-06 17:00:00+00:00,404.64,405.165,400.43,402.06,225980.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,401.5466784139334,,49.03604117919586,5.1043124465188185,False,True,False,True,False,5.990957619353978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433249.0,403902.0091126939,False,False,False,False,183633.7444355136,False,False,False,False
2024-03-07 17:00:00+00:00,408.09,409.78,407.66,409.055,156784.0,,,,,,,,,,,,#000000,,402.10092631039294,,50.01955074621779,5.1043124465188185,False,True,False,False,False,9.813279677519546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590033.0,406787.7609093963,False,False,False,False,183217.46932798624,False,False,False,False
