date,Open,High,Low,Close,Volume,aVWAP_OB_bull_264,aVWAP_OB_bull_4,aVWAP_OB_bear_874,aVWAP_OB_bear_812,aVWAP_OB_bear_720,aVWAP_OB_bear_617,aVWAP_OB_bear_557,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 19:00:00+00:00,43.24,43.32,42.92,43.1,600.0,,44.148075849158374,,,,,,44.4769051898781,"rgba(239, 83, 80, 1.0)",1.1112920935186887,44.4769051898781,-1.2390128553136746,32.746270577059185,-10.480059642329415,False,True,False,True,False,0.0,44.448,,0.0,0.0,0.0,0.0,0,1.003309265944645,0.934792418772563,False,False,False,False,-0.09744716261134938,-0.07617352380336881,False,False,False,False,-1182.0,1214.3864783490467,False,False,False,False,209.3093972176066,False,False,False,False
2025-01-15 20:00:00+00:00,43.11,43.21,42.885,43.18,200.0,,44.13811489321578,,,,,,44.45122081931249,"rgba(239, 83, 80, 1.0)",1.119721277255537,44.45122081931249,-1.135301119246641,32.27862892104226,-11.32415426674823,False,True,False,True,False,0.0,44.447199999999995,,0.0,0.0,0.0,0.0,0,1.00293122886133,0.9355129650507328,False,False,False,False,-0.10552144371957442,-0.09084748376147161,False,False,False,False,-982.0,1180.3339748087515,False,False,False,False,209.16506547779875,False,False,False,False
2025-01-16 15:00:00+00:00,43.58,43.725,43.105,43.15,200.0,,44.13053516105428,,,,,,44.4315172113193,"rgba(239, 83, 80, 1.0)",1.1281307308756274,44.4315172113193,-1.135965164537821,31.86948958243775,-12.189198243757879,False,True,False,True,False,0.0,44.4481,,0.0,0.0,0.0,0.0,0,1.0053103964098726,0.9292445774121166,False,False,False,False,-0.0647123143791343,-0.07777989907030296,False,False,False,False,-1182.0,1143.70864186598,False,False,False,False,209.02297143938327,False,False,False,False
2025-01-16 16:00:00+00:00,43.155,43.295,42.88,42.99,400.0,,44.11081052374184,,,,,,44.38393885084153,"rgba(239, 83, 80, 1.0)",1.1389041002426763,44.38393885084153,-1.2239299608672147,31.0485614146572,-13.457465050291837,False,True,False,True,False,0.0,44.4479,,0.0,0.0,0.0,0.0,0,0.9994025838249572,0.9385408109924577,False,False,False,False,-0.10106503951973508,-0.08942246929501901,False,False,False,False,-1582.0,1101.4495931548795,False,False,False,False,211.98385560311377,False,False,False,False
2025-01-16 17:00:00+00:00,42.99,43.2,42.91,43.15,500.0,,44.08785897838137,,,,,,44.33122016427006,"rgba(239, 83, 80, 1.0)",1.14674225211807,44.33122016427006,-1.0300659647695958,31.824451142204083,-13.457465050291837,False,True,False,True,False,0.0,44.461800000000004,,0.0,0.0,0.0,0.0,0,1.006214900786222,0.9375514788468736,False,False,False,False,-0.10468555507887932,-0.09705401218694917,False,False,False,False,-1082.0,1067.5976614780595,False,False,False,False,216.44922218291046,False,False,False,False
2025-01-16 18:00:00+00:00,43.15,43.345,43.04,43.31,801.0,,44.058185646705894,,,,,,44.266016956733566,"rgba(239, 83, 80, 0.75)",1.1521801191771435,44.266016956733566,-0.8297460968310454,33.66299511812002,-13.457465050291837,False,True,False,True,True,0.0,44.486999999999995,,0.0,0.0,0.0,0.0,0,1.0083945435466946,0.935317043921451,False,False,False,False,-0.08938552781711709,-0.09321977000203313,False,False,False,False,-281.0,1046.6891706024307,False,False,False,False,225.51202493976456,False,False,False,False
2025-01-16 19:00:00+00:00,43.31,43.355,43.0,43.045,500.0,,44.038601276187244,,,,,,44.22568452183168,"rgba(239, 83, 80, 0.75)",1.1612203389864064,44.22568452183168,-1.0167618342460853,33.64657495300751,-13.457465050291837,False,True,False,True,True,0.0,44.5023,,0.0,0.0,0.0,0.0,0,1.0059880239520957,0.9354790419161677,False,False,False,False,-0.09105246755531622,-0.09213611877867467,False,False,False,False,-781.0,1018.3529043915403,False,False,False,False,229.76765246007827,False,False,False,False
2025-01-16 20:00:00+00:00,43.05,43.14,42.755,43.04,201.0,,44.02965180083707,,,,,,44.2079796427762,"rgba(239, 83, 80, 0.75)",1.1699986640479136,44.2079796427762,-0.9982743388229817,33.61194383223593,-13.457465050291837,False,True,False,True,True,0.0,44.511500000000005,,0.0,0.0,0.0,0.0,0,1.0059052175213035,0.935640603976678,False,False,False,False,-0.2348432444531012,-0.16348968161588795,False,False,False,False,-982.0,987.3396810676404,False,False,False,False,229.32164234441814,False,False,False,False
2025-01-17 15:00:00+00:00,42.45,42.81,42.305,42.52,201.0,,44.01722509091918,,,,,,44.0671944957976,"rgba(239, 83, 80, 1.0)",1.1871358256191646,44.0671944957976,-1.3033003152698557,31.371927126468087,-14.845746734116751,False,True,False,True,False,0.0,44.5037,,0.0,0.0,0.0,0.0,0,0.9956076134699852,0.9728750866918394,False,False,False,False,-0.2955430994370219,-0.22951639052645492,False,False,False,False,-1183.0,953.6910038417855,False,False,False,False,228.8825471142721,False,False,False,False
2025-01-17 16:00:00+00:00,42.52,42.74,42.495,42.58,1100.0,,43.95536924955536,,,,,,43.966291927875645,"rgba(239, 83, 80, 1.0)",1.2025084517693017,43.966291927875645,-1.1528334173751016,30.49006448660979,-15.918670053801328,False,True,False,True,False,0.0,44.4951,,0.0,0.0,0.0,0.0,0,0.9549427844882388,1.0082644628099173,False,False,False,False,-0.28647049934374663,-0.2579934449351008,False,False,False,False,-83.0,937.6182751000523,False,False,False,False,242.38824405823686,False,False,False,False
2025-01-17 17:00:00+00:00,42.58,42.625,42.44,42.555,0.0,,43.95536924955536,,,,,,43.966291927875645,"rgba(239, 83, 80, 1.0)",1.217540413151729,43.966291927875645,-1.1591335389207906,29.790839127378376,-16.813902330581975,False,True,False,True,False,0.0,44.4779,,0.0,0.0,0.0,0.0,0,0.9365539452495972,1.0077294685990337,False,False,False,False,-0.2993372704818725,-0.27866535770848666,False,False,False,False,-83.0,921.7947359512142,False,False,False,False,238.63028678601614,False,False,False,False
2025-01-17 18:00:00+00:00,42.555,42.795,42.49,42.73,201.0,,43.945176706827304,,,,,,43.95054068111832,"rgba(239, 83, 80, 0.75)",1.2289529088831177,43.95054068111832,-0.9931549632992525,31.326612637389196,-16.813902330581975,False,True,False,True,True,0.0,44.4539,,0.0,0.0,0.0,0.0,0,0.9357671355394747,1.0044719082852263,False,False,False,False,-0.28270383615907396,-0.28068459693378034,False,False,False,False,118.0,909.3328020604977,False,False,False,False,238.04687148700813,False,False,False,False
2025-01-17 19:00:00+00:00,42.725,42.945,42.615,42.905,201.0,,43.93632635731828,,,,,,43.93819635263066,"rgba(239, 83, 80, 0.75)",1.2373083726416112,43.93819635263066,-0.8350354491054012,34.235841677293465,-19.142245558395807,False,True,False,True,True,0.0,44.436400000000006,,0.0,0.0,0.0,0.0,0,0.933006134969325,1.0030265848670756,False,False,False,False,-0.2621231335547811,-0.27140386524428073,False,False,False,False,319.0,900.180355516924,False,False,False,False,237.47250138643435,False,False,False,False
2025-01-17 20:00:00+00:00,42.91,43.04,42.595,42.76,309.0,,43.92271010003227,,,,,,43.91855788504968,"rgba(239, 83, 80, 0.75)",1.2473269617664695,43.91855788504968,-0.9288325519789352,35.1821143926617,-18.213400536536266,False,True,False,True,True,0.0,44.4175,,0.0,0.0,0.0,0.0,0,0.9327627355773185,1.0028804213644966,False,False,False,False,-0.25654836649158413,-0.26397611586793246,False,False,False,False,10.0,886.3791096949561,False,False,False,False,238.58145485331133,False,False,False,False
2025-01-20 15:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,43.92271010003227,,,,,,43.91855788504968,"rgba(239, 83, 80, 0.75)",1.2568802110244581,43.91855788504968,-0.9217727154009084,35.812962869573866,-17.520970033992967,False,True,False,True,True,0.0,44.3967,,0.0,0.0,0.0,0.0,0,0.935152168504851,1.0014926610830084,False,False,False,False,-0.2651028481816192,-0.26453948202477584,False,False,False,False,10.0,872.7918366764296,False,False,False,False,234.88251756876386,False,False,False,False
2025-01-20 16:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,43.92271010003227,,,,,,43.91855788504968,"rgba(239, 83, 80, 0.75)",1.2659786550155478,43.91855788504968,-0.9151480401819674,36.23352852084864,-16.969691135299072,False,True,False,True,True,0.0,44.3771,,0.0,0.0,0.0,0.0,0,0.9347807863190541,1.0043591248218626,False,False,False,False,-0.2651028481816192,-0.26482116510319753,False,False,False,False,10.0,859.4152190535392,False,False,False,False,231.2409281490931,False,False,False,False
2025-01-20 17:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,43.92271010003227,,,,,,43.91855788504968,"rgba(239, 83, 80, 0.75)",1.2746320331059624,43.91855788504968,-0.9089351710599671,36.513905621698484,-16.505566479940065,False,True,False,True,True,0.0,44.3408,,0.0,0.0,0.0,0.0,0,0.9470437017994856,1.0041131105398458,False,False,False,False,-0.2651028481816192,-0.2649620066424084,False,False,False,False,10.0,846.2459908511587,False,False,False,False,227.6557974801149,False,False,False,False
2025-01-20 18:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,43.92271010003227,,,,,,43.91855788504968,"rgba(239, 83, 80, 0.75)",1.2832215055992677,43.91855788504968,-0.9028510510417546,36.70082368893171,-16.098962900478753,False,True,False,True,True,0.0,44.309200000000004,,0.0,0.0,0.0,0.0,0,0.9569640062597806,0.9879151451921404,False,False,False,False,-0.2651028481816192,-0.2650324274120138,False,False,False,False,10.0,833.2809367294352,False,False,False,False,224.12625023236117,False,False,False,False
2025-01-20 19:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,43.92271010003227,,,,,,43.91855788504968,"rgba(239, 83, 80, 0.75)",1.2910087542707147,43.91855788504968,-0.897405134718971,36.825435733753864,-15.734221868736427,False,True,False,True,True,0.0,44.2714,,0.0,0.0,0.0,0.0,0,0.9536534080953213,0.983791834589101,False,False,False,False,-0.2651028481816192,-0.2650676377968165,False,False,False,False,10.0,820.5168911987462,False,False,False,False,220.6514246473633,False,False,False,False
2025-01-20 20:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,43.92271010003227,,,,,,43.91855788504968,"rgba(239, 83, 80, 0.75)",1.298983635957938,43.91855788504968,-0.8918956736474211,36.908510430301966,-15.403385786114612,False,True,False,True,True,0.0,44.23759999999999,,0.0,0.0,0.0,0.0,0,0.9489470890107944,0.9900017695983011,False,False,False,False,-0.2651028481816192,-0.2650852429892179,False,False,False,False,10.0,807.9507378468276,False,False,False,False,217.23047232724915,False,False,False,False
2025-01-21 15:00:00+00:00,41.83,42.16,41.41,41.46,214.0,,43.90425112331503,,,,,,43.883265788064364,"rgba(239, 83, 80, 1.0)",1.3291122655420915,43.883265788064364,-1.8232212965667052,29.507590221615636,-17.691464676842998,False,True,False,True,False,0.0,44.1823,,0.0,0.0,0.0,0.0,0,0.9384333246004714,0.9889965941839141,False,False,False,False,-0.34282825441539394,-0.30395674870230593,False,False,False,False,-204.0,792.2615791205202,False,False,False,False,217.18038748496622,False,False,False,False
2025-01-21 16:00:00+00:00,41.455,41.66,41.34,41.48,600.0,,43.849949134727275,,,,,,43.78504063141885,"rgba(239, 83, 80, 1.0)",1.3558622568164787,43.78504063141885,-1.7000551640334152,24.867471758649486,-21.66661781109432,False,True,False,True,False,0.0,44.1287,,0.0,0.0,0.0,0.0,0,0.9319440780796622,1.0043963773850346,False,False,False,False,-0.34282825441539394,-0.3233925015588499,False,False,False,False,396.0,786.1179887465586,False,False,False,False,223.11557527589696,False,False,False,False
2025-01-21 17:00:00+00:00,41.48,41.54,41.2,41.245,100.0,,43.840518655646555,,,,,,43.76860989425059,"rgba(239, 83, 80, 1.0)",1.3898369435763835,43.76860989425059,-1.8157596874326405,21.149575106998327,-24.725783404413118,False,True,False,True,False,0.0,44.0704,,0.0,0.0,0.0,0.0,0,0.9258704275011017,1.0059056853239312,False,False,False,False,-0.34282825441539394,-0.33311037798712195,False,False,False,False,296.0,778.5192602388599,False,False,False,False,221.2068066669683,False,False,False,False
2025-01-21 18:00:00+00:00,41.25,41.345,41.175,41.275,200.0,,43.8213975401215,,,,,,43.73576607472519,"rgba(239, 83, 80, 1.0)",1.4216891298670025,43.73576607472519,-1.7308749311147893,19.15903057736088,-26.260671263297652,False,True,False,True,False,0.0,44.012699999999995,,0.0,0.0,0.0,0.0,0,0.9172159240706562,1.009315405571667,False,False,False,False,-0.34282825441539394,-0.3379693162012579,False,False,False,False,496.0,774.1391166692651,False,False,False,False,220.87801896670524,False,False,False,False
2025-01-21 19:00:00+00:00,41.275,41.365,41.17,41.28,189.0,,43.80363363806153,,,,,,43.70600397741456,"rgba(239, 83, 80, 1.0)",1.452070072515616,43.70600397741456,-1.6707210094976115,17.92167277136786,-27.265884945783167,False,True,False,True,False,0.0,43.9551,,0.0,0.0,0.0,0.0,0,0.9174111052723768,1.0089332632685233,False,False,False,False,-0.34185996169673,-0.339914638948994,False,False,False,False,685.0,772.7571148604393,False,False,False,False,220.38378611450824,False,False,False,False
2025-01-21 20:00:00+00:00,41.28,41.355,41.09,41.1,500.0,,43.75618237536798,,,,,,43.465640892142666,"rgba(239, 83, 80, 1.0)",1.485573835802728,43.465640892142666,-1.592408828918553,16.510677592107054,-28.579706059387046,False,True,False,True,False,0.0,43.8939,,0.0,0.0,0.0,0.0,0,0.9163978728968702,1.0090663412082643,False,False,False,False,-0.34282825441539394,-0.341371446682194,False,False,False,False,185.0,763.6446014517503,False,False,False,False,224.7189212135081,True,False,False,False
2025-01-22 15:00:00+00:00,41.405,41.74,41.22,41.735,900.0,,43.68705505702,,,,,,43.38718976164228,"rgba(239, 83, 80, 0.75)",1.5031495223318583,43.38718976164228,-1.099151971973631,24.522662880303372,-31.053958745102356,False,True,False,True,True,0.0,43.8454,,0.0,0.0,0.0,0.0,0,0.917492887317872,1.0002586429864642,False,False,False,False,-0.31013365575387736,-0.3257525512180357,False,False,False,False,1085.0,768.6268556928085,False,False,False,False,235.18839530322117,False,False,False,False
2025-01-22 16:00:00+00:00,41.735,41.775,41.475,41.585,447.0,,43.655037848720156,,,,,,43.348300525972384,"rgba(239, 83, 80, 0.75)",1.5224472594010159,43.348300525972384,-1.158201386014598,28.831693688033276,-27.379649530345105,False,True,False,True,True,0.0,43.7939,,0.0,0.0,0.0,0.0,0,0.9222917917488634,0.9996569174028647,False,False,False,False,-0.2920059897977601,-0.3088792705078979,False,False,False,False,638.0,766.6016331239277,False,False,False,False,238.47229615123322,False,False,False,False
2025-01-22 17:00:00+00:00,41.595,41.81,41.51,41.745,136.0,,43.64584985057194,,,,,,43.337605350609095,"rgba(239, 83, 80, 0.75)",1.5376908714745698,43.337605350609095,-1.0357123009268228,33.45492631265201,-23.376508258955603,False,True,False,True,True,0.0,43.705799999999996,,0.0,0.0,0.0,0.0,0,0.9334088730061884,0.9990412272291466,False,False,False,False,-0.287658577023349,-0.2982689237656234,False,False,False,False,774.0,766.7163364863475,False,False,False,False,236.88357838144665,False,False,False,False
2025-01-22 18:00:00+00:00,41.745,41.8,41.5,41.6,401.0,,43.61850439369295,,,,,,43.30461217070895,"rgba(239, 83, 80, 0.5)",1.5504580840094566,43.30461217070895,-1.0994248656505774,35.41475880432854,-21.736260099649133,False,False,False,True,True,0.0,43.6068,,0.0,0.0,0.0,0.0,0,0.9338267305180669,0.9911188506747931,False,False,False,False,-0.28889960880605464,-0.293584266285839,False,False,False,False,373.0,760.6122072384971,False,False,False,False,239.42801902669555,False,False,False,False
2025-01-22 19:00:00+00:00,41.6,41.69,41.505,41.555,129.0,,43.609647166649786,,,,,,43.29369329615904,"rgba(239, 83, 80, 0.5)",1.558729030071999,43.29369329615904,-1.115455773656009,36.37003549988438,-20.79500429020661,False,False,False,True,True,0.0,43.5141,,0.0,0.0,0.0,0.0,0,0.9392772771021086,0.9912503281126958,False,False,False,False,-0.29542935305984175,-0.2945068096728404,False,False,False,False,244.0,752.6027156534042,False,False,False,False,237.71595671620415,False,False,False,False
2025-01-22 20:00:00+00:00,41.555,41.715,41.525,41.65,400.0,,43.58328789543179,,,,,,43.26214372588465,"rgba(239, 83, 80, 0.5)",1.5682700487945151,43.26214372588465,-1.0279758432700155,38.23764628021307,-18.836526363419672,True,False,False,True,True,0.0,43.426700000000004,,0.0,0.0,0.0,0.0,0,0.9386064358594225,0.9839539548268944,False,False,False,False,-0.29262792244143326,-0.29356736605713685,False,False,False,False,644.0,750.918952620018,False,False,False,False,240.23198839502268,False,False,False,False
2025-01-23 15:00:00+00:00,42.15,42.31,41.805,41.85,364.0,,43.564193553691815,,,,,,43.16542136804347,"rgba(239, 83, 80, 0.5)",1.577634324887446,43.16542136804347,-0.8337935776957143,41.88317882508214,-15.214425193558924,True,False,False,True,True,0.0,43.3433,,0.0,0.0,0.0,0.0,0,0.9414604707302352,0.9743081300112076,False,False,False,False,-0.2389778999425624,-0.2662726329998496,False,False,False,False,1008.0,754.9047052925758,False,False,False,False,242.15087229587505,False,False,False,False
2025-01-23 16:00:00+00:00,41.85,41.9,41.375,41.58,1415.0,,43.477663314477255,,,,,,43.0516565694678,"rgba(239, 83, 80, 0.5)",1.5940608887734249,43.0516565694678,-0.9232122686356059,41.7140065884789,-15.131606573082166,True,False,False,True,True,0.0,43.2525,,0.0,0.0,0.0,0.0,0,0.9346377306903622,0.981544771018455,False,False,False,False,-0.29045211767552387,-0.2783623753376867,False,False,False,False,-407.0,736.8906788539311,False,False,False,False,260.33457970214056,False,False,False,False
2025-01-23 17:00:00+00:00,41.575,41.66,41.39,41.52,377.0,,43.45477974138376,,,,,,43.02448208087169,"rgba(239, 83, 80, 0.5)",1.6117801836355858,43.02448208087169,-0.9334288236986067,41.07526177979401,-15.131606573082166,True,False,False,True,True,0.0,43.1605,,0.0,0.0,0.0,0.0,0,0.9351930600442251,0.9857118557577818,False,False,False,False,-0.304487170213649,-0.29142477277566786,False,False,False,False,-784.0,713.3109784065834,False,False,False,False,262.1433459083089,False,False,False,False
2025-01-23 18:00:00+00:00,41.52,41.56,41.305,41.495,230.0,,43.44058377278193,,,,,,43.00734583027432,"rgba(239, 83, 80, 0.5)",1.6309490880858084,43.00734583027432,-0.9272796075132616,40.41645352797899,-15.131606573082166,True,False,False,True,True,0.0,43.0448,,0.0,0.0,0.0,0.0,0,0.9340333643830975,0.987467186044542,False,False,False,False,-0.3161147072437615,-0.3037697400097147,False,False,False,False,-1014.0,686.5309632374891,False,False,False,False,261.6449994601181,False,False,False,False
2025-01-23 19:00:00+00:00,41.495,41.575,41.44,41.495,600.0,,43.40538983256123,,,,,,42.96743128855303,"rgba(239, 83, 80, 0.5)",1.6492333108185493,42.96743128855303,-0.8927974464827136,39.977248026768976,-15.131606573082166,True,False,False,True,True,0.0,42.9403,,0.0,0.0,0.0,0.0,0,0.9364650219668805,0.9872423115917537,False,False,False,False,-0.3066807698365393,-0.305225254923127,False,False,False,False,-1014.0,660.1661421020242,False,False,False,False,266.8908134219767,False,False,False,False
2025-01-23 20:00:00+00:00,41.505,41.525,41.285,41.305,884.0,,43.35237425417513,,,,,,42.90578557562813,"rgba(239, 83, 80, 0.5)",1.6703632393438708,42.90578557562813,-0.9583457884627112,37.80100223088647,-15.131606573082166,True,False,False,True,False,0.0,42.8368,,0.0,0.0,0.0,0.0,0,0.9341130932346009,0.9881353079771119,False,False,False,False,-0.3195874288775026,-0.3124063419003148,False,False,False,False,-1898.0,620.504651526799,False,False,False,False,276.45839771000806,False,False,False,False
2025-01-24 15:00:00+00:00,41.71,41.76,41.34,41.38,300.0,,43.336072121052666,,,,,,42.888570308182416,"rgba(239, 83, 80, 0.5)",1.6893768961653564,42.888570308182416,-0.8929743928703252,37.68797761308126,-15.131606573082166,True,False,False,True,False,0.0,42.736399999999996,,0.0,0.0,0.0,0.0,1,0.934947807933194,0.983716075156576,False,False,False,False,-0.3013583752343947,-0.30688235856735474,False,False,False,False,-1598.0,586.1092305728951,False,False,False,False,276.82338379202344,False,False,False,False
2025-01-24 16:00:00+00:00,41.375,41.405,41.09,41.27,0.0,,43.336072121052666,,,,,,42.888570308182416,"rgba(239, 83, 80, 0.5)",1.709329521892841,42.888570308182416,-0.9469036177354937,36.482539011089116,-15.131606573082166,True,False,False,True,False,0.0,42.641999999999996,,0.0,0.0,0.0,0.0,1,0.9311347399900314,0.9896992855956136,False,False,False,False,-0.3396239367603265,-0.3232531476638406,False,False,False,False,-1598.0,552.2470719593617,False,False,False,False,272.53154838439514,False,False,False,False
2025-01-24 17:00:00+00:00,41.275,41.45,41.005,41.38,100.0,,43.33007480594171,,,,,,42.746761411167455,"rgba(239, 83, 80, 0.5)",1.726670198090233,42.746761411167455,-0.7915590439211528,37.70958568918466,-15.131606573082166,True,False,False,True,False,0.0,42.569300000000005,,0.0,0.0,0.0,0.0,1,0.9356832609421983,0.9954894754426994,False,False,False,False,-0.34218685040251046,-0.3327199990331755,False,False,False,False,-1498.0,520.4602956499143,False,False,False,False,269.8566406575053,False,False,False,False
2025-01-24 18:00:00+00:00,41.385,41.525,41.225,41.47,600.0,,43.297018036340006,,,,,,42.72021092955481,"rgba(239, 83, 80, 0.5)",1.7372137135328156,42.72021092955481,-0.7196644372627989,40.091066401677665,-14.073638157801447,True,False,False,True,True,0.0,42.48089999999999,,0.0,0.0,0.0,0.0,1,0.9448489413340027,0.982592685580383,False,False,False,False,-0.3233843783018892,-0.3280521886675324,False,False,False,False,-898.0,498.46866315921795,False,False,False,False,274.97514235273775,False,False,False,False
2025-01-24 19:00:00+00:00,41.46,41.62,41.385,41.53,1700.0,,43.214116795498605,,,,,,42.64934131632036,"rgba(239, 83, 80, 0.5)",1.7477452991298865,42.64934131632036,-0.640448763831676,42.69938783316405,-11.492665864527503,True,False,False,True,True,0.0,42.4005,,0.0,0.0,0.0,0.0,1,0.9470548749790231,0.9808692733680145,False,False,False,False,-0.3073080378210719,-0.3176801132443021,False,False,False,False,802.0,503.1745753582998,False,False,False,False,297.0685509984317,False,False,False,False
2025-01-24 20:00:00+00:00,41.53,41.75,41.495,41.56,400.0,,43.19669008312842,,,,,,42.635672656181185,"rgba(239, 83, 80, 0.5)",1.7542778473678988,42.635672656181185,-0.613171201925118,44.9640926866647,-9.30425279692522,True,False,False,True,True,0.0,42.33519999999999,,0.0,0.0,0.0,0.0,1,0.9505300353356887,0.9772841998990406,False,False,False,False,-0.2923169286310667,-0.3049985209376844,False,False,False,False,1202.0,514.0090780659231,False,False,False,False,298.66438741706065,False,False,False,False
2025-01-27 15:00:00+00:00,41.3,41.9,41.23,41.9,100.0,,43.19259419938382,,,,,,42.63278784172135,"rgba(38, 166, 154, 1.0)",1.7575421130884061,42.63278784172135,-0.41693899467004925,51.16397549410311,-3.6024511938620094,True,False,True,False,True,0.0,42.266999999999996,,0.0,0.0,0.0,0.0,1,0.945107199466088,0.9722199048969715,False,False,False,False,-0.29948384750905377,-0.3022411842233691,False,False,False,False,1302.0,526.2259915842808,False,False,False,False,295.5843193950907,False,False,False,False
2025-01-27 16:00:00+00:00,41.9,42.385,41.81,42.24,6.0,,43.19242485473861,,,,,,42.63280826622801,"rgba(38, 166, 154, 1.0)",1.7587413292076357,42.63280826622801,-0.2233462418290816,58.195377631646906,2.5976958266458894,True,False,True,False,True,0.0,42.213699999999996,,0.0,0.0,0.0,0.0,0,0.9600499375780273,0.9635455680399497,False,False,False,False,-0.23414374127825746,-0.26819246275081327,False,False,False,False,1308.0,538.34651884654,False,False,False,False,291.09464002462414,False,False,False,False
2025-01-27 17:00:00+00:00,42.24,42.59,42.005,42.585,0.0,,43.19242485473861,,,,,,42.63280826622801,"rgba(38, 166, 154, 1.0)",1.7577107680571686,42.63280826622801,-0.02719916558334199,64.86264530054338,8.290140725949776,True,False,True,False,True,0.0,42.2008,,0.0,0.0,0.0,0.0,0,0.9596131002884777,0.984133717970473,False,False,False,False,-0.2101286663174256,-0.23916056453411944,False,False,False,False,1308.0,550.2791309574463,False,False,False,False,286.58154483044393,False,False,False,False
2025-01-27 18:00:00+00:00,42.58,42.815,42.36,42.8,100.0,,43.190989780655784,,,,,,42.636580003519214,"rgba(38, 166, 154, 1.0)",1.7554906323761277,42.636580003519214,0.09309078240969468,70.2559306668249,12.783111166047632,True,False,True,False,True,0.0,42.1866,,0.0,0.0,0.0,0.0,0,0.954130007687708,0.9854787733834454,False,False,False,False,-0.17571894598945584,-0.20743975526178765,False,False,False,False,1408.0,563.5771289270983,False,False,False,False,283.68880770128976,False,False,False,False
2025-01-27 19:00:00+00:00,42.8,42.81,42.41,42.75,100.0,,43.18955793159506,,,,,,42.64014286542338,"rgba(38, 166, 154, 1.0)",1.7532569100941164,42.64014286542338,0.06265889154301094,72.95955951603545,14.939088357610686,True,False,True,False,True,0.0,42.1725,,0.0,0.0,0.0,0.0,0,0.9440893207193384,0.9867041677320375,False,False,False,False,-0.17306736735713396,-0.1902535613094608,False,False,False,False,1308.0,575.1185687886938,False,False,False,False,280.8409192097969,False,False,False,False
2025-01-27 20:00:00+00:00,42.755,42.79,42.31,42.36,210.0,,43.18562457252999,,,,,,42.64473153081358,"rgba(38, 166, 154, 0.75)",1.7528119673235822,42.64473153081358,-0.16244271269344712,68.8940239952928,14.939088357610686,True,False,True,False,False,0.0,42.155100000000004,,0.0,0.0,0.0,0.0,0,0.9493185689948891,0.983134582623509,False,False,False,False,-0.1801437039908393,-0.18519863265015005,False,False,False,False,1098.0,583.225257644683,False,False,False,False,279.74261038483877,False,False,False,False
2025-01-28 15:00:00+00:00,42.42,42.545,42.07,42.25,186.0,,43.18119914441526,,,,,,42.645991888516384,"rgba(38, 166, 154, 0.75)",1.7527854614509577,42.645991888516384,-0.22592148167898538,64.83603355734655,23.639455739839647,True,False,True,False,False,0.0,42.1381,,0.0,0.0,0.0,0.0,0,0.9494468085106381,0.9828085106382974,False,False,False,False,-0.2089343780793109,-0.19706650536473047,False,False,False,False,912.0,588.3225404718971,False,False,False,False,278.2892365804227,False,False,False,False
2025-01-28 16:00:00+00:00,42.25,42.87,42.135,42.7,100.0,,43.17957836370206,,,,,,42.60417946397351,"rgba(38, 166, 154, 0.75)",1.7499774129816412,42.60417946397351,0.05475529873453249,65.51273537950932,23.639455739839647,True,False,True,False,False,0.0,42.1285,,0.0,0.0,0.0,0.0,0,0.9508890770533444,0.9774767146486025,False,False,False,False,-0.18575845579545378,-0.19141248058009214,False,False,False,False,1012.0,594.8911832552785,False,False,False,False,275.5250623698735,False,False,False,False
2025-01-28 17:00:00+00:00,42.69,42.73,42.395,42.66,238.0,,43.175921964381125,,,,,,42.611090805099906,"rgba(38, 166, 154, 0.75)",1.7470908251580175,42.611090805099906,0.02799464927398218,65.453325907535,23.639455739839647,True,False,True,False,False,0.0,42.1187,,0.0,0.0,0.0,0.0,0,0.9517779705117084,0.9942758022549867,False,False,False,False,-0.1786680174186218,-0.18504024899935695,False,False,False,False,774.0,597.6680641350416,False,False,False,False,274.9432784571623,False,False,False,False
