date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_254,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-25 17:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,49.38,49.96,49.38,49.96,5.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,50.1,50.1,50.04,50.04,100.0,,,,,50.06,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,49.36,49.62,49.36,49.62,112.0,,,,,49.78176100628931,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,49.62,49.62,49.62,49.62,0.0,,,,,49.78176100628931,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,48.275,48.275,48.18,48.18,100.0,,,,,49.278525641025645,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,46.965,46.965,46.88,46.88,200.0,,,,,48.35266927083333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,46.235,46.235,46.03,46.11,520.0,,,,,46.677600129198964,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,46.11,46.11,46.11,46.11,0.0,,,,,46.677600129198964,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,47.16,47.35,47.16,47.35,10.0,,,,,46.68883020075086,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,47.35,47.64,47.35,47.51,409.0,,,,,47.021459414840535,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,47.09,47.09,47.09,47.09,0.0,,,,,47.021459414840535,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,47.21,47.21,47.21,47.21,0.0,,,,,47.021459414840535,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,47.021459414840535,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,,,,,47.021459414840535,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,47.021459414840535,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,46.92,47.0,46.57,47.0,11.0,,,,,47.02046360909113,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,48.78,48.78,48.42,48.42,146.0,,,,,47.196654894626626,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,49.38,50.05,49.38,50.05,214.0,,,,,47.57094862061935,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,50.05,51.15,50.05,51.03,100.0,,,,,47.76717991749139,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,50.93,51.18,50.93,51.06,35.0,,,,,47.83671849139428,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,51.06,52.485,51.06,52.03,232.0,,,,,49.505623660335004,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,52.46,52.46,51.49,51.74,311.0,,,,,49.84692952921128,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,50.82,50.82,50.14,50.14,509.0,,,,,49.79321226577093,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,49.79321226577093,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,50.39,50.48,49.91,49.99,668.0,,,,,49.79263151620689,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,49.25,50.06,49.23,49.32,322.0,,,,,49.741374308308,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,48.87,49.55,48.87,49.44,10.0,,,,,49.73921686440986,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,49.44,50.11,49.44,50.01,913.0,,,,,49.7350703486386,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,49.99,49.99,49.99,49.99,0.0,,,,,49.7350703486386,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,49.89,49.89,49.24,49.78,210.0,,,,,49.72536506433236,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,49.72536506433236,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,49.72536506433236,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,50.065,52.685,50.065,52.48,9.0,,,,,49.72956331483285,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,53.45,53.475,52.705,52.74,167.0,,,,,49.851902761106,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,50.64,51.24,50.64,51.22,52.0,,,,,49.86496918862107,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,52.53,52.53,52.53,52.53,0.0,,,,,49.86496918862107,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,52.88,53.06,52.88,53.06,1.0,,,,,49.86566760457604,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,53.695,53.715,53.49,53.515,630.0,,,,,50.321737340714186,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,53.515,53.515,53.515,53.515,0.0,,,,,50.321737340714186,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,53.515,53.515,51.15,51.525,20.0,,,,,50.32834307095906,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,50.54,50.54,50.54,50.54,0.0,,,,,50.32834307095906,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,53.18,53.46,53.18,53.26,70.0,,,,,50.3679873391034,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,52.63,52.99,52.52,52.61,184.0,,,,,50.446613517645005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,53.42,53.49,53.42,53.49,117.0,,,,,50.510244829431635,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,53.54,53.54,53.15,53.2,400.0,,,,,50.69683737724272,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,52.82,53.385,52.82,53.265,376.0,,,,,50.84193723877387,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,53.71,54.23,53.71,54.1,410.0,,,,,51.03446524555614,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,56.115,56.71,56.025,56.51,390.0,,,,,51.329988149006766,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,57.15,57.15,57.0,57.0,100.0,,,,,51.40943355478294,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,55.56,55.56,55.0,55.24,360.0,,,,,51.592195876663304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,56.675,57.02,56.42,56.42,5.0,,,,,51.595512566080515,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,58.34,58.55,58.32,58.32,132.0,,,,,53.38331923067733,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,58.55,125.0
2024-03-08 17:00:00+00:00,58.2,58.2,56.09,56.09,251.0,,,,,53.2406866220627,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,55.245,55.245,54.79,55.08,313.0,,,,,53.07046229453327,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,55.55,55.55,55.55,55.55,0.0,,,,,53.07046229453327,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,54.63,54.63,54.63,54.63,0.0,,,,,53.07046229453327,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,53.86,53.86,53.86,53.86,0.0,,,,,53.07046229453327,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,53.44,53.44,53.44,53.44,0.0,,,,,53.07046229453327,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,53.52,53.83,53.52,53.83,161.0,,,,,52.973601677405675,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,52.555,53.43,52.555,53.43,93.0,,,,,52.96103835610256,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,53.43,54.535,53.28,54.535,369.0,,,,,53.08763160080897,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,57.12,57.12,56.22,56.22,780.0,,,,,53.72767830149333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,56.065,56.065,56.065,56.065,0.0,,,,,53.72767830149333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,56.655,56.655,56.655,56.655,0.0,,,,,53.72767830149333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,56.92,56.92,55.82,55.82,191.0,,,,,53.79622410504006,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,56.13,56.13,56.13,56.13,0.0,,,,,53.79622410504006,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,56.28,56.38,56.17,56.32,809.0,,,,,54.04321060162765,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,56.32,56.32,56.32,56.32,0.0,,,,,54.04321060162765,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,57.185,57.185,56.97,56.97,195.0,,,,,54.12110294064981,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,55.81,56.29,55.81,56.29,283.0,,,,,54.176518343435745,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,57.205,57.255,56.71,56.87,38.0,,,,,54.189305763423896,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,57.93,57.93,55.525,55.62,97.0,,,,,54.56897120867555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,56.475,56.475,56.225,56.225,4.0,,,,,54.56935031493842,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,56.47,56.48,56.37,56.395,467.0,,,,,54.66212141039822,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,56.39,56.39,56.39,56.39,0.0,,,,,54.66212141039822,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,56.34,56.34,55.43,55.43,100.0,,,,,54.65340924243025,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,55.94,56.89,55.94,56.89,1.0,,,,,54.65366554885378,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,55.61,55.61,55.315,55.38,141.0,,,,,54.63439398605758,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,55.125,55.175,54.32,54.32,25.0,,,,,54.625141415524645,"rgba(239, 83, 80, 1.0)",4,0.1681807607091762,0.6727230428367048,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,54.625141415524645,"rgba(239, 83, 80, 1.0)",4,0.17080149708430017,0.6832059883372007,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,53.83,53.83,53.23,53.35,238.0,,,,,54.48221278653916,"rgba(239, 83, 80, 1.0)",4,0.17324181300814973,0.6929672520325989,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,53.235,53.235,52.29,52.29,110.0,,,,,54.40658235195843,"rgba(239, 83, 80, 1.0)",4,0.17653023362068554,0.7061209344827422,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,50.83,50.92,49.78,50.2,1019.0,50.300000000000004,,,,53.09893095498932,"rgba(239, 83, 80, 1.0)",4,0.1798607367589639,0.7194429470358557,0.0,-1.0,49.78,180.0
2024-04-22 17:00:00+00:00,50.25,51.06,50.25,51.06,40.0,50.31850802644004,,,,53.08486495292901,"rgba(239, 83, 80, 1.0)",4,0.18354283322908235,0.7341713329163294,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,52.19,52.27,52.06,52.06,150.0,50.54325889164599,,,,53.08589980701004,"rgba(239, 83, 80, 1.0)",4,0.1887754997967726,0.7551019991870904,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,52.08,52.69,52.08,52.46,400.0,51.007333747669364,,,,53.092965721681914,"rgba(239, 83, 80, 1.0)",4,0.19404441253254343,0.7761776501301737,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,52.99,53.74,52.99,53.71,200.0,51.28070757324489,,,,53.13223299548539,"rgba(38, 166, 154, 1.0)",4,0.19884889665568276,0.795395586622731,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,54.61,54.695,54.56,54.67,141.0,51.523730769230774,,,,53.186729505157054,"rgba(38, 166, 154, 1.0)",5,0.19678851149130464,0.9839425574565231,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,54.77,55.0,54.77,55.0,100.0,51.68956504065041,,,,53.22706392590946,"rgba(38, 166, 154, 1.0)",5,0.19983919780071074,0.9991959890035538,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,55.35,55.35,53.91,53.91,1101.0,52.6331318100074,,,,53.451647092672665,"rgba(38, 166, 154, 1.0)",5,0.20370446183290286,1.0185223091645144,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,51.84,53.7,51.84,52.09,218.0,52.62732116355001,,,,53.42657050002142,"rgba(38, 166, 154, 1.0)",5,0.2064515062568088,1.032257531284044,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,52.985,53.3,52.985,53.3,139.0,52.649814709236026,,,,53.42358826484152,"rgba(38, 166, 154, 1.0)",6,0.24272516542146141,1.4563509925287685,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,54.76,54.795,54.76,54.795,300.0,52.81789653361344,,,,53.477975844008675,"rgba(38, 166, 154, 1.0)",6,0.2436922323634139,1.4621533941804834,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,55.66,55.94,55.66,55.94,408.0,53.11100332068311,,,,53.5948082663583,"rgba(38, 166, 154, 1.0)",7,0.2681943599188964,1.8773605194322749,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,56.17,56.17,55.9,55.9,1.0,53.111686032724684,,,,53.5950928278258,"rgba(38, 166, 154, 1.0)",7,0.268261586932802,1.877831108529614,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,55.33,55.47,55.33,55.47,100.0,53.16523357269709,,,,53.61642824100071,"rgba(38, 166, 154, 1.0)",7,0.270505441473408,1.893538090313856,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,55.79,55.97,55.74,55.82,750.0,53.56163673442537,,,,53.79107613626269,"rgba(38, 166, 154, 1.0)",7,0.27137081499173415,1.899595704942139,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,56.06,56.06,55.92,56.03,0.0,53.56163673442537,,,,53.79107613626269,"rgba(38, 166, 154, 1.0)",7,0.2711940672003814,1.89835847040267,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,56.3,56.3,55.95,56.11,614.0,53.83814351933345,,,,53.92690046766531,"rgba(38, 166, 154, 1.0)",7,0.2710655062967513,1.8974585440772591,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,56.71,57.0,56.31,57.0,211.0,53.943137021950676,,,,53.98229041555005,"rgba(38, 166, 154, 1.0)",7,0.26964771517500247,1.8875340062250172,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,58.095,58.35,58.095,58.32,402.0,54.21853723122551,,,,54.13554548533636,"rgba(38, 166, 154, 1.0)",7,0.2665831442174579,1.8660820095222053,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,58.53,58.59,58.08,58.09,537.0,54.535721465866395,,,,54.32086220861603,"rgba(38, 166, 154, 1.0)",7,0.2641585938525581,1.8491101569679065,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,57.64,57.66,57.215,57.55,336.0,54.673519371192036,,,,54.40523551724775,"rgba(38, 166, 154, 1.0)",7,0.2629454315232413,1.840618020662689,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,58.95,58.95,58.8,58.8,1.0,54.67410202752976,,,,54.40559389508062,"rgba(38, 166, 154, 1.0)",7,0.2603420344875028,1.8223942414125198,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,58.86,58.96,58.75,58.87,87.0,54.72429818515966,,,,54.43658841960361,"rgba(38, 166, 154, 1.0)",7,0.2594109489077555,1.8158766423542887,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,59.0,59.13,58.52,58.73,597.0,55.03367337408728,,,,54.63335757478541,"rgba(38, 166, 154, 1.0)",7,0.2607826543138037,1.825478580196626,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,59.64,59.64,59.21,59.21,20.0,55.0446481199187,,,,54.64047446428567,"rgba(38, 166, 154, 1.0)",7,0.2632133065114041,1.8424931455798288,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,59.86,59.86,59.62,59.66,3.0,55.04642666666666,,,,54.64162459469549,"rgba(38, 166, 154, 1.0)",7,0.265477370498255,1.858341593487785,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,59.66,59.66,59.66,59.66,0.0,55.04642666666666,,,,54.64162459469549,"rgba(38, 166, 154, 1.0)",6,0.27599335807879777,1.6559601484727866,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,60.51,60.51,60.21,60.43,342.0,55.268554216867464,,,,54.78637958951851,"rgba(38, 166, 154, 1.0)",6,0.2753768316204124,1.6522609897224743,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,60.03,60.03,60.03,60.03,0.0,55.268554216867464,,,,54.78637958951851,"rgba(38, 166, 154, 1.0)",6,0.2766463012552958,1.659877807531775,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,59.84,59.95,59.27,59.62,652.0,55.587958431991574,,,,55.00439790516959,"rgba(38, 166, 154, 1.0)",6,0.2788167455569239,1.6729004733415431,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,57.47,57.6,57.47,57.6,175.0,55.62605263157894,,,,55.03359464700019,"rgba(239, 83, 80, 1.0)",6,0.2848139591970775,1.7088837551824652,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,58.095,58.26,58.095,58.26,100.0,55.654256342957126,,,,55.05451547934451,"rgba(239, 83, 80, 1.0)",7,0.26359362203192027,1.8451553542234418,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,57.86,58.25,57.86,57.92,55.0,55.668341124035216,,,,55.06513651880111,"rgba(239, 83, 80, 1.0)",6,0.28916561537788793,1.7349936922673277,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,60.38,60.89,60.38,60.72,1378.0,56.319102139863226,,,,55.53802621888154,"rgba(38, 166, 154, 1.0)",6,0.2921124909865753,1.752674945919452,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,60.33,60.425,60.3,60.38,67.0,56.34459053613929,,,,55.55753915763271,"rgba(38, 166, 154, 1.0)",5,0.26864125601991135,1.3432062800995568,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,60.03,60.03,59.6,59.6,201.0,56.40758244966959,,,,55.60722460566704,"rgba(38, 166, 154, 1.0)",5,0.2683934210506368,1.3419671052531839,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,61.17,61.17,60.87,61.0,247.0,56.51014469888208,,,,55.68575896280504,"rgba(38, 166, 154, 1.0)",5,0.2648134907051102,1.3240674535255508,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,60.52,60.94,60.52,60.94,609.0,56.73341808392445,,,,55.86150593963436,"rgba(38, 166, 154, 1.0)",5,0.26172919356909946,1.3086459678454974,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,63.01,63.01,62.54,62.78,220.0,56.84494519475435,,,,55.947067003960974,"rgba(38, 166, 154, 1.0)",4,0.2938084215715048,1.175233686286019,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,62.69,63.17,62.69,63.17,285.0,56.98889412310885,,,,56.058351012566696,"rgba(38, 166, 154, 1.0)",4,0.2860432353701461,1.1441729414805843,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,62.39,62.8,62.39,62.7,221.0,57.08921474745849,,,,56.1373428296816,"rgba(38, 166, 154, 1.0)",4,0.28204354958678485,1.1281741983471394,0.0,0.0,0.0,0.0
