date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_262,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_110,aVWAP_peak_95,aVWAP_peak_79,aVWAP_peak_66,aVWAP_valley_418,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_256,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_90,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_418,aVWAP_OB_bull_369,aVWAP_OB_bull_116,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,45.13,45.55,45.1,45.465,20597.0,,,,,,,,,44.341546663507394,41.97063804777131,41.11725128058963,40.12377209538063,39.28038081441322,,,,,,,,,40.84995297433166,39.17498391488161,37.626706691916944,,,42.48873677273498,,40.56065406034905,41.36671778033243,39.2172145270434,"rgba(38, 166, 154, 1.0)",4.075346141270805,40.50725323096331,1.2165216394332417,65.77600573419647,15.59656092766761,True,False,True,False,False,15.539999774019517,41.576100000000004,,0.0,0.0,0.0,0.0,0,0.9201480226492483,0.7893352356324398,False,False,False,False,0.2954720323616415,0.31861908512095327,False,False,False,False,572084.0,316929.4598270331,False,False,False,False,11369.947281269811,False,False,False,False
2024-07-08 17:00:00+00:00,44.555,44.68,44.42,44.505,17485.0,,,,,,,,,44.351071835884156,42.031180918907324,41.18822647149065,40.202715185470645,39.35550013722176,,,,,,,,,40.92374955284727,39.250159787701946,37.70517758970001,,,42.5410735882673,,40.62597268490297,41.4257389097949,39.293028976749746,"rgba(38, 166, 154, 0.5)",4.071155484869332,40.83275953572111,0.9020142998534376,59.226469955055165,14.026682280485403,False,True,True,False,False,12.770878358501466,41.7328,,0.0,0.0,0.0,0.0,0,0.9118716198244522,0.794042025002216,False,False,False,False,0.2575824854211913,0.2881007852710723,False,False,False,False,554599.0,320614.2588994822,False,False,False,False,11464.754300164854,False,False,False,False
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,,,,,,,44.37221720712201,42.10021865298933,41.267929849252305,40.29060531172669,39.43907629519914,,,,,,,,,41.00636173171837,39.33377586552847,37.79212544206076,,,42.601778661984625,,40.700288794449634,41.494009463257896,39.37742101310253,"rgba(38, 166, 154, 0.5)",4.057918832634767,40.90597198050496,0.9448261972765105,55.808725908059515,11.111155033807655,False,True,True,False,False,13.24268113902506,41.90520000000001,,0.0,0.0,0.0,0.0,0,0.9149898058682737,0.7907100434358652,False,False,False,False,0.26850387371503487,0.27830232949305356,False,False,False,False,573798.0,324539.58821887005,False,False,False,False,11584.665086208808,False,False,False,False
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,,,,,,,44.39860509732275,42.13785260553984,41.309100812043134,40.3342955373157,39.479807916566365,,,,,,,,,41.048513575284495,39.374437448511536,37.833338519082055,,,42.63658821610281,,40.73949393895823,41.53193239375755,39.41876318095936,"rgba(38, 166, 154, 1.0)",4.076203085543487,40.95229220439136,1.1770041126321729,56.99071906492912,11.111155033807655,False,True,True,False,False,15.230044121044177,42.1108,,0.0,0.0,0.0,0.0,0,0.9158960810215759,0.7859533245266398,False,False,False,False,0.30476018715306136,0.2915312583230575,False,False,False,False,582077.0,328532.4163085,False,False,False,False,11533.414464717198,False,False,False,False
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,,,,,,,44.51503455694568,42.254507440298696,41.43103077898111,40.459115591906915,39.593860131392866,,,,,,,,,41.171960741286334,39.48803311711861,37.945341531561326,,,42.748736315672126,,40.85736048618644,41.65070969990505,39.53511179665542,"rgba(38, 166, 154, 1.0)",4.115098498049384,41.097311436930134,1.3226144078081674,59.835950819968645,11.111155033807655,False,True,True,False,True,16.726753965672305,42.3113,,0.0,0.0,0.0,0.0,0,0.9187391304347822,0.7823043478260864,False,False,False,False,0.34282824952495083,0.31717975392400416,False,False,False,False,602008.0,332772.34783860075,False,False,False,False,11663.609589295225,False,False,False,False
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,,,,,,,44.56295123512779,42.30710166853007,41.48669025599622,40.51673652444693,39.64704562507679,,,,,,,,,41.22849219145239,39.541053395208955,37.99813407414041,,,42.7988225424811,,40.91102562124745,41.70410506183556,39.58922655360058,"rgba(38, 166, 154, 1.0)",4.147940400676847,41.15511176864172,1.2909752103681353,61.591995919208614,5.773337698315814,False,False,True,False,True,16.637834348385162,42.503299999999996,,0.0,0.0,0.0,0.0,0,0.9195147404122095,0.785850943560309,False,False,False,False,0.3272040851807358,0.32219191955237,False,False,False,False,592186.0,336794.26492637437,False,False,False,False,11635.057502639485,False,False,False,False
2024-07-15 17:00:00+00:00,46.91,47.12,46.83,47.005,15064.0,,,,,,,,,44.64831597295338,42.393789519394964,41.57728333898448,40.60959361924222,39.73237910717299,,,,,,,,,41.32021520070968,39.626070955619404,38.08213582661489,,,42.88224450109337,,40.9987229425865,41.79227231154961,39.676140660981325,"rgba(38, 166, 154, 1.0)",4.17374408795165,41.24983132416857,1.3788983115771005,64.00561999159703,8.127293122641042,True,False,True,False,True,17.575093575349072,42.688199999999995,,0.0,0.0,0.0,0.0,0,0.9202584337871821,0.7827161564478358,False,False,False,False,0.3428282495466505,0.33251008454951025,False,False,False,False,607250.0,340987.3770980585,False,False,False,False,11688.21940182337,False,False,False,False
2024-07-16 17:00:00+00:00,48.06,48.48,48.0,48.21,15276.0,,,,,,,,,44.77191103852393,42.50144153118691,41.68661294689379,40.718938399548634,39.831421154000694,,,,,,,,,41.430088408862545,39.72457874210102,38.177421346206984,,,42.98817346754859,,41.105301695915564,41.90206501403079,39.77736283239019,"rgba(0, 255, 255, 0.75)",4.211479990657837,41.369678283827255,1.6242085279631782,67.9666432802376,11.889159222415358,True,False,True,False,True,19.778000878155893,42.8848,,0.0,0.0,0.0,0.0,0,0.924271093145265,0.7794787993463486,False,False,False,False,0.34282824967139,0.33766916711045014,False,False,False,False,622526.0,345352.31698801107,False,False,False,False,11743.843907221457,False,False,False,False
2024-07-17 17:00:00+00:00,48.08,49.21,47.89,49.05,26101.0,,,,,,,,,44.991546110849214,42.691339082498224,41.87862048957408,40.910326483354716,40.004911539379364,,,,,,,,,41.62282158597229,39.89711007926653,38.34383806678168,,,43.17570563986789,,41.292564179709515,42.09534874113111,39.9545899106735,"rgba(0, 255, 255, 0.75)",4.272214468922188,41.573234076758794,1.7500914286092646,71.81909356505972,15.472003240193743,True,False,True,False,True,20.0,43.11450000000001,,0.0,0.0,0.0,0.0,0,0.9187629221226736,0.7808407994486556,False,False,False,False,0.34282824976375254,0.3402487084371013,False,False,False,False,648627.0,350054.25005796435,False,False,False,False,11966.435474551356,False,False,False,False
2024-07-18 17:00:00+00:00,49.68,49.97,48.72,48.72,18871.0,,,,,,,,,45.151950677182235,42.83064065709204,42.01916852399512,41.05023461580058,40.1320303798595,,,,,,,,,41.7638173206319,40.02352930549533,38.46566141941395,,,43.31353128613163,,41.42962911243384,42.2368049707859,40.08433601518039,"rgba(0, 255, 255, 0.75)",4.309996028509236,41.71828941462381,1.6245283148898808,72.73136475309907,16.37438291151581,True,False,True,False,True,20.0,43.3239,,0.0,0.0,0.0,0.0,0,0.9190855381453888,0.7796044181864881,False,False,False,False,0.3428282499849609,0.3415384792110311,False,False,False,False,629756.0,354390.71129737573,False,False,False,False,12073.482986573816,False,False,False,False
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,,,,,,,45.25628420760478,42.9335033520545,42.125233020270095,41.15800018259701,40.23169025939737,,,,,,,,,41.870837524362095,40.12280760349957,38.56319869980691,,,43.4137116190618,,41.53269435619904,42.34094220438475,40.18561460922286,"rgba(0, 255, 255, 0.75)",4.354145009731001,41.82045719829638,1.545548617848942,72.47119859211898,16.37438291151581,True,False,True,False,True,19.706271641970865,43.53530000000001,,0.0,0.0,0.0,0.0,0,0.9113352913633844,0.7912569701613242,False,False,False,False,0.291283137582924,0.31641080839697755,False,False,False,False,612994.0,358400.0646105947,False,False,False,False,12146.173172828485,False,False,False,False
2024-07-22 17:00:00+00:00,49.015,49.645,48.98,49.24,14891.0,,,,,,,,,45.3719013301599,43.03809055957183,42.231244549882675,41.264086136076806,40.328904061697834,,,,,,,,,41.9773183359314,40.21954489815156,38.656950889300056,,,43.51689222252103,,41.63600509509651,42.44684532747781,40.28460470779434,"rgba(0, 255, 255, 0.75)",4.416165434417482,41.92621150049935,1.6561400627115286,73.5842121283297,17.725299545774718,True,False,True,False,True,20.0,43.759499999999996,,0.0,0.0,0.0,0.0,0,0.9232171627236494,0.7859323327397604,False,False,False,False,0.3413890421821578,0.3288999252895677,False,False,False,False,627885.0,362578.125624384,False,False,False,False,12188.728627513314,False,False,False,False
2024-07-23 17:00:00+00:00,49.565,49.755,49.19,49.225,9564.0,,,,,,,,,45.44456329315371,43.10453032203688,42.29865025818742,41.33161867239256,40.390944280701945,,,,,,,,,42.04503869604549,40.281290935523266,38.716872855222604,,,43.58240562226981,,41.701688664157984,42.5140613652945,40.347734162263784,"rgba(0, 255, 255, 0.75)",4.463378336100444,41.992920042009935,1.6203152440598563,74.24147116834085,18.727916975270645,True,False,True,False,True,20.0,43.988899999999994,,0.0,0.0,0.0,0.0,0,0.9255287585300723,0.7859534607722626,False,False,False,False,0.3428282500184949,0.3358640876540313,False,False,False,False,618321.0,366543.1314286571,False,False,False,False,12148.035160420084,False,False,False,False
2024-07-24 17:00:00+00:00,48.12,48.2,47.52,47.71,9361.0,,,,,,,,,45.485702966109045,43.1522157646237,42.34897895416624,41.383890972896225,40.44033247712632,,,,,,,,,42.096131160780054,40.330582055062386,38.76629165149919,,,43.62806418197963,,41.750515750282894,42.5622242269843,40.397668289113874,"rgba(38, 166, 154, 1.0)",4.453873440233929,42.03844635915185,1.2733980246529564,67.73038857179512,23.453479487526835,True,False,True,False,False,16.241996532886997,44.169200000000004,,0.0,0.0,0.0,0.0,0,0.9166596762016607,0.7952352990520924,False,False,False,False,0.2734380213564233,0.30465105450522734,False,False,False,False,608960.0,370301.53249177866,False,False,False,False,12104.82531297171,False,False,False,False
2024-07-25 17:00:00+00:00,48.96,49.2,48.38,48.42,16505.0,,,,,,,,,45.580344980810864,43.249018344584215,42.4490877632926,41.48604614631944,40.535767198258895,,,,,,,,,42.19722404931409,40.42571237476384,38.860260104515646,,,43.72221845018534,,41.84793262023244,42.660052886653204,40.49439884286452,"rgba(38, 166, 154, 1.0)",4.486791037123346,42.133285299391424,1.4011605730226364,65.30701635129643,21.177624354952115,True,False,True,False,False,17.573696584925166,44.3892,,0.0,0.0,0.0,0.0,0,0.9176607506546404,0.789018662454798,False,False,False,False,0.31310492623086156,0.3088779903680444,False,False,False,False,625465.0,374257.55524384405,False,False,False,False,12173.045075561296,False,False,False,False
2024-07-26 17:00:00+00:00,49.86,49.86,49.29,49.49,16746.0,,,,,,,,,45.69656813715798,43.35922088907792,42.56139124817601,41.599153346980515,40.64059627048144,,,,,,,,,42.310188719971784,40.53011059339401,38.96218855893909,,,43.830592016666664,,41.95742722052234,42.771385978374774,40.600829290768296,"rgba(0, 255, 255, 0.75)",4.521992577821579,42.24268907377542,1.6026808539601567,66.0265241407829,21.177624354952115,True,False,True,False,False,19.507761228700563,44.632200000000005,,0.0,0.0,0.0,0.0,0,0.9190023459686377,0.7794789480182733,False,False,False,False,0.3428282500450877,0.3258531202065661,False,False,False,False,642211.0,378411.87221680774,False,False,False,False,12243.943601521587,False,False,False,False
2024-07-29 17:00:00+00:00,49.555,50.09,49.19,50.06,21817.0,,,,,,,,,45.846724267828975,43.50233913746212,42.70719168879293,41.74602440753133,40.7770490623453,,,,,,,,,42.45683498364387,40.666018553438775,39.094965790063405,,,43.97139895988032,,42.09964348638834,42.91586571279213,40.73927310904869,"rgba(0, 255, 255, 0.75)",4.551423312676018,42.384360061202685,1.6864262916218202,67.54715107814405,21.177624354952115,True,False,True,False,False,20.0,44.885799999999996,,0.0,0.0,0.0,0.0,0,0.924895974951592,0.7769126189593369,False,False,False,False,0.34282825006178563,0.33434068513417586,False,False,False,False,664028.0,382840.02923670213,False,False,False,False,12392.363080567764,False,False,False,False
2024-07-30 17:00:00+00:00,49.295,50.185,49.205,49.92,11800.0,,,,,,,,,45.92323120488379,43.57700039673486,42.783513928420106,41.823188959864474,40.84908692956432,,,,,,,,,42.53367131716271,40.737796174247066,39.16536485767751,,,44.04468756995641,,42.17410672106935,42.99120428389351,40.812277449695756,"rgba(0, 255, 255, 0.75)",4.565002508312614,42.45792777610827,1.6346260950139053,67.95296483688492,21.177624354952115,True,False,True,False,True,20.0,45.140100000000004,,0.0,0.0,0.0,0.0,0,0.9246505144918622,0.7727216824498827,False,False,False,False,0.3428282500758151,0.3385844676049955,False,False,False,False,652228.0,387016.5869229548,False,False,False,False,12383.17915683803,False,False,False,False
2024-07-31 17:00:00+00:00,50.715,51.02,50.21,50.28,20306.0,,,,,,,,50.50333333333332,46.071939338460645,43.71613110170688,42.924449719942096,41.96449777872558,40.98035938035697,,,,,,,,,42.6752055645734,40.86851662195032,39.29259042597184,,,44.18217168646386,,43.22189147389123,44.36011844208758,40.94543753749852,"rgba(0, 255, 255, 0.75)",4.580022702449684,43.08990693306034,1.5698815342321222,68.94760125944774,21.177624354952115,True,False,True,False,True,20.0,45.3955,,0.0,0.0,0.0,0.0,0,0.9299420266187635,0.7674940801829014,False,False,False,False,0.34282825029777,0.34070635895138274,False,False,False,False,672534.0,391443.2134822889,False,False,False,False,12506.01358851496,False,False,False,False
2024-08-01 17:00:00+00:00,48.61,49.07,48.3,48.97,10208.0,,,,,,,,49.926818072578705,46.11543068583122,43.76675491300232,42.977701059619875,42.01982217928124,41.033312013163204,,,,,,,,,42.729224861739574,40.92139874985102,39.34580861796328,,,44.23085244812859,,43.204030128114496,44.30663982057943,40.99881074318463,"rgba(38, 166, 154, 1.0)",4.569498767040158,43.099714733621184,1.2846672174902953,64.37060234591125,19.564855157371085,False,False,True,False,False,16.75269676920534,45.617700000000006,,0.0,0.0,0.0,0.0,0,0.9290192113245699,0.7751263902932249,False,False,False,False,0.2652336082278373,0.30296998358961,False,False,False,False,662326.0,395642.9466065945,False,False,False,False,12470.385470863564,False,False,False,False
2024-08-02 17:00:00+00:00,47.05,47.39,46.725,47.2,23698.0,,,,,,,,48.69330068373546,46.1509990833935,43.84247264223962,43.06303588628622,42.11387850917108,41.12752307694321,,,,,,,,,42.81730396970063,41.015886627944454,39.44555129317133,,,44.29980319636968,,43.1411057525095,44.16520164696152,41.09291396360547,"rgba(38, 166, 154, 0.5)",4.514627963481397,43.088934809346554,0.9106099603129322,56.681526352405264,12.481017728597863,False,True,True,False,False,11.797638809495655,45.7271,,0.0,0.0,0.0,0.0,0,0.9246068270038813,0.7751010444595616,False,False,False,False,0.2013991531912967,0.25218456839045333,False,False,False,False,638628.0,399410.1567367248,False,False,False,False,12644.45701395095,False,False,False,False
2024-08-05 17:00:00+00:00,45.0,45.47,44.915,45.13,11446.0,,,,,,,,48.0793827611766,46.13428758387228,43.85687646825292,43.08388499585069,42.14095352769896,41.15760589049309,,,,,,,,,42.839972922856575,41.04633301372358,39.480884136233435,,,44.30978978592813,,43.091131255573124,44.07549853789076,41.12239669093787,#000000,4.453147189560595,43.061682998185574,0.464461854452764,48.12760112137431,4.937858047051272,False,True,False,True,False,6.542491647385823,45.795100000000005,,0.0,0.0,0.0,0.0,0,0.9131850675138997,0.7851072279586969,False,False,False,False,0.1306346320524611,0.1914096002214572,False,False,False,False,627182.0,402941.5031439073,False,False,False,False,12625.876285052487,False,False,False,False
2024-08-06 17:00:00+00:00,45.67,46.37,45.46,45.58,8386.0,,,,,,,,47.82160427133416,46.130201019021875,43.87220854350025,43.10344343263511,42.164559265322644,41.18278766141343,,,,,,,,,42.86073117403834,41.07173060810793,39.509338311466784,,,44.3222194187,,43.07962269853783,44.04580069887124,41.147266697871025,"rgba(38, 166, 154, 0.5)",4.3801150464136605,43.05862763699301,0.5756406706877328,43.74472298205119,1.367747396303372,False,True,False,True,False,7.449727427026797,45.8179,,0.0,0.0,0.0,0.0,0,0.9116821506226522,0.7813401858074713,False,False,False,False,0.15785682674432946,0.17463321348289335,False,False,False,False,635568.0,406548.1154982653,False,False,False,False,12560.141769005162,False,False,False,False
2024-08-07 17:00:00+00:00,45.34,45.435,44.745,45.03,13220.0,,,,,,,,47.404751864075294,46.109957654985024,43.886899644353726,43.1254899561408,42.193784114109775,41.215722242801846,,,,,,,,45.07,42.884861426671186,41.10510151976604,39.54851190301733,,,44.33190287767787,,43.254508032592106,43.98943424607774,42.15211871236364,#000000,4.2990389665639865,43.38958336413695,0.3815775220046803,39.969932702810254,-1.8143136388954133,False,True,False,True,False,6.1091465705659616,45.8533,,0.0,0.0,0.0,0.0,0,0.9030295705422605,0.8040850858109737,False,False,False,False,0.1267891177490359,0.15071116561596462,False,False,False,False,622348.0,409893.8501417031,False,False,False,False,12570.372129175625,False,False,False,False
2024-08-08 17:00:00+00:00,46.16,46.815,46.05,46.385,12086.0,,,,,,,,47.28455057876195,46.11521972336022,43.91495153385153,43.15887927392218,42.23226321696613,41.2556979581367,,,,,,,,45.71316025185068,42.91977916451253,41.145323959146545,39.59246303145183,,,44.35629519142431,,43.33322886919603,43.99359371416645,42.342681601740395,"rgba(38, 166, 154, 0.5)",4.218222134142828,43.444842897580614,0.6970133409099956,41.25050579027206,-1.8143136388954133,False,True,False,True,False,8.814459086236532,45.8944,,0.0,0.0,0.0,0.0,0,0.9035196356517915,0.7883824058167868,False,False,False,False,0.1774963859952188,0.1641037758055917,False,False,False,False,634434.0,413375.09277516505,False,False,False,False,12562.862483762048,False,False,False,False
2024-08-09 17:00:00+00:00,49.54,50.75,49.54,49.92,26959.0,,,,,,,,47.879068237417755,46.260988148966455,44.06351872378335,43.311814538558544,42.388394216263286,41.40427110355539,,,,,,,,47.96047763002647,43.07406161150085,41.29357062830578,39.73991649500716,,,44.501622099089936,,43.7376081333385,44.21800916142413,43.01700659121006,"rgba(38, 166, 154, 1.0)",4.203619929716887,43.75211043949429,1.467280501955637,48.30326904856496,-10.575168994989113,False,True,False,False,True,15.078604661272571,46.0329,,0.0,0.0,0.0,0.0,0,0.9165982725602843,0.7778559424707855,False,False,False,False,0.3234863122944055,0.2437950440499986,False,False,False,False,661393.0,417220.3316468679,False,False,False,False,12786.058414246356,False,False,False,False
2024-08-12 17:00:00+00:00,49.28,49.55,48.78,48.8,22051.0,,,,,,,,48.05211494562775,46.3424167157732,44.15993233071045,43.41371188227163,42.49509012742605,41.5081602392127,,,,,,,,48.28178194018336,43.17758652741534,41.3974536217506,39.845791166171644,,,44.59418347001215,,43.86740394965427,44.328571040170296,43.17565331388023,"rgba(38, 166, 154, 1.0)",4.166077156495468,43.86635707588697,1.1842418512150754,50.80990917373461,-8.2737580848556,False,True,False,False,True,12.404161580364079,46.1133,,0.0,0.0,0.0,0.0,0,0.9053627760252362,0.7896561124741982,False,False,False,False,0.28387910910943903,0.26383707657971883,False,False,False,False,639342.0,420664.0784430405,False,False,False,False,12929.700919451838,False,False,False,False
2024-08-13 17:00:00+00:00,50.45,50.955,50.33,50.59,19278.0,,,,,,,,48.34799104817125,46.449256567306215,44.26753981814687,43.52407945261017,42.60746730395279,41.615281333830666,,,,,,,,48.76442567543503,43.28881790786296,41.50433845339767,39.9519780034472,,,44.6997558225237,,44.03211755641608,44.46860258733633,43.37739001003572,"rgba(0, 255, 255, 0.75)",4.141796621304784,44.00906207537935,1.588908999241849,54.82934779593905,-4.424263332151128,False,True,True,False,True,15.295047786429564,46.225500000000004,,0.0,0.0,0.0,0.0,0,0.9065801098605611,0.7824299927015707,False,False,False,False,0.34282825028052927,0.30333266343012405,False,False,False,False,658620.0,424353.3175369468,False,False,False,False,13028.124161010724,False,False,False,False
2024-08-14 17:00:00+00:00,50.645,51.83,50.645,51.73,36007.0,,,,,,,,48.88791934493849,46.669747016688746,44.48263933024683,43.743009919144846,42.82879892838163,41.825441305369914,,,,,,,,49.4971294074377,43.50899437297077,41.7139315902776,40.15884166771201,,,44.911945892854945,,44.33164528831685,44.739592640795074,43.71972425959952,"rgba(0, 255, 255, 0.75)",4.116484305330884,44.27677825171577,1.810579415700004,58.77817686355883,-0.6089368026496942,False,False,True,False,True,17.03476585956655,46.390600000000006,36.769675,0.0,0.0,0.0,0.0,0,0.9104961832061065,0.7756106870229004,False,False,False,False,0.3428282504134615,0.32308045692179277,False,False,False,False,694627.0,428543.6071875367,False,False,False,False,13384.385801925286,False,False,False,False
2024-08-15 17:00:00+00:00,53.17,53.7,52.97,53.24,14209.0,,,,,,,,49.175904038178466,46.784280963710586,44.5863542363157,43.84672099609768,42.93180586277062,41.92189115635395,,,,,,,,49.873197494379156,43.61277656057353,41.80997829807949,40.25189362925408,,,45.01549450514458,,44.47948032357132,44.87449287557117,43.88696149557157,"rgba(0, 255, 0, 1.0)",4.148312021850583,44.40920544903892,2.1287681602652486,62.88309074323628,3.3755286113126033,False,False,True,False,True,19.23113992952801,46.60830000000001,36.9037,0.0,0.0,0.0,0.0,0,0.918590659547266,0.7710385801308562,False,False,False,False,0.34282825082084095,0.3329543538713169,False,False,False,False,708836.0,432889.2256807532,False,False,False,False,13397.170518174506,False,False,False,False
2024-08-16 17:00:00+00:00,53.56,53.56,52.965,53.24,11887.0,,,,,,,,49.38696002600029,46.87641475762967,44.67079405629257,43.931336105005784,43.01604157699894,42.001005435521996,,,,,,,,50.13138799505878,43.69749945238943,41.88878192351543,40.32844855936912,,,45.09968441213568,,44.5928669887782,44.980425326241544,44.01152948258319,"rgba(0, 255, 0, 1.0)",4.177946560148763,44.51243842085555,2.0889596009657168,65.6196999963546,6.141692406338336,True,False,True,False,True,19.23113992952801,46.843999999999994,37.038275,0.0,0.0,0.0,0.0,0,0.9186509426875983,0.7746563509351758,False,False,False,False,0.3402244334103505,0.33658939364083373,False,False,False,False,708836.0,437167.4702438423,False,False,False,False,13373.757021768699,False,False,False,False
2024-08-19 17:00:00+00:00,53.375,53.71,53.15,53.71,12566.0,,,,,,,,49.60147164547454,46.97497989169364,44.76102168233578,44.02167235391711,43.10590182529534,42.08541228740581,,,,,,,,50.38470087501907,43.787927351162864,41.97285450035298,40.41006203776442,,,45.18970006990248,,44.710600445042154,45.09174328102037,44.13888619107483,"rgba(0, 255, 0, 1.0)",4.2294190366274655,44.62057893907702,2.1490944695257426,67.92227409447716,8.612044305070043,True,False,True,False,True,19.907687709478033,47.0355,37.177475,0.0,0.0,0.0,0.0,0,0.9225085330632756,0.7723641273770672,False,False,False,False,0.3428282508373377,0.3397088222390857,False,False,False,False,721402.0,441574.2071392866,False,False,False,False,13361.233657090115,False,False,False,False
2024-08-20 17:00:00+00:00,52.91,53.2,52.62,53.04,7194.0,,,,,,,,49.69811772297505,47.025305217030095,44.80854696888203,44.06957100881002,43.15388091559902,42.13080015472994,,,,,,,,50.49001865604298,43.83596435711995,42.01809281673457,40.454321419824474,,,45.23690717662989,,44.76846192377481,45.14770366467102,44.19959931243049,"rgba(0, 255, 255, 0.75)",4.265556670788833,44.67468950383798,1.9611298458297153,67.67514424350283,8.819988452964417,True,False,True,False,True,18.261944614585378,47.2033,37.3059,0.0,0.0,0.0,0.0,0,0.9128046045746745,0.7754522350127071,False,False,False,False,0.3243337928512555,0.3320213075451706,False,False,False,False,714208.0,445801.08764875506,False,False,False,False,13265.617631398794,False,False,False,False
2024-08-21 17:00:00+00:00,53.325,53.48,52.92,53.05,13510.0,,,,,,,,49.875429430708216,47.12062049958819,44.89844270925984,44.160108912218554,43.24451461719855,42.216550410570306,,,,,,,,50.68019126796389,43.9267450210432,42.1035586363012,40.53789462084136,,,45.326246456710024,,44.876405612569336,45.25261109659061,44.31209738653742,"rgba(0, 255, 255, 0.75)",4.273953559296873,44.77609879283486,1.935889356861967,67.5239153625117,9.299090274771679,True,False,True,False,True,18.27692488102388,47.359300000000005,37.436150000000005,0.0,0.0,0.0,0.0,0,0.9168438724118632,0.7725797425853382,False,False,False,False,0.33462082633379875,0.3333210669394847,False,False,False,False,727718.0,450171.89249141,False,False,False,False,13269.406505330597,False,False,False,False
2024-08-22 17:00:00+00:00,52.73,52.775,52.36,52.54,14543.0,,,,,,,,50.01600557609209,47.210214269475465,44.98628615662835,44.24929019917957,43.334540315791344,42.30246294749757,,,,,,,,50.81440491867721,44.01636647723217,42.18925486326933,40.622473801228494,,,45.41308492910305,,44.97412995250717,45.3497999107774,44.4106250151018,"rgba(0, 255, 255, 0.75)",4.276678704174317,44.869809442541786,1.7934923542354508,65.93901059710404,9.299090274771679,True,False,True,False,True,17.012663724433406,47.54200000000001,37.56765,0.0,0.0,0.0,0.0,0,0.9130305175690276,0.7775086634124526,False,False,False,False,0.31226912660268014,0.3227950967710824,False,False,False,False,713175.0,454249.46004968276,False,False,False,False,13289.152140906865,False,False,False,False
2024-08-23 17:00:00+00:00,53.82,53.935,53.52,53.64,11963.0,,,,,,,,50.16816136300574,47.29697432581321,45.06770321476736,44.33111463470484,43.41629339227441,42.37980880187284,,,,,,,,50.974519808359595,44.098359598892756,42.266337256228034,40.697721469178205,,,45.494119735313824,,45.0696993865097,45.44334262207307,44.509234533164644,"rgba(0, 255, 0, 1.0)",4.290297751064855,44.960308101195714,2.0230977900426566,66.60072745597085,9.556986368669442,True,False,True,False,True,18.692343378625473,47.7632,37.7031,0.0,0.0,0.0,0.0,0,0.9132043360834656,0.7753523992748527,False,False,False,False,0.3428282508880328,0.3328116738295576,False,False,False,False,725138.0,458449.2823744939,False,False,False,False,13268.59164259823,False,False,False,False
2024-08-26 17:00:00+00:00,54.75,54.94,54.48,54.51,6141.0,,,,,,,54.643333333333324,50.26111345992103,47.34705857744148,45.11342078045328,44.37675194445366,43.46157215811029,42.422387595303874,,,,,,,,51.076183890307775,44.14400262599466,42.30874433091076,40.7387965397947,,,45.539825798404216,,45.99030593054771,46.80366254985956,44.56693184675197,"rgba(0, 255, 0, 1.0)",4.31727798168829,45.83672355958042,2.0089687245545065,68.21461453436103,11.679823069867098,True,False,True,False,True,19.978593654375864,47.99280000000001,37.84265,0.0,0.0,0.0,0.0,0,0.916706770814052,0.7739606855958239,False,False,False,False,0.34282825104570497,0.3378199624376313,False,False,False,False,731279.0,462679.2004772149,False,False,False,False,13158.086345813763,False,False,False,False
