date,Close,High,Low,Open,Volume,aVWAP_OB_bear_160,aVWAP_OB_bear_152,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,88.3355248159,92.2139459995,81.9941646326,91.3929663329,2001074,,,0.0,0.0,0.0,0.0,89.89295527577872,#000000,,89.89295527577872,,45.99134884428995,-36.81845776990432,True,False,False,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,14049,753183.7773357069,False,False,False,False,1316627.1190712922,False,False,False,False
2022-03-18 00:00:00+00:00,93.8887256385,94.0405877099,83.876755937,89.024392812,1519756,,,0.0,0.0,0.0,0.0,90.04248976880336,#000000,,90.04248976880336,,48.438890135102504,-32.702228385428086,True,False,True,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,1533805,811007.5716071359,False,False,False,False,1331673.702843789,False,False,False,False
2022-03-25 00:00:00+00:00,82.1573806234,93.9646566742,81.5024754405,93.8887256385,1716744,,,0.0,0.0,0.0,0.0,89.24945090812749,#000000,,89.24945090812749,,46.41635393090989,-32.702228385428086,True,False,False,True,True,,,,1,,,False,False,False,False,,,False,False,False,False,-182939,737381.899636237,False,False,False,False,1360197.428559064,False,False,False,False
2022-04-01 00:00:00+00:00,75.3995184464,84.245484105,73.4822597951,81.8156909628,1984330,,,0.0,0.0,0.0,0.0,87.22730149780782,#000000,,87.22730149780782,,43.439588069281825,-32.702228385428086,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2167269,522222.5737372564,False,False,False,False,1406429.470888022,False,False,False,False
2022-04-08 00:00:00+00:00,70.2741735369,75.8551046606,67.7874321179,75.390027067,1683352,,,0.0,0.0,0.0,0.0,80.57000921325543,#000000,,80.57000921325543,,40.27736265116369,-32.702228385428086,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3850621,198308.23494190408,False,False,False,False,1426942.2508222426,False,False,False,False
2022-04-15 00:00:00+00:00,73.501242554,74.9818977501,69.4768976621,69.7236735281,1050797,,,0.0,0.0,0.0,0.0,80.13698591454884,#000000,,80.13698591454884,,38.95426240695593,-32.702228385428086,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2799824,-23775.634313051763,False,False,False,False,1399079.6396502247,False,False,False,False
2022-04-22 00:00:00+00:00,82.869234083,86.9125617339,73.1120959961,73.3019235853,2311567,,,0.0,0.0,0.0,0.0,81.24929286651589,#000000,,81.24929286651589,,40.6027961227954,-32.702228385428086,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-488257,-58181.661400973855,False,False,False,False,1466671.2959724304,False,False,False,False
2022-04-29 00:00:00+00:00,83.3532944356,85.9444410287,80.3540185256,81.8631478601,1788962,,,0.0,0.0,0.0,0.0,81.85081080473414,#000000,,81.85081080473414,,42.00481488466972,-29.96278385800663,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1300705,42476.60981391309,False,False,False,False,1490544.681455954,False,False,False,False
2022-05-06 00:00:00+00:00,86.3430789662,89.0196479744,82.7471749432,83.5241392659,1536186,,,0.0,0.0,0.0,0.0,83.36272674736692,#000000,,83.36272674736692,,43.831291714605015,-26.79044519861511,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2836891,249470.26834621583,False,False,False,False,1493925.519866624,False,False,False,False
2022-05-13 00:00:00+00:00,81.6258633735,86.2196910331,79.1391219545,84.5397168684,1808941,,,0.0,0.0,0.0,0.0,82.9289965570823,#000000,,82.9289965570823,,44.18709081367826,-25.098684079864437,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1027950,307135.43365390354,False,False,False,False,1517259.9998765036,False,False,False,False
2022-05-20 00:00:00+00:00,82.7078806322,86.62782035,80.4109668024,81.9295875163,1802475,,,0.0,0.0,0.0,0.0,82.96708623673385,#000000,,82.96708623673385,,44.741625919091966,-23.245956653489863,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2830425,494045.7719017626,False,False,False,False,1538387.0369226886,False,False,False,False
2022-05-27 00:00:00+00:00,86.381044484,88.0372902001,78.7784495349,83.6095616811,2016452,,,0.0,0.0,0.0,0.0,83.18190245686039,#000000,,83.18190245686039,,46.084272032373434,-20.69126260333621,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,4846877,816477.7147238542,False,False,False,False,1573799.2564098968,False,False,False,False
2022-06-03 00:00:00+00:00,89.4657428092,90.8989411079,82.4705961456,85.8400358547,2851061,,,0.0,0.0,0.0,0.0,84.65250507999002,#000000,,84.57525747190112,,47.836489642217494,-17.831088263602858,True,False,True,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,7697938,1326215.513633198,False,False,False,False,1668411.237416571,False,False,False,False
2022-06-10 00:00:00+00:00,83.1065185696,89.9592945412,81.8536564806,89.4657428092,2350498,,,0.0,0.0,0.0,0.0,84.50708328244063,#000000,,84.39328485532043,,47.699123485697505,-16.881808182609788,True,False,False,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,5347440,1624083.9941048129,False,False,False,False,1718936.1827931213,False,False,False,False
2022-06-17 00:00:00+00:00,74.0897080807,80.9709581906,73.1975184112,80.7716392219,2538979,,,0.0,0.0,0.0,0.0,83.13030935695352,#000000,,82.82211159117143,,45.91669491130634,-16.881808182609788,True,False,False,True,False,,,,1,,,False,False,False,False,,,False,False,False,False,2808461,1711815.624171123,False,False,False,False,1779680.095178816,False,False,False,False
2022-06-24 00:00:00+00:00,72.1432779108,76.3306749845,67.9796999332,75.7447252233,2286024,,,0.0,0.0,0.0,0.0,80.24092082358787,#000000,,78.86700630899878,,44.216305818394105,-16.881808182609788,True,False,False,True,False,,,,0,,,False,False,False,False,-0.33159353966311955,-0.33159353966311955,False,False,False,False,522437,1623713.503862151,False,False,False,False,1817187.0510914961,False,False,False,False
2022-07-01 00:00:00+00:00,77.240564451,77.4311172189,70.2758607858,72.2766648483,1902463,,,0.0,0.0,0.0,0.0,79.98724479250545,#000000,,78.68587527572272,,44.140251233494304,-16.881808182609788,True,False,False,True,False,,,,0,0.9302380088387167,1.0563103214170397,False,False,False,False,-0.275621314481174,-0.3036074270721468,False,False,False,False,2424900,1683060.651724214,False,False,False,False,1823503.7880476816,False,False,False,False
2022-07-08 00:00:00+00:00,77.0595393216,78.8316800626,70.7998808974,73.9058910135,1630768,,,0.0,0.0,0.0,0.0,79.78638929290103,#000000,,78.52823122549034,,44.04750673283075,-16.881808182609788,True,False,False,True,False,,,,0,0.9340736948151086,1.0483287554292824,False,False,False,False,-0.2446584639903242,-0.27413294553123546,False,False,False,False,794132,1617214.0849298278,False,False,False,False,1809227.0630071126,False,False,False,False
2022-07-15 00:00:00+00:00,78.3267152278,80.0272081282,75.3255091341,76.2878006117,1565697,,,0.0,0.0,0.0,0.0,79.79159459020465,#000000,,78.61888248829835,,44.29038456527054,-15.909727310125703,True,False,False,True,False,,,,0,0.9524324160682379,1.0642020346216394,False,False,False,False,-0.15504276513095183,-0.21458785533109365,False,False,False,False,2359829,1672222.5971572478,False,False,False,False,1791187.7990806599,False,False,False,False
2022-07-22 00:00:00+00:00,93.2565245895,98.1000901192,78.9936499153,79.2318408751,6095431,,,0.0,0.0,0.0,0.0,83.54560182837209,#000000,,84.18583153692637,,47.4204758506011,-12.147860120344411,True,False,True,False,True,,,,0,0.9767515940228895,0.9644390596302539,False,False,False,False,0.17506311019448406,-0.019762372568304792,False,False,False,False,8455260,2174669.812182637,False,False,False,False,2110020.6287783887,False,False,False,False
2022-07-29 00:00:00+00:00,89.2168059109,95.3049668439,87.3970269778,94.094956768,1586145,,,0.0,0.0,0.0,0.0,83.96315642914708,#000000,,84.69874544265556,,49.006977948225725,-10.002516632154823,True,False,True,False,True,,,,0,1.0235902879279248,0.9539275612359674,False,False,False,False,0.26361796378224517,0.12192779560697019,False,False,False,False,6869115,2522406.492761701,False,False,False,False,2071215.0266466562,False,False,False,False
2022-08-05 00:00:00+00:00,85.3009465314,90.9794190136,83.0143133171,89.2072782725,798669,,,0.0,0.0,0.0,0.0,83.99611601268153,#000000,,84.70898160201014,,49.47010256308861,-8.992464691143887,True,False,True,False,True,,,,0,0.9835372744105424,1.0011634686636697,False,False,False,False,0.12733845697993953,0.12463312629345485,False,False,False,False,6070446,2785224.234038612,False,False,False,False,1976952.3580061633,False,False,False,False
2022-08-12 00:00:00+00:00,90.8460320761,91.3795798261,84.6435394823,85.8344942814,890404,,,0.0,0.0,0.0,0.0,84.13457913338438,#000000,,84.86361039001633,,50.786452499488085,-7.186849810583652,True,False,True,False,True,,,,0,0.9813800469250719,1.007442559874531,False,False,False,False,0.15850229309179398,0.14156770969262442,False,False,False,False,6960850,3094529.846332048,False,False,False,False,1896467.2944501513,False,False,False,False
2022-08-19 00:00:00+00:00,88.5212883082,90.5125647323,87.6352179377,89.6360220002,493367,,,0.0,0.0,0.0,0.0,84.20644639611653,#000000,,84.94283376980296,,51.34233732841541,-6.157845761544344,True,False,True,False,True,,,,0,0.9848134447500011,1.0018222668505703,False,False,False,False,0.19146084456616413,0.16651427712939426,False,False,False,False,6467483,3344378.2280852296,False,False,False,False,1792533.9393056955,False,False,False,False
2022-08-26 00:00:00+00:00,89.7503536609,92.5324240716,86.0726852412,87.2445847635,654443,,,0.0,0.0,0.0,0.0,84.31324281995717,#000000,,85.06367298980604,,51.99350481543524,-5.057779486799717,True,False,True,False,True,,,,0,1.0021555042933876,0.9932535624488241,False,False,False,False,0.19860673402063517,0.18256050557501471,False,False,False,False,7121926,3624196.581560398,False,False,False,False,1708230.906764533,False,False,False,False
2022-09-02 00:00:00+00:00,80.8324841251,91.8369064689,80.7181524644,88.6070370537,1010619,,,0.0,0.0,0.0,0.0,84.27489199797705,#000000,,84.97704703194817,,50.80185015783039,-5.057779486799717,True,False,False,False,False,,,,1,0.9487136265788458,1.0077543532576678,False,False,False,False,0.15989282931885385,0.17122666744693427,False,False,False,False,6111307,3808426.982926294,False,False,False,False,1656555.950707901,False,False,False,False
2022-09-09 00:00:00+00:00,81.3660318751,81.7090268573,76.8689865537,80.0321625001,500409,,,0.0,0.0,0.0,0.0,84.17522409092784,#000000,,84.82798490717971,,49.98109147520881,-5.057779486799717,True,False,False,False,False,,,,1,0.9696369323665186,1.0332366389917025,False,False,False,False,-0.07778704169831284,0.046719812874310714,False,False,False,False,6611716,4016078.0212280503,False,False,False,False,1570915.435840649,False,False,False,False
2022-09-16 00:00:00+00:00,76.6212679555,84.2433786698,75.7066146698,81.3660318751,905634,,,0.0,0.0,0.0,0.0,83.97293616577784,#000000,,84.53403135089977,,48.520588492611054,-5.057779486799717,True,False,False,True,False,,,,0,0.955335818608477,1.0302157735221924,False,False,False,False,-0.05450165032013659,-0.003890918722912938,False,False,False,False,5706082,4141263.5011370834,False,False,False,False,1521635.3294820825,False,False,False,False
2022-09-23 00:00:00+00:00,68.0596185598,79.2413685135,67.3469774378,76.00197146,2438948,,,0.0,0.0,0.0,0.0,82.9390495024581,#000000,,83.13368441599077,,46.11307393638613,-5.057779486799717,True,False,False,True,False,,,,0,0.9274832286988732,1.0531218453740543,False,False,False,False,-0.2879248525389795,-0.1459078856309462,False,False,False,False,3267134,4076513.1677195216,True,False,False,False,1589584.4161871134,True,False,False,False
2022-09-30 00:00:00+00:00,69.341416014,71.6084756906,66.5769424,67.4378511379,1196349,,,0.0,0.0,0.0,0.0,82.41875678629405,#000000,,82.45002443241651,,44.52729691700131,0.09294607434056701,False,False,False,True,False,,,,0,0.9600173492979306,1.0446400193517735,False,False,False,False,-0.34282825441539394,-0.24436807002317007,False,False,False,False,4463483,4105177.5997402975,False,False,False,False,1560455.86683992,False,False,False,False
2022-10-07 00:00:00+00:00,68.7483455501,74.3825149572,66.4908515262,70.5466882471,1041577,,,0.0,0.0,0.0,0.0,80.50612067697986,#000000,,78.93731153055953,,43.2059065267015,-1.39440768215281,False,True,False,True,False,,,,0,0.9867052131271212,0.9914874361398798,False,False,False,False,-0.2987285635403488,-0.27154831678175945,False,False,False,False,3421906,4054564.888648424,False,False,False,False,1522020.3952221482,False,False,False,False
2022-10-14 00:00:00+00:00,71.1110617531,72.1824148492,68.5665981499,69.5327290669,717648,,,0.0,0.0,0.0,0.0,80.33517699753172,#000000,,78.75734108942211,,42.74550254623762,-2.044666018761042,False,True,False,True,False,,,,0,0.9884415180124536,0.9977891806970843,False,False,False,False,-0.3007428781906351,-0.2861455974861973,False,False,False,False,4139554,4060860.37837817,False,False,False,False,1462437.2548353223,False,False,False,False
2022-10-21 00:00:00+00:00,69.609254288,73.0815861977,67.0839219901,73.0146266292,626980,,,0.0,0.0,0.0,0.0,80.14187967608392,#000000,,78.51692871178635,,42.13576556093952,-2.852582440468211,False,True,False,True,False,,,,0,0.9624278538848321,1.052804028141409,False,False,False,False,-0.3102266847724164,-0.29818614112930686,False,False,False,False,3512574,4020246.5725723794,False,False,False,False,1400551.532254928,False,False,False,False
2022-10-28 00:00:00+00:00,74.0285858094,74.497302789,68.4135477076,68.8153051186,764361,,,0.0,0.0,0.0,0.0,80.03761190533406,#000000,,78.44653811187672,,42.726361392564144,-2.852582440468211,False,True,False,True,True,,,,0,0.9330615701766076,1.0407965121382359,False,False,False,False,-0.2660451642044628,-0.2821156526668848,False,False,False,False,4276935,4039260.5301596103,False,False,False,False,1353426.3076434517,False,False,False,False
2022-11-04 00:00:00+00:00,74.7077471471,75.8173628538,68.4900729287,72.7659196604,608330,,,0.0,0.0,0.0,0.0,79.96519105271005,#000000,,78.40069518545019,,43.3449492123025,-2.852582440468211,False,True,False,True,True,,,,1,0.9219290325931155,1.0492826987514519,False,False,False,False,-0.2439628788388004,-0.26303926575284264,False,False,False,False,4885265,4101927.527925565,False,False,False,False,1298233.9885587518,False,False,False,False
2022-11-11 00:00:00+00:00,79.2131695423,80.6097548283,74.4112119152,75.3486458742,597750,,,0.0,0.0,0.0,0.0,80.04304494352917,#000000,,78.59434774542191,,44.84881950449866,-2.852582440468211,False,True,False,False,True,,,,0,0.9696211821014376,1.012323800404553,False,False,False,False,-0.0805710937634281,-0.17180517975813536,False,False,False,False,5483015,4204230.303634782,False,False,False,False,1246346.285702548,False,False,False,False
2022-11-18 00:00:00+00:00,77.9696346986,83.1350871262,77.4913520664,79.0983817106,495683,,,0.0,0.0,0.0,0.0,79.75582455803757,#000000,,78.49761756808434,,45.74712289108634,-2.852582440468211,False,True,False,False,True,,,,0,0.978567798612577,1.0017822988580363,False,False,False,False,0.0027091968014528868,-0.08454799147834124,False,False,False,False,4987332,4262237.836698873,False,False,False,False,1190741.5978727296,False,False,False,False
2022-11-25 00:00:00+00:00,79.0696847526,81.7958957561,76.3052111386,76.7069685496,353686,,,0.0,0.0,0.0,0.0,79.770451300226,#000000,,78.541425026365,,46.70220407054505,-2.852582440468211,False,True,True,False,True,,,,0,0.9804293292584846,1.0158112599546871,False,False,False,False,-0.034745205265415656,-0.059646598371878454,False,False,False,False,5341018,4342147.4784248825,False,False,False,False,1128737.4795117867,False,False,False,False
2022-12-02 00:00:00+00:00,74.5546967048,78.4383516781,74.0477171147,78.4383516781,530927,,,0.0,0.0,0.0,0.0,79.56632008886672,#000000,,78.19278251429536,,46.440695616163815,-2.852582440468211,False,True,False,False,True,,,,1,0.9459856020383082,1.0450429775712693,False,False,False,False,-0.11853144618773269,-0.08908902227980557,False,False,False,False,4810091,4376809.961504521,False,False,False,False,1084455.221770173,False,False,False,False
2022-12-09 00:00:00+00:00,72.7754853131,74.8894945473,71.1014961004,73.9711918936,670583,,,0.0,0.0,0.0,0.0,79.24840615643356,#000000,,77.66914140145472,,45.86571322915261,-2.852582440468211,False,True,False,True,False,0.0,81.839824265592,,1,0.9324045960164523,1.0599022900275379,False,False,False,False,-0.21764787309256053,-0.15336844768618305,False,False,False,False,4139508,4359232.0384301115,False,False,False,False,1053798.0201575675,False,False,False,False
2022-12-16 00:00:00+00:00,69.0640120873,75.8077972011,68.5283355393,72.7276570499,590960,,,0.0,0.0,0.0,0.0,78.96916015289338,#000000,,77.22877926756188,,44.67919512572128,-2.852582440468211,False,True,False,True,False,0.0,81.421366093398,,1,0.9661337116000212,1.0189807719865274,False,False,False,False,-0.24351163938118275,-0.19844004353368289,False,False,False,False,3548548,4299181.3689167695,False,False,False,False,1019513.722368118,False,False,False,False
2022-12-23 00:00:00+00:00,67.7822146331,70.1640621414,65.7638619253,68.5379011919,475466,,,0.0,0.0,0.0,0.0,77.01026306672516,#000000,,73.88983808785272,,43.51043843905906,-2.852582440468211,False,True,False,True,False,0.0,81.043894000236,,0,0.9788713333177488,1.0249029498140019,False,False,False,False,-0.34282825441539394,-0.2706341489745384,False,False,False,False,3073082,4208359.193441453,True,False,False,False,979213.8910815908,False,False,False,False
2022-12-30 00:00:00+00:00,69.4299118482,72.023088802,67.7343863699,69.1596686138,404189,,,0.0,0.0,0.0,0.0,76.96011279804733,#000000,,73.8903976193507,,43.089333869507996,-3.3844199801558617,False,True,False,True,False,0.0,80.59670621031401,,0,0.9767166099413891,1.0210688942601298,False,False,False,False,-0.28330760290707213,-0.2769708759408053,False,False,False,False,3477271,4154204.51244579,False,False,False,False,936619.4547051766,False,False,False,False
2023-01-06 00:00:00+00:00,72.3880544474,73.5021601016,69.4683292846,69.5067467209,418200,,,0.0,0.0,0.0,0.0,76.9944327427705,#000000,,74.04068840487534,,43.60739625281819,-3.3844199801558617,False,True,False,True,False,0.0,80.371367358032,,0,0.9828744070951877,1.0208777525923447,False,False,False,False,-0.23485128471035213,-0.2559110803255787,False,False,False,False,3895471,4135039.067079435,False,False,False,False,898218.0136159043,False,False,False,False
2023-01-13 00:00:00+00:00,69.7180426209,72.9066898381,68.9592982529,72.78183317,415844,,,0.0,0.0,0.0,0.0,76.9061583521478,#000000,,73.95607853098547,,43.41188507001232,-3.3844199801558617,False,True,False,True,False,0.0,80.01977811949399,,0,0.9539520462425028,1.0312303185779228,False,False,False,False,-0.2513759588572085,-0.2536435195913936,False,False,False,False,3479627,4086490.025073551,False,False,False,False,862486.6051999113,False,False,False,False
2023-01-20 00:00:00+00:00,71.5620795658,73.1275900972,67.9028187532,69.6316033891,489785,,,0.0,0.0,0.0,0.0,76.81982692438427,#000000,,73.88549073092902,,43.79474333844314,-3.3844199801558617,False,True,False,True,True,0.0,79.64090109419,,1,0.9243994431677877,1.149833283807524,False,False,False,False,-0.26396672893583933,-0.25880512426361646,False,False,False,False,3969412,4077817.578771807,False,False,False,False,834879.0788888067,False,False,False,False
2023-01-27 00:00:00+00:00,83.5291109896,84.4991512575,71.4180141795,71.8502103384,1193591,,,0.0,0.0,0.0,0.0,77.5232659493402,#000000,,75.28829379439262,,46.849796980238736,-6.281068084899765,False,False,True,False,True,0.6667303286223287,79.43342155254,,0,0.8971685125611297,1.059357084832524,False,False,False,False,-0.0208706639442378,-0.13983789410392714,False,False,False,False,5163003,4158201.684047969,False,False,False,True,861450.3323044507,False,False,False,False
2023-02-03 00:00:00+00:00,83.2217714988,87.822259502,81.9828091764,83.020079958,893901,,,0.0,0.0,0.0,0.0,78.67106001645223,#000000,,77.45873094172937,,49.14686878842608,-4.035413055272308,True,False,True,False,True,0.483019673996985,79.27603704651,,0,0.987518617074697,1.0132126996608428,False,False,False,True,0.1963945960862998,0.028278350991186335,False,False,False,False,4269102,4166416.5222666385,False,False,False,False,863854.085467084,False,False,False,False
2023-02-10 00:00:00+00:00,81.8771612265,84.2494379212,80.7054294177,82.8568058535,581631,,,0.0,0.0,0.0,0.0,78.79955629078924,#000000,,77.67871894833053,,50.5754591682,-2.6634306668274235,True,False,True,False,True,0.0,79.070433736798,,0,0.9690835667953034,1.0383343589500318,False,False,False,False,0.11946496367065085,0.07387165733091859,False,False,False,False,3687471,4130939.0761728133,False,False,False,False,842948.6717287814,False,False,False,False
2023-02-17 00:00:00+00:00,74.7795398603,83.1545409852,74.635474474,82.5974881581,910398,,,0.0,0.0,0.0,0.0,78.55018340465097,#000000,,77.2359812788302,,49.989244261442146,-2.6634306668274235,True,False,True,False,True,0.0,78.730427238076,,0,0.9172232001441615,1.0405014154937136,False,False,False,False,0.0080960510190828,0.040983854175000695,False,False,False,False,2777073,4030652.700160012,False,False,False,False,847944.9182673902,False,False,False,False
2023-02-24 00:00:00+00:00,72.5993503473,73.655829847,70.1118213435,73.655829847,558237,,,0.0,0.0,0.0,0.0,78.1831652961175,#000000,,76.61153224033707,,49.07230790175075,-2.6634306668274235,True,False,False,False,False,0.0,78.415703748704,,0,0.9033024662301717,1.1045832997729599,False,False,False,False,-0.19102263693393257,-0.07501939137946594,False,False,False,False,2218836,3896444.055703715,False,False,False,False,826485.0724698057,False,False,False,False
2023-03-03 00:00:00+00:00,74.2897175468,75.1252967875,69.6892295436,73.214029329,854179,,,0.0,0.0,0.0,0.0,77.83746679931681,#000000,,76.06231789363851,,48.77660335494244,-2.6634306668274235,True,False,False,False,False,0.0,78.02372358687,,0,0.9310988739008704,1.0946210405776884,False,False,False,False,-0.1581758776851538,-0.11659763453230987,False,False,False,False,3073015,3835449.310836773,False,False,False,False,828536.4745090794,False,False,False,False
2023-03-10 00:00:00+00:00,69.8813167254,75.5382842283,69.7468556981,73.8575213879,822424,,,0.0,0.0,0.0,0.0,77.50620786724895,#000000,,75.55713966422488,,47.608837154465306,-2.6634306668274235,True,False,False,True,False,0.0,77.77820230891001,,0,0.9561430525017287,1.027597166998157,False,False,False,False,-0.14878955878451788,-0.13269359665841388,False,False,False,False,2250591,3718052.398922938,False,False,False,False,828083.698619518,False,False,False,False
2023-03-17 00:00:00+00:00,70.7101491022,71.6552656614,67.180428075,69.6988339027,709573,,,0.0,0.0,0.0,0.0,77.1808862704725,#000000,,75.06884725105198,,46.92014134541216,0.10233647758740716,False,False,False,True,False,0.0,77.684414922026,,0,0.9459056940594924,1.069845004655405,False,False,False,False,-0.28048117687996577,-0.2065873867691898,False,False,False,False,2960164,3661912.5175212384,False,False,False,False,819305.1283514055,False,False,False,False
2023-03-24 00:00:00+00:00,66.8718185863,72.1905102434,65.0490937936,70.7873014744,798819,,,0.0,0.0,0.0,0.0,75.3165009948761,#000000,,73.00567149516516,,45.59448854268376,-1.2362893986912056,False,True,False,True,False,0.0,77.616367823014,,0,0.9857671866185096,1.035096451073692,False,False,False,False,-0.31441213148238667,-0.26049975912578827,False,False,False,False,2161345,3550759.368075221,False,False,False,False,817787.6373624125,False,False,False,False
